"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"39","LJP005 SKBR3 3H-SU-11274-3.33-dn","2/42",0.00231442486878393,0.22220772922214,0,0,31.134375,188.94188315941,"EPB41L3;KCNJ15"
"40","LJP006 HME1 3H-BI-2536-1.11-dn","2/42",0.00231442486878393,0.22220772922214,0,0,31.134375,188.94188315941,"RTN1;EPB41L3"
"41","CPC006 VCAP 6H-BRD-A36630025-0.35-dn","3/156",0.00233273249284019,0.22220772922214,0,0,12.5319418089817,75.9525271346671,"NRG1;ARHGEF40;CPPED1"
"42","CPC019 MCF7 6H-BRD-K31706415-10.0-dn","2/43",0.00242474491011677,0.22220772922214,0,0,30.3734756097561,182.909949489658,"NRG1;ASGR1"
"43","CPC014 A549 6H-hy-50878-10.0-dn","2/44",0.00253751053903283,0.22220772922214,0,0,29.6488095238095,177.198238349418,"OGFRL1;NRG1"
"44","LJP009 A375 24H-saracatinib-3.33-dn","2/44",0.00253751053903283,0.22220772922214,0,0,29.6488095238095,177.198238349418,"RASSF4;ARHGEF40"
"45","CPC007 MCF7 6H-BRD-K60870698-10.0-dn","2/44",0.00253751053903283,0.22220772922214,0,0,29.6488095238095,177.198238349418,"NRG1;ASGR1"
"46","CPC006 HCC15 6H-ro 28-1675 ?-160.0-dn","2/44",0.00253751053903283,0.22220772922214,0,0,29.6488095238095,177.198238349418,"NRG1;ASGR1"
"47","LJP006 MCF10A 24H-AZD-7762-3.33-dn","2/44",0.00253751053903283,0.22220772922214,0,0,29.6488095238095,177.198238349418,"KCNJ15;NRG1"
"48","CPC006 HEPG2 6H-pf3845-10.0-dn","2/44",0.00253751053903283,0.22220772922214,0,0,29.6488095238095,177.198238349418,"ASGR1;CPPED1"
"49","CPC006 MCF7 24H-teniposide-1.25-dn","3/163",0.00264181389322111,0.22220772922214,0,0,11.979435483871,71.1133972823644,"HAL;ARAP3;ARHGEF40"
"50","LJP005 HS578T 3H-dasatinib-0.37-dn","2/45",0.00265271361919256,0.22220772922214,0,0,28.9578488372093,171.782944560463,"RTN1;NRG1"
"51","LJP006 HS578T 3H-JW-7-24-1-3.33-dn","2/45",0.00265271361919256,0.22220772922214,0,0,28.9578488372093,171.782944560463,"RTN1;EPB41L3"
"52","CPC007 PC3 24H-wortmannin-10.0-dn","3/165",0.00273454614509657,0.22220772922214,0,0,11.8303464755078,69.8202181616316,"HAL;ARAP3;ARHGEF40"
"53","LJP009 MCF7 24H-KIN001-220-0.37-dn","2/46",0.00277034603529712,0.22220772922214,0,0,28.2982954545455,166.642522449521,"KCNJ15;SIRPA"
"54","CPC002 HA1E 6H-pd 198306-10.0-dn","2/47",0.00289039968986374,0.22220772922214,0,0,27.6680555555556,161.75742670867,"NRG1;ASGR1"
"55","LJP006 HME1 3H-GDC-0941-3.33-dn","2/47",0.00289039968986374,0.22220772922214,0,0,27.6680555555556,161.75742670867,"RTN1;EPB41L3"
"56","LJP006 HME1 3H-lapatinib-10-dn","2/48",0.00301286650472966,0.22220772922214,0,0,27.0652173913043,157.109887851616,"SLC22A4;SIRPA"
"57","CPC016 MCF7 24H-devazepide-10.0-dn","3/173",0.00312554613938555,0.22220772922214,0,0,11.2690702087287,65.0016450255718,"HAL;ARAP3;ARHGEF40"
"58","LJP006 HS578T 24H-AZD-7762-0.04-dn","2/49",0.00313773842216486,0.22220772922214,0,0,26.4880319148936,152.68371706619,"RTN1;NRG1"
"59","CPC011 A549 24H-wortmannin-10.0-dn","3/174",0.00317670819244222,0.22220772922214,0,0,11.2026032823995,64.4363633584969,"HAL;ARAP3;NRG1"
"60","CPC009 A549 24H-BRD-K19724398-10.0-dn","3/175",0.0032283842293447,0.22220772922214,0,0,11.1369092273068,63.8787888791629,"HAL;ARAP3;ARHGEF40"
"61","LJP006 MDAMB231 24H-torin-1-3.33-dn","2/50",0.00326500740093376,0.22220772922214,0,0,25.9348958333333,148.464136124606,"RTN1;EPB41L3"
"62","CPC013 VCAP 6H-BRD-K15107389-10.0-dn","2/50",0.00326500740093376,0.22220772922214,0,0,25.9348958333333,148.464136124606,"NRG1;TLR5"
"63","CPC004 VCAP 6H-BRD-A75409952 (wortmannin)-10.0-dn","2/51",0.00339466542068064,0.22220772922214,0,0,25.4043367346939,144.437628587568,"OGFRL1;NRG1"
"64","LJP006 MCF10A 24H-WZ-4-145-3.33-dn","2/51",0.00339466542068064,0.22220772922214,0,0,25.4043367346939,144.437628587568,"RTN1;NRG1"
"65","CPC006 HT29 24H-tpca-1-10.0-dn","3/179",0.00344026186561737,0.22220772922214,0,0,10.8815982404692,61.7226851839118,"HAL;ARAP3;ARHGEF40"
"66","LJP006 SKBR3 24H-BI-2536-10-dn","3/179",0.00344026186561737,0.22220772922214,0,0,10.8815982404692,61.7226851839118,"RTN1;EPB41L3;PADI2"
"67","CPC006 VCAP 6H-vorinostat-10.0-dn","3/180",0.00349453295470201,0.22220772922214,0,0,10.8195735374522,61.2015186839491,"TLR8;ARHGEF40;ASGR1"
"68","CPC015 MCF7 24H-homosalate-10.0-dn","3/180",0.00349453295470201,0.22220772922214,0,0,10.8195735374522,61.2015186839491,"HAL;ARAP3;ARHGEF40"
"69","CPC006 HT29 24H-pimozide-10.0-dn","3/180",0.00349453295470201,0.22220772922214,0,0,10.8195735374522,61.2015186839491,"HAL;ARAP3;ARHGEF40"
"70","CPC001 HCC515 24H-geldanamycin-10.0-dn","3/183",0.00366049640854743,0.22220772922214,0,0,10.6376344086021,59.6787939285812,"OGFRL1;HAL;ARAP3"
"71","CPC005 A375 24H-wortmannin-10.0-dn","3/183",0.00366049640854743,0.22220772922214,0,0,10.6376344086021,59.6787939285812,"HAL;ARAP3;ARHGEF40"
"72","CPC013 HCC515 6H-BRD-K09854848-10.0-dn","2/53",0.00366111659533214,0.22220772922214,0,0,24.405637254902,136.915310103939,"OGFRL1;FFAR2"
"73","CPC006 VCAP 6H-BRD-K64642496-40.0-dn","2/54",0.00379789380195044,0.22220772922214,0,0,23.9350961538462,133.397677919518,"HAL;ARAP3"
"74","LJP006 A375 24H-radicicol-10-dn","2/54",0.00379789380195044,0.22220772922214,0,0,23.9350961538462,133.397677919518,"RTN1;KCNJ15"
"75","CPC008 VCAP 6H-vu0418946-2-10.0-dn","2/54",0.00379789380195044,0.22220772922214,0,0,23.9350961538462,133.397677919518,"ARHGEF40;ASGR1"
"76","CPC006 HCC515 6H-BRD-K56343971-10.0-dn","2/54",0.00379789380195044,0.22220772922214,0,0,23.9350961538462,133.397677919518,"NRG1;ASGR1"
"77","CPC013 HEPG2 6H-np-009265-10.0-dn","2/54",0.00379789380195044,0.22220772922214,0,0,23.9350961538462,133.397677919518,"NRG1;ASGR1"
"78","CPC004 HCC515 24H-paroxetine hydrochloride-10.0-dn","3/187",0.0038891911589732,0.22220772922214,0,0,10.4042776998597,57.7391016677387,"ARAP3;FPR2;ARHGEF40"
"79","CPC014 HT29 6H-hy-50767-10.0-dn","2/56",0.00407851172899349,0.22220772922214,0,0,23.0462962962963,126.801255269624,"HAL;ARAP3"
"80","LJP008 HEPG2 24H-GSK-461364-1.11-dn","2/56",0.00407851172899349,0.22220772922214,0,0,23.0462962962963,126.801255269624,"RTN1;KCNJ15"
"81","CPC011 VCAP 24H-methotrexate-10.0-dn","2/56",0.00407851172899349,0.22220772922214,0,0,23.0462962962963,126.801255269624,"OGFRL1;TLR5"
"82","CPC008 A549 6H-BRD-K48654774-10.0-dn","2/57",0.00422233661473749,0.22220772922214,0,0,22.6261363636364,123.705382331979,"NRG1;ASGR1"
"83","CPC019 MCF7 6H-BRD-A00420644-10.0-dn","2/57",0.00422233661473749,0.22220772922214,0,0,22.6261363636364,123.705382331979,"FFAR2;NRG1"
"84","CPC006 NCIH1836 6H-chemistry 2804-10.0-dn","2/57",0.00422233661473749,0.22220772922214,0,0,22.6261363636364,123.705382331979,"FFAR2;NRG1"
"85","CPC014 HA1E 6H-15-delta prostaglandin j2-10.0-dn","2/58",0.00436849492365109,0.22220772922214,0,0,22.2209821428571,120.734078681482,"FFAR2;ASGR1"
"86","CPC009 HCC515 6H-BRD-K34495954-10.0-dn","2/58",0.00436849492365109,0.22220772922214,0,0,22.2209821428571,120.734078681482,"PID1;NRG1"
"87","CPC011 PC3 24H-wortmannin-10.0-dn","3/195",0.00437235951655601,0.22220772922214,0,0,9.96673387096774,54.1438081393087,"HAL;ARAP3;ARHGEF40"
"88","CPC003 HCC515 24H-nnc 55-0396 dihydrochloride-10.0-dn","3/197",0.0044985923792575,0.22220772922214,0,0,9.86298636514799,53.2994869440772,"ARAP3;ARHGEF40;ASGR1"
"89","CPC006 VCAP 6H-inhibitor bec hydrochloride-80.0-dn","2/59",0.00451697878525417,0.22220772922214,0,0,21.8300438596491,117.880314029265,"ARHGEF40;ASGR1"
"90","CPC006 PC3 24H-ro 28-1675 ?-160.0-dn","3/198",0.00456253296297078,0.22220772922214,0,0,9.81191066997519,52.8849949364692,"HAL;ARAP3;ARHGEF40"
"91","CPC012 PHH 24H-BRD-A43155244-10.0-dn","2/60",0.00466778034811466,0.22220772922214,0,0,21.4525862068966,115.137566616975,"FFAR2;NRG1"
"92","CPC006 MCF7 6H-bml-259-80.0-dn","2/60",0.00466778034811466,0.22220772922214,0,0,21.4525862068966,115.137566616975,"ARHGEF40;ASGR1"
"93","LJP008 HA1E 24H-NPK76-II-72-1-10-dn","2/61",0.00482089177846956,0.22220772922214,0,0,21.0879237288136,112.499778574521,"EPB41L3;SIRPA"
"94","CPC015 A549 24H-prednisolone-10.0-dn","2/61",0.00482089177846956,0.22220772922214,0,0,21.0879237288136,112.499778574521,"PID1;TLR5"
"95","LJP006 A549 24H-XMD11-85H-10-dn","2/61",0.00482089177846956,0.22220772922214,0,0,21.0879237288136,112.499778574521,"EPB41L3;KCNJ15"
"96","CPC013 MCF7 6H-BRD-K72451865-10.0-dn","2/61",0.00482089177846956,0.22220772922214,0,0,21.0879237288136,112.499778574521,"NRG1;ASGR1"
"97","CPC008 A549 6H-BRD-K57592392-10.0-dn","2/62",0.00497630526265689,0.22220772922214,0,0,20.7354166666667,109.961315850236,"NRG1;TLR5"
"98","CPC014 MCF7 6H-BRD-K76698671-10.0-dn","1/3",0.00509152090098156,0.22220772922214,0,0,302.484848484848,1597.17405140703,"ASGR1"
"99","CPC004 VCAP 24H-primaquine diphosphate-10.0-dn","1/3",0.00509152090098156,0.22220772922214,0,0,302.484848484848,1597.17405140703,"NRG1"
"100","CPC020 VCAP 6H-BRD-A50774520-10.0-dn","1/3",0.00509152090098156,0.22220772922214,0,0,302.484848484848,1597.17405140703,"FPR2"
"101","CPC013 MCF7 24H-hy-11008-10.0-dn","1/3",0.00509152090098156,0.22220772922214,0,0,302.484848484848,1597.17405140703,"ASGR1"
"102","CPC006 VCAP 6H-BRD-K17140735-11.1-dn","2/63",0.00513401300372987,0.22220772922214,0,0,20.3944672131148,107.516932218622,"ARAP3;TLR5"
"103","CPC006 MCF7 6H-chemistry 2804-10.0-dn","2/63",0.00513401300372987,0.22220772922214,0,0,20.3944672131148,107.516932218622,"FFAR2;ASGR1"
"104","CPC008 VCAP 6H-vu0418947-2-10.0-dn","2/64",0.00529400722441573,0.22220772922214,0,0,20.0645161290323,105.161736843657,"ARHGEF40;ASGR1"
"105","CPC010 A549 6H-BRD-K65955264-10.0-dn","2/64",0.00529400722441573,0.22220772922214,0,0,20.0645161290323,105.161736843657,"NRG1;ASGR1"
"106","CPC006 MCF7 6H-BRD-K71726959-122.55-dn","2/64",0.00529400722441573,0.22220772922214,0,0,20.0645161290323,105.161736843657,"ARHGEF40;ASGR1"
"107","LJP005 HS578T 3H-XMD16-144-10-dn","2/65",0.00545628016622478,0.22220772922214,0,0,19.7450396825397,102.891165035676,"KCNJ15;NRG1"
"108","CPC017 HEPG2 6H-ryuvidine-10.0-dn","2/65",0.00545628016622478,0.22220772922214,0,0,19.7450396825397,102.891165035676,"EPB41L3;NRG1"
"109","CPC006 HCC515 24H-chemistry 2804-10.0-dn","3/212",0.00551621978744809,0.22220772922214,0,0,9.14817101404538,47.5710607995742,"ARAP3;FPR2;ARHGEF40"
"110","CPC006 SKM1 6H-BRD-K19295594-11.1-dn","2/66",0.00562082408690962,0.22220772922214,0,0,19.435546875,100.700951833756,"PID1;NRG1"
"111","CPC019 A549 6H-BRD-K78524708-10.0-dn","2/66",0.00562082408690962,0.22220772922214,0,0,19.435546875,100.700951833756,"FFAR2;FPR2"
"112","LJP006 MCF10A 24H-dasatinib-0.37-dn","2/66",0.00562082408690962,0.22220772922214,0,0,19.435546875,100.700951833756,"KCNJ15;NRG1"
"113","CPC002 HA1E 24H-quercetin-10.0-dn","2/67",0.00578763126662256,0.22220772922214,0,0,19.1355769230769,98.5871080670037,"OGFRL1;EPB41L3"
"114","CPC017 MCF7 6H-roscovitine-10.0-dn","2/67",0.00578763126662256,0.22220772922214,0,0,19.1355769230769,98.5871080670037,"ARHGEF40;ASGR1"
"115","CPC020 A549 6H-depo-medrol-10.0-dn","2/67",0.00578763126662256,0.22220772922214,0,0,19.1355769230769,98.5871080670037,"OGFRL1;FPR2"
"116","CPC006 HA1E 24H-7b-cis-10.0-dn","2/68",0.00595669399977466,0.22220772922214,0,0,18.844696969697,96.5458987042041,"OGFRL1;NRG1"
"117","CPC006 HA1E 6H-gemcitabine-0.08-dn","2/68",0.00595669399977466,0.22220772922214,0,0,18.844696969697,96.5458987042041,"FFAR2;ASGR1"
"118","CPC006 A375 24H-dl-pdmp-64.0-dn","3/220",0.00611112081121938,0.22220772922214,0,0,8.80734354095436,44.8967115028546,"HAL;ARAP3;ARHGEF40"
"119","CPC014 A549 24H-BRD-K83972459-10.0-dn","2/69",0.00612800459980619,0.22220772922214,0,0,18.5625,94.573823155571,"NRG1;ARHGEF40"
"120","CPC006 HCC15 6H-manumycin a-10.0-dn","2/69",0.00612800459980619,0.22220772922214,0,0,18.5625,94.573823155571,"FFAR2;NRG1"
"121","CPC006 HT29 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","2/69",0.00612800459980619,0.22220772922214,0,0,18.5625,94.573823155571,"FFAR2;ASGR1"
"122","CPC006 PC3 24H-BRD-K81473043-0.35-dn","2/69",0.00612800459980619,0.22220772922214,0,0,18.5625,94.573823155571,"OGFRL1;ARAP3"
"123","CPC006 MDST8 6H-salermide-120.0-dn","2/70",0.00630155540138743,0.22220772922214,0,0,18.2886029411765,92.6675973737905,"NRG1;ASGR1"
"124","CPC018 HEPG2 6H-isorotenone-10.0-dn","2/71",0.00647733875546861,0.22220772922214,0,0,18.0226449275362,90.8241375784757,"TLR5;ASGR1"
"125","CPC020 MCF7 6H-BRD-A83124583-10.0-dn","2/71",0.00647733875546861,0.22220772922214,0,0,18.0226449275362,90.8241375784757,"FFAR2;ASGR1"
"126","CPC006 NCIH596 6H-BRD-K12184916-0.63-dn","2/71",0.00647733875546861,0.22220772922214,0,0,18.0226449275362,90.8241375784757,"NRG1;ASGR1"
"127","CPC003 HCC515 24H-cccp-10.0-dn","3/225",0.00650174192757912,0.22220772922214,0,0,8.60680034873583,43.3411366976114,"ARAP3;ARHGEF40;ASGR1"
"128","CPC014 SKB 24H-BRD-A20697603-10.0-dn","3/226",0.0065816187309512,0.22220772922214,0,0,8.56777086648344,43.0399789507586,"CR1;FFAR2;NRG1"
"129","CPC006 T3M10 6H-wortmannin-10.0-dn","2/72",0.0066553470296095,0.22220772922214,0,0,17.7642857142857,89.040545400851,"ARAP3;NRG1"
"130","CPC008 A549 6H-vu0418947-2-10.0-dn","2/72",0.0066553470296095,0.22220772922214,0,0,17.7642857142857,89.040545400851,"NRG1;CPPED1"
"131","CPC008 HEPG2 6H-BRD-K89059493-10.0-dn","2/72",0.0066553470296095,0.22220772922214,0,0,17.7642857142857,89.040545400851,"NRG1;ASGR1"
"132","LJP007 HA1E 24H-BMS509744-10-dn","2/72",0.0066553470296095,0.22220772922214,0,0,17.7642857142857,89.040545400851,"RTN1;PADI2"
"133","CPC003 HCC515 24H-trichostatin a-10.0-dn","3/228",0.00674313399713649,0.22220772922214,0,0,8.49075268817204,42.4472296147033,"NRG1;ARHGEF40;ASGR1"
"134","CPC012 HT29 6H-BRD-K10010115-10.0-dn","1/4",0.00678310561064724,0.22220772922214,0,0,201.646464646465,1006.88537067005,"ASGR1"
"135","CPC006 JHUEM2 6H-cot-10b-44.4-dn","2/73",0.00683557261173284,0.22220772922214,0,0,17.5132042253521,87.3140943128708,"NRG1;ASGR1"
"136","CPC006 HT29 24H-niguldipine hydrochloride-10.0-dn","3/230",0.00690700553858839,0.22220772922214,0,0,8.41509165837715,41.8669246375717,"HAL;ARAP3;ARHGEF40"
"137","CPC006 A375 24H-BRD-K26664453-10.0-dn","3/231",0.00698982764842573,0.22220772922214,0,0,8.37775891341256,41.5813256200429,"HAL;ARAP3;ARHGEF40"
"138","CPC015 A549 24H-brompheniramine maleate-10.0-dn","2/74",0.00701800790733919,0.22220772922214,0,0,17.2690972222222,85.6422172389084,"NRG1;FPR2"
"139","LJP006 HME1 3H-BI-2536-10-dn","2/74",0.00701800790733919,0.22220772922214,0,0,17.2690972222222,85.6422172389084,"RTN1;EPB41L3"
"140","LJP006 LNCAP 3H-BI-2536-3.33-dn","2/75",0.00720264533893785,0.22220772922214,0,0,17.0316780821918,84.0224952101306,"EPB41L3;SIRPA"
"141","CPC006 NCIH2073 6H-pp-30-11.1-dn","2/75",0.00720264533893785,0.22220772922214,0,0,17.0316780821918,84.0224952101306,"NRG1;ASGR1"
"142","CPC004 HCC515 24H-selamectin-10.0-dn","3/237",0.00749923628767387,0.22220772922214,0,0,8.16046319272126,39.9287717709094,"HAL;ARAP3;ASGR1"
"143","CPC017 PHH 24H-thm-i-94-10.0-dn","2/77",0.00757849639755054,0.22220772922214,0,0,16.5758333333333,80.9305193819693,"NRG1;ASGR1"
"144","CPC010 MCF7 6H-BRD-A68065211-10.0-dn","2/77",0.00757849639755054,0.22220772922214,0,0,16.5758333333333,80.9305193819693,"FFAR2;ASGR1"
"145","LJP006 MDAMB231 24H-NVP-TAE684-1.11-dn","2/77",0.00757849639755054,0.22220772922214,0,0,16.5758333333333,80.9305193819693,"RTN1;NRG1"
"146","CPC006 MDST8 6H-BRD-K43620258-80.0-dn","2/77",0.00757849639755054,0.22220772922214,0,0,16.5758333333333,80.9305193819693,"NRG1;ASGR1"
"147","CPC006 PC3 6H-bx-795-10.0-dn","2/77",0.00757849639755054,0.22220772922214,0,0,16.5758333333333,80.9305193819693,"FFAR2;ARHGEF40"
"148","CPC006 HT29 24H-mk-2206-10.0-dn","3/239",0.00767381688282109,0.22220772922214,0,0,8.09048660470202,39.4001936354496,"HAL;ARAP3;ARHGEF40"
"149","CPC004 VCAP 24H-exemestane-10.0-dn","2/79",0.00796306553563679,0.22220772922214,0,0,16.1436688311688,78.02140279,"ARAP3;NRG1"
"150","CPC016 HT29 6H-camptothecin-10.0-dn","2/79",0.00796306553563679,0.22220772922214,0,0,16.1436688311688,78.02140279,"NRG1;ARHGEF40"
"151","CPC006 EFO27 6H-bx-795-10.0-dn","2/79",0.00796306553563679,0.22220772922214,0,0,16.1436688311688,78.02140279,"NRG1;TLR5"
"152","CPC006 MCF7 24H-vx-680-10.0-dn","2/79",0.00796306553563679,0.22220772922214,0,0,16.1436688311688,78.02140279,"HAL;ARAP3"
"153","CPC006 MCF7 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","2/79",0.00796306553563679,0.22220772922214,0,0,16.1436688311688,78.02140279,"FFAR2;ASGR1"
"154","CPC017 A549 24H-diphenyleneiodonium chloride-10.0-dn","2/80",0.00815860063481851,0.22220772922214,0,0,15.9358974358974,76.630672963083,"ARAP3;ARHGEF40"
"155","CPC002 HCC515 24H-trichostatin a-10.0-dn","3/245",0.00821200421743905,0.22220772922214,0,0,7.88749666755532,37.877007322162,"NRG1;ARHGEF40;ASGR1"
"156","CPC006 HCT116 6H-teniposide-1.25-dn","2/81",0.00835629278794715,0.22220772922214,0,0,15.7333860759494,75.2801679337606,"ARHGEF40;CPPED1"
"157","CPC001 VCAP 6H-gr 127935 hydrochloride-10.0-dn","1/5",0.00847190020148784,0.22220772922214,0,0,151.227272727273,721.505386318462,"NRG1"
"158","CPC014 MCF7 6H-gr-105-10.0-dn","1/5",0.00847190020148784,0.22220772922214,0,0,151.227272727273,721.505386318462,"NRG1"
"159","CPC004 VCAP 24H-fluspirilen-10.0-dn","1/5",0.00847190020148784,0.22220772922214,0,0,151.227272727273,721.505386318462,"NRG1"
"160","CPC013 HT29 6H-BRD-K05520923-10.0-dn","1/5",0.00847190020148784,0.22220772922214,0,0,151.227272727273,721.505386318462,"NRG1"
"161","CPC006 HT29 24H-BRD-K10705233-40.0-dn","3/248",0.00848927116063767,0.22220772922214,0,0,7.78973008558262,37.1488498771236,"HAL;ARAP3;ARHGEF40"
