"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"81","CPC018 A375 6H-immepip dihydrobromide-10.0-dn","2/7",0.000797238513518349,0.130404871718725,0,0,64.6178861788618,461.007046602761,"LST1;ARRB2"
"82","CPC012 VCAP 6H-s1030-10.0-dn","4/67",0.000822259688406795,0.130404871718725,0,0,10.3959071231798,73.8468510543102,"P2RY13;GZMB;LILRB3;MYO1F"
"83","CPC014 SKB 24H-s1120-10.0-dn","4/67",0.000822259688406795,0.130404871718725,0,0,10.3959071231798,73.8468510543102,"SASH3;CLEC7A;LILRB2;ARHGAP15"
"84","CPC006 VCAP 6H-tgx-115-160.0-dn","5/117",0.000843647888758115,0.130404871718725,0,0,7.35230654761905,52.0379740030346,"P2RY13;CCL5;CORO1A;AIF1;C2"
"85","CPC006 HEPG2 6H-BRD-K73319509-40.0-dn","3/30",0.000855339553643624,0.130404871718725,0,0,18.0765027322404,127.692632744637,"CASP1;CORO1A;C2"
"86","CPC009 HEPG2 6H-lamivudine-10.0-dn","3/30",0.000855339553643624,0.130404871718725,0,0,18.0765027322404,127.692632744637,"MX2;LST1;CASP1"
"87","CPC010 PC3 6H-stock1n-27488-10.0-dn","3/30",0.000855339553643624,0.130404871718725,0,0,18.0765027322404,127.692632744637,"BTN3A1;CLEC7A;CCL5"
"88","CPC006 PL21 6H-cay10618-10.0-dn","4/68",0.00086946694387068,0.131052381176144,0,0,10.2329545454545,72.1180799225514,"HCK;C3AR1;DOCK2;C2"
"89","CPC013 MCF7 24H-vorinostat-10.0-dn","7/245",0.000889677915452085,0.132591998545578,0,0,4.89456630109671,34.3826203233636,"P2RY13;CD4;BTN3A1;CCL5;ARRB2;ARHGAP15;MYO1F"
"90","CPC006 SKMEL28 6H-b675700.cdx-0.04-dn","4/69",0.00091855320607903,0.132634695639965,0,0,10.0750158931977,70.4516717195804,"CD4;CCL5;MX2;ARHGAP15"
"91","CPC014 VCAP 6H-BRD-K50387473-10.0-dn","4/69",0.00091855320607903,0.132634695639965,0,0,10.0750158931977,70.4516717195804,"GPR65;CCL5;CASP1;ARHGAP15"
"92","CPC014 VCAP 24H-h7270-10.0-dn","6/179",0.000919963208600479,0.132634695639965,0,0,5.74207023850002,40.1438286911342,"P2RY13;BTN3A1;GPR65;GZMB;LILRB3;APOBEC3A"
"93","CPC017 MCF7 6H-naproxen-10.0-dn","3/31",0.000942682316237038,0.134448798307184,0,0,17.4300351288056,121.431241370905,"P2RY13;CASP1;CORO1A"
"94","CPC007 VCAP 6H-BRD-K60870698-10.0-dn","4/70",0.000969559131920492,0.136800253372165,0,0,9.92186326070624,68.8445259516324,"APOC2;PTPN6;LILRB3;C2"
"95","CPC013 MCF7 24H-BRD-K68202742 (trichostatin a)-10.0-dn","6/182",0.001002572969032,0.136800253372165,0,0,5.6433346065699,38.9682729423519,"P2RY13;CD4;CCL5;ARRB2;MYO1F;C2"
"96","CPC014 ASC 24H-s1095-10.0-dn","3/32",0.00103547834677521,0.136800253372165,0,0,16.8281514980215,115.658064241935,"CCL8;CLEC7A;CD247"
"97","LJP005 HA1E 24H-LDN-193189-0.12-dn","3/32",0.00103547834677521,0.136800253372165,0,0,16.8281514980215,115.658064241935,"SLC7A7;CYTIP;SAMSN1"
"98","LJP005 HS578T 3H-vemurafenib-0.04-dn","3/32",0.00103547834677521,0.136800253372165,0,0,16.8281514980215,115.658064241935,"NCF2;CCL5;ERG"
"99","CPC012 HT29 6H-BRD-K35004659-10.0-dn","2/8",0.00105863837567766,0.136800253372165,0,0,53.8455284552846,368.883425089453,"CD4;MYO1F"
"100","CPC013 HT29 6H-BRD-K15592317-10.0-dn","2/8",0.00105863837567766,0.136800253372165,0,0,53.8455284552846,368.883425089453,"P2RY13;CCL5"
"101","CPC014 VCAP 6H-pz0013-10.0-dn","2/8",0.00105863837567766,0.136800253372165,0,0,53.8455284552846,368.883425089453,"APLNR;ARHGAP15"
"102","CPC003 HA1E 24H-bufalin-10.0-dn","7/253",0.00107235832519352,0.136800253372165,0,0,4.73346424142207,32.3669315335186,"CCL13;CD4;CCL8;CLEC7A;GPR65;CCL5;GJA4"
"103","CPC006 TYKNU 6H-pp-110-22.2-dn","4/72",0.00107749262594841,0.136800253372165,0,0,9.62907146329606,65.7965871208874,"CCL5;LST1;MYO1F;C2"
"104","CPC006 HT29 24H-mln4924-11.1-dn","6/185",0.00109077479091304,0.136800253372165,0,0,5.54790854889442,37.8415464394831,"CCR1;CD4;BTN3A1;GNLY;FPR1;CORO1A"
"105","CPC006 PC3 24H-trichostatin a-10.0-dn","8/329",0.00109477438003752,0.136800253372165,0,0,4.16518891285246,28.3949549404286,"P2RY13;FRAT2;BTN3A1;CLEC7A;GPR65;CCL5;MYO1F;C2"
"106","CPC001 HA1E 6H-fit-10.0-dn","3/33",0.00113385606788527,0.136800253372165,0,0,16.266393442623,110.320811322936,"CASP1;ARHGAP15;MYO1F"
"107","CPC019 HA1E 6H-BRD-K99380810-10.0-dn","3/33",0.00113385606788527,0.136800253372165,0,0,16.266393442623,110.320811322936,"CCL8;CORO1A;MYO1F"
"108","LJP005 HS578T 3H-TG-101348-3.33-dn","3/33",0.00113385606788527,0.136800253372165,0,0,16.266393442623,110.320811322936,"FCN1;CX3CR1;C3AR1"
"109","CPC006 A673 6H-BRD-K43620258-80.0-dn","4/73",0.00113450149811054,0.136800253372165,0,0,9.48904060366511,64.3505165408064,"CCL5;CASP1;CYBB;CORO1A"
"110","CPC014 HA1E 6H-s1042-10.0-dn","4/73",0.00113450149811054,0.136800253372165,0,0,9.48904060366511,64.3505165408064,"CCR1;CCL5;ARRB2;ARHGAP15"
"111","CPC006 NCIH2073 6H-bjm-ctd2-9-10.0-dn","4/74",0.00119359262105779,0.141355468979558,0,0,9.3530106257379,62.9531271064459,"SASH3;BTN3A1;ERG;CORO1A"
"112","CPC014 PHH 24H-k784-3188-10.0-dn","4/74",0.00119359262105779,0.141355468979558,0,0,9.3530106257379,62.9531271064459,"CLEC4A;CASP1;LILRB3;FLI1"
"113","LJP005 SKBR3 24H-GDC-0980-10-dn","5/127",0.00121830614232445,0.142697848221752,0,0,6.74624316939891,45.2692736650055,"MS4A6A;GLIPR1;PRKCB;LTB;CORO1A"
"114","CPC006 A549 6H-mln4924-11.1-dn","3/34",0.00123794091133183,0.142697848221752,0,0,15.7408778424114,105.374250388367,"CCR1;CLEC7A;CCL5"
"115","LJP005 HT29 24H-WH-4-025-0.37-dn","3/34",0.00123794091133183,0.142697848221752,0,0,15.7408778424114,105.374250388367,"FCN1;GLIPR1;SELL"
"116","LJP009 PC3 24H-XMD-892-3.33-dn","4/75",0.00125480657757122,0.142697848221752,0,0,9.22081247817483,61.6021627852788,"GLIPR1;GNLY;GZMA;MNDA"
"117","CPC006 AGS 6H-BRD-K94325918-10.0-dn","4/76",0.00131818390459602,0.142697848221752,0,0,9.09228650137741,60.2955008393994,"ERG;ARHGAP15;CORO1A;C2"
"118","CPC006 RKO 6H-arg-csc-91-10.0-dn","4/76",0.00131818390459602,0.142697848221752,0,0,9.09228650137741,60.2955008393994,"CCL5;CYBB;ARHGAP15;CORO1A"
"119","CPC006 SW948 6H-valproic acid-10.0-dn","4/76",0.00131818390459602,0.142697848221752,0,0,9.09228650137741,60.2955008393994,"CD4;CCL5;ARRB2;DOCK2"
"120","CPC014 HT29 6H-BRD-U73238814-10.0-dn","4/76",0.00131818390459602,0.142697848221752,0,0,9.09228650137741,60.2955008393994,"CLEC7A;CCL5;GZMA;AIF1"
"121","CPC006 VCAP 6H-BRD-K02113016-44.4-dn","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"BTN3A1;ERG;CORO1A"
"122","CPC014 HA1E 6H-genistein-10.0-dn","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"FLT1;ERG;MYO1F"
"123","CPC014 VCAP 24H-1391-0741-10.0-dn","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"P2RY13;CCL5;APOBEC3A"
"124","CPC017 PHH 24H-BRD-K23478508 (digoxin)-10.0-dn","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"CD4;CCL5;CYBB"
"125","LJP008 HEPG2 24H-GSK-J4-10-dn","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"CX3CR1;FGL2;MNDA"
"126","CPC003 VCAP 6H-formestane-10.0-dn","2/9",0.0013555434918532,0.142697848221752,0,0,46.150987224158,304.760481094747,"CCL5;ARHGAP15"
"127","LJP005 MCF7 3H-CYT387-10-dn","4/77",0.00138376508293992,0.144521732756812,0,0,8.96728178421827,59.0311422794681,"CX3CR1;CCL5;MYH11;GIMAP6"
"128","CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0-dn","3/36",0.00146371897708652,0.149174117140964,0,0,14.7853949329359,96.5009436094678,"BTN3A1;FPR1;ARHGAP15"
"129","CPC019 HCC515 6H-geldanamycin-10.0-dn","3/36",0.00146371897708652,0.149174117140964,0,0,14.7853949329359,96.5009436094678,"GPR65;APLNR;ERG"
"130","LJP005 SKBR3 24H-GSK-690693-0.37-dn","3/36",0.00146371897708652,0.149174117140964,0,0,14.7853949329359,96.5009436094678,"LST1;LTB;AIF1"
"131","CPC006 VCAP 6H-tg101348-11.1-dn","6/199",0.00158375351962121,0.149174117140964,0,0,5.14181216528062,33.1541868494483,"P2RY13;CLEC7A;CCL5;APOC2;CASP1;MYO1F"
"132","CPC007 HA1E 6H-piceatannol-10.0-dn","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"P2RY13;GZMB;MYO1F"
"133","CPC013 ASC 24H-BRD-K05104363-10.0-dn","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"CCL5;PTPN6;C2"
"134","CPC013 MCF7 6H-s1130-10.0-dn","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"FPR3;ARRB2;ARHGAP15"
"135","CPC014 A375 6H-erlotinib-10.0-dn","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"CCL8;CASP1;ARHGAP15"
"136","LJP005 SKBR3 3H-CP466722-1.11-dn","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"MS4A6A;FGL2;MNDA"
"137","LJP007 MCF7 24H-NVP-TAE226-0.04-dn","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"CX3CR1;CCL5;GZMB"
"138","CPC003 HA1E 6H-naloxone benzoylhydrazone-10.0-dn","4/80",0.00159413549183357,0.149174117140964,0,0,8.61200521966072,55.4735745357146,"APOC2;CASP1;DOCK2;ARHGAP15"
"139","CPC006 NCIH1836 6H-dl-pdmp-64.0-dn","4/80",0.00159413549183357,0.149174117140964,0,0,8.61200521966072,55.4735745357146,"P2RY13;CD4;CCL8;AIF1"
"140","CPC014 HCC515 6H-BRD-K69852452-10.0-dn","4/80",0.00159413549183357,0.149174117140964,0,0,8.61200521966072,55.4735745357146,"STK10;RASSF2;CLEC7A;ARHGAP15"
"141","CPC018 ASC 24H-rottlerin ncgc00025228-11-10.0-dn","4/80",0.00159413549183357,0.149174117140964,0,0,8.61200521966072,55.4735745357146,"CCL5;PTPN6;CORO1A;C2"
"142","CPC012 NEU 24H-BRD-K72238567-10.0-dn","5/135",0.00159700879327631,0.149174117140964,0,0,6.32852564102564,40.7533186642391,"STK10;HCK;APLNR;CASP1;ADCY7"
"143","CPC006 AGS 6H-chloroquine diphosphate-10.0-dn","4/81",0.00166893542791788,0.152667307006226,0,0,8.49973167328539,54.3606231530464,"FLT1;ERG;ARHGAP15;CORO1A"
