"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"30","CPC006 A375 24H-atorvastatin-10.0-dn","5/179",0.000334798326286489,0.0810931535390444,0,0,9.15786058583612,73.2810375674152,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"31","CPC006 MCF7 24H-mk-0591-80.0-dn","5/182",0.000361353429426598,0.0810931535390444,0,0,9.00127574266448,71.3409975421806,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"32","CPC005 A375 24H-wortmannin-10.0-dn","5/183",0.0003705500112398,0.0810931535390444,0,0,8.95025371511417,70.7116776280223,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"33","CPC006 A549 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","4/102",0.000381934308949412,0.0810931535390444,0,0,12.8506640751539,101.138092249071,"CD86;BTN3A1;ELMO1;IKZF1"
"34","CPC001 HCC515 24H-lawsone-10.0-dn","4/103",0.000396371157261367,0.0810931535390444,0,0,12.7202180535514,99.6394971408406,"CD86;LST1;CYBB;ARHGAP15"
"35","CPC013 VCAP 24H-1495-0136-10.0-dn","4/103",0.000396371157261367,0.0810931535390444,0,0,12.7202180535514,99.6394971408406,"MAP4K1;MFNG;INPP5D;TAPBPL"
"36","CPC004 HCC515 24H-paroxetine hydrochloride-10.0-dn","5/187",0.000409119459198014,0.0810931535390444,0,0,8.75177242112726,68.2769820219203,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"37","CPC009 A549 24H-BRD-K00313977-10.0-dn","4/104",0.000411194031612593,0.0810931535390444,0,0,12.592380952381,98.1758100285217,"CD86;CETP;BTN3A1;GAS7"
"38","CPC006 A375 24H-r406-10.0-dn","5/188",0.000419218737029885,0.0810931535390444,0,0,8.70350784417416,67.6882051580514,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"39","CPC018 SKB 24H-cct 018159-10.0-dn","3/44",0.000431345764629763,0.0810931535390444,0,0,22.7423780487805,176.221603088051,"CD86;GPR65;LST1"
"40","CPC006 HCC515 24H-BRD-K64642496-40.0-dn","5/190",0.000439981335762765,0.0810931535390444,0,0,8.60854402789887,66.5335278527827,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"41","CPC006 HCC515 24H-niclosamide-10.0-dn","5/191",0.000450649198380914,0.0810931535390444,0,0,8.56182795698925,65.9673548531903,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"42","CPC012 MCF7 24H-vu0418946-2-10.0-dn","5/191",0.000450649198380914,0.0810931535390444,0,0,8.56182795698925,65.9673548531903,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"43","CPC013 A549 6H-s1040-10.0-dn","4/107",0.000458038189593877,0.0810931535390444,0,0,12.2237632917245,93.9831129725395,"ABCA6;INPP5D;LST1;TAPBPL"
"44","LJP006 MCF7 3H-KIN001-043-1.11-dn","3/45",0.000461052636846343,0.0810931535390444,0,0,22.1997767857143,170.538648455645,"NKG7;BTN3A3;CMAHP"
"45","CPC006 A375 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","5/193",0.000472569484173101,0.0810931535390444,0,0,8.46988675360329,64.8566820683122,"CD86;CETP;BTN3A1;ELMO1;CD69"
"46","CPC020 A375 6H-BRD-K02562327-10.0-dn","2/10",0.000488933997674309,0.0810931535390444,0,0,76.6346153846154,584.207364633584,"IL21R;ARHGAP15"
"47","CPC006 A549 6H-BRD-K60219430-10.0-dn","3/46",0.000492041528739165,0.0810931535390444,0,0,21.6824127906977,165.153798534681,"BTN3A1;ELMO1;TAPBPL"
"48","CPC006 MCF7 24H-BRD-K28907958-11.1-dn","5/197",0.000518812990241761,0.0810931535390444,0,0,8.29175067204301,62.7185290096073,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"49","LJP009 PC3 24H-XMD-1499-3.33-dn","3/47",0.000524335108392742,0.0810931535390444,0,0,21.1885653409091,160.045276313934,"CD300A;GPR65;RNASE6"
"50","LJP006 A549 24H-GDC-0941-0.37-dn","3/47",0.000524335108392742,0.0810931535390444,0,0,21.1885653409091,160.045276313934,"CD300A;GIMAP6;FCGR2B"
"51","CPC019 MCF7 24H-BRD-K77480336-10.0-dn","4/111",0.000526262822378237,0.0810931535390444,0,0,11.7644266429313,88.8180072081078,"CD86;BTN3A1;ELMO1;GAS7"
"52","CPC006 MCF7 24H-pp-110-22.2-dn","5/198",0.000530888075542025,0.0810931535390444,0,0,8.24837038275113,62.2006256731585,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"53","CPC010 MCF7 24H-tremulacin-10.0-dn","5/199",0.000543173546820675,0.0814042921206909,0,0,8.20543731293648,61.689147952638,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"54","LJP005 MCF10A 24H-XMD16-144-1.11-dn","3/48",0.000557955784439753,0.082071162885277,0,0,20.7166666666667,155.193332195513,"CD69;CLIC2;SAMSN1"
"55","CPC006 MCF7 24H-ku 0060648 trihydrochloride-10.0-dn","5/201",0.00056838513160471,0.0820851472788401,0,0,8.12088545095458,60.6850326411367,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"56","CPD002 PC3 24H-geldanamycin-10.0-dn","4/114",0.000581965722999536,0.082545602460452,0,0,11.441847041847,85.2314514394654,"NQO1;IL21R;CD69;ARHGAP15"
"57","CPC005 A375 24H-thioridazine hydrochloride-10.0-dn","4/115",0.000601429235362719,0.0830272360619025,0,0,11.3381953381953,84.0863432746479,"CD86;CETP;BTN3A1;ELMO1"
"58","CPC006 MCF7 24H-BRD-K68548958-20.0-dn","6/311",0.000606267114640608,0.0830272360619025,0,0,6.32991131416286,46.8931849754405,"CD86;BTN3A1;MFNG;ELMO1;ARHGAP15;GAS7"
"59","CPC016 HT29 6H-aminopurvalanol a-10.0-dn","3/50",0.000629266774013399,0.0847163726438717,0,0,19.8331117021277,146.188979164799,"CD86;BTN3A1;ARHGAP15"
"60","CPC002 PC3 24H-fccp-10.0-dn","4/118",0.000662592242674673,0.0861877786445284,0,0,11.0381509328878,80.7920985914926,"CD86;BTN3A1;ELMO1;GAS7"
"61","CPC001 HA1E 24H-fk 888-10.0-dn","3/51",0.000667000623702831,0.0861877786445284,0,0,19.4189453125,142.005301550681,"LST1;IL21R;CD69"
"62","CPC014 A549 24H-BRD-K40175214-10.0-dn","4/119",0.000683924321290586,0.0861877786445284,0,0,10.9416149068323,79.7388052663246,"CD86;CETP;BTN3A1;LST1"
"63","CPC014 VCAP 24H-l-6307-10.0-dn","3/52",0.000706148645464606,0.0861877786445284,0,0,19.0216836734694,138.015341036256,"CD86;BTN3A1;GPR65"
"64","LJP005 MCF10A 3H-CP466722-10-dn","3/52",0.000706148645464606,0.0861877786445284,0,0,19.0216836734694,138.015341036256,"CD86;GPR65;PFN2"
"65","CPC006 MCF7 24H-azd8055-10.0-dn","5/211",0.000707881098656499,0.0861877786445284,0,0,7.7227528969621,56.0149371149179,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"66","CPC006 A375 24H-teniposide-1.25-dn","6/325",0.000762918367949114,0.0861877786445284,0,0,6.04779279510766,43.4132309898284,"CD86;CETP;BTN3A1;ELMO1;CYBB;GAS7"
"67","CPC006 HT29 24H-pf 750-80.0-dn","5/215",0.000770315515298885,0.0861877786445284,0,0,7.57411674347158,54.2966492191634,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"68","CPC006 A375 24H-rottlerin ncgc00025228-11-9.68-dn","5/216",0.000786547641048915,0.0861877786445284,0,0,7.53783825103195,53.8793918960762,"CD86;CETP;BTN3A1;ELMO1;CD69"
"69","LJP006 PC3 24H-MK-2206-1.11-dn","3/54",0.000788771507073,0.0861877786445284,0,0,18.2738970588235,130.567613553634,"LST1;RNASE6;CYBB"
"70","CPC006 HT29 24H-thioridazine hydrochloride-10.0-dn","5/218",0.000819777741507178,0.0861877786445284,0,0,7.46630319551719,53.0591141842259,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"71","CPC017 MCF7 24H-cyclosporine-10.0-dn","4/125",0.000822259688406795,0.0861877786445284,0,0,10.3959071231798,73.8468510543102,"CD86;CETP;ELMO1;GAS7"
"72","CPC006 A375 24H-nsc 95397-10.0-dn","3/55",0.000832287876592532,0.0861877786445284,0,0,17.9215745192308,127.087837951606,"CD86;BTN3A1;CD69"
"73","CPC006 A375 24H-dl-pdmp-64.0-dn","5/220",0.000854045879712688,0.0861877786445284,0,0,7.39609902475619,52.2573273124181,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"74","CPC006 SW480 6H-chemistry 2804-10.0-dn","3/56",0.000877301480993328,0.0861877786445284,0,0,17.5825471698113,123.757569013102,"ABCA6;PLXNC1;TAPBPL"
"75","CPC006 VCAP 6H-pf 750-80.0-dn","3/56",0.000877301480993328,0.0861877786445284,0,0,17.5825471698113,123.757569013102,"CD86;BTN3A1;IL21R"
"76","CPC014 MCF7 24H-BRD-U04166717-10.0-dn","4/128",0.000898351379278664,0.0861877786445284,0,0,10.1428571428571,71.1516283631508,"CD86;CETP;BTN3A1;ELMO1"
"77","CPC006 HCC515 24H-BRD-K68548958-20.0-dn","4/128",0.000898351379278664,0.0861877786445284,0,0,10.1428571428571,71.1516283631508,"CD86;BTN3A1;ELMO1;GAS7"
"78","CPC006 HT29 24H-perhexiline maleate-10.0-dn","5/223",0.000907439060048941,0.0861877786445284,0,0,7.29320804971885,51.0880774376094,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"79","CPC020 MCF7 6H-cladribine-10.0-dn","3/57",0.000923832471324481,0.0861877786445284,0,0,17.2560763888889,120.567857343674,"BTN3A1;ELMO1;BTN3A3"
"80","CPD003 MCF7 24H-gemcitabine-10.0-dn","3/57",0.000923832471324481,0.0861877786445284,0,0,17.2560763888889,120.567857343674,"CD86;BTN3A1;ELMO1"
"81","CPC006 MCF7 24H-BRD-K66792149-11.1-dn","4/129",0.000924781866315789,0.0861877786445284,0,0,10.0612063492063,70.2871113431744,"CD86;BTN3A1;ELMO1;GAS7"
"82","CPC006 A375 24H-BRD-K15563106-177.6-dn","5/224",0.000925777980819397,0.0861877786445284,0,0,7.2595374871115,50.7069699895061,"CD86;CETP;BTN3A1;ELMO1;PLXNC1"
"83","CPC006 HT29 24H-BRD-K64642496-40.0-dn","5/224",0.000925777980819397,0.0861877786445284,0,0,7.2595374871115,50.7069699895061,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"84","CPC003 HCC515 24H-cccp-10.0-dn","5/225",0.00094439179864497,0.0861877786445284,0,0,7.22617302052786,50.3300742343564,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"85","CPC013 A549 24H-BRD-K80786583-10.0-dn","3/58",0.000971900756539965,0.0861877786445284,0,0,16.9414772727273,117.510437969138,"CD86;BTN3A1;ARHGAP15"
"86","CPC006 A375 24H-wortmannin-10.0-dn","5/228",0.00100190858071873,0.0861877786445284,0,0,7.12787501808188,49.2240251250452,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"87","CPC006 MCF7 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","5/228",0.00100190858071873,0.0861877786445284,0,0,7.12787501808188,49.2240251250452,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"88","CPC017 MCF7 24H-ag-879-10.0-dn","4/132",0.00100735891274848,0.0861877786445284,0,0,9.82390873015873,67.7891288059745,"CD86;BTN3A1;ELMO1;GAS7"
"89","CPC008 MCF7 24H-vu0410183-2-10.0-dn","4/132",0.00100735891274848,0.0861877786445284,0,0,9.82390873015873,67.7891288059745,"CD86;BTN3A1;ELMO1;GAS7"
"90","CPC002 HCC515 24H-cyclosporin a-10.0-dn","3/59",0.0010215260045018,0.0861877786445284,0,0,16.6381138392857,114.577666943368,"CD86;LST1;CYBB"
"91","CPC006 MCF7 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","3/59",0.0010215260045018,0.0861877786445284,0,0,16.6381138392857,114.577666943368,"CD86;BTN3A1;ELMO1"
"92","CPC012 A375 6H-vu0418946-2-10.0-dn","3/59",0.0010215260045018,0.0861877786445284,0,0,16.6381138392857,114.577666943368,"CD86;BTN3A1;ELMO1"
"93","CPC006 A549 6H-bjm-ctd2-9-10.0-dn","4/133",0.00103600022953773,0.0861877786445284,0,0,9.74726221237849,66.9869670188777,"CD86;BTN3A1;MFNG;ELMO1"
"94","CPC006 HT29 24H-valdecoxib-177.6-dn","4/133",0.00103600022953773,0.0861877786445284,0,0,9.74726221237849,66.9869670188777,"CD86;BTN3A1;ELMO1;GAS7"
"95","CPC006 HT29 24H-niclosamide-10.0-dn","4/133",0.00103600022953773,0.0861877786445284,0,0,9.74726221237849,66.9869670188777,"CD86;CETP;BTN3A1;ELMO1"
"96","CPC006 HT29 24H-niguldipine hydrochloride-10.0-dn","5/230",0.00104167528010509,0.0861877786445284,0,0,7.06379928315412,48.5065800026344,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"97","CPC006 A375 24H-BRD-K26664453-10.0-dn","5/231",0.00106199314076147,0.0867751414480803,0,0,7.03218669711676,48.1536565835511,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"98","CPC016 MCF7 24H-teniposide-10.0-dn","5/232",0.00108260418330672,0.0867751414480803,0,0,7.00085263606651,47.8045231444145,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"99","CPC010 MCF7 24H-BRD-K78385490-10.0-dn","5/233",0.0011035110470826,0.0867751414480803,0,0,6.96979343520091,47.4591239468596,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"100","CPC006 A375 24H-BRD-A36630025-0.35-dn","5/234",0.00112471637795229,0.0867751414480803,0,0,6.93900549373151,47.1174043014513,"CD86;CETP;BTN3A1;ELMO1;CD69"
"101","CPC016 MCF7 24H-BRD-A75409952 (wortmannin)-10.0-dn","3/61",0.00112552486518885,0.0867751414480803,0,0,16.0627693965517,109.058266066928,"CD86;BTN3A1;ELMO1"
"102","CPC006 VCAP 24H-BRD-K17140735-11.1-dn","3/61",0.00112552486518885,0.0867751414480803,0,0,16.0627693965517,109.058266066928,"CD86;BTN3A1;ELMO1"
"103","CPC006 AGS 6H-akt inhibitor iv-10.0-dn","3/62",0.00117993662422011,0.0867751414480803,0,0,15.7897245762712,106.458973960304,"CD86;CETP;ARHGAP15"
"104","CPC006 HA1E 6H-mk-0591-80.0-dn","3/62",0.00117993662422011,0.0867751414480803,0,0,15.7897245762712,106.458973960304,"BTN3A1;ARHGAP15;GAS7"
"105","CPC006 VCAP 6H-pac 1-10.0-dn","3/62",0.00117993662422011,0.0867751414480803,0,0,15.7897245762712,106.458973960304,"CD86;BTN3A1;ELMO1"
"106","CPC006 HA1E 6H-teniposide-1.25-dn","4/138",0.0011878499990677,0.0867751414480803,0,0,9.38118929163705,63.1880354950381,"CD86;BTN3A1;MFNG;ELMO1"
"107","CPC004 HCC515 24H-selamectin-10.0-dn","5/237",0.00119014972415244,0.0867751414480803,0,0,6.84823414905451,46.1137910355144,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"108","CPC006 HT29 24H-cay10594-20.0-dn","5/237",0.00119014972415244,0.0867751414480803,0,0,6.84823414905451,46.1137910355144,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"109","CPC006 HT29 24H-mk-2206-10.0-dn","5/239",0.0012353130766616,0.0867751414480803,0,0,6.7890129583678,45.4621557316809,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"110","CPC006 MCF7 24H-le 135-20.0-dn","3/63",0.00123598164135552,0.0867751414480803,0,0,15.52578125,103.958919894821,"CD86;BTN3A1;ELMO1"
"111","CPC003 PC3 24H-wortmannin-10.0-dn","4/140",0.00125273779197736,0.0867751414480803,0,0,9.24229691876751,61.7609457205994,"CD86;BTN3A1;ELMO1;GAS7"
"112","CPC006 MCF7 24H-BRD-K12184916-0.63-dn","4/140",0.00125273779197736,0.0867751414480803,0,0,9.24229691876751,61.7609457205994,"CD86;BTN3A1;ELMO1;GAS7"
"113","CPC007 A375 24H-ncgc00183371-01-10.0-dn","4/140",0.00125273779197736,0.0867751414480803,0,0,9.24229691876751,61.7609457205994,"CD86;BTN3A1;ELMO1;CD69"
"114","LJP009 HA1E 24H-TAK-715-3.33-dn","2/16",0.00128701374365906,0.0867751414480803,0,0,43.778021978022,291.36159021413,"NQO1;PLXNC1"
"115","CPC008 A375 6H-kuc104218 kuc104218n-10.0-dn","2/16",0.00128701374365906,0.0867751414480803,0,0,43.778021978022,291.36159021413,"ABCA6;GPR65"
"116","CPC006 A375 24H-ku 0060648 trihydrochloride-10.0-dn","5/242",0.00130542337674264,0.0867751414480803,0,0,6.70205526065061,44.509876144439,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"117","CPC006 HT29 24H-BRD-A18763547-10.0-dn","5/242",0.00130542337674264,0.0867751414480803,0,0,6.70205526065061,44.509876144439,"CD86;CETP;BTN3A1;CMAHP;GAS7"
"118","CPD002 MCF7 24H-irinotecan hydrochloride trihydrate-10.0-dn","4/142",0.00132006927808119,0.0867751414480803,0,0,9.10743041177824,60.3829108074301,"CD86;BTN3A1;ELMO1;GAS7"
"119","CPC006 MCF7 24H-tw 37-10.0-dn","4/142",0.00132006927808119,0.0867751414480803,0,0,9.10743041177824,60.3829108074301,"CD86;BTN3A1;ELMO1;GAS7"
"120","CPC006 MCF7 24H-7b-cis-10.0-dn","4/142",0.00132006927808119,0.0867751414480803,0,0,9.10743041177824,60.3829108074301,"CD86;BTN3A1;ELMO1;GAS7"
"121","CPC017 MCF7 24H-diphenyleneiodonium chloride-10.0-dn","5/243",0.00132943498520704,0.0867751414480803,0,0,6.67355651938195,44.1989731709067,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"122","CPC017 MCF7 24H-pd 407824-10.0-dn","3/65",0.00135304516983623,0.0867751414480803,0,0,15.0234375,99.235777185994,"CD86;BTN3A1;ELMO1"
"123","CPC006 MCF7 24H-dl-pdmp-64.0-dn","4/143",0.00135466669263024,0.0867751414480803,0,0,9.04145255224392,59.711559482695,"CD86;BTN3A1;ELMO1;GAS7"
"124","CPC006 MCF7 24H-gemcitabine-0.08-dn","4/143",0.00135466669263024,0.0867751414480803,0,0,9.04145255224392,59.711559482695,"CD86;CETP;BTN3A1;ELMO1"
"125","CPC014 A549 24H-s1205-10.0-dn","4/144",0.00138989336640753,0.0883193840749998,0,0,8.97641723356009,59.0516143511444,"CD86;ABCA6;GPR65;LST1"
"126","CPC006 A375 24H-sirolimus-10.0-dn","5/246",0.00140343220189876,0.0884139559459818,0,0,6.58947932003748,43.2851988953527,"CD86;CETP;ELMO1;PLXNC1;CD69"
"127","CPC011 A549 6H-cytarabine-10.0-dn","3/66",0.00141409996495401,0.0884139559459818,0,0,14.7842261904762,97.0031817607213,"CD86;BTN3A1;ELMO1"
"128","CPC017 MCF7 24H-fccp-10.0-dn","4/145",0.00142575540177715,0.0884139559459818,0,0,8.9123044016661,58.4028075453455,"CD86;BTN3A1;ELMO1;GAS7"
"129","CPC006 HT29 24H-BRD-K10705233-40.0-dn","5/248",0.00145442617235227,0.0884139559459818,0,0,6.53458117615824,42.691358754151,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"130","CPC008 HT29 6H-BRD-K17086338-10.0-dn","2/17",0.00145546641684641,0.0884139559459818,0,0,40.8574358974359,266.898293741987,"ITGA4;TAPBPL"
"131","CPC006 A549 6H-gemcitabine-0.08-dn","3/67",0.00147686058834733,0.0884139559459818,0,0,14.552490234375,94.8507544643697,"CD86;BTN3A1;ELMO1"
"132","CPC006 A375 24H-BRD-K28907958-11.1-dn","5/249",0.00148043008193574,0.0884139559459818,0,0,6.50746959280804,42.3989146979441,"CD86;CETP;BTN3A1;ELMO1;CD69"
"133","CPC006 A375 24H-7b-cis-10.0-dn","5/249",0.00148043008193574,0.0884139559459818,0,0,6.50746959280804,42.3989146979441,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"134","CPC006 HT29 24H-BRD-K45399554-10.0-dn","5/251",0.00153346542567417,0.0893642354616842,0,0,6.45390768423813,41.8227747019938,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"135","CPC016 MCF7 24H-BRD-K94841585-10.0-dn","4/148",0.00153721462300183,0.0893642354616842,0,0,8.72530864197531,56.520657618597,"CD86;BTN3A1;ELMO1;GAS7"
"136","CPC019 MCF7 6H-BRD-K77480336-10.0-dn","3/68",0.00154134461264645,0.0893642354616842,0,0,14.3278846153846,92.7744873696917,"CD86;LST1;CD69"
"137","CPC009 PC3 24H-BRD-K95138506-10.0-dn","3/68",0.00154134461264645,0.0893642354616842,0,0,14.3278846153846,92.7744873696917,"CD86;CD300A;GAS7"
"138","CPC004 HCC515 24H-rottlerin-10.0-dn","5/253",0.00158788909206853,0.0913956743355098,0,0,6.40120967741935,41.2580352571868,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"139","CPC001 HCC515 24H-cgs 21680 hydrochloride-10.0-dn","3/69",0.00160756938494604,0.091592580934333,0,0,14.1100852272727,90.7706289364023,"CD86;LST1;ARHGAP15"
"140","LJP005 BT20 3H-XMD16-144-1.11-dn","2/18",0.00163386530661896,0.091592580934333,0,0,38.3019230769231,245.776037298214,"PPP1R16B;SAMSN1"
"141","CPC011 PC3 24H-zardaverine-10.0-dn","2/18",0.00163386530661896,0.091592580934333,0,0,38.3019230769231,245.776037298214,"CD86;DOCK2"
"142","CPD001 MCF7 24H-thioguanosine-10.0-dn","4/151",0.00165461124720697,0.091592580934333,0,0,8.54594536227189,54.7298509389519,"CD86;BTN3A1;ELMO1;GAS7"
"143","CPC006 MCF7 24H-tyrphostin ag 1478-56.78-dn","4/151",0.00165461124720697,0.091592580934333,0,0,8.54594536227189,54.7298509389519,"CD86;BTN3A1;ELMO1;GAS7"
"144","CPC006 HCC515 24H-dl-pdmp-64.0-dn","3/70",0.00167555202982749,0.091592580934333,0,0,13.8987873134328,88.8356640888361,"CD86;CETP;GAS7"
