"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"29","CPC006 SNGM 6H-vorinostat-10.0-dn","3/118",0.000528070055761084,0.102627683940327,0,0,21.5847826086957,162.884847876559,"ASGR1;CD244;ASGR2"
"30","CPC018 HT29 6H-vorinostat-10.0-dn","3/120",0.000554620309907722,0.104194668887997,0,0,21.2136752136752,159.043734436711,"CHN2;ASGR1;CD244"
"31","CPC014 A549 24H-hy-10518-10.0-dn","3/122",0.000582011953477603,0.104272979161572,0,0,20.8550420168067,155.349616154373,"HK3;FCAR;ASGR1"
"32","CPC014 PHH 24H-BRD-K39944607-10.0-dn","3/124",0.000610255945665535,0.104272979161572,0,0,20.5082644628099,151.794628680921,"CHN2;FCAR;ASGR1"
"33","CPC006 SW948 6H-BRD-K35716340-12.0-dn","2/28",0.000649191109030096,0.104272979161572,0,0,61.3753846153846,450.482030254258,"HHEX;ASGR2"
"34","CPC008 VCAP 6H-tl hras26 brd-k01877528-10.0-dn","2/28",0.000649191109030096,0.104272979161572,0,0,61.3753846153846,450.482030254258,"HK3;CHN2"
"35","CPC014 ASC 24H-h7270-10.0-dn","3/129",0.000684666014406931,0.104272979161572,0,0,19.6894841269841,143.468989609812,"CHN2;ASGR1;ASGR2"
"36","LJP008 HEPG2 24H-I-BET151-10-dn","3/129",0.000684666014406931,0.104272979161572,0,0,19.6894841269841,143.468989609812,"MGAM;ASGR2;F5"
"37","CPC014 PC3 6H-pz0013-10.0-dn","2/30",0.000745843175389433,0.104272979161572,0,0,56.9857142857143,410.353855069494,"ASGR1;ASGR2"
"38","CPC010 MCF7 24H-BRD-K56024573-10.0-dn","2/30",0.000745843175389433,0.104272979161572,0,0,56.9857142857143,410.353855069494,"FCAR;ASGR1"
"39","CPC014 SKB 24H-BRD-A60245366-10.0-dn","3/137",0.000815359249740688,0.104272979161572,0,0,18.5065298507463,131.616251801753,"HHEX;FCAR;ASGR2"
"40","CPC020 A549 6H-BRD-K06666320-10.0-dn","3/137",0.000815359249740688,0.104272979161572,0,0,18.5065298507463,131.616251801753,"HHEX;ASGR1;ASGR2"
"41","CPC017 SKB 24H-vorinostat-10.0-dn","3/140",0.000868176373465179,0.104272979161572,0,0,18.0985401459854,127.578702923823,"HHEX;ASGR1;ASGR2"
"42","CPC004 HCC515 24H-guanabenz acetate-10.0-dn","2/33",0.000903043260938429,0.104272979161572,0,0,51.4632258064516,360.743837491385,"HHEX;ASGR2"
"43","CPC017 SKB 24H-er 27319 maleate-10.0-dn","3/142",0.000904569130696068,0.104272979161572,0,0,17.8363309352518,124.997931585527,"HHEX;ASGR1;ASGR2"
"44","LJP008 HEPG2 24H-PFI-1-10-dn","3/143",0.000923123681187584,0.104272979161572,0,0,17.7080357142857,123.739279340812,"HP;ASGR2;F5"
"45","CPC007 HA1E 24H-mls-0390843.0001-10.0-dn","2/34",0.000958685854537053,0.104272979161572,0,0,49.8525,346.472238442254,"HHEX;ASGR2"
"46","CPC012 MCF7 24H-BRD-K51791390-10.0-dn","2/34",0.000958685854537053,0.104272979161572,0,0,49.8525,346.472238442254,"ASGR1;ASGR2"
"47","LJP008 HEPG2 24H-belinostat-10-dn","3/145",0.000960955351691553,0.104272979161572,0,0,17.4568661971831,121.283020022439,"HP;ASGR2;F5"
"48","CPC006 A549 6H-salermide-120.0-dn","3/145",0.000960955351691553,0.104272979161572,0,0,17.4568661971831,121.283020022439,"CHN2;ASGR1;ASGR2"
"49","CPC005 A549 6H-rhodomyrtoxin b-10.0-dn","2/35",0.0010159428226569,0.104272979161572,0,0,48.3393939393939,333.152116058036,"ASGR1;ASGR2"
"50","CPC009 MCF7 6H-mls-0435541.0001-10.0-dn","2/35",0.0010159428226569,0.104272979161572,0,0,48.3393939393939,333.152116058036,"HHEX;ASGR1"
"51","CPC006 A549 6H-auranofin-10.0-dn","3/150",0.00105980696556281,0.104272979161572,0,0,16.858843537415,115.477489447134,"CHN2;FCAR;ASGR2"
"52","CPC014 VCAP 24H-ei-148-10.0-dn","2/36",0.00107481003215652,0.104272979161572,0,0,46.9152941176471,320.694716832098,"ASGR1;ASGR2"
"53","CPC017 NPC 24H-taxol-10.0-dn","2/36",0.00107481003215652,0.104272979161572,0,0,46.9152941176471,320.694716832098,"CHN2;ASGR2"
"54","CPC019 A549 24H-BRD-K71303366-10.0-dn","2/36",0.00107481003215652,0.104272979161572,0,0,46.9152941176471,320.694716832098,"HHEX;ASGR1"
"55","CPC006 MCF7 6H-gant 58-10.0-dn","2/36",0.00107481003215652,0.104272979161572,0,0,46.9152941176471,320.694716832098,"HHEX;ASGR1"
"56","CPC002 PC3 24H-cinobufagin-10.0-dn","3/152",0.00110108214469347,0.104272979161572,0,0,16.6308724832215,113.280552867222,"HK3;CHN2;FMO5"
"57","CPC015 A549 24H-trichostatin a-10.0-dn","3/152",0.00110108214469347,0.104272979161572,0,0,16.6308724832215,113.280552867222,"HHEX;CHN2;CD244"
"58","CPC004 HCC515 24H-dihydrosamidin-10.0-dn","2/37",0.00113528335685322,0.104272979161572,0,0,45.5725714285714,309.021819395408,"HHEX;ASGR2"
"59","CPC004 HCC515 6H-mephentermine sulfate-10.0-dn","2/37",0.00113528335685322,0.104272979161572,0,0,45.5725714285714,309.021819395408,"HHEX;ASGR2"
"60","CPD002 MCF7 6H-n-acetyl-dl-homocysteine thiolactone-10.0-dn","2/37",0.00113528335685322,0.104272979161572,0,0,45.5725714285714,309.021819395408,"HHEX;FMO5"
"61","CPC006 HEC108 6H-ct-200783-10.0-dn","2/38",0.00119735867866056,0.104272979161572,0,0,44.3044444444444,298.064230753455,"CHN2;ASGR2"
"62","CPC005 A549 6H-dubinidine-10.0-dn","2/39",0.00126103188615825,0.104272979161572,0,0,43.1048648648649,287.760531724018,"HHEX;ASGR2"
"63","CPC009 A549 6H-BRD-K74690444-10.0-dn","2/39",0.00126103188615825,0.104272979161572,0,0,43.1048648648649,287.760531724018,"FCAR;ASGR1"
"64","CPC006 A375 24H-mw-a1-12-10.0-dn","3/160",0.00127633318231839,0.104272979161572,0,0,15.7770700636943,105.134671728511,"HHEX;CHN2;ASGR2"
"65","CPC008 MCF7 6H-vu0418946-2-10.0-dn","2/40",0.00132629887629195,0.104272979161572,0,0,41.9684210526316,278.056024670044,"ASGR1;LILRA5"
"66","CPC012 MCF7 24H-BRD-K31851742-10.0-dn","3/163",0.00134632289718726,0.104272979161572,0,0,15.47890625,102.321424165993,"HHEX;FCAR;ASGR2"
"67","CPC006 RMUGS 6H-bms 191011-10.0-dn","2/41",0.00139315555278269,0.104272979161572,0,0,40.8902564102564,268.901846810472,"FCAR;ASGR2"
"68","CPC016 A375 6H-puromycin dihydrochloride-10.0-dn","2/41",0.00139315555278269,0.104272979161572,0,0,40.8902564102564,268.901846810472,"CHN2;ASGR1"
"69","CPC016 NPC 24H-rs 56812 hydrochloride-10.0-dn","2/41",0.00139315555278269,0.104272979161572,0,0,40.8902564102564,268.901846810472,"HHEX;ASGR2"
"70","CPC006 MCF7 6H-BRD-K60219430-10.0-dn","2/41",0.00139315555278269,0.104272979161572,0,0,40.8902564102564,268.901846810472,"ASGR1;ASGR2"
"71","CPC006 PC3 6H-curcumin-48.0-dn","3/165",0.00139430170302236,0.104272979161572,0,0,15.2862654320988,100.512722123477,"CHN2;ASGR1;ASGR2"
"72","CPC012 MCF7 24H-BRD-A72837804-10.0-dn","3/167",0.00144334623533683,0.104272979161572,0,0,15.0983231707317,98.7549776183828,"FCAR;CD244;ASGR2"
"73","CPC001 HCC515 24H-o-2050-10.0-dn","2/42",0.00146159782714056,0.104272979161572,0,0,39.866,260.254219425994,"HHEX;ASGR2"
"74","CPC006 RMUGS 6H-ncgc00165289-01-0.35-dn","2/42",0.00146159782714056,0.104272979161572,0,0,39.866,260.254219425994,"HHEX;ASGR2"
"75","LJP008 PC3 24H-CX-5461-3.33-dn","2/42",0.00146159782714056,0.104272979161572,0,0,39.866,260.254219425994,"CHN2;F5"
"76","CPC014 PC3 24H-d3943-10.0-dn","2/42",0.00146159782714056,0.104272979161572,0,0,39.866,260.254219425994,"HHEX;ASGR1"
"77","CPC007 A375 24H-ncgc00183388-01-10.0-dn","2/42",0.00146159782714056,0.104272979161572,0,0,39.866,260.254219425994,"TLR5;ASGR2"
"78","LJP006 HME1 3H-torin-1-0.12-dn","2/42",0.00146159782714056,0.104272979161572,0,0,39.866,260.254219425994,"HHEX;CHN2"
"79","CPC006 MCF7 6H-menadione-10.0-dn","2/42",0.00146159782714056,0.104272979161572,0,0,39.866,260.254219425994,"HHEX;ASGR1"
"80","CPC011 PC3 24H-docetaxel-10.0-dn","2/43",0.00153162161815047,0.105011823929291,0,0,38.8917073170732,252.073809473192,"CHN2;ASGR2"
"81","CPC012 MCF7 24H-km00799-10.0-dn","2/43",0.00153162161815047,0.105011823929291,0,0,38.8917073170732,252.073809473192,"CHN2;ASGR2"
"82","CPC006 MCF7 6H-vorinostat-11.1-dn","3/172",0.00157067850817007,0.105011823929291,0,0,14.6479289940828,94.5706561518725,"HHEX;ASGR1;CD244"
"83","LJP006 HME1 3H-geldanamycin-0.37-dn","2/44",0.00160322285195578,0.105011823929291,0,0,37.9638095238095,244.325184468735,"HP;F5"
"84","LJP008 PC3 24H-(-)-JQ1-10-dn","2/45",0.00167639746200947,0.105011823929291,0,0,37.0790697674419,236.976345202672,"HP;F5"
"85","CPC007 A375 6H-BRD-K72307842-10.0-dn","2/45",0.00167639746200947,0.105011823929291,0,0,37.0790697674419,236.976345202672,"ASGR1;ASGR2"
"86","CPC019 PC3 24H-BRD-K98824517-10.0-dn","2/45",0.00167639746200947,0.105011823929291,0,0,37.0790697674419,236.976345202672,"CHN2;ASGR2"
"87","CPC018 ASC 24H-trichostatin a-10.0-dn","3/178",0.00173253578859683,0.105011823929291,0,0,14.1414285714286,89.9135951614098,"CHN2;ASGR1;ASGR2"
"88","CPC015 A375 6H-nsc 663284-10.0-dn","2/46",0.00175114138966124,0.105011823929291,0,0,36.2345454545455,229.998323652015,"CHN2;ASGR2"
"89","CPC011 A549 6H-losartan-10.0-dn","2/46",0.00175114138966124,0.105011823929291,0,0,36.2345454545455,229.998323652015,"CHN2;ASGR2"
"90","CPC012 MCF7 24H-vorinostat-10.0-dn","3/180",0.00178872141426817,0.105011823929291,0,0,13.9802259887006,88.4424634906985,"ASGR1;CD244;ASGR2"
"91","CPC016 SKB 24H-n-desmethylclozapine-10.0-dn","2/47",0.00182745058338782,0.105011823929291,0,0,35.4275555555556,223.364835804219,"HHEX;ASGR2"
"92","CPC010 MCF7 24H-BRD-K57037351-10.0-dn","2/47",0.00182745058338782,0.105011823929291,0,0,35.4275555555556,223.364835804219,"CHN2;FCAR"
"93","CPC013 HEPG2 6H-BRD-K15592317-10.0-dn","2/47",0.00182745058338782,0.105011823929291,0,0,35.4275555555556,223.364835804219,"ASGR1;ASGR2"
"94","CPC004 PC3 24H-nocodazole-10.0-dn","2/48",0.00190532099881711,0.105011823929291,0,0,34.655652173913,217.051980828898,"CHN2;ASGR2"
"95","CPC001 HCC515 24H-oxindole i-10.0-dn","2/49",0.00198474859894515,0.105011823929291,0,0,33.9165957446808,211.0379795773,"HHEX;ASGR2"
"96","CPC004 HA1E 6H-dephostatin-10.0-dn","2/49",0.00198474859894515,0.105011823929291,0,0,33.9165957446808,211.0379795773,"HHEX;ASGR2"
"97","LJP005 SKBR3 3H-withaferin-a-3.33-dn","2/49",0.00198474859894515,0.105011823929291,0,0,33.9165957446808,211.0379795773,"HP;F5"
"98","CPD002 PC3 6H-aceclidine hydrochloride-10.0-dn","2/49",0.00198474859894515,0.105011823929291,0,0,33.9165957446808,211.0379795773,"CHN2;ASGR2"
"99","CPC006 MCF7 6H-salermide-120.0-dn","2/49",0.00198474859894515,0.105011823929291,0,0,33.9165957446808,211.0379795773,"ASGR1;ASGR2"
"100","CPC001 HA1E 24H-vorinostat-10.0-dn","3/187",0.00199432918633593,0.105011823929291,0,0,13.4436141304348,83.5849655049663,"HHEX;CD244;ASGR2"
"101","CPC002 HA1E 24H-thm-i-94-10.0-dn","3/188",0.00202485294276203,0.105011823929291,0,0,13.3702702702703,82.9258684456564,"HHEX;CD244;ASGR2"
"102","CPC002 HA1E 24H-vorinostat-10.0-dn","3/189",0.0020556675397121,0.105011823929291,0,0,13.2977150537634,82.2750194885649,"HHEX;ASGR1;CD244"
"103","CPC014 PHH 24H-BRD-A60245366-10.0-dn","3/189",0.0020556675397121,0.105011823929291,0,0,13.2977150537634,82.2750194885649,"CHN2;ASGR1;ASGR2"
"104","CPC014 VCAP 6H-a2478-10.0-dn","2/50",0.00206572935455435,0.105011823929291,0,0,33.2083333333333,205.302946563678,"HHEX;ASGR1"
"105","LJP006 HME1 3H-JNK-9L-3.33-dn","2/50",0.00206572935455435,0.105011823929291,0,0,33.2083333333333,205.302946563678,"HHEX;HP"
"106","CPC019 HCC515 6H-BRD-K85818861-10.0-dn","2/50",0.00206572935455435,0.105011823929291,0,0,33.2083333333333,205.302946563678,"HHEX;ASGR2"
"107","CPC006 EFO27 6H-BRD-K43620258-80.0-dn","2/50",0.00206572935455435,0.105011823929291,0,0,33.2083333333333,205.302946563678,"FCAR;ASGR2"
"108","CPC001 HA1E 24H-ag 494-10.0-dn","2/51",0.00214825924330195,0.105011823929291,0,0,32.5289795918367,199.828690575521,"HHEX;ASGR2"
"109","CPC002 HA1E 24H-kb-r7943 mesylate-10.0-dn","2/51",0.00214825924330195,0.105011823929291,0,0,32.5289795918367,199.828690575521,"HHEX;ASGR2"
"110","CPC005 A549 6H-geldanamycin-10.0-dn","2/51",0.00214825924330195,0.105011823929291,0,0,32.5289795918367,199.828690575521,"CHN2;ASGR2"
"111","CPC006 NCIH596 6H-2,4-dideoxy-dc-45-a2-0.63-dn","2/51",0.00214825924330195,0.105011823929291,0,0,32.5289795918367,199.828690575521,"HHEX;ASGR2"
"112","CPC004 HCC515 24H-trichostatin a-10.0-dn","3/192",0.00214986634761309,0.105011823929291,0,0,13.0846560846561,80.3705321027356,"HHEX;ASGR1;ASGR2"
"113","CPC006 CL34 6H-parthenolide-10.0-dn","2/52",0.00223233425038119,0.105011823929291,0,0,31.8768,194.598539778437,"HK3;ASGR2"
"114","CPC020 A549 6H-chloramphenicol-10.0-dn","2/52",0.00223233425038119,0.105011823929291,0,0,31.8768,194.598539778437,"ASGR1;ASGR2"
"115","CPC009 HEPG2 6H-citalopram hydrobromide-10.0-dn","2/53",0.00231795036875322,0.105011823929291,0,0,31.2501960784314,189.59718791978,"HHEX;ASGR2"
"116","CPC006 A549 6H-curcumin-48.0-dn","2/53",0.00231795036875322,0.105011823929291,0,0,31.2501960784314,189.59718791978,"CHN2;ASGR2"
"117","LJP008 A375 24H-I-BET151-0.12-dn","2/54",0.0024051035973418,0.105011823929291,0,0,30.6476923076923,184.810558752223,"MGAM;F5"
"118","CPC006 HEC108 6H-BRD-K35716340-12.0-dn","2/54",0.0024051035973418,0.105011823929291,0,0,30.6476923076923,184.810558752223,"HHEX;ASGR2"
"119","CPC012 MCF7 24H-BRD-K13810148-10.0-dn","3/201",0.00244848714285845,0.105011823929291,0,0,12.4842171717172,75.0586708625318,"HHEX;ARRB1;CD244"
"120","CPC009 HA1E 6H-clopidogrel-10.0-dn","2/55",0.00249378994420367,0.105011823929291,0,0,30.0679245283019,180.225686131009,"CHN2;ASGR2"
"121","CPC006 MCF7 6H-BRD-K43620258-80.0-dn","2/55",0.00249378994420367,0.105011823929291,0,0,30.0679245283019,180.225686131009,"ASGR1;ASGR2"
"122","CPC004 HA1E 24H-vorinostat-10.0-dn","3/204",0.00255345524417071,0.105011823929291,0,0,12.2960199004975,73.4110240038681,"HHEX;ASGR1;CD244"
"123","CPC006 HT29 24H-dorsomorphin dihydrochloride-10.0-dn","3/204",0.00255345524417071,0.105011823929291,0,0,12.2960199004975,73.4110240038681,"HK3;FCAR;ASGR1"
"124","CPC006 SKMEL28 6H-manumycin a-9.08-dn","2/56",0.00258400542287355,0.105011823929291,0,0,29.5096296296296,175.830607861371,"HHEX;ASGR2"
"125","CPC014 HT29 6H-BRD-K04923131-10.0-dn","2/56",0.00258400542287355,0.105011823929291,0,0,29.5096296296296,175.830607861371,"CYP27A1;ASGR2"
"126","CPC002 HCC515 6H-nylidrin hydrochloride-10.0-dn","2/56",0.00258400542287355,0.105011823929291,0,0,29.5096296296296,175.830607861371,"HHEX;ASGR2"
"127","CPC004 VCAP 6H-brazilin-10.0-dn","2/56",0.00258400542287355,0.105011823929291,0,0,29.5096296296296,175.830607861371,"CHN2;ASGR1"
"128","CPC012 ASC 24H-bas 00535043-10.0-dn","2/56",0.00258400542287355,0.105011823929291,0,0,29.5096296296296,175.830607861371,"CHN2;ASGR2"
"129","CPC006 PC3 6H-quinacrine dihydrochloride dihydrate-10.0-dn","2/56",0.00258400542287355,0.105011823929291,0,0,29.5096296296296,175.830607861371,"CHN2;ASGR2"
"130","CPC006 RMUGS 6H-vorinostat-11.1-dn","2/57",0.00267574605576177,0.105011823929291,0,0,28.9716363636364,171.614271340005,"HHEX;ASGR1"
"131","CPC006 VCAP 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","2/57",0.00267574605576177,0.105011823929291,0,0,28.9716363636364,171.614271340005,"FMO5;ASGR2"
"132","CPC004 HCC515 24H-rs 39604 hydrochloride-10.0-dn","2/57",0.00267574605576177,0.105011823929291,0,0,28.9716363636364,171.614271340005,"HHEX;ASGR2"
"133","CPC019 VCAP 24H-BRD-K67090983-10.0-dn","2/57",0.00267574605576177,0.105011823929291,0,0,28.9716363636364,171.614271340005,"ASGR1;ASGR2"
"134","CPC006 HEPG2 6H-BRD-K35716340-12.0-dn","2/57",0.00267574605576177,0.105011823929291,0,0,28.9716363636364,171.614271340005,"HHEX;ASGR2"
"135","CPC009 PC3 6H-gatifloxacin-10.0-dn","1/2",0.00269819976718203,0.105011823929291,0,0,768.153846153846,4543.76095582478,"ASGR2"
"136","CPC020 MCF7 24H-deprenalin-10.0-dn","1/2",0.00269819976718203,0.105011823929291,0,0,768.153846153846,4543.76095582478,"ASGR2"
"137","CPC014 HA1E 6H-15-delta prostaglandin j2-10.0-dn","2/58",0.00276900787127779,0.105011823929291,0,0,28.4528571428571,167.566449641633,"ASGR1;ASGR2"
"138","LJP008 HEPG2 24H-GSK-461364-0.12-dn","2/58",0.00276900787127779,0.105011823929291,0,0,28.4528571428571,167.566449641633,"VNN1;F5"
"139","CPC018 PHH 24H-aristolochic acid-10.0-dn","2/58",0.00276900787127779,0.105011823929291,0,0,28.4528571428571,167.566449641633,"HHEX;ASGR1"
"140","CPC006 HT115 6H-BRD-K44241590-11.1-dn","2/58",0.00276900787127779,0.105011823929291,0,0,28.4528571428571,167.566449641633,"CHN2;ASGR2"
"141","CPC013 A375 6H-BRD-U37049823-10.0-dn","2/58",0.00276900787127779,0.105011823929291,0,0,28.4528571428571,167.566449641633,"CHN2;ASGR2"
"142","CPC006 PC3 6H-BRD-K43620258-80.0-dn","2/58",0.00276900787127779,0.105011823929291,0,0,28.4528571428571,167.566449641633,"CHN2;ASGR2"
"143","CPC015 ASC 24H-bithionate sodium-10.0-dn","2/59",0.00286378690586532,0.105011823929291,0,0,27.9522807017544,163.677666615944,"FCAR;ASGR2"
"144","CPC004 HEPG2 6H-ropinirole hcl-10.0-dn","2/59",0.00286378690586532,0.105011823929291,0,0,27.9522807017544,163.677666615944,"IL18RAP;ASGR2"
"145","CPC017 PHH 24H-mrs 1334-10.0-dn","2/59",0.00286378690586532,0.105011823929291,0,0,27.9522807017544,163.677666615944,"HHEX;CHN2"
"146","CPC006 NCIH596 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","2/59",0.00286378690586532,0.105011823929291,0,0,27.9522807017544,163.677666615944,"CHN2;ASGR2"
"147","CPC006 VCAP 6H-cot-10b-44.4-dn","3/213",0.00288499475218451,0.105011823929291,0,0,11.7636904761905,68.7967934104442,"FMO5;ASGR1;ASGR2"
"148","CPC006 H1299 6H-su11652-10.0-dn","2/60",0.00296007920275242,0.105011823929291,0,0,27.4689655172414,159.939129972163,"CHN2;ASGR2"
"149","CPC002 HA1E 24H-cp 94253 hydrochloride-10.0-dn","2/61",0.00305788081222351,0.105011823929291,0,0,27.0020338983051,156.342671333605,"HHEX;ASGR2"
"150","CPC004 HCC515 24H-praziquantel-10.0-dn","2/61",0.00305788081222351,0.105011823929291,0,0,27.0020338983051,156.342671333605,"HHEX;ASGR2"
"151","CPC006 HCC515 6H-BRD-K17140735-11.1-dn","2/61",0.00305788081222351,0.105011823929291,0,0,27.0020338983051,156.342671333605,"CHN2;ASGR1"
"152","CPC001 HA1E 24H-cosmosiin-10.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"HHEX;ASGR2"
"153","CPC014 A549 6H-b4313-10.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"CHN2;ASGR1"
"154","CPC006 RKO 6H-BRD-K08316444-0.629999995232-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"CHN2;ASGR2"
"155","CPC006 RMUGS 6H-vorinostat-10.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"HHEX;ASGR1"
"156","CPC014 MCF7 24H-gr-239-10.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"HHEX;ASGR2"
"157","CPC006 THP1 6H-BRD-K15563106-177.6-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"FCAR;ASGR1"
"158","CPC015 A375 6H-triclosan-10.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"CHN2;ASGR1"
"159","CPC010 A549 6H-BRD-K28916077-10.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"CHN2;ASGR2"
"160","CPC006 HA1E 6H-mk-0591-80.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"FCAR;ASGR1"
"161","CPC012 A375 6H-BRD-K03736784-10.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"CHN2;ASGR2"
"162","CPC012 A549 6H-BRD-K74797618-10.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"CHN2;ASGR1"
"163","CPC006 HEPG2 6H-salermide-120.0-dn","2/62",0.00315718779339437,0.105011823929291,0,0,26.5506666666667,152.880692434995,"ASGR1;ASGR2"
