"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"99","LJP008 HA1E 24H-PFI-1-10-dn","4/164",0.0030569462769697,0.24737918459985,0,0,7.16195652173913,41.4701548033795,"TRAC;TRBC1;GZMB;RASGRP1"
"100","CPC004 HA1E 24H-nsc 663284-10.0-dn","4/165",0.00312435923348418,0.24737918459985,0,0,7.11711225132775,41.0552475087002,"CD4;BTN3A1;CD300A;ATM"
"101","LJP006 MCF10A 3H-AZD-5438-10-dn","4/165",0.00312435923348418,0.24737918459985,0,0,7.11711225132775,41.0552475087002,"GNLY;CCL5;GZMB;NKG7"
"102","LJP005 MCF10A 3H-radicicol-0.37-dn","3/80",0.00313397741749017,0.24737918459985,0,0,11.0482374768089,63.6980866215551,"GNLY;GZMB;IKZF1"
"103","CPC001 PC3 6H-ag-879-10.0-dn","2/23",0.00316354871568693,0.24737918459985,0,0,26.7015425888665,153.695704469632,"CCL5;IL16"
"104","CPC006 PC3 24H-mln4924-11.1-dn","4/166",0.00319278173223932,0.24737918459985,0,0,7.07282161388442,40.6465348990283,"CD4;BTN3A1;INPP5D;IL16"
"105","CPC006 VCAP 6H-tpca-1-10.0-dn","3/82",0.00336058390010392,0.257083801004936,0,0,10.7674502712477,61.3275262807137,"STK10;CD4;CCL5"
"106","CPC016 HT29 6H-sdz nkt 343-10.0-dn","2/24",0.00344302182475674,0.257083801004936,0,0,25.4865556978233,144.544598679334,"INPP5D;IL16"
"107","CPD001 MCF7 6H-paclitaxel-10.0-dn","2/24",0.00344302182475674,0.257083801004936,0,0,25.4865556978233,144.544598679334,"SASH3;IL16"
"108","LJP009 HT29 24H-PF-3758309-1.11-dn","3/83",0.00347755451843361,0.257083801004936,0,0,10.6323214285714,60.1941005168663,"FCN1;LCK;TRBC1"
"109","LJP009 HT29 24H-dabrafenib-0.12-dn","3/83",0.00347755451843361,0.257083801004936,0,0,10.6323214285714,60.1941005168663,"LCK;TRBC1;CST7"
"110","CPC004 HA1E 24H-dmbi-10.0-dn","2/25",0.00373360953016433,0.26024850390412,0,0,24.3772198407838,136.277917641148,"LCK;CCL5"
"111","LJP005 HCC515 24H-TGX-221-0.37-dn","2/25",0.00373360953016433,0.26024850390412,0,0,24.3772198407838,136.277917641148,"TRBC1;IKZF1"
"112","LJP009 A375 24H-MLN-8054-3.33-dn","2/25",0.00373360953016433,0.26024850390412,0,0,24.3772198407838,136.277917641148,"CD52;LTB"
"113","CPC009 MCF7 6H-BRD-K53579868-10.0-dn","2/25",0.00373360953016433,0.26024850390412,0,0,24.3772198407838,136.277917641148,"SASH3;CD300A"
"114","CPC009 VCAP 24H-BRD-K29143967-10.0-dn","2/25",0.00373360953016433,0.26024850390412,0,0,24.3772198407838,136.277917641148,"CD4;ADCY7"
"115","CPC011 VCAP 6H-nelfinavir-10.0-dn","2/25",0.00373360953016433,0.26024850390412,0,0,24.3772198407838,136.277917641148,"IL16;IKZF1"
"116","CPC003 HA1E 6H-w-12, hydrochloride-10.0-dn","3/86",0.00384333233613679,0.26024850390412,0,0,10.2464716006885,56.9848859069185,"CCL5;GZMA;DOCK2"
"117","CPC005 A549 6H-etoposide-10.0-dn","3/86",0.00384333233613679,0.26024850390412,0,0,10.2464716006885,56.9848859069185,"BTN3A1;CCL5;ATM"
"118","LJP006 HA1E 24H-XMD-1150-3.33-dn","3/86",0.00384333233613679,0.26024850390412,0,0,10.2464716006885,56.9848859069185,"CD52;RASGRP1;CYTH1"
"119","LJP006 HME1 3H-linifanib-1.11-dn","3/86",0.00384333233613679,0.26024850390412,0,0,10.2464716006885,56.9848859069185,"GZMA;CST7;RUNX3"
"120","LJP005 HA1E 24H-pelitinib-3.33-dn","3/87",0.00397026659660433,0.262224816326001,0,0,10.1239795918367,55.9746938344465,"GZMA;CCR7;RASGRP1"
"121","LJP006 MDAMB231 24H-XMD-1150-3.33-dn","4/177",0.00401414584507327,0.262224816326001,0,0,6.61941861439223,36.5254931565285,"CCL5;GZMA;TRBC1;GZMB"
"122","CPC015 ASC 24H-paclitaxel-10.0-dn","2/26",0.00403522924105536,0.262224816326001,0,0,23.3603286384977,128.778300674213,"DENND2D;CCL5"
"123","CPC005 HT29 24H-calcipotriol-10.0-dn","2/26",0.00403522924105536,0.262224816326001,0,0,23.3603286384977,128.778300674213,"CD4;IL16"
"124","LJP005 BT20 3H-CYT387-0.04-dn","2/26",0.00403522924105536,0.262224816326001,0,0,23.3603286384977,128.778300674213,"GNLY;LCK"
"125","LJP005 HEPG2 24H-TG-101348-10-dn","4/179",0.00417745658660043,0.267158295038304,0,0,6.54310559006211,35.8434771769247,"ITK;PRKCB;LCK;LCP2"
"126","LJP006 SKBR3 24H-BI-2536-10-dn","4/179",0.00417745658660043,0.267158295038304,0,0,6.54310559006211,35.8434771769247,"DENND2D;GZMA;WFDC1;NKG7"
"127","CPC015 A375 6H-colforsin-10.0-dn","2/27",0.0043477988074706,0.270644016181672,0,0,22.4247887323944,121.947920312492,"CD52;CCL5"
"128","LJP008 HT29 24H-mocetinostat-0.04-dn","2/27",0.0043477988074706,0.270644016181672,0,0,22.4247887323944,121.947920312492,"DENND2D;CCR7"
"129","LJP005 HS578T 3H-HG-5-113-01-3.33-dn","2/27",0.0043477988074706,0.270644016181672,0,0,22.4247887323944,121.947920312492,"ITK;KLRB1"
"130","LJP007 HT29 24H-AZ-628-0.12-dn","3/90",0.00436630951893985,0.270644016181672,0,0,9.77339901477833,53.1070584561685,"GNLY;PRF1;GZMB"
"131","CPC007 HA1E 6H-BRD-A58924247-10.0-dn","3/91",0.00450345336210517,0.274915357513966,0,0,9.66185064935065,52.2021168611324,"CD4;CCL5;IL16"
"132","LJP006 HME1 3H-linifanib-3.33-dn","3/91",0.00450345336210517,0.274915357513966,0,0,9.66185064935065,52.2021168611324,"CCL5;GZMA;RUNX3"
"133","CPC013 SKB 24H-BRD-K64606589-10.0-dn","3/92",0.00464318607360046,0.278820917449881,0,0,9.55280898876405,51.3210763067427,"CD52;CD247;CYTH1"
"134","LJP005 MCF7 24H-TG-101348-1.11-dn","2/28",0.00467123651721691,0.278820917449881,0,0,21.5612134344529,115.704618044581,"GNLY;GZMB"
"135","LJP005 PC3 24H-NU-7441-0.12-dn","2/28",0.00467123651721691,0.278820917449881,0,0,21.5612134344529,115.704618044581,"CCL5;NKG7"
"136","CPC014 PHH 24H-BRD-A60245366-10.0-dn","4/189",0.00506173004843706,0.296635666453251,0,0,6.18629063846455,32.7010227446517,"LAT2;STK10;CCL5;DOCK2"
"137","CPC017 ASC 24H-thm-i-94-10.0-dn","4/192",0.00534968779457944,0.296635666453251,0,0,6.08664816527906,31.8375344933055,"CD52;BTN3A1;IGLV6-57;CD247"
"138","LJP006 HME1 3H-CGP-60474-0.12-dn","4/192",0.00534968779457944,0.296635666453251,0,0,6.08664816527906,31.8375344933055,"GNLY;CCL5;GZMB;NKG7"
"139","CPC005 HT29 6H-bibu 1361 dihydrochloride-10.0-dn","2/30",0.00535039169659066,0.296635666453251,0,0,20.0191146881288,104.711691139451,"CD4;IL16"
"140","CPC019 MCF7 6H-BRD-K44781077-10.0-dn","2/30",0.00535039169659066,0.296635666453251,0,0,20.0191146881288,104.711691139451,"INPP5D;CCL5"
"141","LJP009 A375 24H-saracatinib-1.11-dn","2/30",0.00535039169659066,0.296635666453251,0,0,20.0191146881288,104.711691139451,"SELPLG;RUNX3"
"142","CPC010 PC3 6H-stock1n-27488-10.0-dn","2/30",0.00535039169659066,0.296635666453251,0,0,20.0191146881288,104.711691139451,"BTN3A1;CCL5"
"143","CPC013 HEPG2 6H-BRD-K16541732-10.0-dn","2/30",0.00535039169659066,0.296635666453251,0,0,20.0191146881288,104.711691139451,"CD4;IL16"
"144","LJP006 MCF10A 3H-AZD-5438-3.33-dn","3/97",0.00538116658614286,0.296635666453251,0,0,9.04240121580547,47.2451908129204,"GNLY;CCL5;NKG7"
"145","CPC013 ASC 24H-BRD-K64606589-10.0-dn","4/193",0.00544806208580758,0.296635666453251,0,0,6.05413695268768,31.5571604969647,"CD52;IGLV6-57;CD247;CYTH1"
"146","CPC006 MCF7 24H-abt-751-10.0-dn","4/195",0.00564843273872548,0.296635666453251,0,0,5.99013582214129,31.0072022770731,"CD4;IGLV6-57;CCL5;IL16"
"147","LJP008 HA1E 24H-(+)-JQ1-0.12-dn","3/99",0.00569495436441531,0.296635666453251,0,0,8.853125,45.7544966000999,"TRBC1;RASGRP1;CYTH1"
"148","CPC017 SKB 24H-l-750,667-10.0-dn","3/99",0.00569495436441531,0.296635666453251,0,0,8.853125,45.7544966000999,"STK10;CCL5;CYTH1"
"149","CPC006 SKM1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","3/99",0.00569495436441531,0.296635666453251,0,0,8.853125,45.7544966000999,"BTN3A1;GZMB;CYTH1"
"150","CPC014 VCAP 6H-BRD-K91701654-10.0-dn","2/31",0.00570594791514692,0.296635666453251,0,0,19.3278290432249,99.8523224658666,"CD4;IL16"
"151","CPC005 HT29 24H-trimeprazine tartrate-10.0-dn","2/31",0.00570594791514692,0.296635666453251,0,0,19.3278290432249,99.8523224658666,"CD4;IL16"
"152","CPC018 HT29 6H-nsc 3852-10.0-dn","2/31",0.00570594791514692,0.296635666453251,0,0,19.3278290432249,99.8523224658666,"BTN3A1;CCL5"
"153","LJP005 HS578T 3H-NU-7441-10-dn","2/31",0.00570594791514692,0.296635666453251,0,0,19.3278290432249,99.8523224658666,"CD52;GZMA"
"154","LJP005 MCF10A 3H-NVP-AEW541-1.11-dn","2/31",0.00570594791514692,0.296635666453251,0,0,19.3278290432249,99.8523224658666,"PRKCB;CCR7"
"155","CPC010 HEPG2 6H-BRD-K81538844-10.0-dn","2/31",0.00570594791514692,0.296635666453251,0,0,19.3278290432249,99.8523224658666,"STK10;ADCY3"
