"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"19","LJP006 HS578T 24H-CHIR-99021-3.33-dn","5/94",1.95855049171212e-05,0.00954497561122612,0,0,17.1486603284356,185.903838892455,"GNLY;LCK;GIMAP4;GIMAP6;CD3D"
"20","LJP008 HEPG2 24H-CX-5461-1.11-dn","4/46",2.00926711944415e-05,0.00954497561122612,0,0,28.6984126984127,310.377793829477,"CX3CR1;CD2;CD8A;TPSAB1"
"21","LJP006 HME1 3H-WZ-4-145-3.33-dn","4/46",2.00926711944415e-05,0.00954497561122612,0,0,28.6984126984127,310.377793829477,"GZMK;CD8A;GZMA;CST7"
"22","LJP006 SKBR3 24H-dasatinib-10-dn","5/105",3.34443256143341e-05,0.0151654814694817,0,0,15.2538461538462,157.200470492569,"CD2;GZMK;CD52;RASGRP1;CCR2"
"23","LJP005 HEPG2 24H-TG-101348-10-dn","6/179",3.85462889768308e-05,0.0167190338622984,0,0,10.7064667630058,108.816788707789,"ITK;PRKCH;PRKCB;LCK;LCP2;GIMAP6"
"24","LJP005 SKBR3 3H-PD-0325901-10-dn","4/55",4.10094477357013e-05,0.0170462604421398,0,0,23.6232917409388,238.635597179127,"CD52;LCK;CCR7;RUNX3"
"25","LJP005 HS578T 3H-NVP-BEZ235-0.37-dn","4/56",4.40478546692721e-05,0.0175768559272263,0,0,23.1678321678322,232.37877580645,"CD2;LCK;GZMB;CD3D"
"26","LJP006 SKBR3 24H-HG-6-64-01-0.12-dn","4/58",5.06139840971249e-05,0.0194201963597276,0,0,22.307519640853,220.649982083958,"GZMK;CD8A;GZMA;TPSAB1"
"27","LJP009 HA1E 24H-JWE-035-3.33-dn","4/59",5.41522160257807e-05,0.0200082410027107,0,0,21.900826446281,215.147404157201,"PRKCH;ERG;GIMAP6;RASGRP1"
"28","LJP005 MDAMB231 3H-XMD16-144-3.33-dn","4/60",5.78676600578673e-05,0.0206174205977601,0,0,21.508658008658,209.867544606615,"CX3CR1;NKG7;TARP;CST7"
"29","LJP008 HA1E 24H-I-BET151-1.11-dn","5/121",6.59405082722849e-05,0.022683534845666,0,0,13.1392572944297,126.488445178434,"CXCL11;SLAMF8;GZMB;TARP;RASGRP1"
"30","LJP006 MCF10A 3H-alvocidib-0.04-dn","5/123",7.12859470526385e-05,0.0237049535932374,0,0,12.9152542372881,123.325326197568,"CXCL11;GNLY;CD8A;GPR171;GZMB"
"31","LJP005 MCF7 24H-TG-101348-3.33-dn","4/64",7.46102505361039e-05,0.0238313229472844,0,0,20.0707070707071,190.736598814056,"CXCL11;GZMB;TARP;CST7"
"32","LJP006 HT29 24H-selumetinib-3.33-dn","5/125",7.69594868314713e-05,0.0238313229472844,0,0,12.6987179487179,120.28519514273,"GZMK;CD52;CXCL11;GNLY;GZMA"
"33","LJP005 PC3 24H-erlotinib-10-dn","3/24",7.8832563879349e-05,0.0238313229472844,0,0,42.4498933901919,401.074420479618,"FCN1;TRAF3IP3;RASGRP1"
"34","CPC009 MCF7 24H-BRD-K26304855-10.0-dn","5/132",9.96005022352158e-05,0.0292239591264269,0,0,11.9945487583283,110.521890597919,"CD84;CD6;CD8A;ATP2A3;CD3G"
"35","CPC015 A375 6H-colforsin-10.0-dn","3/27",0.000113071615530326,0.0313334010147369,0,0,37.1380597014925,337.49171548965,"CD52;CD84;CD6"
"36","LJP005 HS578T 3H-HG-5-113-01-3.33-dn","3/27",0.000113071615530326,0.0313334010147369,0,0,37.1380597014925,337.49171548965,"ITK;KLRB1;GPR171"
"37","LJP005 MCF7 24H-TG-101348-1.11-dn","3/28",0.000126323084301638,0.033163133920872,0,0,35.6507462686567,320.024905068363,"GNLY;GPR171;GZMB"
"38","LJP005 PC3 24H-NU-7441-0.12-dn","3/28",0.000126323084301638,0.033163133920872,0,0,35.6507462686567,320.024905068363,"GZMK;NKG7;TPSAB1"
"39","LJP008 HA1E 24H-I-BET151-3.33-dn","5/143",0.000145133557025455,0.0356742134737572,0,0,11.0323299888517,97.5021455130215,"CXCL11;SLAMF8;TARP;CD3D;RASGRP1"
"40","LJP007 HT29 24H-AZ-628-0.04-dn","4/76",0.000145973315859469,0.0356742134737572,0,0,16.7154882154882,147.632641503812,"GZMK;GNLY;LCK;PRF1"
"41","CPC016 MCF7 24H-trichostatin a-10.0-dn","6/228",0.000146616154012033,0.0356742134737572,0,0,8.32263513513514,73.4696644576449,"CD84;CD6;CD8A;GPR65;ATP2A3;CD3G"
"42","LJP009 A375 24H-saracatinib-1.11-dn","3/30",0.000155771296608957,0.0369993917850227,0,0,33.0066334991708,289.373171929495,"CX3CR1;SELPLG;RUNX3"
"43","LJP005 A549 24H-dasatinib-0.37-dn","4/80",0.000178064871083542,0.0403721625893049,0,0,15.8325358851675,136.688023645597,"CD52;CD8A;GZMA;RASGRP1"
"44","LJP005 MCF10A 3H-radicicol-0.37-dn","4/80",0.000178064871083542,0.0403721625893049,0,0,15.8325358851675,136.688023645597,"GNLY;GPR171;GZMB;IKZF1"
"45","CPC006 SW620 6H-tipifarnib-p1-10.0-dn","3/32",0.000189350369769617,0.0410643323656891,0,0,30.7272259392692,263.391059879579,"GZMK;CD52;ATP2A3"
"46","LJP006 SKBR3 3H-A443654-0.12-dn","3/32",0.000189350369769617,0.0410643323656891,0,0,30.7272259392692,263.391059879579,"CXCL11;CST7;TARP"
"47","LJP009 HT29 24H-PF-3758309-1.11-dn","4/83",0.000205266236217259,0.043180312291829,0,0,15.228998849252,129.31251627148,"FCN1;CX3CR1;LCK;CD8A"
"48","LJP007 HEPG2 24H-tivantinib-0.37-dn","3/33",0.000207764132919787,0.043180312291829,0,0,29.7014925373134,251.842136195748,"GNLY;CD8A;GZMB"
"49","LJP005 HA1E 24H-pelitinib-3.33-dn","4/87",0.000246037112574719,0.0485082925402638,0,0,14.4921504198613,120.430178222575,"GZMA;CCR7;TPSAB1;RASGRP1"
"50","CPC006 SKMEL1 6H-tg101348-11.1-dn","4/87",0.000246037112574719,0.0485082925402638,0,0,14.4921504198613,120.430178222575,"GZMK;CD52;ATP2A3;ERG"
"51","CPC019 HEPG2 6H-BRD-K24754728-10.0-dn","3/35",0.000247987461863819,0.0485082925402638,0,0,27.8423507462687,231.150881389664,"KLRK1;IL16;IKZF1"
"52","LJP006 PC3 24H-GDC-0941-0.12-dn","3/36",0.000269854964370671,0.0507272812267162,0,0,26.9972862957938,221.853599425836,"CX3CR1;GZMA;GZMB"
"53","LJP008 HA1E 24H-PFI-1-10-dn","5/164",0.000274586325806203,0.0507272812267162,0,0,9.56507014997581,78.4359173581596,"CXCL11;GPR171;GZMB;TARP;RASGRP1"
"54","CPC009 MCF7 24H-BRD-K00313977-10.0-dn","5/164",0.000274586325806203,0.0507272812267162,0,0,9.56507014997581,78.4359173581596,"CD84;CD6;GZMA;ATP2A3;ERG"
"55","LJP005 MCF7 3H-XMD16-144-10-dn","4/94",0.000330931204325445,0.0594171486754617,0,0,13.3602693602694,107.063855161449,"GNLY;GPR171;GZMB;TARP"
"56","CPC006 MCF7 24H-qs 11-10.0-dn","2/8",0.00033353652023114,0.0594171486754617,0,0,97.6666666666667,781.8957168168,"CD6;ATP2A3"
"57","LJP009 HCC515 24H-AZD7762-10-dn","3/39",0.00034282150974169,0.0599997786172474,0,0,24.7437810945274,197.413324196191,"GNLY;PRF1;GZMB"
"58","CPC013 HT29 6H-BRD-K68202742 (trichostatin a)-10.0-dn","4/96",0.00035860975789265,0.0616808783575358,0,0,13.068511198946,103.676103454782,"CD6;ATP2A3;IL16;CD247"
"59","LJP006 MCF7 3H-XMD-1150-0.12-dn","3/40",0.000369691100449342,0.0620262591338839,0,0,24.0738200887455,190.25161490629,"PRKCH;GNLY;RASGRP1"
"60","LJP006 MCF10A 3H-AZD-5438-3.33-dn","4/97",0.00037305288171943,0.0620262591338839,0,0,12.9273378950798,102.045695441798,"GNLY;CD8A;NKG7;TARP"
"61","LJP006 MDAMB231 24H-XMD-1150-3.33-dn","5/177",0.000390024341160953,0.0637849643839618,0,0,8.83631484794276,69.3588985735562,"CXCL11;GZMA;GPR171;GZMB;TPSAB1"
"62","LJP009 A375 24H-PD-0325901-0.12-dn","4/100",0.000418878457303702,0.0673988950009956,0,0,12.5214646464646,97.3910724894486,"CD2;GZMK;GZMB;CST7"
"63","CPC012 MCF7 6H-BRD-K66426634-10.0-dn","2/9",0.00042786277535055,0.0677517309031284,0,0,83.7100840336134,649.314681193921,"GZMK;ERG"
"64","LJP007 HT29 24H-AZ-628-10-dn","4/102",0.000451576733436283,0.0697710491929957,0,0,12.2646876932591,94.4720101327182,"KLRK1;GNLY;PRF1;GZMB"
"65","LJP006 MCF10A 3H-THZ-2-98-01-10-dn","3/43",0.000458322544891662,0.0697710491929957,0,0,22.2649253731343,171.171351932758,"IKZF1;TARP;RUNX3"
"66","LJP009 A375 24H-KIN001-265-10-dn","5/184",0.000465666649808046,0.0697710491929957,0,0,8.48775247099269,65.1183809115605,"GZMK;GPR171;PRF1;GZMB;CST7"
"67","LJP006 LNCAP 24H-BI-2536-1.11-dn","4/103",0.000468590647146222,0.0697710491929957,0,0,12.1401897765534,93.0640360190451,"CD2;GZMK;PRKCH;NKG7"
"68","LJP009 HEPG2 24H-PF 573228-3.33-dn","3/44",0.000490629045353386,0.0699216479492197,0,0,21.7207863123407,165.508530268903,"GNLY;GZMB;TARP"
"69","LJP005 SKBR3 3H-SB590885-10-dn","3/44",0.000490629045353386,0.0699216479492197,0,0,21.7207863123407,165.508530268903,"DENND2D;PRKCH;CCR7"
"70","LJP007 HT29 24H-KIN001-266-10-dn","3/44",0.000490629045353386,0.0699216479492197,0,0,21.7207863123407,165.508530268903,"PRF1;CST7;CCR2"
"71","LJP005 HS578T 3H-NVP-BEZ235-0.04-dn","3/45",0.000524360333973162,0.0736763196016375,0,0,21.2025586353945,160.149952955238,"ITK;LCK;CD3D"
"72","LJP008 PC3 24H-tanespimycin-10-dn","4/108",0.000560581793756947,0.0776717218683236,0,0,11.5536130536131,86.4965330788693,"GNLY;TPSAB1;CST7;RUNX3"
"73","LJP008 HA1E 24H-I-BET151-0.37-dn","4/109",0.000580412475590566,0.078854602235275,0,0,11.4430014430014,85.270632512261,"ITK;CXCL11;GZMB;CYTIP"
"74","CPC014 HA1E 6H-a2478-10.0-dn","3/47",0.000596199370063969,0.078854602235275,0,0,20.2367706919946,150.256715766678,"GPR65;ATP2A3;ERG"
"75","CPC016 A549 6H-propyl-beta-carboline-3-carboxylate-10.0-dn","4/110",0.000600736745176513,0.078854602235275,0,0,11.3344768439108,84.0718242928172,"CD6;ATP2A3;FPR3;ERG"
"76","CPC013 A375 6H-s1216-10.0-dn","4/110",0.000600736745176513,0.078854602235275,0,0,11.3344768439108,84.0718242928172,"CD6;FPR3;ERG;CCR2"
"77","CPC006 A549 24H-chemistry 2804-10.0-dn","4/111",0.000621561526486819,0.0805285427043182,0,0,11.2279807419994,82.8992768689266,"GZMK;ATP2A3;IL16;ERG"
"78","LJP007 HA1E 24H-XMD-885-10-dn","4/113",0.000664740368824397,0.0835925932243962,0,0,11.0208507089241,80.6298003438115,"CXCL11;GPR171;SLAMF8;GIMAP4"
"79","LJP008 HA1E 24H-I-BET151-0.04-dn","3/49",0.000674040774184511,0.0835925932243962,0,0,19.3549643088903,141.334206567125,"CD8A;TARP;CST7"
"80","CPD003 MCF7 24H-trifluridine-10.0-dn","3/49",0.000674040774184511,0.0835925932243962,0,0,19.3549643088903,141.334206567125,"CD84;CD6;ATP2A3"
"81","LJP008 A375 24H-PD-0325901-1.11-dn","4/114",0.000687108324418653,0.0835925932243962,0,0,10.9201101928375,79.531365656199,"FCN1;GZMK;GZMA;CST7"
"82","LJP006 MDAMB231 3H-mitoxantrone-10-dn","4/114",0.000687108324418653,0.0835925932243962,0,0,10.9201101928375,79.531365656199,"GNLY;GZMA;NKG7;GZMB"
"83","CPC014 MCF7 24H-km 00927-10.0-dn","4/115",0.000710004580140599,0.0849472888502417,0,0,10.8211848211848,78.4561776997782,"DOK2;GPR65;ATP2A3;CD3G"
"84","CPC020 A375 6H-5-azacytidine-10.0-dn","3/50",0.000715273883662821,0.0849472888502417,0,0,18.9422038742458,137.19544727388,"GZMK;CD84;ATP2A3"
"85","LJP009 PC3 24H-MLN-8054-1.11-dn","3/51",0.000758080806810001,0.0879373735899601,0,0,18.5466417910448,133.252438830869,"GZMA;NKG7;TARP"
"86","LJP006 SKBR3 3H-XMD-1150-10-dn","3/51",0.000758080806810001,0.0879373735899601,0,0,18.5466417910448,133.252438830869,"DENND2D;CX3CR1;PRKCH"
"87","CPC001 VCAP 6H-trichostatin a-10.0-dn","4/118",0.000781932848017083,0.0896616332392922,0,0,10.534821903243,75.3633946797405,"CD84;MFNG;ATP2A3;GZMB"
"88","CPC006 H1299 6H-ingenol 3, 20-dibenzoate-10.0-dn","3/53",0.000848510935501236,0.0951094954220262,0,0,17.8029850746269,125.903201549048,"GZMK;CD84;IL16"
"89","CPC013 HCC515 6H-BRD-A81530502-10.0-dn","3/53",0.000848510935501236,0.0951094954220262,0,0,17.8029850746269,125.903201549048,"CD8A;ATP2A3;IL16"
"90","CPC008 VCAP 24H-vu0418939-2-10.0-dn","4/121",0.00085886698692014,0.0952006340168368,0,0,10.2631442631443,72.4567362048514,"CD84;LCK;CD8A;IL16"
"91","LJP006 HT29 24H-XMD-1150-10-dn","3/54",0.000896180825741655,0.0971771730173777,0,0,17.4530289727831,122.474333141077,"CXCL11;GIMAP4;GIMAP6"
"92","LJP006 SKBR3 3H-XMD-1150-0.37-dn","3/54",0.000896180825741655,0.0971771730173777,0,0,17.4530289727831,122.474333141077,"GIMAP4;ERG;GIMAP6"
"93","CPD002 MCF7 6H-doxorubicin hydrochloride-10.0-dn","4/123",0.000913030682788871,0.0972421298894517,0,0,10.0896358543417,70.6147488489937,"CD84;CD6;ATP2A3;CD3G"
"94","CPD001 MCF7 6H-camptothecine (s,+)-10.0-dn","4/124",0.000940995811250574,0.0972421298894517,0,0,10.0050505050505,69.7209135051201,"CD84;CD6;ATP2A3;CD3G"
"95","LJP008 HEPG2 24H-I-BET-10-dn","4/124",0.000940995811250574,0.0972421298894517,0,0,10.0050505050505,69.7209135051201,"PRKCH;GPR171;TPSAB1;CCR2"
"96","LJP005 A375 24H-roscovitine-1.11-dn","3/55",0.000945517902894629,0.0972421298894517,0,0,17.1165327210103,119.195729466418,"DENND2D;CD2;PRF1"
"97","LJP009 HA1E 24H-GW-5074-10-dn","3/55",0.000945517902894629,0.0972421298894517,0,0,17.1165327210103,119.195729466418,"CX3CR1;CXCL11;PRKCH"
"98","LJP007 A375 24H-AZ-628-1.11-dn","4/126",0.000998727649807673,0.101666398311034,0,0,9.84003974167909,67.9851144190953,"FCN1;GZMK;GZMB;CST7"
"99","CPC011 PC3 24H-vorinostat-10.0-dn","4/127",0.00102850837081286,0.102907285814336,0,0,9.75954668637596,67.1422234929483,"GZMK;CD52;CD84;CD6"
"100","LJP008 HCC515 24H-BIX-01294-10-dn","4/128",0.00105890830084675,0.102907285814336,0,0,9.68035190615836,66.3154134253541,"GNLY;GZMA;ATP2A3;GZMB"
"101","CPC008 MCF7 6H-BRD-K01896723-10.0-dn","4/128",0.00105890830084675,0.102907285814336,0,0,9.68035190615836,66.3154134253541,"CD6;ATP2A3;CD3G;FPR3"
"102","CPC010 MCF7 24H-BRD-K85853281-10.0-dn","5/222",0.0010850396786381,0.102907285814336,0,0,6.98794753633463,47.7006992684676,"CD8A;GPR65;ATP2A3;CD3G;IL16"
"103","CPD003 MCF7 6H-vorinostat-10.0-dn","3/58",0.00110375697495329,0.102907285814336,0,0,16.1804613297151,110.173335385896,"CD84;ATP2A3;CD3G"
"104","LJP009 PC3 24H-saracatinib-3.33-dn","3/58",0.00110375697495329,0.102907285814336,0,0,16.1804613297151,110.173335385896,"GZMA;GIMAP5;TPSAB1"
"105","CPC006 NCIH2073 6H-BRD-K41859756-10.0-dn","3/58",0.00110375697495329,0.102907285814336,0,0,16.1804613297151,110.173335385896,"MFNG;ATP2A3;IL16"
"106","LJP006 MDAMB231 24H-AS-605240-1.11-dn","3/58",0.00110375697495329,0.102907285814336,0,0,16.1804613297151,110.173335385896,"PRKCH;GZMA;TPSAB1"
"107","LJP006 MDAMB231 3H-selumetinib-0.12-dn","3/58",0.00110375697495329,0.102907285814336,0,0,16.1804613297151,110.173335385896,"GZMK;CXCL11;PRF1"
"108","CPC015 MCF7 24H-daunorubicin hydrochloride-10.0-dn","4/130",0.00112159380673571,0.103602035333291,0,0,9.52573352573352,64.708351311099,"CD6;CD8A;ATP2A3;CD3G"
"109","CPC017 MCF7 24H-ic 261-10.0-dn","3/59",0.00115998609182895,0.106165332587941,0,0,15.8907249466951,107.410928187263,"ATP2A3;CD3G;ERG"
"110","CPC013 MCF7 6H-s1216-10.0-dn","5/227",0.00119787005329177,0.107732361975566,0,0,6.82882882882883,45.9389673261073,"CD6;ATP2A3;CD3G;FPR3;CCR2"
"111","LJP005 HS578T 3H-PD-184352-10-dn","3/60",0.00121799262144652,0.107732361975566,0,0,15.611154752553,104.759452752929,"CX3CR1;CD52;PRKCH"
"112","LJP006 SKBR3 3H-BI-2536-10-dn","3/60",0.00121799262144652,0.107732361975566,0,0,15.611154752553,104.759452752929,"PRKCH;ERG;TARP"
"113","CPC006 A549 6H-elesclomol-10.0-dn","2/15",0.00123110357510169,0.107732361975566,0,0,45.0610859728507,301.902259841425,"CD84;IL16"
"114","CPC011 VCAP 24H-saquinavir mesylate-10.0-dn","2/15",0.00123110357510169,0.107732361975566,0,0,45.0610859728507,301.902259841425,"ATP2A3;IL16"
"115","CPC005 PC3 24H-vorinostat-10.0-dn","4/134",0.00125470344472039,0.107904496245954,0,0,9.23076923076923,61.6694403078368,"CD52;CD84;GPR65;ATP2A3"
"116","CPC006 MCF7 6H-cot-10b-44.4-dn","4/134",0.00125470344472039,0.107904496245954,0,0,9.23076923076923,61.6694403078368,"CD84;ATP2A3;CD3G;FPR3"
"117","LJP006 HCC515 24H-KIN001-043-1.11-dn","3/61",0.00127779776384015,0.108028055017537,0,0,15.3412249099331,102.212708644177,"CX3CR1;GNLY;GZMB"
"118","LJP006 MDAMB231 3H-selumetinib-10-dn","3/61",0.00127779776384015,0.108028055017537,0,0,15.3412249099331,102.212708644177,"CX3CR1;PRF1;NKG7"
"119","CPC014 PC3 24H-h7270-10.0-dn","4/135",0.00128963387841931,0.108112500597572,0,0,9.15984270182743,60.9440691840298,"CD84;DOK2;CD6;ATP2A3"
"120","CPC014 HCC515 6H-BRD-K56343971-10.0-dn","3/62",0.00133942244200283,0.10952523181492,0,0,15.0804452314698,99.7649383484098,"CD84;CD8A;IL16"
"121","CPC014 PC3 6H-a-1065-10.0-dn","3/62",0.00133942244200283,0.10952523181492,0,0,15.0804452314698,99.7649383484098,"CD84;CD8A;ERG"
"122","CPC002 VCAP 6H-parthenolide-10.0-dn","3/62",0.00133942244200283,0.10952523181492,0,0,15.0804452314698,99.7649383484098,"CD8A;ATP2A3;IL16"
"123","CPC009 MCF7 24H-daunorubicin hydrochloride-10.0-dn","4/138",0.00139850422005812,0.111961629940415,0,0,8.95341474445952,58.8449935511828,"CD6;CD8A;ATP2A3;CD3G"
"124","CPC014 MCF7 24H-wortmannin-10.0-dn","3/63",0.00140288730378427,0.111961629940415,0,0,14.8283582089552,97.4107889256559,"CD2;CD84;ERG"
"125","CPC006 THP1 6H-vx-680-10.0-dn","3/63",0.00140288730378427,0.111961629940415,0,0,14.8283582089552,97.4107889256559,"CX3CR1;CD8A;FPR3"
"126","CPC014 MCF7 24H-BRD-K52911425-10.0-dn","4/139",0.00143617726470086,0.113708765021077,0,0,8.88664421997755,58.1699324468738,"CD84;CD6;GPR65;ERG"
"127","CPC001 HA1E 24H-jak3 inhibitor vi-10.0-dn","5/240",0.00153185158126896,0.11433389467519,0,0,6.4468085106383,41.7835587596063,"GZMK;CD84;CD6;MFNG;ERG"
"128","CPC011 VCAP 24H-vorinostat-10.0-dn","4/142",0.00155344266891635,0.11433389467519,0,0,8.6921387790953,56.2145103578299,"CD84;MFNG;ATP2A3;GZMB"
"129","LJP006 SKBR3 24H-BI-2536-1.11-dn","4/142",0.00155344266891635,0.11433389467519,0,0,8.6921387790953,56.2145103578299,"DENND2D;PRKCH;ERG;RASGRP1"
"130","LJP006 MCF7 3H-ZSTK-474-0.12-dn","2/17",0.00158737755669788,0.11433389467519,0,0,39.0490196078431,251.697170744392,"GNLY;RUNX3"
"131","CPC013 MCF7 24H-BRD-A90643929-10.0-dn","2/17",0.00158737755669788,0.11433389467519,0,0,39.0490196078431,251.697170744392,"CD84;ATP2A3"
"132","LJP007 A549 24H-dasatinib-10-dn","2/17",0.00158737755669788,0.11433389467519,0,0,39.0490196078431,251.697170744392,"GZMA;GZMB"
"133","LJP006 HA1E 24H-BI-2536-3.33-dn","4/143",0.00159396972212043,0.11433389467519,0,0,8.62916939175932,55.5850336106473,"DENND2D;CXCL11;CCR7;RASGRP1"
"134","CPC005 A549 24H-BRD-A82238138 (budesonide)-10.0-dn","3/66",0.00160452538637997,0.11433389467519,0,0,14.1201137171286,90.8619048922384,"GZMK;MFNG;ATP2A3"
"135","CPC005 HCC515 6H-rhodomyrtoxin b-10.0-dn","3/66",0.00160452538637997,0.11433389467519,0,0,14.1201137171286,90.8619048922384,"LCK;ATP2A3;IL16"
"136","CPC006 H1299 6H-ro 28-1675 ?-160.0-dn","3/66",0.00160452538637997,0.11433389467519,0,0,14.1201137171286,90.8619048922384,"CD84;ATP2A3;PTPRCAP"
"137","LJP005 MCF7 3H-mitoxantrone-1.11-dn","3/66",0.00160452538637997,0.11433389467519,0,0,14.1201137171286,90.8619048922384,"GNLY;LCK;CD8A"
"138","CPC010 A549 6H-BRD-K06217810-10.0-dn","3/66",0.00160452538637997,0.11433389467519,0,0,14.1201137171286,90.8619048922384,"CD52;ATP2A3;IL16"
"139","CPC012 A549 6H-mwp00339-10.0-dn","3/66",0.00160452538637997,0.11433389467519,0,0,14.1201137171286,90.8619048922384,"CD84;ATP2A3;ERG"
"140","LJP006 MCF10A 3H-BI-2536-3.33-dn","3/66",0.00160452538637997,0.11433389467519,0,0,14.1201137171286,90.8619048922384,"CX3CR1;TARP;CST7"
"141","CPC011 MCF7 24H-vorinostat-10.0-dn","4/144",0.00163522762833964,0.115695254044796,0,0,8.56709956709957,54.9662817562366,"LCK;GPR65;ATP2A3;CD3G"
"142","LJP008 A375 24H-PFI-1-10-dn","3/67",0.00167555202982749,0.116890259087826,0,0,13.8987873134328,88.8356640888361,"ITK;PRKCH;GPR171"
"143","CPC009 MCF7 6H-BRD-K18726304-10.0-dn","3/67",0.00167555202982749,0.116890259087826,0,0,13.8987873134328,88.8356640888361,"ATP2A3;IL16;IKZF1"
"144","CPC014 MCF7 6H-BRD-A20697603-10.0-dn","3/68",0.00174851803898486,0.11771467207099,0,0,13.6842709529277,86.8812540696871,"CD84;ATP2A3;CD3G"
"145","CPC017 MCF7 24H-taxol-10.0-dn","3/68",0.00174851803898486,0.11771467207099,0,0,13.6842709529277,86.8812540696871,"ATP2A3;CD3G;ERG"
"146","LJP006 HA1E 24H-XMD-1150-1.11-dn","3/68",0.00174851803898486,0.11771467207099,0,0,13.6842709529277,86.8812540696871,"CXCL11;PRKCH;RASGRP1"
"147","LJP006 MCF10A 3H-AZD-5438-0.37-dn","3/68",0.00174851803898486,0.11771467207099,0,0,13.6842709529277,86.8812540696871,"CX3CR1;GNLY;TARP"
"148","LJP007 HCC515 24H-everolimus-1.11-dn","3/68",0.00174851803898486,0.11771467207099,0,0,13.6842709529277,86.8812540696871,"FCN1;TPSAB1;CCR2"
"149","CPC011 HA1E 6H-triptolide-10.0-dn","4/147",0.00176345565569515,0.11771467207099,0,0,8.38609874973511,53.1718910168601,"CD84;CD6;CD3G;CCR2"
