"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"93","CPC007 MCF7 24H-ncgc00183696-01-10.0-dn","3/35",0.000486539136583051,0.0616753750664257,0,0,21.9264705882353,167.259354156646,"CCL5;LST1;IL16"
"94","LJP009 HT29 24H-PF-3758309-1.11-dn","4/83",0.000493329473268924,0.0618708634081632,0,0,11.9547920433996,91.0277712027524,"FCN1;CX3CR1;LCK;TRBC1"
"95","CPC012 HT29 6H-BRD-K35004659-10.0-dn","2/8",0.000526786186102567,0.0649730763322344,0,0,77.1550387596899,582.421460961953,"CD4;MYO1F"
"96","LJP005 PC3 24H-WH-4-025-1.11-dn","3/36",0.000529087736694758,0.0649730763322344,0,0,21.2609625668449,160.400276587436,"STK10;TRBC1;ICAM2"
"97","CPC003 HA1E 6H-w-12, hydrochloride-10.0-dn","4/86",0.000564411549362446,0.0669927321240767,0,0,11.5156794425087,86.1341370113396,"CCL5;GZMA;DOCK2;ARHGAP15"
"98","LJP009 HT29 24H-dabrafenib-10-dn","4/86",0.000564411549362446,0.0669927321240767,0,0,11.5156794425087,86.1341370113396,"GNLY;GZMA;PRF1;GZMB"
"99","LJP006 HME1 3H-linifanib-1.11-dn","4/86",0.000564411549362446,0.0669927321240767,0,0,11.5156794425087,86.1341370113396,"GZMA;CCL4;CD69;CST7"
"100","LJP007 MCF7 24H-NVP-TAE226-0.04-dn","3/37",0.000573947403896153,0.0669927321240767,0,0,20.6346020761246,153.995473964558,"CX3CR1;CCL5;GZMB"
"101","CPC014 A375 6H-erlotinib-10.0-dn","3/37",0.000573947403896153,0.0669927321240767,0,0,20.6346020761246,153.995473964558,"CYLD;CD69;ARHGAP15"
"102","CPC012 ASC 24H-BRD-K81795824-10.0-dn","4/87",0.000589641047658756,0.0671830863133652,0,0,11.3763625932301,84.5945935637378,"DENND2D;CLEC7A;CCL5;ARHGAP15"
"103","CPC006 HCC515 24H-hdac6 inhibitor isox-10.0-dn","6/235",0.000599378045194978,0.0671830863133652,0,0,6.28916817552455,46.6632255996554,"CYLD;BTN3A1;DGKA;CCL5;CYTH1;ARHGEF6"
"104","LJP006 SKBR3 24H-WYE-125132-3.33-dn","5/155",0.000611959906358244,0.0671830863133652,0,0,7.93654618473896,58.7212654536748,"ITGA4;PRKCB;FGL2;LTB;CCR2"
"105","CPC006 CORL23 6H-wortmannin-10.0-dn","4/88",0.000615661378523919,0.0671830863133652,0,0,11.2403628117914,83.0979054426945,"CYLD;ICAM2;IL16;MYO1F"
"106","LJP006 HME1 3H-selumetinib-10-dn","4/88",0.000615661378523919,0.0671830863133652,0,0,11.2403628117914,83.0979054426945,"GNLY;CCL5;GZMA;CST7"
"107","CPC006 PC3 24H-trichostatin a-10.0-dn","7/329",0.000621012664706777,0.0671830863133652,0,0,5.25764895330113,38.8233162694641,"CYLD;BTN3A1;CLEC7A;GPR65;DGKA;CCL5;MYO1F"
"108","LJP009 HA1E 24H-JNJ-38877605-10-dn","3/38",0.000621168581572381,0.0671830863133652,0,0,20.0440336134454,148.00330105179,"ITGA4;APOC2;LCP2"
"109","LJP006 LNCAP 3H-PF-562271-3.33-dn","3/38",0.000621168581572381,0.0671830863133652,0,0,20.0440336134454,148.00330105179,"EVI2A;GIMAP4;GIMAP6"
"110","CPC006 CORL23 6H-ku 0060648 trihydrochloride-10.0-dn","4/89",0.000642486438170745,0.0688570238144992,0,0,11.1075630252101,81.6424193095404,"CYLD;CD4;IL16;MYO1F"
"111","CPC017 HEPG2 6H-daunorubicin-10.0-dn","5/157",0.000648553307183787,0.068881035480988,0,0,7.83132530120482,57.4879293005547,"CYLD;GPR65;CCL5;GZMA;CCR2"
"112","LJP008 HT29 24H-dasatinib-3.33-dn","3/39",0.000670800938026709,0.0692331746004899,0,0,19.4862745098039,142.386950847887,"PRKCH;TRBC1;PRF1"
"113","LJP006 MDAMB231 3H-PF-562271-1.11-dn","3/39",0.000670800938026709,0.0692331746004899,0,0,19.4862745098039,142.386950847887,"CX3CR1;GZMB;MERTK"
"114","CPC003 VCAP 6H-formestane-10.0-dn","2/9",0.0006753596640136,0.0692331746004899,0,0,66.1295681063123,482.763382979984,"CCL5;ARHGAP15"
"115","CPC004 VCAP 6H-trimipramine maleate salt-10.0-dn","2/9",0.0006753596640136,0.0692331746004899,0,0,66.1295681063123,482.763382979984,"CYLD;MYO1F"
"116","CPC007 HA1E 6H-BRD-A58924247-10.0-dn","4/91",0.000698606442090144,0.0703920627846214,0,0,10.8511220580186,78.8488429438258,"CD4;CLEC7A;CCL5;IL16"
"117","CPC008 A375 24H-BRD-K25536815-10.0-dn","4/91",0.000698606442090144,0.0703920627846214,0,0,10.8511220580186,78.8488429438258,"CYLD;CLEC7A;CCL5;ERG"
"118","LJP006 MCF7 3H-XMD-1150-0.12-dn","3/40",0.00072289337337433,0.0721139356397523,0,0,18.9586645468998,137.113779387677,"PRKCH;GNLY;RASGRP1"
"119","CPC006 T3M10 6H-pt-630-10.0-dn","4/92",0.000727929285022523,0.0721139356397523,0,0,10.7272727272727,77.5078349774866,"STK10;GPR65;CCL5;ICAM2"
"120","LJP008 PC3 24H-(+)-JQ1-0.04-dn","4/93",0.000758112649752101,0.0744782502327293,0,0,10.6062065275548,76.2021847360123,"PRKCH;APOC2;GPR171;RASGRP1"
"121","LJP006 PC3 24H-sirolimus-3.33-dn","3/41",0.000777494026778052,0.0750749379483974,0,0,18.4588235294118,132.154739787915,"FGR;STK10;PRKCB"
"122","CPC017 A549 6H-jak3 inhibitor vi-10.0-dn","4/94",0.000789170526156319,0.0750749379483974,0,0,10.4878306878307,74.9306013823224,"BTN3A1;CCL5;FPR3;ERG"
"123","LJP008 HA1E 24H-PFI-1-10-dn","5/164",0.000789659199728668,0.0750749379483974,0,0,7.48389785557324,53.4642859813897,"TRAC;TRBC1;GPR171;GZMB;RASGRP1"
"124","CPC019 MCF7 6H-BRD-A94377914-10.0-dn","5/164",0.000789659199728668,0.0750749379483974,0,0,7.48389785557324,53.4642859813897,"CD4;CLEC7A;CCL5;IL16;MYO1F"
"125","LJP006 MCF10A 3H-AZD-5438-10-dn","5/165",0.000811547707919371,0.0765386874292917,0,0,7.43674698795181,52.9241110496484,"CX3CR1;GNLY;CCL5;GZMB;NKG7"
"126","CPC006 SKMEL28 6H-tyrphostin ag 1478-56.78-dn","3/42",0.000834650282927735,0.0768725951987115,0,0,17.9846153846154,127.483905574893,"CD4;CCL5;IL16"
"127","LJP006 HME1 3H-XMD11-85H-10-dn","3/42",0.000834650282927735,0.0768725951987115,0,0,17.9846153846154,127.483905574893,"PRKCH;NKG7;CST7"
"128","CPC013 HEPG2 6H-BRD-K05520923-10.0-dn","3/42",0.000834650282927735,0.0768725951987115,0,0,17.9846153846154,127.483905574893,"CD4;CCL5;MYO1F"
"129","LJP008 A549 24H-I-BET151-10-dn","5/168",0.000879936280221085,0.0798801900889599,0,0,7.29876561460566,51.351641035005,"TRAF3IP3;EVI2A;TRBC1;ICAM2;RASGRP1"
"130","LJP006 LNCAP 24H-sirolimus-1.11-dn","4/97",0.000887731295497794,0.0798801900889599,0,0,10.1479774705581,71.3082287838944,"TRAF3IP3;TRBC1;GPR171;CD69"
"131","LJP006 MCF10A 3H-AZD-5438-3.33-dn","4/97",0.000887731295497794,0.0798801900889599,0,0,10.1479774705581,71.3082287838944,"GNLY;CCL5;FGL2;NKG7"
"132","CPC014 ASC 24H-s1080-10.0-dn","3/43",0.000894408778670176,0.0798801900889599,0,0,17.5341176470588,123.078067333458,"CLEC7A;CCL5;MYO1F"
"133","CPC015 ASC 24H-ouabain-10.0-dn","5/170",0.000927856484754968,0.0812565710970673,0,0,7.20956553486674,50.3417537318236,"CYLD;CD4;CLEC7A;CCL5;ARHGAP15"
"134","CPC017 MCF7 6H-pkc-412-10.0-dn","3/44",0.00095681541007451,0.0812565710970673,0,0,17.1055954088953,118.916389904249,"LST1;GZMB;IL16"
"135","CPC018 SKB 24H-cct 018159-10.0-dn","3/44",0.00095681541007451,0.0812565710970673,0,0,17.1055954088953,118.916389904249,"GPR65;LST1;IL16"
"136","CPC019 HA1E 6H-BRD-K34363599-10.0-dn","3/44",0.00095681541007451,0.0812565710970673,0,0,17.1055954088953,118.916389904249,"STK10;IL16;CD247"
"137","LJP009 HA1E 24H-XMD-1499-10-dn","3/44",0.00095681541007451,0.0812565710970673,0,0,17.1055954088953,118.916389904249,"FGL2;CCL4;CD38"
"138","LJP007 HT29 24H-KIN001-266-10-dn","3/44",0.00095681541007451,0.0812565710970673,0,0,17.1055954088953,118.916389904249,"PRF1;CST7;CCR2"
"139","CPC008 MCF7 6H-trichostatin a-10.0-dn","4/99",0.000958067977139059,0.0812565710970673,0,0,9.93333333333333,69.0425454632869,"CD4;CLEC7A;IL16;MYO1F"
"140","LJP009 A375 24H-PD-0325901-0.12-dn","4/100",0.00099466726260602,0.0830852408838298,0,0,9.82936507936508,67.9514062017993,"CD2;TRBC1;GZMB;CST7"
"141","CPC006 WSUDLCL2 6H-r406-10.0-dn","4/100",0.00099466726260602,0.0830852408838298,0,0,9.82936507936508,67.9514062017993,"CLEC7A;GZMB;IL16;LILRB2"
"142","CPC005 A549 6H-homatropine hydrobromide (r,s)-10.0-dn","3/45",0.00102191533871875,0.0830852408838298,0,0,16.6974789915966,114.980119854916,"LCK;CCL5;IL16"
"143","CPC019 HCC515 6H-BRD-K31706415-10.0-dn","3/45",0.00102191533871875,0.0830852408838298,0,0,16.6974789915966,114.980119854916,"CCL5;IL16;ERG"
"144","LJP005 HS578T 3H-NVP-BEZ235-0.04-dn","3/45",0.00102191533871875,0.0830852408838298,0,0,16.6974789915966,114.980119854916,"ITK;LCK;CD3D"
"145","LJP006 MDAMB231 24H-selumetinib-0.37-dn","3/45",0.00102191533871875,0.0830852408838298,0,0,16.6974789915966,114.980119854916,"LCK;GZMA;TRAC"
