"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"41","LJP009 HA1E 24H-sunitinib-3.33-dn","3/64",2.91934893792741e-05,0.00329744022720532,0,0,61.2295081967213,639.331879958233,"CLIC3;CEACAM6;TCN1"
"42","LJP006 MCF10A 3H-selumetinib-0.04-dn","3/66",3.2025069138858e-05,0.00344815415940815,0,0,59.2797619047619,613.485755114338,"CEACAM6;RNASE2;CD24"
"43","LJP009 PC3 24H-PF-3758309-3.33-dn","4/199",3.27863837288446e-05,0.00344815415940815,0,0,27.0577777777778,279.385010278608,"CLIC3;ARG1;TCN1;HP"
"44","LJP006 HA1E 24H-radicicol-0.37-dn","3/67",3.35061406118261e-05,0.00344815415940815,0,0,58.3505859375,601.231707391053,"ARG1;TCN1;LCN2"
"45","LJP009 A549 24H-CGP-60474-0.04-dn","3/67",3.35061406118261e-05,0.00344815415940815,0,0,58.3505859375,601.231707391053,"CEACAM6;TCN1;LCN2"
"46","LJP005 SKBR3 3H-buparlisib-10-dn","3/68",3.50315586903361e-05,0.00345172655946694,0,0,57.45,589.39455742649,"CEACAM6;TCN1;LCN2"
"47","LJP007 HT29 24H-PHA-767491-3.33-dn","3/68",3.50315586903361e-05,0.00345172655946694,0,0,57.45,589.39455742649,"ARG1;CEACAM6;TCN1"
"48","LJP005 MCF10A 3H-XMD16-144-10-dn","3/69",3.66019405504688e-05,0.00353132472269211,0,0,56.5767045454545,577.95419368974,"CEACAM6;RNASE2;CD24"
"49","LJP009 MCF7 24H-CG-930-10-dn","3/70",3.82179018082285e-05,0.00361198169946748,0,0,55.7294776119403,566.891755431372,"CEACAM6;TCN1;CD24"
"50","LJP006 BT20 24H-dasatinib-0.37-dn","3/71",3.98800564811875e-05,0.00369369083128759,0,0,54.9071691176471,556.189537932239,"CLIC3;CEACAM6;CD24"
"51","LJP005 MDAMB231 3H-mitoxantrone-3.33-dn","3/72",4.15890170248172e-05,0.00377644584003781,0,0,54.1086956521739,545.8309060787,"CEACAM6;TCN1;CD24"
"52","LJP005 A549 24H-pelitinib-3.33-dn","3/73",4.33453943235355e-05,0.00380161296534275,0,0,53.3330357142857,535.800215592644,"ARG1;TCN1;CD24"
"53","LJP005 MCF7 3H-TG-101348-3.33-dn","3/74",4.51497976881562e-05,0.00380161296534275,0,0,52.5792253521127,526.082741069278,"CEACAM6;LCN2;RNASE2"
"54","LJP006 HME1 3H-withaferin-a-10-dn","3/74",4.51497976881562e-05,0.00380161296534275,0,0,52.5792253521127,526.082741069278,"CLIC3;LCN2;CD24"
"55","LJP009 HEPG2 24H-SYK-inhibitor-3.33-dn","3/74",4.51497976881562e-05,0.00380161296534275,0,0,52.5792253521127,526.082741069278,"ARG1;TCN1;CD24"
"56","LJP005 HEPG2 24H-neratinib-1.11-dn","3/75",4.70028348740582e-05,0.00388696657681721,0,0,51.8463541666667,516.664610134612,"ARG1;TCN1;CD24"
"57","LJP006 MDAMB231 3H-BI-2536-10-dn","3/76",4.89051120610636e-05,0.00397332585885589,0,0,51.1335616438356,507.53274319226,"TCN1;RNASE2;CD24"
"58","LJP005 HT29 24H-CGP-60474-0.12-dn","3/78",5.28598033659528e-05,0.0042205818859953,0,0,49.765,490.079119603235,"ARG1;LCN2;CD24"
"59","LJP006 HEPG2 24H-KIN001-043-0.37-dn","3/79",5.49134220621784e-05,0.00431023826389742,0,0,49.1077302631579,481.734692354875,"CLIC3;CEACAM6;TCN1"
"60","LJP007 HCC515 24H-mitoxantrone-10-dn","3/82",6.13865650816815e-05,0.00473801971488779,0,0,47.2357594936709,458.10749006351,"CEACAM6;TCN1;CD24"
"61","LJP006 HS578T 24H-PI-103-0.37-dn","3/83",6.36503645896524e-05,0.00483221046581443,0,0,46.64296875,450.66928512606,"CLIC3;TCN1;CD24"
"62","LJP005 BT20 24H-CGP-60474-0.12-dn","3/84",6.59681975537835e-05,0.00484918607732653,0,0,46.0648148148148,443.435467517432,"CEACAM6;LCN2;CD24"
"63","LJP007 HEPG2 24H-DCC-2036-3.33-dn","3/84",6.59681975537835e-05,0.00484918607732653,0,0,46.0648148148148,443.435467517432,"CEACAM6;LCN2;CD24"
"64","LJP005 MCF7 3H-linsitinib-3.33-dn","3/85",6.8340656208303e-05,0.00494508717032268,0,0,45.500762195122,436.398069986898,"CLIC3;CEACAM6;TCN1"
"65","LJP005 HA1E 24H-pelitinib-3.33-dn","3/87",7.32518117530767e-05,0.0052189098496692,0,0,44.4129464285714,422.882647210865,"CLIC3;LCN2;CD24"
"66","LJP006 LNCAP 3H-PI-103-3.33-dn","3/88",7.57916853921599e-05,0.00531804992501655,0,0,43.8882352941176,416.39059625835,"CEACAM6;LCN2;CD24"
"67","LJP005 MCF10A 3H-erlotinib-10-dn","3/90",8.10429547458526e-05,0.00551926357982417,0,0,42.875,403.905276844246,"CEACAM6;HP;CD24"
"68","LJP005 MDAMB231 3H-trametinib-3.33-dn","3/90",8.10429547458526e-05,0.00551926357982417,0,0,42.875,403.905276844246,"CEACAM6;TCN1;CD24"
"69","LJP007 HEPG2 24H-OTSSP167-1.11-dn","3/92",8.65268095477439e-05,0.00580732833355945,0,0,41.9073033707865,392.045180532363,"CEACAM6;TCN1;CD24"
"70","LJP005 MCF7 3H-XMD16-144-10-dn","3/94",9.22478956094407e-05,0.00610285720810457,0,0,40.9821428571429,380.766363302737,"CEACAM6;LCN2;CD24"
"71","LJP005 BT20 3H-NVP-AUY922-0.12-dn","2/16",0.000101790085166479,0.00663929414656286,0,0,167.789915966387,1542.42522140395,"CEACAM6;LCN2"
"72","LJP005 HT29 24H-mitoxantrone-1.11-dn","3/98",0.000104420223188912,0.00671625074427569,0,0,39.2486842105263,359.796110351493,"CEACAM6;TCN1;LCN2"
"73","LJP006 A549 24H-CHIR-99021-10-dn","3/103",0.00012105186503638,0.00767933132854075,0,0,37.276875,336.211000624118,"CEACAM6;TCN1;LCN2"
"74","LJP006 BT20 3H-torin-1-0.37-dn","2/18",0.000129635638145089,0.00800456853666542,0,0,146.801470588235,1313.98808179626,"CLIC3;CEACAM6"
"75","LJP005 BT20 3H-neratinib-0.37-dn","2/18",0.000129635638145089,0.00800456853666542,0,0,146.801470588235,1313.98808179626,"TCN1;RNASE2"
"76","LJP009 HT29 24H-ponatinib-10-dn","3/106",0.000131813377660498,0.00803194410454959,0,0,36.1856796116505,323.287328459494,"CEACAM6;TCN1;CD24"
"77","LJP009 HA1E 24H-CGP-60474-3.33-dn","3/107",0.000135534341007537,0.00815142250916759,0,0,35.8359375,319.165090914472,"CEACAM6;TCN1;CD24"
"78","LJP006 LNCAP 3H-MK-2206-3.33-dn","2/19",0.000144804957111634,0.00859733021005098,0,0,138.159169550173,1221.34403090413,"CEACAM6;CD24"
"79","LJP006 BT20 24H-A443654-0.04-dn","3/112",0.000155167650921965,0.0090814703723188,0,0,34.1834862385321,299.823508435281,"CLIC3;LCN2;CD24"
"80","LJP005 A549 24H-LDN-193189-10-dn","3/113",0.000159303882178543,0.0090814703723188,0,0,33.8710227272727,296.191829851564,"CEACAM6;TCN1;CD24"
"81","LJP009 HEPG2 24H-PF-3758309-0.37-dn","3/113",0.000159303882178543,0.0090814703723188,0,0,33.8710227272727,296.191829851564,"CEACAM6;TCN1;CD24"
"82","LJP005 BT20 3H-CYT387-0.12-dn","2/20",0.000160803405426504,0.0090814703723188,0,0,130.477124183007,1139.76047929083,"CEACAM6;CD24"
"83","LJP006 MCF10A 3H-afatinib-0.04-dn","3/115",0.000167790310920366,0.00925043964133589,0,0,33.2628348214286,289.147021100155,"CEACAM6;LCN2;CD24"
"84","LJP005 HA1E 24H-buparlisib-10-dn","3/115",0.000167790310920366,0.00925043964133589,0,0,33.2628348214286,289.147021100155,"CLIC3;LCN2;CD24"
"85","LJP006 BT20 24H-A443654-1.11-dn","3/117",0.000176565667588328,0.00945520111948089,0,0,32.6759868421053,282.379921341438,"CEACAM6;LCN2;CD24"
"86","LJP009 HEPG2 24H-CGP-60474-0.12-dn","3/117",0.000176565667588328,0.00945520111948089,0,0,32.6759868421053,282.379921341438,"ARG1;CEACAM6;CD24"
"87","LJP006 BT20 3H-HG-6-64-01-10-dn","2/21",0.000177629561087203,0.00945520111948089,0,0,123.603715170279,1067.41823580631,"CLIC3;CD24"
"88","LJP008 PC3 24H-CGP-60474-0.12-dn","3/118",0.000181063053244742,0.00952844317700457,0,0,32.3902173913043,279.095659887179,"TCN1;HP;CD24"
"89","LJP008 PC3 24H-CGP-60474-10-dn","3/121",0.000195000529326063,0.00972420385567593,0,0,31.5619703389831,269.618393108896,"TCN1;HP;CD24"
"90","LJP009 HEPG2 24H-XMD-892-10-dn","3/121",0.000195000529326063,0.00972420385567593,0,0,31.5619703389831,269.618393108896,"ARG1;CEACAM6;CD24"
"91","LJP005 HS578T 3H-NVP-AUY922-1.11-dn","2/22",0.000195282003579759,0.00972420385567593,0,0,117.417647058824,1002.87185805251,"RNASE2;CD24"
"92","LJP006 BT20 3H-Y-39983-3.33-dn","2/22",0.000195282003579759,0.00972420385567593,0,0,117.417647058824,1002.87185805251,"TCN1;LCN2"
"93","LJP005 BT20 3H-WH-4-025-0.37-dn","2/22",0.000195282003579759,0.00972420385567593,0,0,117.417647058824,1002.87185805251,"CEACAM6;LCN2"
"94","LJP008 PC3 24H-CGP-60474-0.37-dn","3/122",0.000199796588583032,0.00973955791292652,0,0,31.2951680672269,266.57883755574,"CEACAM6;TCN1;CD24"
"95","LJP009 HEPG2 24H-PF 573228-10-dn","3/122",0.000199796588583032,0.00973955791292652,0,0,31.2951680672269,266.57883755574,"ARG1;PSTPIP2;CD24"
"96","LJP007 HT29 24H-mitoxantrone-10-dn","3/123",0.000204668658235466,0.00987313079467126,0,0,31.0328125,263.596377072988,"CEACAM6;TCN1;CD24"
"97","LJP006 SKBR3 3H-nintedanib-0.12-dn","2/23",0.000213759314211381,0.0101012182052337,0,0,111.820728291317,944.958941858508,"HP;CD24"
"98","LJP007 HEPG2 24H-everolimus-0.37-dn","2/23",0.000213759314211381,0.0101012182052337,0,0,111.820728291317,944.958941858508,"ARG1;CD24"
"99","LJP005 MDAMB231 3H-SB590885-10-dn","3/128",0.000230187798383811,0.0105813844307261,0,0,29.784,249.48910317029,"CEACAM6;RNASE2;CD24"
"100","LJP008 HA1E 24H-methylstat-3.33-dn","2/24",0.000233060075995262,0.0105813844307261,0,0,106.732620320856,892.734509243501,"LCN2;CD24"
"101","LJP006 LNCAP 3H-MK-2206-1.11-dn","2/24",0.000233060075995262,0.0105813844307261,0,0,106.732620320856,892.734509243501,"CEACAM6;CD24"
"102","LJP006 SKBR3 3H-A443654-0.04-dn","2/24",0.000233060075995262,0.0105813844307261,0,0,106.732620320856,892.734509243501,"CEACAM6;LCN2"
"103","LJP005 MCF10A 3H-dovitinib-3.33-dn","2/25",0.000253182873478102,0.0111665703531151,0,0,102.086956521739,845.422769657518,"CEACAM6;HP"
"104","LJP009 MCF7 24H-D-4476-10-dn","2/25",0.000253182873478102,0.0111665703531151,0,0,102.086956521739,845.422769657518,"CLIC3;CD24"
"105","LJP007 A549 24H-mitoxantrone-10-dn","2/25",0.000253182873478102,0.0111665703531151,0,0,102.086956521739,845.422769657518,"TCN1;LCN2"
"106","LJP007 HA1E 24H-tanespimycin-10-dn","3/134",0.000263429772769622,0.0115088988461898,0,0,28.4112595419847,234.157752321737,"CLIC3;LCN2;CD24"
"107","LJP005 BT20 3H-PHA-665752-10-dn","2/26",0.000274126293026632,0.0117544339167253,0,0,97.828431372549,802.381127725505,"CLIC3;CEACAM6"
"108","LJP009 A549 24H-chelerythrine chloride-10-dn","2/26",0.000274126293026632,0.0117544339167253,0,0,97.828431372549,802.381127725505,"CEACAM6;TCN1"
"109","LJP007 HEPG2 24H-KIN001-244-10-dn","2/27",0.000295888922652129,0.0125712073468074,0,0,93.9105882352941,763.07296726785,"CLIC3;CD24"
"110","LJP008 HEPG2 24H-PFI-1-10-dn","3/143",0.00031888389725724,0.0134250120745298,0,0,26.5727678571429,213.928943201911,"CEACAM6;HP;CD24"
"111","LJP006 HA1E 24H-BI-2536-0.12-dn","3/144",0.000325473300425591,0.0135314721818145,0,0,26.3829787234043,211.861390558885,"CLIC3;CEACAM6;CD24"
"112","LJP008 PC3 24H-mitoxantrone-10-dn","3/146",0.00033891488388942,0.0135314721818145,0,0,26.0113636363636,207.824593359153,"CEACAM6;TCN1;CD24"
"113","LJP006 HT29 24H-ZSTK-474-1.11-dn","2/29",0.00034186617259173,0.0135314721818145,0,0,86.9455337690632,693.920234938643,"ARG1;CD24"
"114","LJP006 MDAMB231 3H-PI-103-10-dn","2/29",0.00034186617259173,0.0135314721818145,0,0,86.9455337690632,693.920234938643,"LCN2;CD24"
"115","LJP009 MCF7 24H-SYK-inhibitor-1.11-dn","2/29",0.00034186617259173,0.0135314721818145,0,0,86.9455337690632,693.920234938643,"TCN1;HP"
"116","LJP006 SKBR3 3H-MK-2206-1.11-dn","2/29",0.00034186617259173,0.0135314721818145,0,0,86.9455337690632,693.920234938643,"CEACAM6;RNASE2"
"117","LJP005 BT20 3H-NVP-BEZ235-0.37-dn","2/29",0.00034186617259173,0.0135314721818145,0,0,86.9455337690632,693.920234938643,"CLIC3;CEACAM6"
"118","LJP005 MCF7 24H-LDN-193189-1.11-dn","2/30",0.000366077977298442,0.0142462782594041,0,0,83.8361344537815,663.367179300025,"LCN2;CD24"
"119","LJP005 MDAMB231 3H-HG-5-113-01-0.04-dn","2/30",0.000366077977298442,0.0142462782594041,0,0,83.8361344537815,663.367179300025,"ARG1;LCN2"
"120","LJP005 MDAMB231 3H-SU-11274-10-dn","2/31",0.000391103361020663,0.0142614146841472,0,0,80.9411764705882,635.108072181656,"CEACAM6;TCN1"
"121","LJP006 HT29 24H-nintedanib-1.11-dn","2/31",0.000391103361020663,0.0142614146841472,0,0,80.9411764705882,635.108072181656,"PSTPIP2;HP"
"122","LJP006 MDAMB231 24H-celastrol-10-dn","2/31",0.000391103361020663,0.0142614146841472,0,0,80.9411764705882,635.108072181656,"CEACAM6;TCN1"
"123","LJP006 MDAMB231 3H-WYE-125132-1.11-dn","2/31",0.000391103361020663,0.0142614146841472,0,0,80.9411764705882,635.108072181656,"LCN2;CD24"
"124","LJP005 A549 24H-tozasertib-1.11-dn","2/31",0.000391103361020663,0.0142614146841472,0,0,80.9411764705882,635.108072181656,"HP;LCN2"
"125","LJP009 PC3 24H-KIN001-220-0.37-dn","2/31",0.000391103361020663,0.0142614146841472,0,0,80.9411764705882,635.108072181656,"CLIC3;CD24"
"126","LJP006 SKBR3 3H-MK-2206-10-dn","2/31",0.000391103361020663,0.0142614146841472,0,0,80.9411764705882,635.108072181656,"CEACAM6;LCN2"
"127","LJP009 HCC515 24H-KIN001-055-0.12-dn","2/31",0.000391103361020663,0.0142614146841472,0,0,80.9411764705882,635.108072181656,"TCN1;CD24"
"128","LJP005 HS578T 3H-CYT387-0.37-dn","2/32",0.000416940920068079,0.0146276772790551,0,0,78.2392156862745,608.901861798912,"LCN2;CD24"
"129","LJP005 HS578T 3H-radicicol-3.33-dn","2/32",0.000416940920068079,0.0146276772790551,0,0,78.2392156862745,608.901861798912,"RNASE2;CD24"
"130","LJP006 SKBR3 3H-A443654-0.12-dn","2/32",0.000416940920068079,0.0146276772790551,0,0,78.2392156862745,608.901861798912,"LCN2;CD24"
"131","LJP005 BT20 3H-geldanamycin-10-dn","2/32",0.000416940920068079,0.0146276772790551,0,0,78.2392156862745,608.901861798912,"ARG1;CD24"
"132","LJP005 BT20 3H-PD-0325901-0.37-dn","2/32",0.000416940920068079,0.0146276772790551,0,0,78.2392156862745,608.901861798912,"CEACAM6;CD24"
"133","LJP006 SKBR3 3H-GSK-1059615-3.33-dn","2/33",0.00044358925265486,0.0151487393394775,0,0,75.7115749525617,584.539658558985,"CEACAM6;LCN2"
"134","LJP008 A549 24H-I-BET151-0.37-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"CEACAM6;CD24"
"135","LJP009 A375 24H-GSK-2334470-3.33-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"TCN1;CD24"
"136","LJP005 HEPG2 24H-BX-912-3.33-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"HP;LCN2"
"137","LJP008 HEPG2 24H-I-BET-0.12-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"CEACAM6;CD24"
"138","LJP008 HCC515 24H-GSK-461364-0.37-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"TCN1;CD24"
"139","LJP005 MCF10A 3H-GSK-1059615-1.11-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"CEACAM6;CD24"
"140","LJP006 PC3 24H-Y-39983-0.37-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"ARG1;CD24"
"141","LJP006 PC3 24H-celastrol-10-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"CEACAM6;TCN1"
"142","LJP009 MCF7 24H-SB-239063-1.11-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"TCN1;CD24"
"143","LJP005 BT20 3H-CGP-60474-0.04-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"LCN2;CD24"
"144","LJP009 HCC515 24H-D-4476-10-dn","2/34",0.000471046958515387,0.0151487393394775,0,0,73.3419117647059,561.83958527557,"TCN1;CD24"
"145","LJP006 A375 24H-geldanamycin-0.37-dn","3/166",0.000493436318507022,0.0156237623769858,0,0,22.7967791411043,173.577337857139,"CEACAM6;TCN1;CD24"
"146","LJP005 HS578T 3H-neratinib-3.33-dn","2/35",0.0004993126391263,0.0156237623769858,0,0,71.1158645276292,540.64258138723,"LCN2;CD24"
"147","LJP008 HCC515 24H-GSK-1059615-0.37-dn","2/35",0.0004993126391263,0.0156237623769858,0,0,71.1158645276292,540.64258138723,"HP;LCN2"
"148","LJP005 PC3 24H-neratinib-3.33-dn","2/35",0.0004993126391263,0.0156237623769858,0,0,71.1158645276292,540.64258138723,"HP;CD24"
"149","LJP005 HEPG2 24H-pelitinib-0.37-dn","2/36",0.000528384897738317,0.0159931402707591,0,0,69.0207612456747,520.808961943834,"CLIC3;CD24"
"150","LJP006 BT20 3H-ZSTK-474-3.33-dn","2/36",0.000528384897738317,0.0159931402707591,0,0,69.0207612456747,520.808961943834,"CEACAM6;CD24"
"151","LJP006 BT20 3H-GDC-0941-10-dn","2/36",0.000528384897738317,0.0159931402707591,0,0,69.0207612456747,520.808961943834,"LCN2;CD24"
"152","LJP006 HEPG2 24H-PF-562271-3.33-dn","2/36",0.000528384897738317,0.0159931402707591,0,0,69.0207612456747,520.808961943834,"CLIC3;HP"
"153","LJP006 LNCAP 3H-celastrol-10-dn","2/36",0.000528384897738317,0.0159931402707591,0,0,69.0207612456747,520.808961943834,"CEACAM6;CD24"
"154","LJP005 SKBR3 3H-CP466722-1.11-dn","2/37",0.000558262339036976,0.0162598295099386,0,0,67.0453781512605,502.215578097321,"TCN1;CD24"
"155","LJP006 MCF7 3H-withaferin-a-1.11-dn","2/37",0.000558262339036976,0.0162598295099386,0,0,67.0453781512605,502.215578097321,"CEACAM6;HP"
"156","LJP006 PC3 24H-GSK-1059615-0.12-dn","2/37",0.000558262339036976,0.0162598295099386,0,0,67.0453781512605,502.215578097321,"TCN1;CD24"
"157","LJP006 PC3 24H-GW-843682X-1.11-dn","2/37",0.000558262339036976,0.0162598295099386,0,0,67.0453781512605,502.215578097321,"ARG1;CEACAM6"
"158","LJP006 SKBR3 3H-BI-2536-0.04-dn","2/37",0.000558262339036976,0.0162598295099386,0,0,67.0453781512605,502.215578097321,"RNASE2;CD24"
"159","LJP009 HCC515 24H-ON-01910-0.12-dn","2/37",0.000558262339036976,0.0162598295099386,0,0,67.0453781512605,502.215578097321,"CEACAM6;TCN1"
"160","LJP005 SKBR3 3H-GSK-1059615-1.11-dn","2/38",0.000588943569725812,0.0168357880950632,0,0,65.1797385620915,484.753460150888,"CEACAM6;CD24"
