"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"26","LJP008 HA1E 24H-(+)-JQ1-10-dn","6/138",0.000185565636820412,0.0927620482621951,0,0,7.87400318979266,67.6542377770381,"CCL8;ALOX5;CD69;CST7;FCGR1B;CTSS"
"27","LJP006 SKBR3 3H-AZD-7762-3.33-dn","4/48",0.000195567905379223,0.0927620482621951,0,0,15.5454545454545,132.752008667736,"CASP1;IRF8;MNDA;EVI2B"
"28","LJP006 SKBR3 3H-KIN001-043-3.33-dn","4/48",0.000195567905379223,0.0927620482621951,0,0,15.5454545454545,132.752008667736,"CD93;ALOX5;C5AR1;NCF4"
"29","CPC014 A549 24H-BRD-K39944607-10.0-dn","5/90",0.000209239667785835,0.0958245526849544,0,0,10.1253196930946,85.7820144997724,"PTPRC;LST1;FPR1;ARRB2;ARHGAP25"
"30","CPC006 SKMEL28 6H-bay 11-7821-10.0-dn","5/93",0.000243922400969323,0.0996932508073343,0,0,9.77865612648221,81.3453196025861,"CASP1;CYBB;ARRB2;CD69;ARHGAP15"
"31","LJP009 A375 24H-mitoxantrone-10-dn","5/93",0.000243922400969323,0.0996932508073343,0,0,9.77865612648221,81.3453196025861,"RASSF2;RGS1;CYTIP;CST7;SAMSN1"
"32","LJP007 HA1E 24H-KW-2449-3.33-dn","4/51",0.000247713069546121,0.0996932508073343,0,0,14.5509904622157,120.820358177058,"HSPA6;CD48;CST7;EVI2B"
"33","LJP008 A375 24H-decitabine-0.37-dn","4/51",0.000247713069546121,0.0996932508073343,0,0,14.5509904622157,120.820358177058,"CCL8;CD93;SELL;MNDA"
"34","LJP006 HS578T 24H-CHIR-99021-3.33-dn","5/94",0.000256402314396111,0.100155268749846,0,0,9.66829506595017,79.944838643138,"CYBB;GIMAP4;CSF2RB;GIMAP6;CD3D"
"35","CPC012 NEU 24H-BRD-K10554164-10.0-dn","5/95",0.00026936159225389,0.100869790201272,0,0,9.56038647342995,78.5811747364802,"CALCRL;CCL8;APLNR;AIF1;C2"
"36","LJP008 MCF7 24H-BIX-01294-10-dn","3/22",0.00029846038024573,0.100869790201272,0,0,26.8029689608637,217.556304819436,"NQO1;CD52;PTPRC"
"37","CPC015 ASC 24H-vinblastine sulfate-10.0-dn","4/54",0.000309172430927336,0.100869790201272,0,0,13.6758620689655,110.523002908266,"ARRB2;CD69;ARHGAP15;ARHGAP25"
"38","LJP006 MCF10A 3H-BMS-387032-0.12-dn","4/54",0.000309172430927336,0.100869790201272,0,0,13.6758620689655,110.523002908266,"ITGAM;HSPA6;NKG7;MNDA"
"39","LJP006 PC3 24H-MK-2206-1.11-dn","4/54",0.000309172430927336,0.100869790201272,0,0,13.6758620689655,110.523002908266,"LST1;RNASE6;CYBB;MNDA"
"40","LJP009 A375 24H-PF-3758309-0.12-dn","4/55",0.000331886296302586,0.100869790201272,0,0,13.4070317782285,107.399952518236,"RGS1;MNDA;LTB;CYTIP"
"41","LJP005 PC3 24H-dasatinib-0.37-dn","4/55",0.000331886296302586,0.100869790201272,0,0,13.4070317782285,107.399952518236,"LST1;CCL4;CASP1;NKG7"
"42","CPC006 A375 6H-r406-10.0-dn","3/23",0.000341730991016556,0.100869790201272,0,0,25.4615384615385,203.220930755003,"ARRB2;ARHGAP25;C2"
"43","CPC015 A375 6H-reserpine-10.0-dn","3/23",0.000341730991016556,0.100869790201272,0,0,25.4615384615385,203.220930755003,"CCL4;ARHGAP25;MYO1F"
"44","CPC019 HEPG2 6H-BRD-K69159985-10.0-dn","3/23",0.000341730991016556,0.100869790201272,0,0,25.4615384615385,203.220930755003,"APLNR;ARHGAP25;C2"
"45","LJP005 SKBR3 24H-NVP-AUY922-0.37-dn","5/100",0.000341777016719919,0.100869790201272,0,0,9.05491990846682,72.2705034059655,"CD52;NQO1;CD48;LTB;CORO1A"
"46","CPC020 MCF7 24H-5-azacytidine-10.0-dn","4/57",0.000380860614167725,0.104336792770278,0,0,12.8998048145738,101.561157775004,"CD4;CCL8;ICAM2;ARRB2"
"47","LJP005 MCF7 3H-tozasertib-3.33-dn","4/57",0.000380860614167725,0.104336792770278,0,0,12.8998048145738,101.561157775004,"CD52;PTPRC;HSPA6;CORO1A"
"48","LJP005 MCF10A 3H-brivanib-3.33-dn","3/24",0.000388845092207139,0.104336792770278,0,0,24.2478632478632,190.402212237576,"C5AR1;CCL4;FPR1"
"49","CPC006 RKO 6H-niclosamide-10.0-dn","4/58",0.00040719020781156,0.104336792770278,0,0,12.6602809706258,98.8290669017582,"APLNR;PTPN6;ARHGAP15;ARHGAP25"
"50","LJP008 HCC515 24H-KU-55933-10-dn","4/58",0.00040719020781156,0.104336792770278,0,0,12.6602809706258,98.8290669017582,"PRKCB;CCL4;IGF1;CD69"
"51","LJP006 SKBR3 24H-mitoxantrone-0.04-dn","4/58",0.00040719020781156,0.104336792770278,0,0,12.6602809706258,98.8290669017582,"PTPRC;CD93;RGS1;HSPA6"
"52","CPC017 ASC 24H-homoharringtonine-10.0-dn","7/225",0.000421410150228852,0.104336792770278,0,0,5.58715596330275,43.4228396119921,"CD52;CALCRL;ADORA3;ALOX5;CYBB;IQGAP2;ARHGAP25"
"53","CPC002 HCC515 24H-cyclosporin a-10.0-dn","4/59",0.000434794462905372,0.104336792770278,0,0,12.4294670846395,96.2119945160188,"LST1;CASP1;CYBB;C2"
"54","LJP009 HEPG2 24H-GDC-0879-3.33-dn","4/59",0.000434794462905372,0.104336792770278,0,0,12.4294670846395,96.2119945160188,"CD52;ENTPD1;TRAC;MNDA"
"55","LJP009 A375 24H-KIN001-127-3.33-dn","3/25",0.000439941299234665,0.104336792770278,0,0,23.1445221445221,178.880985526847,"NQO1;PTPRC;CD69"
"56","LJP009 A375 24H-MLN-8054-3.33-dn","3/25",0.000439941299234665,0.104336792770278,0,0,23.1445221445221,178.880985526847,"CD52;LTB;GIMAP6"
"57","CPC017 SKB 24H-emetine-10.0-dn","5/107",0.000466800097051998,0.108764422613116,0,0,8.4305200341006,64.6587961189403,"CALCRL;PTPRC;ALOX5;CASP1;ARHGAP15"
"58","CPC013 A549 24H-BRD-K43581698-10.0-dn","3/26",0.000495155384180862,0.111905551019869,0,0,22.1371237458194,168.477655937949,"CASP1;ARHGAP15;CORO1A"
"59","LJP006 MCF10A 3H-A443654-0.37-dn","4/62",0.000525605564807753,0.111905551019869,0,0,11.7847800237812,88.986396715061,"RGS1;ALOX5;FPR1;MNDA"
"60","CPC001 VCAP 6H-rottlerin ncgc00025228-11-10.0-dn","2/6",0.000527141062205181,0.111905551019869,0,0,84.2203389830509,635.698687482754,"CD52;ARHGAP25"
"61","CPC015 MCF7 24H-mitomycin c-10.0-dn","5/110",0.000529811695768505,0.111905551019869,0,0,8.18840579710145,61.7650540816917,"CD4;CALCRL;ARRB2;ARHGAP25;C2"
"62","CPC012 ASC 24H-pd 00735-10.0-dn","3/27",0.000554620309907722,0.111905551019869,0,0,21.2136752136752,159.043734436711,"ARRB2;CORO1A;C2"
"63","CPC014 A375 6H-hy-50767-10.0-dn","3/27",0.000554620309907722,0.111905551019869,0,0,21.2136752136752,159.043734436711,"ARHGAP25;CTSS;C2"
"64","LJP006 BT20 3H-PI-103-3.33-dn","3/27",0.000554620309907722,0.111905551019869,0,0,21.2136752136752,159.043734436711,"PLEK;CSF2RB;CST7"
"65","CPD002 PC3 6H-trichostatin a-10.0-dn","4/63",0.000558659478754404,0.111905551019869,0,0,11.5844535359439,86.7672144535282,"CD52;PTPN6;ARHGAP25;MYO1F"
"66","LJP005 MCF10A 3H-withaferin-a-1.11-dn","4/63",0.000558659478754404,0.111905551019869,0,0,11.5844535359439,86.7672144535282,"EVI2A;CASP1;CSF2RB;IGF1"
"67","CPC006 RKO 6H-bay 11-7821-10.0-dn","4/64",0.000593164166533702,0.111905551019869,0,0,11.3908045977012,84.6341264640572,"ARHGAP15;CORO1A;ARHGAP25;C2"
"68","CPC006 SKMEL28 6H-pj 34 hydrochloride-10.0-dn","4/64",0.000593164166533702,0.111905551019869,0,0,11.3908045977012,84.6341264640572,"CASP1;CD69;ARHGAP15;ARHGAP25"
"69","CPC014 A549 24H-BRD-U86922168-10.0-dn","5/113",0.000599014328702023,0.111905551019869,0,0,7.9597423510467,59.0630794979935,"CCR1;PTPRC;CD93;CORO1A;AIF1"
"70","CPC018 SKB 24H-ouabain-10.0-dn","5/113",0.000599014328702023,0.111905551019869,0,0,7.9597423510467,59.0630794979935,"CALCRL;DOCK2;CORO1A;ARHGAP25;C2"
"71","CPC006 HCC515 6H-hli 373-10.0-dn","3/28",0.000618466264767711,0.111905551019869,0,0,20.3641025641026,150.455445515654,"CD300A;PTPN6;ARHGAP25"
"72","CPC018 A375 6H-w-7 hydrochloride-10.0-dn","3/28",0.000618466264767711,0.111905551019869,0,0,20.3641025641026,150.455445515654,"LST1;CD69;ARHGAP25"
"73","LJP005 SKBR3 3H-geldanamycin-0.12-dn","3/28",0.000618466264767711,0.111905551019869,0,0,20.3641025641026,150.455445515654,"NQO1;ALOX5;CTSS"
"74","CPC020 MCF7 6H-trichostatin a-10.0-dn","5/114",0.000623523136470923,0.111905551019869,0,0,7.88631830873554,58.2020124329102,"CD4;CASP1;EVI2B;ARHGAP25;MYO1F"
"75","LJP007 MCF7 24H-SB-525334-0.37-dn","4/66",0.000666668135250464,0.118053593390152,0,0,11.0222469410456,80.6080967601853,"CD93;RGS1;CSF2RB;MNDA"
"76","LJP008 HEPG2 24H-UNC669-0.04-dn","3/29",0.00068682069623574,0.120021916667196,0,0,19.5798816568047,142.608840292761,"RGS1;LRMP;CORO1A"
"77","CPC014 SKB 24H-s1120-10.0-dn","4/67",0.000705738749238476,0.121578489501406,0,0,10.8467432950192,78.7068484271265,"SASH3;LILRB2;ARHGAP15;CTSS"
"78","CPC006 SNGM 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","5/118",0.000729146045339226,0.121578489501406,0,0,7.6056175452097,54.9402165767044,"CD93;APLNR;CD247;CORO1A;MYO1F"
"79","CPC018 A375 6H-immepip dihydrobromide-10.0-dn","2/7",0.000735101387253076,0.121578489501406,0,0,67.3728813559322,486.129168687015,"LST1;ARRB2"
"80","CPC020 HT29 6H-nafcillin sodium salt monohydrate-10.0-dn","2/7",0.000735101387253076,0.121578489501406,0,0,67.3728813559322,486.129168687015,"CASP1;ARHGAP25"
"81","CPC006 PL21 6H-cay10618-10.0-dn","4/68",0.000746402782162544,0.121578489501406,0,0,10.676724137931,76.8750315229649,"HCK;C3AR1;DOCK2;C2"
"82","CPC006 HEPG2 6H-BRD-K73319509-40.0-dn","3/30",0.000759808344899987,0.121578489501406,0,0,18.8537511870845,135.41601839302,"CASP1;CORO1A;C2"
"83","CPC014 ASC 24H-hy-11005-10.0-dn","3/30",0.000759808344899987,0.121578489501406,0,0,18.8537511870845,135.41601839302,"ADAP2;CORO1A;C2"
"84","CPC009 MCF7 24H-etodolac-10.0-dn","5/120",0.000786713579938579,0.123231438364677,0,0,7.47258979206049,53.411428889799,"HCK;CALCRL;CMAHP;ARRB2;C2"
"85","LJP005 SKBR3 3H-radicicol-0.12-dn","4/69",0.000788696051577257,0.123231438364677,0,0,10.5119363395225,75.1091469022193,"CCL8;RGS13;CD48;CORO1A"
"86","CPC016 SKB 24H-trichostatin a-10.0-dn","6/182",0.000810402316557641,0.123594650176831,0,0,5.89234449760766,41.9415887933591,"CD52;CASP1;LILRB2;CD247;ARHGAP25;CTSS"
"87","CPC007 VCAP 6H-BRD-K60870698-10.0-dn","4/70",0.000832654417079716,0.123594650176831,0,0,10.3521421107628,73.4059203026361,"APOC2;PTPN6;ARHGAP25;C2"
"88","CPC013 HA1E 6H-BRD-U82589721-10.0-dn","4/70",0.000832654417079716,0.123594650176831,0,0,10.3521421107628,73.4059203026361,"CALCRL;ARRB2;ARHGAP25;CTSS"
"89","CPC005 HT29 24H-trimeprazine tartrate-10.0-dn","3/31",0.000837551277457632,0.123594650176831,0,0,18.1794871794872,128.802176952587,"CD4;ARRB2;ARHGAP25"
"90","CPC011 VCAP 24H-miglitol-10.0-dn","3/31",0.000837551277457632,0.123594650176831,0,0,18.1794871794872,128.802176952587,"ALOX5;APLNR;ARRB2"
"91","LJP005 SKBR3 24H-radicicol-0.04-dn","4/71",0.000878313771362383,0.126940655865388,0,0,10.197117858981,71.7622848208963,"CD52;NQO1;PRKCB;CORO1A"
"92","CPC005 A375 24H-bvt 948-10.0-dn","5/123",0.000879341942595865,0.126940655865388,0,0,7.28150331613854,51.2351091800477,"CCL13;CYBB;CMAHP;ARHGAP25;C2"
"93","CPD001 MCF7 6H-camptothecine (s,+)-10.0-dn","5/124",0.000911951797624993,0.128066196993943,0,0,7.21994884910486,50.5390890600367,"CD4;CALCRL;ARRB2;ARHGAP25;C2"
"94","LJP009 A375 24H-JWE-035-1.11-dn","3/32",0.000920168919373739,0.128066196993943,0,0,17.551724137931,122.703283725894,"RGS1;MNDA;PLXNC1"
"95","CPC006 LOVO 6H-ym-155-0.31-dn","4/72",0.000925710030225021,0.128066196993943,0,0,10.0466531440162,70.1753650022834,"CD4;CALCRL;FPR3;ARRB2"
"96","CPC006 TYKNU 6H-pp-110-22.2-dn","4/72",0.000925710030225021,0.128066196993943,0,0,10.0466531440162,70.1753650022834,"LST1;ARHGAP25;MYO1F;C2"
"97","CPC006 A673 6H-BRD-K43620258-80.0-dn","4/73",0.000974879123277068,0.128407603557478,0,0,9.90054972513743,68.6424623534166,"PTPRC;CASP1;CYBB;CORO1A"
"98","CPC012 HT29 6H-BRD-K35004659-10.0-dn","2/8",0.000976290226283226,0.128407603557478,0,0,56.1412429378531,389.157097381203,"CD4;MYO1F"
"99","CPC012 HT29 6H-BRD-K63954456-10.0-dn","2/8",0.000976290226283226,0.128407603557478,0,0,56.1412429378531,389.157097381203,"CCL4;CASP1"
"100","CPC014 VCAP 6H-pz0013-10.0-dn","2/8",0.000976290226283226,0.128407603557478,0,0,56.1412429378531,389.157097381203,"APLNR;ARHGAP15"
"101","CPC001 HA1E 6H-fit-10.0-dn","3/33",0.00100777808834549,0.128407603557478,0,0,16.965811965812,117.064226143425,"CASP1;ARHGAP15;MYO1F"
"102","CPC008 A375 6H-BRD-K26831771-10.0-dn","3/33",0.00100777808834549,0.128407603557478,0,0,16.965811965812,117.064226143425,"GPR65;APLNR;ARRB2"
"103","CPC019 HA1E 6H-BRD-K99380810-10.0-dn","3/33",0.00100777808834549,0.128407603557478,0,0,16.965811965812,117.064226143425,"CCL8;CORO1A;MYO1F"
"104","LJP008 HT29 24H-GSK-J4-10-dn","3/33",0.00100777808834549,0.128407603557478,0,0,16.965811965812,117.064226143425,"RGS1;HSPA6;CD69"
"105","CPC014 ASC 24H-hy-10459-10.0-dn","5/127",0.00101519451649237,0.128407603557478,0,0,7.04133998574483,48.5336683889153,"CD4;GPR65;CYBB;CD69;AIF1"
"106","LJP005 MCF7 3H-mitoxantrone-3.33-dn","4/74",0.00102585698544474,0.128532137959355,0,0,9.75862068965517,67.1610421329722,"ITGAM;NKG7;CORO1A;SAMSN1"
"107","CPC006 MCF7 6H-bi 2536-10.0-dn","5/129",0.00108868701480826,0.132869526142145,0,0,6.92706872370267,47.261885913241,"SASH3;FPR3;ARHGAP15;ARHGAP25;C2"
"108","CPC018 ASC 24H-sirolimus-10.0-dn","3/34",0.00110049302579896,0.132869526142145,0,0,16.4177005789909,111.837326997732,"CALCRL;PTPN6;CD69"
"109","LJP009 HT29 24H-XMD-892-3.33-dn","3/34",0.00110049302579896,0.132869526142145,0,0,16.4177005789909,111.837326997732,"PTPRC;RGS1;CD69"
"110","LJP007 HEPG2 24H-pazopanib-3.33-dn","3/34",0.00110049302579896,0.132869526142145,0,0,16.4177005789909,111.837326997732,"NCKAP1L;CD69;CORO1A"
"111","CPC006 SW948 6H-valproic acid-10.0-dn","4/76",0.00113338272580351,0.135607711544112,0,0,9.48659003831418,64.3432575599113,"CD4;ARRB2;DOCK2;ARHGAP25"
"112","LJP005 SKBR3 3H-neratinib-0.04-dn","3/35",0.00119842542949461,0.14176950596505,0,0,15.9038461538462,106.981145044415,"SELL;PRKCB;CMAHP"
"113","CPC018 MCF7 6H-trichostatin a-10.0-dn","5/132",0.00120623101980654,0.14176950596505,0,0,6.76241013351592,45.4451180794416,"CD4;CASP1;EVI2B;ARHGAP25;MYO1F"
"114","LJP008 HT29 24H-belinostat-3.33-dn","4/78",0.00124857449031369,0.144394271869467,0,0,9.22926374650513,61.7045758075562,"CD48;IGF1;CD69;CYTIP"
"115","CPC005 MCF7 6H-dipropyldopamine-10.0-dn","2/9",0.00125030805398605,0.144394271869467,0,0,48.1186440677966,321.64259540397,"CASP1;CD69"
"116","CPC005 PC3 24H-vorinostat-10.0-dn","5/134",0.00128964613239131,0.14488849072209,0,0,6.65689248399056,44.2908846707705,"CD52;GPR65;EVI2B;ARHGAP25;MYO1F"
"117","CPC012 SKB 24H-BRD-K41429297-10.0-dn","3/36",0.0013016844844614,0.14488849072209,0,0,15.4211344211344,102.459499003437,"APLNR;CD69;ARHGAP25"
"118","LJP005 SKBR3 24H-GSK-690693-0.37-dn","3/36",0.0013016844844614,0.14488849072209,0,0,15.4211344211344,102.459499003437,"LST1;LTB;AIF1"
"119","LJP005 SKBR3 3H-PF-477736-0.12-dn","3/36",0.0013016844844614,0.14488849072209,0,0,15.4211344211344,102.459499003437,"CD52;RGS1;CD69"
"120","CPC018 NPC 24H-BRD-K31491153-10.0-dn","4/79",0.00130913477047292,0.14488849072209,0,0,9.10574712643678,60.4474901088941,"NQO1;PTPRC;APLNR;CYBB"
"121","CPC006 NCIH1836 6H-dl-pdmp-64.0-dn","4/80",0.00137171904081487,0.145203221262394,0,0,8.98548094373866,59.2295098365915,"CD4;CCL8;AIF1;ARHGAP25"
"122","LJP008 HA1E 24H-daminozide-0.12-dn","3/37",0.00141037689502664,0.145203221262394,0,0,14.9668174962293,98.2406680527159,"PTPRC;EVI2A;IGF1"
"123","CPC005 A375 24H-leucine enkephalin-10.0-dn","3/37",0.00141037689502664,0.145203221262394,0,0,14.9668174962293,98.2406680527159,"PTPRC;CD93;CASP1"
"124","CPC006 SW480 6H-BRD-K43620258-80.0-dn","3/37",0.00141037689502664,0.145203221262394,0,0,14.9668174962293,98.2406680527159,"CD4;FPR3;ARHGAP25"
"125","CPC007 A549 24H-BRD-K13665914-10.0-dn","3/37",0.00141037689502664,0.145203221262394,0,0,14.9668174962293,98.2406680527159,"CD4;CALCRL;CD93"
"126","CPC013 ASC 24H-BRD-K05104363-10.0-dn","3/37",0.00141037689502664,0.145203221262394,0,0,14.9668174962293,98.2406680527159,"PTPN6;ARHGAP25;C2"
"127","CPC013 MCF7 6H-s1130-10.0-dn","3/37",0.00141037689502664,0.145203221262394,0,0,14.9668174962293,98.2406680527159,"FPR3;ARRB2;ARHGAP15"
"128","CPD001 MCF7 6H-cefotaxime sodium salt-10.0-dn","3/37",0.00141037689502664,0.145203221262394,0,0,14.9668174962293,98.2406680527159,"ICAM2;APLNR;FCGR2C"
"129","LJP006 PC3 24H-GSK-1059615-0.12-dn","3/37",0.00141037689502664,0.145203221262394,0,0,14.9668174962293,98.2406680527159,"EVI2A;RGS1;CD48"
"130","CPC006 HA1E 6H-ingenol 3, 20-dibenzoate-10.0-dn","4/81",0.00143636302901993,0.145620896094761,0,0,8.86833855799373,58.0489607737687,"CD4;ITGB2;APLNR;MYO1F"
"131","CPC006 THP1 6H-teniposide-1.25-dn","4/81",0.00143636302901993,0.145620896094761,0,0,8.86833855799373,58.0489607737687,"GPR65;FPR3;ARHGAP15;CORO1A"
"132","CPC006 A375 24H-vorinostat-10.0-dn","7/280",0.00151545265977056,0.151106749610775,0,0,4.44905831631495,28.8834694427932,"CD52;PTPRC;APOC2;CD247;ARHGAP25;MYO1F;C2"
"133","CPC007 HT29 24H-mls-0226420-10.0-dn","3/38",0.00152460691573254,0.151106749610775,0,0,14.5384615384615,94.2967328599414,"CALCRL;PTPRC;APLNR"
"134","LJP006 LNCAP 3H-PF-562271-3.33-dn","3/38",0.00152460691573254,0.151106749610775,0,0,14.5384615384615,94.2967328599414,"EVI2A;GIMAP4;GIMAP6"
"135","CPC001 VCAP 6H-arachidonamide-10.0-dn","2/10",0.00155675886703921,0.151285290883944,0,0,42.1016949152542,272.193742078158,"CORO1A;ARHGAP25"
"136","CPC013 ASC 24H-BRD-A10523515-10.0-dn","2/10",0.00155675886703921,0.151285290883944,0,0,42.1016949152542,272.193742078158,"CORO1A;ARHGAP25"
"137","CPC006 H1299 6H-valdecoxib-177.600006104-dn","4/83",0.00157197275370712,0.151285290883944,0,0,8.64295067656045,55.793910514141,"CASP1;PTPRCAP;CORO1A;C2"
"138","CPC020 PC3 24H-vorinostat-10.0-dn","4/83",0.00157197275370712,0.151285290883944,0,0,8.64295067656045,55.793910514141,"CD52;ENTPD1;GPR65;MYO1F"
"139","CPC014 HA1E 6H-ei-156-10.0-dn","5/141",0.00161542345039818,0.153804864949375,0,0,6.31202046035806,40.5746658175222,"ADAP2;APOC2;ARRB2;ARHGAP25;C2"
"140","LJP009 HA1E 24H-PF-3758309-0.04-dn","4/84",0.00164300960593467,0.153804864949375,0,0,8.53448275862069,54.7164942881742,"FCN1;EVI2A;ALOX5;MNDA"
"141","LJP009 MCF7 24H-ALW-II-38-3-1.11-dn","3/39",0.00164447638150826,0.153804864949375,0,0,14.1339031339031,90.6030292758395,"RGS1;SLCO2B1;SAMSN1"
"142","LJP005 HT29 24H-GSK-1059615-1.11-dn","3/39",0.00164447638150826,0.153804864949375,0,0,14.1339031339031,90.6030292758395,"NQO1;RGS1;CD48"
"143","LJP008 HA1E 24H-I-BET151-3.33-dn","5/143",0.0017186949886076,0.158477046517089,0,0,6.21991178323882,39.5971402182881,"CCL8;CCL4;SLAMF8;CD69;CD3D"
"144","LJP006 PC3 24H-BMS-345541-10-dn","5/143",0.0017186949886076,0.158477046517089,0,0,6.21991178323882,39.5971402182881,"NQO1;ITGAM;RGS1;RGS13;ALOX5"
"145","CPC010 MCF7 24H-dactinomycin-10.0-dn","6/211",0.00173022902981537,0.158477046517089,0,0,5.05134788189987,32.124054391848,"CD4;CSF3R;CALCRL;GPR65;ARRB2;ARHGAP25"
"146","CPC013 NPC 24H-s1148-10.0-dn","3/40",0.00177008473914968,0.158841185274642,0,0,13.7512127512128,87.1376929262479,"CALCRL;LST1;CORO1A"
