"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"38","CPC012 VCAP 6H-s1030-10.0-dn","3/67",0.000461052636846343,0.0926888779668573,0,0,22.1997767857143,170.538648455645,"BLNK;LILRB3;ASGR1"
"39","CPC014 ASC 24H-hy-11001-10.0-dn","4/161",0.000466104166286518,0.0926888779668573,0,0,12.3026254466366,94.3746874843925,"FCAR;ASGR1;CD33;ASGR2"
"40","CPC010 VCAP 24H-vorinostat-10.0-dn","4/161",0.000466104166286518,0.0926888779668573,0,0,12.3026254466366,94.3746874843925,"ALDH3B1;LILRB3;ASGR1;ASGR2"
"41","CPC006 H1299 6H-bibr1532-80.0-dn","3/69",0.000502675932450775,0.0926888779668573,0,0,21.5248917748918,163.493711687797,"BLNK;ASGR1;ASGR2"
"42","CPC006 HCT116 6H-15-deoxy-?12,14-prostaglandin j2-10.0-dn","3/69",0.000502675932450775,0.0926888779668573,0,0,21.5248917748918,163.493711687797,"ALDH3B1;AOAH;ASGR2"
"43","CPC012 VCAP 24H-vorinostat-10.0-dn","4/166",0.00052306868642659,0.0926888779668573,0,0,11.9199036434809,90.0643813790297,"ALDH3B1;LILRB3;ASGR1;ASGR2"
"44","CPD003 PC3 24H-verteporfin-10.0-dn","3/70",0.000524360333973162,0.0926888779668573,0,0,21.2025586353945,160.149952955238,"ALDH3B1;TLR4;ASGR2"
"45","CPC006 OV7 6H-curcumin-48.0-dn","3/70",0.000524360333973162,0.0926888779668573,0,0,21.2025586353945,160.149952955238,"ALDH3B1;BLNK;ASGR2"
"46","CPC007 VCAP 6H-BRD-K60870698-10.0-dn","3/70",0.000524360333973162,0.0926888779668573,0,0,21.2025586353945,160.149952955238,"BLNK;LILRB3;ASGR1"
"47","CPC020 MCF7 6H-BRD-A83124583-10.0-dn","3/71",0.000546635476398716,0.0926888779668573,0,0,20.8897058823529,156.917796585025,"ALDH3B1;BLNK;ASGR1"
"48","CPC006 RMGI 6H-vorinostat-11.1-dn","3/71",0.000546635476398716,0.0926888779668573,0,0,20.8897058823529,156.917796585025,"LILRA2;LILRB3;ASGR1"
"49","CPC019 PC3 24H-BRD-K33116223-10.0-dn","2/16",0.000582213881850008,0.0965260002254894,0,0,66.2491694352159,493.468378653786,"LILRB3;CD33"
"50","CPC015 PHH 24H-psb 06126-10.0-dn","3/73",0.000592984397502699,0.0965260002254894,0,0,20.2908163265306,150.767714310877,"BLNK;AOAH;ASGR2"
"51","CPC005 A549 6H-bntx maleate-10.0-dn","3/74",0.000617071257736804,0.0984773130729381,0,0,20.0040241448692,147.840261548847,"ALDH3B1;BLNK;ASGR2"
"52","CPC002 HCC515 6H-bcl-2 inhibitor-10.0-dn","3/75",0.000641775022675853,0.0985548473501654,0,0,19.7251984126984,145.005313533437,"ALDH3B1;BLNK;ASGR2"
"53","CPC006 VCAP 6H-chemistry 2804-10.0-dn","3/75",0.000641775022675853,0.0985548473501654,0,0,19.7251984126984,145.005313533437,"HK3;BLNK;IRAK3"
"54","CPC006 OV7 6H-BRD-K49371609-0.09-dn","3/76",0.000667102109019667,0.100547112320575,0,0,19.454011741683,142.258772776952,"BLNK;CD33;ASGR2"
"55","CPC008 HCC515 6H-ncgc00182390-01-10.0-dn","3/77",0.000693058884339404,0.102560113811607,0,0,19.1901544401544,139.596774873047,"BLNK;AOAH;ASGR2"
"56","CPC013 MCF7 6H-BRD-K74133369-10.0-dn","2/18",0.000740201623342803,0.10303415508255,0,0,57.9622093023256,417.825683236565,"ASGR1;ASGR2"
"57","CPC016 A549 6H-mead acid (20:3 n-9)-10.0-dn","3/79",0.000746886726582431,0.10303415508255,0,0,18.6832706766917,134.512019927076,"BLNK;AOAH;ASGR2"
"58","CPC006 OV7 6H-ct-200783-10.0-dn","3/79",0.000746886726582431,0.10303415508255,0,0,18.6832706766917,134.512019927076,"ALDH3B1;BLNK;ASGR2"
"59","CPC015 PHH 24H-amitriptyline hydrochloride-10.0-dn","3/80",0.000774770284481122,0.10303415508255,0,0,18.4397031539889,132.082560693754,"ALDH3B1;BLNK;AOAH"
"60","CPC006 NCIH2073 6H-chaetocin-0.08-dn","3/80",0.000774770284481122,0.10303415508255,0,0,18.4397031539889,132.082560693754,"LILRA6;BLNK;CXCL5"
"61","CPC017 HEPG2 6H-ikk 16-10.0-dn","3/81",0.000803308513157062,0.10303415508255,0,0,18.202380952381,129.72421375549,"ALDH3B1;CD33;ASGR2"
"62","CPC009 A549 6H-BRD-K26304855-10.0-dn","4/187",0.000817307209996578,0.10303415508255,0,0,10.5408503265361,74.9401280865914,"AOAH;ASGR1;CD33;ASGR2"
"63","LJP006 HME1 24H-Y-39983-10-dn","3/82",0.000832507537157942,0.10303415508255,0,0,17.9710669077758,127.434062552549,"ENTPD1;CXCL5;F5"
"64","CPC006 COV644 6H-valproic acid-10.0-dn","3/83",0.00086237343303548,0.10303415508255,0,0,17.7455357142857,125.209344207279,"ALDH3B1;CD33;ASGR2"
"65","CPC006 NCIH596 6H-chemistry 2804-10.0-dn","3/83",0.00086237343303548,0.10303415508255,0,0,17.7455357142857,125.209344207279,"BLNK;CD33;ASGR2"
"66","CPC007 PC3 24H-vorinostat-10.0-dn","4/190",0.000867219846269268,0.10303415508255,0,0,10.3692630474692,73.1055654203682,"ALDH3B1;LILRB3;FCAR;ASGR1"
"67","CPC006 HCC515 24H-curcumin-48.0-dn","4/191",0.000884325311009824,0.10303415508255,0,0,10.3132907264902,72.509504229531,"AOAH;ASGR1;CD33;ASGR2"
"68","CPC010 A549 6H-BRD-A37735495-10.0-dn","3/84",0.000892912229467767,0.10303415508255,0,0,17.5255731922399,123.047439663008,"ALDH3B1;AOAH;ASGR2"
"69","CPC019 MCF7 6H-BRD-K08448573-10.0-dn","2/20",0.000916578685522665,0.10303415508255,0,0,51.5167958656331,360.352910733431,"LILRA2;ASGR1"
"70","CPC020 MCF7 24H-BRD-K02562327-10.0-dn","2/20",0.000916578685522665,0.10303415508255,0,0,51.5167958656331,360.352910733431,"ASGR1;ASGR2"
"71","CPC020 MCF7 24H-digoxin-10.0-dn","4/193",0.000919249037461387,0.10303415508255,0,0,10.2031229836108,71.3397613018623,"ALDH3B1;BLNK;CD33;ASGR2"
"72","CPC006 COV644 6H-16-hydroxytriptolide-0.08-dn","3/85",0.000924129907977162,0.10303415508255,0,0,17.3109756097561,120.945864555243,"AOAH;CD33;ASGR2"
"73","CPC007 VCAP 24H-BRD-K95196255-10.0-dn","3/85",0.000924129907977162,0.10303415508255,0,0,17.3109756097561,120.945864555243,"LILRB3;TLR4;ASGR1"
"74","CPC006 PC3 6H-mln2238-10.0-dn","3/86",0.000956032402313725,0.103748636299085,0,0,17.1015490533563,118.902260789015,"CD68;CD33;ASGR2"
"75","CPC014 A375 6H-k784-3188-10.0-dn","3/86",0.000956032402313725,0.103748636299085,0,0,17.1015490533563,118.902260789015,"BLNK;CD33;ASGR2"
"76","CPC020 MCF7 24H-BRD-K35573744-10.0-dn","2/21",0.00101161282540372,0.108017778465349,0,0,48.8029375764994,336.555275150359,"ALDH3B1;ASGR2"
"77","CPC018 PHH 24H-bufalin-10.0-dn","3/88",0.00102191533871875,0.108017778465349,0,0,16.6974789915966,114.980119854916,"ASGR1;CD33;ASGR2"
"78","CPC006 RMGI 6H-cot-10b-44.4-dn","3/89",0.00105590741394432,0.110179877462729,0,0,16.5024916943522,113.097430231943,"ALDH3B1;AOAH;ASGR1"
"79","CPC005 VCAP 24H-hydrocortisone acetate-10.0-dn","2/22",0.00111118395874628,0.114480078990328,0,0,46.3604651162791,315.359145706668,"LILRB3;ASGR2"
"80","CPC008 VCAP 24H-ncgc00165199-01-10.0-dn","3/91",0.00112602151133297,0.114558613509239,0,0,16.1258116883117,109.479178008976,"ALDH3B1;LILRB3;ASGR1"
"81","CPC008 PC3 24H-ncgc00182371-01-10.0-dn","3/92",0.00116215488843648,0.116775044901043,0,0,15.9438202247191,107.740035685343,"ALDH3B1;BLNK;AOAH"
"82","CPC006 SKM1 6H-px12-30.0-dn","3/93",0.00119901331052221,0.117031470380736,0,0,15.765873015873,106.045302723957,"ALDH3B1;BLNK;AOAH"
"83","CPC006 HEPG2 6H-pkcbeta inhibitor-10.0-dn","2/23",0.00121527210637801,0.117031470380736,0,0,44.1506090808416,296.373646662313,"CD68;CD33"
"84","CPC017 SKB 24H-cinnarizine-10.0-dn","3/94",0.00123660234091943,0.117031470380736,0,0,15.5918367346939,104.393392015693,"ASGR1;CD33;ASGR2"
"85","CPC007 PC3 6H-k784-3131-10.0-dn","3/94",0.00123660234091943,0.117031470380736,0,0,15.5918367346939,104.393392015693,"AOAH;CD68;CD33"
"86","CPC007 VCAP 24H-ncgc00183696-01-10.0-dn","3/94",0.00123660234091943,0.117031470380736,0,0,15.5918367346939,104.393392015693,"LILRB3;TLR4;ASGR1"
"87","CPC006 SKLU1 6H-cot-10b-44.4-dn","3/95",0.00127492749621856,0.117161583755721,0,0,15.4215838509317,102.7827893761,"BLNK;FCAR;ASGR1"
"88","CPC006 HCC515 24H-chemistry 2804-10.0-dn","4/212",0.00130109089496169,0.117161583755721,0,0,9.26219512195122,61.5431391266015,"BLNK;FPR2;CD68;CD33"
"89","CPC015 ASC 24H-clobetasol propionate-10.0-dn","2/24",0.00132385735201272,0.117161583755721,0,0,42.1416490486258,279.281371196298,"CD33;ASGR2"
"90","CPC005 A375 24H-hydroxytacrine maleate (r,s)-10.0-dn","2/24",0.00132385735201272,0.117161583755721,0,0,42.1416490486258,279.281371196298,"BLNK;CD33"
"91","CPC012 MCF7 24H-BRD-K00486725-10.0-dn","2/24",0.00132385735201272,0.117161583755721,0,0,42.1416490486258,279.281371196298,"ASGR1;ASGR2"
"92","CPC006 HA1E 6H-cot-10b-44.4-dn","3/99",0.00143569813184963,0.117161583755721,0,0,14.7760416666667,96.7255061239007,"AOAH;ASGR1;ASGR2"
"93","CPC020 VCAP 24H-BRD-K02562327-10.0-dn","3/99",0.00143569813184963,0.117161583755721,0,0,14.7760416666667,96.7255061239007,"LILRB3;TLR4;ASGR1"
"94","CPC006 NCIH2073 6H-BRD-K02113016-44.4-dn","3/99",0.00143569813184963,0.117161583755721,0,0,14.7760416666667,96.7255061239007,"FPR2;LILRB3;ASGR2"
"95","CPC014 MCF7 6H-a8674-10.0-dn","2/25",0.00143691984263236,0.117161583755721,0,0,40.3073811931244,263.822025995752,"ASGR1;ASGR2"
"96","CPC007 A375 24H-BRD-K16472144-10.0-dn","2/25",0.00143691984263236,0.117161583755721,0,0,40.3073811931244,263.822025995752,"ASGR1;ASGR2"
"97","CPC009 HA1E 6H-BRD-K59705555-10.0-dn","2/25",0.00143691984263236,0.117161583755721,0,0,40.3073811931244,263.822025995752,"AOAH;ASGR2"
"98","CPC010 HCC515 6H-cladribine-10.0-dn","2/25",0.00143691984263236,0.117161583755721,0,0,40.3073811931244,263.822025995752,"BLNK;CD33"
"99","CPD002 PC3 24H-chrysene-1,4-quinone-10.0-dn","3/100",0.00147778509269015,0.117161583755721,0,0,14.6229749631811,95.3010113987768,"CD68;TLR4;ASGR2"
"100","CPC002 HCC515 24H-anisomycin-10.0-dn","4/221",0.00151587952265096,0.117161583755721,0,0,8.87400247274362,57.6078895490089,"BLNK;AOAH;TLR4;ASGR1"
"101","CPC014 MCF7 24H-s1266-10.0-dn","3/101",0.00152064033773905,0.117161583755721,0,0,14.4730320699708,93.9100597396095,"ALDH3B1;FCAR;ASGR2"
"102","CPC014 MCF7 6H-BRD-A59145032-10.0-dn","2/26",0.00155443978832849,0.117161583755721,0,0,38.6259689922481,249.780238557559,"LILRA6;AOAH"
"103","CPC015 ASC 24H-paclitaxel-10.0-dn","2/26",0.00155443978832849,0.117161583755721,0,0,38.6259689922481,249.780238557559,"CD33;ASGR2"
"104","LJP006 LNCAP 3H-withaferin-a-1.11-dn","2/26",0.00155443978832849,0.117161583755721,0,0,38.6259689922481,249.780238557559,"RTN1;VNN1"
"105","CPC006 NCIH2073 6H-manumycin a-9.08-dn","3/102",0.00156426907135202,0.117161583755721,0,0,14.3261183261183,92.5515467178875,"BLNK;CD33;ASGR2"
"106","CPC006 U937 6H-importazole-60.0-dn","3/102",0.00156426907135202,0.117161583755721,0,0,14.3261183261183,92.5515467178875,"AOAH;CD68;ASGR2"
"107","CPC008 PC3 24H-ncgc00182357-01-10.0-dn","3/102",0.00156426907135202,0.117161583755721,0,0,14.3261183261183,92.5515467178875,"BLNK;AOAH;CD33"
"108","CPC014 SKB 24H-s1205-10.0-dn","3/103",0.00160867645428719,0.117161583755721,0,0,14.1821428571429,91.2244146523941,"FCAR;ASGR1;CD33"
"109","CPC006 U937 6H-BRD-K15563106-177.6-dn","3/103",0.00160867645428719,0.117161583755721,0,0,14.1821428571429,91.2244146523941,"ALDH3B1;CD68;ASGR2"
"110","CPC004 HCC515 24H-ouabain-10.0-dn","4/225",0.00161884388690957,0.117161583755721,0,0,8.7116212338594,55.981252949594,"HK3;ALDH3B1;BLNK;ASGR2"
"111","CPC006 COV644 6H-curcumin-48.0-dn","3/104",0.00165386760289973,0.117161583755721,0,0,14.041018387553,89.9276502044402,"ALDH3B1;BLNK;CD33"
"112","CPC006 PL21 6H-cot-10b-44.4-dn","3/104",0.00165386760289973,0.117161583755721,0,0,14.041018387553,89.9276502044402,"CD68;ASGR1;CD33"
"113","CPC006 SW620 6H-pf3845-10.0-dn","2/27",0.00167639746200947,0.117161583755721,0,0,37.0790697674419,236.976345202672,"AOAH;ASGR2"
"114","CPC008 HCC515 6H-tl hras24 brd-k93060291-10.0-dn","2/27",0.00167639746200947,0.117161583755721,0,0,37.0790697674419,236.976345202672,"BLNK;AOAH"
"115","CPC012 ASC 24H-BRD-K63245238-10.0-dn","2/27",0.00167639746200947,0.117161583755721,0,0,37.0790697674419,236.976345202672,"BLNK;CD33"
"116","CPC010 VCAP 24H-tibolone-10.0-dn","3/105",0.00169984759095408,0.117161583755721,0,0,13.9026610644258,88.6602820964873,"BLNK;FCAR;ASGR2"
"117","CPC004 HCC515 24H-digitoxin-10.0-dn","4/231",0.00178229130610693,0.117161583755721,0,0,8.47877941334479,53.6694484337711,"HK3;ALDH3B1;BLNK;ASGR2"
"118","CPC014 PC3 6H-gr-231-10.0-dn","2/28",0.00180277319948399,0.117161583755721,0,0,35.6511627906977,225.259345613082,"BLNK;ASGR2"
"119","CPC017 ASC 24H-ag 494-10.0-dn","2/28",0.00180277319948399,0.117161583755721,0,0,35.6511627906977,225.259345613082,"CD33;ASGR2"
"120","CPC006 A375 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","2/28",0.00180277319948399,0.117161583755721,0,0,35.6511627906977,225.259345613082,"FPR2;AOAH"
"121","CPC020 HA1E 6H-BRD-K45878950-10.0-dn","2/28",0.00180277319948399,0.117161583755721,0,0,35.6511627906977,225.259345613082,"ALDH3B1;ASGR2"
"122","LJP005 MCF7 24H-linsitinib-1.11-dn","2/28",0.00180277319948399,0.117161583755721,0,0,35.6511627906977,225.259345613082,"RTN1;TLR4"
"123","LJP005 PC3 24H-BYL719-1.11-dn","2/28",0.00180277319948399,0.117161583755721,0,0,35.6511627906977,225.259345613082,"VNN1;BLNK"
"124","CPC013 MCF7 24H-hy-11007-10.0-dn","2/28",0.00180277319948399,0.117161583755721,0,0,35.6511627906977,225.259345613082,"BLNK;ASGR2"
"125","CPC014 A375 6H-p5172-10.0-dn","2/28",0.00180277319948399,0.117161583755721,0,0,35.6511627906977,225.259345613082,"CD33;ASGR2"
"126","CPC007 A375 24H-BRD-K88198340-10.0-dn","4/233",0.00183923170996449,0.117161583755721,0,0,8.40387687719672,52.9310398371335,"LILRA6;ALDH3B1;FCAR;ASGR2"
"127","CPC014 ASC 24H-a8674-10.0-dn","3/108",0.00184257067462002,0.117161583755721,0,0,13.5034013605442,85.0254302695096,"BLNK;CD33;ASGR2"
"128","CPC008 MCF7 24H-ncgc00185087-01-10.0-dn","3/108",0.00184257067462002,0.117161583755721,0,0,13.5034013605442,85.0254302695096,"FCAR;CD33;ASGR2"
"129","CPC006 A375 24H-BRD-A36630025-0.35-dn","4/234",0.00186817086613904,0.117742332421166,0,0,8.36691410392365,52.56761005731,"BLNK;AOAH;CD33;ASGR2"
"130","CPC012 A549 24H-BRD-K86472598-10.0-dn","3/109",0.00189175588893945,0.117742332421166,0,0,13.3753369272237,83.8667042203253,"CD68;CD33;ASGR2"
"131","CPC006 HEC108 6H-piplartine-10.0-dn","2/29",0.00193354739875684,0.117742332421166,0,0,34.3290267011197,214.501453801017,"CD33;ASGR2"
"132","LJP007 MCF7 24H-PHA-767491-0.12-dn","2/29",0.00193354739875684,0.117742332421166,0,0,34.3290267011197,214.501453801017,"VNN1;CXCL5"
"133","CPC006 PC3 6H-mw-ras12-10.0-dn","3/110",0.00194175466354084,0.117742332421166,0,0,13.2496662216288,82.7330788819075,"BLNK;AOAH;CD68"
"134","CPC005 A549 6H-cercosporin-10.0-dn","3/111",0.001992571814229,0.117742332421166,0,0,13.1263227513228,81.6237948150524,"AOAH;CD68;ASGR2"
"135","CPC006 HCC515 6H-cot-10b-44.4-dn","3/111",0.001992571814229,0.117742332421166,0,0,13.1263227513228,81.6237948150524,"BLNK;AOAH;ASGR1"
"136","CPC012 MCF7 24H-BRD-K97701319-10.0-dn","3/112",0.00204421211571415,0.117742332421166,0,0,13.0052424639581,80.5381221149035,"HK3;FCAR;ASGR1"
"137","CPC001 HA1E 24H-jak3 inhibitor vi-10.0-dn","4/240",0.00204848405289249,0.117742332421166,0,0,8.15171558495246,50.4644608480979,"LILRA6;BLNK;AOAH;LILRB3"
"138","CPC014 PC3 6H-pz0013-10.0-dn","2/30",0.00206870052048492,0.117742332421166,0,0,33.1013289036545,204.593840209013,"ASGR1;ASGR2"
"139","CPC002 VCAP 6H-alprostadil-10.0-dn","2/30",0.00206870052048492,0.117742332421166,0,0,33.1013289036545,204.593840209013,"LILRB3;ASGR2"
"140","CPC012 A375 6H-BRD-K72264770-10.0-dn","2/30",0.00206870052048492,0.117742332421166,0,0,33.1013289036545,204.593840209013,"LILRB3;ASGR1"
"141","CPC012 ASC 24H-BRD-K13794505-10.0-dn","2/30",0.00206870052048492,0.117742332421166,0,0,33.1013289036545,204.593840209013,"CD33;ASGR2"
"142","LJP007 A549 24H-OTSSP167-10-dn","2/30",0.00206870052048492,0.117742332421166,0,0,33.1013289036545,204.593840209013,"TLR4;CXCL5"
"143","CPC013 MCF7 24H-BRD-K68191783-10.0-dn","2/30",0.00206870052048492,0.117742332421166,0,0,33.1013289036545,204.593840209013,"ALDH3B1;FCAR"
"144","CPC008 HCC515 6H-ncgc00182393-01-10.0-dn","3/113",0.00209668029961216,0.118506117767662,0,0,12.8863636363636,79.4753590233752,"BLNK;AOAH;ASGR2"
"145","CPC014 MCF7 6H-BRD-K68174511-10.0-dn","3/115",0.00220411903610617,0.119024147820895,0,0,12.6549744897959,77.4158874374249,"LILRA6;AOAH;ASGR1"
"146","CPC010 A549 6H-BRD-A18725729-10.0-dn","3/115",0.00220411903610617,0.119024147820895,0,0,12.6549744897959,77.4158874374249,"ALDH3B1;BLNK;AOAH"
"147","CPC014 HT29 6H-hy-11066-10.0-dn","2/31",0.00220821308772026,0.119024147820895,0,0,31.9582999198075,195.443272911183,"CD68;ASGR2"
"148","CPC005 A375 24H-trequinsin hydrochloride-10.0-dn","2/31",0.00220821308772026,0.119024147820895,0,0,31.9582999198075,195.443272911183,"LILRB3;ASGR1"
"149","CPC006 RMUGS 6H-15-deoxy-?12,14-prostaglandin j2-10.0-dn","2/31",0.00220821308772026,0.119024147820895,0,0,31.9582999198075,195.443272911183,"CD33;ASGR2"
"150","CPC006 SW620 6H-px12-30.0-dn","2/31",0.00220821308772026,0.119024147820895,0,0,31.9582999198075,195.443272911183,"AOAH;ASGR2"
"151","CPC007 A549 6H-ncgc00188531-01-10.0-dn","2/31",0.00220821308772026,0.119024147820895,0,0,31.9582999198075,195.443272911183,"AOAH;ASGR2"
"152","CPC015 ASC 24H-daunorubicin hydrochloride-10.0-dn","3/116",0.00225909884522871,0.12017519935501,0,0,12.5423514538559,76.4179045626301,"ASGR1;CD33;ASGR2"
"153","CPC012 SKB 24H-BRD-K56653679-10.0-dn","3/116",0.00225909884522871,0.12017519935501,0,0,12.5423514538559,76.4179045626301,"TLR4;CD33;ASGR2"
"154","CPC006 HCC515 24H-narciclasine-10.0-dn","4/249",0.00234106170077556,0.12193288287777,0,0,7.84868093578895,47.5406434929619,"ALDH3B1;BLNK;AOAH;ASGR1"
"155","CPC014 HEPG2 6H-s1118-10.0-dn","2/32",0.00235206568519596,0.12193288287777,0,0,30.8914728682171,186.969444713152,"CD68;ASGR1"
