"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"54","CPC005 PC3 6H-quinacrine dihydrochloride dihydrate-10.0-dn","2/144",0.00812411115240193,0.144198300215378,0,0,16.4366197183099,79.1081185717207,"CXCR1;CA4"
"55","CPC005 PC3 6H-mitoxantrone dihydrochloride-10.0-dn","2/146",0.00834273172404233,0.144198300215378,0,0,16.2066993464052,77.5711715708583,"CXCR1;CA4"
"56","CPC015 SKB 24H-trichostatin a-10.0-dn","2/148",0.00856399880223647,0.144198300215378,0,0,15.983078162772,76.082457642515,"CA4;LILRA5"
"57","LJP005 MCF10A 24H-PD-184352-10-dn","2/152",0.00901443354721815,0.144198300215378,0,0,15.5537254901961,73.2413774900116,"ARG1;UPP1"
"58","LJP009 HEPG2 24H-PD-0325901-0.12-dn","2/154",0.00924358180526521,0.144198300215378,0,0,15.3475232198142,71.8851256402036,"VNN1;UPP1"
"59","CPC017 HEPG2 6H-er 27319 maleate-10.0-dn","2/155",0.00935913442405226,0.144198300215378,0,0,15.2464436755094,71.2222746266767,"CXCR1;CA4"
"60","CPC011 PC3 24H-honokiol-10.0-dn","1/10",0.00946151051239574,0.144198300215378,0,0,123.283950617284,574.567716360615,"LILRA5"
"61","CPC020 A375 6H-isotretinoin-10.0-dn","1/10",0.00946151051239574,0.144198300215378,0,0,123.283950617284,574.567716360615,"ALPL"
"62","CPC020 PC3 6H-BRD-K58306044-10.0-dn","1/10",0.00946151051239574,0.144198300215378,0,0,123.283950617284,574.567716360615,"ALPL"
"63","CPC013 SKB 24H-hy-11008-10.0-dn","1/10",0.00946151051239574,0.144198300215378,0,0,123.283950617284,574.567716360615,"CA4"
"64","CPC006 SNGM 6H-curcumin-48.0-dn","2/158",0.0097096917585614,0.144198300215378,0,0,14.9509803921569,69.2922733473952,"CA4;ALPL"
"65","LJP007 A549 24H-KW-2449-3.33-dn","1/11",0.0104029870187894,0.144198300215378,0,0,110.95,506.560232265719,"ARG1"
"66","LJP009 A549 24H-KIN001-220-10-dn","1/11",0.0104029870187894,0.144198300215378,0,0,110.95,506.560232265719,"HP"
"67","CPC004 PC3 24H-irbesartan-10.0-dn","1/12",0.0113436160025479,0.144198300215378,0,0,100.858585858586,451.75570806003,"ALPL"
"68","CPC016 NPC 24H-brefeldin a-10.0-dn","2/178",0.0121940199535143,0.144198300215378,0,0,13.2386363636364,58.3401500188681,"CA4;ALPL"
"69","CPC018 MCF7 24H-t 0070907-10.0-dn","1/13",0.0122833981550329,0.144198300215378,0,0,92.4490740740741,406.730318192587,"ALPL"
"70","CPC016 SKB 24H-brefeldin a-10.0-dn","2/183",0.0128544320520843,0.144198300215378,0,0,12.8696782580435,56.0354365177417,"CA4;ALPL"
"71","CPC009 VCAP 6H-BRD-K23149109-10.0-dn","1/14",0.0132223341712321,0.144198300215378,0,0,85.3333333333333,369.139020502258,"LILRA5"
"72","CPC006 HA1E 6H-l-690,330-10.0-dn","1/14",0.0132223341712321,0.144198300215378,0,0,85.3333333333333,369.139020502258,"CXCR1"
"73","CPC014 VCAP 6H-s1080-10.0-dn","1/14",0.0132223341712321,0.144198300215378,0,0,85.3333333333333,369.139020502258,"CXCR1"
"74","CPC004 PC3 24H-pioglitazone hydrochloride-10.0-dn","1/14",0.0132223341712321,0.144198300215378,0,0,85.3333333333333,369.139020502258,"CA4"
"75","CPC018 SKB 24H-puromycin hydrochloride-10.0-dn","2/189",0.0136672928627042,0.144198300215378,0,0,12.4529726329034,53.4574943194814,"CA4;ALPL"
"76","CPC019 VCAP 6H-BRD-K35424586-10.0-dn","1/15",0.0141604247470608,0.144198300215378,0,0,79.234126984127,337.323781189166,"LILRA5"
"77","CPC003 PC3 6H-cl 82198 hydrochloride-10.0-dn","1/15",0.0141604247470608,0.144198300215378,0,0,79.234126984127,337.323781189166,"TLR5"
"78","CPC006 HCC515 6H-BRD-K90999434-10.0-dn","1/15",0.0141604247470608,0.144198300215378,0,0,79.234126984127,337.323781189166,"CXCR1"
"79","LJP006 BT20 3H-linifanib-10-dn","1/15",0.0141604247470608,0.144198300215378,0,0,79.234126984127,337.323781189166,"UPP1"
"80","CPC013 NPC 24H-trichostatin a-10.0-dn","2/197",0.0147852572854604,0.144198300215378,0,0,11.9372549019608,50.3050810195138,"CA4;ALPL"
"81","LJP009 PC3 24H-PF-3758309-3.33-dn","2/199",0.0150707852124376,0.144198300215378,0,0,11.8148701104807,49.5633465989203,"ARG1;HP"
"82","CPC014 HT29 6H-BRD-A77467113-10.0-dn","1/16",0.0150976705893844,0.144198300215378,0,0,73.9481481481481,310.080470183968,"ALPL"
"83","CPC014 PC3 24H-e0886-10.0-dn","1/16",0.0150976705893844,0.144198300215378,0,0,73.9481481481481,310.080470183968,"CA4"
"84","CPC008 A375 6H-ncgc00182392-01-10.0-dn","1/16",0.0150976705893844,0.144198300215378,0,0,73.9481481481481,310.080470183968,"CA4"
"85","CPC016 NPC 24H-gw 843682x-10.0-dn","1/16",0.0150976705893844,0.144198300215378,0,0,73.9481481481481,310.080470183968,"ALPL"
"86","CPC012 VCAP 6H-BRD-K47709646-10.0-dn","1/17",0.0160340723954654,0.144198300215378,0,0,69.3229166666667,286.514338713971,"TLR5"
"87","LJP006 PC3 24H-AZD-5438-0.04-dn","1/17",0.0160340723954654,0.144198300215378,0,0,69.3229166666667,286.514338713971,"HP"
"88","CPC004 PC3 24H-oxibendazole-10.0-dn","1/17",0.0160340723954654,0.144198300215378,0,0,69.3229166666667,286.514338713971,"CA4"
"89","CPC008 HEPG2 6H-tl hras26 brd-k01877528-10.0-dn","1/17",0.0160340723954654,0.144198300215378,0,0,69.3229166666667,286.514338713971,"CA4"
"90","CPC006 PC3 6H-prl-3 inhibitor i-40.0-dn","1/17",0.0160340723954654,0.144198300215378,0,0,69.3229166666667,286.514338713971,"CA4"
"91","LJP009 A549 24H-KIN001-055-10-dn","1/17",0.0160340723954654,0.144198300215378,0,0,69.3229166666667,286.514338713971,"HP"
"92","CPC019 A375 6H-BRD-K05197617-10.0-dn","1/18",0.01696963087688,0.144198300215378,0,0,65.2418300653595,265.947225984943,"CA4"
"93","CPC012 HT29 6H-BRD-K05114711-10.0-dn","1/18",0.01696963087688,0.144198300215378,0,0,65.2418300653595,265.947225984943,"TLR5"
"94","LJP009 MCF7 24H-rondual-kinase-inhibitor-10-dn","1/18",0.01696963087688,0.144198300215378,0,0,65.2418300653595,265.947225984943,"ARG1"
"95","CPC013 HT29 6H-s1040-10.0-dn","1/18",0.01696963087688,0.144198300215378,0,0,65.2418300653595,265.947225984943,"CA4"
"96","LJP005 BT20 3H-SAR-245408-10-dn","1/18",0.01696963087688,0.144198300215378,0,0,65.2418300653595,265.947225984943,"HP"
"97","CPC017 MCF7 6H-flavoxate hydrochloride-10.0-dn","1/18",0.01696963087688,0.144198300215378,0,0,65.2418300653595,265.947225984943,"CXCR1"
"98","CPC006 A375 24H-hki-272-10.0-dn","2/214",0.017288002791931,0.144198300215378,0,0,10.9705882352941,44.5158221135082,"CA4;ALPL"
"99","CPC018 HEPG2 6H-niclosamide-10.0-dn","1/19",0.0179043467326212,0.144198300215378,0,0,61.6141975308642,247.856157076029,"TLR5"
"100","CPC008 A375 6H-ncgc00167097-01-10.0-dn","1/19",0.0179043467326212,0.144198300215378,0,0,61.6141975308642,247.856157076029,"CA4"
"101","LJP005 BT20 24H-PD-0325901-1.11-dn","1/19",0.0179043467326212,0.144198300215378,0,0,61.6141975308642,247.856157076029,"VNN1"
"102","CPC006 HCC515 24H-ver155008-11.1-dn","1/20",0.0188382206720143,0.144198300215378,0,0,58.3684210526316,231.831632180327,"CA4"
"103","CPC015 A375 6H-cpccoet-10.0-dn","1/20",0.0188382206720143,0.144198300215378,0,0,58.3684210526316,231.831632180327,"CXCR1"
"104","LJP005 MCF7 24H-GSK-690693-3.33-dn","1/20",0.0188382206720143,0.144198300215378,0,0,58.3684210526316,231.831632180327,"ARG1"
"105","CPC004 PC3 6H-pioglitazone hydrochloride-10.0-dn","1/20",0.0188382206720143,0.144198300215378,0,0,58.3684210526316,231.831632180327,"CA4"
"106","LJP005 BT20 3H-SU-11274-0.37-dn","1/20",0.0188382206720143,0.144198300215378,0,0,58.3684210526316,231.831632180327,"HP"
"107","CPC013 VCAP 6H-btb06091sc-10.0-dn","1/20",0.0188382206720143,0.144198300215378,0,0,58.3684210526316,231.831632180327,"TLR5"
"108","LJP007 PC3 24H-everolimus-0.37-dn","1/20",0.0188382206720143,0.144198300215378,0,0,58.3684210526316,231.831632180327,"HP"
"109","CPC006 VCAP 6H-BRD-K90999434-10.0-dn","1/21",0.0197712534056807,0.144198300215378,0,0,55.4472222222222,217.548631569764,"CA4"
"110","CPC012 SKB 24H-BRD-K61717269-10.0-dn","1/21",0.0197712534056807,0.144198300215378,0,0,55.4472222222222,217.548631569764,"CA4"
"111","LJP009 PC3 24H-KIN001-055-1.11-dn","1/21",0.0197712534056807,0.144198300215378,0,0,55.4472222222222,217.548631569764,"UPP1"
"112","CPC016 HT29 6H-irinotecan hydrochloride trihydrate-10.0-dn","1/21",0.0197712534056807,0.144198300215378,0,0,55.4472222222222,217.548631569764,"TLR5"
"113","LJP005 BT20 3H-AZD-6482-0.12-dn","1/21",0.0197712534056807,0.144198300215378,0,0,55.4472222222222,217.548631569764,"HP"
"114","CPC014 HCC515 6H-BRD-K79404599-10.0-dn","1/22",0.0207034456368161,0.144198300215378,0,0,52.8042328042328,204.746043725125,"CA4"
"115","CPC019 HEPG2 6H-BRD-K60070073-10.0-dn","1/22",0.0207034456368161,0.144198300215378,0,0,52.8042328042328,204.746043725125,"ALPL"
"116","CPC006 HCC515 24H-tpl2-40.0-dn","1/22",0.0207034456368161,0.144198300215378,0,0,52.8042328042328,204.746043725125,"CA4"
"117","CPC012 VCAP 6H-1483-0018-10.0-dn","1/22",0.0207034456368161,0.144198300215378,0,0,52.8042328042328,204.746043725125,"LILRA5"
"118","CPC004 MCF7 6H-cyclosporine-10.0-dn","1/22",0.0207034456368161,0.144198300215378,0,0,52.8042328042328,204.746043725125,"CXCR1"
"119","CPC006 HT29 6H-BRD-K54256913-10.0-dn","1/22",0.0207034456368161,0.144198300215378,0,0,52.8042328042328,204.746043725125,"CA4"
"120","CPC005 A375 6H-cgp 54626 hydrochloride-10.0-dn","1/22",0.0207034456368161,0.144198300215378,0,0,52.8042328042328,204.746043725125,"ALPL"
"121","LJP006 BT20 3H-PD-0325901-10-dn","1/22",0.0207034456368161,0.144198300215378,0,0,52.8042328042328,204.746043725125,"UPP1"
"122","CPC009 VCAP 24H-compound 58-10.0-dn","1/23",0.0216347980764043,0.144198300215378,0,0,50.4015151515151,193.211801083395,"CXCR1"
"123","CPC011 PC3 24H-orlistat-10.0-dn","1/23",0.0216347980764043,0.144198300215378,0,0,50.4015151515151,193.211801083395,"LILRA5"
"124","CPC014 VCAP 6H-hy-50767-10.0-dn","1/23",0.0216347980764043,0.144198300215378,0,0,50.4015151515151,193.211801083395,"CXCR1"
"125","CPC003 VCAP 6H-testosterone propionate-10.0-dn","1/23",0.0216347980764043,0.144198300215378,0,0,50.4015151515151,193.211801083395,"CXCR1"
"126","LJP006 PC3 24H-HG-5-88-01-10-dn","1/23",0.0216347980764043,0.144198300215378,0,0,50.4015151515151,193.211801083395,"ARG1"
"127","LJP005 SKBR3 3H-withaferin-a-1.11-dn","1/23",0.0216347980764043,0.144198300215378,0,0,50.4015151515151,193.211801083395,"VNN1"
"128","LJP006 SKBR3 3H-nintedanib-0.12-dn","1/23",0.0216347980764043,0.144198300215378,0,0,50.4015151515151,193.211801083395,"HP"
"129","CPC013 PC3 6H-BRD-K80346834-10.0-dn","1/23",0.0216347980764043,0.144198300215378,0,0,50.4015151515151,193.211801083395,"ALPL"
"130","LJP007 HEPG2 24H-everolimus-0.37-dn","1/23",0.0216347980764043,0.144198300215378,0,0,50.4015151515151,193.211801083395,"ARG1"
"131","LJP009 A549 24H-PF-3758309-3.33-dn","1/24",0.0225653114296027,0.144198300215378,0,0,48.207729468599,182.771962672485,"ARG1"
"132","LJP008 A549 24H-GSK-461364-0.37-dn","1/24",0.0225653114296027,0.144198300215378,0,0,48.207729468599,182.771962672485,"ARG1"
"133","CPC014 HA1E 6H-BRD-K79404599-10.0-dn","1/24",0.0225653114296027,0.144198300215378,0,0,48.207729468599,182.771962672485,"ALPL"
"134","LJP005 BT20 24H-SB590885-0.12-dn","1/24",0.0225653114296027,0.144198300215378,0,0,48.207729468599,182.771962672485,"HP"
"135","LJP009 HT29 24H-dasatinib-3.33-dn","1/24",0.0225653114296027,0.144198300215378,0,0,48.207729468599,182.771962672485,"UPP1"
"136","CPC008 HT29 6H-mls-0437633.0003-10.0-dn","1/24",0.0225653114296027,0.144198300215378,0,0,48.207729468599,182.771962672485,"CXCR1"
"137","LJP007 HA1E 24H-AZ-628-3.33-dn","1/24",0.0225653114296027,0.144198300215378,0,0,48.207729468599,182.771962672485,"VNN1"
"138","LJP007 HA1E 24H-PD-0325901-3.33-dn","1/24",0.0225653114296027,0.144198300215378,0,0,48.207729468599,182.771962672485,"UPP1"
"139","LJP009 HA1E 24H-PF 573228-3.33-dn","1/24",0.0225653114296027,0.144198300215378,0,0,48.207729468599,182.771962672485,"VNN1"
"140","CPC009 HEPG2 6H-arg-a1-22 brd-k91349888-10.0-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"ALPL"
"141","CPC014 HCC515 6H-gefitinib-10.0-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"CA4"
"142","CPC019 VCAP 24H-BRD-K28120860-10.0-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"TLR5"
"143","LJP005 MCF10A 3H-dovitinib-3.33-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"HP"
"144","LJP006 MDAMB231 3H-NVP-TAE684-3.33-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"HP"
"145","CPC007 HT29 24H-ncgc00183237-01-10.0-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"CA4"
"146","LJP009 MCF7 24H-AZD-1480-10-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"VNN1"
"147","LJP009 MCF7 24H-GSK-429286A-0.04-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"VNN1"
"148","CPC008 A375 6H-ncgc00167094-01-10.0-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"CA4"
"149","LJP007 HEPG2 24H-BIX-02189-10-dn","1/25",0.0234949864071649,0.144198300215378,0,0,46.1967592592593,173.28257607803,"HP"
"150","LJP008 MCF7 24H-olaparib-10-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"HP"
"151","LJP008 MCF7 24H-KU-60019-10-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"HP"
"152","CPC002 HA1E 6H-l-701,252-10.0-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"ALPL"
"153","CPC011 HT29 6H-vindesine-10.0-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"CA4"
"154","LJP006 LNCAP 3H-withaferin-a-1.11-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"VNN1"
"155","LJP005 HT29 24H-PHA-665752-10-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"HP"
"156","CPC006 HA1E 6H-nifedipine-10.0-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"ALPL"
"157","LJP008 HCC515 24H-ischemin-0.37-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"HP"
"158","CPC003 PC3 24H-suloctidil-10.0-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"ALPL"
"159","CPC006 HT29 6H-l-690,488-10.0-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"CA4"
"160","LJP005 BT20 24H-PD-0325901-10-dn","1/26",0.0244238237126149,0.144198300215378,0,0,44.3466666666667,164.623529317243,"VNN1"
"161","LJP005 HCC515 24H-ruxolitinib-10-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"UPP1"
"162","CPC014 PC3 6H-t5323840-10.0-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"ALPL"
"163","CPC006 HCC515 6H-BRD-K05649647-20.0-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"ALPL"
"164","CPC006 HT29 24H-srt-1720-11.1-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"ALPL"
"165","LJP006 SKBR3 3H-OSI-027-1.11-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"HP"
"166","CPC016 MCF7 6H-cyclopiazonic acid-10.0-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"CXCR1"
"167","CPC013 HEPG2 6H-hy-10161-10.0-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"CA4"
"168","CPC016 NPC 24H-olomoucine-10.0-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"ALPL"
"169","CPC008 HT29 6H-BRD-K14749055-10.0-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"CXCR1"
"170","CPC008 PC3 24H-ncgc00182361-01-10.0-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"CA4"
"171","LJP006 BT20 3H-QL-XII-47-1.11-dn","1/27",0.0253518240632961,0.144198300215378,0,0,42.6388888888889,156.693848762057,"HP"
"172","CPC014 A549 6H-BRD-K79404599-10.0-dn","1/28",0.0262789881621165,0.144198300215378,0,0,41.0576131687243,149.408062611375,"ALPL"
"173","CPC009 MCF7 6H-BRD-K49094915-10.0-dn","1/28",0.0262789881621165,0.144198300215378,0,0,41.0576131687243,149.408062611375,"CA4"
"174","CPC014 HT29 6H-BRD-K07877311-10.0-dn","1/28",0.0262789881621165,0.144198300215378,0,0,41.0576131687243,149.408062611375,"CA4"
"175","CPC002 PC3 6H-anisomycin-10.0-dn","1/28",0.0262789881621165,0.144198300215378,0,0,41.0576131687243,149.408062611375,"CXCR1"
"176","CPC006 HA1E 6H-as605240-10.0-dn","1/28",0.0262789881621165,0.144198300215378,0,0,41.0576131687243,149.408062611375,"CA4"
"177","LJP005 HT29 24H-BYL719-1.11-dn","1/28",0.0262789881621165,0.144198300215378,0,0,41.0576131687243,149.408062611375,"UPP1"
