"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"97","CPC006 THP1 6H-BRD-K15563106-177.6-dn","2/62",0.00388945697756293,0.19383673103821,0,0,23.702380952381,131.536024756853,"FCAR;ASGR1"
"98","CPC008 A549 6H-BRD-K57592392-10.0-dn","2/62",0.00388945697756293,0.19383673103821,0,0,23.702380952381,131.536024756853,"CD7;TLR5"
"99","CPC006 HA1E 6H-mk-0591-80.0-dn","2/62",0.00388945697756293,0.19383673103821,0,0,23.702380952381,131.536024756853,"FCAR;ASGR1"
"100","CPC006 HEPG2 6H-salermide-120.0-dn","2/62",0.00388945697756293,0.19383673103821,0,0,23.702380952381,131.536024756853,"CD7;ASGR1"
"101","CPC006 NCIH2073 6H-bml-259-80.0-dn","2/62",0.00388945697756293,0.19383673103821,0,0,23.702380952381,131.536024756853,"CD7;ASGR1"
"102","CPC012 A549 24H-BRD-K08307026-10.0-dn","2/63",0.00401324934159815,0.19383673103821,0,0,23.3126463700234,128.64277412661,"CD7;ASGR1"
"103","CPC006 MDST8 6H-chr 2797-80.0-dn","2/63",0.00401324934159815,0.19383673103821,0,0,23.3126463700234,128.64277412661,"CD7;ASGR1"
"104","CPC006 MCF7 6H-BRD-K71726959-122.55-dn","2/64",0.00413886171172816,0.19383673103821,0,0,22.9354838709677,125.854671410375,"CD7;ASGR1"
"105","CPC014 A549 6H-BRD-K91701654-10.0-dn","2/65",0.00426628872261344,0.19383673103821,0,0,22.5702947845805,123.16634649031,"IL4R;CD7"
"106","CPC016 A375 6H-trichostatin a-10.0-dn","2/65",0.00426628872261344,0.19383673103821,0,0,22.5702947845805,123.16634649031,"IL4R;ASGR1"
"107","LJP006 LNCAP 24H-sirolimus-0.12-dn","2/65",0.00426628872261344,0.19383673103821,0,0,22.5702947845805,123.16634649031,"IL1RN;CXCL5"
"108","LJP007 A549 24H-vorinostat-10-dn","2/65",0.00426628872261344,0.19383673103821,0,0,22.5702947845805,123.16634649031,"IL1R2;CXCL5"
"109","LJP006 BT20 24H-WZ-4-145-0.37-dn","2/66",0.00439552501955409,0.19383673103821,0,0,22.2165178571429,120.572781375256,"IL1RN;IL1R2"
"110","CPC012 HCC515 6H-trichostatin a-10.0-dn","2/66",0.00439552501955409,0.19383673103821,0,0,22.2165178571429,120.572781375256,"IL4R;ASGR1"
"111","LJP009 MCF7 24H-SYK-inhibitor-3.33-dn","2/66",0.00439552501955409,0.19383673103821,0,0,22.2165178571429,120.572781375256,"IL1R2;PADI2"
"112","CPC001 VCAP 6H-l-750,667-10.0-dn","1/3",0.00449341473423012,0.19383673103821,0,0,344.275862068966,1860.86004091357,"CD7"
"113","CPC014 MCF7 6H-BRD-K76698671-10.0-dn","1/3",0.00449341473423012,0.19383673103821,0,0,344.275862068966,1860.86004091357,"ASGR1"
"114","CPC020 VCAP 6H-BRD-A50774520-10.0-dn","1/3",0.00449341473423012,0.19383673103821,0,0,344.275862068966,1860.86004091357,"FPR2"
"115","CPC013 MCF7 24H-hy-11008-10.0-dn","1/3",0.00449341473423012,0.19383673103821,0,0,344.275862068966,1860.86004091357,"ASGR1"
"116","LJP008 HEPG2 24H-I-BET-3.33-dn","2/67",0.00452656526073793,0.19383673103821,0,0,21.8736263736264,118.069282118528,"IL1RN;IL1R2"
"117","CPC020 A549 6H-depo-medrol-10.0-dn","2/67",0.00452656526073793,0.19383673103821,0,0,21.8736263736264,118.069282118528,"CD7;FPR2"
"118","LJP009 MCF7 24H-JWE-035-0.37-dn","2/67",0.00452656526073793,0.19383673103821,0,0,21.8736263736264,118.069282118528,"IL1RN;IL1R2"
"119","CPC014 MCF7 24H-BRD-K83972459-10.0-dn","2/68",0.00465940411292557,0.194578256054652,0,0,21.5411255411255,115.651453393229,"CD7;ASGR1"
"120","LJP008 HEPG2 24H-(+)-JQ1-0.37-dn","2/68",0.00465940411292557,0.194578256054652,0,0,21.5411255411255,115.651453393229,"IL1R2;FCGR1B"
"121","CPC006 HA1E 6H-gemcitabine-0.08-dn","2/68",0.00465940411292557,0.194578256054652,0,0,21.5411255411255,115.651453393229,"CD7;ASGR1"
"122","LJP006 BT20 24H-mitoxantrone-0.37-dn","2/69",0.00479403625548916,0.194637469404755,0,0,21.2185501066098,113.31517536895,"IL1RN;CXCL5"
"123","CPC019 A549 24H-geldanamycin-10.0-dn","2/69",0.00479403625548916,0.194637469404755,0,0,21.2185501066098,113.31517536895,"IL4R;CD7"
"124","LJP007 A375 24H-DCC-2036-1.11-dn","2/69",0.00479403625548916,0.194637469404755,0,0,21.2185501066098,113.31517536895,"IL1R2;CXCL5"
"125","LJP008 A375 24H-GSK-1070916-3.33-dn","2/70",0.00493045637914282,0.194637469404755,0,0,20.905462184874,111.056582712883,"IL1R2;CXCL5"
"126","LJP008 HCC515 24H-AZ20-10-dn","2/70",0.00493045637914282,0.194637469404755,0,0,20.905462184874,111.056582712883,"IL1RN;IL1R2"
"127","CPC016 A375 6H-vorinostat-10.0-dn","2/70",0.00493045637914282,0.194637469404755,0,0,20.905462184874,111.056582712883,"IL4R;ASGR1"
"128","LJP007 HCC515 24H-AZ-628-10-dn","2/70",0.00493045637914282,0.194637469404755,0,0,20.905462184874,111.056582712883,"IL1RN;IL1R2"
"129","CPC005 HA1E 24H-mk 212-10.0-dn","2/71",0.00506865918382835,0.195510953098356,0,0,20.6014492753623,108.87204547206,"GRK6;CD7"
"130","CPC018 A549 24H-triamcinolone-10.0-dn","2/71",0.00506865918382835,0.195510953098356,0,0,20.6014492753623,108.87204547206,"CD7;ASGR1"
"131","CPC018 HEPG2 6H-isorotenone-10.0-dn","2/71",0.00506865918382835,0.195510953098356,0,0,20.6014492753623,108.87204547206,"TLR5;ASGR1"
"132","LJP009 A375 24H-sunitinib-0.12-dn","2/73",0.00535039169659066,0.197888609251412,0,0,20.0191146881288,104.711691139451,"IL1RN;IL1R2"
"133","LJP005 MCF10A 3H-dasatinib-10-dn","2/73",0.00535039169659066,0.197888609251412,0,0,20.0191146881288,104.711691139451,"IL1RN;F5"
"134","LJP005 SKBR3 24H-NVP-AUY922-1.11-dn","2/73",0.00535039169659066,0.197888609251412,0,0,20.0191146881288,104.711691139451,"IL1R2;CXCL5"
"135","CPC012 PC3 6H-s1030-10.0-dn","2/73",0.00535039169659066,0.197888609251412,0,0,20.0191146881288,104.711691139451,"IL4R;ASGR1"
"136","CPC015 A549 24H-brompheniramine maleate-10.0-dn","2/74",0.00549391086102872,0.197888609251412,0,0,19.7400793650794,102.729641471297,"CD7;FPR2"
"137","CPC006 SKM1 6H-bms-536924-11.1-dn","2/75",0.0056391916203922,0.197888609251412,0,0,19.4686888454012,100.809154178321,"CD7;FPR2"
"138","CPC008 MCF7 24H-wortmannin-10.0-dn","2/75",0.0056391916203922,0.197888609251412,0,0,19.4686888454012,100.809154178321,"CD7;FCAR"
"139","CPC006 H1299 6H-cot-10b-44.4000015259-dn","2/75",0.0056391916203922,0.197888609251412,0,0,19.4686888454012,100.809154178321,"FCAR;ASGR1"
"140","CPC006 NCIH2073 6H-pp-30-11.1-dn","2/75",0.0056391916203922,0.197888609251412,0,0,19.4686888454012,100.809154178321,"CD7;ASGR1"
"141","CPC014 HA1E 6H-BRD-K40175214-10.0-dn","2/76",0.00578622873041514,0.197888609251412,0,0,19.2046332046332,98.9475427392641,"GRK6;ASGR1"
"142","CPC006 SKM1 6H-ro 28-1675 ?-160.0-dn","2/77",0.0059350169562527,0.197888609251412,0,0,18.947619047619,97.1422713450204,"CD7;ASGR1"
"143","CPC014 PC3 6H-ei-215-10.0-dn","2/77",0.0059350169562527,0.197888609251412,0,0,18.947619047619,97.1422713450204,"CD7;ASGR1"
"144","CPC010 HCC515 6H-vorinostat-10.0-dn","2/77",0.0059350169562527,0.197888609251412,0,0,18.947619047619,97.1422713450204,"IL4R;ASGR1"
"145","CPC012 HT29 6H-BRD-K10010115-10.0-dn","1/4",0.00598688605352586,0.197888609251412,0,0,229.505747126437,1174.65261061322,"ASGR1"
"146","CPC019 PC3 6H-trichostatin a-10.0-dn","2/78",0.00608555107636544,0.197888609251412,0,0,18.6973684210526,95.3909445901031,"IL4R;ASGR1"
"147","LJP006 PC3 24H-WYE-125132-0.37-dn","2/78",0.00608555107636544,0.197888609251412,0,0,18.6973684210526,95.3909445901031,"IL1RN;IL1R2"
"148","CPC012 HCC515 6H-vorinostat-10.0-dn","2/79",0.00623782587776143,0.197888609251412,0,0,18.4536178107607,93.6912980188278,"IL4R;ASGR1"
"149","CPC006 OV7 6H-hdac6 inhibitor isox-10.0-dn","2/79",0.00623782587776143,0.197888609251412,0,0,18.4536178107607,93.6912980188278,"IL4R;ASGR1"
"150","CPC014 HA1E 6H-h7270-10.0-dn","2/80",0.00639183616065611,0.197888609251412,0,0,18.2161172161172,92.0411893917406,"IL4R;ASGR1"
"151","CPC003 HA1E 24H-mrs 1220-10.0-dn","2/80",0.00639183616065611,0.197888609251412,0,0,18.2161172161172,92.0411893917406,"CD7;TLR5"
"152","CPC006 NCIH2073 6H-chaetocin-0.08-dn","2/80",0.00639183616065611,0.197888609251412,0,0,18.2161172161172,92.0411893917406,"CD7;CXCL5"
"153","CPC006 HT29 24H-BRD-K49371609-0.09-dn","2/81",0.00654757673307466,0.197888609251412,0,0,17.9846292947559,90.4385906650228,"CD7;ASGR1"
"154","LJP006 HME1 24H-Y-39983-10-dn","2/82",0.00670504241683537,0.197888609251412,0,0,17.7589285714286,88.8815805574984,"CXCL5;F5"
"155","CPC006 MDST8 6H-mln2238-10.0-dn","2/82",0.00670504241683537,0.197888609251412,0,0,17.7589285714286,88.8815805574984,"CD7;ASGR1"
"156","CPC014 A549 24H-BRD-K49865102-10.0-dn","2/83",0.0068642280423139,0.197888609251412,0,0,17.5388007054674,87.3683377159893,"IL4R;CD7"
"157","CPC002 HA1E 6H-cinobufagin-10.0-dn","2/83",0.0068642280423139,0.197888609251412,0,0,17.5388007054674,87.3683377159893,"CD7;ASGR1"
"158","CPC006 THP1 6H-ag14361-25.0-dn","2/83",0.0068642280423139,0.197888609251412,0,0,17.5388007054674,87.3683377159893,"GRK6;ASGR1"
"159","CPC019 PC3 6H-vorinostat-10.0-dn","2/83",0.0068642280423139,0.197888609251412,0,0,17.5388007054674,87.3683377159893,"IL4R;ASGR1"
"160","LJP006 SKBR3 3H-A443654-10-dn","2/83",0.0068642280423139,0.197888609251412,0,0,17.5388007054674,87.3683377159893,"IL1R2;F5"
"161","CPC005 A549 6H-lomatin-10.0-dn","2/84",0.00702512845129231,0.197888609251412,0,0,17.3240418118467,85.8971343743094,"GRK6;CD7"
"162","CPC018 MCF7 24H-d-64131-10.0-dn","2/85",0.00718773849727669,0.197888609251412,0,0,17.1144578313253,84.466330491811,"IL1R2;CD7"
"163","CPC012 HCC515 6H-s1030-10.0-dn","2/85",0.00718773849727669,0.197888609251412,0,0,17.1144578313253,84.466330491811,"IL4R;ASGR1"
"164","CPC014 MCF7 24H-hy-50878-10.0-dn","2/86",0.00735205304187803,0.197888609251412,0,0,16.9098639455782,83.0743683327156,"CD7;ASGR1"
"165","CPC006 A375 6H-vorinostat-10.0-dn","2/86",0.00735205304187803,0.197888609251412,0,0,16.9098639455782,83.0743683327156,"IL4R;ASGR1"
"166","CPC006 A375 6H-vorinostat-11.1-dn","2/86",0.00735205304187803,0.197888609251412,0,0,16.9098639455782,83.0743683327156,"IL4R;ASGR1"
"167","LJP006 SKBR3 24H-afatinib-0.12-dn","2/86",0.00735205304187803,0.197888609251412,0,0,16.9098639455782,83.0743683327156,"IL1RN;IL1R2"
"168","LJP009 HA1E 24H-SYK-inhibitor-1.11-dn","2/86",0.00735205304187803,0.197888609251412,0,0,16.9098639455782,83.0743683327156,"MGAM;FCGR1B"
