"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"79","LJP006 HA1E 24H-WYE-125132-10-dn","2/171",0.0101632751321915,0.12106915772075,0,0,14.6545857988166,67.2495210260454,"RAB11FIP1;PELI1"
"80","LJP006 HS578T 24H-QL-XII-47-3.33-dn","2/175",0.0106231674645488,0.12106915772075,0,0,14.3128612716763,65.0479190110683,"RAB11FIP1;SLC2A3"
"81","CPC006 A375 6H-valdecoxib-177.6-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"82","CPC001 PC3 24H-cilnidipine-10.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"83","CPC019 A375 6H-BRD-K99502566-10.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"84","CPC011 PC3 24H-calcitriol-10.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"85","CPC012 A375 6H-BRD-K56196992-10.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"86","CPC012 HT29 6H-BRD-K89626439-10.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"87","CPC015 MCF7 6H-tolmetin sodium salt dihydrate-10.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"88","CPC006 HT29 6H-dg-041-40.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LST1"
"89","CPC013 MCF7 6H-BRD-K45818044-10.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"90","CPC008 PC3 24H-BRD-K33680967-10.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"91","CPC013 PC3 6H-BRD-U44700465-10.0-dn","1/12",0.0107495345067082,0.12106915772075,0,0,106.79679144385,484.098409887525,"LPGAT1"
"92","CPC006 A375 6H-sid 26681509-88.8-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"93","CPC018 MCF7 24H-isorotenone-10.0-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"94","CPC019 A375 6H-BRD-K55827386-10.0-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"95","CPC001 VCAP 6H-dichlorobenzamil-10.0-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"96","CPC002 PC3 6H-geldanamycin-10.0-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"97","CPC004 HT29 6H-cyclosporine-10.0-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"98","CPC006 MCF7 6H-thioridazine hydrochloride-10.0-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"99","CPC013 HT29 6H-BRD-K72451865-10.0-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"100","CPC013 PC3 6H-s1452-10.0-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"101","CPC006 PC3 6H-ingenol 3, 20-dibenzoate-10.0-dn","1/13",0.0116403892865311,0.12106915772075,0,0,97.8921568627451,435.940635469407,"LPGAT1"
"102","CPC019 VCAP 24H-BRD-K03651937-10.0-dn","1/14",0.0125304865571367,0.12106915772075,0,0,90.3574660633484,395.728716189981,"LPGAT1"
"103","CPC006 HA1E 6H-cay10594-20.0-dn","1/14",0.0125304865571367,0.12106915772075,0,0,90.3574660633484,395.728716189981,"LPGAT1"
"104","CPC004 HT29 6H-selamectin-10.0-dn","1/14",0.0125304865571367,0.12106915772075,0,0,90.3574660633484,395.728716189981,"LPGAT1"
"105","CPC004 HT29 6H-bithionate sodium-10.0-dn","1/14",0.0125304865571367,0.12106915772075,0,0,90.3574660633484,395.728716189981,"LPGAT1"
"106","CPC013 PC3 6H-BRD-K68191783-10.0-dn","1/14",0.0125304865571367,0.12106915772075,0,0,90.3574660633484,395.728716189981,"LPGAT1"
"107","CPC018 MCF7 24H-lasalocid sodium salt-10.0-dn","1/15",0.0134198269051201,0.12106915772075,0,0,83.8991596638655,361.691126934933,"LPGAT1"
"108","CPC012 A375 6H-BRD-K51791390-10.0-dn","1/15",0.0134198269051201,0.12106915772075,0,0,83.8991596638655,361.691126934933,"LPGAT1"
"109","CPC012 HT29 6H-bas 00535043-10.0-dn","1/15",0.0134198269051201,0.12106915772075,0,0,83.8991596638655,361.691126934933,"LPGAT1"
"110","CPC012 MCF7 6H-bas 00535043-10.0-dn","1/15",0.0134198269051201,0.12106915772075,0,0,83.8991596638655,361.691126934933,"LPGAT1"
"111","CPC013 PC3 6H-BRD-K74133369-10.0-dn","1/15",0.0134198269051201,0.12106915772075,0,0,83.8991596638655,361.691126934933,"LPGAT1"
"112","CPC013 PC3 6H-BRD-K96274284-10.0-dn","1/15",0.0134198269051201,0.12106915772075,0,0,83.8991596638655,361.691126934933,"LPGAT1"
"113","CPC006 PC3 6H-niguldipine hydrochloride-10.0-dn","1/15",0.0134198269051201,0.12106915772075,0,0,83.8991596638655,361.691126934933,"LPGAT1"
"114","CPC006 A375 6H-tgx-115-160.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"115","CPC019 A375 6H-BRD-K46373671-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"116","CPC019 A375 6H-BRD-K58288048-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"117","CPC014 HT29 6H-BRD-A68739437-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"118","CPC001 VCAP 6H-wortmannin-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"119","CPC006 HA1E 6H-ikk-3 inhibitor ix-6.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"ACSL1"
"120","CPC012 A375 6H-BRD-K10010115-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"121","CPC003 VCAP 6H-ethisterone-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"122","CPC012 HT29 6H-BRD-K56518176-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"123","LJP005 SKBR3 3H-SB590885-0.37-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"ACSL1"
"124","CPC016 HT29 6H-brefeldin a-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"125","CPC013 HT29 6H-s1053-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"126","CPC008 PC3 24H-ncgc00165208-01-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"127","CPC008 PC3 24H-BRD-K58853583-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"128","CPC009 A375 6H-BRD-K14788918-10.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"129","CPC006 PC3 6H-dl-pdmp-64.0-dn","1/16",0.014308410919695,0.12106915772075,0,0,78.3019607843137,332.541203188491,"LPGAT1"
"130","CPC014 HA1E 6H-hy-10344-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LPGAT1"
"131","CPC006 HA1E 6H-BRD-K59962020-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LPGAT1"
"132","CPC011 VCAP 6H-amlodipine base-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LPGAT1"
"133","CPD003 MCF7 24H-epitiostanol-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LST1"
"134","CPC012 SKB 24H-BRD-K08307026-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LST1"
"135","CPC005 A375 6H-pd 158780-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"ACSL1"
"136","CPC013 PC3 24H-c8273-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LPGAT1"
"137","CPC013 PC3 24H-BRD-K76938712-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LPGAT1"
"138","CPC008 PC3 24H-BRD-K20492338-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LPGAT1"
"139","LJP006 BT20 3H-PHA-793887-0.04-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"RAB11FIP1"
"140","CPC017 MCF7 6H-clomid-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LPGAT1"
"141","CPC009 A375 6H-BRD-K14027855-10.0-dn","1/17",0.0151962391911868,0.12106915772075,0,0,73.4044117647059,307.322786835323,"LPGAT1"
"142","CPC006 A375 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"143","CPC014 HA1E 6H-BRD-K25311561-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"144","CPC019 HA1E 6H-BRD-K58288048-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"145","CPC019 VCAP 24H-BRD-K23582869-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"146","LJP006 LNCAP 3H-geldanamycin-0.12-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"ACSL1"
"147","CPC015 HT29 6H-suloctidil-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"148","CPC015 HT29 6H-zd 7114 hydrochloride-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"149","CPC013 ASC 24H-BRD-K72451865-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LST1"
"150","CPC004 VCAP 24H-pifithrin- ?-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"151","CPC016 MCF7 6H-nnc 55-0396 dihydrochloride-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"152","CPC013 HT29 6H-BRD-U44700465-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"153","CPC008 HT29 6H-ncgc00167097-01-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"154","CPC013 MCF7 6H-BRD-K68191783-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"155","CPC013 PC3 24H-BRD-K11663430-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"156","CPC008 PC3 24H-ncgc00180994-01-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"157","CPC017 MCF7 6H-mibefradil dihydrochloride-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"158","CPC017 MCF7 6H-pp 2-10.0-dn","1/18",0.0160833123117468,0.12106915772075,0,0,69.083044982699,285.311113776863,"LPGAT1"
"159","CPC006 A375 6H-chemistry 2804-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"160","CPC009 PC3 24H-5-nonyloxytryptamine-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"161","CPC019 A375 6H-BRD-K49010888-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"162","CPC010 VCAP 24H-homoveratrylamine-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LST1"
"163","CPC006 HA1E 6H-dl-pdmp-64.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"164","LJP006 LNCAP 3H-MK-2206-3.33-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"SLC2A3"
"165","CPC014 PC3 6H-s1169-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"166","CPC014 PC3 6H-BRD-U73238814-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"167","LJP005 MCF7 24H-PIK-93-0.12-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LST1"
"168","CPC012 MCF7 6H-km00799-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"169","CPC004 HT29 6H-triflupromazine hydrochloride-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"170","CPC007 MCF7 6H-wortmannin-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"171","CPC016 A375 6H-pi 828-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"172","CPC004 PC3 6H-bisacodyl-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
"173","CPC013 HA1E 6H-BRD-A07614565-10.0-dn","1/19",0.01696963087688,0.12106915772075,0,0,65.2418300653595,265.947225984943,"LPGAT1"
