"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"34","CPC016 MCF7 24H-brefeldin a-10.0-dn","7/209",0.000148961040377229,0.0556851418586643,0,0,6.6891380314502,58.9435188189823,"CD86;P2RY13;HPGDS;CD4;CALCRL;PTPRC;CCL8"
"35","CPC010 MCF7 24H-dactinomycin-10.0-dn","7/211",0.000157975309039068,0.0562287483064588,0,0,6.62288542868128,57.9705917403824,"CD86;CD4;CSF3R;CALCRL;GPR65;ARHGAP25;CMKLR1"
"36","CPC014 MCF7 24H-p8624-10.0-dn","6/148",0.000160571988800693,0.0562287483064588,0,0,8.10159989060577,70.7818001929061,"CD86;CD84;CD4;GPR65;ARHGAP25;CMKLR1"
"37","CPC006 NCIH2073 6H-azd8055-10.0-dn","5/94",0.000163687150852791,0.0562287483064588,0,0,10.6968452895419,93.2503218277789,"CD4;ANGPT2;CORO1A;CSF2RA;C2"
"38","CPC012 NEU 24H-BRD-K10554164-10.0-dn","5/95",0.000172037881276251,0.0575421439742408,0,0,10.5774572649573,91.6832403478732,"CALCRL;CCL8;CD68;AIF1;C2"
"39","CPC006 A375 24H-dg-041-40.0-dn","8/288",0.000181352291437171,0.0591022467734986,0,0,5.54766619519095,47.7935273760582,"CD86;CD84;HPGDS;CALCRL;PTPRC;ALOX5;CLEC5A;ARHGAP25"
"40","CPC007 A375 24H-BRD-A06664848-10.0-dn","3/21",0.000194968857627347,0.0619513545110894,0,0,31.2468553459119,266.931596150289,"LILRB3;CSF2RA;ARHGAP25"
"41","CPC006 PC3 24H-curcubitacin i-10.0-dn","8/294",0.000208629080242886,0.0623365103222697,0,0,5.42961988506543,46.0157712617899,"CD86;P2RY13;CD84;HPGDS;PTPRC;CCL8;CLEC5A;ARHGAP25"
"42","CPC007 A549 6H-ncgc00183696-01-10.0-dn","4/54",0.000214023905012319,0.0623365103222697,0,0,15.1169523809524,127.729522771963,"CALCRL;CCL8;LILRB3;ARHGAP25"
"43","LJP006 MCF10A 3H-BMS-387032-0.12-dn","4/54",0.000214023905012319,0.0623365103222697,0,0,15.1169523809524,127.729522771963,"ITGAM;HSPA6;NKG7;MNDA"
"44","CPC010 MCF7 24H-BRD-K85853281-10.0-dn","7/222",0.000215799091595583,0.0623365103222697,0,0,6.28052895576835,53.0149668495405,"CD86;CD4;CSF3R;GPR65;CD180;ARHGAP25;CMKLR1"
"45","CPC003 HCC515 24H-cccp-10.0-dn","7/225",0.000234223146957107,0.0645402972567542,0,0,6.19315524374888,51.7700479859699,"CD86;CD84;HPGDS;PTPRC;ANGPT2;ALOX5;CLEC5A"
"46","CPC006 VCAP 6H-BRD-K15563106-177.6-dn","5/102",0.000239964488641364,0.0645402972567542,0,0,9.81066613798573,81.772094643,"CD86;CD84;CCL8;GPR65;ARHGAP25"
"47","CPC016 MCF7 24H-aminopurvalanol a-10.0-dn","6/160",0.000245092712045982,0.0645402972567542,0,0,7.46576724246627,62.0694481857579,"CD86;CD84;CALCRL;PTPRC;FPR1;ARHGAP25"
"48","CPC006 TYKNU 6H-narciclasine-10.0-dn","5/103",0.000251123832618,0.0645402972567542,0,0,9.71006671899529,80.4922232346992,"CD86;CD4;ALOX5;CORO1A;C2"
"49","CPC012 VCAP 24H-BRD-A51777634-10.0-dn","5/103",0.000251123832618,0.0645402972567542,0,0,9.71006671899529,80.4922232346992,"CD86;ADORA3;LILRB3;AIF1;FCGR2C"
"50","CPC006 A375 24H-perhexiline maleate-10.0-dn","7/228",0.000253895740585186,0.0645402972567542,0,0,6.1081536687073,50.5668806111288,"CD86;CD84;HPGDS;PTPRC;CLEC5A;ARHGAP25;C2"
"51","CPC006 HT29 24H-imd 0354-10.0-dn","7/229",0.000260741364398297,0.0649808380686735,0,0,6.08033033033033,50.1747739041437,"CD86;CD84;CALCRL;PTPRC;ALOX5;CLEC5A;ARHGAP25"
"52","CPC007 VCAP 24H-k784-3131-10.0-dn","5/105",0.000274622120377265,0.0671239836537506,0,0,9.51490384615385,78.0233011183459,"P2RY13;CD84;CD4;ADORA3;DOCK2"
"53","LJP005 MCF10A 3H-brivanib-3.33-dn","3/24",0.000293195987607144,0.0692251958581025,0,0,26.7789757412399,217.838111121404,"C5AR1;CCL4;FPR1"
"54","CPC006 PC3 24H-mln4924-11.1-dn","6/166",0.000298769087106915,0.0692251958581025,0,0,7.18361650485437,58.3010790632586,"CD86;CD84;CD4;CALCRL;CLEC5A;FPR1"
"55","CPC012 ASC 24H-k784-3187-10.0-dn","5/107",0.000299753640252238,0.0692251958581025,0,0,9.32739441930618,75.668950050403,"CD86;CD84;CST7;CORO1A;ARHGAP25"
"56","CPC006 A375 24H-b675700.cdx-0.04-dn","7/235",0.0003050047968571,0.0692251958581025,0,0,5.91851565187478,47.9114676103652,"CD86;CD84;CLEC5A;CD68;CORO1A;ARHGAP25;C2"
"57","CPC004 PC3 24H-triciribine-10.0-dn","5/108",0.000312954852920663,0.0697834417652917,0,0,9.23637042569081,74.5324442732467,"CD86;PTPRC;CCL8;ARHGAP15;CD68"
"58","CPC006 PC3 6H-tpca-1-10.0-dn","3/25",0.000331859357934189,0.0703125050258599,0,0,25.5604631217839,204.759740070384,"CD84;CCL8;ARHGAP25"
"59","CPC014 MCF7 24H-BRD-U51951544-10.0-dn","6/170",0.000339396885387307,0.0703125050258599,0,0,7.00698555529245,55.974185667617,"CD86;CD4;CD180;DYSF;ARHGAP25;CMKLR1"
"60","CPC014 MCF7 24H-a-1065-10.0-dn","5/110",0.000340674917407096,0.0703125050258599,0,0,9.05952380952381,72.3365094404762,"CD86;CCL13;CD84;PTPRC;CCL8"
"61","CPC015 MCF7 24H-mitomycin c-10.0-dn","5/110",0.000340674917407096,0.0703125050258599,0,0,9.05952380952381,72.3365094404762,"CD86;CD4;CALCRL;ARHGAP25;C2"
"62","CPC014 VCAP 24H-hy-10966-10.0-dn","4/61",0.000342987829394439,0.0703125050258599,0,0,13.255806182122,105.752377273994,"P2RY13;CD84;FPR1;ARHGAP25"
"63","CPC008 HCC515 6H-ncgc00165193-01-10.0-dn","4/62",0.000365114382956996,0.0736603778949749,0,0,13.0266009852217,103.109453156644,"ARHGAP15;LILRB3;ARHGAP25;CMKLR1"
"64","LJP006 SKBR3 3H-NVP-TAE684-0.37-dn","3/26",0.000373661779837245,0.0742068940895528,0,0,24.447908121411,192.946790376852,"CD86;CCL8;FCGR1B"
"65","CPC018 SKB 24H-ouabain-10.0-dn","5/113",0.000385691829080511,0.0754175868863584,0,0,8.8065349002849,69.2235199230077,"CALCRL;DOCK2;CORO1A;ARHGAP25;C2"
"66","CPC013 MCF7 24H-vorinostat-10.0-dn","7/245",0.000392046313815724,0.0754986158878462,0,0,5.66695501730104,44.4523351334551,"P2RY13;CD84;CD4;ARHGAP15;EVI2B;ARHGAP25;CMKLR1"
"67","CPC020 MCF7 6H-trichostatin a-10.0-dn","5/114",0.000401652581814662,0.0761940942517069,0,0,8.72529992942837,68.2311741876323,"CD86;P2RY13;CD4;EVI2B;ARHGAP25"
"68","CPC002 PC3 24H-geldanamycin-10.0-dn","4/64",0.00041240133140586,0.0770826606201247,0,0,12.5911111111111,98.1289953989141,"CCL8;PTPRC;CLEC5A;LILRB3"
"69","CPC004 VCAP 6H-epirubicin hydrochloride-10.0-dn","5/116",0.000435065667923665,0.0794581432053345,0,0,8.56722106722107,66.3104073819489,"P2RY13;CD84;GPR65;CD180;ARHGAP25"
"70","CPC006 LOVO 6H-BRD-K56343971-10.0-dn","4/65",0.000437613691925524,0.0794581432053345,0,0,12.384074941452,95.7805906574143,"CD84;CCL8;ANGPT2;CORO1A"
"71","CPC002 HCC515 24H-niguldipine-10.0-dn","6/179",0.000446652857506643,0.079885511614388,0,0,6.63942982210001,51.2147615003681,"CD86;P2RY13;CD84;PTPRC;ANGPT2;ALOX5"
"72","CPC006 VCAP 6H-tgx-115-160.0-dn","5/117",0.000452537910010695,0.079885511614388,0,0,8.49029876373626,65.3807259455794,"P2RY13;CD84;CORO1A;AIF1;C2"
"73","CPC013 MCF7 24H-hy-11007-10.0-dn","3/28",0.000467098601047648,0.0812729688506787,0,0,22.4898113207547,172.473692494919,"P2RY13;CD84;ARHGAP25"
"74","CPC004 HCC515 24H-rottlerin-10.0-dn","7/253",0.000475123570807281,0.0812729688506787,0,0,5.48043201020246,41.9359130143107,"CD86;CD84;HPGDS;PTPRC;ALOX5;CLEC5A;CD68"
"75","CPC006 NCIH1694 6H-BRD-A36630025-0.35-dn","5/120",0.00050813847546666,0.0812729688506787,0,0,8.26755852842809,62.707418767394,"CD86;SASH3;CALCRL;FPR3;ARHGAP25"
"76","CPC006 MCF7 24H-pifithrin- ?-10.0-dn","3/29",0.000518935601830002,0.0812729688506787,0,0,21.6237300435414,163.556072157348,"CD86;CALCRL;C2"
"77","CPC016 NPC 24H-dapt-10.0-dn","3/29",0.000518935601830002,0.0812729688506787,0,0,21.6237300435414,163.556072157348,"P2RY13;ARHGAP25;C2"
"78","LJP008 HEPG2 24H-UNC669-0.04-dn","3/29",0.000518935601830002,0.0812729688506787,0,0,21.6237300435414,163.556072157348,"RGS1;LRMP;CORO1A"
"79","CPC006 PC3 24H-sirolimus-10.0-dn","4/68",0.000519840226173502,0.0812729688506787,0,0,11.8017857142857,89.2449743532126,"LILRA6;CCL8;PTPRC;C2"
"80","CPC006 PC3 24H-BRD-K66792149-11.1-dn","4/68",0.000519840226173502,0.0812729688506787,0,0,11.8017857142857,89.2449743532126,"CD86;CD84;CCL8;C2"
"81","CPC006 PC3 24H-methylene blue-10.0-dn","6/185",0.000531706850435489,0.0812729688506787,0,0,6.41492650648153,48.364813997912,"CD86;CLEC4A;ARHGAP15;CD68;AIF1;C2"
"82","CPC001 HCC515 24H-cgs 21680 hydrochloride-10.0-dn","4/69",0.000549533273027028,0.0812729688506787,0,0,11.6196336996337,87.2220975326488,"CD86;ADAP2;LST1;ARHGAP15"
"83","CPC001 PC3 6H-wortmannin-10.0-dn","4/69",0.000549533273027028,0.0812729688506787,0,0,11.6196336996337,87.2220975326488,"CD86;P2RY13;CD84;ARHGAP25"
"84","CPC005 HA1E 6H-purvalanol a-10.0-dn","5/123",0.000568730097091766,0.0812729688506787,0,0,8.05614406779661,60.196351005746,"CD86;CLEC4A;CD84;FPR3;ARHGAP25"
"85","CPC011 PC3 24H-BRD-K37798499-10.0-dn","3/30",0.000574316899567672,0.0812729688506787,0,0,20.8218029350105,155.379148541443,"CD84;ARHGAP25;C2"
"86","CPC014 ASC 24H-hy-11005-10.0-dn","3/30",0.000574316899567672,0.0812729688506787,0,0,20.8218029350105,155.379148541443,"ADAP2;CORO1A;C2"
"87","LJP009 A375 24H-saracatinib-1.11-dn","3/30",0.000574316899567672,0.0812729688506787,0,0,20.8218029350105,155.379148541443,"SELPLG;CORO1A;AIF1"
"88","CPC006 CL34 6H-BRD-A81541225-10.0-dn","4/70",0.000580412475590566,0.0812729688506787,0,0,11.4430014430014,85.270632512261,"CD86;CD84;CCL8;CORO1A"
"89","CPC007 VCAP 6H-BRD-K60870698-10.0-dn","4/70",0.000580412475590566,0.0812729688506787,0,0,11.4430014430014,85.270632512261,"APOC2;LILRB3;ARHGAP25;C2"
"90","CPC006 SW620 6H-cot-10b-44.4-dn","5/124",0.000590084935957994,0.0812729688506787,0,0,7.98804137039431,59.3930372475115,"LILRA6;CD4;ALOX5;ARHGAP25;C2"
"91","CPD002 PC3 24H-lanatoside c-10.0-dn","5/124",0.000590084935957994,0.0812729688506787,0,0,7.98804137039431,59.3930372475115,"CD86;CLEC4A;CD300A;KDR;ARHGAP25"
"92","CPC006 HA1E 6H-BRD-K92980438-160.0-dn","2/7",0.000607108833817942,0.0812729688506787,0,0,74.3401869158879,550.623081190567,"CALCRL;LILRB3"
"93","CPC005 A549 24H-etoposide-10.0-dn","6/190",0.000611786574845969,0.0812729688506787,0,0,6.23902490502322,46.1633380663193,"CD86;CD84;PTPRC;ALOX5;CLEC5A;ARHGAP15"
"94","CPC002 HCC515 6H-aminopurvalanol a-10.0-dn","4/71",0.000612504369759409,0.0812729688506787,0,0,11.2716417910448,83.3870928993273,"CD86;SASH3;GPR65;ARHGAP25"
"95","CPC014 MCF7 24H-s1205-10.0-dn","6/191",0.000628869048422306,0.0812729688506787,0,0,6.20498556809236,45.7405941323805,"CD86;CD4;CALCRL;CD180;ARHGAP25;CMKLR1"
"96","CPD001 MCF7 6H-clofilium tosylate-10.0-dn","3/31",0.000633339080035563,0.0812729688506787,0,0,20.0771563342318,147.858310334543,"P2RY13;ARHGAP25;C2"
"97","CPC004 VCAP 24H-altrenogest-10.0-dn","5/126",0.000634594357506267,0.0812729688506787,0,0,7.85521296884933,57.8341984878764,"CD86;HPGDS;PTPRC;FPR2;ARHGAP25"
"98","CPC012 VCAP 24H-vu0410183-2-10.0-dn","5/126",0.000634594357506267,0.0812729688506787,0,0,7.85521296884933,57.8341984878764,"CD86;LILRB3;ARHGAP25;AIF1;FCGR2C"
"99","CPC002 HA1E 24H-cymarin-10.0-dn","7/266",0.000639583491690163,0.0812729688506787,0,0,5.20190779014308,38.2584368276069,"CD86;CCL13;CD4;GPR65;CLEC5A;CSF2RA;ARHGAP25"
"100","CPC005 PC3 6H-purvalanol a-10.0-dn","4/72",0.000645835551055747,0.0812729688506787,0,0,11.1053221288515,81.5682095854574,"CD86;CD84;CALCRL;ARHGAP25"
"101","CPC006 HCC15 6H-azd8055-10.0-dn","4/72",0.000645835551055747,0.0812729688506787,0,0,11.1053221288515,81.5682095854574,"CD86;ANGPT2;LILRB3;ARHGAP25"
"102","CPC006 A375 24H-BRD-A62809825-10.0-dn","7/268",0.000668467344770151,0.0832962740394963,0,0,5.16152054691608,37.7334147306337,"CD86;CD84;HPGDS;PTPRC;ALOX5;CLEC5A;ARHGAP25"
"103","LJP009 A375 24H-JWE-035-1.11-dn","3/32",0.000696096880698025,0.0858911124281831,0,0,19.3838646714379,140.921117002725,"RGS1;MNDA;PLXNC1"
"104","CPC006 MCF7 6H-bi 2536-10.0-dn","5/129",0.000706018317905692,0.0858911124281831,0,0,7.66400434243176,55.6090143963209,"SASH3;FPR3;ARHGAP15;ARHGAP25;C2"
"105","CPC006 COV644 6H-px12-30.0-dn","4/74",0.000716322416788938,0.0858911124281831,0,0,10.7869387755102,78.1123247552098,"CCL13;P2RY13;ANGPT2;CORO1A"
"106","CPC018 A549 6H-cymarin-10.0-dn","4/74",0.000716322416788938,0.0858911124281831,0,0,10.7869387755102,78.1123247552098,"ARHGAP15;CORO1A;CSF2RA;ARHGAP25"
"107","CPC013 MCF7 24H-BRD-A84102390-10.0-dn","6/197",0.000739283105298315,0.0873306631746079,0,0,6.00823463630356,43.3183480324585,"CD86;P2RY13;CD84;CALCRL;ARHGAP25;CMKLR1"
"108","CPC020 MCF7 24H-BRD-K77877933-10.0-dn","4/75",0.000753531532547421,0.0873306631746079,0,0,10.6344735077129,76.469730762537,"CALCRL;CCL8;PTPRC;CLEC5A"
"109","LJP007 A375 24H-KIN001-266-10-dn","4/75",0.000753531532547421,0.0873306631746079,0,0,10.6344735077129,76.469730762537,"FCN1;IGSF6;TRAC;CCL4"
"110","CPC006 PC3 24H-ro 28-1675 ?-160.0-dn","6/198",0.000759056829218435,0.0873306631746079,0,0,5.97663834951456,42.9327865851153,"CD86;CD84;PTPRC;CCL8;ALOX5;C2"
"111","CPC005 HA1E 6H-gsk-3 inhibitor ii-10.0-dn","3/33",0.000762683211044963,0.0873306631746079,0,0,18.7367924528302,134.505208685725,"CD86;ARHGAP15;CORO1A"
"112","CPC006 MCF7 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","6/199",0.000779237311417027,0.0883107285035862,0,0,5.94536948538659,42.5521682933158,"CD86;P2RY13;CD84;CALCRL;PTPRC;CLEC5A"
"113","CPC006 HCC515 24H-7b-cis-10.0-dn","4/76",0.000792086785948767,0.0883107285035862,0,0,10.4862433862434,74.8805819641254,"CD86;CD84;PTPRC;FPR2"
"114","CPC013 VCAP 24H-BRD-A81530502-10.0-dn","4/76",0.000792086785948767,0.0883107285035862,0,0,10.4862433862434,74.8805819641254,"CD86;CD84;HPGDS;LILRB3"
"115","CPC005 MCF7 24H-gsk-3 inhibitor ii-10.0-dn","2/8",0.00080659849193674,0.0891466681088345,0,0,61.9470404984424,441.229227977968,"ANGPT2;ARHGAP25"
"116","CPC005 A549 24H-gelsemine-10.0-dn","3/34",0.000833189172792691,0.0910567358635395,0,0,18.1314668289714,128.556629844542,"CD86;LST1;ARHGAP25"
"117","CPC004 HEPG2 6H-daunorubicin-10.0-dn","5/134",0.000838209134227705,0.0910567358635395,0,0,7.36508646392367,52.1760616748043,"CD86;CD84;ENTPD1;FPR3;C2"
"118","CPC016 SKB 24H-BRD-K80348542-10.0-dn","5/135",0.000866719239120138,0.0932788953897641,0,0,7.30806213017751,51.5276513176426,"PTPRC;CCL8;ADORA3;ALOX5;ARHGAP25"
"119","CPC013 HA1E 6H-BRD-K19540840-10.0-dn","4/78",0.000873342923004085,0.0932788953897641,0,0,10.2018018018018,71.8531495663681,"CCL13;CD84;ARHGAP25;C2"
"120","CPC005 PC3 24H-bvt 948-10.0-dn","5/136",0.000895946069489056,0.0937960883353168,0,0,7.25190839694656,50.891212368306,"CD86;CD84;CD68;CSF2RA;AIF1"
"121","CPC005 A375 6H-lasalocid sodium-10.0-dn","3/35",0.000907704080664357,0.0937960883353168,0,0,17.5639740566038,123.028474533293,"CD86;CALCRL;ALOX5"
"122","CPC006 PC3 6H-tgx-115-160.0-dn","3/35",0.000907704080664357,0.0937960883353168,0,0,17.5639740566038,123.028474533293,"CD84;CCL8;C2"
"123","CPC018 A549 6H-ski ii-10.0-dn","3/35",0.000907704080664357,0.0937960883353168,0,0,17.5639740566038,123.028474533293,"CD86;ALOX5;ARHGAP15"
"124","CPC006 PC3 24H-chr 2797-80.0-dn","6/207",0.000956013477519976,0.0968689071411793,0,0,5.70641935951311,39.6752418473067,"CD86;CD84;CCL8;CLEC5A;ARHGAP25;C2"
"125","CPC006 MCF7 24H-BRD-K25737009-40.0-dn","7/285",0.000958096328045886,0.0968689071411793,0,0,4.84169135280011,33.6524770647413,"CD86;P2RY13;CD84;CD4;PTPRC;CCL8;CLEC5A"
"126","CPC006 RKO 6H-pf 750-80.0-dn","4/80",0.000960305452383052,0.0968689071411793,0,0,9.93233082706767,69.0124084958201,"CD84;RGS1;ARHGAP15;ARHGAP25"
"127","CPC006 HCC515 24H-imd 0354-10.0-dn","7/286",0.000977795626939163,0.0978565544755651,0,0,4.82409164382599,33.4319675729206,"CD86;CD84;PTPRC;ALOX5;KDR;CD68;ARHGAP25"
"128","CPC006 EFO27 6H-16-hydroxytriptolide-0.08-dn","4/81",0.00100599373703268,0.0983552338283494,0,0,9.80284477427335,67.6570724473596,"CD84;CD4;ANGPT2;CORO1A"
"129","CPC009 HA1E 6H-BRD-K36038115-10.0-dn","4/81",0.00100599373703268,0.0983552338283494,0,0,9.80284477427335,67.6570724473596,"P2RY13;CALCRL;ARHGAP25;C2"
"130","LJP005 PC3 24H-NVP-AUY922-0.04-dn","4/81",0.00100599373703268,0.0983552338283494,0,0,9.80284477427335,67.6570724473596,"FCN1;ALOX5;PLEK;MNDA"
"131","CPC004 HCC515 6H-emetine-10.0-dn","5/140",0.00102024710918175,0.0984665044565162,0,0,7.03561253561254,48.4592617523827,"CD86;CALCRL;PTPRC;KDR;ARHGAP25"
"132","CPC001 VCAP 24H-bd 1063 dihydrochloride-10.0-dn","2/9",0.00103336678475902,0.0984665044565162,0,0,53.0947930574099,365.023149396344,"CALCRL;ANGPT2"
"133","CPC003 HA1E 6H-way 170523-10.0-dn","4/82",0.00105318917329256,0.0984665044565162,0,0,9.67667887667888,66.3426563338745,"CD84;APOC2;ARHGAP25;C2"
"134","CPD002 MCF7 24H-doxorubicin hydrochloride-10.0-dn","5/141",0.0010532278556055,0.0984665044565162,0,0,6.98352658371041,47.878329751432,"CD86;CD84;CD4;ARHGAP25;CMKLR1"
"135","CPC006 SW480 6H-BRD-K43620258-80.0-dn","3/37",0.00106910917505895,0.0984665044565162,0,0,16.5291342952275,113.074642805419,"CD4;FPR3;ARHGAP25"
"136","CPC007 A549 24H-BRD-K13665914-10.0-dn","3/37",0.00106910917505895,0.0984665044565162,0,0,16.5291342952275,113.074642805419,"CD4;CALCRL;ANGPT2"
"137","CPC013 MCF7 6H-s1130-10.0-dn","3/37",0.00106910917505895,0.0984665044565162,0,0,16.5291342952275,113.074642805419,"CD86;FPR3;ARHGAP15"
"138","CPC017 A549 6H-syrosingopine-10.0-dn","3/37",0.00106910917505895,0.0984665044565162,0,0,16.5291342952275,113.074642805419,"CD86;CD84;CORO1A"
