"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"92","CPC017 HEPG2 6H-cinobufagin-10.0-dn","2/48",0.00204875070713386,0.0960879753576026,0,0,33.3210702341137,206.274921068438,"ICAM3;CORO1A"
"93","LJP006 LNCAP 3H-GW-843682X-1.11-dn","2/48",0.00204875070713386,0.0960879753576026,0,0,33.3210702341137,206.274921068438,"FCN1;CD52"
"94","CPC006 NCIH596 6H-BRD-K49371609-0.09-dn","2/48",0.00204875070713386,0.0960879753576026,0,0,33.3210702341137,206.274921068438,"SASH3;CORO1A"
"95","CPC007 HA1E 24H-vorinostat-10.0-dn","3/184",0.00211870079487735,0.0960879753576026,0,0,13.1211049723757,80.7860162673074,"CD52;APOBEC3G;EVI2B"
"96","CPC006 SW948 6H-dorsomorphin dihydrochloride-10.0-dn","2/49",0.00213408686714511,0.0960879753576026,0,0,32.6104746317512,200.545171328967,"ICAM3;CORO1A"
"97","CPC006 AGS 6H-bx-795-10.0-dn","2/49",0.00213408686714511,0.0960879753576026,0,0,32.6104746317512,200.545171328967,"ICAM3;CORO1A"
"98","LJP006 HS578T 3H-XMD-1150-0.37-dn","2/49",0.00213408686714511,0.0960879753576026,0,0,32.6104746317512,200.545171328967,"SPR;APOBEC3G"
"99","CPC006 MCF7 6H-bms-754807-10.0-dn","2/49",0.00213408686714511,0.0960879753576026,0,0,32.6104746317512,200.545171328967,"FNBP1;ICAM3"
"100","LJP005 BT20 24H-SAR-245408-10-dn","2/49",0.00213408686714511,0.0960879753576026,0,0,32.6104746317512,200.545171328967,"SPR;SELL"
"101","CPC006 SKM1 6H-BRD-K49371609-0.09-dn","2/50",0.0022210873543451,0.0960879753576026,0,0,31.9294871794872,195.081452622488,"GRB10;ICAM3"
"102","CPC014 NPC 24H-BRD-K39944607-10.0-dn","2/50",0.0022210873543451,0.0960879753576026,0,0,31.9294871794872,195.081452622488,"CD52;GRB10"
"103","CPC007 A375 6H-BRD-K18761689-10.0-dn","2/50",0.0022210873543451,0.0960879753576026,0,0,31.9294871794872,195.081452622488,"GRB10;CORO1A"
"104","LJP005 MDAMB231 3H-PF-477736-10-dn","2/50",0.0022210873543451,0.0960879753576026,0,0,31.9294871794872,195.081452622488,"SELL;PRKCB"
"105","LJP006 A375 24H-nintedanib-1.11-dn","2/50",0.0022210873543451,0.0960879753576026,0,0,31.9294871794872,195.081452622488,"FNBP1;ICAM3"
"106","LJP006 SKBR3 24H-geldanamycin-1.11-dn","2/50",0.0022210873543451,0.0960879753576026,0,0,31.9294871794872,195.081452622488,"CD52;CORO1A"
"107","CPC013 PC3 24H-vorinostat-10.0-dn","2/50",0.0022210873543451,0.0960879753576026,0,0,31.9294871794872,195.081452622488,"CD52;EVI2B"
"108","CPC008 HEPG2 6H-BRD-K10846167-10.0-dn","3/189",0.00228645651200168,0.0963227208041015,0,0,12.7651612903226,77.6217804869564,"SPR;FNBP1;ICAM3"
"109","LJP005 MDAMB231 3H-SB590885-1.11-dn","2/51",0.00230974767968357,0.0963227208041015,0,0,31.276295133438,189.866408620947,"FCN1;SELL"
"110","CPC006 MCF7 6H-ku-0063794-10.0-dn","2/51",0.00230974767968357,0.0963227208041015,0,0,31.276295133438,189.866408620947,"FNBP1;ICAM3"
"111","LJP007 HA1E 24H-KW-2449-3.33-dn","2/51",0.00230974767968357,0.0963227208041015,0,0,31.276295133438,189.866408620947,"CD48;EVI2B"
"112","CPC017 ASC 24H-thm-i-94-10.0-dn","3/192",0.00239096613000456,0.0968279770899783,0,0,12.5606349206349,75.8167178358147,"CD52;APOBEC3G;ICAM3"
"113","CPC006 RMUGS 6H-b675700.cdx-0.04-dn","2/52",0.00240006336342234,0.0968279770899783,0,0,30.6492307692308,184.884133107773,"APOBEC3G;CORO1A"
"114","CPC020 VCAP 6H-norethindrone-10.0-dn","2/52",0.00240006336342234,0.0968279770899783,0,0,30.6492307692308,184.884133107773,"SASH3;ICAM3"
"115","CPC014 PHH 24H-hy-10518-10.0-dn","3/193",0.00242645179141013,0.0968279770899783,0,0,12.4938947368421,75.2298039354731,"GRB10;ICAM3;CORO1A"
"116","CPC013 ASC 24H-BRD-K64606589-10.0-dn","3/193",0.00242645179141013,0.0968279770899783,0,0,12.4938947368421,75.2298039354731,"CD52;APOBEC3G;ICAM3"
"117","CPC014 HEPG2 6H-stock1s-53863-10.0-dn","2/53",0.00249202993436312,0.0980093904738081,0,0,30.0467571644042,180.120023172379,"SPR;ICAM3"
"118","CPC017 ASC 24H-cinobufagin-10.0-dn","3/195",0.00249840312722172,0.0980093904738081,0,0,12.3625,74.0773795225381,"CD52;APOBEC3G;CORO1A"
"119","CPC008 A549 6H-kuc104495 kuc104495n-10.0-dn","3/196",0.0025348708918474,0.0984910821722601,0,0,12.2978238341969,73.5116263776598,"SPR;APOBEC3G;ICAM3"
"120","CPC014 VCAP 24H-ei-247-10.0-dn","2/54",0.00258564292964131,0.0984910821722601,0,0,29.4674556213018,175.560649765447,"ADCY9;CORO1A"
"121","LJP006 MCF7 24H-nintedanib-10-dn","2/54",0.00258564292964131,0.0984910821722601,0,0,29.4674556213018,175.560649765447,"FCN1;ICAM3"
"122","CPC017 ASC 24H-digoxin-10.0-dn","3/199",0.00264625499339041,0.0984910821722601,0,0,12.1077551020408,71.8548026723845,"CD52;APOBEC3G;CORO1A"
"123","CPC014 HA1E 6H-a-1065-10.0-dn","2/55",0.00268089789451388,0.0984910821722601,0,0,28.9100145137881,171.19364328326,"FNBP1;CORO1A"
"124","CPC007 A375 6H-ncgc00183247-01-10.0-dn","2/55",0.00268089789451388,0.0984910821722601,0,0,28.9100145137881,171.19364328326,"GRB10;CORO1A"
"125","LJP005 SKBR3 3H-PD-0325901-10-dn","2/55",0.00268089789451388,0.0984910821722601,0,0,28.9100145137881,171.19364328326,"CD52;CD48"
"126","CPC009 HEPG2 6H-BRD-K00313977-10.0-dn","2/55",0.00268089789451388,0.0984910821722601,0,0,28.9100145137881,171.19364328326,"ICAM3;CORO1A"
"127","CPC018 HEPG2 6H-doxorubicin-10.0-dn","2/56",0.00277779038333478,0.0989202152758606,0,0,28.3732193732194,167.007592180534,"ICAM3;CORO1A"
"128","CPC009 HEPG2 6H-BRD-K18726304-10.0-dn","2/56",0.00277779038333478,0.0989202152758606,0,0,28.3732193732194,167.007592180534,"GRB10;ICAM3"
"129","CPC006 MCF7 6H-BRD-K12184916-0.63-dn","2/56",0.00277779038333478,0.0989202152758606,0,0,28.3732193732194,167.007592180534,"FNBP1;ICAM3"
"130","CPC016 HT29 6H-api-2-10.0-dn","1/2",0.00279806365767032,0.0989202152758606,0,0,739.666666666667,4348.3728531625,"CORO1A"
"131","CPC016 ASC 24H-trichostatin a-10.0-dn","3/203",0.00279942713353591,0.0989202152758606,0,0,11.8632,69.7359287574134,"CD52;APOBEC3G;ICAM3"
"132","LJP005 MCF7 3H-tozasertib-3.33-dn","2/57",0.00287631595890753,0.100108771231451,0,0,27.8559440559441,162.991952949183,"CD52;CORO1A"
"133","CPC017 A549 6H-tubocurarine chloride pentahydrate (+)-10.0-dn","2/57",0.00287631595890753,0.100108771231451,0,0,27.8559440559441,162.991952949183,"GRB10;CORO1A"
"134","CPC006 PL21 6H-ct-200783-10.0-dn","2/59",0.00307824866090805,0.105549726306247,0,0,26.8758434547908,155.43360415256,"GRB10;ICAM3"
"135","CPC013 ASC 24H-s1057-10.0-dn","2/59",0.00307824866090805,0.105549726306247,0,0,26.8758434547908,155.43360415256,"ADCY9;PTPN6"
"136","CPC006 WSUDLCL2 6H-ku-0063794-10.0-dn","2/60",0.00318164695520114,0.105652446118906,0,0,26.4111405835544,151.873468798508,"FNBP1;CORO1A"
"137","CPC004 HEPG2 6H-dexamethasone acetate-10.0-dn","2/60",0.00318164695520114,0.105652446118906,0,0,26.4111405835544,151.873468798508,"GRB10;ICAM3"
"138","LJP006 MCF10A 24H-XMD11-85H-10-dn","2/60",0.00318164695520114,0.105652446118906,0,0,26.4111405835544,151.873468798508,"SPR;ICAM3"
"139","CPC018 ASC 24H-vorinostat-10.0-dn","3/214",0.00324860361757383,0.105652446118906,0,0,11.2384834123223,64.3912282149226,"CD52;APOBEC3G;ICAM3"
"140","CPC006 SKMEL28 6H-parthenolide-10.0-dn","2/61",0.00328666066993357,0.105652446118906,0,0,25.9621903520209,148.448772661761,"ADCY9;PTPN6"
"141","LJP008 MCF7 24H-(+)-JQ1-0.12-dn","2/61",0.00328666066993357,0.105652446118906,0,0,25.9621903520209,148.448772661761,"SELL;ICAM3"
"142","LJP008 HEPG2 24H-(+)-JQ1-0.04-dn","2/61",0.00328666066993357,0.105652446118906,0,0,25.9621903520209,148.448772661761,"ICAM3;CYTIP"
"143","LJP005 SKBR3 24H-PD-0325901-10-dn","2/61",0.00328666066993357,0.105652446118906,0,0,25.9621903520209,148.448772661761,"SELL;PRKCB"
"144","CPC008 PC3 6H-BRD-K92158425-10.0-dn","2/61",0.00328666066993357,0.105652446118906,0,0,25.9621903520209,148.448772661761,"FNBP1;PTPN6"
"145","CPC014 HEPG2 6H-ei-293-10.0-dn","2/62",0.00339328541044276,0.106853865067616,0,0,25.5282051282051,145.152268458924,"ICAM3;CORO1A"
"146","CPC016 A549 6H-strophantine octahydrate-10.0-dn","2/62",0.00339328541044276,0.106853865067616,0,0,25.5282051282051,145.152268458924,"ICAM3;CORO1A"
"147","CPC006 NCIH596 6H-tyrphostin ag 1478-56.78-dn","2/62",0.00339328541044276,0.106853865067616,0,0,25.5282051282051,145.152268458924,"FNBP1;CORO1A"
"148","CPD002 PC3 6H-trichostatin a-10.0-dn","2/63",0.00350151678978232,0.108782021610083,0,0,25.1084489281211,141.977206762799,"CD52;PTPN6"
"149","CPC013 HEPG2 6H-BRD-K11795542-10.0-dn","2/63",0.00350151678978232,0.108782021610083,0,0,25.1084489281211,141.977206762799,"ICAM3;CORO1A"
"150","CPC004 HCC515 24H-norgestimate-10.0-dn","2/64",0.00361135042816908,0.108932212647372,0,0,24.7022332506203,138.91729444236,"SPR;CORO1A"
"151","LJP006 HME1 24H-canertinib-0.12-dn","2/64",0.00361135042816908,0.108932212647372,0,0,24.7022332506203,138.91729444236,"PRKCB;GRB10"
"152","LJP006 HS578T 3H-CHIR-99021-10-dn","2/64",0.00361135042816908,0.108932212647372,0,0,24.7022332506203,138.91729444236,"APOBEC3G;FNBP1"
"153","CPC011 PC3 24H-trichostatin a-10.0-dn","3/224",0.00369335935333134,0.108932212647372,0,0,10.7245248868778,60.0704108596213,"CD52;ADCY9;APOBEC3G"
"154","CPC006 SKM1 6H-piplartine-10.0-dn","2/65",0.00372278195687488,0.108932212647372,0,0,24.3089133089133,135.966657139947,"GRB10;ICAM3"
"155","CPC014 HT29 6H-e3380-10.0-dn","2/65",0.00372278195687488,0.108932212647372,0,0,24.3089133089133,135.966657139947,"GRB10;CORO1A"
"156","CPC006 JHUEM2 6H-BRD-K49371609-0.09-dn","2/65",0.00372278195687488,0.108932212647372,0,0,24.3089133089133,135.966657139947,"ICAM3;CORO1A"
"157","LJP009 HEPG2 24H-GSK-1059615-1.11-dn","2/65",0.00372278195687488,0.108932212647372,0,0,24.3089133089133,135.966657139947,"SPR;CORO1A"
"158","CPC012 ASC 24H-BRD-K68202742 (trichostatin a)-10.0-dn","3/227",0.00383369189047154,0.108932212647372,0,0,10.5792857142857,58.8623734265404,"CD52;APOBEC3G;ICAM3"
"159","CPC014 ASC 24H-BRD-A11702965-10.0-dn","2/66",0.00383580701264238,0.108932212647372,0,0,23.9278846153846,133.119805427067,"GRB10;ICAM3"
