"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"48","CPC006 HT29 24H-pp-110-22.2-dn","10/320",5.32483959507557e-05,0.0148833803881131,0,0,5.17133791644632,50.8887724973096,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;PRKCD;CFLAR;GMIP;ARHGAP25"
"49","CPC002 HCC515 24H-fccp-10.0-dn","9/258",5.49310044166267e-05,0.0148833803881131,0,0,5.76520717014399,56.5534113069089,"STAT5B;FRAT1;HPGDS;FRAT2;PTPRC;BTN3A1;ALOX5;GMIP;ARHGAP25"
"50","CPC004 HCC515 24H-triclosan-10.0-dn","8/200",5.55210849383589e-05,0.0148833803881131,0,0,6.61155913978495,64.7849999180822,"STAT5B;FRAT1;FRAT2;PTPRC;CD300A;ALOX5;CYBB;GMIP"
"51","CPC006 VCAP 6H-pac 1-10.0-dn","5/62",5.55452794817993e-05,0.0148833803881131,0,0,13.68351982318,134.075396804732,"STAT5B;FRAT1;BTN3A1;AIF1;ARHGAP25"
"52","LJP006 MCF10A 3H-A443654-0.37-dn","5/62",5.55452794817993e-05,0.0148833803881131,0,0,13.68351982318,134.075396804732,"MS4A6A;FCGR2A;ALOX5;FGL2;MNDA"
"53","CPC006 A375 24H-BRD-K53414658-10.0-dn","9/259",5.65948601355999e-05,0.0148833803881131,0,0,5.74185365853659,56.1529883274623,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;ARRB2;GMIP;ARHGAP25"
"54","CPC006 A375 24H-teniposide-1.25-dn","10/325",6.06107317962863e-05,0.015644303329197,0,0,5.08795212073901,49.4092993795125,"STAT5B;FRAT1;HPGDS;FRAT2;PTPRC;BTN3A1;ALOX5;CYBB;GMIP;ARHGAP25"
"55","CPC001 PC3 24H-wortmannin-10.0-dn","7/150",6.25132053560672e-05,0.0158419828409612,0,0,7.72447552447552,74.7739484071388,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;CFLAR;GMIP"
"56","CPC002 PC3 24H-cyclosporin a-10.0-dn","4/33",6.39441292085119e-05,0.0159152370162185,0,0,21.3782327586207,206.460300759779,"FRAT1;FRAT2;PTPRC;GMIP"
"57","CPC006 HCC515 24H-hki-272-10.0-dn","7/151",6.51960358435615e-05,0.0159421464489046,0,0,7.67044444444444,73.9286018079159,"STAT5B;FRAT1;FRAT2;PTPRC;ALOX5;ARRB2;GMIP"
"58","CPC016 SKB 24H-camptothecin-10.0-dn","7/152",6.79722865834804e-05,0.0163344436275957,0,0,7.61715862068966,73.0973808618906,"CCR1;ALOX5;LILRB2;CFLAR;ARHGAP25;CTBS;OAZ2"
"59","CPC017 MCF7 24H-pd 407824-10.0-dn","5/65",6.97882605951005e-05,0.0164865894266866,0,0,12.997375328084,124.38546350486,"STAT5B;FRAT2;PTPRC;BTN3A1;GMIP"
"60","CPC019 A549 24H-BRD-K98824517-10.0-dn","6/106",7.33011918109235e-05,0.0170278668576775,0,0,9.41333333333333,89.6237224670846,"STAT5B;FRAT1;FRAT2;BTN3A1;FGL2;GMIP"
"61","CPC006 PC3 24H-tgx-115-160.0-dn","5/66",7.51117503461329e-05,0.0171624192840066,0,0,12.7836581902672,121.400438879859,"STAT5B;FRAT2;PTPRC;CFLAR;GMIP"
"62","CPC014 A549 24H-hy-11001-10.0-dn","7/155",7.68864775379478e-05,0.0172845761923212,0,0,7.46162162162162,70.6852887552895,"STK10;STAT5B;FRAT1;FRAT2;BTN3A1;CFLAR;ARHGAP25"
"63","CPC004 PC3 24H-triciribine-10.0-dn","6/108",8.13446833324455e-05,0.0179965427982163,0,0,9.22782446311858,86.8967165774748,"STAT5B;PTPRC;BTN3A1;CFLAR;ARHGAP15;GMIP"
"64","LJP007 HCC515 24H-everolimus-1.11-dn","5/68",8.66927929582881e-05,0.0186853529356166,0,0,12.376577927759,115.759863651388,"FCN1;RPS6KA1;CYBB;CSF2RB;LYST"
"65","CPC006 HT29 24H-dl-pdmp-64.0-dn","9/274",8.71393270781374e-05,0.0186853529356166,0,0,5.41270133456052,50.5979443060774,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;PRKCD;GMIP;MYO1F"
"66","CPC005 A375 24H-simvastatin-10.0-dn","7/159",9.02347520465059e-05,0.0190559390003667,0,0,7.26378947368421,67.6483681649947,"STAT5B;PTPRC;BTN3A1;ARRB2;CFLAR;ARHGAP25;LYST"
"67","CPC016 MCF7 24H-ag 592-10.0-dn","6/111",9.47133416367921e-05,0.0194134493490236,0,0,8.96281179138322,83.0373652123132,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;GMIP"
"68","CPC020 VCAP 24H-wortmannin-10.0-dn","6/111",9.47133416367921e-05,0.0194134493490236,0,0,8.96281179138322,83.0373652123132,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;GMIP"
"69","CPC006 A375 24H-BRD-K10705233-40.0-dn","7/161",9.75843351992508e-05,0.0197062840343674,0,0,7.16872727272727,66.2017165765607,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;GMIP"
"70","CPC006 HCC515 24H-dl-pdmp-64.0-dn","5/70",9.96005022352158e-05,0.0197062840343674,0,0,11.9945487583283,110.521890597919,"STAT5B;FRAT1;FRAT2;PTPRC;GMIP"
"71","LJP008 HCC515 24H-IOX2-10-dn","4/37",0.000101119760021303,0.0197062840343674,0,0,18.7831439393939,172.78999165756,"FCN1;C5AR1;MNDA;CST7"
"72","CPC007 PC3 24H-BRD-K05153001-10.0-dn","6/113",0.000104556753280156,0.0197062840343674,0,0,8.79439252336449,80.6074718552174,"STAT5B;FRAT1;FRAT2;BTN3A1;ARRB2;GMIP"
"73","CPC017 A549 24H-wortmannin-10.0-dn","6/113",0.000104556753280156,0.0197062840343674,0,0,8.79439252336449,80.6074718552174,"STAT5B;PTPRC;LST1;PRKCD;CFLAR;GMIP"
"74","CPC006 MCF7 24H-cyclosporine-10.0-dn","5/71",0.000106583191796557,0.0197062840343674,0,0,11.8122166547363,108.041440530318,"STAT5B;FRAT2;PTPRC;GMIP;ARHGAP15"
"75","CPC006 A375 24H-dl-pdmp-64.0-dn","8/220",0.000108033534696644,0.0197062840343674,0,0,5.98174071819842,54.631649957263,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;CFLAR;GMIP;ARHGAP25"
"76","CPC013 VCAP 6H-vorinostat-10.0-dn","5/72",0.000113935607440826,0.0197062840343674,0,0,11.6353273005053,105.647342094963,"NUP214;P2RY13;LILRA2;ARHGAP25;MYO1F"
"77","CPC005 A375 24H-thioridazine hydrochloride-10.0-dn","6/115",0.000115196536631077,0.0197062840343674,0,0,8.63215377894277,78.2838879867856,"STAT5B;FRAT2;PTPRC;BTN3A1;GMIP;ARHGAP25"
"78","CPC006 A549 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","6/115",0.000115196536631077,0.0197062840343674,0,0,8.63215377894277,78.2838879867856,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ARHGAP25"
"79","CPC006 HCC515 24H-bx-795-10.0-dn","6/115",0.000115196536631077,0.0197062840343674,0,0,8.63215377894277,78.2838879867856,"STAT5B;FRAT1;FRAT2;PTPRC;GMIP;ARHGAP25"
"80","CPC006 A375 24H-BRD-K66792149-11.1-dn","7/166",0.000118111542700969,0.0197062840343674,0,0,6.94153459119497,62.7784135141907,"STAT5B;FRAT1;HPGDS;FRAT2;PTPRC;BTN3A1;GMIP"
"81","CPC006 PC3 24H-BRD-K43620258-80.0-dn","9/286",0.000120617622750344,0.0197062840343674,0,0,5.17504622699657,46.6938477972663,"STAT5B;P2RY13;FRAT1;HPGDS;FRAT2;BTN3A1;ALOX5;GMIP;ARHGAP25"
"82","CPC006 VCAP 6H-BRD-K28907958-11.1-dn","6/116",0.000120829358761856,0.0197062840343674,0,0,8.55324675324675,77.1599617105348,"STAT5B;FRAT1;FRAT2;BTN3A1;GMIP;ARHGAP25"
"83","CPC014 PC3 24H-ei-195-10.0-dn","6/116",0.000120829358761856,0.0197062840343674,0,0,8.55324675324675,77.1599617105348,"STAT5B;FRAT1;FRAT2;BTN3A1;CFLAR;GMIP"
"84","CPC006 HT29 24H-BRD-K64642496-40.0-dn","8/224",0.000122358777880735,0.0197062840343674,0,0,5.86977299880526,52.8781613140181,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;AQP9;PRKCD"
"85","CPC010 PC3 24H-wortmannin-10.0-dn","4/39",0.000124653684935954,0.0197062840343674,0,0,17.7080357142857,159.194730835092,"STAT5B;FRAT1;PTPRC;GMIP"
"86","CPC003 HCC515 24H-cccp-10.0-dn","8/225",0.000126175248396435,0.0197062840343674,0,0,5.84242604429909,52.4523589758462,"STAT5B;FRAT1;HPGDS;FRAT2;PTPRC;BTN3A1;ALOX5;GMIP"
"87","CPC001 PC3 24H-cyclosporine-10.0-dn","6/117",0.000126678612089718,0.0197062840343674,0,0,8.47576147576147,76.0602739277951,"STAT5B;FRAT2;PTPRC;CFLAR;GMIP;MYO1F"
"88","CPC006 A375 24H-dg-041-40.0-dn","9/288",0.000127127464009962,0.0197062840343674,0,0,5.13742460005245,46.0843442885217,"STAT5B;FRAT1;HPGDS;FRAT2;PTPRC;BTN3A1;ALOX5;GMIP;ARHGAP25"
"89","CPC007 A375 24H-BRD-K05153001-10.0-dn","7/168",0.000127246775942967,0.0197062840343674,0,0,6.85460869565217,61.48160549183,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;PLXNC1;GMIP"
"90","CPC015 MCF7 24H-cgk 733-10.0-dn","7/168",0.000127246775942967,0.0197062840343674,0,0,6.85460869565217,61.48160549183,"STAT5B;P2RY13;FRAT1;FRAT2;PTPRC;ALOX5;GMIP"
"91","CPC006 NCIH2073 6H-bjm-ctd2-9-10.0-dn","5/74",0.000129802481188058,0.0197867049946793,0,0,11.29693027502,101.101839520605,"SASH3;STAT5B;BTN3A1;CFLAR;GMIP"
"92","CPC006 HT29 24H-BRD-K57080016-80.0-dn","7/169",0.000132024936469018,0.0197867049946793,0,0,6.81195061728395,60.8478833607149,"STAT5B;FRAT2;PTPRC;PRKCD;GMIP;ARHGAP25;AIF1"
"93","CPC014 A549 24H-hy-10044-10.0-dn","7/169",0.000132024936469018,0.0197867049946793,0,0,6.81195061728395,60.8478833607149,"STAT5B;FRAT1;FRAT2;BTN3A1;LST1;GMIP;MYO1F"
"94","LJP007 HEPG2 24H-DCC-2036-0.12-dn","4/40",0.000137799336177008,0.0198787390935883,0,0,17.2152777777778,153.038861731758,"HCAR3;CSF3R;NKG7;LYST"
"95","CPC006 A375 24H-wortmannin-10.0-dn","8/228",0.000138219524072877,0.0198787390935883,0,0,5.76187683284457,51.2038829127966,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;CFLAR;GMIP"
"96","CPC006 HA1E 6H-mst- 312-11.1-dn","5/75",0.000138343929694222,0.0198787390935883,0,0,11.1349831271091,98.9428737353415,"STAT5B;BTN3A1;FPR3;CFLAR;ARHGAP25"
"97","CPC008 MCF7 24H-wortmannin-10.0-dn","5/75",0.000138343929694222,0.0198787390935883,0,0,11.1349831271091,98.9428737353415,"STAT5B;FRAT1;FRAT2;GMIP;ARHGAP25"
"98","CPC006 A375 24H-BRD-K19295594-11.1-dn","10/360",0.000140728758644115,0.0200150758977722,0,0,4.57096018735363,40.5383659062222,"STAT5B;FRAT1;HPGDS;FRAT2;PTPRC;BTN3A1;ALOX5;CFLAR;GMIP;ARHGAP25"
"99","CPC002 VCAP 24H-metoclopramide monohydrochloride-10.0-dn","6/120",0.000145585196623028,0.0200880394353906,0,0,8.25146198830409,72.899596365907,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;GMIP"
"100","CPC006 HT29 24H-niguldipine hydrochloride-10.0-dn","8/230",0.000146764455756027,0.0200880394353906,0,0,5.709386806161,50.3949394583984,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;PRKCD;GMIP"
"101","CPC013 A549 24H-BRD-K18163752-10.0-dn","5/76",0.000147309081209723,0.0200880394353906,0,0,10.9775978706887,96.8550999532793,"STAT5B;FRAT1;FRAT2;BTN3A1;GMIP"
"102","CPC006 A375 24H-nutlin-3-44.4-dn","9/294",0.000148447988365995,0.0200880394353906,0,0,5.02772785622593,44.3208082417917,"STAT5B;FRAT1;HPGDS;FRAT2;PTPRC;BTN3A1;ARRB2;GMIP;ARHGAP25"
"103","CPC006 PC3 24H-curcubitacin i-10.0-dn","9/294",0.000148447988365995,0.0200880394353906,0,0,5.02772785622593,44.3208082417917,"STAT5B;P2RY13;FRAT1;HPGDS;FRAT2;PTPRC;BTN3A1;GMIP;ARHGAP25"
"104","CPC003 HCC515 24H-scriptaid-10.0-dn","8/231",0.000151197591018597,0.0202248192681891,0,0,5.68349486474758,49.9972668481841,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ARHGAP15;GMIP;ARHGAP25"
"105","CPC006 A549 24H-lonidamine-177.6-dn","6/121",0.000152360885576113,0.0202248192681891,0,0,8.17929606625259,71.8899483247966,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;GMIP"
"106","CPC009 A549 24H-BRD-K19724398-10.0-dn","7/175",0.000163848157735588,0.0215444870048927,0,0,6.56666666666667,57.2388124672582,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ARRB2;GMIP"
"107","CPC019 HT29 6H-BRD-K00627859-10.0-dn","4/42",0.000167057187181141,0.0217362117168977,0,0,16.3075657894737,141.829743155346,"STAT5B;LILRB3;ARHGAP25;MYO1F"
"108","CPC006 A375 24H-as605240-10.0-dn","9/299",0.00016842523069486,0.0217362117168977,0,0,4.93978132884777,42.9218520507973,"STAT5B;FRAT1;FRAT2;PTPRC;ALOX5;ARRB2;CFLAR;GMIP;ARHGAP25"
"109","CPC013 VCAP 6H-BRD-K58347372-10.0-dn","3/17",0.000178576077438311,0.0228348015351852,0,0,32.9800664451827,284.634326370455,"INPP5D;ARHGAP25;FCGR2C"
"110","CPC018 A549 6H-wortmannin-10.0-dn","4/43",0.000183254528430061,0.0232200147023471,0,0,15.8886217948718,136.715783344848,"PTPRC;CFLAR;GMIP;ARHGAP25"
"111","CPC014 PC3 24H-ac-1121-10.0-dn","5/80",0.000187690836249959,0.0235338729411382,0,0,10.3900262467192,89.1538482141738,"STAT5B;BTN3A1;CFLAR;GMIP;ARHGAP15"
"112","CPC004 VCAP 24H-altrenogest-10.0-dn","6/126",0.00019007864591554,0.0235338729411382,0,0,7.83650793650794,67.1437692876345,"STAT5B;HPGDS;PTPRC;STXBP2;FPR2;ARHGAP25"
"113","CPC006 HT29 24H-mk-2206-10.0-dn","8/239",0.0001907969322965,0.0235338729411382,0,0,5.48442954894568,46.9703047969218,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;GMIP;MYO1F"
"114","CPC015 MCF7 24H-homosalate-10.0-dn","7/180",0.000194877049103879,0.023826283424648,0,0,6.37526011560694,54.4647506419285,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;GMIP"
"115","CPC009 MCF7 24H-BRD-K18726304-10.0-dn","6/127",0.000198436533030503,0.0239096127163739,0,0,7.77134986225895,66.2510780802632,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ARRB2"
"116","LJP005 PC3 24H-NVP-AUY922-0.04-dn","5/81",0.000198989458681258,0.0239096127163739,0,0,10.2527973477,87.3769914582512,"FCN1;NCF2;ALOX5;PLEK;MNDA"
"117","CPC005 A549 24H-thapsigargin-10.0-dn","7/182",0.000208546047140745,0.0246165640738532,0,0,6.30176,53.4096259737502,"STAT5B;FRAT1;FRAT2;PTPRC;BTN3A1;ALOX5;GMIP"
"118","CPC006 A375 24H-BRD-K64642496-40.0-dn","5/82",0.000210799247114596,0.0246165640738532,0,0,10.1191328356683,85.6544554432624,"STAT5B;FRAT1;FRAT2;PTPRC;ARHGAP25"
"119","LJP008 A549 24H-entinostat-1.11-dn","3/18",0.000213258967069511,0.0246165640738532,0,0,30.7798449612403,260.182131736099,"PTPRC;CSF2RB;CFLAR"
"120","CPC001 PC3 24H-vorinostat-10.0-dn","8/243",0.000213582432371169,0.0246165640738532,0,0,5.38997940974605,45.55334468318,"STAT5B;PTPRC;BTN3A1;GMFG;AQP9;GMIP;ARHGAP25;MYO1F"
