"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"66","LJP005 HS578T 3H-XMD16-144-10-dn","2/65",0.00941046897508946,0.308474372788067,0,0,14.6858619416759,68.5232403579178,"KCNJ15;TLR4"
"67","LJP005 A375 24H-radicicol-3.33-dn","2/65",0.00941046897508946,0.308474372788067,0,0,14.6858619416759,68.5232403579178,"KCNJ15;TLR4"
"68","LJP005 HS578T 24H-PD-0325901-0.04-dn","2/66",0.00969076269096898,0.308474372788067,0,0,14.4556686046512,67.0248949766983,"IL1R2;TLR4"
"69","CPC019 A549 6H-BRD-K78524708-10.0-dn","2/66",0.00969076269096898,0.308474372788067,0,0,14.4556686046512,67.0248949766983,"FFAR2;FPR2"
"70","LJP009 MCF7 24H-SYK-inhibitor-3.33-dn","2/66",0.00969076269096898,0.308474372788067,0,0,14.4556686046512,67.0248949766983,"IL1R2;PADI2"
"71","LJP008 A375 24H-PFI-1-10-dn","2/67",0.00997475471380074,0.308474372788067,0,0,14.2325581395349,65.5793283451505,"IL1R2;TLR4"
"72","LJP008 HEPG2 24H-(+)-JQ1-0.37-dn","2/68",0.0102624277553796,0.308474372788067,0,0,14.0162085976039,64.1839452919721,"IL1R2;FCGR1B"
"73","CPC006 HA1E 6H-gemcitabine-0.08-dn","2/68",0.0102624277553796,0.308474372788067,0,0,14.0162085976039,64.1839452919721,"CXCR1;FFAR2"
"74","CPC006 SKLU1 6H-akt inhibitor iv-10.0-dn","2/70",0.0108487480123118,0.308474372788067,0,0,13.6025991792066,61.5341540301689,"BST1;DENND3"
"75","CPC014 PC3 6H-BRD-K01436366-10.0-dn","2/70",0.0108487480123118,0.308474372788067,0,0,13.6025991792066,61.5341540301689,"IL4R;FFAR2"
"76","CPC006 A673 6H-mln2238-10.0-dn","2/70",0.0108487480123118,0.308474372788067,0,0,13.6025991792066,61.5341540301689,"FFAR2;TLR4"
"77","LJP006 LNCAP 24H-AS-605240-3.33-dn","2/70",0.0108487480123118,0.308474372788067,0,0,13.6025991792066,61.5341540301689,"HAL;TLR4"
"78","CPC017 A549 6H-cinobufagin-10.0-dn","2/71",0.0111473609254622,0.308474372788067,0,0,13.4047859791035,60.2753238713223,"CPD;DENND3"
"79","CPC009 MCF7 24H-BRD-K14788918-10.0-dn","2/71",0.0111473609254622,0.308474372788067,0,0,13.4047859791035,60.2753238713223,"CXCR1;DENND3"
"80","LJP009 HEPG2 24H-ZM-447439-3.33-dn","2/71",0.0111473609254622,0.308474372788067,0,0,13.4047859791035,60.2753238713223,"SEMA4A;MKNK1"
"81","LJP006 A375 24H-linifanib-10-dn","2/72",0.011449586253038,0.308474372788067,0,0,13.2126245847176,59.0578116286162,"KCNJ15;TLR4"
"82","LJP005 SKBR3 24H-NVP-AUY922-1.11-dn","2/73",0.011755406983255,0.308474372788067,0,0,13.0258761873567,57.8797250179088,"IL1R2;TLR4"
"83","CPC016 A549 6H-h-8-10.0-dn","2/74",0.0120648061586602,0.308474372788067,0,0,12.844315245478,56.7392828161629,"MKNK1;FPR2"
"84","CPC006 COV644 6H-px12-30.0-dn","2/74",0.0120648061586602,0.308474372788067,0,0,12.844315245478,56.7392828161629,"CXCR1;FFAR2"
"85","CPC006 SKM1 6H-bms-536924-11.1-dn","2/75",0.0123777668781224,0.308474372788067,0,0,12.6677285759796,55.6348069358729,"DENND3;FPR2"
"86","CPC006 VCAP 6H-chemistry 2804-10.0-dn","2/75",0.0123777668781224,0.308474372788067,0,0,12.6677285759796,55.6348069358729,"HK3;IRAK3"
"87","LJP005 MCF7 24H-AS-601245-10-dn","2/76",0.0126942722964967,0.308474372788067,0,0,12.4959145191703,54.5647151655422,"IL1R2;TLR4"
"88","CPC012 A375 6H-BRD-A43155244-10.0-dn","2/77",0.013014305621833,0.308474372788067,0,0,12.3286821705426,53.5275145121147,"LIMK2;FFAR2"
"89","CPC006 MDST8 6H-15-deoxy-?12,14-prostaglandin j2-10.0-dn","2/77",0.013014305621833,0.308474372788067,0,0,12.3286821705426,53.5275145121147,"DENND3;FFAR2"
"90","CPC017 A549 6H-emetine-10.0-dn","2/78",0.0133378501136602,0.308474372788067,0,0,12.1658506731946,52.5217950848547,"CPD;TLR4"
"91","LJP009 HA1E 24H-ponatinib-1.11-dn","2/78",0.0133378501136602,0.308474372788067,0,0,12.1658506731946,52.5217950848547,"IL1R2;KCNJ15"
"92","CPC019 VCAP 6H-BRD-K83816656-10.0-dn","1/6",0.0134258370265618,0.308474372788067,0,0,90.6818181818182,390.890714223007,"TLR5"
"93","CPC006 NCIH2073 6H-ski ii-40.0-dn","2/80",0.013995405931811,0.308474372788067,0,0,11.8527131782946,50.5995425178126,"CXCR1;FPR2"
"94","LJP006 HME1 3H-mitoxantrone-3.33-dn","2/81",0.0143293840528474,0.308474372788067,0,0,11.7020900794819,49.6805566604431,"IL4R;TLR4"
"95","LJP005 A375 24H-GSK-690693-3.33-dn","2/81",0.0143293840528474,0.308474372788067,0,0,11.7020900794819,49.6805566604431,"KCNJ15;TLR4"
"96","LJP008 A375 24H-CGP-60474-0.12-dn","2/82",0.0146668069396402,0.308474372788067,0,0,11.5552325581395,48.7881374116354,"IL1R2;TLR4"
"97","CPC006 A673 6H-BRD-K00317371-10.0-dn","2/82",0.0146668069396402,0.308474372788067,0,0,11.5552325581395,48.7881374116354,"FFAR2;TLR5"
"98","LJP009 HEPG2 24H-sunitinib-3.33-dn","2/83",0.0150076581227873,0.308474372788067,0,0,11.4120011484353,47.9212143582303,"MKNK1;IL1R2"
"99","CPC009 MCF7 24H-BRD-K82580504-10.0-dn","2/84",0.0153519211922505,0.308474372788067,0,0,11.2722631877482,47.0787723837274,"CR1;DENND3"
"100","CPD001 MCF7 24H-antimycin a-10.0-dn","2/84",0.0153519211922505,0.308474372788067,0,0,11.2722631877482,47.0787723837274,"CXCR1;DENND3"
"101","CPC012 A375 6H-BRD-K00944562-10.0-dn","1/7",0.0156462838746999,0.308474372788067,0,0,75.5643939393939,314.160618302289,"LIMK2"
"102","CPC018 MCF7 6H-dorsomorphin dihydrochloride-10.0-dn","2/85",0.0156995797883332,0.308474372788067,0,0,11.1358924068366,46.2598481987694,"FFAR2;FCAR"
"103","LJP006 HME1 3H-AS-605240-10-dn","2/85",0.0156995797883332,0.308474372788067,0,0,11.1358924068366,46.2598481987694,"KCNJ15;TLR4"
"104","LJP006 SKBR3 24H-afatinib-0.12-dn","2/86",0.0160506176078205,0.308474372788067,0,0,11.0027685492802,45.463527116628,"IL1R2;TLR4"
"105","LJP009 HA1E 24H-SYK-inhibitor-1.11-dn","2/86",0.0160506176078205,0.308474372788067,0,0,11.0027685492802,45.463527116628,"MGAM;FCGR1B"
"106","CPC007 HT29 6H-BRD-K84203638-10.0-dn","2/87",0.0164050183956118,0.308474372788067,0,0,10.8727770177839,44.6889400742538,"IL4R;FFAR2"
"107","CPC008 MCF7 24H-cam-9-026 brd-k91442916-10.0-dn","2/87",0.0164050183956118,0.308474372788067,0,0,10.8727770177839,44.6889400742538,"CPD;DENND3"
"108","CPC006 HCC15 6H-dorsomorphin dihydrochloride-10.0-dn","2/87",0.0164050183956118,0.308474372788067,0,0,10.8727770177839,44.6889400742538,"FFAR2;FCAR"
"109","CPC014 NEU 24H-BRD-A20697603-10.0-dn","2/88",0.016762765955722,0.308474372788067,0,0,10.7458085451595,43.9352608551682,"IL1R2;DENND3"
"110","LJP006 HME1 3H-canertinib-3.33-dn","2/89",0.0171238441415083,0.308474372788067,0,0,10.6217588879979,43.2017035242732,"KDM6B;KCNJ15"
"111","CPC006 WSUDLCL2 6H-BRD-K04853698-10.0-dn","2/90",0.0174882368584573,0.308474372788067,0,0,10.5005285412262,42.4875200353013,"TLR4;FCAR"
"112","CPC006 A375 6H-importazole-60.0-dn","2/90",0.0174882368584573,0.308474372788067,0,0,10.5005285412262,42.4875200353013,"IL4R;MKNK1"
"113","CPC006 DV90 6H-16-hydroxytriptolide-0.08-dn","2/90",0.0174882368584573,0.308474372788067,0,0,10.5005285412262,42.4875200353013,"IL4R;FCAR"
"114","LJP005 MCF7 24H-mitoxantrone-3.33-dn","2/91",0.0178559280699765,0.308474372788067,0,0,10.3820224719101,41.7919980036468,"CPD;TLR4"
"115","CPC014 MCF7 6H-BRD-U73238814-10.0-dn","1/8",0.0178618448998743,0.308474372788067,0,0,64.7662337662338,260.689816956801,"DENND3"
"116","CPC004 HT29 6H-amoxapine-10.0-dn","1/8",0.0178618448998743,0.308474372788067,0,0,64.7662337662338,260.689816956801,"CPD"
"117","CPC019 PC3 6H-BRD-K71303366-10.0-dn","1/8",0.0178618448998743,0.308474372788067,0,0,64.7662337662338,260.689816956801,"DENND3"
"118","CPC020 VCAP 24H-BRD-K81514393-10.0-dn","1/8",0.0178618448998743,0.308474372788067,0,0,64.7662337662338,260.689816956801,"DENND3"
"119","LJP005 SKBR3 24H-geldanamycin-10-dn","2/92",0.0182269017855483,0.308474372788067,0,0,10.266149870801,41.1144586431984,"IL1R2;TLR4"
"120","LJP006 HME1 3H-KIN001-043-10-dn","2/92",0.0182269017855483,0.308474372788067,0,0,10.266149870801,41.1144586431984,"KDM6B;TLR4"
"121","CPC013 MCF7 6H-BRD-K83336168-10.0-dn","2/92",0.0182269017855483,0.308474372788067,0,0,10.266149870801,41.1144586431984,"CXCR1;FFAR2"
"122","LJP008 A375 24H-I-BET151-10-dn","2/92",0.0182269017855483,0.308474372788067,0,0,10.266149870801,41.1144586431984,"IRAK3;TLR4"
"123","CPC014 NEU 24H-BRD-U25771771-10.0-dn","2/93",0.0186011420696275,0.308474372788067,0,0,10.1528239202658,40.4542548318419,"IL1R2;TLR5"
"124","CPC008 A375 24H-rottlerin ncgc00025228-11-10.0-dn","2/93",0.0186011420696275,0.308474372788067,0,0,10.1528239202658,40.4542548318419,"DENND3;FCAR"
"125","CPD001 MCF7 24H-morantel tartrate-10.0-dn","2/94",0.0189786330428999,0.308474372788067,0,0,10.0419615773509,39.8107693122062,"DENND3;FFAR2"
"126","CPC018 HEPG2 6H-zolantidine dimaleate-10.0-dn","2/95",0.0193593588688729,0.308474372788067,0,0,9.93348337084271,39.1834130201848,"CPD;TLR5"
"127","CPC006 HCT116 6H-gemcitabine-0.08-dn","2/95",0.0193593588688729,0.308474372788067,0,0,9.93348337084271,39.1834130201848,"FFAR2;TLR5"
"128","CPC006 TYKNU 6H-piplartine-10.0-dn","2/96",0.0197433037754554,0.308474372788067,0,0,9.82731321128154,38.5716235057169,"HK3;FFAR2"
"129","LJP006 A549 24H-withaferin-a-10-dn","2/96",0.0197433037754554,0.308474372788067,0,0,9.82731321128154,38.5716235057169,"CPD;KCNJ15"
"130","CPC020 MCF7 24H-BRD-K44276885-10.0-dn","1/9",0.0200725304633906,0.308474372788067,0,0,56.6676136363636,221.479873532765,"MKNK1"
"131","CPC020 PC3 24H-medroxyprogesterone 17-acetate-10.0-dn","1/9",0.0200725304633906,0.308474372788067,0,0,56.6676136363636,221.479873532765,"DENND3"
"132","LJP007 A549 24H-SB-525334-0.12-dn","1/9",0.0200725304633906,0.308474372788067,0,0,56.6676136363636,221.479873532765,"TLR4"
"133","CPC006 HCC515 6H-BRD-A36630025-0.35-dn","2/97",0.0201304520340632,0.308474372788067,0,0,9.7233782129743,37.9748634786274,"IL4R;FFAR2"
"134","CPC006 SNUC5 6H-BRD-A36630025-0.35-dn","2/98",0.020520787967527,0.308474372788067,0,0,9.62160852713178,37.3926194339228,"IL4R;TLR5"
"135","CPC012 PHH 24H-BRD-K72238567-10.0-dn","2/98",0.020520787967527,0.308474372788067,0,0,9.62160852713178,37.3926194339228,"IL4R;FCAR"
"136","LJP005 A375 24H-WZ-3105-0.12-dn","2/99",0.0209142959495074,0.308474372788067,0,0,9.52193718532726,36.8244003694825,"CPD;KCNJ15"
"137","CPC006 NCIH2073 6H-BRD-K02113016-44.4-dn","2/99",0.0209142959495074,0.308474372788067,0,0,9.52193718532726,36.8244003694825,"FFAR2;FPR2"
"138","CPC006 SKM1 6H-akt inhibitor x-24.0-dn","2/100",0.0213109604144822,0.308474372788067,0,0,9.42429995253915,36.2697365803843,"IL18RAP;DENND3"
"139","LJP005 MDAMB231 3H-trametinib-0.12-dn","2/100",0.0213109604144822,0.308474372788067,0,0,9.42429995253915,36.2697365803843,"KCNJ15;TLR4"
"140","LJP009 HEPG2 24H-PF-3758309-10-dn","2/100",0.0213109604144822,0.308474372788067,0,0,9.42429995253915,36.2697365803843,"HAL;IL1R2"
"141","LJP008 A375 24H-I-BET-3.33-dn","2/101",0.0217107658367154,0.308474372788067,0,0,9.32863518910031,35.7281785427485,"IRAK3;TLR4"
"142","CPC019 A549 24H-BRD-K58479490-10.0-dn","2/101",0.0217107658367154,0.308474372788067,0,0,9.32863518910031,35.7281785427485,"HAL;FCAR"
"143","LJP005 HCC515 24H-PD-184352-10-dn","2/102",0.0221136967469456,0.308474372788067,0,0,9.23488372093023,35.1992958502384,"IL1R2;TLR4"
"144","LJP005 MCF7 24H-WZ-3105-0.12-dn","1/10",0.0222783509374742,0.308474372788067,0,0,50.3686868686869,191.609530522956,"TLR4"
"145","LJP005 MCF7 24H-GDC-0980-0.04-dn","1/10",0.0222783509374742,0.308474372788067,0,0,50.3686868686869,191.609530522956,"TLR4"
"146","CPC020 MCF7 24H-BRD-K45878950-10.0-dn","1/10",0.0222783509374742,0.308474372788067,0,0,50.3686868686869,191.609530522956,"MKNK1"
"147","CPC006 MCF7 24H-BRD-K60219430-10.0-dn","1/10",0.0222783509374742,0.308474372788067,0,0,50.3686868686869,191.609530522956,"DENND3"
"148","LJP006 HT29 24H-PHA-793887-10-dn","2/103",0.0225197377274063,0.308474372788067,0,0,9.1429887174764,34.682676225609,"IL1R2;PADI2"
"149","LJP005 HS578T 24H-PD-184352-10-dn","2/104",0.0229288734091663,0.308474372788067,0,0,9.05289557683539,34.1779245913833,"FCGR1B;TLR4"
"150","LJP006 A375 24H-WZ-4-145-3.33-dn","2/105",0.0233410884774906,0.308474372788067,0,0,8.96455181756604,33.6846621934596,"HAL;IL1R2"
"151","CPC008 A549 6H-BRD-K05549170-10.0-dn","2/105",0.0233410884774906,0.308474372788067,0,0,8.96455181756604,33.6846621934596,"IL4R;FFAR2"
"152","CPC017 PHH 24H-daunorubicin-10.0-dn","2/106",0.023756367664393,0.308474372788067,0,0,8.87790697674419,33.2025257821457,"IL4R;FCAR"
"153","LJP006 HS578T 3H-PHA-793887-3.33-dn","2/106",0.023756367664393,0.308474372788067,0,0,8.87790697674419,33.2025257821457,"IL1R2;TLR4"
"154","CPC011 A549 24H-doxorubicin hydrochloride-10.0-dn","2/106",0.023756367664393,0.308474372788067,0,0,8.87790697674419,33.2025257821457,"IL4R;FCAR"
"155","CPC006 HT29 24H-akt inhibitor x-24.0-dn","2/106",0.023756367664393,0.308474372788067,0,0,8.87790697674419,33.2025257821457,"HAL;CPD"
"156","CPC015 MCF7 6H-meloxicam sodium-10.0-dn","1/11",0.02447931669919,0.308474372788067,0,0,45.3295454545455,168.169292537405,"FFAR2"
"157","CPC019 A375 6H-BRD-K62818989-10.0-dn","1/11",0.02447931669919,0.308474372788067,0,0,45.3295454545455,168.169292537405,"LIMK2"
"158","CPC006 HA1E 6H-uk 356618-10.0-dn","1/11",0.02447931669919,0.308474372788067,0,0,45.3295454545455,168.169292537405,"FFAR2"
"159","CPC006 SKM1 6H-vx-680-10.0-dn","2/108",0.024596057572296,0.308474372788067,0,0,8.70952172005265,32.2702508415444,"HK3;DENND3"
"160","CPC006 SNGM 6H-BRD-A36630025-0.35-dn","2/108",0.024596057572296,0.308474372788067,0,0,8.70952172005265,32.2702508415444,"IL4R;FFAR2"
"161","CPC006 SW948 6H-vorinostat-11.1-dn","2/108",0.024596057572296,0.308474372788067,0,0,8.70952172005265,32.2702508415444,"IL4R;FCAR"
"162","CPC006 HA1E 6H-(-)-gallocatechin gallate-88.8-dn","2/108",0.024596057572296,0.308474372788067,0,0,8.70952172005265,32.2702508415444,"FFAR2;FCAR"
"163","CPC009 A549 24H-BRD-K28366633-10.0-dn","2/109",0.0250204380116956,0.308474372788067,0,0,8.62768963268855,31.8194565911753,"DENND3;FPR2"
"164","LJP008 A375 24H-PD-0325901-0.12-dn","2/110",0.0254478220061241,0.308474372788067,0,0,8.5473729543497,31.3784755539596,"IL1R2;TLR4"
"165","LJP005 HS578T 24H-AZD-8330-0.04-dn","2/110",0.0254478220061241,0.308474372788067,0,0,8.5473729543497,31.3784755539596,"IL1R2;TLR4"
"166","CPC008 A549 6H-BRD-K58853583-10.0-dn","2/110",0.0254478220061241,0.308474372788067,0,0,8.5473729543497,31.3784755539596,"IL4R;FFAR2"
