"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"20","CPC006 SW948 6H-dorsomorphin dihydrochloride-10.0-dn","3/49",0.000235202679087715,0.0890763088726226,0,0,28.2206994328922,235.785720292254,"CYFIP2;CHL1;CCL5"
"21","CPC006 NCIH1694 6H-hli 373-10.0-dn","4/124",0.000240344659684578,0.0890763088726226,0,0,14.6896296296296,122.415096943086,"EDNRB;CCL5;EVL;CYP7B1"
"22","CPC016 A549 24H-vorinostat-10.0-dn","4/127",0.000263348726340839,0.0931655971413976,0,0,14.3291779584463,118.101535363533,"CHL1;ABCA6;CCL5;SYNRG"
"23","CPC013 PC3 24H-hy-11009-10.0-dn","3/52",0.000280678772478309,0.0949792559216815,0,0,26.488908606921,216.634233339129,"ABCA6;CCL5;ARHGEF3"
"24","CPC006 A375 6H-BRD-K56343971-10.0-dn","3/53",0.000297008258810669,0.0963173032634764,0,0,25.9578260869565,210.822989910651,"ABCA6;CCL5;FAM149A"
"25","CPC002 VCAP 24H-flufenamic acid-10.0-dn","3/56",0.000349641691861763,0.0974632029411311,0,0,24.4848236259229,194.864958086193,"CHL1;CCL5;ARHGEF18"
"26","LJP008 HA1E 24H-(-)-JQ1-10-dn","3/58",0.000387861154541522,0.0974632029411311,0,0,23.5920948616601,185.3126761238,"CCL5;TRBC1;RASGRP1"
"27","CPC003 VCAP 24H-fenretinide-10.0-dn","3/58",0.000387861154541522,0.0974632029411311,0,0,23.5920948616601,185.3126761238,"KCND2;CHL1;CCL5"
"28","CPC015 ASC 24H-bithionate sodium-10.0-dn","3/59",0.000407937555850845,0.0974632029411311,0,0,23.1696428571429,180.825078338294,"ABCA6;ARHGEF18;ARHGAP15"
"29","CPC014 HA1E 6H-BRD-A11702965-10.0-dn","4/144",0.000424611726126092,0.0974632029411311,0,0,12.5784126984127,97.6630148919733,"EDNRB;CCL5;EVL;CYP7B1"
"30","CPC011 PC3 6H-doxorubicin hydrochloride-10.0-dn","4/144",0.000424611726126092,0.0974632029411311,0,0,12.5784126984127,97.6630148919733,"EDNRB;ABCA6;CCL5;FAM149A"
"31","CPC004 HCC515 24H-prednicarbate-10.0-dn","3/60",0.000428670461400809,0.0974632029411311,0,0,22.7620137299771,176.515366873853,"NQO1;ABCA6;EVL"
"32","CPC006 A549 6H-hki-272-10.0-dn","3/60",0.000428670461400809,0.0974632029411311,0,0,22.7620137299771,176.515366873853,"CHL1;ABCA6;CCL5"
"33","CPC006 OV7 6H-BRD-K43620258-80.0-dn","3/60",0.000428670461400809,0.0974632029411311,0,0,22.7620137299771,176.515366873853,"CHL1;CCL5;SYNRG"
"34","CPC014 PC3 6H-p8624-10.0-dn","4/145",0.000435875401811975,0.0974632029411311,0,0,12.488573680063,96.638508014145,"EDNRB;ABCA6;CCL5;ARHGEF3"
"35","CPC014 A375 6H-BRD-K05104363-10.0-dn","3/61",0.000450068822919152,0.0974632029411311,0,0,22.3684407796102,172.373666229127,"ABCA6;CCL5;FAM149A"
"36","CPC008 A375 6H-ncgc00166375-02-10.0-dn","2/13",0.000450812707937906,0.0974632029411311,0,0,77.137330754352,594.301370266129,"ABCA6;FAM149A"
"37","CPC006 SKM1 6H-pac 1-10.0-dn","3/62",0.000472141518899297,0.0993156065295468,0,0,21.9882092851879,168.390803334127,"ABCA6;CCL5;ARHGAP15"
"38","CPC016 A549 24H-malonoben-10.0-dn","3/63",0.000494897355478498,0.10005167259747,0,0,21.620652173913,164.558246882375,"CHL1;ABCA6;CCL5"
"39","CPC015 MCF7 6H-dactinomycin-10.0-dn","3/64",0.000518345066478761,0.10005167259747,0,0,21.2651461154669,160.868052837325,"EDNRB;ABCA6;EVL"
"40","CPC006 SW480 6H-BRD-K92317137-10.0-dn","3/65",0.000542493313762706,0.10005167259747,0,0,20.9211079943899,157.312815344199,"ABCA6;CCL5;SYNRG"
"41","CPC005 HCC515 6H-mitoxantrone dihydrochloride-10.0-dn","4/154",0.000547059946349047,0.10005167259747,0,0,11.7339259259259,88.1329564008251,"EDNRB;ABCA6;CCL5;CYTH1"
"42","CPC006 CL34 6H-piplartine-10.0-dn","3/66",0.00056735068794852,0.10005167259747,0,0,20.5879917184265,153.885622435895,"CYFIP2;CHL1;ABCA6"
"43","CPC008 HEPG2 6H-ncgc00184830-01-10.0-dn","3/67",0.000592925707915976,0.10005167259747,0,0,20.265285326087,150.580016054166,"CYFIP2;FAM174B;ABCA6"
"44","CPC014 A549 24H-BRD-K88551539-10.0-dn","4/158",0.000602424481758712,0.10005167259747,0,0,11.4268398268398,84.7248551489644,"EDNRB;ABCA6;CCL5;FAM149A"
"45","LJP005 MCF7 24H-NVP-AEW541-0.37-dn","2/15",0.00060496778435365,0.10005167259747,0,0,65.2635024549918,483.624439330105,"NQO1;CCL5"
"46","CPC014 HT29 6H-BRD-K19220233-10.0-dn","4/160",0.000631549331316949,0.10005167259747,0,0,11.2792022792023,83.097656101433,"EDNRB;CCL5;EVL;CYP7B1"
"47","CPC006 HEPG2 6H-trichostatin a-10.0-dn","3/69",0.000646262408418626,0.10005167259747,0,0,19.649209486166,144.309786132827,"CHL1;ABCA6;CCL5"
"48","CPC008 HT29 6H-BRD-K92158425-10.0-dn","4/161",0.000646480571505083,0.10005167259747,0,0,11.2067940552017,82.3023303345484,"EDNRB;ABCA6;EVL;CYP7B1"
"49","CPC013 A375 6H-BRD-K05104363-10.0-dn","3/70",0.000674040774184511,0.10005167259747,0,0,19.3549643088903,141.334206567125,"ABCA6;CCL5;FAM149A"
"50","CPC011 A549 6H-idarubicin hcl-10.0-dn","4/164",0.00069277763518866,0.10005167259747,0,0,10.995,79.9864423056804,"EDNRB;CCL5;CYP7B1;ARHGAP15"
"51","CPC019 HEPG2 6H-BRD-K50234570-10.0-dn","3/71",0.000702570157337497,0.10005167259747,0,0,19.0693734015345,138.458244565453,"ABCA6;CCL5;FAM149A"
"52","CPC012 A549 6H-BRD-K87909389-10.0-dn","4/165",0.000708718917093462,0.10005167259747,0,0,10.9261559696342,79.2370464426061,"EDNRB;FAM174B;ABCA6;CCL5"
"53","CPC003 HA1E 6H-rhizocarpic acid-10.0-dn","3/72",0.000731858725953468,0.10005167259747,0,0,18.7920604914934,135.677230886709,"EDNRB;CCL5;ARHGAP15"
"54","CPC006 HCC515 6H-BRD-K31342827-12.12-dn","3/72",0.000731858725953468,0.10005167259747,0,0,18.7920604914934,135.677230886709,"CHL1;SYNRG;CYTH1"
"55","CPC006 HT115 6H-zm 336372-102.71-dn","3/72",0.000731858725953468,0.10005167259747,0,0,18.7920604914934,135.677230886709,"CYFIP2;CHL1;EVL"
"56","CPC006 PL21 6H-BRD-K57080016-80.0-dn","3/72",0.000731858725953468,0.10005167259747,0,0,18.7920604914934,135.677230886709,"ABCA6;CCL5;ARHGAP15"
"57","CPC014 HA1E 6H-s1042-10.0-dn","3/73",0.000761914579042389,0.10005167259747,0,0,18.5226708074534,132.986777081437,"ABCA6;CCL5;ARHGAP15"
"58","LJP006 HS578T 24H-KIN001-043-0.37-dn","3/73",0.000761914579042389,0.10005167259747,0,0,18.5226708074534,132.986777081437,"LCK;CCL5;TRBC1"
"59","CPC011 A549 24H-tropisetron hcl-10.0-dn","3/73",0.000761914579042389,0.10005167259747,0,0,18.5226708074534,132.986777081437,"ABCA6;SYNRG;FAM149A"
"60","CPC017 SKB 24H-thm-i-94-10.0-dn","3/74",0.000792745746743818,0.10005167259747,0,0,18.2608695652174,130.382754960698,"CHL1;SYNRG;CYTH1"
"61","LJP007 HA1E 24H-amuvatinib-3.33-dn","3/74",0.000792745746743818,0.10005167259747,0,0,18.2608695652174,130.382754960698,"LCK;LTB;CYTH1"
"62","CPC001 PC3 24H-z-leu3-vs-10.0-dn","4/171",0.000809874774976311,0.10005167259747,0,0,10.5304058549568,74.9620727302389,"CHL1;ABCA6;CCL5;ARHGAP15"
"63","CPC005 HCC515 6H-doxorubicin hydrochloride-10.0-dn","4/171",0.000809874774976311,0.10005167259747,0,0,10.5304058549568,74.9620727302389,"EDNRB;ABCA6;EVL;CYTH1"
"64","CPC006 HA1E 24H-BRD-K57080016-80.0-dn","3/75",0.000824360190646074,0.10024992755935,0,0,18.0063405797101,127.861277823397,"ABCA6;CCL5;FAM149A"
"65","CPC002 HCC515 6H-jlk 6-10.0-dn","3/76",0.00085676580426227,0.102587819301127,0,0,17.7587849910661,125.418683269568,"ABCA6;CCL5;SYNRG"
"66","CPC006 HT29 6H-dl-pdmp-64.0-dn","2/18",0.000877398797490965,0.103197957362017,0,0,53.0186170212766,373.174130623176,"SYNRG;ARHGAP15"
"67","LJP005 SKBR3 3H-torin-2-10-dn","3/77",0.000889970413121221,0.103197957362017,0,0,17.517920094007,123.051517457466,"NQO1;SNN;PRKCB"
"68","CPC014 HCC515 6H-BRD-U00779237-10.0-dn","4/176",0.0009016434146507,0.103197957362017,0,0,10.2217054263566,71.6673557938159,"ABCA6;GIMAP5;FAM149A;CYTH1"
"69","CPC006 PC3 24H-chemistry 2804-10.0-dn","4/177",0.00092084058307118,0.103197957362017,0,0,10.1621066152858,71.0353977705855,"CHL1;ABCA6;CCL5;ARHGAP15"
"70","CPC006 HT29 6H-BRD-K56411643-10.0-dn","3/79",0.00095880758085221,0.103197957362017,0,0,17.0552059496568,118.530613951387,"CHL1;CCL5;SYNRG"
"71","CPC006 NCIH2073 6H-geldanamycin-10.0-dn","3/79",0.00095880758085221,0.103197957362017,0,0,17.0552059496568,118.530613951387,"CCL5;ARHGEF18;ARHGAP15"
"72","CPC006 PL21 6H-imd 0354-10.0-dn","3/79",0.00095880758085221,0.103197957362017,0,0,17.0552059496568,118.530613951387,"CHL1;CCL5;ARHGAP15"
"73","CPC004 HCC515 24H-cycloheximide-10.0-dn","4/180",0.000980161484026213,0.103197957362017,0,0,9.98737373737374,69.190460065938,"CHL1;SYNRG;ARHGEF18;ARHGAP15"
"74","LJP005 A549 24H-dasatinib-0.37-dn","3/80",0.000994455454471446,0.103197957362017,0,0,16.8328627893845,116.370887066057,"CCL5;TRBC1;RASGRP1"
"75","CPC006 OV7 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","3/80",0.000994455454471446,0.103197957362017,0,0,16.8328627893845,116.370887066057,"EDNRB;ABCA6;CCL5"
"76","CPC006 HT115 6H-dl-pdmp-64.0-dn","3/81",0.00103093295316434,0.104858794574254,0,0,16.616220735786,114.274587097178,"CHL1;CCL5;EVL"
"77","CPC015 A549 24H-indole-3-carbinol-10.0-dn","3/82",0.00106824756807907,0.104858794574254,0,0,16.4050632911392,112.239108163876,"KCND2;SYNRG;ARHGEF18"
"78","CPC006 VCAP 6H-tpca-1-10.0-dn","3/82",0.00106824756807907,0.104858794574254,0,0,16.4050632911392,112.239108163876,"FAM174B;CCL5;ARHGAP15"
"79","CPC006 PC3 24H-methylene blue-10.0-dn","4/185",0.00108493612621439,0.104858794574254,0,0,9.70902394106814,66.276070921449,"EDNRB;CHL1;FAM174B;ARHGAP15"
"80","CPC014 HA1E 6H-BRD-U25771771-10.0-dn","3/83",0.00110640672404389,0.104858794574254,0,0,16.1991847826087,110.261981854207,"CHL1;ABCA6;CCL5"
"81","CPC006 A549 6H-mw-ras12-10.0-dn","3/84",0.00114541778092325,0.104858794574254,0,0,15.9983896940419,108.340868380583,"EDNRB;CHL1;CCL5"
"82","CPC014 HCC515 6H-s1475-10.0-dn","3/85",0.00118528803255035,0.104858794574254,0,0,15.8024920466596,106.473548437997,"ABCA6;CCL5;FAM149A"
"83","CPC006 AGS 6H-BRD-K57080016-80.0-dn","3/85",0.00118528803255035,0.104858794574254,0,0,15.8024920466596,106.473548437997,"ABCA6;CCL5;ARHGAP15"
"84","CPC006 SW948 6H-tyrphostin ag 1478-56.78-dn","3/85",0.00118528803255035,0.104858794574254,0,0,15.8024920466596,106.473548437997,"CHL1;ABCA6;CCL5"
"85","CPC014 ASC 24H-BRD-A20697603-10.0-dn","4/190",0.001197349983369,0.104858794574254,0,0,9.44563918757467,63.5469026367171,"CHL1;FAM174B;CCL5;SYNRG"
"86","CPC020 HT29 6H-mitoxantrone dihydrochloride-10.0-dn","4/190",0.001197349983369,0.104858794574254,0,0,9.44563918757467,63.5469026367171,"EDNRB;ABCA6;CCL5;EVL"
"87","CPC014 A549 6H-t5212475-10.0-dn","2/21",0.00119863875533087,0.104858794574254,0,0,44.6405375139978,300.277644028063,"CCL5;ARHGAP15"
"88","LJP006 HS578T 24H-linifanib-0.37-dn","2/21",0.00119863875533087,0.104858794574254,0,0,44.6405375139978,300.277644028063,"NQO1;CHL1"
"89","CPC006 AGS 6H-mln2238-10.0-dn","3/86",0.00122602470850021,0.104858794574254,0,0,15.6113148245155,104.657915629419,"CHL1;ABCA6;CCL5"
"90","CPC006 CL34 6H-bi 2536-10.0-dn","3/86",0.00122602470850021,0.104858794574254,0,0,15.6113148245155,104.657915629419,"CHL1;ABCA6;EVL"
"91","LJP006 SKBR3 24H-geldanamycin-3.33-dn","3/86",0.00122602470850021,0.104858794574254,0,0,15.6113148245155,104.657915629419,"NQO1;SNN;GIMAP6"
"92","CPC013 HT29 6H-BRD-K80786583-10.0-dn","2/22",0.00131644379422915,0.111193098259427,0,0,42.4063829787234,281.273959143743,"CHL1;ARHGAP15"
"93","CPC002 HCC515 6H-BRD-K56515112 (medrysone)-10.0-dn","3/89",0.00135350460548034,0.111193098259427,0,0,15.064459049545,99.501626457909,"CHL1;ABCA6;CCL5"
"94","CPC010 PC3 6H-dactinomycin-10.0-dn","3/89",0.00135350460548034,0.111193098259427,0,0,15.064459049545,99.501626457909,"ABCA6;CCL5;FAM149A"
"95","CPC017 A549 6H-ikk 16-10.0-dn","3/90",0.00139777798170579,0.111193098259427,0,0,14.8905547226387,97.8737021473672,"CHL1;CCL5;SYNRG"
"96","CPC014 A549 24H-s1120-10.0-dn","3/90",0.00139777798170579,0.111193098259427,0,0,14.8905547226387,97.8737021473672,"CHL1;CCL5;ARHGEF18"
"97","CPC014 PC3 6H-hy-11001-10.0-dn","4/199",0.00141988848786194,0.111193098259427,0,0,9.00558404558405,59.0512080360818,"EDNRB;ABCA6;CCL5;FAM149A"
"98","CPC006 VCAP 6H-BRD-A31107743-0.09-dn","2/23",0.00143956831095975,0.111193098259427,0,0,40.3850050658561,264.255726541593,"CCL5;FAM149A"
"99","CPC013 ASC 24H-BRD-K18364651-10.0-dn","2/23",0.00143956831095975,0.111193098259427,0,0,40.3850050658561,264.255726541593,"ABCA6;CCL5"
"100","CPC001 HA1E 6H-gr 127935 hydrochloride-10.0-dn","3/91",0.00144295296469255,0.111193098259427,0,0,14.7206027667984,96.2883988576339,"CHL1;CCL5;ARHGEF18"
"101","CPC014 PC3 24H-ei-332-10.0-dn","3/91",0.00144295296469255,0.111193098259427,0,0,14.7206027667984,96.2883988576339,"ABCA6;CCL5;EVL"
"102","CPC006 AGS 6H-b675700.cdx-0.04-dn","3/92",0.00148903640025724,0.11361931669806,0,0,14.5544699560332,94.7441571986482,"CHL1;ABCA6;CCL5"
"103","CPC003 VCAP 6H-suloctidil-10.0-dn","2/24",0.00156798661047774,0.114147474176386,0,0,38.5473887814313,248.937606500757,"KCND2;CCL5"
"104","CPC013 ASC 24H-stock1s-03920-10.0-dn","2/24",0.00156798661047774,0.114147474176386,0,0,38.5473887814313,248.937606500757,"ABCA6;CCL5"
"105","CPC004 PC3 6H-ro 31-8220 mesylate-10.0-dn","4/205",0.00158337888557874,0.114147474176386,0,0,8.73410724156993,56.3192194841447,"ABCA6;CCL5;CYP7B1;FAM149A"
"106","CPC017 A375 6H-ikk 16-10.0-dn","3/94",0.00158395569973657,0.114147474176386,0,0,14.2331581462016,91.7729834254054,"CHL1;ABCA6;CCL5"
"107","CPC017 SKB 24H-way 213613-10.0-dn","3/94",0.00158395569973657,0.114147474176386,0,0,14.2331581462016,91.7729834254054,"CHL1;CCL5;SYNRG"
"108","CPC006 MDST8 6H-BRD-K56343971-10.0-dn","3/94",0.00158395569973657,0.114147474176386,0,0,14.2331581462016,91.7729834254054,"ABCA6;CCL5;FAM149A"
"109","CPC014 HT29 6H-s1120-10.0-dn","3/95",0.00163280494239917,0.11448757537561,0,0,14.077741020794,90.3432824474503,"ABCA6;CCL5;ARHGAP15"
"110","CPC019 A375 6H-BRD-K60070073-10.0-dn","3/95",0.00163280494239917,0.11448757537561,0,0,14.077741020794,90.3432824474503,"CYFIP2;CHL1;CCL5"
"111","CPC006 NCIH2073 6H-BRD-K92317137-10.0-dn","3/95",0.00163280494239917,0.11448757537561,0,0,14.077741020794,90.3432824474503,"CHL1;CCL5;ARHGEF18"
"112","CPC004 HA1E 24H-dmbi-10.0-dn","2/25",0.00170167308772342,0.115344431159656,0,0,36.8695652173913,235.085632807193,"LCK;CCL5"
"113","LJP009 A375 24H-MLN-8054-3.33-dn","2/25",0.00170167308772342,0.115344431159656,0,0,36.8695652173913,235.085632807193,"LTB;GIMAP6"
"114","CPC011 A549 24H-fluticasone propionate-10.0-dn","3/97",0.00173331559791948,0.115344431159656,0,0,13.7768270120259,87.5891972524057,"ABCA6;SYNRG;FAM149A"
"115","CPC014 HA1E 6H-BRD-A20697603-10.0-dn","3/99",0.00183761907410643,0.115344431159656,0,0,13.4884510869565,84.9675912217824,"CHL1;FAM174B;CCL5"
"116","LJP008 HA1E 24H-(+)-JQ1-0.12-dn","3/99",0.00183761907410643,0.115344431159656,0,0,13.4884510869565,84.9675912217824,"TRBC1;RASGRP1;CYTH1"
"117","CPC015 A549 6H-daunorubicin hydrochloride-10.0-dn","3/99",0.00183761907410643,0.115344431159656,0,0,13.4884510869565,84.9675912217824,"CYFIP2;EDNRB;ABCA6"
"118","CPC009 A549 6H-BRD-K03829970-10.0-dn","3/99",0.00183761907410643,0.115344431159656,0,0,13.4884510869565,84.9675912217824,"KCND2;CHL1;CCL5"
"119","CPC010 PC3 6H-BRD-K85853281-10.0-dn","3/99",0.00183761907410643,0.115344431159656,0,0,13.4884510869565,84.9675912217824,"ABCA6;CCL5;FAM149A"
"120","CPC006 HA1E 6H-chr 2797-80.0-dn","2/26",0.00184060222626699,0.115344431159656,0,0,35.3315602836879,222.506240994087,"CHL1;CCL5"
"121","CPC012 A375 6H-BRD-A50388635-10.0-dn","2/26",0.00184060222626699,0.115344431159656,0,0,35.3315602836879,222.506240994087,"CHL1;CCL5"
"122","CPC013 ASC 24H-s1455-10.0-dn","2/26",0.00184060222626699,0.115344431159656,0,0,35.3315602836879,222.506240994087,"CHL1;CCL5"
"123","CPC015 A375 6H-mitomycin c-10.0-dn","3/100",0.00189120911437294,0.115344431159656,0,0,13.3487225459435,83.703684141881,"ABCA6;CCL5;SYNRG"
"124","CPC004 VCAP 6H-testosterone-10.0-dn","3/100",0.00189120911437294,0.115344431159656,0,0,13.3487225459435,83.703684141881,"SYNRG;ARHGAP15;FLI1"
"125","LJP005 SKBR3 24H-NVP-AUY922-0.12-dn","3/100",0.00189120911437294,0.115344431159656,0,0,13.3487225459435,83.703684141881,"NQO1;CCL5;CYTH1"
"126","CPC006 HT115 6H-pf3845-10.0-dn","3/101",0.00194576643194447,0.115344431159656,0,0,13.2118456078083,82.4696525784659,"ABCA6;CCL5;EVL"
"127","CPD003 PC3 6H-topotecan hcl-10.0-dn","3/101",0.00194576643194447,0.115344431159656,0,0,13.2118456078083,82.4696525784659,"EDNRB;ABCA6;EVL"
"128","CPC006 NCIH596 6H-hdac6 inhibitor isox-10.0-dn","3/101",0.00194576643194447,0.115344431159656,0,0,13.2118456078083,82.4696525784659,"CYFIP2;CCL5;ARHGEF3"
"129","LJP005 HS578T 24H-enzastaurin-10-dn","3/101",0.00194576643194447,0.115344431159656,0,0,13.2118456078083,82.4696525784659,"NQO1;LCK;TRBC1"
"130","CPC015 A375 6H-colforsin-10.0-dn","2/27",0.00198474859894515,0.115344431159656,0,0,33.9165957446808,211.0379795773,"ABCA6;CCL5"
"131","CPC006 A549 6H-a112550.cdx-11.1-dn","2/27",0.00198474859894515,0.115344431159656,0,0,33.9165957446808,211.0379795773,"CHL1;CCL5"
"132","CPC013 ASC 24H-BRD-K06623064-10.0-dn","2/27",0.00198474859894515,0.115344431159656,0,0,33.9165957446808,211.0379795773,"ABCA6;CCL5"
"133","CPC006 HA1E 6H-quinacrine dihydrochloride dihydrate-10.0-dn","3/102",0.00200129725847549,0.115344431159656,0,0,13.0777338603426,81.2645109067921,"CYFIP2;CHL1;CCL5"
"134","CPC013 HA1E 6H-np-009169-10.0-dn","3/102",0.00200129725847549,0.115344431159656,0,0,13.0777338603426,81.2645109067921,"CYFIP2;FAM174B;CCL5"
"135","CPC014 PC3 6H-s1205-10.0-dn","4/220",0.00204875936774348,0.115344431159656,0,0,8.12139917695473,50.2756909807598,"EDNRB;ABCA6;CCL5;FAM149A"
"136","CPC001 HCC515 6H-cucurbitacin i-10.0-dn","3/103",0.00205780776580646,0.115344431159656,0,0,12.9463043478261,80.0873152759134,"CCL5;EVL;CYTH1"
"137","CPC020 A375 6H-mitoxantrone dihydrochloride-10.0-dn","3/104",0.00211530406677762,0.115344431159656,0,0,12.8174773999139,78.9371614467621,"EDNRB;ABCA6;CCL5"
"138","CPC013 A549 24H-vorinostat-10.0-dn","3/104",0.00211530406677762,0.115344431159656,0,0,12.8174773999139,78.9371614467621,"CHL1;CCL5;FAM149A"
"139","CPC014 HT29 6H-BRD-K07877311-10.0-dn","2/28",0.00213408686714511,0.115344431159656,0,0,32.6104746317512,200.545171328967,"ABCA6;CCL5"
"140","CPC004 PC3 6H-sirolimus-10.0-dn","2/28",0.00213408686714511,0.115344431159656,0,0,32.6104746317512,200.545171328967,"CCL5;EVL"
"141","CPC018 A549 6H-BRD-K44276885-10.0-dn","2/28",0.00213408686714511,0.115344431159656,0,0,32.6104746317512,200.545171328967,"ABCA6;CCL5"
"142","LJP005 BT20 3H-radicicol-1.11-dn","2/28",0.00213408686714511,0.115344431159656,0,0,32.6104746317512,200.545171328967,"LTB;RAPGEF5"
"143","LJP005 MCF7 24H-dasatinib-1.11-dn","2/28",0.00213408686714511,0.115344431159656,0,0,32.6104746317512,200.545171328967,"CCL5;TRBC1"
"144","LJP005 PC3 24H-NU-7441-0.12-dn","2/28",0.00213408686714511,0.115344431159656,0,0,32.6104746317512,200.545171328967,"CCL5;NKG7"
"145","CPC006 DV90 6H-parthenolide-10.0-dn","3/105",0.0021737922145821,0.1166801710765,0,0,12.6911764705882,77.813182770768,"KCND2;ABCA6;SYNRG"
"146","CPC004 HCC515 24H-digoxin-10.0-dn","4/226",0.00225889302098612,0.120417564262568,0,0,7.8994994994995,48.1307056657193,"CHL1;FAM174B;CCL5;ARHGAP15"
"147","CPC018 A375 6H-mek1/2 inhibitor-10.0-dn","3/107",0.00229376796924105,0.121444871459885,0,0,12.4458612040134,75.6404609032685,"ABCA6;CCL5;ARHGEF3"
"148","CPC005 HA1E 24H-wortmannin-10.0-dn","3/108",0.00235526738953797,0.123007014122192,0,0,12.3267080745342,74.5901557630432,"LCK;CCL5;ARHGAP15"
"149","CPC014 PC3 6H-ei-156-10.0-dn","4/230",0.00240697981305585,0.123007014122192,0,0,7.75811209439528,46.7766253491501,"EDNRB;ABCA6;CCL5;FAM149A"
"150","LJP008 A549 24H-I-BET151-3.33-dn","3/109",0.0024177822840828,0.123007014122192,0,0,12.2098031173093,73.5628986065202,"TRAC;TRBC1;RASGRP1"
"151","CPC012 HCC515 6H-BRD-K72238567-10.0-dn","3/109",0.0024177822840828,0.123007014122192,0,0,12.2098031173093,73.5628986065202,"ABCA6;CCL5;EVL"
"152","CPC003 HCC515 24H-vorinostat-10.0-dn","4/231",0.00244502218914719,0.123007014122192,0,0,7.72354380812531,46.4470837463799,"CHL1;CCL5;ARHGAP15;CYTH1"
