"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"82","LJP009 HT29 24H-JNK-IN-5A-0.37-dn","2/66",0.00809490122692598,0.277459298010942,0,0,15.9415064102564,76.7825987015039,"QPCT;PRKCD"
"83","LJP007 MCF7 24H-SB-525334-0.37-dn","2/66",0.00809490122692598,0.277459298010942,0,0,15.9415064102564,76.7825987015039,"QPCT;PRKCD"
"84","LJP006 HME1 3H-GSK-1059615-3.33-dn","2/67",0.008333216364317,0.277459298010942,0,0,15.6954635108481,75.1421222648198,"HCAR3;PRKCD"
"85","LJP006 MCF10A 3H-XMD-1150-10-dn","2/67",0.008333216364317,0.277459298010942,0,0,15.6954635108481,75.1421222648198,"HCAR3;KCNJ15"
"86","LJP005 BT20 24H-geldanamycin-1.11-dn","2/67",0.008333216364317,0.277459298010942,0,0,15.6954635108481,75.1421222648198,"PRKCD;NBEAL2"
"87","CPC001 HCC515 24H-cucurbitacin i-10.0-dn","3/204",0.00838358728156834,0.277459298010942,0,0,7.76040848389631,37.106233142459,"ELF4;PXN;GMIP"
"88","LJP006 A375 24H-GW-843682X-0.37-dn","2/68",0.00857466901915427,0.277459298010942,0,0,15.4568764568765,73.5583922391537,"QPCT;KCNJ15"
"89","CPC006 SW948 6H-BRD-K43620258-80.0-dn","2/69",0.00881924597768414,0.277459298010942,0,0,15.2254114045159,72.0286640735087,"EHD1;PXN"
"90","CPC019 A549 24H-geldanamycin-10.0-dn","2/69",0.00881924597768414,0.277459298010942,0,0,15.2254114045159,72.0286640735087,"IL4R;PXN"
"91","CPC014 PC3 6H-BRD-K01436366-10.0-dn","2/70",0.00906693406475198,0.277459298010942,0,0,15.000754147813,70.5503633837031,"IL4R;FFAR2"
"92","CPC014 A549 6H-BRD-A60245366-10.0-dn","2/71",0.00931772014440477,0.277459298010942,0,0,14.7826086956522,69.1210731290744,"EHD1;FFAR2"
"93","CPC003 HCC515 6H-hoechst  33342 (cell permeable) (bisbenzimide)-10.0-dn","2/72",0.00957159111906335,0.277459298010942,0,0,14.570695970696,67.7385219247847,"EHD1;FFAR2"
"94","CPC014 HA1E 6H-s1042-10.0-dn","2/73",0.00982853392894014,0.277459298010942,0,0,14.3647526182737,66.4005733720973,"EHD1;RPS6KA1"
"95","CPC006 WSUDLCL2 6H-ro 28-1675 ?-160.0-dn","2/73",0.00982853392894014,0.277459298010942,0,0,14.3647526182737,66.4005733720973,"EHD1;FFAR2"
"96","CPC012 PC3 6H-s1030-10.0-dn","2/73",0.00982853392894014,0.277459298010942,0,0,14.3647526182737,66.4005733720973,"IL4R;AQP9"
"97","CPC006 NCIH596 6H-bi 2536-10.0-dn","2/73",0.00982853392894014,0.277459298010942,0,0,14.3647526182737,66.4005733720973,"EHD1;GMIP"
"98","CPC006 SNUC4 6H-BRD-A36630025-0.35-dn","2/74",0.0100885355513959,0.277459298010942,0,0,14.1645299145299,65.1052163056749,"EHD1;PXN"
"99","LJP006 HME1 3H-NVP-TAE684-10-dn","2/74",0.0100885355513959,0.277459298010942,0,0,14.1645299145299,65.1052163056749,"EHD1;RNF19B"
"100","CPC006 COV644 6H-px12-30.0-dn","2/74",0.0100885355513959,0.277459298010942,0,0,14.1645299145299,65.1052163056749,"EHD1;FFAR2"
"101","CPC006 WSUDLCL2 6H-chemistry 2804-10.0-dn","2/75",0.0103515830050206,0.277459298010942,0,0,13.9697927643133,63.8505558612769,"ELF4;FFAR2"
"102","LJP006 HME1 24H-AS-605240-0.37-dn","2/75",0.0103515830050206,0.277459298010942,0,0,13.9697927643133,63.8505558612769,"ISG20;KCNJ15"
"103","CPC014 HA1E 6H-BRD-K49865102-10.0-dn","2/76",0.0106176633448388,0.277459298010942,0,0,13.7803187803188,62.6348053030227,"EHD1;AQP9"
"104","CPC018 A549 24H-arp 101-10.0-dn","2/76",0.0106176633448388,0.277459298010942,0,0,13.7803187803188,62.6348053030227,"EHD1;GMIP"
"105","CPC006 A375 24H-BRD-K68548958-20.0-dn","3/223",0.0106753648326535,0.277459298010942,0,0,7.08337320574163,32.1572148673929,"EHD1;ELF4;LIMK2"
"106","LJP009 A375 24H-ON-01910-1.11-dn","2/77",0.0108867636641719,0.277459298010942,0,0,13.5958974358974,61.4562785160596,"QPCT;PRKCD"
"107","CPC008 PC3 24H-BRD-K02216544-10.0-dn","2/77",0.0108867636641719,0.277459298010942,0,0,13.5958974358974,61.4562785160596,"ELF4;RPS6KA1"
"108","CPC017 NPC 24H-cyclosporine-10.0-dn","2/77",0.0108867636641719,0.277459298010942,0,0,13.5958974358974,61.4562785160596,"ELF4;CYP4F3"
"109","CPC012 A375 6H-BRD-A43155244-10.0-dn","2/77",0.0108867636641719,0.277459298010942,0,0,13.5958974358974,61.4562785160596,"LIMK2;FFAR2"
"110","CPC004 HCC515 6H-clobetasol propionate-10.0-dn","2/78",0.0111588710927575,0.277459298010942,0,0,13.4163292847503,60.3133831157746,"QPCT;PXN"
"111","CPC013 PC3 24H-trichostatin a-10.0-dn","2/78",0.0111588710927575,0.277459298010942,0,0,13.4163292847503,60.3133831157746,"ELF4;GMIP"
"112","CPC006 PC3 24H-ct-200783-10.0-dn","2/78",0.0111588710927575,0.277459298010942,0,0,13.4163292847503,60.3133831157746,"ELF4;RPS6KA1"
"113","CPC020 A549 6H-tizanidine hcl-10.0-dn","2/79",0.011433972800825,0.277459298010942,0,0,13.2414252414252,59.2046141040282,"EHD1;PXN"
"114","CPC006 HT115 6H-troglitazone-10.0-dn","2/79",0.011433972800825,0.277459298010942,0,0,13.2414252414252,59.2046141040282,"EHD1;AQP9"
"115","CPC006 NOMO1 6H-parthenolide-10.0-dn","2/79",0.011433972800825,0.277459298010942,0,0,13.2414252414252,59.2046141040282,"CYP4F3;PRKCD"
"116","CPC001 HCC515 24H-jak3 inhibitor vi-10.0-dn","3/230",0.0116025515507211,0.277459298010942,0,0,6.8625086946441,30.5829775459443,"ELF4;PXN;RPS6KA1"
"117","CPC006 PL21 6H-bx-795-10.0-dn","2/80",0.0117120559925051,0.277459298010942,0,0,13.0710059171598,58.1285480417471,"ELF4;RPS6KA1"
"118","CPC006 AGS 6H-piplartine-10.0-dn","2/80",0.0117120559925051,0.277459298010942,0,0,13.0710059171598,58.1285480417471,"RPS6KA1;FFAR2"
"119","CPC006 HT29 24H-tgx-115-160.0-dn","2/80",0.0117120559925051,0.277459298010942,0,0,13.0710059171598,58.1285480417471,"AQP9;GMIP"
"120","CPC006 WSUDLCL2 6H-bibr1532-80.0-dn","2/81",0.011993107914742,0.277459298010942,0,0,12.9049010061668,57.0838376607748,"EHD1;AQP9"
"121","CPC004 HA1E 24H-trichostatin a-10.0-dn","3/234",0.0121526738446679,0.277459298010942,0,0,6.74231032125769,29.7349778634208,"ELF4;PXN;FFAR2"
"122","CPC006 PL21 6H-bml-259-80.0-dn","2/82",0.0122771158463871,0.277459298010942,0,0,12.7429487179487,56.0692069149576,"RPS6KA1;PRKD2"
"123","CPC006 SKM1 6H-BRD-K94325918-10.0-dn","2/82",0.0122771158463871,0.277459298010942,0,0,12.7429487179487,56.0692069149576,"ELF4;FFAR2"
"124","CPC014 A549 24H-BRD-K49865102-10.0-dn","2/83",0.0125640671096257,0.277459298010942,0,0,12.5849952516619,55.0834463859076,"EHD1;IL4R"
"125","CPC014 NEU 24H-BRD-U86922168-10.0-dn","2/83",0.0125640671096257,0.277459298010942,0,0,12.5849952516619,55.0834463859076,"PXN;CASC3"
"126","LJP009 HT29 24H-PF-3758309-1.11-dn","2/83",0.0125640671096257,0.277459298010942,0,0,12.5849952516619,55.0834463859076,"CYP4F3;TREM1"
"127","CPC008 HCC515 6H-ncgc00165199-01-10.0-dn","2/84",0.012853949058411,0.277459298010942,0,0,12.4308943089431,54.125409059827,"EHD1;ELF4"
"128","LJP005 BT20 24H-CGP-60474-0.12-dn","2/84",0.012853949058411,0.277459298010942,0,0,12.4308943089431,54.125409059827,"ISG20;PRKCD"
"129","LJP008 MCF7 24H-pracinostat-0.12-dn","2/85",0.0131467490878962,0.277459298010942,0,0,12.2805066419524,53.1940063986039,"QPCT;KCNJ15"
"130","LJP006 HME1 3H-AS-605240-10-dn","2/85",0.0131467490878962,0.277459298010942,0,0,12.2805066419524,53.1940063986039,"PRKCD;KCNJ15"
"131","CPC006 PL21 6H-BRD-K71726959-122.55-dn","2/87",0.0137410531458103,0.277459298010942,0,0,11.990346907994,51.4070218120389,"RPS6KA1;PRKD2"
"132","CPC014 HCC515 6H-BRD-A52193669-10.0-dn","2/87",0.0137410531458103,0.277459298010942,0,0,11.990346907994,51.4070218120389,"EHD1;ELF4"
"133","CPC007 HT29 6H-BRD-K84203638-10.0-dn","2/87",0.0137410531458103,0.277459298010942,0,0,11.990346907994,51.4070218120389,"IL4R;FFAR2"
"134","CPC010 HEPG2 6H-BRD-A18411371-10.0-dn","2/87",0.0137410531458103,0.277459298010942,0,0,11.990346907994,51.4070218120389,"ELF4;RPS6KA1"
"135","CPC006 MCF7 6H-px12-30.0-dn","2/87",0.0137410531458103,0.277459298010942,0,0,11.990346907994,51.4070218120389,"EHD1;FFAR2"
"136","LJP005 BT20 24H-geldanamycin-0.04-dn","2/87",0.0137410531458103,0.277459298010942,0,0,11.990346907994,51.4070218120389,"PRKCD;KCNJ15"
"137","CPC012 A375 6H-BRD-K00944562-10.0-dn","1/7",0.0142640489654407,0.277459298010942,0,0,83.1375,353.335452929938,"LIMK2"
"138","CPC006 HCC515 24H-6-diazo-5-oxo-l-norleucine-40.0-dn","1/7",0.0142640489654407,0.277459298010942,0,0,83.1375,353.335452929938,"EHD1"
"139","CPC006 HT29 6H-tl hras26 brd-k01877528-10.0-dn","1/7",0.0142640489654407,0.277459298010942,0,0,83.1375,353.335452929938,"EHD1"
"140","CPC018 A549 6H-nsc 632839 hydrochloride-10.0-dn","2/89",0.0143468791765999,0.277459298010942,0,0,11.7135278514589,49.7148224372395,"EHD1;ELF4"
"141","LJP006 HME1 3H-canertinib-3.33-dn","2/89",0.0143468791765999,0.277459298010942,0,0,11.7135278514589,49.7148224372395,"PRKCD;KCNJ15"
"142","LJP007 HEPG2 24H-AZD4547-10-dn","2/89",0.0143468791765999,0.277459298010942,0,0,11.7135278514589,49.7148224372395,"KCNJ15;TREM1"
"143","CPC014 A549 24H-BRD-K39944607-10.0-dn","2/90",0.014654081809846,0.277459298010942,0,0,11.5798368298368,48.9020719809934,"EHD1;GMIP"
"144","CPC006 SKLU1 6H-bml-259-80.0-dn","2/90",0.014654081809846,0.277459298010942,0,0,11.5798368298368,48.9020719809934,"PRKD2;GMIP"
"145","LJP005 MCF10A 3H-trametinib-0.37-dn","2/90",0.014654081809846,0.277459298010942,0,0,11.5798368298368,48.9020719809934,"ISG20;IL4R"
"146","CPC006 DV90 6H-16-hydroxytriptolide-0.08-dn","2/90",0.014654081809846,0.277459298010942,0,0,11.5798368298368,48.9020719809934,"EHD1;IL4R"
"147","CPC006 HT29 24H-BRD-K73261812-10.0-dn","2/90",0.014654081809846,0.277459298010942,0,0,11.5798368298368,48.9020719809934,"PRKCD;GMIP"
"148","CPC006 OV7 6H-bml-259-80.0-dn","2/90",0.014654081809846,0.277459298010942,0,0,11.5798368298368,48.9020719809934,"EHD1;RPS6KA1"
"149","CPC006 HCC515 24H-mln4924-11.1-dn","2/91",0.0149641276610933,0.277459298010942,0,0,11.4491501008355,48.1104671277971,"ELF4;PXN"
"150","LJP009 HT29 24H-JNK-IN-5A-3.33-dn","2/91",0.0149641276610933,0.277459298010942,0,0,11.4491501008355,48.1104671277971,"PRKCD;KCNJ15"
"151","LJP005 HS578T 24H-mitoxantrone-1.11-dn","2/92",0.0152770043834476,0.277459298010942,0,0,11.3213675213675,47.3392404522159,"RNF19B;CASC3"
"152","LJP005 SKBR3 24H-XMD16-144-1.11-dn","2/92",0.0152770043834476,0.277459298010942,0,0,11.3213675213675,47.3392404522159,"HCAR3;PRKCD"
"153","CPC009 A549 24H-geldanamycin-10.0-dn","2/92",0.0152770043834476,0.277459298010942,0,0,11.3213675213675,47.3392404522159,"EHD1;PRKCD"
"154","LJP006 HME1 3H-KIN001-043-10-dn","2/92",0.0152770043834476,0.277459298010942,0,0,11.3213675213675,47.3392404522159,"EHD1;ISG20"
"155","CPC003 PC3 24H-nsc 3852-10.0-dn","2/93",0.0155926996662774,0.277459298010942,0,0,11.1963933502395,46.5876602787988,"ELF4;RPS6KA1"
"156","LJP006 HA1E 24H-KIN001-043-1.11-dn","2/93",0.0155926996662774,0.277459298010942,0,0,11.1963933502395,46.5876602787988,"EHD1;ISG20"
"157","LJP009 HCC515 24H-tanespimycin-10-dn","2/93",0.0155926996662774,0.277459298010942,0,0,11.1963933502395,46.5876602787988,"QPCT;RPS6KA1"
"158","CPC002 HCC515 24H-pp 2-10.0-dn","2/94",0.0159112012312597,0.277459298010942,0,0,11.0741360089186,45.8550286560251,"PXN;GMIP"
"159","LJP006 HS578T 24H-CHIR-99021-3.33-dn","2/94",0.0159112012312597,0.277459298010942,0,0,11.0741360089186,45.8550286560251,"IL4R;QPCT"
"160","CPC006 JHUEM2 6H-ku 0060648 trihydrochloride-10.0-dn","2/94",0.0159112012312597,0.277459298010942,0,0,11.0741360089186,45.8550286560251,"EHD1;AQP9"
"161","CPC006 NCIH596 6H-tg101348-11.1-dn","2/94",0.0159112012312597,0.277459298010942,0,0,11.0741360089186,45.8550286560251,"EHD1;AQP9"
"162","CPC019 HA1E 6H-BRD-A94377914-10.0-dn","2/95",0.016232496842391,0.277459298010942,0,0,10.9545078577337,45.1406794557401,"IL4R;GMIP"
"163","CPC001 VCAP 6H-rimcazole dihydrochloride-10.0-dn","1/8",0.0162855052959698,0.277459298010942,0,0,71.2571428571429,293.399847205648,"AQP9"
"164","CPC012 MCF7 6H-k784-3131-10.0-dn","1/8",0.0162855052959698,0.277459298010942,0,0,71.2571428571429,293.399847205648,"ISG20"
