"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"43","CPC013 HA1E 6H-wortmannin-10.0-dn","2/76",0.00259011405335626,0.135193855471051,0,0,29.8888888888889,178.019817338284,"CYFIP2;CD27"
"44","CPC001 HA1E 6H-wr 216174-10.0-dn","2/77",0.00265759298456393,0.135193855471051,0,0,29.4888888888889,174.878973931639,"LCK;ARHGAP15"
"45","LJP008 HT29 24H-I-BET-10-dn","2/78",0.00272589803605618,0.135193855471051,0,0,29.0994152046784,171.830805712251,"SEMA4D;SLC27A2"
"46","CPC006 HCT116 6H-chr 2797-80.0-dn","2/81",0.00293575441537543,0.135193855471051,0,0,27.9901547116737,163.204737079324,"SYNRG;PTPRCAP"
"47","CPC019 VCAP 24H-BRD-K46373671-10.0-dn","2/84",0.00315299016661952,0.135193855471051,0,0,26.9620596205962,155.285394489821,"ICA1;ATM"
"48","CPC020 VCAP 24H-BRD-K78373679-10.0-dn","2/84",0.00315299016661952,0.135193855471051,0,0,26.9620596205962,155.285394489821,"ICA1;ARHGAP15"
"49","CPC006 U937 6H-b675700.cdx-0.04-dn","2/86",0.00330189309950428,0.135193855471051,0,0,26.3174603174603,150.358475134204,"TBC1D30;CD27"
"50","CPC007 A375 24H-ncgc00188740-01-10.0-dn","2/86",0.00330189309950428,0.135193855471051,0,0,26.3174603174603,150.358475134204,"SYNRG;ARHGAP15"
"51","CPC012 ASC 24H-BRD-K81795824-10.0-dn","2/87",0.00337756368483344,0.135193855471051,0,0,26.0065359477124,147.992809918245,"CD27;ARHGAP15"
"52","CPC005 A375 24H-cmpd-1-10.0-dn","2/87",0.00337756368483344,0.135193855471051,0,0,26.0065359477124,147.992809918245,"SYNRG;CD27"
"53","LJP007 HT29 24H-OTSSP167-10-dn","2/87",0.00337756368483344,0.135193855471051,0,0,26.0065359477124,147.992809918245,"SYNRG;SLC27A2"
"54","CPC019 VCAP 24H-BRD-K35424586-10.0-dn","2/90",0.00360943352775195,0.135193855471051,0,0,25.1161616161616,141.258427588724,"ICA1;ATM"
"55","CPC014 PHH 24H-hy-11068-10.0-dn","2/93",0.00384855841363633,0.135193855471051,0,0,24.2844932844933,135.023158106788,"SYNRG;CD27"
"56","CPC006 LOVO 6H-vorinostat-10.0-dn","2/94",0.00392987182883536,0.135193855471051,0,0,24.0193236714976,133.046599897213,"PPM1H;EVL"
"57","CPC005 MCF7 24H-indirubin-10.0-dn","1/4",0.0039942446960371,0.135193855471051,0,0,350.473684210526,1935.63138388074,"CD27"
"58","CPC006 NCIH508 6H-hdac6 inhibitor isox-10.0-dn","2/95",0.00401198527004054,0.135193855471051,0,0,23.7598566308244,131.118034171101,"SYNRG;ICA1"
"59","CPC013 ASC 24H-BRD-U82589721-10.0-dn","2/96",0.00409489722109075,0.135193855471051,0,0,23.5059101654846,129.235815195301,"ICA1;CD27"
"60","CPC004 VCAP 6H-testosterone-10.0-dn","2/100",0.00443449984753605,0.135193855471051,0,0,22.5419501133787,122.139959975335,"SYNRG;ARHGAP15"
"61","CPC006 A673 6H-vorinostat-10.0-dn","2/104",0.00478675777140461,0.135193855471051,0,0,21.6535947712418,115.671380591804,"CYFIP2;PPM1H"
"62","CPC018 HT29 6H-pd 102807-10.0-dn","1/5",0.00499044069595166,0.135193855471051,0,0,262.842105263158,1393.12388948095,"SYNRG"
"63","CPC006 HT29 6H-isoliquiritigenin-10.0-dn","1/5",0.00499044069595166,0.135193855471051,0,0,262.842105263158,1393.12388948095,"SYNRG"
"64","CPC013 HT29 6H-BRD-K97764662-10.0-dn","1/5",0.00499044069595166,0.135193855471051,0,0,262.842105263158,1393.12388948095,"SYNRG"
"65","CPC006 PC3 24H-amiodarone hydrochloride-10.0-dn","1/5",0.00499044069595166,0.135193855471051,0,0,262.842105263158,1393.12388948095,"SYNRG"
"66","CPC017 SKB 24H-emetine-10.0-dn","2/107",0.00505919839545095,0.135193855471051,0,0,21.031746031746,111.185318686312,"ICA1;ARHGAP15"
"67","CPC005 HA1E 24H-wortmannin-10.0-dn","2/108",0.00515157484487764,0.135193855471051,0,0,20.832285115304,109.753911177989,"LCK;ARHGAP15"
"68","LJP006 HCC515 24H-OSI-027-10-dn","2/108",0.00515157484487764,0.135193855471051,0,0,20.832285115304,109.753911177989,"PRKCB;SLC27A2"
"69","CPC003 HA1E 6H-vorinostat-10.0-dn","2/112",0.00552885541810121,0.135193855471051,0,0,20.0707070707071,104.323008640499,"CYFIP2;ARHGAP15"
"70","CPC012 VCAP 24H-BRD-K56196992-10.0-dn","2/115",0.00581993776157664,0.135193855471051,0,0,19.5349065880039,100.535726926328,"ICA1;ATM"
"71","LJP005 SKBR3 24H-GSK-1059615-3.33-dn","2/115",0.00581993776157664,0.135193855471051,0,0,19.5349065880039,100.535726926328,"LTB;SLC27A2"
"72","CPC015 MCF7 24H-norgestimate-10.0-dn","1/6",0.00598569086674517,0.135193855471051,0,0,210.263157894737,1076.20748088462,"SYNRG"
"73","CPC006 HT29 6H-mw-a1-12-10.0-dn","1/6",0.00598569086674517,0.135193855471051,0,0,210.263157894737,1076.20748088462,"SYNRG"
"74","CPC001 HCC515 24H-ml 3163-10.0-dn","2/117",0.00601783802246824,0.135193855471051,0,0,19.1932367149758,98.1355416991869,"PTPRCAP;ARHGAP15"
"75","CPC020 VCAP 24H-BRD-K02558072-10.0-dn","2/118",0.00611793733360443,0.135193855471051,0,0,19.0268199233716,96.9707638004177,"SYNRG;CD27"
"76","LJP005 PC3 24H-torin-2-1.11-dn","2/122",0.00652596145725475,0.135193855471051,0,0,18.3888888888889,92.5322818138786,"PRKCB;SLC27A2"
"77","CPC006 U937 6H-ct-200783-10.0-dn","2/123",0.00662986687072335,0.135193855471051,0,0,18.2359963269054,91.4748678127654,"CYFIP2;CD27"
"78","LJP006 SKBR3 24H-torin-1-3.33-dn","2/123",0.00662986687072335,0.135193855471051,0,0,18.2359963269054,91.4748678127654,"PRKCB;LTB"
"79","LJP006 HME1 24H-QL-XII-47-3.33-dn","2/125",0.00683994671117697,0.135193855471051,0,0,17.9376693766938,89.4188394665567,"CYFIP2;EVL"
"80","CPC014 VCAP 24H-e3380-10.0-dn","2/126",0.00694611821814898,0.135193855471051,0,0,17.7921146953405,88.4192004409777,"ICA1;ATM"
"81","CPC017 HT29 6H-daunorubicin-10.0-dn","2/126",0.00694611821814898,0.135193855471051,0,0,17.7921146953405,88.4192004409777,"CYFIP2;EVL"
"82","CPC004 VCAP 24H-emd 386088 hydrochloride-10.0-dn","1/7",0.00697999589418079,0.135193855471051,0,0,175.210526315789,869.868917789248,"EVL"
"83","LJP005 SKBR3 24H-GDC-0980-10-dn","2/127",0.00705304217409092,0.135193855471051,0,0,17.6488888888889,87.4378238831891,"PRKCB;LTB"
"84","LJP009 HT29 24H-dabrafenib-1.11-dn","2/128",0.00716071712341811,0.135193855471051,0,0,17.5079365079365,86.4742396218039,"LCK;SLC27A2"
"85","CPC009 A549 6H-vorinostat-10.0-dn","2/131",0.00748823341082939,0.135193855471051,0,0,17.0981912144703,83.6857695491089,"CYFIP2;PPM1H"
"86","CPC009 VCAP 24H-BRD-K18724229-10.0-dn","2/132",0.00759889782323582,0.135193855471051,0,0,16.965811965812,82.7889559824649,"ICA1;ATM"
"87","CPC006 A549 6H-bjm-ctd2-9-10.0-dn","2/133",0.00771030598179584,0.135193855471051,0,0,16.8354537743851,81.9078060292697,"CD27;ATM"
"88","CPC016 NPC 24H-strophantine octahydrate-10.0-dn","2/133",0.00771030598179584,0.135193855471051,0,0,16.8354537743851,81.9078060292697,"CYFIP2;CD27"
"89","CPC006 HA1E 6H-mk-2206-10.0-dn","1/8",0.0079733565142536,0.135193855471051,0,0,150.172932330827,725.583008139666,"ARHGAP15"
"90","CPC014 VCAP 6H-pz0013-10.0-dn","1/8",0.0079733565142536,0.135193855471051,0,0,150.172932330827,725.583008139666,"ARHGAP15"
"91","CPC013 HT29 6H-BRD-K41303952-10.0-dn","1/8",0.0079733565142536,0.135193855471051,0,0,150.172932330827,725.583008139666,"SYNRG"
"92","CPC014 HCC515 6H-h7270-10.0-dn","2/138",0.00827845252321301,0.135193855471051,0,0,16.2124183006536,77.7239419519065,"CYFIP2;PPM1H"
"93","CPC014 NPC 24H-p8624-10.0-dn","2/143",0.00886497700952395,0.135193855471051,0,0,15.6335697399527,73.8787308912236,"CYFIP2;CD27"
"94","CPC019 A375 6H-BRD-A00420644-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"SYNRG"
"95","CPC019 A375 6H-BRD-K65093687-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"ARHGAP15"
"96","CPC019 HT29 6H-BRD-K28800414-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"SYNRG"
"97","CPC003 VCAP 6H-formestane-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"ARHGAP15"
"98","CPC012 MCF7 6H-BRD-K21165668-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"ARHGAP15"
"99","CPC004 PC3 24H-phenolphthalein-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"ARHGAP15"
"100","CPC016 HT29 6H-spiperone-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"SYNRG"
"101","CPC013 HT29 6H-s1452-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"SYNRG"
"102","CPC013 HT29 6H-BRD-K93215584-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"SYNRG"
"103","CPC017 MCF7 24H-kb-r7943 mesylate-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"SYNRG"
"104","CPC005 MCF7 6H-fluocinonide-10.0-dn","1/9",0.00896577349631742,0.135193855471051,0,0,131.394736842105,619.439581424405,"SYNRG"
"105","CPC012 MCF7 6H-BRD-K13810148-10.0-dn","2/145",0.00910469259084356,0.135193855471051,0,0,15.4133644133644,72.4268649823755,"CYFIP2;PPM1H"
"106","CPC005 A375 24H-quinacrine dihydrochloride dihydrate-10.0-dn","2/146",0.00922563878501878,0.135193855471051,0,0,15.3055555555556,71.7182954000521,"CYFIP2;ARHGAP15"
"107","LJP006 A549 24H-QL-XII-47-10-dn","2/146",0.00922563878501878,0.135193855471051,0,0,15.3055555555556,71.7182954000521,"EVL;SLC27A2"
"108","CPC020 VCAP 24H-BRD-K53308430-10.0-dn","2/149",0.0095928139492284,0.135193855471051,0,0,14.9909297052154,69.6589678057452,"ICA1;ATM"
"109","CPC006 A375 6H-t5345967-160.0-dn","1/10",0.0099572476243862,0.135193855471051,0,0,116.789473684211,538.335775363175,"CD27"
"110","CPC019 HT29 6H-BRD-K46692335-10.0-dn","1/10",0.0099572476243862,0.135193855471051,0,0,116.789473684211,538.335775363175,"SYNRG"
"111","CPC020 A375 6H-BRD-K02562327-10.0-dn","1/10",0.0099572476243862,0.135193855471051,0,0,116.789473684211,538.335775363175,"ARHGAP15"
"112","CPC020 MCF7 24H-19-norethindrone-10.0-dn","1/10",0.0099572476243862,0.135193855471051,0,0,116.789473684211,538.335775363175,"SYNRG"
"113","CPC015 MCF7 24H-sb 415286-10.0-dn","1/10",0.0099572476243862,0.135193855471051,0,0,116.789473684211,538.335775363175,"SYNRG"
"114","CPC013 HT29 6H-s1093-10.0-dn","1/10",0.0099572476243862,0.135193855471051,0,0,116.789473684211,538.335775363175,"SYNRG"
"115","CPC013 HT29 6H-BRD-K55612480-10.0-dn","1/10",0.0099572476243862,0.135193855471051,0,0,116.789473684211,538.335775363175,"SYNRG"
"116","CPC013 ASC 24H-vorinostat-10.0-dn","2/152",0.00996646428845589,0.135193855471051,0,0,14.6888888888889,67.6941761944541,"SYNRG;ARHGAP15"
"117","CPC018 NPC 24H-bufalin-10.0-dn","2/153",0.0100924467453654,0.135193855471051,0,0,14.5908756438558,67.0591972871261,"CYFIP2;CD27"
"118","CPC018 MCF7 6H-vorinostat-10.0-dn","2/154",0.0102191430296553,0.135193855471051,0,0,14.4941520467836,66.4338379250956,"CYFIP2;PPM1H"
"119","LJP006 SKBR3 24H-WYE-125132-3.33-dn","2/155",0.0103465517369631,0.135193855471051,0,0,14.3986928104575,65.8178932195205,"PRKCB;LTB"
"120","CPC004 HCC515 24H-amsacrine-10.0-dn","2/157",0.0106035008110001,0.135193855471051,0,0,14.2114695340502,64.6134562059206,"SYNRG;ARHGAP15"
"121","CPC019 PC3 6H-BRD-K51189903-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"122","CPC006 SW948 6H-mk-0591-80.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"123","CPC020 VCAP 24H-s(-)-timolol-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"124","CPC015 MCF7 24H-altrenogest-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"125","CPC015 MCF7 24H-exemestane-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"126","CPC004 HT29 6H-sb 216641 hydrochloride-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"127","CPC016 A375 6H-sb 216641 hydrochloride-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"ARHGAP15"
"128","CPC013 HT29 6H-BRD-K45818044-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"129","CPC013 MCF7 6H-BRD-K61175124-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"130","CPC017 HT29 6H-norpramin-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"131","CPC017 MCF7 24H-aminogenistein-10.0-dn","1/11",0.010947779702856,0.135193855471051,0,0,105.105263157895,474.510177076512,"SYNRG"
"132","CPC006 PC3 24H-arp 101-10.0-dn","2/160",0.0109942325939067,0.135193855471051,0,0,13.9395218002813,62.8726024148012,"SYNRG;CD27"
"133","CPC006 VCAP 24H-BRD-A36630025-0.35-dn","2/167",0.0119305165780117,0.135193855471051,0,0,13.3434343434343,59.0934771371196,"ICA1;ATM"
"134","CPC015 NPC 24H-proscillaridin a-10.0-dn","2/167",0.0119305165780117,0.135193855471051,0,0,13.3434343434343,59.0934771371196,"CYFIP2;CD27"
"135","CPC005 PC3 6H-tetrindole mesylate-10.0-dn","1/12",0.0119373705403343,0.135193855471051,0,0,95.5454545454545,423.083051849273,"CD27"
"136","CPC006 PC3 6H-amiodarone hydrochloride-10.0-dn","1/12",0.0119373705403343,0.135193855471051,0,0,95.5454545454545,423.083051849273,"CD27"
"137","CPC006 VCAP 24H-BRD-K92317137-10.0-dn","2/168",0.012067059835495,0.135193855471051,0,0,13.2623828647925,58.5836037582424,"ICA1;ATM"
"138","CPC009 PC3 6H-geldanamycin-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"CD27"
"139","CPC019 A375 6H-BRD-K48803730-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"ARHGAP15"
"140","CPC001 PC3 6H-ici-162,846-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"EVL"
"141","CPC001 VCAP 6H-dichlorobenzamil-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"SYNRG"
"142","CPC015 MCF7 6H-reserpine-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"SYNRG"
"143","CPC006 HT29 6H-BRD-K60219430-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"SYNRG"
"144","CPC006 HT29 6H-abt-751-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"SYNRG"
"145","CPC007 PC3 6H-ncgc00183412-01-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"LCK"
"146","CPC016 NPC 24H-ag 82-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"CD27"
"147","CPC013 HT29 6H-hy-50877-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"SYNRG"
"148","CPC008 PC3 6H-cvf-csc-7 brd-a32595718-10.0-dn","1/13",0.0129260209528939,0.135193855471051,0,0,87.5789473684211,380.838179873743,"ARHGAP15"
"149","CPC006 VCAP 24H-tg101348-11.1-dn","2/175",0.0130421884678955,0.135193855471051,0,0,12.7212588310854,55.2047411464094,"ICA1;ATM"
"150","CPC007 A375 24H-BRD-K60870698-10.0-dn","2/178",0.0134703784938551,0.135193855471051,0,0,12.5025252525253,53.8516542988533,"CYFIP2;SYNRG"
"151","LJP005 HEPG2 24H-TG-101348-10-dn","2/179",0.0136144688605292,0.135193855471051,0,0,12.4312617702448,53.4124348604912,"PRKCB;LCK"
"152","CPC004 HCC515 24H-cycloheximide-10.0-dn","2/180",0.013759237140469,0.135193855471051,0,0,12.3607990012484,52.9789393756764,"SYNRG;ARHGAP15"
"153","CPC011 PC3 24H-BRD-K20168484-10.0-dn","1/14",0.01391373176082,0.135193855471051,0,0,80.8380566801619,345.572913330578,"PTPRCAP"
"154","CPC014 PC3 6H-c3930-10.0-dn","1/14",0.01391373176082,0.135193855471051,0,0,80.8380566801619,345.572913330578,"ARHGAP15"
"155","CPC012 MCF7 6H-BRD-K89626439-10.0-dn","1/14",0.01391373176082,0.135193855471051,0,0,80.8380566801619,345.572913330578,"SYNRG"
"156","CPC004 HT29 6H-chloroxine-10.0-dn","1/14",0.01391373176082,0.135193855471051,0,0,80.8380566801619,345.572913330578,"SYNRG"
"157","CPC013 HT29 6H-BRD-K93899689-10.0-dn","1/14",0.01391373176082,0.135193855471051,0,0,80.8380566801619,345.572913330578,"SYNRG"
"158","LJP006 BT20 3H-MK-2206-0.12-dn","1/14",0.01391373176082,0.135193855471051,0,0,80.8380566801619,345.572913330578,"SLC27A2"
"159","CPC017 HT29 6H-taxol-10.0-dn","1/14",0.01391373176082,0.135193855471051,0,0,80.8380566801619,345.572913330578,"SYNRG"
"160","CPC001 HA1E 24H-vorinostat-10.0-dn","2/187",0.0147914829355237,0.135193855471051,0,0,11.8888888888889,50.0962555897293,"CYFIP2;ARHGAP15"
"161","CPC014 HT29 6H-z2777-10.0-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"EVL"
"162","CPC014 MCF7 6H-s1080-10.0-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"SYNRG"
"163","CPC014 MCF7 6H-ei-215-10.0-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"SYNRG"
"164","CPC019 VCAP 6H-BRD-K74155249-10.0-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"SYNRG"
"165","CPC006 HA1E 6H-compound 58-88.8-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"CYFIP2"
"166","CPC012 ASC 24H-BRD-K82837433-10.0-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"ARHGAP15"
"167","CPC006 VCAP 6H-peitc-10.0-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"CD27"
"168","CPC004 PC3 24H-chloroxine-10.0-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"ARHGAP15"
"169","CPC004 PC3 24H-gw 3965 hydrochloride-10.0-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"ARHGAP15"
"170","CPC004 PC3 24H-fluspirilen-10.0-dn","1/15",0.0149005037888986,0.135193855471051,0,0,75.0601503759399,315.730033295706,"ARHGAP15"
