"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"11","CPC017 A549 6H-ag-879-10.0-dn","4/38",5.5354197562271e-05,0.0569474881214688,0,0,22.0377358490566,216.008555092133,"CCL8;CORO1A;ARHGAP25;MYO1F"
"12","CPC001 PC3 24H-vorinostat-10.0-dn","8/243",5.97142339495642e-05,0.0569474881214688,0,0,6.55986649979141,63.8008689123399,"CD52;CD84;PTPRC;CLEC7A;GMFG;AQP9;ARHGAP25;MYO1F"
"13","CPD002 PC3 24H-lanatoside c-10.0-dn","6/124",6.36557393980945e-05,0.0569474881214688,0,0,9.66688396349413,93.4016364959918,"CD86;CLEC4A;CD300A;KDR;CD69;ARHGAP25"
"14","CPC012 VCAP 6H-vu0418946-2-10.0-dn","3/15",7.01907992888237e-05,0.0569474881214688,0,0,46.4439252336449,444.203323856695,"CALCRL;LILRB3;CORO1A"
"15","CPC006 NCIH1836 6H-dl-pdmp-64.0-dn","5/80",7.95279234732102e-05,0.0569474881214688,0,0,12.5809523809524,118.756671587218,"P2RY13;CD84;CCL8;AIF1;ARHGAP25"
"16","CPC013 MCF7 24H-s1057-10.0-dn","7/188",8.16288124564498e-05,0.0569474881214688,0,0,7.40025746929142,69.6610528001703,"CD86;P2RY13;CD84;CALCRL;PTPRC;CLEC5A;ARHGAP15"
"17","CPC006 A375 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","5/81",8.43915939349374e-05,0.0569474881214688,0,0,12.4147869674185,116.451232601364,"CD86;CD84;CLEC7A;AOAH;ARHGAP25"
"18","LJP005 PC3 24H-NVP-AUY922-0.04-dn","5/81",8.43915939349374e-05,0.0569474881214688,0,0,12.4147869674185,116.451232601364,"FCN1;CLEC7A;ALOX5;PLEK;MNDA"
"19","CPC013 MCF7 24H-hy-10181-10.0-dn","3/16",8.60431020863425e-05,0.0569474881214688,0,0,42.8691588785047,401.283715068925,"P2RY13;AOAH;CMKLR1"
"20","CPC005 PC3 24H-vorinostat-10.0-dn","6/134",9.78813611745506e-05,0.0569474881214688,0,0,8.90715144230769,82.228634634087,"CD52;CD84;GPR65;EVI2B;ARHGAP25;MYO1F"
"21","CPC006 MCF7 6H-cot-10b-44.4-dn","6/134",9.78813611745506e-05,0.0569474881214688,0,0,8.90715144230769,82.228634634087,"CCL13;CD84;FPR3;AOAH;ARHGAP25;CMKLR1"
"22","LJP008 HA1E 24H-(+)-JQ1-10-dn","6/138",0.000115103502115615,0.0569474881214688,0,0,8.63548951048951,78.3211162788876,"CXCL11;CCL8;ALOX5;CD69;CST7;FCGR1B"
"23","CPC006 A375 24H-BRD-A62809825-10.0-dn","8/268",0.000118018157699777,0.0569474881214688,0,0,5.92156862745098,53.5586463547171,"CD86;CD84;PTPRC;ALOX5;CLEC5A;CD69;ARHGAP25;MYO1F"
"24","CPC005 MCF7 6H-quinacrine dihydrochloride dihydrate-10.0-dn","5/87",0.000118565449252233,0.0569474881214688,0,0,11.5029036004646,103.986771188304,"P2RY13;CD84;CSF3R;CD180;FPR3"
"25","CPC006 MCF7 24H-BRD-K00317371-10.0-dn","8/270",0.000124220984252235,0.0569474881214688,0,0,5.87576710073342,52.8434085093999,"CD86;CLEC4A;CSF3R;FPR3;AOAH;ARHGAP25;AIF1;CMKLR1"
"26","CPC004 HCC515 6H-emetine-10.0-dn","6/140",0.000124572707732852,0.0569474881214688,0,0,8.50574052812859,76.4718895374863,"CD86;CALCRL;PTPRC;KDR;AOAH;ARHGAP25"
"27","CPC012 SKB 24H-t7765-10.0-dn","5/88",0.000125161878879231,0.0569474881214688,0,0,11.3637406769937,102.113467207144,"CCL8;PTPRC;CLEC7A;APLNR;ARHGAP25"
"28","CPC006 PC3 24H-akt inhibitor iv-10.0-dn","6/141",0.000129533593914593,0.0569474881214688,0,0,8.44230769230769,75.5719107850247,"CD86;CCL8;CLEC5A;ARHGAP25;FCGR2C;CMKLR1"
"29","CPC010 HCC515 6H-BRD-K78385490-10.0-dn","4/48",0.000139878214809426,0.0569474881214688,0,0,17.0205831903945,151.053223368922,"CD86;PTPRC;ARHGAP25;MYO1F"
"30","LJP005 MCF10A 24H-XMD16-144-1.11-dn","4/48",0.000139878214809426,0.0569474881214688,0,0,17.0205831903945,151.053223368922,"CD69;CLIC2;AIF1;TREM1"
"31","LJP006 SKBR3 3H-KIN001-043-3.33-dn","4/48",0.000139878214809426,0.0569474881214688,0,0,17.0205831903945,151.053223368922,"FCGR2A;ALOX5;C5AR1;NCF4"
"32","CPC006 PC3 24H-BRD-K73261812-10.0-dn","6/144",0.000145363026055367,0.0569474881214688,0,0,8.25752508361204,72.9657733286553,"CD86;CALCRL;PTPRC;CCL8;CLEC5A;KDR"
"33","CPC014 A549 24H-s1205-10.0-dn","6/144",0.000145363026055367,0.0569474881214688,0,0,8.25752508361204,72.9657733286553,"CD86;CD84;GPR65;LST1;CORO1A;ARHGAP25"
"34","CPC017 MCF7 6H-lawsone-10.0-dn","3/19",0.000147106412105298,0.0569474881214688,0,0,34.8259345794393,307.316386992286,"CALCRL;PTPRC;CLEC7A"
"35","CPC014 HCC515 6H-mosapride-10.0-dn","4/49",0.000151669984846361,0.0570365811585088,0,0,16.6415094339623,146.342164734622,"CLEC7A;AOAH;LILRB3;ARHGAP25"
"36","CPC013 MCF7 24H-s1216-10.0-dn","6/146",0.000156740564097893,0.057306091796013,0,0,8.13873626373626,71.3028057295733,"CD86;P2RY13;CD84;CALCRL;CD180;ARHGAP25"
"37","CPC005 A549 6H-pac 1-10.0-dn","4/50",0.000164164054852745,0.0583980348641034,0,0,16.278917145201,141.864972439163,"CD86;CALCRL;ARHGAP25;MYO1F"
"38","CPC006 HA1E 6H-BRD-K92317137-10.0-dn","6/148",0.000168811845025101,0.0584710922163256,0,0,8.02329360780065,69.6961516345217,"CD86;CD52;CALCRL;CLEC7A;CCL4;LILRB3"
"39","CPC009 PC3 24H-daunorubicin hydrochloride-10.0-dn","6/150",0.000181606891213799,0.0612899974911802,0,0,7.91105769230769,68.1432098177816,"CD86;CD84;GPR65;CORO1A;ARHGAP25;CMKLR1"
"40","CPC006 A375 24H-dg-041-40.0-dn","8/288",0.000193173661980136,0.0635637934745638,0,0,5.49299719887955,46.9756779367294,"CD86;CD84;CALCRL;PTPRC;ALOX5;CLEC5A;CD69;ARHGAP25"
"41","CPC004 HCC515 6H-naproxol-10.0-dn","4/53",0.000206106936139873,0.0661653534993417,0,0,15.2799383904505,129.682600675071,"CD86;SYK;CD69;ARHGAP25"
"42","CPC007 A549 6H-ncgc00183696-01-10.0-dn","4/54",0.000221658127067755,0.0671996916923036,0,0,14.9735849056604,125.993348476607,"CALCRL;CCL8;LILRB3;ARHGAP25"
"43","LJP006 MCF10A 3H-BMS-387032-0.12-dn","4/54",0.000221658127067755,0.0671996916923036,0,0,14.9735849056604,125.993348476607,"ITGAM;HSPA6;NKG7;MNDA"
"44","CPC008 A375 24H-ncgc00182371-01-10.0-dn","6/156",0.000224645679567038,0.0671996916923036,0,0,7.59230769230769,63.7828718035796,"CD86;CD84;CLEC5A;APLNR;AOAH;ARHGAP25"
"45","CPC006 A375 24H-nsc 95397-10.0-dn","4/55",0.000238036596143909,0.0696230595210251,0,0,14.6792452830189,122.470207731409,"CD86;CD84;PTPRC;CD69"
"46","CPC006 VCAP 6H-BRD-K15563106-177.6-dn","5/102",0.00025038354163614,0.0696503168183251,0,0,9.71674030436917,80.5762307498242,"CD86;CD84;CCL8;GPR65;ARHGAP25"
"47","CPC019 VCAP 6H-trichostatin a-10.0-dn","5/102",0.00025038354163614,0.0696503168183251,0,0,9.71674030436917,80.5762307498242,"CD52;P2RY13;CLEC7A;EVI2B;MYO1F"
"48","CPC004 HT29 6H-vorinostat-10.0-dn","4/56",0.000255267918061275,0.0696503168183251,0,0,14.3962264150943,119.102815825327,"LILRB3;EVI2B;MYO1F;CMKLR1"
"49","CPC012 VCAP 24H-BRD-A51777634-10.0-dn","5/103",0.000262016687720651,0.0696503168183251,0,0,9.61710398445092,79.3132409919318,"CD86;ADORA3;LILRB3;AIF1;FCGR2C"
"50","CPC015 A375 6H-reserpine-10.0-dn","3/23",0.000264588652250133,0.0696503168183251,0,0,27.8551401869159,229.452098730176,"CCL4;ARHGAP25;MYO1F"
"51","LJP005 MCF7 3H-tozasertib-3.33-dn","4/57",0.000273377839928814,0.0705529241008442,0,0,14.12388750445,115.881633987082,"CD52;PTPRC;HSPA6;CORO1A"
"52","CPD002 PC3 24H-vorinostat-10.0-dn","6/163",0.00028460816710196,0.0710196297649585,0,0,7.25122488975992,59.2018800121051,"CD52;CD84;CLEC7A;GMFG;AQP9;ARHGAP25"
"53","CPC005 A375 24H-chelidonine (+)-10.0-dn","5/106",0.000299390526384338,0.0710196297649585,0,0,9.33003300330033,75.7016647076545,"CALCRL;PTPRC;CD69;ARHGAP15;ARHGAP25"
"54","CPC009 HA1E 6H-mls-0390945.0001-10.0-dn","3/24",0.000301179433629832,0.0710196297649585,0,0,26.5273698264352,215.078724361715,"CCR1;LILRB3;ARHGAP25"
"55","CPC012 ASC 24H-k784-3187-10.0-dn","5/107",0.000312704703302072,0.0710196297649585,0,0,9.23809523809524,74.5537496675521,"CD86;CD84;CST7;CORO1A;ARHGAP25"
"56","CPC006 A375 24H-BRD-A36630025-0.35-dn","7/234",0.000314325103395265,0.0710196297649585,0,0,5.88687395748685,47.4781255855903,"CD86;CD84;PTPRC;CLEC5A;AOAH;CD69;ARHGAP25"
"57","CPC006 A375 24H-dorsomorphin dihydrochloride-10.0-dn","6/168",0.000334641852862054,0.0710196297649585,0,0,7.02564102564103,56.2223388755425,"CD86;CD84;CLEC7A;CD69;ARHGAP25;FCGR2C"
"58","CPC006 PC3 6H-tpca-1-10.0-dn","3/25",0.000340882868978489,0.0710196297649585,0,0,25.3203058623619,202.156603729285,"CD84;CCL8;ARHGAP25"
"59","CPC014 MCF7 24H-a-1065-10.0-dn","5/110",0.000355350432963977,0.0710196297649585,0,0,8.97278911564626,71.2655351880595,"CD86;CCL13;CD84;PTPRC;CCL8"
"60","CPC014 MCF7 24H-BRD-U51951544-10.0-dn","6/170",0.000356483851521085,0.0710196297649585,0,0,6.93925891181989,55.0923143545996,"CD86;CD180;DYSF;AOAH;ARHGAP25;CMKLR1"
"61","CPC001 HA1E 24H-jak3 inhibitor vi-10.0-dn","7/240",0.000366154533313295,0.0710196297649585,0,0,5.73353056377349,45.3663031016356,"CD86;LILRA6;CD84;CLEC7A;AOAH;ARHGAP15;LILRB3"
"62","CPC007 A549 24H-ncgc00183226-01-10.0-dn","5/111",0.000370499349627252,0.0710196297649585,0,0,8.88769092542677,70.2186141315417,"CCL8;CLEC7A;CLEC5A;LILRB3;CMKLR1"
"63","CPC006 HA1E 6H-mk-0591-80.0-dn","4/62",0.000378018596190113,0.0710196297649585,0,0,12.9030579050098,101.683414483792,"CD84;CLEC7A;ARHGAP15;MYO1F"
"64","CPC008 HCC515 6H-ncgc00165193-01-10.0-dn","4/62",0.000378018596190113,0.0710196297649585,0,0,12.9030579050098,101.683414483792,"ARHGAP15;LILRB3;ARHGAP25;CMKLR1"
"65","CPC014 PC3 6H-a-1065-10.0-dn","4/62",0.000378018596190113,0.0710196297649585,0,0,12.9030579050098,101.683414483792,"CD86;CD84;ARHGAP15;MYO1F"
"66","LJP006 MCF10A 3H-A443654-0.37-dn","4/62",0.000378018596190113,0.0710196297649585,0,0,12.9030579050098,101.683414483792,"FCGR2A;ALOX5;FGL2;MNDA"
"67","CPC008 VCAP 24H-BRD-K02216544-10.0-dn","3/26",0.000383807637276222,0.0710196297649585,0,0,24.2182039821211,190.485112664748,"CD86;CCR1;MYO1F"
"68","LJP006 SKBR3 3H-NVP-TAE684-0.37-dn","3/26",0.000383807637276222,0.0710196297649585,0,0,24.2182039821211,190.485112664748,"CD86;CCL8;FCGR1B"
"69","CPC006 A673 6H-vorinostat-11.1-dn","5/112",0.000386131619708717,0.0710196297649585,0,0,8.80418335558523,69.1950022952128,"CD86;CLEC7A;EVI2B;MYO1F;CMKLR1"
"70","CPD002 PC3 6H-trichostatin a-10.0-dn","4/63",0.000401949398321349,0.0710196297649585,0,0,12.6837224176527,99.1763638543716,"CD52;CD84;ARHGAP25;MYO1F"
"71","CPC013 MCF7 24H-vorinostat-10.0-dn","7/245",0.000414391972781506,0.0710196297649585,0,0,5.61165048543689,43.7074522476757,"P2RY13;CD84;ARHGAP15;EVI2B;ARHGAP25;MYO1F;CMKLR1"
"72","CPC020 MCF7 6H-trichostatin a-10.0-dn","5/114",0.000418886444084846,0.0710196297649585,0,0,8.64176496286588,67.2148760961835,"CD86;P2RY13;EVI2B;ARHGAP25;MYO1F"
"73","CPC002 PC3 24H-geldanamycin-10.0-dn","4/64",0.000426943154409558,0.0710196297649585,0,0,12.4716981132075,96.7661556497124,"CCL8;PTPRC;CLEC5A;LILRB3"
"74","CPC015 A375 6H-colforsin-10.0-dn","3/27",0.000430060394951164,0.0710196297649585,0,0,23.2079439252336,179.89834782467,"CD52;CD84;ARHGAP25"
"75","CPC009 A549 24H-BRD-A85712510-10.0-dn","5/115",0.000436029314304955,0.0710196297649585,0,0,8.56277056277056,66.2570153275018,"CALCRL;FPR2;AOAH;LILRB3;CORO1A"
"76","CPC001 VCAP 6H-rottlerin ncgc00025228-11-10.0-dn","2/6",0.000443198003581238,0.0710196297649585,0,0,92.0648148148148,710.877908491839,"CD52;ARHGAP25"
"77","CPC006 JHUEM2 6H-vorinostat-10.0-dn","4/65",0.000453026693551524,0.0710196297649585,0,0,12.2666254253016,94.4476124251301,"ENTPD1;CLEC7A;AQP9;ARHGAP25"
"78","LJP008 HT29 24H-PFI-1-3.33-dn","4/65",0.000453026693551524,0.0710196297649585,0,0,12.2666254253016,94.4476124251301,"CD48;CD69;CYTIP;EVI2B"
"79","CPC004 VCAP 6H-epirubicin hydrochloride-10.0-dn","5/116",0.000453696167559242,0.0710196297649585,0,0,8.48519948519949,65.3197683678063,"P2RY13;CD84;GPR65;CD180;ARHGAP25"
"80","CPC007 A375 24H-BRD-K60870698-10.0-dn","6/178",0.000455252834053047,0.0710196297649585,0,0,6.61381932021467,50.891075190627,"CD86;LILRA6;CD84;PLXNC1;CD69;ARHGAP25"
"81","CPC006 A375 24H-BRD-K28907958-11.1-dn","7/249",0.000456534043672761,0.0710196297649585,0,0,5.51777260691647,42.4418642474354,"CD86;CD84;CLEC7A;CLEC5A;AOAH;CD69;ARHGAP25"
"82","CPC006 VCAP 6H-tgx-115-160.0-dn","5/117",0.000471897360358728,0.0710196297649585,0,0,8.40901360544218,64.4025249864446,"P2RY13;CD84;AOAH;CORO1A;AIF1"
"83","CPC009 VCAP 24H-BRD-K03829970-10.0-dn","5/117",0.000471897360358728,0.0710196297649585,0,0,8.40901360544218,64.4025249864446,"P2RY13;CD84;CORO1A;ARHGAP25;FCGR2C"
"84","CPC006 A375 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","3/28",0.000479745797908384,0.0710196297649585,0,0,22.2785046728972,170.257995505919,"FPR2;AOAH;CD69"
"85","CPC006 A375 24H-pp-30-11.1-dn","3/28",0.000479745797908384,0.0710196297649585,0,0,22.2785046728972,170.257995505919,"CD84;AOAH;CD69"
"86","CPC013 MCF7 24H-hy-11007-10.0-dn","3/28",0.000479745797908384,0.0710196297649585,0,0,22.2785046728972,170.257995505919,"P2RY13;CD84;ARHGAP25"
"87","CPC018 A375 6H-w-7 hydrochloride-10.0-dn","3/28",0.000479745797908384,0.0710196297649585,0,0,22.2785046728972,170.257995505919,"LST1;CD69;ARHGAP25"
"88","CPC006 VCAP 6H-(e)-capsaicin-160.0-dn","4/66",0.000480226944923363,0.0710196297649585,0,0,12.0681679853926,92.2159099051121,"P2RY13;CXCL11;CCL8;MYO1F"
"89","CPC010 A375 6H-stock1n-27488-10.0-dn","4/66",0.000480226944923363,0.0710196297649585,0,0,12.0681679853926,92.2159099051121,"CCL8;CLEC7A;AOAH;ARHGAP25"
"90","CPC014 SKB 24H-s1120-10.0-dn","4/67",0.000508570930091139,0.074059219658811,0,0,11.8760107816712,90.0665478001083,"SASH3;CLEC7A;LILRB2;ARHGAP15"
"91","CPC005 A549 24H-thapsigargin-10.0-dn","6/182",0.00051203380861205,0.074059219658811,0,0,6.46219405594406,48.964819196141,"CD86;CD84;CALCRL;PTPRC;CLEC7A;ALOX5"
"92","CPC009 A549 6H-BRD-K46681113-10.0-dn","3/29",0.00053296652410976,0.0758401482519002,0,0,21.4205607476636,161.447878988743,"CD86;SYK;ARHGAP25"
"93","CPC006 A375 24H-le 135-20.0-dn","6/185",0.00055812537047561,0.0758401482519002,0,0,6.35292221744736,47.5892762025859,"CD86;CD84;CLEC7A;APLNR;CD69;ARHGAP25"
"94","CPC001 HCC515 24H-cgs 21680 hydrochloride-10.0-dn","4/69",0.000568798609341402,0.0758401482519002,0,0,11.5094339622642,85.9983078466068,"CD86;ADAP2;LST1;ARHGAP15"
"95","CPC001 PC3 6H-wortmannin-10.0-dn","4/69",0.000568798609341402,0.0758401482519002,0,0,11.5094339622642,85.9983078466068,"CD86;P2RY13;CD84;ARHGAP25"
"96","LJP005 SKBR3 3H-radicicol-0.12-dn","4/69",0.000568798609341402,0.0758401482519002,0,0,11.5094339622642,85.9983078466068,"CXCL11;CCL8;CD48;CORO1A"
"97","CPC006 PC3 24H-BRD-K25737009-40.0-dn","7/259",0.000576994908002517,0.0758401482519002,0,0,5.29611650485437,39.4967268642919,"CD86;P2RY13;CD84;PTPRC;CLEC5A;FPR2;ARHGAP25"
"98","CPC012 NPC 24H-BRD-K16290432-10.0-dn","3/30",0.00058982329539428,0.0758401482519002,0,0,20.6261682242991,153.369742584281,"CLEC7A;ARHGAP25;MYO1F"
"99","LJP009 A375 24H-saracatinib-1.11-dn","3/30",0.00058982329539428,0.0758401482519002,0,0,20.6261682242991,153.369742584281,"SELPLG;CORO1A;AIF1"
"100","CPC005 HA1E 6H-purvalanol a-10.0-dn","5/123",0.000592915213801384,0.0758401482519002,0,0,7.97901533494754,59.2877474844131,"CD86;CLEC4A;CD84;FPR3;ARHGAP25"
"101","CPC006 CL34 6H-BRD-A81541225-10.0-dn","4/70",0.000600736745176513,0.0758401482519002,0,0,11.3344768439108,84.0718242928172,"CD86;CD84;CCL8;CORO1A"
"102","CPC006 HA1E 6H-BRD-K92980438-160.0-dn","2/7",0.000618248416001664,0.0758401482519002,0,0,73.6481481481482,544.158196104097,"CALCRL;LILRB3"
"103","CPC017 ASC 24H-emetine-10.0-dn","6/189",0.000624529037660915,0.0758401482519002,0,0,6.21279949558638,45.8412201796976,"CD52;PTPRC;ADORA3;ALOX5;AOAH;ARHGAP25"
"104","CPC002 HCC515 6H-aminopurvalanol a-10.0-dn","4/71",0.000633927484915901,0.0758401482519002,0,0,11.1647423261053,82.2124284954817,"CD86;SASH3;GPR65;ARHGAP25"
"105","CPC003 HCC515 24H-tolazamide-10.0-dn","4/71",0.000633927484915901,0.0758401482519002,0,0,11.1647423261053,82.2124284954817,"CD84;PTPRC;APLNR;ARHGAP25"
"106","CPC017 HT29 6H-angiogenesis inhibitor-10.0-dn","4/71",0.000633927484915901,0.0758401482519002,0,0,11.1647423261053,82.2124284954817,"CD86;CD84;AOAH;CORO1A"
"107","CPC005 A549 24H-etoposide-10.0-dn","6/190",0.000642049926848447,0.0758401482519002,0,0,6.17872073578595,45.4188152735614,"CD86;CD84;PTPRC;ALOX5;CLEC5A;ARHGAP15"
"108","CPC002 HA1E 24H-cgp 37157-10.0-dn","3/31",0.000650414899619952,0.0758401482519002,0,0,19.888518024032,145.939958230299,"CD84;CD69;ARHGAP25"
"109","CPC005 A375 24H-trequinsin hydrochloride-10.0-dn","3/31",0.000650414899619952,0.0758401482519002,0,0,19.888518024032,145.939958230299,"CD84;APLNR;LILRB3"
"110","CPC006 SW620 6H-darinaparsin-10.0-dn","3/31",0.000650414899619952,0.0758401482519002,0,0,19.888518024032,145.939958230299,"PTPRC;AOAH;ARHGAP25"
"111","LJP008 HEPG2 24H-KU-55933-10-dn","3/31",0.000650414899619952,0.0758401482519002,0,0,19.888518024032,145.939958230299,"FGL2;GIMAP4;MNDA"
"112","CPC014 MCF7 24H-s1205-10.0-dn","6/191",0.000659949888069446,0.0758401482519002,0,0,6.1450103950104,45.0020413089122,"CD86;CALCRL;CD180;AOAH;ARHGAP25;CMKLR1"
"113","CPC012 VCAP 24H-vu0410183-2-10.0-dn","5/126",0.000661499548574318,0.0758401482519002,0,0,7.78000787091696,56.9574474011835,"CD86;LILRB3;ARHGAP25;AIF1;FCGR2C"
"114","CPC005 PC3 6H-purvalanol a-10.0-dn","4/72",0.000668398206748246,0.0758401482519002,0,0,11,80.4168908856359,"CD86;CD84;CALCRL;ARHGAP25"
"115","CPC008 A549 6H-vu0418947-2-10.0-dn","4/72",0.000668398206748246,0.0758401482519002,0,0,11,80.4168908856359,"CD86;CALCRL;CLEC7A;ARHGAP25"
"116","LJP007 HA1E 24H-BMS509744-10-dn","4/72",0.000668398206748246,0.0758401482519002,0,0,11,80.4168908856359,"ITK;FCGR2A;CST7;AIF1"
"117","CPC009 MCF7 24H-BRD-A16820783-10.0-dn","4/74",0.000741289357099331,0.0826851738825542,0,0,10.6846361185984,77.005449464794,"CCL13;CALCRL;CLEC5A;AOAH"
"118","CPC012 MCF7 24H-t7765-10.0-dn","4/74",0.000741289357099331,0.0826851738825542,0,0,10.6846361185984,77.005449464794,"CD86;PTPRC;CLEC5A;APLNR"
"119","CPC013 MCF7 24H-BRD-A84102390-10.0-dn","6/197",0.00077562694016704,0.0831316395650412,0,0,5.95016109544905,42.6140951981313,"CD86;P2RY13;CD84;CALCRL;ARHGAP25;CMKLR1"
"120","CPC020 MCF7 24H-BRD-K77877933-10.0-dn","4/75",0.00077976476979441,0.0831316395650412,0,0,10.5336167951103,75.3840209480652,"CALCRL;CCL8;PTPRC;CLEC5A"
"121","CPC005 HA1E 6H-gsk-3 inhibitor ii-10.0-dn","3/33",0.000783188216537389,0.0831316395650412,0,0,18.5607476635514,132.749019617856,"CD86;ARHGAP15;CORO1A"
"122","CPC008 A375 6H-BRD-K26831771-10.0-dn","3/33",0.000783188216537389,0.0831316395650412,0,0,18.5607476635514,132.749019617856,"GPR65;APLNR;AOAH"
"123","CPC019 HA1E 6H-BRD-K99380810-10.0-dn","3/33",0.000783188216537389,0.0831316395650412,0,0,18.5607476635514,132.749019617856,"CCL8;CORO1A;MYO1F"
"124","LJP005 HS578T 3H-TG-101348-3.33-dn","3/33",0.000783188216537389,0.0831316395650412,0,0,18.5607476635514,132.749019617856,"FCN1;ALOX5;C3AR1"
"125","CPC006 MCF7 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","6/199",0.000817477223252506,0.0851250856681386,0,0,5.88790354722997,41.8587991898919,"CD86;P2RY13;CD84;CALCRL;PTPRC;CLEC5A"
"126","CPC006 HCC515 24H-7b-cis-10.0-dn","4/76",0.000819630120373856,0.0851250856681386,0,0,10.3867924528302,73.8153753659938,"CD86;CD84;PTPRC;FPR2"
"127","CPC014 VCAP 6H-pz0013-10.0-dn","2/8",0.000821371059098435,0.0851250856681386,0,0,61.3703703703704,436.007980510121,"APLNR;ARHGAP15"
"128","CPC005 A375 24H-thapsigargin-10.0-dn","6/200",0.000839045770578806,0.0851980194798328,0,0,5.85725614591594,41.4883820620966,"CD86;LILRA6;CD84;PTPRC;CLEC5A;APLNR"
"129","CPC007 A375 24H-ncgc00188530-01-10.0-dn","5/133",0.00084452325793246,0.0851980194798328,0,0,7.35193452380952,52.0277164885998,"CD86;CD84;CLEC7A;CLEC5A;PLXNC1"
"130","CPC005 A549 24H-gelsemine-10.0-dn","3/34",0.000855558027857828,0.0851980194798328,0,0,17.9611094362376,126.872906001738,"CD86;LST1;ARHGAP25"
"131","CPC006 A549 6H-mln4924-11.1-dn","3/34",0.000855558027857828,0.0851980194798328,0,0,17.9611094362376,126.872906001738,"CCR1;SYK;CLEC7A"
"132","CPC018 ASC 24H-sirolimus-10.0-dn","3/34",0.000855558027857828,0.0851980194798328,0,0,17.9611094362376,126.872906001738,"LILRA6;CALCRL;CD69"
"133","CPC006 HCC515 24H-pac 1-10.0-dn","4/77",0.000860912976053622,0.0851980194798328,0,0,10.2439906952701,72.2971398293894,"PTPRC;AOAH;LILRB3;CORO1A"
"134","CPC006 A375 24H-tyrphostin ag 1478-56.78-dn","8/362",0.000879314208802406,0.085925997073712,0,0,4.32834828846793,30.4558525259768,"CD86;CD84;PTPRC;CLEC7A;ALOX5;PLXNC1;CD69;ARHGAP25"
"135","CPC006 HT29 24H-hdac6 inhibitor isox-10.0-dn","5/135",0.000903135527281218,0.085925997073712,0,0,7.23809523809524,50.7364269235424,"AQP9;ARHGAP25;AIF1;MYO1F;CMKLR1"
"136","CPC016 SKB 24H-BRD-K80348542-10.0-dn","5/135",0.000903135527281218,0.085925997073712,0,0,7.23809523809524,50.7364269235424,"PTPRC;CCL8;ADORA3;ALOX5;ARHGAP25"
"137","LJP006 HME1 24H-WZ-4-145-0.04-dn","4/78",0.000903640923423798,0.085925997073712,0,0,10.1050484446711,70.8270776442587,"SELL;CLEC5A;FGL2;MS4A4A"
