"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MCF10A 24H-radicicol-0.12","31/123",3.52368168511158e-12,1.06114072273642e-08,0,0,4.26090482375661,112.366514363966,"IFITM1;CSTA;CLIC3;LYPD3;AQP3;PPL;RND3;PAPSS2;MB;PERP;TNFSF10;MAP7;ENPP4;S100A14;HIST1H2AC;CLCA4;AP1M2;HIST1H1C;TPD52;OSR2;RARRES1;KRT13;CLDN3;ALDH5A1;SPINT1;IFI27;PRR15L;FXYD3;SCNN1A;CLDN7;MYO5C"
"LJP006 SKBR3 24H-GSK-2126458-1.11","37/170",3.60263006152141e-12,9.94506028482984e-09,0,0,3.67957834021182,96.9545231653043,"IFITM1;CDKN1A;SP100;TMPRSS4;FOXO3;RAP1GAP;PAPSS2;CASP7;DEPTOR;MAP7;AGR2;PRSS8;HIST1H2AC;BCAS1;PRKCH;ZNF185;FZD5;MUC16;MTUS1;COBL;WIPI1;MUC5B;HLA-E;GULP1;ISG20;INPP4B;CLDN4;MARCKS;P2RX4;IFI27;ELF3;CEACAM6;CPD;CEACAM5;TFF3;MAGED2;TFF1"
"LJP006 PC3 24H-GSK-2126458-3.33","34/149",6.65404799629223e-12,1.69555379942443e-08,0,0,3.85778393006065,99.2831391760365,"DDR1;IFITM1;CDKN1A;LEPROT;ITGB5;RND3;PRSS23;PIK3C2B;LIMA1;ADAM28;ERBB3;HSD17B2;ERBB2;MAP7;AGR2;TIMP3;PRSS8;HIST1H2AC;CTSA;RARRES1;KRT8;MTUS1;HLA-E;GULP1;INPP4B;CLDN4;IFI27;FXYD3;CEACAM6;TFF3;MAGED2;TFF1;RGL2;HIST1H2BD"
"LJP006 HA1E 24H-mitoxantrone-0.04","31/127",8.7136849109145e-12,2.06178233113538e-08,0,0,4.12670309702411,105.091142468824,"DDR1;CDKN1A;CSTA;SDC4;LYPD3;NDRG2;PPL;EGFR;CCND1;PERP;MKNK1;RPS6KA1;TNFSF10;CLCA2;KRT6B;TP63;S100A2;GADD45A;KRT5;HLA-F;HLA-G;SERPINB5;DHRS7;KLF5;IFI27;KRT17;KRT15;LY6D;MDM2;LCP1;DSG3"
"LJP006 PC3 24H-NVP-TAE684-10","33/143",9.77235034756572e-12,2.15812585075641e-08,0,0,3.90142401976721,98.9068110188802,"CDKN1A;SLC44A4;HMGCR;SLC4A4;PPL;DEPTOR;ERBB3;TRIM29;KYNU;PERP;ERBB2;AGR2;S100A14;HIST1H2AC;BCAS1;HIST1H1C;SPDEF;CTSA;RARRES1;KRT7;WIPI1;ANK3;F5;NR4A2;KLF5;KRT17;FXYD3;CEACAM6;CPD;SCNN1A;ADAM8;TFF1;HIST1H2BD"
"LJP005 MCF10A 24H-PF-477736-10","35/159",9.78764176410546e-12,2.02640888173598e-08,0,0,3.72148412787019,94.3392526162656,"IFITM1;CDKN1A;GRN;TMPRSS3;MSLN;AQP3;PPL;SYNGR2;CCND1;RAB25;RGS1;TRIM29;GCNT3;S100A14;HIST1H2AC;HIST1H1C;RARRES1;KRT8;H2BFS;KLK10;KLK11;COL1A1;ISG20;NR4A2;C1ORF116;IFI27;CEACAM6;KRT15;SCNN1A;CLDN7;COL5A2;FOSB;MAGED2;MAN2B1;HIST1H2BD"
"LJP006 MCF10A 24H-AS-605240-0.04","28/107",1.46871493822315e-11,2.86192064962237e-08,0,0,4.4240446828513,110.353583790996,"DDR1;STEAP3;CSTA;ITGB2;FOXO3;MSLN;PPL;TRIM29;C1RL;TIMP3;GCNT3;S100A14;BID;EXPH5;HIST1H1C;OSR2;RARRES1;MTUS1;KRT5;GULP1;C1ORF116;SPINT1;ELF3;FXYD3;SCNN1A;CLDN7;MAN2B1;TACC2"
"LJP005 HEPG2 24H-mitoxantrone-1.11","31/130",1.67320580831614e-11,3.07925642257113e-08,0,0,4.03147148709279,100.035702232935,"DDR1;CDKN1A;GRN;SDC4;CTSZ;PLAT;AQP3;WFDC2;EGFR;CST3;TRIM29;PERP;TP63;KDM6B;SMAD3;S100A2;FNDC3B;KRT7;KRT5;ATP1B1;SERPINB5;KLF5;IFI27;KRT17;CEACAM6;MAP7D1;SCNN1A;RPL37A;MAN2B1;IRF6;HBEGF"
"LJP005 SKBR3 24H-PIK-93-10","35/162",1.71865731711617e-11,2.99643380456791e-08,0,0,3.65256775513186,90.5358049037282,"ITGB5;TMPRSS3;SEL1L;FOXO3;MSLN;RND3;RAP1GAP;PAPSS2;DEPTOR;ERBB3;RGS1;TRIM2;KYNU;MAP7;AGR2;GCNT3;PRSS8;PI3;HIST1H2AC;ABCC3;PRKCH;MUC16;MTUS1;WIPI1;MUC5B;GULP1;NR4A2;SH3YL1;CLDN4;ELF3;FXYD3;CEACAM6;CPD;SCNN1A;RHCG"
"LJP006 A549 24H-XMD-1150-10","28/108",1.87236622491046e-11,3.10120017831919e-08,0,0,4.38308130615823,108.267512737444,"RTN1;CLIC3;LEF1;CXCR4;VTCN1;PRKCZ;TRIM29;CLCA2;CYP1B1;TIMP3;PDLIM4;HIST1H2AC;HIST1H1C;MPZL2;ST14;S100A2;GALNT3;RARRES1;KRT13;KRT5;TMPRSS11E;SERPINB5;KRT17;FXYD3;KRT15;LY6D;SPRR1A;S100A7"
"LJP006 PC3 24H-torin-1-1.11","36/172",2.33621449129487e-11,3.68521148755399e-08,0,0,3.53850085513771,86.6221617411472,"RPL4;ITGB5;RPL10A;RND3;PRSS23;THBS1;EGFR;PIK3C2B;NT5E;CCND1;EPCAM;ERBB2;MAP7;TIMP3;CTSD;HIST1H2AC;CTSA;SMAD3;KRT8;IL18;EEF2;HLA-E;RPS25;DAB2;PPFIBP2;VNN1;KRT18;KLF5;IFI27;CEACAM6;ETHE1;EIF3H;TFF1;MXRA7;IRF6;EIF3F"
"LJP006 MCF10A 24H-lapatinib-10","35/164",2.48035320707976e-11,3.73473546989656e-08,0,0,3.60802424592293,88.1080785491742,"DDR1;STEAP3;CSTA;SERPINB13;ITGB2;LYPD3;MSLN;PPL;RND3;WFDC2;RGS1;TRIM29;CLCA2;S100A14;PI3;GPC4;CTSD;KRT6B;SERPINB3;ITGA4;GAA;RARRES1;KRT13;EMP2;KRT5;KLK10;HLA-E;SPINT1;ELF3;PRR15L;FXYD3;CEACAM6;CEACAM5;HIST1H2BD;S100A7"
"LJP008 PC3 24H-GSK-1059615-1.11","32/140",2.63326726888247e-11,3.79259180647829e-08,0,0,3.86426760053134,94.1343727190841,"IFITM1;ECM1;GRN;SDC4;ITGB5;PRSS23;THBS1;GANAB;KYNU;ERBB2;MAN1C1;AGR2;TIMP3;LDLRAP1;CTSA;GABRP;FZD5;GAA;NR1H2;KRT8;ANK3;HLA-F;HLA-G;DAB2;MARCKS;VNN1;SPINT1;IFI27;CEACAM6;CEACAM5;TFF1;CYB561"
"LJP005 MCF10A 24H-radicicol-0.12","28/111",3.80646499382119e-11,5.2538733077217e-08,0,0,4.26461964923503,102.315624873967,"IFITM1;CDKN1A;CSTA;SERPINB13;CXCR4;AQP3;PPL;ADAM28;CCND1;RGS1;TRIM29;PERP;C1RL;TNFSF10;GCNT3;HIST1H2AC;SERPINB3;SPINK5;RARRES1;KRT13;SPINT1;IFI27;PRR15L;CEACAM5;KRT15;SCNN1A;SPRR1A;HIST1H2BD"
"LJP005 SKBR3 24H-pelitinib-0.37","31/134",3.8629687966998e-11,5.11858817437911e-08,0,0,3.91112905464226,93.7771414087145,"NFAT5;IFITM1;PPM1H;VTCN1;COMT;PAPSS2;NCALD;ERBB3;OS9;EPCAM;CLMN;TRIM2;KIAA1324;AGR2;PRSS8;EXPH5;SPDEF;XBP1;PRKCH;MUC16;GAA;SH3YL1;KRT18;P2RX4;FXYD3;CPD;SCNN1A;MYO5C;TRIB3;VGLL1;HIST1H2BD"
"LJP006 PC3 24H-GSK-2126458-0.37","36/176",4.67822283463105e-11,5.96041575461493e-08,0,0,3.4580803811573,82.2522321877417,"DDR1;IFITM1;LEPROT;ITGB5;AQP3;PPL;RND3;PRSS23;NT5E;ADAM28;DEPTOR;ERBB3;TRIM2;PERP;CHN2;PDGFC;ERBB2;MAP7;AGR2;HIST1H2AC;SNCA;CTSA;ABCC3;RARRES1;KRT8;MTUS1;ANK3;HLA-E;GULP1;SH3YL1;ALDH5A1;KRT18;IFI27;CEACAM6;TFF1;HIST1H2BD"
"LJP006 SKBR3 24H-afatinib-1.11","20/58",5.01149735742037e-11,6.14855042451508e-08,0,0,5.82971405252572,138.261586724313,"IFITM1;GRN;XBP1;MTUS1;ATP2C2;HEBP1;SH3YL1;DAB2;KRT18;RASSF4;CEACAM6;CEACAM5;SCNN1A;KIAA1324;BLNK;TFF3;AGR2;PRSS8;HIST1H2AC;HIST1H2BD"
"LJP007 HT29 24H-GDC-0068-10","35/168",5.06620555738513e-11,5.99368304621214e-08,0,0,3.52211890673429,83.4948009872595,"LEPROT;GRN;ITGB5;LY96;CXCR4;BZW2;RND3;PRSS23;EGFR;PAPSS2;CST3;NT5E;ERBB3;ERBB2;TNFSF10;AGR2;GCNT3;SLC25A24;CTSA;ABCC3;EDN1;ANK3;MUC5B;HLA-G;HLA-E;GULP1;ISG20;DAB2;KRT18;IFI27;CEACAM6;CEACAM5;SFXN3;TFF3;TFF1"
"LJP007 MCF7 24H-tivozanib-10","27/105",5.25774249412383e-11,6.00579234001193e-08,0,0,4.34730105059775,102.895113366712,"CDKN1A;CSTA;ITGB5;PPL;CXCL2;RAP1GAP;PERP;BLNK;AGR2;CTSD;VWF;IGFBP4;RARRES1;KRT7;EMP2;MMP9;GULP1;TARBP1;CLDN3;KRT18;CEACAM6;KRT15;SCNN1A;CLDN7;PXDN;MDM2;TACC2"
"LJP006 MCF10A 24H-dasatinib-3.33","34/160",5.39908546248045e-11,5.96167016767091e-08,0,0,3.59256128486898,84.9360755542306,"EHF;IFITM1;GRN;TMPRSS4;MSLN;PPL;KLK8;WFDC2;SCEL;ABHD11;RGS1;TRIM29;KYNU;PERP;TNFSF10;GCNT3;PRSS8;S100A14;PI3;CTSD;HIST1H2AC;SERPINB4;MUC16;RARRES1;KLK10;KLK11;NR4A2;CLDN3;SPINT1;IFI27;PRR15L;SCNN1A;CLDN7;HIST1H2BD"
"LJP006 HA1E 24H-alvocidib-10","40/212",5.5305499509833e-11,5.90983863471848e-08,0,0,3.18984353817445,75.3381992175448,"IFITM1;CSTA;PLVAP;IGSF6;CTSZ;HTRA1;CXCR4;FPR3;TREM2;VTCN1;PLD3;MS4A4A;NT5E;CCL8;RGS1;TCTN1;CCL4;SLAMF8;BLNK;MAN1C1;TIMP3;GPC4;FCGR1B;EXPH5;SPDEF;HIST1H1C;MSR1;MEF2C;ITGA4;CD300A;MMP9;NR4A2;ALDH5A1;COL5A2;COL4A6;SIDT1;SDC1;CYB561;HIST1H2BD;IDO1"
"LJP008 PC3 24H-dasatinib-0.04","25/91",5.72043347968656e-11,5.92172123275303e-08,0,0,4.64455240448478,109.5389419582,"IFITM1;ATP2A3;AQP3;DEPTOR;CCND1;RAB25;EPCAM;AGR2;ENPP4;CTSD;PLS1;SNCA;TPD52;ANK3;HLA-F;HLA-G;MAPK13;XK;KRT18;VNN1;CEACAM6;CEACAM5;FBP1;CYB561;IDO1"
"LJP007 MCF7 24H-INK-128-0.12","32/144",5.78941777172011e-11,5.81152282139395e-08,0,0,3.75692683384991,88.559798230364,"IFITM1;GRN;ITGB5;FHL2;TMPRSS2;FOXO3;PPL;RAP1GAP;PAPSS2;DEPTOR;ERBB3;PERP;ERBB2;TNFSF10;MAP7;AGR2;CYP1B1;S100A14;HIST1H2AC;HIST1H1C;ABCC3;SMAD3;ZNF185;MTUS1;RNASE6;SAMD4A;WIPI1;INPP4B;SH3YL1;DAAM1;CEACAM6;FBP1"
"LJP009 PC3 24H-sirolimus-10","30/129",6.92900939618946e-11,6.75089309582859e-08,0,0,3.93166761681967,91.9723964073326,"SDC4;ITGB5;MSLN;PRSS23;THBS1;PAPSS2;UPK1B;CHN2;PDGFC;ERBB2;ZBED2;AGR2;GCNT3;CTSD;HIST1H2AC;HIST1H1C;GAA;KRT8;KRT7;ANK3;PBX1;NR4A2;EHD2;DAB2;MARCKS;KLF5;FXYD3;CEACAM6;MAN2B1;TFF1"
"LJP006 HA1E 24H-CGP-60474-10","37/187",6.97308419506301e-11,6.59972534416164e-08,0,0,3.34507121837439,78.2291012889548,"PLVAP;IFITM1;CSTA;IGSF6;CFH;CLEC10A;TMPRSS3;HTRA1;CXCR4;FPR3;TREM2;VTCN1;AIF1;NT5E;ADAM28;CCL8;RGS1;EPCAM;PERP;TCTN1;TNFSF10;SLAMF8;BLNK;MAN1C1;FCGR1B;HIST1H1C;SPDEF;MEF2C;LYZ;MMP9;NR4A2;VNN1;ALDH5A1;COL5A2;DPYD;FBP1;IDO1"
"LJP006 HT29 24H-NVP-TAE684-1.11","31/137",7.06711593809631e-11,6.50292451570495e-08,0,0,3.82548389286177,89.4129721208352,"LEPROT;SLC44A4;CLIC3;SLC4A4;RAP1GAP;CST3;MUC2;ERBB3;PDGFC;ERBB2;TNFSF10;AGR2;MUC13;BCAS1;SPINK4;CTSA;ABCC3;RARRES1;WIPI1;ANK3;HLA-E;DAB2;KRT18;CEACAM6;CEACAM5;SCNN1A;SFXN3;TFF3;PKP4;TFF1;HIST1H2BD"
"LJP009 PC3 24H-GSK-1059615-0.37","25/92",7.41864884298283e-11,6.64189625872025e-08,0,0,4.59406813921864,107.154062437842,"GRN;ITGB5;PTPRK;PRSS23;THBS1;PAPSS2;CST3;OS9;KYNU;C1RL;ERBB2;MAN1C1;AGR2;TIMP3;CYP1B1;VWF;GAA;WNT5A;HLA-E;COL1A1;VNN1;CEACAM6;DPYD;TFF1;MAN2B1"
"LJP008 HEPG2 24H-AZ20-3.33","26/100",9.13584123324833e-11,7.96404938664695e-08,0,0,4.3956043956044,101.609805487116,"CDKN1A;CD151;ITGB5;CLTB;THBS1;TUBB6;UPK1B;NT5E;CCND1;PERP;RPS11;HIST1H2AC;CLCA4;DUOX2;HIST1H1C;SMAD3;GADD45A;SERPINB5;COL1A1;ISG20;NR4A2;CEACAM1;KRT18;CEACAM6;SCNN1A;ITGA5"
"LJP006 HS578T 24H-A443654-1.11","34/164",1.09743466203957e-10,9.32144118326224e-08,0,0,3.50493783889656,80.3783034423248,"EIF4A1;IL1RN;HLF;LST1;VTCN1;MSLN;PPL;WFDC2;SYNGR2;RAB25;PERP;BLNK;STAP2;CD37;EXPH5;CAP2;CYP2J2;NUP210;FZD5;MUC16;GALNT3;ARAP2;IL18;ANK3;KLK10;IL17RB;KLK11;NR4A2;NR4A1;SPINT1;SCNN1A;ID4;FOSB;RAB17"
"LJP006 MCF10A 24H-gefitinib-3.33","33/156",1.1741677912456e-10,9.7238705632004e-08,0,0,3.57630535145328,81.7732636246039,"DDR1;IFITM1;GRN;CSTA;SERPINB13;LYPD3;VTCN1;PPL;WFDC2;PIK3C2B;RAB25;TRIM29;PERP;TNFSF10;S100A14;PI3;CTSD;HIST1H2AC;SERPINB3;OSR2;SERPINB4;GAA;RARRES1;CSNK1D;WIPI1;OSMR;VNN1;SPINT1;IFI27;ELF3;KRT15;SCNN1A;SSBP2"
"LJP007 HCC515 24H-INK-128-10","35/173",1.19471675219736e-10,9.65272856909508e-08,0,0,3.42032356260902,78.1473536960096,"IFITM1;LEPROT;GRN;TMPRSS3;LY96;GNS;PPL;PLD3;WFDC2;PAPSS2;BAG6;GANAB;DEPTOR;PNMA1;RGS1;ALDH3B1;AGR2;SLC38A6;GCNT3;CTSD;HIST1H2AC;CTSA;PRKCH;FZD5;ATP6AP1;GAA;MTUS1;ANK3;MUC5B;HLA-E;MARCKS;CPD;SCNN1A;TFEC;NUCB1"
"LJP008 MCF7 24H-LY2603618-10","24/87",1.25727369710759e-10,9.91629725961572e-08,0,0,4.66377124202058,106.319551278433,"CDKN1A;GPX2;GRN;SMAD3;ITGB5;GADD45A;GNG12;RND3;SERPINB5;RAP1GAP;NR4A2;FXYD3;SCNN1A;ERBB2;AGR2;TIMP3;FOSB;TFF1;MAGED2;S100A14;HIST1H2AC;EPHA2;HBEGF;CAP2"
"LJP006 PC3 24H-JW-7-24-1-10","31/140",1.26851289585688e-10,9.77226934608259e-08,0,0,3.74350923801473,85.3071097180288,"IFITM1;CDKN1A;SDC4;PPL;CXCL2;RND3;PRSS23;PIK3C2B;THBD;NT5E;ERBB3;TNFSF10;AGR2;TIMP3;DNAJB9;STAP2;HIST1H2AC;CTSA;ABCC3;SMAD3;FZD5;GULP1;NR4A2;C1ORF116;IFI27;FXYD3;CEACAM6;TFF1;RGL1;HIST1H2BD;HBEGF"
"LJP009 HT29 24H-dabrafenib-3.33","38/200",1.34946885713977e-10,1.01596603094572e-07,0,0,3.21217244294167,73.0002801736608,"GRN;SLC44A4;TMPRSS4;CALML4;SLC4A4;PIK3C2B;EPB41L4B;HMGCL;CASP7;ERBB3;TNFSF10;AGR2;MAN1C1;PRSS8;HIST1H2AC;HIST1H1C;CTSA;MUC16;RARRES1;CYBA;HLA-G;PBX1;HLA-E;SYT17;CLDN3;VNN1;KLF5;IFI27;CEACAM7;ELF3;FXYD3;CEACAM6;PRR15L;CEACAM5;PXDN;MAGED2;HIST1H2BD;IDO1"
"LJP007 PC3 24H-BMS509744-10","22/74",1.49837733005658e-10,1.10300549856565e-07,0,0,5.02615887231272,113.699093034543,"CSTA;WNT5A;KRT7;COBL;ANK3;BZW2;AQP3;SLC4A4;KRT18;KLF5;VNN1;ERBB3;KRT17;TRIM29;PERP;TNFSF10;AGR2;PI3;FBP1;MAMLD1;HIST1H2AC;HIST1H2BD"
"LJP006 HS578T 24H-alvocidib-3.33","35/176",1.96409393731714e-10,1.41440382103408e-07,0,0,3.36202259279182,75.1439614428482,"PLVAP;IFITM1;AQP9;PLAT;FPR3;VTCN1;WFDC2;SYNGR2;CCL8;RAB25;CCL4;TNFSF10;BLNK;TIMP3;STAP2;GPM6B;EXPH5;TPD52;CYP2J2;FZD5;MUC16;GALNT3;KRT8;MMP9;NR4A2;NR4A1;CD4;ALDH5A1;KRT18;CEACAM6;SCNN1A;FOSB;MXRA7;PDE9A;IDO1"
"LJP006 HS578T 24H-BMS-387032-0.37","33/160",2.3745368636448e-10,1.67359379032123e-07,0,0,3.48689771766695,77.2733094924217,"TMPRSS3;AQP9;LST1;FPR3;VTCN1;SAMSN1;EPB41L4B;SYNGR2;RAB25;ALOX5;PERP;C3AR1;BLNK;TIMP3;STAP2;GPC4;PLS1;EXPH5;HIST1H1C;TPD52;FZD5;KRT8;NR4A2;NR4A1;VNN1;ALDH5A1;KRT18;SPINT1;SCNN1A;COL4A6;FOSB;PDE9A;IDO1"
"LJP006 HA1E 24H-AT-7519-10","40/222",2.37581911334336e-10,1.63961216559608e-07,0,0,3.04615689231074,67.5043861981248,"IFITM1;CSTA;PLVAP;IGSF6;CLEC10A;AQP9;HTRA1;CXCR4;FPR3;TREM2;VTCN1;AIF1;WFDC2;PLD3;CCL8;EPCAM;CCL4;TNFSF10;SLAMF8;SUSD4;BLNK;MAN1C1;TIMP3;GPC4;CCR5;ZNF467;FCGR1B;GPM6B;EXPH5;SPDEF;HIST1H1C;LYZ;MMP9;NR4A2;ALDH5A1;COL5A2;SDC1;FOSB;FBP1;IDO1"
"LJP006 HA1E 24H-alvocidib-0.37","38/204",2.46236417559557e-10,1.66465868736283e-07,0,0,3.14918866955066,69.6749458664091,"IFITM1;CSTA;PLVAP;IGSF6;AQP9;HTRA1;CXCR4;FPR3;TREM2;VTCN1;SAMSN1;CCL8;RGS1;CCL4;C3AR1;TNFSF10;SLAMF8;BLNK;TIMP3;GPC4;FCGR1B;EXPH5;SPDEF;HIST1H1C;TPD52;CYP2J2;MSR1;MEF2C;ITGA4;CD300A;LYZ;MMP9;NR4A2;ALDH5A1;SCNN1A;COL5A2;CYB561;IDO1"
"LJP005 MCF10A 24H-erlotinib-3.33","31/144",2.69063930793536e-10,1.78260235429334e-07,0,0,3.6395228702921,80.2007883925347,"DDR1;IFITM1;GRN;SERPINB13;VTCN1;CHD3;FOXO3;PPL;WFDC2;RAB25;TRIM29;KYNU;TNFSF10;PRSS8;CTSD;HIST1H2AC;GPX2;GAA;RARRES1;KRT13;COL1A1;SH3YL1;SPINT1;IFI27;ELF3;FXYD3;KRT15;SCNN1A;CLDN7;IRF6;HIST1H2BD"
"LJP009 MCF7 24H-chelerythrine chloride-10","24/91",3.48925737579963e-10,2.2663752907988e-07,0,0,4.45877030830539,97.0949045663627,"EHF;CDKN1A;CSTA;S100A2;SDC4;KRT7;KRT5;AQP3;PPL;KLK10;WFDC2;SERPINB5;RAP1GAP;KLF5;RAB25;KRT17;PSAT1;PERP;EIF4EBP1;CYP1B1;ACAA1;HIST1H2AC;KRT6B;DSC2"
"LJP006 A549 24H-GSK-1059615-3.33","24/92",4.4589390330199e-10,2.84051566168879e-07,0,0,4.41030541364989,94.9580215833616,"IFITM1;GRN;ZNF185;GAA;RARRES1;KRT7;COBL;CYBA;LYPD3;ANK3;SLC4A4;EGFR;F5;HLA-E;RELB;DEPTOR;P2RX4;KRT17;CPD;COL5A2;TNFSF10;MAGED2;CYTH1;NKX3-1"
"LJP006 SKBR3 24H-lapatinib-10","26/107",4.59140972664923e-10,2.86971770952797e-07,0,0,4.10804149121906,88.3297271152668,"DDR1;TMPRSS4;RAP1GAP;WFDC2;PAPSS2;DEPTOR;ERBB3;TRIM2;KIAA1324;AGR2;EFHD1;ENPP4;SPDEF;XBP1;MTUS1;DAB2;CLDN3;KRT18;P2RX4;IFI27;ELF3;FXYD3;CEACAM6;CPD;SCNN1A;TFF3"
