"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-QL-XII-47-1.11","35/178",2.71669313330982e-10,6.92150717448881e-07,0,0,3.32424705804135,73.2213135731687,"CLIC3;CTSZ;LTBP2;PLOD1;LAMC1;HMGCR;GNS;PRSS23;THBS1;DEPTOR;PDGFC;TNFSF10;ANXA6;CYP1B1;TIMP3;EPHB2;HSPA8;TGFB2;RBFOX2;ITGA4;MYO10;FNDC3B;WIPI1;EMP2;ATP1B1;SLC39A14;RUNX1;PDIA4;COL1A1;DAB2;CPD;COL5A2;CALU;COL8A1;CALR"
"LJP007 HCC515 24H-dinaciclib-0.12","26/105",2.94092280230028e-10,6.95759315249912e-07,0,0,4.18628990057562,91.8770382815529,"LRRC59;TIMM9;FHL2;UAP1;PUF60;KYNU;KRT6B;TP63;PLS1;MCL1;SERPINB3;HSPA8;SERPINB4;GABRP;XBP1;KRT7;CSNK1D;KRT5;ATP1B1;EEF2;MARCKS;KRT17;EEF1D;NFIB;KRT15;S100A7"
"LJP008 HT29 24H-pracinostat-10","28/123",5.03859468410263e-10,1.11255529688109e-06,0,0,3.84855919565113,82.3927405369029,"IL1RN;C4ORF19;LEF1;TMPRSS4;FHL2;ATP10B;PLAT;COMT;MSLN;PIK3C2B;UPK1B;RAB25;EPCAM;MSMB;MPZL2;XBP1;GPX2;SMAD3;VWF;KRT13;KLK10;KLK11;MAPK13;MARCKS;ALDH5A1;TFF3;TFF1;ENG"
"LJP005 SKBR3 24H-PF-477736-10","28/124",6.14610840716664e-10,1.27228285346104e-06,0,0,3.81752242794426,80.9697721997857,"EHF;SMARCD2;RTN1;ARPC1B;VTCN1;NDRG2;AQP3;ALDH3B2;RAB25;ERBB3;FAM174B;MB;EPCAM;TRIM2;BLNK;EFHD1;SPDEF;TPD52;GABRP;SLC15A2;VWF;KRT13;SORBS1;PBX1;HS3ST1;KRT18;ELF3;SSBP2"
"LJP007 PC3 24H-dinaciclib-0.04","22/80",7.90543072969665e-10,1.54021041881343e-06,0,0,4.64919695688926,97.4392691029316,"HSPA8;ZHX2;S100A2;IL1R2;TIMM9;KRT7;ATP1B1;MUC5B;KLK10;SERPINB5;KLK11;ITPKB;MARCKS;PUF60;KRT17;TRIM29;CEACAM5;KRT15;TFF3;PI3;SPRR1A;S100A7"
"LJP009 A549 24H-CGP-60474-0.04","20/67",9.43363947431762e-10,1.73584207238263e-06,0,0,5.04661813502227,104.876642794707,"ACOT9;HSPA8;GPX2;VCP;IGFBP4;RARRES1;MTUS1;KRT7;ATP1B1;MUC5B;SERPINB5;CEACAM6;CEACAM5;KRT15;AGR2;CYP1B1;TFF1;SNRPE;RPS11;KRT6B"
"LJP005 SKBR3 24H-pelitinib-10","30/144",1.20061566713918e-09,2.09292586901666e-06,0,0,3.52211890673429,72.3458416306401,"EIF4A1;CSTA;RTN1;PLAT;AQP3;DEPTOR;PLN;ERBB3;TNFSF10;TSPAN3;TP63;GPM6B;SERPINB3;SERPINB4;PRKCH;S100A2;ACTN1;WNT5A;KRT7;LYZ;PBX1;PDIA4;GULP1;KRT17;FXYD3;MYO5C;PCCB;PXDN;ATM;S100A7"
"LJP006 SKBR3 24H-CGP-60474-0.04","26/113",1.63036418407967e-09,2.69996460704513e-06,0,0,3.88991539434017,78.7103468686874,"SDC4;VTCN1;AQP3;PIK3C2B;CCND1;PUF60;MAP7;CYP1B1;NKX3-1;MSMB;NOP56;HSPA8;ELOVL1;GABRP;XBP1;GPX2;KRT13;KRT7;KRT5;ATP1B1;MUC5B;KRT18;FXYD3;CEACAM6;CEACAM5;KRT15"
"LJP005 A549 24H-WZ-3105-1.11","20/71",2.92323126257712e-09,4.6104925070389e-06,0,0,4.76230162037313,93.5819710486356,"ABCC3;HSPA8;GPX2;XBP1;MYO10;IGFBP4;MTUS1;KRT7;PRKCA;AQP3;PAPSS2;CASP7;PPFIBP2;MB;CEACAM6;CEACAM5;ERBB2;GCNT3;TFF1;TACC2"
"LJP009 PC3 24H-CGP-60474-0.04","28/133",3.32535524020423e-09,5.00632231412747e-06,0,0,3.55919384259465,69.4814764581975,"CRCT1;LYPD3;DTX4;PIK3C2B;SCEL;CASP7;PUF60;HSD17B2;KRT6B;NOP56;HSPA8;GPX2;IL1R2;SPINK5;ATP1B1;KLK10;ITPKB;NSFL1C;CEACAM1;PPFIBP2;CEACAM6;NFIB;ELF5;CEACAM5;TACC2;SPRR1A;DSC2;S100A7"
"LJP005 PC3 24H-pelitinib-10","19/65",3.66345095040886e-09,5.27552864906487e-06,0,0,4.94180375837181,95.9938473949424,"IL1RN;CSTA;PRKCH;WNT5A;PLAUR;MSLN;DTX4;WFDC2;KRT18;KRT17;CEACAM6;FXYD3;ALOX5;TNFSF10;CLCA2;CYP1B1;S100A14;PI3;FBP1"
"LJP007 PC3 24H-CGP-60474-3.33","22/87",4.4555195902839e-09,6.14880268124138e-06,0,0,4.27512363851886,82.2068746600195,"NOP56;GABRP;HSPA8;S100A2;IL1R2;TIMM9;ATP1B1;MUC5B;SERPINB5;KLK11;PIK3C2B;ITPKB;PUF60;KRT17;CEACAM5;KRT15;TFF3;PI3;TACC2;SPRR1A;KRT6B;S100A7"
"LJP007 HT29 24H-CGP-60474-0.04","21/80",4.8146688562295e-09,6.37866588748709e-06,0,0,4.43786982248521,84.9923013347488,"NOP56;HSPA8;GPX2;XBP1;IGFBP4;ATP1B1;SERPINB5;CEACAM1;MARCKS;KLF5;CEACAM7;KRT17;TRIM29;ELF5;CEACAM5;TCTN1;RPL37A;ERBB2;MAP7;S100A7;PLEC"
"LJP005 SKBR3 24H-dovitinib-10","27/127",5.04964238961693e-09,6.43266175332701e-06,0,0,3.59422527805326,68.6638942862205,"EHF;CSTA;ATP2A3;VTCN1;AQP3;PIK3C2B;ERBB3;MB;KIAA1324;CLCA2;AGR2;GPM6B;MSMB;SPDEF;GABRP;XBP1;SLC15A2;VWF;EMP2;KRT5;KLK11;TARBP1;KRT15;SCNN1A;PCCB;TFF3;SDC1"
"LJP008 MCF7 24H-I-BET151-10","30/153",5.42728548761657e-09,6.65767120871661e-06,0,0,3.31493544163227,63.0892769734535,"DDR1;CSTA;SERPINB13;LEF1;MSLN;SLC4A4;PRSS23;WFDC2;ALDH3B2;RAB25;PDGFC;TNFSF10;SIRPA;S100A14;PDLIM4;GPM6B;SPDEF;SERPINB3;XBP1;S100A2;MUC16;NR1H2;KRT5;SORBS3;NR4A2;INPP4B;ALDH5A1;KRT18;BDH1;KRT17"
"LJP005 MCF10A 3H-trametinib-10","22/88",5.61227181135737e-09,6.63871623799884e-06,0,0,4.22654268808115,80.2971692389,"SMAD3;SDC4;FHL2;PLAUR;PLAT;UAP1;LYZ;DCBLD2;NR4A2;NR4A1;CEACAM1;CLDN4;NT5E;MARCKS;CEACAM7;KYNU;LPXN;FOSB;TFF1;EPHA2;HBEGF;MCL1"
"LJP006 MCF10A 3H-GSK-1059615-10","27/129",7.21929052655329e-09,8.24517660448178e-06,0,0,3.53850085513771,66.3345386718877,"ECM1;LEF1;CRCT1;FHL2;AQP3;LIMA1;NT5E;CCND1;PI3;MAP2K3;NOP56;VWF;ACTN1;SPINK5;WNT5A;PLAUR;KRT13;NR4A2;NR4A1;C1ORF116;CEACAM6;CEACAM5;ZYX;SPRR1A;S100A7;EPHA2;HBEGF"
"LJP006 HME1 3H-ZSTK-474-0.37","15/42",7.55042333919333e-09,8.33591904724741e-06,0,0,6.03791812583021,112.919105203726,"SERPINB3;IL1RN;CRCT1;SPINK5;KRT13;KRT5;SLC39A14;MMP9;CRNN;SLC7A5;CCND1;KRT15;PI3;SPRR1A;S100A7"
"LJP007 HT29 24H-vorinostat-10","32/173",7.59231396686887e-09,8.11177519021496e-06,0,0,3.12715297152825,58.4656566766212,"IL1RN;AQP9;TMPRSS4;PLAT;COMT;SCEL;UPK1B;RAB25;PTPRZ1;TRIM29;EPCAM;ARHGDIA;ERBB2;MAP7;MPZL2;GABRP;XBP1;GPX2;SMAD3;VWF;GALNT3;IL1R2;KRT13;ANK3;LYZ;KLK10;F5;MAPK13;ALDH5A1;BDH1;FXYD3;TFF1"
"LJP007 HT29 24H-CGP-60474-0.37","24/105",7.90208645538620e-09,8.17890642152644e-06,0,0,3.86426760053134,72.0923135044257,"NOP56;HSPA8;VCP;XBP1;GPX2;S100A2;IGFBP4;TIMM9;NR1H2;CSNK1D;ATP1B1;DTX4;SERPINB5;CEACAM1;MARCKS;KLF5;PUF60;KRT17;TRIM29;CEACAM5;RPL37A;ERBB2;S100A7;PLEC"
"LJP006 HME1 3H-canertinib-10","28/139",9.35681329183461e-09,9.391121607238e-06,0,0,3.40555957600783,62.9591283970908,"SDC4;CTSZ;UAP1;CXCL2;THBS1;THBD;CCND1;EPCAM;CCL4;MAP7;PI3;KRT6B;KDM6B;FNDC3B;PLAUR;KRT7;MICAL2;RHOH;KRT5;MMP9;HS3ST1;F5;C1ORF116;CLDN4;CEACAM1;CEACAM6;SPRR1A;HBEGF"
"LJP005 PC3 24H-HG-5-113-01-10","27/131",1.02376738100464e-08,9.97299983125133e-06,0,0,3.48447794131881,64.1046076508145,"STEAP3;PSIP1;VTCN1;LAMC1;AQP3;EGFR;NT5E;PDGFC;TNFSF10;QSOX1;KRT6B;GABRP;ZNF185;S100A2;WNT5A;KRT5;ATP1B1;KLK11;PDIA4;DHFR;FXYD3;NFIB;CPD;KRT15;PCCB;SDC1;S100A7"
"LJP006 HA1E 24H-GSK-2126458-3.33","27/131",1.02376738100464e-08,9.68805697892986e-06,0,0,3.48447794131881,64.1046076508145,"LRRC59;CLIC3;CTSZ;UAP1;THBS1;HSPA13;TUBB6;PUF60;ANXA6;MLEC;PI3;ACOT9;XBP1;TMED9;S100A2;FNDC3B;EMP2;EMP3;ATP1B1;SLC39A14;SLC7A5;PSAT1;LY6D;CALU;SRPRB;RHCG;SPRR1A"
"LJP006 HME1 3H-XMD-1150-1.11","18/62",1.06242534514295e-08,9.77460829346658e-06,0,0,4.90824312164263,90.1159640563873,"SERPINB3;GPX2;CSTA;KRT13;KRT7;KRT5;ISG20;KYNU;KRT15;RPL27A;IRF2;TFF3;RPLP2;RPL38;SNRPE;RPS11;TP63;MSMB"
"LJP008 HEPG2 24H-I-BET-10","26/124",1.31286646971442e-08,1.17522838765976e-05,0,0,3.54484225451967,64.3334556980556,"STEAP3;PLVAP;CSTA;LEF1;SLC1A5;BZW2;MSLN;RAP1GAP;PI3;RPS11;MSMB;HSPA8;PRKCH;IGFBP4;IL1R2;NR1H2;WNT5A;PLAUR;EMP3;MMP9;SLC39A14;SORBS3;COL1A1;CEACAM1;BDH1;PKP4"
"LJP005 A549 24H-nilotinib-3.33","18/63",1.40574027522266e-08,1.2252506225171e-05,0,0,4.83033450066417,87.3330114413381,"IL1RN;CSTA;S100A2;CTSZ;SPINK5;LEF1;KRT13;SLC3A2;KRT5;AQP3;MAPK13;CEACAM1;PSAT1;TRIM2;TRIB3;FBP1;SPRR1A;GPM6B"
"LJP007 HT29 24H-PHA-767491-10","19/72",2.35605146146274e-08,2.00089180654122e-05,0,0,4.46135061519677,78.3577954066483,"HSPA8;CSTA;ZNF185;S100A2;RARRES1;PSIP1;PLAT;KRT5;ATP1B1;AQP3;CEACAM1;MARCKS;KLF5;CEACAM7;TRIM29;CEACAM6;DPYD;ERBB2;S100A7"
"LJP006 SKBR3 24H-alvocidib-0.12","24/111",2.51721836781747e-08,2.08431973901206e-05,0,0,3.65538827077289,63.9602523109244,"HSPA8;ELOVL1;XBP1;GPX2;KRT7;UAP1;KRT5;VTCN1;ATP1B1;MUC5B;AQP3;PTBP1;KRT18;TRIM29;FXYD3;CEACAM5;KRT15;LMNA;HSD17B2;MAP7;CYP1B1;SDC1;S100A7;MSMB"
"LJP009 HT29 24H-mitoxantrone-10","23/104",3.1300843206819e-08,2.52857372647086e-05,0,0,3.73886468561025,64.6061639907842,"NOP56;HSPA8;XBP1;GPX2;S100A2;TIMM9;NR1H2;CSNK1D;SORBS1;ATP1B1;SAMSN1;SERPINB5;CEACAM1;MARCKS;KLF5;KRT17;TRIM29;FXYD3;CEACAM6;NFIB;HSD17B2;ERBB2;KRT6B"
"LJP005 SKBR3 3H-TG-101348-3.33","23/105",3.78639743147292e-08,2.98593498399558e-05,0,0,3.7032564505092,63.2859335220496,"XBP1;GPX2;CCL21;VDR;ACTN1;RARRES1;LY96;KRT5;VTCN1;MMP9;SERPINB5;COL1A1;CLDN3;CCL8;KRT17;EPCAM;CEACAM5;KRT15;KIAA1324;TFF3;AGR2;IDO1;SPDEF"
"LJP008 PC3 24H-CGP-60474-0.37","25/122",4.0296098654991e-08,3.10383042686501e-05,0,0,3.46437925252553,58.9880242653728,"TIMM9;CASP7;PUF60;HSD17B2;PI3;KRT6B;NOP56;HSPA8;GABRP;GPX2;ZNF185;KRT7;ATP1B1;MUC5B;SERPINB5;COL1A1;ITPKB;NSFL1C;CEACAM1;MARCKS;CEACAM6;CEACAM5;KRT15;SPRR1A;S100A7"
"LJP007 PC3 24H-OTSSP167-1.11","20/82",4.31736188538978e-08,3.24989415922715e-05,0,0,4.12345628105478,69.9257208952534,"GABRP;HSPA8;TIMM9;SPINK5;FHL2;ATP1B1;MUC5B;GSPT2;KLK10;PIK3C2B;ISG20;PUF60;ELF5;CEACAM5;KRT15;TFF3;SPRR1A;HIST1H2AC;KRT6B;S100A7"
"LJP005 MCF10A 3H-torin-2-1.11","18/68",5.2157536801313e-08,3.83891061421397e-05,0,0,4.47516284620357,75.0439929884634,"SERPINB3;HSPA8;CSTA;S100A2;ACTN1;ATP1B1;CCND1;CEACAM7;KRT17;LY6D;MAP7;SDC1;PI3;SPRR1A;KRT6B;DUOX2;S100A7;HBEGF"
"LJP008 HEPG2 24H-(+)-JQ1-0.04","17/61",5.32333960980378e-08,3.83292024383285e-05,0,0,4.71155578343472,78.9118684513866,"HSPA8;ST14;IL1R2;NR1H2;PRKCA;MSLN;MMP9;SORBS3;IL17RB;RAP1GAP;MAPK13;COL1A1;CEACAM1;KRT18;BDH1;MAMLD1;NKX3-1"
"LJP006 HME1 3H-HG-5-88-01-10","15/48",5.97835945163298e-08,4.21296262547949e-05,0,0,5.28317836010144,87.8726466230955,"SERPINB3;HSPA8;CSTA;CRCT1;SPINK5;KRT5;AQP3;CCND1;LY6D;PI3;RPS11;SPRR1A;KRT6B;MSMB;S100A7"
"LJP006 A549 24H-BI-2536-10","34/208",6.48610034114101e-08,4.47554436247774e-05,0,0,2.76350868066844,45.7388854148588,"FAM114A1;AQP3;SLC4A4;PRSS23;WFDC2;EGFR;PAPSS2;RAP1GAP;SYNE1;UPK1B;TSPAN6;MAP7;RPL38;RPS11;CAP2;ABCC3;EDN1;PRKCH;MUC16;IL15;IGFBP4;KRT7;EMP3;SORBS3;FMO5;COL1A1;ELF3;CEACAM6;CEACAM5;PXDN;DPYD;COL5A2;SNRPE;CALR"
"LJP005 BT20 24H-CGP-60474-0.12","20/84",6.6660795627094e-08,4.50586165707139e-05,0,0,4.02527875055348,66.5122925111221,"GABRP;HSPA8;RARRES1;MTUS1;UAP1;KRT5;ATP1B1;MUC5B;EGFR;ISG20;TUBB6;NT5E;KLF5;ELF3;CEACAM6;KRT15;PXDN;HSD17B2;ERBB2;S100A7"
"LJP006 HS578T 24H-KIN001-043-1.11","19/77",7.65771048042059e-08,5.07262057644021e-05,0,0,4.17165252330087,68.3523918406169,"IL1RN;CDKN1A;EDN1;SLC44A4;RTN1;TGFB1I1;KRT13;PLAT;UAP1;ATP1B1;PRSS23;THBS1;TUBB6;MARCKS;GRK5;CEACAM6;MSMB;MCL1;CAP2"
"LJP005 HS578T 24H-TG-101348-10","26/135",8.17365950074357e-08,5.30823090831623e-05,0,0,3.25600325600326,53.1372047734919,"IL1RN;CSTA;SDC4;TGFB1I1;FHL2;UAP1;PRSS23;DOCK10;NT5E;CCND1;EIF4EBP1;GABRP;XBP1;S100A2;IGFBP4;ACTN1;TMEM176B;TMEM176A;KRT13;KRT7;KRT5;SORBS3;MARCKS;KRT17;KRT15;ZYX"
"LJP006 HA1E 24H-BI-2536-0.12","27/144",8.28131591921549e-08,5.27472047231416e-05,0,0,3.16990701606086,51.6906557293153,"CLIC3;AQP3;PRSS23;THBS1;CCL8;RAB25;PERP;CYP1B1;KRT6B;XBP1;EDN1;S100A2;TMEM176B;TMEM176A;KRT7;KRT5;ANK3;SORBS3;MAPK13;KRT17;CEACAM6;ELF5;COL5A2;LY6D;SDC1;SPRR1A;HBEGF"
"LJP006 HS578T 24H-XMD11-85H-10","22/101",8.29025692222263e-08,5.18078489662143e-05,0,0,3.68253224308061,60.045896945364,"TGFB2;EDN1;PRKCH;S100A2;VWF;ACTN1;TGFB1I1;TMEM176B;CTSZ;LEF1;MICAL2;KRT5;ATP1B1;LYZ;AQP3;CST3;ZEB1;KRT18;LCK;EFHD1;PI3;ENG"
"LJP008 PC3 24H-(+)-JQ1-0.04","21/93",8.42809460855148e-08,5.16938743573766e-05,0,0,3.81752242794426,62.1840428424088,"IL1RN;CSTA;PRKCH;S100A2;IL1R2;AQP3;PPL;SORBS3;MAPK13;SLC7A5;INPP4B;SCEL;KRT18;KRT17;TRIM2;CEACAM5;KRT15;ACP2;RPS11;CLCA4;MPZL2"
"LJP005 BT20 24H-AS-601245-10","18/70",8.48596718796193e-08,5.11024944059067e-05,0,0,4.34730105059775,70.7839158430586,"GABRP;HSPA8;ZNF185;TIMM9;RARRES1;FHL2;KRT7;BZW2;FOXO3;MUC5B;KLK11;MARCKS;CHL1;ELF5;CEACAM5;HSD17B2;CYP1B1;S100A7"
"LJP009 HA1E 24H-JWE-035-10","24/118",8.70332810465665e-08,5.14755232418452e-05,0,0,3.43854320386263,55.9003117635776,"IFITM1;S100A2;IGFBP4;TGFB1I1;FHL2;MICAL2;KRT5;BZW2;AQP3;PRSS23;THBS1;SORBS3;C1ORF116;RAB25;KRT17;FXYD3;CHN2;PDGFC;PEA15;TNFSF10;LCP2;KRT6B;PDLIM7;MSMB"
"LJP006 HME1 3H-dasatinib-3.33","25/127",9.24980806117996e-08,5.37478759288318e-05,0,0,3.32798636856783,53.9003266178541,"IL1RN;SDC4;CLTB;PLAT;UAP1;TXN;CXCL2;RELB;CCND1;CCL4;PI3;PLS1;MAP2K3;SMAD3;GADD45A;WNT5A;PLAUR;MICAL2;KRT5;ATP1B1;MARCKS;IFI27;CEACAM6;EPHA2;HBEGF"
"LJP005 HA1E 24H-pelitinib-10","26/136",9.54536193498882e-08,5.45089539049594e-05,0,0,3.23206205559147,52.2450722969912,"CFH;TGFB1I1;SEMA3A;SLC38A10;PLAT;LAMC1;PRSS23;THBS1;WFDC2;DEPTOR;PDGFC;TNFSF10;GPC4;EPHB2;DUOX2;SMAD3;WNT5A;RARRES1;FNDC3B;PBX1;DAB2;MARCKS;COL5A2;PXDN;PKP4;CALR"
"LJP007 HCC515 24H-NVP-TAE226-10","19/78",9.56756108717765e-08,5.37096933505781e-05,0,0,4.11816979864317,66.5591057058428,"ITGB5;S100A2;NR1H2;CTSZ;PLAUR;PLAT;SERPINB5;CEACAM1;NT5E;CCND1;MKNK1;KRT15;RPS6KA1;COL4A6;SNRPE;EPHB2;GPM6B;EPHA2;HBEGF"
"LJP009 PC3 24H-CGP-60474-0.37","25/128",1.08582696839256e-07,5.99394583668834e-05,0,0,3.3019864750634,52.9498420707069,"TIMM9;DTX4;GSPT2;CASP7;PUF60;MB;HSD17B2;KRT6B;NOP56;HSPA8;GABRP;IL1R2;ATP1B1;MUC5B;SERPINB5;KLK11;ITPKB;NSFL1C;CEACAM1;CEACAM6;CEACAM5;KRT15;TACC2;SPRR1A;S100A7"
"LJP005 MCF10A 24H-CGP-60474-1.11","22/103",1.19981741993423e-07,6.51461520748223e-05,0,0,3.61102676263244,57.5450561970133,"NOP56;LRRC59;HSPA8;GABRP;VCP;S100A2;TIMM9;KRT7;UAP1;KRT5;ATP1B1;SERPINB5;KLK11;PTBP1;TUBB6;PUF60;KRT17;TRIM29;KRT15;CYP1B1;KRT6B;DSC3"
"LJP008 HA1E 24H-belinostat-1.11","25/129",1.27225593097142e-07,6.79651430479105e-05,0,0,3.27638968068306,52.0202349914658,"IL1RN;ECM1;TGFB1I1;GBE1;CALML4;COMT;THBS1;CST3;TRIM29;ALOX5;TP63;CYTH1;XBP1;S100A2;KRT13;KRT5;KLK10;KLK11;TARBP1;COL1A1;MARCKS;PPFIBP2;KRT17;COL5A2;ID4"
"LJP007 A549 24H-CGP-60474-0.12","12/32",1.29657584136256e-07,6.81649022885226e-05,0,0,6.33981403212172,100.53910923291,"GABRP;HSPA8;GPX2;SMAD3;IGFBP4;NFIB;TIMM9;RARRES1;ATP1B1;SERPINB5;NKX3-1;MSMB"
"LJP006 SKBR3 24H-AZD-7762-0.37","18/72",1.35409848988385e-07,7.00767126303794e-05,0,0,4.22654268808115,66.8426024478863,"GABRP;MEF2C;SLC15A2;RTN1;VWF;LTBP2;KRT5;VTCN1;NDRG2;PBX1;KRT18;ERBB3;NFIB;TRIM2;PERP;EFHD1;CALR;SPDEF"
"LJP007 HCC515 24H-dinaciclib-0.04","22/104",1.43774390406377e-07,7.32607936099942e-05,0,0,3.57630535145328,56.3447641237936,"HSPA8;GABRP;XBP1;SDC4;TIMM9;MTUS1;KRT7;CSNK1D;UAP1;KRT5;ATP1B1;ISG20;MARCKS;CEACAM7;KRT17;NFIB;TRIM2;ELF5;KRT15;EFHD1;KRT6B;S100A7"
