"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 A549 24H-mitoxantrone-1.11","39/119",1.6397175942233e-12,4.52644041885342e-09,0,0,3.45890335025831,93.8625206904523,"ST6GALNAC2;NCF2;MAOA;RNF19B;TMPRSS2;SPATA20;PPL;TRIM29;PPP1R13L;PERP;CCL4;FLNA;SFN;EPS8L2;S100A14;KRT6B;TP63;KRT6A;S100A2;LAMB3;GAA;LIMK2;KRT5;SERPINB5;FOSL2;C1ORF116;AIM1;ALDH5A1;KRT17;KRT16;KRT15;NINJ1;KRT14;SFXN3;PKP1;MAN2B1;DSG3;CES2;SPRR1B"
"LJP006 HA1E 24H-AT-7519-10","57/222",1.68519647439792e-12,4.29413987776195e-09,0,0,2.70983384439849,73.4612622379231,"CD84;ST6GALNAC2;FLT1;NCF2;CLEC10A;AQP9;TREM2;AQP1;AKR7A3;GM2A;CCRL2;BLNK;TIMP3;CCR5;HIST1H1C;EGFL6;PCOLCE;ITFG1;DKK3;SFRP4;ANO1;AZGP1;ALDH5A1;COL6A2;SCGB2A1;SPARCL1;CHST1;CHI3L1;HIST1H2BC;CSTA;IGSF6;HTRA1;FPR3;VTCN1;THBS2;FAM149A;C1ORF106;CCL8;EPCAM;ERBB4;CCL4;SLAMF8;SUSD4;MAN1C1;FCGR1B;GPM6B;EXPH5;SPDEF;P2RY13;RARRES2;SULF1;ESR1;ARHGAP32;KIAA1598;COL5A2;SDC1;FGFR3"
"LJP006 HA1E 24H-BMS-345541-10","52/192",1.73190727446653e-12,4.09794002671273e-09,0,0,2.85839929639402,77.4105919020991,"FLT1;NCF2;CLEC10A;TCF21;TREM2;SOX2;CASP10;TRIM2;BLNK;TIMP3;HIST1H1C;MEF2C;EGFL6;ITGA4;PRSS16;TMC6;ITFG1;DKK3;SFRP4;ANO1;AZGP1;ALDH5A1;COL6A2;SCGB2A1;SCNN1A;SPARCL1;CHST1;CHI3L1;IRF6;CSTA;IGSF6;MAOA;SDC2;CRABP1;VTCN1;THBS2;FAM149A;CCL8;ERBB4;CCL4;SUSD4;EXPH5;SPDEF;CYP2J2;RARRES2;CYP4B1;SULF1;ARHGAP32;COL5A2;KCNK1;FGFR3;FGFR2"
"LJP006 HA1E 24H-JNK-9L-3.33","55/211",2.14831087416118e-12,4.74432973449755e-09,0,0,2.75106603808976,73.9110734027933,"CD84;FLT1;NCF2;CLEC10A;AQP1;MS4A4A;EDNRA;MECOM;CCRL2;BLNK;TIMP3;SYBU;HIST1H1C;MEF2C;EGFL6;CD93;ITGA4;PCOLCE;ITFG1;DKK3;SFRP4;ANO1;ALDH5A1;RNF128;SCGB2A1;CDH11;SIDT1;SPARCL1;CHI3L1;IRF6;CSTA;IGSF6;CRABP1;VTCN1;C2;C1ORF106;CCL8;EPCAM;ERBB4;CCL4;GPR116;MAN1C1;FCGR1B;EXPH5;SPDEF;MSR1;TMEM30B;NEBL;BIK;RARRES2;CYP4B1;SULF1;ESR1;FXYD3;COL5A2"
"LJP006 HS578T 24H-BMS-387032-0.37","46/160",3.3703959914776e-12,6.97798360085543e-09,0,0,3.03430079155673,80.1540620174529,"SH3GL3;CLIC5;NCF2;MAOA;TMPRSS3;AQP9;C5AR1;FPR3;VTCN1;F11R;FYB;AQP1;EPB41L4B;EFEMP1;RAB25;ERBB4;ALOX5;PERP;C3AR1;BLNK;TIMP3;STAP2;ABP1;CAMP;PLS1;EXPH5;HIST1H1C;FZD5;EGF;BIK;RARRES2;PDE2A;KRT8;LSR;SULF1;SFRP4;VNN1;ALDH5A1;KRT18;SPINT1;SCNN1A;COL4A6;LCN2;KCTD14;FGFR3;PDE9A"
"LJP006 HA1E 24H-CGP-60474-0.04","56/220",3.84878539349975e-12,7.49969793794546e-09,0,0,2.68649556248501,70.609870759331,"CD84;FLT1;NCF2;TREM2;F11R;AQP1;CASP10;TRIM2;BLNK;TIMP3;SYBU;HIST1H1C;EGFL6;ITGA4;MAGI2;PCOLCE;ITFG1;DKK3;ANO1;ALDH5A1;VSNL1;COL6A2;SCGB2A1;CDH11;SPARCL1;CHST1;CHI3L1;IRF6;HIST1H2BC;CSTA;IGSF6;HTRA1;FPR3;PBLD;CCL8;EPCAM;PERP;MAP7;GPR116;SLC15A3;FCGR1B;EXPH5;SPDEF;CYP2J2;MSR1;P2RY13;SLC35A3;NEBL;RARRES2;CFLAR;SULF1;ARHGAP32;FXYD3;COL5A2;SDC1;FGFR3"
"LJP006 PC3 24H-AZD-5438-3.33","37/113",6.26311939242633e-12,1.15262273885286e-08,0,0,3.45576388726738,89.1460696970521,"GALNT14;ST6GALNAC2;CELSR1;GJA1;EDNRA;MAP7;BLNK;AGR2;SFN;S100A14;TSPAN3;SYBU;CA12;ST14;FGFBP1;EGFL6;NEBL;RARRES2;GAA;TMEM176B;KRT8;ESR1;HOPX;AGT;ALDH3A1;ANO1;AKR1B10;KRT18;RNF128;BDH1;P4HA2;SCNN1A;DSG2;IRF6;CD24;KCNK1;LTF"
"LJP006 MCF10A 24H-lapatinib-10","46/164",8.72743740653515e-12,1.52160574488886e-08,0,0,2.9602934551773,75.3825387145351,"NOTCH3;CLIC5;CSTA;ST6GALNAC2;SERPINB13;HPGD;ITGB4;LYPD3;SPATA20;MSLN;PPL;GM2A;TRIM29;FTH1;CLCA2;S100A14;PI3;CTSD;MUC4;KRT6B;SYBU;KRT6A;SERPINB3;KRT4;ITGA4;NEBL;RARRES2;GAA;AHNAK2;KRT13;CYP4B1;KRT5;PDZK1IP1;SULF1;KLK10;SPINT1;SLPI;ELF3;PRR15L;FXYD3;CEACAM6;CEACAM5;LCN2;CD24;SPRR1B;S100A7"
"LJP006 HS578T 24H-linifanib-10","41/136",9.42925869202935e-12,1.56176811716082e-08,0,0,3.18174763309018,80.7756750733692,"CLIC5;IL1RN;CSTA;HPGD;NCF2;AQP9;CRABP1;KRT23;DEFB1;VTCN1;F11R;AQP3;AQP1;RAB25;CDH1;ERBB4;PERP;PEA15;GPR116;SFN;STAP2;PRSS8;PI3;KRT6B;GPM6B;MAP2K3;TFAP2C;EGFL6;ZNF185;IL1R2;CYP4B1;KRT5;ESR1;C1ORF116;VNN1;KLF5;KRT15;KRT14;HIST1H2BG;SPRR1B;FGFR2"
"LJP005 MCF10A 24H-WZ-3105-0.12","37/115",1.1312098020341e-11,1.78440266200864e-08,0,0,3.39566364574968,85.5882059094599,"WFDC1;KRT23;DEFB1;VTCN1;AQP3;AQP1;CDH1;BLNK;SFN;PI3;PROM1;KRT6A;HIST1H1C;SPDEF;TFAP2C;GPR56;SPINK5;COBL;KRT5;ALOX15B;AZGP1;C1ORF116;AIM1;KIAA1598;KRT17;KRT16;KRT14;HIST1H2BF;HIST1H2BE;CHI3L1;HIST1H2BH;HIST1H2BG;IRF6;BCAT1;SPRR1A;SPRR1B;S100A7"
"LJP006 MCF10A 24H-dasatinib-3.33","45/160",1.32448009750627e-11,1.99430580499967e-08,0,0,2.96833773087071,74.3491900322031,"CLIC5;EHF;SLC24A3;HPGD;TMPRSS4;KRT23;DEFB1;ATP5H;MSLN;LRRC16A;PPL;KLK8;KLK7;SCEL;CDH3;FGF9;TRIM29;PERP;PRSS8;S100A14;PI3;PROM1;CTSD;HOXA5;SERPINB4;MUC16;GPR56;SLC6A14;AHNAK2;BBOX1;CYP4B1;PDZK1IP1;KLK10;ITFG1;KLK11;VCAN;CLDN3;SPINT1;SLPI;PRR15L;SCNN1A;CLDN7;CHI3L1;CD24;SPRR1B"
"LJP006 HA1E 24H-A443654-3.33","50/190",1.46597169062814e-11,2.11138166190207e-08,0,0,2.77739202888488,69.2845930572934,"CD84;FLT1;CLEC10A;AQP1;SOX2;TRIM2;CCRL2;C3AR1;BLNK;TIMP3;HIST1H1C;MEF2C;EGFL6;PTGIS;CD93;PRSS16;DKK3;SFRP4;AZGP1;AIM1;RNF128;VSNL1;SCGB2A1;SIDT1;SPARCL1;CHST1;CHI3L1;PPARG;IRF6;CES2;CSTA;IGSF6;MAOA;LAMA4;TGFA;THBS2;CCL8;ERBB4;PERP;SLAMF8;GPR116;MAN1C1;EXPH5;SPDEF;TMEM30B;SULF1;KLK10;ARHGAP32;DLG3;SNAI2"
"LJP006 HA1E 24H-alvocidib-3.33","54/215",1.62669250175189e-11,2.24524232554304e-08,0,0,2.65079462477757,65.8507410846421,"CD84;FLT1;NCF2;AQP9;TREM2;F11R;AQP1;MECOM;TRIM2;CCRL2;BLNK;TIMP3;SYBU;HIST1H1C;EGFL6;PRSS16;PCOLCE;ITFG1;DKK3;SFRP4;ALDH5A1;RNF128;SCGB2A1;SCNN1A;CDH11;SPARCL1;CHST1;CHI3L1;CSTA;IGSF6;HTRA1;FPR3;VTCN1;THBS2;C11ORF9;CCL8;ERBB4;CCL4;SLAMF8;SUSD4;GPM6B;EXPH5;SPDEF;CYP2J2;MSR1;TMEM30B;NEBL;RARRES2;CYP4B1;SULF1;ARHGAP32;COL5A2;FGFR3;FGFR2"
"LJP006 HA1E 24H-AZD-5438-10","53/210",2.05327737754944e-11,2.72067465634811e-08,0,0,2.66365121246388,65.549789452844,"FLT1;NCF2;CLEC10A;AQP1;TRIM2;CCRL2;BLNK;TIMP3;HIST1H1C;EGFL6;MAGI2;PRSS16;PCOLCE;ITFG1;DKK3;SFRP4;ALDH5A1;RNF128;VSNL1;COL6A2;SCGB2A1;SPARCL1;CHST1;CHI3L1;IRF6;VAMP2;CSTA;IGSF6;MAOA;LAMA4;HTRA1;VTCN1;THBS2;C11ORF9;CCL8;EPCAM;MAN2A1;ERBB4;CCL4;SLAMF8;GPR116;MAN1C1;FCGR1B;GPM6B;EXPH5;SPDEF;TMEM30B;RARRES2;SULF1;ARHGAP32;VNN1;FXYD3;COL5A2"
"LJP006 HA1E 24H-alvocidib-0.12","52/205",2.58710244704823e-11,3.29616752541998e-08,0,0,2.67713495076903,65.262921476523,"CD84;FLT1;PLEKHB1;WFDC1;TREM2;AQP1;TRIM2;CCRL2;BLNK;TIMP3;SYBU;HIST1H1C;EGFL6;ITGA4;MAGI2;PRSS16;PCOLCE;ITFG1;DKK3;SFRP4;ANO1;ALDH5A1;RNF128;COL6A2;SCGB2A1;CDH11;SIDT1;SPARCL1;CHST1;CHI3L1;IRF6;CSTA;LAMA4;HTRA1;VTCN1;PDZD2;CCL8;ERBB4;SUSD4;GPM6B;EXPH5;SPDEF;CYP2J2;MSR1;NEBL;BIK;RARRES2;SULF1;ARHGAP32;FXYD3;COL5A2;FGFR3"
"LJP006 MCF10A 24H-AS-605240-10","51/199",2.66543261965018e-11,3.2701896651308e-08,0,0,2.70481696079341,65.8570717374663,"IL1RN;ITGB4;EFEMP1;GM2A;TRIM29;PRSS8;CTSD;KRT6B;KRT6A;SERPINB3;OSR2;PTGIS;KRT4;GAA;IGFBP3;IL18;ALDH3A1;SPINT1;SLPI;ELF3;CEACAM6;CEACAM5;SCNN1A;IRF6;S100A7;CSTA;SERPINB13;STXBP2;TMPRSS4;LYPD3;PPL;RAB25;PERP;PAK6;EPS8L2;S100A14;PI3;WDTC1;CA12;NEBL;AHNAK2;KRT13;PDZK1IP1;SULF1;COL1A1;TTC9;FXYD3;KRT15;LCN2;CD24;SPRR1B"
"LJP006 HA1E 24H-withaferin-a-10","48/181",2.77681816586245e-11,3.28517423436999e-08,0,0,2.79887461916354,68.0326100484325,"CSTA;CLEC10A;LAMA4;CRABP1;HTRA1;VTCN1;AQP1;SOX2;ZNF204P;GJA1;CCL8;RAB25;TRIM2;PERP;CCRL2;C3AR1;BLNK;TIMP3;ABP1;GPM6B;EXPH5;HIST1H1C;SPDEF;MEF2C;EGFL6;EDN3;TMEM30B;IL1R2;PCOLCE;ATP2B2;KRT5;SULF1;KLK10;ARHGAP32;AIM1;RNF128;VSNL1;IL7;CLDN8;SCGB2A1;ELMO1;SPARCL1;SNAI2;CHST1;CHI3L1;IRF6;CES2;FGFR2"
"LJP006 MCF10A 24H-WZ-4-145-3.33","39/130",3.54993843045606e-11,4.05500898094095e-08,0,0,3.16622691292876,76.1841871128161,"SPRR3;CSTA;ST6GALNAC2;SERPINB13;HPGD;PPL;LOXL1;EFEMP1;PDZD2;GM2A;RAB25;TRIM29;PRSS8;S100A14;CTSD;PRKCH;PTGIS;GPR56;RARRES2;AHNAK2;SFRP4;MFAP4;VCAN;VNN1;SPINT1;SLPI;LOX;ELF3;FXYD3;CEACAM5;KRT15;SCNN1A;CLDN7;PXDN;LCN2;IRF6;CD24;MYL9;FBN1"
"LJP006 HA1E 24H-AZD-7762-10","47/179",6.46860201025587e-11,7.14263033972453e-08,0,0,2.7711855662505,65.0161036828757,"CSTA;IGSF6;ST6GALNAC2;FLT1;MAOA;CLEC10A;TRIL;CTNND1;HTRA1;WFDC1;SHB;AQP1;MS4A4A;GNA15;CCL8;MECOM;CLMN;FTH1;TRIM2;HSD17B2;BLNK;PROM1;ABP1;EXPH5;HIST1H1C;MSMB;SPDEF;EGFL6;CD93;TMEM30B;RARRES2;SULF1;DKK3;ARHGAP32;AZGP1;AIM1;RNF128;VSNL1;PRR15L;IL7;FXYD3;SCNN1A;SPARCL1;KCTD14;CHST1;CHI3L1;CES2"
"LJP006 MCF10A 24H-gefitinib-0.12","34/106",8.42818111406622e-11,9.00619121240508e-08,0,0,3.38527405784836,78.5277115826492,"CSTA;NCF2;MAOA;ITGB4;KRT23;DEFB1;AQP3;PPL;PAPSS2;GM2A;CDH1;TRIM29;PERP;BLNK;PRSS8;CTSD;MPZL2;DENND2D;ST14;NEBL;IL18;CYP4B1;UPK3B;KLK10;C1ORF116;CLDN3;SPINT1;SLPI;ELF3;PRR15L;FABP6;CLDN7;CD24;MYL9"
"LJP005 HS578T 3H-trametinib-0.04","25/62",1.018074441791e-10,1.05389793621152e-07,0,0,4.25568133458167,97.9144518212369,"IL1RN;CSTA;CLIC3;ACSM3;HP;KRT23;VTCN1;CNN3;GNA15;SFN;KRT6B;KRT6A;GABRP;RPS5;KRT13;KRT5;HOOK2;KRT17;KRT16;KRT15;KRT14;CD24;SPRR1A;SPRR1B;S100A7"
"LJP009 HT29 24H-dabrafenib-3.33","50/200",1.08847090227881e-10,1.09262688208751e-07,0,0,2.63852242744063,60.5305463339035,"CLIC5;SLC44A4;SLC4A4;EPB41L4B;CASP7;CASP10;CDH1;PRSS8;HIST1H1C;C14ORF45;TMC5;TOX3;CLDN3;SLPI;CEACAM7;ELF3;CEACAM6;PRR15L;KCNQ1;CEACAM5;PXDN;CFTR;CEBPA;SLC24A3;MAOA;TMPRSS4;GATA6;SLC3A1;CREBL2;PBLD;ERBB3;SI;NEU1;AGR2;MAN1C1;PROM1;ABP1;MUC4;WDTC1;MUC16;PDZK1IP1;PBX1;SYT17;VNN1;KLF5;FXYD3;CCPG1;LCN2;CD24;FGFR2"
"LJP006 HA1E 24H-mitoxantrone-3.33","51/207",1.25384838937384e-10,1.22161711018818e-07,0,0,2.60028297197048,59.2854984884906,"FLT1;NCF2;AQP9;TREM2;F11R;AQP1;TMEM47;GM2A;CCRL2;BLNK;TIMP3;HIST1H1C;MEF2C;EGFL6;CD93;PCOLCE;ITFG1;DKK3;SFRP4;AZGP1;BCAM;ALDH5A1;COL6A2;SCGB2A1;CDH11;SPARCL1;CHST1;CHI3L1;IRF6;CSTA;IGSF6;LAMA4;CRABP1;HTRA1;FPR3;THY1;PLA2G7;PCDH17;CCL8;SUSD4;GPM6B;LAIR1;EXPH5;SPDEF;MSR1;NEBL;RARRES2;SULF1;ARHGAP32;COL5A2;FGFR3"
"LJP006 PC3 24H-JNK-9L-3.33","48/189",1.42625611603965e-10,1.34989028856942e-07,0,0,2.68040373581271,60.7668917054824,"ATP5S;GUCY1B3;CLIC5;ORM1;ST6GALNAC2;HLF;SERPINE1;KRT23;THY1;CYR61;AQP1;CTGF;CCL8;CDH1;GPR171;SLC39A6;ZBED2;TIMP3;ANXA9;HIST1H1C;MEF2C;CD93;SSR4;VWF;FBXO2;RPS5;IGFBP3;CAV1;ANK3;NME5;ESR1;KLK10;AGT;SFRP4;CXCL11;ALDH5A1;SPCS1;SLPI;SCGB2A1;SCNN1A;ORAI2;GAS2;SPARCL1;CD24;GAS6;MYL9;FGFR3;SHANK2"
"LJP006 HA1E 24H-CGP-60474-0.37","51/211",2.61745973079905e-10,2.40849919562359e-07,0,0,2.55098850804687,56.2841090520533,"FLT1;NCF2;CLEC10A;TREM2;AQP1;CASP10;CCRL2;BLNK;TIMP3;HIST1H1C;MEF2C;EGFL6;ITGA4;PCOLCE;ITFG1;DKK3;SFRP4;ALDH5A1;FOLH1;RNF128;VSNL1;COL6A2;CDH11;SPARCL1;CHST1;CHI3L1;CSTA;IGSF6;MAOA;LAMA4;FPR3;VTCN1;THBS2;C11ORF9;PDZD2;CCL8;ERBB4;GPR116;MAN1C1;FCGR1B;EXPH5;SPDEF;MSR1;NEBL;RARRES2;CYP4B1;SULF1;ARHGAP32;FXYD3;COL5A2;FGFR3"
"LJP005 PC3 24H-WZ-3105-1.11","45/174",2.81124410392871e-10,2.51689924829033e-07,0,0,2.72950595942135,60.027905931119,"CLIC5;ORM1;CSTA;MS4A3;WBP2;CLEC10A;SDC2;C5AR1;FPR3;VTCN1;THY1;THBS1;GJA1;SOX17;CALD1;CLEC5A;CCL4;ZBED2;GPR116;CCL2;HIST1H3H;ANXA9;HIST1H1C;ENTPD1;MGAM;ITGA4;IGFBP3;RARRES2;MICAL2;CYP4B1;ESR1;DKK3;CLEC4A;SFRP4;BCAM;ALDH5A1;SLPI;SCNN1A;COL4A6;CHI3L1;BPI;CEACAM8;CD24;GAS6;FGFR2"
"LJP006 HME1 24H-ZSTK-474-0.12","29/84",2.8174976197423e-10,2.45611647767325e-07,0,0,3.6436738283704,80.1243940729751,"SPRR3;CSTA;ST6GALNAC2;LAMA3;LAMC2;SPATA20;THBS1;GSPT2;CYR61;EGFR;CTGF;TUBB6;EFEMP1;CCND1;KRT6B;ANXA1;LAMB3;HOPX;DKK3;ALDH5A1;NFIB;KRT14;CHI3L1;AMOTL2;SPRR1A;SPRR1B;FGFR2;S100A7;FBN1"
"LJP006 HA1E 24H-alvocidib-1.11","52/218",2.92354169291003e-10,2.48321133639327e-07,0,0,2.51748928856721,55.2665811665491,"CD84;ST6GALNAC2;FLT1;NCF2;CLEC10A;AQP9;TREM2;AQP1;TMEM47;GJA1;EDNRA;GM2A;CCRL2;BLNK;TIMP3;HIST1H1C;EGFL6;ITGA4;MAGI2;ITFG1;DKK3;SFRP4;ALDH5A1;COL6A2;SCGB2A1;CDH11;SPARCL1;CHST1;CHI3L1;CSTA;IGSF6;HTRA1;FPR3;PCDH17;PDZD2;CCL8;CCL4;SUSD4;GPR116;FCGR1B;GPM6B;EXPH5;SPDEF;CYP2J2;MSR1;RARRES2;CFLAR;SULF1;FXYD3;COL5A2;FGFR3;FGFR2"
"LJP006 HA1E 24H-AZD-7762-3.33","44/169",3.50749145816408e-10,2.90472905107858e-07,0,0,2.7478103386364,59.8224410310046,"GRB7;CSTA;HPGD;MAOA;CRABP1;PLEK;HTRA1;VTCN1;PPL;FAM149A;PAPSS2;C1ORF106;GJA1;AKR7A3;PDZD2;ERBB4;TRIM2;HSD17B2;CCL4;BLNK;SFN;PRODH;ABP1;EXPH5;HIST1H1C;MSMB;SPDEF;EGFL6;TMEM30B;RARRES2;SULF1;KLK10;ARHGAP32;CEACAM1;AIM1;FXYD3;PPAP2B;SCGB2A1;HIST1H2BF;SPARCL1;SNAI2;CHST1;CHI3L1;FGFR2"
"LJP006 HS578T 24H-alvocidib-3.33","45/176",4.2056505153539e-10,3.39796046272228e-07,0,0,2.6984888462461,58.2588143236855,"GUCY1B3;CD84;NCF2;MAOA;PLEKHB1;AQP9;STXBP2;C5AR1;TCF21;FPR3;VTCN1;F11R;AQP1;EFEMP1;PDZD2;CCL8;SOX17;RAB25;CDH1;ERBB4;CCL4;BLNK;TIMP3;PAK6;STAP2;GPM6B;CAMP;EXPH5;CYP2J2;EGFL6;FZD5;MUC16;RARRES2;PDE2A;KRT8;SFRP4;MFAP4;ALDH5A1;KRT18;CEACAM6;SCNN1A;LCN2;FGFR3;PDE9A;SHANK2"
