"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MCF10A 3H-afatinib-0.04","53/115",1.55941851342362e-24,4.69540914391853e-21,0,0,4.87692661605705,267.342042703299,"CRISP3;CHD7;FHL2;TNFAIP3;CXCL1;ADO;CXCL3;ETS2;ZFP36;CCND1;ENC1;SOX9;UPP1;PRSS3;PHLDA1;CARD10;SERPINB2;TNFRSF12A;ITGA2;PLAUR;EMP1;OLFM4;F3;TM4SF1;GEM;DUSP6;RBP4;CEACAM6;MAP1B;IL1B;EPHA2;HBEGF;SLC20A1;NT5E;CAMK2N1;HES1;SH2B3;SPTBN1;EGR1;EGR2;JUN;EGR3;SMURF2;CCL20;MX1;LIF;MICAL2;HMGA2;NR4A2;NET1;NR4A1;LCN2;CD24"
"LJP005 HA1E 24H-geldanamycin-10","58/137",2.25992620330964e-24,6.23758464831822e-21,0,0,4.47997528289499,243.919915359789,"SPARC;SERPINE1;KRT23;MT1X;PLAT;MT2A;ANPEP;CYP1B1;PMEPA1;CEP170;PHLDA1;TLE1;TNFRSF12A;IGFBP3;MMP2;SPHK1;BGN;EMP1;RRAS2;DUSP6;GREM1;VCAN;TUBB2B;MAP1B;EPHA2;HBEGF;ZNF593;TXNDC9;SEMA3C;RRAD;INSIG1;SATB2;PDGFA;DDX21;AK4;SRM;POLD4;SRPX2;SPOCK1;CCL2;HES1;MCL1;IL32;EGR1;JUN;EGR3;LIF;ISG15;INHBA;MRPL24;MARCKS;KLF6;FABP5;AXL;SNAI2;CPE;PTX3;TGFBI"
"LJP006 HA1E 24H-radicicol-3.33","63/160",2.79414936032939e-24,7.11884776642074e-21,0,0,4.16666666666667,225.977143812185,"SCARB1;CALML5;SERPINE1;TNFAIP3;KRT23;PLAT;LAPTM4B;ALCAM;ANPEP;ARHGDIB;ENC1;CYP1B1;PMEPA1;SOX9;PHLDA1;SERPINB2;S100A2;IGFBP3;MMP2;BGN;EMP1;OLFM4;F3;TM4SF1;RAB32;GREM1;VCAN;RIN2;EPHA2;HBEGF;INSIG1;POLD4;NT5E;PDLIM2;CCL2;ASL;HES1;PCK2;MCL1;IL32;EGR1;EGR2;JUN;EGR3;AHNAK2;LIF;MICAL2;VEGFC;INHBA;KLF4;MEIS2;NFKBIA;KLF7;MARCKS;KLF6;MAFB;COL5A1;AXL;PXMP2;SNAI2;FOSB;TGFBI;CD24"
"LJP008 HA1E 24H-GSK-1059615-3.33","59/143",4.55308178019913e-24,1.07716158315697e-20,0,0,4.36600436600437,234.656309388129,"CXCL6;SERPINA1;HSPB8;CTSZ;SLC2A1;TNFAIP3;PLOD2;CXCL1;MSLN;AQP3;WFDC2;SERPINA5;PEG10;SLC16A3;KRT4;IGFBP5;TNFRSF12A;S100A1;IGFBP4;IGFBP3;WNT5A;KRT5;SLC7A5;MAL;CRELD2;S100A9;CRYAB;S100A8;CFB;PPIC;TMEM45A;RAB5C;MAOB;INSIG1;AK4;TNFRSF11B;SELENBP1;PRDX4;STC2;CCL2;S100A10;CA12;IL32;CADM1;MUC16;CCL20;KRT13;DHCR24;KLF4;TPD52L1;YIF1A;ASS1;KLK11;NFKBIA;NAT1;KRT14;LCN2;SRPRB;CD24"
"LJP006 HS578T 24H-geldanamycin-0.37","60/148",5.66047386789838e-24,1.24987036652442e-20,0,0,4.29000429000429,229.637643161317,"LGALS3BP;ACADVL;SERPINE1;FHL2;MT2A;ALCAM;CCND1;CA2;CYP1B1;UPP1;PHLDA1;SERPINB2;TNFRSF12A;WNT5A;PLAUR;EMP1;OLFM4;F3;TM4SF1;GEM;DUSP6;GREM1;PLSCR1;SOAT1;OAS1;VSNL1;ASPH;GART;ATF3;EPHA2;GATA6;PDGFA;PTN;SRM;POLD4;PDGFD;SPOCK1;CCL2;HES1;PCK2;MCL1;JUN;TGFB1;MYO10;LIF;HMGA2;VEGFC;ISG15;INHBA;KLF4;SMAD7;GULP1;NFKBIA;KLF6;FABP5;AXL;SNAI2;S100P;CD24;CRLF1"
"LJP006 HME1 3H-alvocidib-0.37","69/194",1.962283768247e-23,4.0620500430068e-20,0,0,3.76370479463263,196.786615543939,"BTG2;SERPINA1;BTG1;CITED2;FHL2;TNFAIP3;CXCL1;ADO;CXCL3;CXCL2;ETS2;ZFP36;RGS2;CLP1;ANPEP;UPP1;PHLDA1;HOXA5;TGIF1;SRGN;SLC38A1;SERPINB2;DST;SPHK1;RRAS2;ARID5B;KRT5;TM4SF1;DUSP6;GEM;CDC42EP4;RPL37A;ADNP;DSG3;ATF3;EPHA2;HBEGF;BIRC3;PTGER4;CEBPB;CEBPD;SLC20A1;TACSTD2;PDGFA;DDX21;BCL10;GATA3;FOXO1;PNMA1;HES1;MCL1;TFAP2A;JUN;YTHDF2;GADD45A;CCL20;NFKB1;SMAD7;KLHL9;NR4A2;NFKBIA;MARCKS;WEE1;MAFB;KRT15;KRT14;SNAI2;PTX3;CD24"
"LJP006 MCF10A 3H-GSK-1059615-10","55/129",2.31238791836375e-23,4.50521177906622e-20,0,0,4.51170993806653,235.155629625957,"ECM1;FHL2;CXCL1;AQP3;CCND1;ENC1;SOX9;PHLDA1;JUNB;SERPINB2;KRT4;TNFRSF12A;SPINK5;WNT5A;PLAUR;EMP1;OLFM4;F3;TM4SF1;DUSP6;GPRC5A;SLPI;CEACAM6;IL1B;CEACAM5;MALL;RAB38;S100A9;S100A8;S100A7;EPHA2;HBEGF;SPRR3;CRCT1;TACSTD2;NT5E;CAMK2N1;HES1;PI3;SPRR2B;GALNT7;EGR1;EGR2;EGR3;LIF;KRT13;HMGA2;NR4A2;FERMT1;NR4A1;LCN2;ZYX;S100P;SPRR1A;SPRR1B"
"LJP006 HA1E 24H-geldanamycin-3.33","57/138",2.50987914773336e-23,4.61831706955981e-20,0,0,4.37083045778698,227.454618856371,"SERPINE1;TNFAIP2;CXCL1;LAPTM4B;CCND1;ANPEP;DPYSL3;CYP1B1;PMEPA1;SOX9;UPP1;PHLDA1;SERPINB2;S100A2;TNFRSF12A;IGFBP3;MMP2;SPHK1;BGN;EMP1;TM4SF1;APRT;RAB32;CH25H;VCAN;TRIB2;EPHA2;TXNDC9;SEMA3C;RRAD;INSIG1;MVP;AK4;MRPL12;SRM;POLD4;SRPX2;PDLIM2;CCL2;BID;MCL1;IL32;EGR1;JUN;EGR3;GADD45A;LIF;INHBA;MRPL24;NFKBIA;BOP1;KLF6;FABP5;WT1;SNAI2;PTX3;TGFBI"
"LJP006 HME1 3H-linifanib-10","58/144",4.75969340128809e-23,8.2971476391612e-20,0,0,4.26219870664315,219.073918671585,"BTG2;SERPINA1;CTSZ;TNFAIP2;TNFAIP3;CALML3;ADO;CXCL3;ETS2;ZFP36;MAP3K8;SOX9;PHLDA1;SLC16A3;JUNB;HOXA5;TGIF1;SERPINB2;SPHK1;KRT7;EMP1;KRT5;F3;DUSP6;TGFBR3;ARL4C;UGDH;IFI27;IL1B;IRF1;NINJ1;LTF;HBEGF;CEBPD;TACSTD2;PDGFA;PTGS2;HES1;MCL1;EGR2;JUN;EGR3;CCL20;HMGA2;KLF4;NFKB1;SMAD7;NR4A2;NFKBIA;IL6;MARCKS;WEE1;RYBP;COL5A1;PIP;KRT14;KBTBD2;PTX3"
"LJP006 HS578T 24H-geldanamycin-3.33","53/122",4.98667611641857e-23,8.25818498259498e-20,0,0,4.5971029577587,236.073591870856,"SERPINE1;FHL2;EPS8;CCND1;CA2;CYP1B1;SOX9;UPP1;PRSS3;PHLDA1;PDGFRA;SERPINB2;TNFRSF12A;LIMCH1;SPHK1;WNT5A;BGN;PLAUR;KRT7;EMP1;F3;TM4SF1;DUSP6;SERPINB5;GREM1;SOAT1;ASPH;MET;EPHA2;HBEGF;TAGLN;PTN;POLD4;SRPX2;PDGFD;CCL2;HES1;MCL1;JUN;MYO10;VEGFC;INHBA;KLF4;SMAD7;BST2;KLF6;FABP5;AXL;SNAI2;S100P;PTX3;FXYD5;CD24"
"LJP006 MCF10A 3H-alvocidib-1.11","53/122",4.98667611641857e-23,7.86493807866188e-20,0,0,4.5971029577587,236.073591870856,"SERPINA1;CITED2;SERPINE1;KRT23;DEFB1;MT1X;RND3;MT2A;RGS2;LGALS1;ENC1;CYP1B1;SOX9;PHLDA1;HOXA5;TGIF1;TLE1;S100A2;ANXA3;F3;GEM;DUSP6;DCN;IFI27;CDC42EP4;MT1G;MT1H;KCTD12;ATF3;HBEGF;PTGER4;CEBPB;SATB2;TACSTD2;FOXO3;PNMA1;HES1;APOE;MCL1;EGR1;EGR2;SMURF2;GADD45A;TMEM176B;PDZK1IP1;KLF4;SMAD7;NR4A2;NET1;NFKBIA;WEE1;KLF6;KRT14"
"LJP007 HA1E 24H-GSK-1059615-10","70/203",7.45818206968114e-23,1.1228293105905e-19,0,0,3.64896916621055,185.915509741784,"FKBP11;CXCL6;SPARC;SERPINA1;CITED2;HSPB8;SLC2A1;TNFAIP3;PLOD2;DEFB1;CXCL1;AQP3;CLU;WFDC2;SERPINA5;LAPTM4B;CA2;ARHGDIB;SLC16A3;SERPINB2;MREG;KRT4;S100A2;IGFBP5;IGFBP4;IGFBP3;EMP2;KRT5;PDZK1;MMP10;RHOB;CEACAM5;SCNN1A;TFF3;MAL;CRYAB;S100A9;SMPDL3A;S100A8;PPIC;LTF;PTGER4;PRPS1;C1R;INSIG1;TACSTD2;NEDD9;TNFRSF11B;AK4;PIK3R1;CCL2;CD14;PI3;CTNNAL1;CA12;SLC12A2;CADM1;EPHX1;KRT13;DHCR24;KLK11;ASS1;NFKBIA;NAT1;MGP;LCN2;CPE;CD24;SPRR1A;SPRR1B"
"LJP006 HME1 3H-BMS-387032-0.37","53/123",7.96991164167203e-23,1.14770192819052e-19,0,0,4.55972813696391,232.016220400209,"SNAP25;BTG2;BTG1;FHL2;TNFAIP3;CXCL1;ADO;CXCL3;CXCL2;RND3;ETS2;ZFP36;RGS2;CLP1;SOX9;PHLDA1;JUNB;HOXA5;NKX3-1;TGIF1;SLC38A1;DST;EMP1;F3;DUSP6;RHOB;CDC42EP4;TFF3;ATF3;PTGER4;CEBPB;CEBPD;SLC20A1;TACSTD2;PDGFA;GATA3;PTN;HES1;MCL1;TFAP2A;JUN;GADD45A;LIF;LHFPL2;SMAD7;NFKBIA;MARCKS;WEE1;KLF6;KRT14;PTX3;CD24;TJP2"
"LJP005 HA1E 24H-NVP-AUY922-1.11","55/133",1.38226297587304e-22,1.90758050099545e-19,0,0,4.3760194136134,220.25884177664,"SLC35F2;SERPINE1;PLAT;UCHL1;DPYSL3;CYP1B1;DENND5A;CEP170;UPP1;PHLDA1;TLE1;SERPINB2;S100A2;TNFRSF12A;IGFBP3;EMP1;RRAS2;TM4SF1;DUSP6;RAB32;ACLY;VCAN;MAP1B;KCTD12;EPHA2;HBEGF;CRABP2;SEMA3C;RRAD;INSIG1;MVP;GATA6;PDGFA;AK4;POLD4;PDLIM2;PDGFD;CCL2;HES1;IL32;EGR1;JUN;LIF;INHBA;PDZK1IP1;NFKBIA;KLF7;MARCKS;KLF6;FABP5;WT1;AXL;SNAI2;TGFBI;CD24"
"LJP006 HME1 3H-GSK-1059615-10","49/108",2.06757670365218e-22,2.73920832006655e-19,0,0,4.80109739368999,239.721168444797,"CXCL6;PLAT;CXCL1;ADO;CXCL3;CXCL2;CCND1;ENC1;RPS11;PHLDA1;SLC16A3;SERPINB3;SERPINB2;S100A2;TNFRSF12A;IGFBP4;IGFBP3;PLAUR;EMP1;SERPINB9;KRT5;OLFM4;DUSP6;TNFRSF1A;IL1B;CEACAM5;MALL;S100A7;EPHA2;HBEGF;SPRR3;BCL2A1;INSIG1;TACSTD2;PDGFA;PTGS2;S100A12;PI3;SPRR2B;S100A10;EGR3;SMAGP;LIF;HMGA2;INHBA;BLCAP;LCN2;PTX3;SPRR1A"
"LJP006 HA1E 24H-geldanamycin-1.11","60/157",2.1346366840122e-22,2.71928083119877e-19,0,0,4.0440804772015,201.793855363834,"SERPINE1;PLAT;LAPTM4B;ALCAM;CCND1;ENC1;CYP1B1;PMEPA1;CEP170;SOX9;UPP1;PRSS3;PHLDA1;SLC16A3;CPA3;TLE1;SERPINB2;S100A2;TNFRSF12A;IGFBP3;SPHK1;EMP1;RRAS2;TM4SF1;RAB32;GREM1;VCAN;MAP1B;MAL;EPHA2;HBEGF;SEMA3C;INSIG1;AK4;POLD4;PDLIM2;CCL2;HES1;MCL1;IL32;EGR1;JUN;ZNF185;SMURF2;LIF;MICAL2;INHBA;KLF4;MRPL24;GTF2H5;NFKBIA;MARCKS;KLF6;AKR1B10;COL5A1;GSTA4;FABP5;AXL;TGFBI;CD24"
"LJP006 MCF10A 3H-BMS-387032-10","54/130",2.60502679632941e-22,3.19559601930468e-19,0,0,4.3956043956044,218.459028941617,"BTG2;SERPINA1;BTG1;CITED2;SLC35F2;SERPINE1;TNFAIP3;KRT23;CXCL1;RND3;ZFP36;MT2A;RGS2;UPP1;PHLDA1;JUNB;HOXA5;TGIF1;SERPINB2;RRAS2;GEM;DUSP6;RHOB;TGFBR3;MT1H;RIN2;ATF3;EPHA2;LTF;PTGER4;CEBPB;TACSTD2;FOXO3;FOXO1;CAMK2N1;MCL1;TFAP2A;JUN;AUTS2;GADD45A;HMGA2;KLF4;SMAD7;NET1;NFKBIA;GCLC;WEE1;KLF6;MAFB;KRT14;SNAI2;PTX3;CD24;TJP2"
"LJP006 A549 24H-BI-2536-10","70/208",3.70481314797843e-22,4.38239700979262e-19,0,0,3.56125356125356,175.73803141306,"GALNT12;SNAP25;LPGAT1;ACAA2;ECI2;DEFB1;SPATA20;AQP3;WFDC2;MYLK;RGS2;UPK1B;RPL38;RPS11;PRKACB;TNS3;HOXA5;VAV3;SRGN;IL1R1;SLC2A10;IGFBP4;IGFBP3;F2R;KRT7;RNASE4;TM4SF1;SERPINB6;CLDN10;ALDH3A1;PLSCR1;VCAN;ASPH;CEACAM6;COL4A1;CEACAM5;HOXB2;SNRPE;MET;PON3;TXNDC9;SLC47A1;C1R;CFI;UGT2B28;PTGS2;HSD17B11;PLAC8;ABLIM1;OLFML3;PDGFD;CCL2;CA12;WWTR1;MUC16;AKR1C1;AHNAK2;HMGA2;GNG11;CP;DHRS3;HOPX;MLLT11;GATM;AKR1B10;COL5A1;CPS1;AXL;S100P;FXYD5"
"LJP006 MCF10A 3H-PD-0325901-10","53/127",4.89949260929896e-22,5.59572740388244e-19,0,0,4.41611465233512,216.688767316381,"CHD7;FHL2;AQP3;ETS2;HHEX;CCND1;SOX9;UPP1;PRSS3;PHLDA1;SPTAN1;SLC38A1;SERPINB2;S100A2;TNFRSF12A;ANXA3;PLAUR;EMP1;KRT5;F3;TM4SF1;GEM;DUSP6;SERPINB5;F5;GPRC5A;CEACAM6;MALL;TFF1;EPHA2;HBEGF;CAB39;LAMA3;CRCT1;TACSTD2;UAP1;NT5E;EPCAM;AGR2;PI3;TSPAN1;EGR1;EGR2;EGR3;LAMB3;ERAP1;LIF;HMGA2;HOPX;NET1;FERMT1;VIM;CD24"
"LJP006 HA1E 24H-WYE-125132-10","62/171",1.0781284275862e-21,1.19028972166942e-18,0,0,3.83675237476407,185.234799458572,"SCARB1;HSPB8;CTSZ;SLC2A1;TNFAIP3;PLOD2;DEFB1;ABAT;CXCL1;AQP3;CALB1;CSRP2;PEG10;EFHD1;SLC16A3;SRGN;IGFBP5;IGFBP3;WNT5A;EMP2;RHOB;SLC7A5;GPRC5A;MAL;HIST1H2BH;RHCG;CRYAB;HIST1H2BD;MT1E;BIRC3;IDI1;INSIG1;HIST1H2BK;TACSTD2;GATA6;ITPR1;NEDD9;AK4;TNFRSF11B;HMGCR;CNN3;SLC9A3R1;RAB11FIP1;CCL2;MSX1;FILIP1L;GBP1;IL32;HSPA8;CCL20;DHCR24;H2BFS;ALOX15B;MLLT11;NFKBIA;RIT1;NAT1;GSTA1;PIR;HYOU1;GCLM;FERMT2"
"LJP005 HA1E 24H-NVP-AUY922-0.37","56/144",2.00725826199964e-21,2.14459357728033e-18,0,0,4.11522633744856,196.12147000297,"CLIC4;SLC35F2;SERPINE1;TNFAIP3;MT1X;PLAT;UCHL1;ANPEP;DPYSL3;CYP1B1;SOX9;UPP1;PDGFRA;TLE1;SERPINB2;TNFRSF12A;IGFBP3;MMP2;SPHK1;WNT5A;EMP1;RRAS2;TM4SF1;RAB32;VCAN;TUBB2B;MAP1B;TRIB2;ATF3;BIRC3;SEMA3C;INSIG1;SATB2;MVP;GATA6;PDGFA;AK4;POLD4;PDGFD;CCL2;MCL1;TIMM8B;IL32;EGR1;JUN;LIF;INHBA;KLF4;NFKBIA;KLF6;COL5A1;WT1;AXL;SNAI2;STUB1;TGFBI"
"LJP005 HS578T 24H-NVP-AUY922-1.11","45/96",2.06241882157324e-21,2.13466793091648e-18,0,0,4.96031746031746,236.261941833631,"FLG;CALML5;SHMT2;SLC20A1;SERPINE1;LAMA3;FHL2;PTN;POLD4;CCND1;TSPAN8;CYP1B1;HES1;SOX9;UPP1;PRSS3;PHLDA1;PDGFRA;GABRP;S100A2;TNFRSF12A;MYO10;PLAUR;LIF;EMP1;KRT7;KRT5;INHBA;KLF4;F3;DUSP6;SERPINB5;GEM;ARL4C;GREM1;ACLY;KRT17;AXL;KRT15;SNAI2;STUB1;CD24;MET;ATF3;EPHA2"
"LJP006 HS578T 24H-afatinib-10","58/154",2.50914165252593e-21,2.51834183858519e-18,0,0,3.98543255686113,189.046387775763,"IFITM3;LGALS3BP;IFITM1;IFITM2;SPARC;GOLT1B;SERPINE1;CTSZ;FHL2;PLOD2;MT1X;CLU;BASP1;DPYSL3;ARHGDIB;PLS3;TIMP3;ACOT9;LIMCH1;ANXA3;IGFBP3;WNT5A;HLA-B;KRT7;ARID5B;NDUFC2;F3;TM4SF1;COL4A2;ASPH;CEACAM6;MT1F;YME1L1;MT1G;MT1H;RIN2;MET;MT1E;TAGLN;GSTP1;TACSTD2;TNFRSF11B;CNN3;SRM;SH3BP4;STOM;FILIP1L;GBP1;SPTBN1;WWTR1;ARHGAP29;INHBA;BST2;MARCKS;COL5A1;AMOTL2;CD24;EIF4G1"
