"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ciclopirox-5023","42/100",1.94736637971474e-17,1.07990317420545e-14,0,0,4.32321152856408,166.34623625511,"TOP2A;ARHGAP11A;ERCC6L;CDCA3;TROAP;CCNF;HJURP;KIF14;BUB1B;NCAPG;CDCA8;TTK;HMMR;CENPA;AURKB;AURKA;THBS3;CDC20;CCNB1;HIST1H1D;DLGAP5;UBE2C;PLK1;KIF23;NDC80;OVOL2;CIT;ASPM;CENPE;KIF18A;KIF18B;PSRC1;DBF4;ESPL1;UBE2S;PRC1;CAMK4;DEPDC1;CKS2;FAM64A;KIF20A;PVRL3"
"methotrexate-3214","40/100",8.60035965690364e-16,4.37184949225935e-13,0,0,4.11734431291817,142.828852145958,"FKBP10;DAGLA;TROAP;KIF14;CDCA8;HMMR;KIF11;CENPA;AURKA;CDC20;CCNB1;HIST1H1D;HIST1H3G;CCDC99;CLSPN;HIST1H1B;DLGAP5;HIST1H2AL;BCL11B;UBE2C;HIST1H2AJ;PLK1;XRCC3;KIF23;NDC80;TRAIP;TPX2;ASPM;CENPE;CENPF;PSRC1;DBF4;UBE2S;CKS2;TACC3;MAP6D1;KIF20A;EMID1;CDKN3;SPC25"
"resveratrol-622","39/100",5.37216124701149e-15,2.52078335436693e-12,0,0,4.01441070509521,131.903684809019,"TOP2A;TCERG1;TROAP;KIF14;BUB1B;CDCA8;TTK;KIF11;GPHN;CDC20;CCNB1;RACGAP1;KPNA2;DLGAP5;GINS1;PRPF38B;UBE2C;PLK1;KIF23;VANGL1;CCNA2;TPX2;ASPM;CENPE;MELK;KIF18B;PSRC1;DBF4;UBE2S;PRC1;KIF4A;DEPDC1;CKS2;TACC3;FAM64A;KIF20A;CDR2L;KIF20B;EZH2"
"resveratrol-595","38/100",3.21859877575937e-14,1.40238946658087e-11,0,0,3.91147709727226,121.518818074667,"TSSC4;CDCA3;DDX46;CCNF;COX17;HJURP;BUB1B;CDCA8;HMMR;LMNB2;CDC20;CCNB2;CCNB1;METTL4;HIST1H1B;DLGAP5;PRPF38B;PRMT7;MAP1S;UBE2C;PLK1;NDC80;ASPM;CENPE;KIF18B;PSRC1;DBF4;UBE2S;KIFC1;PRC1;POLE2;MRTO4;NMU;CKS2;TACC3;CDC42EP1;HIST1H4J;SPC25"
"0297417-0002B-6895","38/100",3.21859877575937e-14,1.30889683547548e-11,0,0,3.91147709727226,121.518818074667,"MOXD1;TTC26;C17ORF53;MCM7;PRIM1;RNF219;LRP3;LMNB1;SCAMP4;CHAF1B;CDC45;EXO1;HIST1H1D;SLC25A40;RAD54L;CLSPN;CPA4;CDT1;GINS2;TIPIN;BATF3;EGFL7;XRCC2;WDR76;CDC25A;ARHGAP24;POLA2;P2RX5;CCNE2;GLB1L;POLE2;C19ORF40;MCM3;NACAD;MCM6;DTL;MCM2;SPC25"
"resveratrol-2865","37/100",1.84890786646611e-13,7.04896124090206e-11,0,0,3.80854348944931,111.662728790977,"ARHGAP11A;TCERG1;CDCA3;TROAP;GSTCD;KIF14;BUB1B;HMMR;LMNB1;CDC20;MBTD1;GJA1;CCNB1;P2RY6;NEK2;CCDC99;HIST1H3B;ECT2;DLGAP5;TEAD3;ATP8B2;UBE2C;PLK1;RPGRIP1L;NDC80;ASPM;CENPE;PSRC1;TMEM115;UBE2S;KIFC1;DEPDC1;FAM64A;KIF20A;PDZRN3;SOLH;APOBEC3B"
"methotrexate-5419","36/100",1.01794180306189e-12,3.65261470510441e-10,0,0,3.70560988162635,102.323888957756,"TOP2A;SETD8;TROAP;CCNF;HJURP;KIF14;CDCA8;HMMR;RFNG;MKI67;CDC20;CCNB1;DLGAP5;BCL11B;UBE2C;PLK1;VASH2;KIF23;C9ORF40;TPX2;ASPM;CENPE;PSRC1;ESPL1;UBE2S;REEP4;KIFC1;DEPDC1;CKS2;TACC3;FAM64A;KIF20A;PVRL3;PTTG3P;GPR19;CDKN3"
"triamterene-1861","35/100",5.36909555203395e-12,1.81952682596706e-09,0,0,3.6026762738034,93.4907522046332,"HDAC4;CDCA3;GPR63;KIF14;HMMR;KIF11;RETN;PFAS;NCAPH;CDC20;IPO8;CCNB1;ZNF606;NACC2;DNMT3B;LAIR2;CCDC99;ECT2;DLGAP5;CD52;TPRA1;MMP2;PLK1;KIF23;ASPM;CENPE;C12ORF48;PSRC1;TEC;UBE2S;CENPC1;DEPDC1;KIF20A;KIF20B;ZNF675"
"methotrexate-2041","35/100",5.36909555203395e-12,1.72376225617932e-09,0,0,3.6026762738034,93.4907522046332,"TOP2A;CDCA3;SUV39H1;KIF14;HMMR;KIF11;WDR67;FOXM1;HSPA14;AURKB;CDC20;CCNB2;CCNB1;METTL4;DLGAP5;SPAG5;UBE2C;ARG1;PLK1;C9ORF40;MUC3A;NDC80;TPX2;ASPM;CENPE;MELK;UBE2S;KIFC1;DEPDC1;TACC3;PLEKHM2;NCAPD2;KIF20A;PVRL2;SKIV2L2"
"methotrexate-1599","35/100",5.36909555203395e-12,1.63757414337036e-09,0,0,3.6026762738034,93.4907522046332,"DHX8;BUB1B;CDCA8;NOD1;HMMR;KIF11;AURKB;CDC20;CCNB1;PTTG1;CLTCL1;PIM2;POLE;DLGAP5;TNFRSF12A;UBE2C;PLK1;C9ORF40;NDC80;ASPM;CENPE;FCHSD2;PSRC1;DBF4;UBE2S;KIFC1;PRC1;CKS2;TACC3;NCAPD2;KIF20A;ANXA2P2;SOLH;ANAPC2;CDKN3"
"thioguanosine-4989","34/100",2.71170768260766e-11,7.87686517328891e-09,0,0,3.49974266598044,85.1517399012563,"SUV39H2;ERCC6L;BLM;KIF14;BUB1B;KIF11;WDR67;BRCA2;NCAPH;POLD3;EXO1;SERPINH1;DNMT3B;CCDC99;DLGAP5;BCL11B;NR1H2;CCDC15;ARHGEF16;FANCC;HAUS6;NDC80;ASPM;CENPE;RBL1;XK;ESPL1;CENPI;RFWD3;NEDD4;PLEKHM2;DNA2;KIF20B;SOLH"
"tanespimycin-4430","33/100",1.3107567210814e-10,3.63437090845297e-08,0,0,3.39680905815749,77.2952267858091,"GRB7;PRIM1;MCM10;FAM105A;UNG;GJC1;BRIP1;DSN1;HIST1H1D;KCNMB4;TEAD3;RIBC2;E2F8;HIST1H2AM;CDT1;CASP8AP2;BATF3;XRCC2;GINS4;KIAA1462;CDC7;CDC25A;SUZ12P;IL17RB;TRAIP;TMEM156;TUBB2B;CCNE2;CCNE1;FAM131B;DTL;FBXL7;PLA1A"
"trifluridine-7176","33/100",1.3107567210814e-10,3.47635478199849e-08,0,0,3.39680905815749,77.2952267858091,"SETD8;CCNF;KIF14;BUB1B;CDCA8;TTK;HMMR;CENPA;LMNB1;AURKA;CDC20;CCNB1;TMEM104;HIST1H1D;CEP97;DLGAP5;UBE2C;PLK1;KIF23;NDC80;TPX2;ASPM;CENPE;KIF18A;PSRC1;UBE2S;KIFC1;PRC1;DEPDC1;TACC3;FAM64A;KIF20A;CHMP6"
"trifluridine-6136","33/100",1.3107567210814e-10,3.33150666608189e-08,0,0,3.39680905815749,77.2952267858091,"TOP2A;DDX6;TTC26;CDCA3;TROAP;KIF14;HMMR;CENPA;CDC20;CCNB1;WDR91;DLGAP5;UBE2C;PLK1;MUL1;A1CF;TRAIP;CIT;LOC730101;ASPM;CENPE;CENPF;PSRC1;KIFC1;RAB35;C19ORF40;MAP6D1;PPARG;KIF20A;HIST1H4J;CDR2L;MXD3;FBXL7"
"0173570-0000-3690","33/100",1.3107567210814e-10,3.19824639943861e-08,0,0,3.39680905815749,77.2952267858091,"MOXD1;C17ORF53;HMMR;HSPA14;TOMM22;CTGF;CCNB2;GPR176;BRIP1;LIPG;HIST1H1D;NEK2;HIST1H3C;DLGAP5;HIST1H2AM;EGR2;ATAD5;PLK1;SUZ12P;NDC80;CYP27A1;CENPE;TMEM156;PSRC1;P2RX4;UBE2S;CENPJ;KIAA1731;MXRA8;DEPDC1;FAM64A;KIF20A;SPC25"
"tanespimycin-1226","32/100",6.06027859244742e-10,1.42183459284343e-07,0,0,3.29387545033453,69.9095259983609,"MOXD1;BLM;CDCA4;FAM57A;MCM10;RFNG;DSN1;TMEM104;NACC2;HIST1H1D;KCNMB4;C16ORF59;WASF1;C11ORF68;TEAD3;E2F8;HIST1H2AM;GABBR1;PAQR4;ARHGEF16;TMEM156;TUBB2B;BDH1;KIFC1;ESRP2;ULK1;PPARG;CUEDC1;DTL;MXD3;FBXL7;ANAPC2"
"resveratrol-1715","32/100",6.06027859244742e-10,1.36917405236775e-07,0,0,3.29387545033453,69.9095259983609,"TOP2A;CDCA3;KIF14;BUB1B;ARHGEF10L;TTK;HMMR;KIF11;CDC20;CCNB1;RACGAP1;CCL2;NEK2;ECT2;DLGAP5;C11ORF68;E2F8;UBE2C;PLK1;ZDHHC13;NDC80;ASPM;CENPE;CENPF;PSRC1;KIFC1;PSMC4;PRC1;KIF4A;KIF20A;KIF20B;FCGR2B"
"geldanamycin-4452","32/100",6.06027859244742e-10,1.3202749790689e-07,0,0,3.29387545033453,69.9095259983609,"SUV39H2;C17ORF53;OLFML2B;PRIM1;MCM10;PKMYT1;GJC1;BRIP1;CHAF1B;EXO1;ADAM23;TOM1;KCNMB4;HIST1H3B;C11ORF68;RIBC2;E2F8;CDT1;C5ORF54;BATF3;GINS4;CDC7;LIME1;CDC25A;CYP27A1;CCNE2;CCNE1;POLE2;MXRA8;DTL;FBXL7;PLA1A"
"antimycin A-1414","32/100",6.06027859244742e-10,1.27474825565273e-07,0,0,3.29387545033453,69.9095259983609,"PCNA;SETD8;GIMAP6;UNG;CHAF1B;KDELC1;EXO1;SCMH1;TMED1;TK1;E2F8;BARD1;HELLS;GINS2;TPRA1;PAQR4;NDUFA3;C20ORF29;CDC6;RNASE2;TNFRSF1B;TRPC4AP;NDC80;SNRNP40;RBL1;CCNE2;KIFC1;NEDD4;MXRA8;LTB;ASF1B;SPC25"
"niclosamide-1998","31/100",2.67847070920759e-09,5.44622377538877e-07,0,0,3.19094184251158,62.9828733836162,"MTCH2;FEN1;PCNA;FOXM1;PFAS;RAD51AP1;PBK;DLEU2;E2F8;GINS1;BCAP31;HELLS;GINS2;SUPT16H;STIL;RRM2;PARP1;ACTL6A;ATAD2;RPA1;NDUFC2;UTP11L;NETO2;ASPM;NEIL3;POLA2;CDK4;KIF4A;GCLM;SLC27A2;DTL"
"trichostatin A-6193","31/100",2.67847070920759e-09,5.270539137473e-07,0,0,3.19094184251158,62.9828733836162,"SPI1;SIGLEC9;FAM57A;SLA;ARRB1;NOD1;PLA2G7;EMG1;CUX2;CLEC5A;CCL4;C3AR1;CCL2;TMED1;CD14;FCGR1B;LAIR1;ATP8B4;C20ORF29;CARD9;HMHA1;LAT2;FGR;MS4A6A;UCK2;BDH1;FES;PTPN6;LTB;PTPN7;GPR18"
"tanespimycin-4442","31/100",2.67847070920759e-09,5.10583478942697e-07,0,0,3.19094184251158,62.9828733836162,"GRB7;C17ORF53;CLIC3;TXK;PRIM1;MCM10;AK5;RFNG;NCALD;BRIP1;AMDHD2;HIST1H1D;C11ORF68;RIBC2;E2F8;TBC1D8B;CDT1;ATAD5;XRCC3;GINS4;HMGA2;LIME1;WDR76;TLR1;ARHGAP10;TMEM156;CCNE2;FAM131B;DTL;FBXL7;VGLL3"
"pyrvinium-3518","30/100",1.13087632644092e-08,2.09040775493624e-06,0,0,3.08800823468863,56.5034109160762,"ERCC6L;FAM57A;CDCA8;MCM10;KIF11;GJA1;P2RY6;RUSC2;DNMT3B;FBXO5;CEP97;E2F8;CDT1;POLQ;PRMT7;CDKN2C;BCL11B;EAF2;MUL1;C9ORF40;CCNE2;ESPL1;CCNE1;KIAA0125;TACC3;DTL;CENPQ;MXD3;ASF1B;GPR19"
"trifluridine-3559","30/100",1.13087632644092e-08,2.0289251739087e-06,0,0,3.08800823468863,56.5034109160762,"FKBP10;TROAP;HJURP;KIF14;HMMR;CDC20;CCNB1;HIST1H1D;HIST1H3B;SLC12A8;DLGAP5;ATP8B2;UBE2C;HIST1H2AJ;PLK1;KIF23;NDC80;TPX2;ASPM;CENPE;CENPF;KIF18B;PSRC1;ESPL1;UBE2S;DEPDC1;TACC3;FAM64A;KIF20A;ANAPC2"
"thioridazine-4454","30/100",1.13087632644092e-08,1.9709558832256e-06,0,0,3.08800823468863,56.5034109160762,"CSF1R;ZNF273;GSTCD;ATP10D;HOXB13;NCALD;LMNB1;UNG;UGT8;GNA14;CHAF1B;DLEU2;SKP2;RIBC2;XRCC3;PCOLCE;CDC7;KLHL3;A1CF;ETV4;LOC730101;CPEB1;POLA2;CCNE2;MXRA8;PTPN6;ZNF215;NOL12;DTL;VGLL3"
"colforsin-913","30/100",1.13087632644092e-08,1.91620710869155e-06,0,0,3.08800823468863,56.5034109160762,"SETD8;CDCA4;MCM10;SKA1;RAD51AP1;BRIP1;P2RY6;NACC2;CEP70;HMOX1;SH2B3;SCYL2;LRRC8E;RIBC2;TIPIN;EGR3;CDKN2C;PAQR4;TNFRSF12A;CCDC15;WDR76;FCHSD2;CCNE2;CCNE1;POLE2;RFWD3;CDR2L;ZNF675;CUTC;SPC25"
"0297417-0002B-6900","30/100",1.13087632644092e-08,1.86441772737556e-06,0,0,3.08800823468863,56.5034109160762,"PCNA;PCOLCE2;FAM57A;MCM10;LRP3;HSPA14;EMG1;CHAF1B;NACC2;E2F1;POLE;RAB11FIP5;RIBC2;CDT1;TIPIN;PAQR4;ATP8B2;TNFRSF12A;GINS4;CTPS;CDC6;POLA2;CCNE2;CCNE1;POLE2;RFWD3;MCM3;MNS1;DTL;SPC25"
"thioguanosine-2619","30/100",1.13087632644092e-08,1.81535410297094e-06,0,0,3.08800823468863,56.5034109160762,"ARHGAP11A;KIF14;KIF11;SMC3;WDR67;OSBPL11;NCAPH;BRIP1;ZMYM3;EXO1;METTL4;CCDC99;DLGAP5;RIBC2;E2F8;BARD1;CKAP2;KIF23;NOC3L;NDC80;ASPM;CENPE;RBL1;MSH2;CCNE2;CENPI;RFWD3;NEDD4;DEPDC1;CENPQ"
"monobenzone-3054","30/100",1.13087632644092e-08,1.76880656186912e-06,0,0,3.08800823468863,56.5034109160762,"TOP2A;GPSM2;HMMR;CDC20;MBTD1;CCNB1;HIST1H3G;HIST1H3B;HIST1H1B;DLGAP5;UBE2C;LHFP;ARG1;PLK1;GPR1;KIF23;RPGRIP1L;RAB33A;ASPM;CENPE;CENPF;HOXB9;PSRC1;TMEM115;KIFC1;DEPDC1;KIF20A;MXD3;FBXL7;CDKN3"
"0297417-0002B-6902","29/100",4.55788683652471e-08,6.95077742570019e-06,0,0,2.98507462686567,50.4591690772475,"DDX6;OXTR;SETD8;MCM10;ARNTL2;UNG;SCAMP4;BRIP1;CDC45;EXO1;HIST1H1D;RAD54L;DLEU2;SCYL2;HELLS;TIPIN;PAQR4;TNFRSF12A;XRCC3;ATAD2;CTPS;TRPC4AP;POLA2;POLE2;CDC42EP1;MCM6;CAMK1;DTL;SPC25"
"ciclopirox-2456","29/100",4.55788683652471e-08,6.78124626897579e-06,0,0,2.98507462686567,50.4591690772475,"TOP2A;SLA;WDR62;GIMAP6;NAGPA;CDC20;ADAMTS5;C20ORF103;ZNF606;ERI2;EMILIN2;DLGAP5;GBAP1;PLK1;CDC7;KIF23;VANGL1;MS4A6A;NEIL3;PSRC1;KIF4A;TFEC;ELMO1;DEPDC1;KIF20A;ANXA2P2;MXD3;RAD9A;APOBEC3B"
"trifluoperazine-1224","29/100",4.55788683652471e-08,6.61978802447637e-06,0,0,2.98507462686567,50.4591690772475,"ARHGAP11A;HDAC4;MAGEH1;ANKRD36;MYLK;NUDT11;BRIP1;HIST1H1D;PDSS1;TMPO;E2F8;GABBR1;PRMT7;PLA2G4A;PTK6;KIF23;CCNA2;DBF4;BDH1;PTK7;DEPDC1;MCM3;PLEKHM2;MNS1;KIF20B;NOL12;ZNF675;CUEDC1;CUTC"
"pyrimethamine-1974","29/100",4.55788683652471e-08,6.46583946576761e-06,0,0,2.98507462686567,50.4591690772475,"SPI1;CLPB;ARHGAP19;HMMR;KRI1;NCAPH;CDC20;CCNB1;ACP2;DLGAP5;UBE2C;NR1H2;PLK1;RNASE6;NDC80;TPX2;ASPM;CENPE;PSRC1;BIN2;UBE2S;KIF4A;BTK;DEPDC1;CKS2;BPI;KIF20A;PTPN7;CHST5"
"thioridazine-1230","28/100",1.7522389291267e-07,2.42924033356202e-05,0,0,2.88214101904272,44.8380479871087,"TROAP;DPY19L2P2;MCM10;USP18;BRIP1;TMEM104;EXO1;FAM55C;C16ORF59;E2F8;HIST1H2AM;GINS1;POLQ;PLK1;CDC7;CCNA2;POLA2;HOXB9;PSRC1;DBF4;CCNE2;PPAP2B;B3GNT3;PLEKHM2;DNA2;KIF20A;NOL12;DTL"
"spiperone-5777","28/100",1.7522389291267e-07,2.37525721503842e-05,0,0,2.88214101904272,44.8380479871087,"FKBP10;MKI67;HOXB13;LMNB1;IPO8;P2RY6;NACC2;TOM1;KCNMB4;HIST1H3G;ZNF107;FAM55C;CLSPN;E2F8;GBAP1;CDT1;PAQR4;VASH2;PCOLCE;CDC7;LOC730101;NEIL3;CPEB1;PSRC1;PTK7;DNA2;KIF20A;NOL12"
"trifluridine-5819","28/100",1.7522389291267e-07,2.32362118862454e-05,0,0,2.88214101904272,44.8380479871087,"ZNF551;ARHGAP11A;CDCA3;GLDC;HJURP;HMMR;RFNG;AURKA;CCNB1;WDR91;DLGAP5;SLC36A1;STARD13;ATP8B2;UBE2C;TNFSF12;HIST1H2AJ;PLK1;CKAP2;KIF23;ASPM;CENPE;CPEB1;PSRC1;TOLLIP;KIF20A;EXOC5;PVRL2"
"MG-262-7063","28/100",1.7522389291267e-07,2.2741824399304e-05,0,0,2.88214101904272,44.8380479871087,"ERCC6L;FEN1;PCNA;NDUFB3;HMGB2;HMGB3;RECQL4;GJA1;ZMYM3;ZNF606;MFSD5;FBXO5;E2F8;POLR2L;C5ORF54;STARD13;EGR3;ENTPD7;MUL1;NME5;C9ORF40;SULF1;LOC730101;WEE1;PSRC1;CCNE2;MXD3;GPR19"
"primaquine-1343","28/100",1.7522389291267e-07,2.22680363909852e-05,0,0,2.88214101904272,44.8380479871087,"SERPINB10;SLA;YEATS4;DBF4B;CCNB1;ADORA3;RAB23;SLC25A40;CLSPN;SPA17;C5ORF54;GINS4;CARD9;CORO2A;A1CF;SUZ12P;VANGL1;BST1;C12ORF48;PSRC1;SIDT1;DEPDC1;CD300C;ANXA2P2;EXOC5;NOL12;MXD3;CDKN3"
"daunorubicin-7525","28/100",1.7522389291267e-07,2.18135866687202e-05,0,0,2.88214101904272,44.8380479871087,"ARHGAP11A;ERCC6L;SH2D4A;PRIM1;HJURP;KIF14;BUB1B;NOD1;WDR62;PFAS;NCAPH;FGD1;LMNB1;ADAP2;HIST1H1D;GABPA;RIBC2;E2F8;TIPIN;STIL;MBD5;NDC80;CENPE;PSRC1;IFT81;CHST5;CUTC;SPC25"
"puromycin-5310","27/100",6.42005824972631e-07,7.8324710646661e-05,0,0,2.77920741121976,39.627797058523,"FEN1;PCNA;PCOLCE2;GMNN;PRSS23;LMNB1;UNG;SCAMP4;GJA1;P2RY6;RAD54L;C16ORF59;EGR3;CHPF2;TUBB;CTPS;NETO2;PSRC1;CCNE2;CCNE1;POLE2;NMU;TACC3;FAM64A;DNA2;SNORA21;GPR19"
"8-azaguanine-1791","27/100",6.42005824972631e-07,7.67889320065304e-05,0,0,2.77920741121976,39.627797058523,"GPSM2;TROAP;KIF14;BUB1B;CDCA8;MCM10;TTK;KIF11;NCAPH;KIF15;RAB20;HEY1;METTL4;CEP76;POU2F1;PLK1;NDC80;VANGL1;CCNA2;ASPM;NEIL3;KIF18A;RBL1;PSRC1;KIFC1;PPARG;DNA2"
"piperlongumine-1764","27/100",6.42005824972631e-07,7.53122217756356e-05,0,0,2.77920741121976,39.627797058523,"RGS13;HMGB3;CXCR4;C1ORF112;EMG1;RASSF2;HLX;RUVBL1;CLEC5A;PDGFC;CCL4;C3AR1;RAD54L;CCL2;KIF21B;CD14;HELLS;GINS2;NEK4;IPCEF1;TNFRSF1B;NEIL3;BDH1;KIFC1;PTPN6;MNDA;GPR18"
"lomustine-7050","27/100",6.42005824972631e-07,7.38912364591142e-05,0,0,2.77920741121976,39.627797058523,"CDCA3;HOXB13;TSPAN12;ELAVL2;FAM105A;KIF15;BRIP1;E2F8;TIPIN;ZFHX3;FKBPL;TNFRSF12A;ARHGEF16;KIAA1462;VASH2;KIF23;CCNA2;TMEM156;PSRC1;P2RX4;BDH1;PPAP2B;ZNF215;NOL12;MYL9;MXD3;CCNJL"
