"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"methotrexate-1957","25/100",7.16915647258975e-06,0.00230167655172618,0,0,2.57864878803507,30.5459581151453,"MRPS15;ABCD3;SAR1B;THUMPD1;PKD2;PCMTD2;GJA1;CASP7;PDCD10;FBXO5;KLF10;SMURF2;SFMBT1;ACTR6;CSGALNACT2;ACTL6A;MEX3C;SHCBP1;NET1;SP3;DPYD;TMEM106B;GCLM;TSPYL4;MAD2L1"
"troglitazone-2692","25/100",7.16915647258975e-06,0.00218659272413988,0,0,2.57864878803507,30.5459581151453,"COL15A1;CPNE7;PLOD2;PTGS2;NDRG1;IBSP;KCNMB1;TNFRSF8;EMILIN2;CCL2;A2M;FILIP1L;MYBL1;MYLIP;ARG1;GAA;BNIP3;FANCE;POR;P4HA1;BANK1;DDIT4;BHLHE40;CASS4;TMEM45A"
"niclosamide-1998","25/100",7.16915647258975e-06,0.00208246926108559,0,0,2.57864878803507,30.5459581151453,"MTCH2;PCNA;SLC20A1;FASTKD3;EIF4A3;DNAJC24;PFAS;GNG10;PRDX4;ZBED5;TSPYL1;RRM2;IDH1;ACTL6A;ATAD2;NDUFC2;NDUFC1;NETO2;DYNLL1;TM9SF2;ASPM;NAGK;SLCO4A1;GCLM;BET1"
"oxolinic acid-1419","25/100",7.16915647258975e-06,0.00198781156739989,0,0,2.57864878803507,30.5459581151453,"TECR;TMEM160;IL2RG;SLC9A3R1;NT5DC2;BANF1;ASL;PHGDH;PCBD1;CYC1;PGLS;SNAP29;ELANE;SAC3D1;SH3GL1;BCKDHA;PPP1R14B;NAA10;IFRD2;PLK1;UQCRC1;PIN1;MYH9;BCORL1;UBE2M"
"colchicine-1598","25/100",7.16915647258975e-06,0.00190138497751293,0,0,2.57864878803507,30.5459581151453,"ORM1;FLT3;PTGER2;SLC1A5;PFAS;HSPH1;PRDX4;EIF4EBP1;POLR2F;CCL2;PHGDH;CBR1;GOT1;GADD45A;RPP40;ERLIN1;AHSA1;HSPE1;SLC39A14;UCK2;PSAT1;MRTO4;TRIB3;FAR2;S100A9"
"lycorine-2195","25/100",7.16915647258975e-06,0.0018221606034499,0,0,2.57864878803507,30.5459581151453,"FLT3;SNX10;TMEM97;CD1D;LIPA;CCND3;GPNMB;ADAMTS1;DPYSL2;NT5DC2;TMEM109;SLITRK5;CCL2;SAC3D1;CISH;IDH1;DHCR24;CBFA2T3;SLC39A14;SLC7A5;SLCO4A1;PSAT1;XAF1;PCYOX1;TMEM45A"
"LY-294002-6198","24/100",2.26595283275976e-05,0.00552892491193381,0,0,2.47550283651367,26.4753298428792,"APOBEC3C;ORM1;COL15A1;LAMB3;GAA;ANKRD55;CD1D;SLC7A11;RETN;RNASE2;CD1C;KIF17;SLC39A14;SLC7A5;DHRS9;CBS;PSAT1;STC2;HYAL3;SNAI1;CCL2;TRIB3;CTSG;KLRG1"
"trichostatin A-5981","24/100",2.26595283275976e-05,0.00531627395378251,0,0,2.47550283651367,26.4753298428792,"SLC14A1;SMAGP;PLK1;LIF;HMGA2;HMGB3;VEGFC;NFKB1;PARP12;PPCDC;TOMM22;IFIT2;LMNB1;PLAU;TEP1;NUP62;NRIP1;SERPINH1;HAS2;TRIB3;RIN2;ZNF532;SMPDL3A;CBR3"
"harmine-1758","24/100",2.26595283275976e-05,0.00511937491845723,0,0,2.47550283651367,26.4753298428792,"GOT1;IFNA17;DCXR;XYLT1;MT1X;SLC30A1;CAPG;PARP12;MT2A;GNG10;MAFB;DRAM1;LPAR6;IL1B;IRF7;PIN1;MT1H;S100P;PIM2;PHLDA2;MT1E;MPDU1;C5ORF30;PHACTR4"
"trichostatin A-7503","24/100",2.26595283275976e-05,0.0049365400999409,0,0,2.47550283651367,26.4753298428792,"SLC35F2;SLC2A10;SMAGP;PLK1;YIPF5;LIF;HMGA2;HMGB3;VEGFC;KCTD3;CTCF;LMNB1;PCMTD2;ADORA2B;PSAT1;HNRNPF;NRIP1;SERPINH1;HAS2;TRIB3;RIN2;ZNF532;TMPO;MPDU1"
"dihydroergotamine-1398","24/100",2.26595283275976e-05,0.00476631457925328,0,0,2.47550283651367,26.4753298428792,"PPP1R14B;CISH;IFRD2;PTGER2;SIGMAR1;ACTL6A;AHSA1;SLC1A5;ITGAL;PFAS;SLC39A14;UCK2;PRDX4;PSTPIP2;SLCO4A1;CBS;PSAT1;MRTO4;EIF4EBP1;PNPO;TRIB3;PHGDH;CTSG;NUCB2"
"dexamethasone-1396","24/100",2.26595283275976e-05,0.00460743742661151,0,0,2.47550283651367,26.4753298428792,"NAA50;USP6;NOTCH1;SAR1B;CSGALNACT2;ACTL6A;CKAP2;THUMPD1;SHCBP1;SRP9;LMNB1;GNG3;RAB11FIP1;ZNF408;TCTN2;CRY1;CCL2;CTSG;FBXO5;ECT2;XAF1;GCLM;NUCB2;TJP2"
"midecamycin-2026","24/100",2.26595283275976e-05,0.00445881041284985,0,0,2.47550283651367,26.4753298428792,"NAA50;PDCD6IP;ARL6IP1;RPL34;CTR9;POMP;CCDC59;UBE2E1;ZDHHC7;PARK7;SLC39A14;HNRNPAB;SRP9;XPO1;TMEM43;RPL36;PACSIN2;MFSD1;IARS2;RPL26;FAR2;HMGN3;RSL24D1;MAD2L1"
"emetine-2145","24/100",2.26595283275976e-05,0.00431947258744829,0,0,2.47550283651367,26.4753298428792,"ABCC4;PAXIP1;SFMBT1;C2CD2;INSIG1;GPR63;HMGA2;DHCR24;SLC1A5;NETO2;VLDLR;SLC39A14;SQLE;SLC7A5;TMEM158;ADAMTS1;PSAT1;STC2;FAT1;FAM20B;SLITRK5;PHGDH;NTSR1;C5ORF30"
"oxetacaine-1903","24/100",2.26595283275976e-05,0.00418857947873773,0,0,2.47550283651367,26.4753298428792,"GLTP;NAA50;RPL34;UBA5;EIF2AK3;PLOD3;ZDHHC7;PRCP;BCL10;CROT;BMI1;MYL12A;CRYZ;QDPR;TM9SF2;PPP1CC;CCNB2;RIT1;TSPAN13;SOAT1;RAB9A;ZNF217;TSPYL4;MAD2L1"
"trichostatin A-3791","23/100",6.79807891374972e-05,0.0121965533452568,0,0,2.37235688499226,22.7658137518189,"CHKB;SMAGP;PLK1;PHF11;LIF;HMGA2;HMGB3;VEGFC;CTCF;IFIT3;PARP12;IFIT2;LMNB1;NUP62;ZNF747;SERPINH1;HAS2;TRIB3;LY6G5C;RIN2;ZNF532;SMPDL3A;CBR3"
"trichostatin A-1535","23/100",6.79807891374972e-05,0.0118480803925352,0,0,2.37235688499226,22.7658137518189,"EGR3;CHKB;SFMBT1;PLK1;AMIGO2;SEMA4C;CAPG;GATA3;CTCF;CBFA2T3;PLD3;DHRS3;SMAD7;LMNB1;SOCS2;EFNA1;NUAK1;UCK2;STC2;NRIP1;TRIB3;LY6G5C;ZBED5"
"nocodazole-1393","23/100",6.79807891374972e-05,0.0115189670482981,0,0,2.37235688499226,22.7658137518189,"TIMM8B;CBR1;ORM1;GOT1;FLT3;QPRT;ASNS;AHSA1;SLC1A5;HSPE1;PFAS;SLC39A14;UCK2;PSTPIP2;PSAT1;MRTO4;PCCB;EIF4EBP1;POLR2F;CCL2;PHGDH;S100A9;ELANE"
"piperlongumine-1764","23/100",6.79807891374972e-05,0.0112076436145603,0,0,2.37235688499226,22.7658137518189,"ACVR1;ZNF395;BCL2A1;PTGER2;CISD1;XYLT1;ARID5B;HMGB3;PDHB;CCND3;COQ2;TMEM158;ZNF706;LPAR6;RASA1;CCL2;SPRY2;CD14;NUDT15;TNS3;ZBED5;SPG11;MT1E"
"fulvestrant-1663","23/100",6.79807891374972e-05,0.0109127056247035,0,0,2.37235688499226,22.7658137518189,"ABCC4;RAB3A;PFKFB3;OPN3;EGR3;CHKB;CISH;IGFBP4;SLC6A14;FHL2;DNAJC24;CBFA2T3;SMAD7;LMNB1;GJA1;ZNF408;PSTPIP2;STC2;RBBP8;ZNF205;LCP1;MYBL1;BCL2L2"
"co-dergocrine mesilate-2136","23/100",6.79807891374972e-05,0.0106328926599675,0,0,2.37235688499226,22.7658137518189,"FLT3;IFRD2;RPP40;SIGMAR1;HMGA2;PYCR1;SLC1A5;ITGAL;PFAS;SLC39A14;HOPX;MRPL4;CCNA1;DHRS9;ADAMTS1;PSAT1;POLR3D;MRTO4;EIF4EBP1;CTSG;PLTP;NTSR1;CD320"
"fulvestrant-6918","23/100",6.79807891374972e-05,0.0103670703434683,0,0,2.37235688499226,22.7658137518189,"GLTP;APOBEC3C;BCKDHA;GSTM2;CHRNA5;TECR;YIPF5;ALG3;CRIP2;PRPF8;PPP1CA;CYB5R1;CAPNS1;RRAS;PSAT1;CDC37;TCTN2;HYAL3;LCP1;RPP25;JUNB;MPDU1;UBE2M"
"clotrimazole-1549","23/100",6.79807891374972e-05,0.0101142149692374,0,0,2.37235688499226,22.7658137518189,"MYLIP;TIPIN;MAP2K1;ZNF395;PFKFB3;PCNA;BNIP3;SNX10;MEA1;NDRG1;GPR137B;KLF2;LMNB1;PCMTD2;MAFB;STAR;P4HA1;DPYSL2;FBXO5;BCORL1;PAFAH1B3;SAC3D1;TMEM45A"
"benzethonium chloride-2508","23/100",6.79807891374972e-05,0.00987340032711268,0,0,2.37235688499226,22.7658137518189,"OXTR;ZNF395;JUN;DUSP2;MYOC;POP1;ARG1;BNIP3;VEGFC;PLOD2;PTGS2;NDRG1;KIF17;C3;C5;GNG3;P4HA1;INCENP;HYAL3;RAB13;IRF7;NTSR1;TMEM45A"
"dihydroergocristine-1745","23/100",6.79807891374972e-05,0.00964378636601704,0,0,2.37235688499226,22.7658137518189,"YARS;ORM1;GADD45A;IFRD2;SIGMAR1;ASNS;MRPL12;PFAS;SLC39A14;HOPX;MRPL4;PSTPIP2;PSAT1;MRTO4;HMBS;EIF4EBP1;PIN1;CCL2;TRIB3;PFDN2;FAR2;IARS;XAF1"
"LY-294002-6195","23/100",6.79807891374972e-05,0.00942460940315301,0,0,2.37235688499226,22.7658137518189,"ORM1;PTPRS;GYPC;IGFBP4;C2CD2;ASNS;SLC3A2;SLC7A11;CD1C;PFAS;HOPX;SLC7A5;ALDH2;DHRS9;PSAT1;KCNMB1;STC2;SNAI1;ECHDC2;SLITRK5;TRIB3;CTSG;KLRG1"
"rofecoxib-166","23/100",6.79807891374972e-05,0.0092151736386385,0,0,2.37235688499226,22.7658137518189,"C5ORF22;CD53;PFKFB3;PHF11;CCDC59;HTRA1;DONSON;CROT;DTX4;FAH;LMNB1;CRYZ;PDLIM2;GNPDA1;RACGAP1;STT3A;PMP22;PLEK2;DSG2;PIM2;ITGA5;PHLDA2;TSPYL4"
"trichostatin A-6874","23/100",6.79807891374972e-05,0.00901484377692897,0,0,2.37235688499226,22.7658137518189,"TOR3A;CHKB;SMAGP;TACO1;LIF;HMGA2;VEGFC;CTCF;NDC80;PARP12;LMNB1;DRAM1;PLAU;NUP62;NRIP1;SERPINH1;HAS2;TRIB3;RIN2;ZNF532;SMPDL3A;NTSR1;CBR3"
"hexamethonium bromide-1982","23/100",6.79807891374972e-05,0.0088230385901858,0,0,2.37235688499226,22.7658137518189,"HDAC4;MRPS15;PCNA;ACTR6;CSGALNACT2;LRRC40;SNX10;LYZ;NDC80;PPP1CC;TMEM135;NPC2;SP3;DPYD;PNPO;ANKRD10;TMEM106B;ZNF217;SERINC1;GCLM;DCP2;NUCB2;MAD2L1"
"khellin-1922","23/100",6.79807891374972e-05,0.0086392252862236,0,0,2.37235688499226,22.7658137518189,"NAA50;ABCD3;VPS4B;CSGALNACT2;ACTL6A;AMIGO2;DNAJC24;KCTD3;SRP9;DPM1;UGDH;SOAT1;TCEAL4;UNC50;DPYD;ANKRD10;TRIM58;ECT2;GCLM;IFT57;TMEM14A;NUCB2;MAD2L1"
"PHA-00851261E-3854","22/100",0.000193353610169725,0.0240705514701086,0,0,2.26921093347086,19.4039997013792,"PTPRS;SLC47A1;DDX58;KCNK12;FLT4;MMP2;TESC;EAF2;TUBA4B;PCDH17;KLF2;ENOX1;AKAP12;SLPI;GSTA4;ZNF747;MFAP2;HOXB2;PIM2;FXYD5;S100A9;HIST1H1B"
"harmol-1750","22/100",0.000193353610169725,0.0235891404407064,0,0,2.26921093347086,19.4039997013792,"CRTAP;CISH;UROS;GCNT1;TAP1;MT1X;SLC30A1;PCTP;YIF1A;TOMM22;QDPR;MT2A;MAFB;FCHO1;IRF7;MT1H;S100P;PNPLA6;PTPN4;SAC3D1;MT1E;UBE2M"
"clonidine-1555","22/100",0.000193353610169725,0.0231266082752024,0,0,2.26921093347086,19.4039997013792,"CBR1;FLT3;WDR18;ALG3;AHSA1;ITGAL;REXO2;PFAS;SLC39A14;FAM189B;HSPH1;SUCLA2;PSTPIP2;PSAT1;SNX17;MRTO4;EIF4EBP1;PHGDH;PFDN2;FAR2;PHLDA2;FKBP4"
"trichostatin A-6736","22/100",0.000193353610169725,0.0226818658083716,0,0,2.26921093347086,19.4039997013792,"SFMBT1;SMAGP;TACO1;PLK1;CCDC59;LIF;HMGA2;VEGFC;CTCF;IFIT3;IFIT2;LMNB1;PLAU;NRIP1;SERPINH1;HAS2;TRIB3;NUPR1;LY6G5C;RIN2;SMPDL3A;CBR3"
"acepromazine-1777","22/100",0.000193353610169725,0.0222539060761381,0,0,2.26921093347086,19.4039997013792,"ABCC4;MAP2K1;BCL2A1;ZWILCH;ATAD2;NDUFA1;GAB2;DHRS3;CS;PCMTD2;DYNC1LI1;SCPEP1;WEE1;P2RX5;BRMS1;DPYSL2;CDC37;PSMD3;ANKRD10;CCL2;ERH;LAP3"
"atovaquone-2480","22/100",0.000193353610169725,0.0218417967043578,0,0,2.26921093347086,19.4039997013792,"KLF10;BNIP3L;ZNF395;BTG2;FOXD1;ARG1;BNIP3;PLOD2;ICAM5;CD1D;FANCE;NDRG1;DHRS3;TMEM158;INCENP;STC2;DDIT4;NUPR1;MYBL1;NTSR1;PCYOX1;TMEM45A"
"yohimbine-1119","22/100",0.000193353610169725,0.0214446731279149,0,0,2.26921093347086,19.4039997013792,"BCKDHA;POP5;CDCA4;EIF4A3;ECH1;SPATS2;COCH;GNAI2;BATF;PDLIM1;TSPAN13;QARS;AUH;PSTPIP2;PSMD3;PPT1;HIST1H3G;LAP3;NDUFV1;RSL24D1;CD320;UBE2M"
"trichostatin A-7136","22/100",0.000193353610169725,0.021061732536345,0,0,2.26921093347086,19.4039997013792,"SLC14A1;SMAGP;TACO1;PLK1;PHF11;CCDC59;LIF;HMGA2;VEGFC;CTCF;NDC80;LMNB1;DYNC1LI1;CCNB2;DNAJC2;UNC50;SERPINH1;HAS2;TRIB3;NUPR1;RIN2;CBR3"
"etynodiol-3102","22/100",0.000193353610169725,0.02069222845676,0,0,2.26921093347086,19.4039997013792,"KLF10;ZNF395;EGR2;CD83;PFKFB3;ARG1;BNIP3;SPATS2;PLOD2;ICAM4;PTGS2;NDRG1;RAB11FIP1;P4HA1;IL1B;BHLHE40;HIST1H3G;CCL2;KPTN;FILIP1L;HERC6;TMEM45A"
"estriol-5866","22/100",0.000193353610169725,0.0203354658971607,0,0,2.26921093347086,19.4039997013792,"GALNT12;UNC13B;BCKDHA;DDX58;UROS;URM1;PMCH;GPR137B;APOLD1;TOMM22;FADS2;C5;PDLIM2;AUH;POLR3D;NT5DC3;ACP2;PIM2;NUPR1;JUNB;STX1A;ITM2C"
"etoposide-1626","22/100",0.000193353610169725,0.0199907969836495,0,0,2.26921093347086,19.4039997013792,"MYLIP;STEAP3;ZNF395;USP6;UBE2C;FLT3;IDH1;PLK1;RPP40;MPO;TXNDC15;CBFA2T3;SLC39A14;SND1;MRPL4;ASPM;COQ2;PTTG1;SLCO4A1;CKS2;IFT57;TNS3"
"emetine-4827","22/100",0.000193353610169725,0.019657617033922,0,0,2.26921093347086,19.4039997013792,"EGR3;ABCD3;INSIG1;AMIGO2;GINS4;HMGB3;NETO2;LIPA;CRYZ;PRDX3;PCMTD2;TFDP1;SCD;CCNG1;FAM20B;PMP22;POLR2F;DEGS1;PIM2;RSL24D1;RNF130;SERINC5"
"pimozide-1562","22/100",0.000193353610169725,0.0193353610169725,0,0,2.26921093347086,19.4039997013792,"YARS;MYLIP;ABCC4;ZNF395;BNIP3;XYLT1;VLDLR;PTGS2;NDRG1;TOMM22;SLC9A3R1;P4HA1;LPAR6;SNX17;STC2;S100A12;PIN1;CCL2;FAM192A;IARS2;FBXO5;TMEM45A"
"tanespimycin-521","22/100",0.000193353610169725,0.0190235003554084,0,0,2.26921093347086,19.4039997013792,"HIST1H2AM;KLF10;PFKFB3;FOXD1;KLHL25;SMURF2;ARHGAP29;KCTD3;KLF4;PFAS;CBFA2T3;SND1;NDC80;DHRS3;IFIT2;HIVEP1;TGFBI;TNFRSF21;SH3GL1;C5ORF30;PF4;TJP2"
"pyrantel-1413","22/100",0.000193353610169725,0.0187215400323067,0,0,2.26921093347086,19.4039997013792,"SLC25A1;SF3B2;PPP1R14B;NAA10;WDR18;TECR;C12ORF10;MRPL4;NT5DC2;UQCRC1;CDK2AP2;PIN1;PHGDH;CYC1;FXYD5;BCORL1;PAFAH1B3;ELANE;SAC3D1;SH3GL1;MPDU1;UBE2M"
"trichostatin A-6891","22/100",0.000193353610169725,0.0184290159693019,0,0,2.26921093347086,19.4039997013792,"EGR3;CHKB;SFMBT1;SLC35F2;SLC6A14;PLK1;AMIGO2;SEMA4C;GATA3;NR2F2;CTCF;CBFA2T3;SMAD7;LMNB1;BATF;EFNA1;NUAK1;STC2;NRIP1;TRIB3;LY6G5C;CBR3"
"LY-294002-1177","22/100",0.000193353610169725,0.0181454926466973,0,0,2.26921093347086,19.4039997013792,"GRAMD1B;CGREF1;PPP1R14B;CISH;MMP2;ANKRD55;NME4;MRPL12;ITGAL;PFAS;SLC39A14;HOPX;MRPL4;CCNA1;HSPH1;DHRS9;ADAMTS1;ADORA2B;PDGFD;MRTO4;CCL2;CTSG"
"trichostatin A-5945","22/100",0.000193353610169725,0.0178705609399291,0,0,2.26921093347086,19.4039997013792,"PRNP;DUSP2;EGR3;SFMBT1;SLC6A14;AMIGO2;SEMA4C;GATA3;NR2F2;CTCF;MEX3C;CBFA2T3;NFKB1;SMAD7;LMNB1;BATF;EFNA1;STC2;NRIP1;HIVEP1;TRIB3;LY6G5C"
"quipazine-1789","22/100",0.000193353610169725,0.0176038361497809,0,0,2.26921093347086,19.4039997013792,"CFD;PHYH;CISH;GCNT1;CISD1;GATC;PCTP;DEXI;PPCDC;TOMM22;IFIT2;C3;P2RX5;SLCO4A1;PSME1;STX4;PIM2;PTPN4;CTNNAL1;BCL2L2;MPDU1;DECR1"
"trichostatin A-2105","22/100",0.000193353610169725,0.0173449562064018,0,0,2.26921093347086,19.4039997013792,"CHKB;SLC2A10;SMAGP;TACO1;PLK1;PHF11;AMIGO2;CCDC59;LIF;HMGA2;VEGFC;NFKB1;NDC80;LMNB2;LMNB1;NUP62;NRIP1;SERPINH1;HAS2;TRIB3;RIN2;CBR3"
"vorinostat-1000","21/100",0.000520706296785192,0.0460334552230388,0,0,2.16606498194946,16.3761539457296,"PRNP;EGR3;FOXD1;SFMBT1;SLC35F2;SLC6A14;AMIGO2;SEMA4C;GATA3;CTCF;MEX3C;CBFA2T3;LMNB1;BATF;EFNA1;NUAK1;STC2;NRIP1;HIVEP1;TRIB3;CBR3"
"(+)-chelidonine-1786","21/100",0.000520706296785192,0.0453758344341382,0,0,2.16606498194946,16.3761539457296,"TIMM8B;NDUFA7;IFITM2;CISD1;CBFA2T3;HOPX;TOMM22;MRPL4;TMEM158;INPP5F;DPYSL2;STC2;IL1B;MRTO4;EIF4EBP1;CCL2;TRIB3;HARS;S100A9;PCK2;TMEM45A"
"finasteride-3641","21/100",0.000520706296785192,0.0447367381745025,0,0,2.16606498194946,16.3761539457296,"CD53;CD83;DAGLA;KLHL25;AUTS2;SERPINF1;IFNA17;CEND1;DLL3;ETV7;MORN1;HLA-DMB;SLPI;CHRNG;TCTN2;TNFRSF8;HOXB2;AHSP;A2M;HOXA4;KLRG1"
