"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"methotrexate-5419","53/100",2.88430248955565e-14,1.59947683511722e-11,0,0,2.78288264636388,86.7616768042186,"HIST2H2AA3;TOP2A;SETD8;ZC3H3;CCNF;HJURP;KIF14;MKI67;CDC20;ZMYM1;LBR;DLGAP5;GIT1;EPHB3;RALGPS2;ZNF165;MATK;VASH2;ACSL4;KIF23;ASPM;PSRC1;ESPL1;KIFC1;DEPDC1;CKS2;FAM64A;PLEKHO1;KIF20A;RPL23AP32;TROAP;CDCA8;DCUN1D2;HMMR;CCNB1;TBC1D17;SRGAP2;SCAI;BCL11B;UBE2C;PLK1;C9ORF40;TPX2;CENPE;EHD3;UBE2S;REEP4;TACC3;SPRY2;PVRL3;PTTG3P;GPR19;CDKN3"
"0173570-0000-7389","53/100",2.88430248955565e-14,1.46618709885745e-11,0,0,2.78288264636388,86.7616768042186,"GPSM2;NCF2;CLEC10A;HJURP;KIF14;HMGB3;KIF11;CTGF;CDC20;CHEK2;DNMT3B;HIST1H2AG;DLEU2;DLGAP5;GABPA;C11ORF68;ZNF165;KIF23;CCNA2;ASPM;CLDN4;PSRC1;DBF4;DEPDC1;CKS2;CDC42EP1;FAM64A;KIF2C;KIF20A;KIF20B;SLC29A2;IPPK;CDCA3;AMIGO2;CDCA8;HMMR;WDR67;CCNB2;CCNB1;APOL6;C16ORF53;PLK1;ZNF180;NDC80;CDK9;TPX2;CENPE;CENPF;PRC1;KIF4A;TGFBI;CENPO;SPC25"
"ciclopirox-3317","52/100",1.38257768741778e-13,6.48747991788341e-11,0,0,2.73037542662116,80.8454786693692,"TOP2A;ARHGAP11A;ERCC6L;SLC4A1AP;HJURP;KIF14;BUB1B;KIF11;MKI67;CDC20;TMEM104;NUSAP1;DLGAP5;SGCG;ZNF165;ACSL4;KIF23;ASPM;C12ORF48;PSRC1;DEPDC1;CKS2;FAM64A;KIF20A;CDCA3;DHX8;TROAP;CDCA8;HMMR;CENPA;NCAPH;AURKB;AURKA;CCNB1;RACGAP1;GNG7;RIBC2;HTR1E;SEMA4D;UBE2C;PLK1;SEMA4C;NDC80;TPX2;CENPE;KIF18A;CENPF;KIF18B;ATG16L1;PRC1;KIF4A;ECHDC3"
"trifluridine-7176","52/100",1.38257768741778e-13,6.02408849517745e-11,0,0,2.73037542662116,80.8454786693692,"SETD8;CCNF;KIF14;BUB1B;RAPGEFL1;LMNB1;CDC20;TMEM104;EFCAB2;HIST1H1D;CEP97;DLGAP5;ZNF165;SUN2;KIF23;GNL2;C4ORF43;VAV1;QTRT1;ASPM;PSRC1;RFX7;KIFC1;DEPDC1;FAM64A;KIF20A;CHMP6;TRABD;PRKRIP1;CDCA8;TTK;HMMR;LRRC16A;CENPA;AURKA;CCNB1;P2RY2;TAF1A;ZNF586;TOE1;CENPT;UBE2C;PLK1;NDC80;FANCF;SNHG3;TPX2;CENPE;KIF18A;UBE2S;PRC1;TACC3"
"resveratrol-622","52/100",1.38257768741778e-13,5.62248259549896e-11,0,0,2.73037542662116,80.8454786693692,"TOP2A;TCERG1;KIF14;BUB1B;KIF11;GPHN;CDC20;HYAL2;KPNA2;LBR;DLGAP5;ZHX2;KIF23;ILF2;CCNA2;C6ORF211;ASPM;MELK;PSRC1;DBF4;SLCO4A1;DEPDC1;CKS2;FAM64A;KIF20A;FAM193A;KIF20B;GPRC5C;TROAP;CDCA8;TTK;CCNB1;RACGAP1;P2RY2;C16ORF57;NHEJ1;TOE1;GINS1;PRPF38B;UBE2C;PLK1;VANGL1;TPX2;CENPE;LRFN4;KIF18B;UBE2S;PRC1;KIF4A;TACC3;CDR2L;EZH2"
"thioguanosine-4989","51/100",6.37060539640013e-13,2.42879330737755e-10,0,0,2.67786820687845,75.1996585436506,"SUV39H2;ERCC6L;PPP1R10;KIF14;BUB1B;KIF11;BRCA2;FAM178A;EXO1;PPP1R13L;HYAL2;DNMT3B;CCDC99;DLGAP5;ARHGEF16;HAUS6;ASPM;RBL1;ESPL1;TET3;DNA2;NHLRC2;KIF20B;BLM;C10ORF88;WDR67;NCAPH;POLD3;P2RY2;CHST10;SERPINH1;PACSIN3;SRGAP2;PIBF1;SCAI;ZNF586;BCL11B;CCDC15;FANCC;SUOX;NDC80;SNHG3;CENPE;XK;CENPI;RFWD3;NEDD4;TUBGCP5;PLEKHM2;SOLH;PTPN3"
"calmidazolium-906","51/100",6.37060539640013e-13,2.28592311282593e-10,0,0,2.67786820687845,75.1996585436506,"TRMU;OXTR;ERCC6L;ZNF692;RSRC1;EFCAB2;C3ORF52;SNIP1;GUSBP3;ANKRD5;POLH;ABCC6;MUL1;WDR76;PDGFRL;SYTL2;PLA2G15;TMEM177;ASPHD1;EHHADH;NHLRC2;RAD54L2;MNS1;CHMP6;GTF2H2B;SLC25A12;ZNF675;PDZRN3;C5ORF44;CEBPA;IREB2;LOC100272216;SKA1;CENPB;DCAF16;KIF3A;ZNF669;MTA2;E2F8;TRIM45;RWDD3;BCL11B;HTR1E;XRCC2;C9ORF40;MPP6;ETAA1;EHD3;NEDD4;PTPN6;SPC25"
"pyrvinium-5439","51/100",6.37060539640013e-13,2.1589273843356e-10,0,0,2.67786820687845,75.1996585436506,"ARHGAP11A;SUV39H2;ERCC6L;CCNF;TMEM180;KIF14;BUB1B;MCM10;KIF11;DNMT3B;PIM2;FBXO5;TIPIN;PAQR4;IFT140;VASH2;KIF23;RBL1;PSRC1;CCNE2;ESPL1;BDH1;CCNE1;TRAF5;FAM64A;KIF20A;DTL;AHDC1;BLM;CDCA3;TROAP;CDCA8;NKAIN1;UAP1L1;KCNMB4;E2F8;CDKN2C;BCL11B;ATAD5;PLK1;NDC80;LOC730101;CENPE;KIF18A;C19ORF40;TACC3;PVRL3;MXD3;FBXL6;MDM1;GPR19"
"thioridazine-4454","51/100",6.37060539640013e-13,2.04529962726531e-10,0,0,2.67786820687845,75.1996585436506,"GUCY1B3;BNC1;C14ORF93;LMNB1;TRIM9;CHAF1B;BAI2;LONP2;DLEU2;SKP2;BAHCC1;GIT1;C11ORF41;SYK;PCOLCE;ETV4;EPN3;CCNE2;EHHADH;MXRA8;DTL;VGLL3;CSF1R;ZNF273;GSTCD;ATP10D;HOXB13;AAAS;NCALD;DDN;UNG;UGT8;GNA14;RIBC2;LRRC37A4;XRCC3;IRF2BP1;ZNF180;CDC7;KLHL3;A1CF;LOC730101;CPEB1;EHD3;POLA2;SP1;PTPN6;ZNF215;NOL12;CNIH3;GALK1"
"0297417-0002B-6900","51/100",6.37060539640013e-13,1.94303464590204e-10,0,0,2.67786820687845,75.1996585436506,"TRMU;ZNF692;FAM57A;MCM10;CHAF1B;FPGS;EFCAB2;ANKRD5;POLE;TIPIN;PAQR4;TNFRSF12A;CTPS;EPN3;CCNE2;CCNE1;ARMCX5;TMSB15B;MCM3;MNS1;DTL;PPID;SLC29A2;CEBPA;SEH1L;PCNA;PCOLCE2;LRP3;FBXO46;TENC1;HSPA14;EMG1;NACC2;P2RY2;E2F1;PACSIN3;FSD1;RAB11FIP5;RIBC2;CDT1;ATP8B2;PMM2;GINS4;CDC6;POLA2;POLE2;RFWD3;OGDH;SPAG1;PIN1;SPC25"
"vorinostat-6179","51/100",6.37060539640013e-13,1.85050918657337e-10,0,0,2.67786820687845,75.1996585436506,"SPI1;GFI1;TRAC;SLA;LRMP;ARRB1;ADORA3;CLEC5A;C3AR1;CYTIP;CCDC94;GTF2I;CCR2;ZNF282;IL1R2;LMO2;CACNA2D3;DDX54;FGR;MS4A6A;DOK2;ZEB2;BDH1;ELF4;C3ORF64;LCP2;PLEKHO1;LTB;TRABD;USP13;FGL2;PLA2G7;CALHM2;P2RY2;CCL2;CD14;FCGR1B;LAIR1;CARD9;NETO2;KBTBD11;SNHG3;FOSL1;UCK2;FMNL1;FES;GPR183;SPRY2;PTPN6;PTPN7;CD69"
"methotrexate-3214","51/100",6.37060539640013e-13,1.76639513263822e-10,0,0,2.67786820687845,75.1996585436506,"FKBP10;TRMU;KIF14;KIF11;GLI3;CDC20;HIST1H1D;HIST1H1E;CCDC99;HIST1H1B;DLGAP5;ZNF165;HIST1H2AL;HIST1H2AJ;MATK;KIF23;TRAIP;MRPL44;ASPM;PSRC1;DBF4;INCENP;CKS2;KIF20A;RAD54L2;EMID1;TROAP;CDCA8;HMMR;CENPA;AURKA;CCNB1;HIST1H3G;CLSPN;OR7E47P;BCL11B;UBE2C;PLK1;XRCC3;ARID3B;NDC80;TPX2;CENPE;CENPF;UBE2S;CLCF1;RCAN3;TACC3;MAP6D1;CDKN3;SPC25"
"ciclopirox-2456","50/100",2.8219573168426e-12,7.48432157945211e-10,0,0,2.62536098713573,69.8177747118842,"TOP2A;GFI1;SLA;GIMAP6;NAGPA;LIMD2;CDC20;ADAMTS5;ZNF606;NIPAL2;HIST1H1E;EMILIN2;BAHCC1;DLGAP5;DYNC2H1;GBAP1;CACNA2D3;KIF23;RNF144A;QTRT1;MS4A6A;NEIL3;PSRC1;TFEC;ELMO1;DEPDC1;IRF8;KIF20A;CES3;CX3CR1;RWDD2A;HSPA4L;AMIGO2;WDR62;PPM1E;FSTL3;C20ORF103;HECTD3;ERI2;PLK1;CDC7;BSPRY;FANCF;VANGL1;ETAA1;KIF4A;ANXA2P2;MXD3;RAD9A;APOBEC3B"
"trifluridine-6136","50/100",2.8219573168426e-12,7.17247484697494e-10,0,0,2.62536098713573,69.8177747118842,"TOP2A;STAG3L1;MAPKBP1;TTC26;KIF14;CDC20;HYAL2;WDR91;TCTN1;HIST1H1E;HIST1H2AG;DLGAP5;SUN2;MUL1;TRAIP;CIT;ASPM;PSRC1;KIFC1;RAB35;PPARG;KIF20A;DDX6;CDCA3;TROAP;RASAL1;HMMR;CENPA;SPATA7;CCNB1;BTBD2;ZMAT5;OR7E47P;SCAI;CDKN2D;UBE2C;PLK1;A1CF;BSPRY;LOC730101;CENPE;CENPF;C19ORF40;UBE2O;MAP6D1;MDM4;HIST1H4J;CDR2L;MXD3;FBXL7"
"0173570-0000-3690","50/100",2.8219573168426e-12,6.88557585309595e-10,0,0,2.62536098713573,69.8177747118842,"MOXD1;PIGQ;TOMM22;CTGF;GPR176;SLC22A14;LIPG;HIST1H1D;NEK2;DLGAP5;HIST1H2AM;C11ORF41;PAQR3;LIFR;TANC2;CYP27A1;MN1;PSRC1;ZW10;KIAA1731;MXRA8;DEPDC1;FAM64A;PLEKHO1;KIF20A;TTPAL;NUP62CL;C17ORF53;UNC93B1;AMIGO2;HMMR;HSPA14;CCNB2;BRIP1;HIST1H3C;EGR2;ATAD5;PLK1;SUZ12P;NDC80;DCBLD2;CENPE;TMEM156;PAR5;P2RX4;UBE2S;ATG16L1;CENPJ;GALK1;SPC25"
"11-deoxy-16,16-dimethylprostaglandin E2-7538","50/100",2.8219573168426e-12,6.62074601259226e-10,0,0,2.62536098713573,69.8177747118842,"OLFML2B;PLEKHB1;LRRK1;ARHGEF10L;BACH2;CTGF;IKZF5;LMNB1;RUSC2;NNT;NCS1;TRIM25;HIST1H2AG;C8ORF44;NME5;OSMR;MUC3A;CYP27A1;EPN3;HOXB9;ADAM15;SLC9A7;INCENP;CLIP4;EXOC5;CES3;GSTCD;NMD3;FAM169A;UGT8;GNA14;P2RY6;ZMAT5;HIST1H3G;RGS20;TBC1D12;DYNC1I1;CNTLN;CDKN2D;SEMA4A;LRRC37A4;ATP8B2;BCL11B;SGPP1;DLK2;FCGR2A;GLB1L;ATG16L1;TCN1;MBTPS2"
"trifluridine-3559","49/100",1.20177442249929e-11,2.71511999157248e-09,0,0,2.57285376739302,64.6934737081784,"MAPKBP1;FKBP10;KLHL36;PYCRL;HJURP;KIF14;CDC20;FPGS;TCTN1;HIST1H1D;HIST1H1E;BAHCC1;SULT4A1;SLC12A8;DLGAP5;SGCG;SUN2;HIST1H2AI;ARHGEF17;HIST1H2AJ;ACSL4;KIF23;SIRT6;ASPM;PSRC1;ESPL1;INCENP;DEPDC1;FAM64A;KIF20A;ANAPC2;TRABD;TROAP;HMMR;CCNB1;HIST1H3B;C16ORF53;ATP8B2;CBX4;UBE2C;ODF2;PLK1;NDC80;TPX2;CENPE;CENPF;KIF18B;UBE2S;TACC3"
"daunorubicin-7525","49/100",1.20177442249929e-11,2.61815142044489e-09,0,0,2.57285376739302,64.6934737081784,"ARHGAP11A;ERCC6L;ZNF692;NAA40;SH2D4A;HJURP;KIF14;BUB1B;PFAS;LMNB1;ZMYM1;FPGT;FAM110B;HIST1H1D;HIST1H1E;GABPA;ZNF165;TIPIN;IFT140;SLC35C1;PSRC1;C19ORF21;IFT81;CHST5;SLC29A2;PRIM1;AMIGO2;TWF2;NOD1;WDR62;NCAPH;FGD1;WRN;ADAP2;ASTE1;TAF1A;PIBF1;SCAI;RIBC2;E2F8;STIL;ZNF184;DNAJC17;NDC80;CENPE;EFNA3;ZBTB6;CUTC;SPC25"
"methotrexate-1599","49/100",1.20177442249929e-11,2.52787033698127e-09,0,0,2.57285376739302,64.6934737081784,"WWC2;BUB1B;ILK;KIF11;CDC20;PTTG1;PIM2;POLE;C8ORF44;DLGAP5;TNFRSF12A;DDX54;TUBB2C;ASPM;FCHSD2;PSRC1;DBF4;KIFC1;CKS2;KIF20A;ANAPC2;DHX8;PRKRIP1;CDCA8;NOD1;HMMR;AURKB;CCNB1;DNAJB6;KCTD20;CLTCL1;SRGAP2;LRRC37A3;UBE2C;PLK1;PARP16;HN1;C9ORF40;NDC80;SELP;CENPE;FMNL1;UBE2S;PRC1;TACC3;NCAPD2;ANXA2P2;SOLH;CDKN3"
"trichostatin A-6193","49/100",1.20177442249929e-11,2.44360799241523e-09,0,0,2.57285376739302,64.6934737081784,"SPI1;SIGLEC9;GFI1;FAM57A;SLA;ARRB1;CLEC5A;C3AR1;TMED1;TGM5;CCDC94;GTF2I;CCR2;ZHX2;IL1R2;HMHA1;RHOH;LAT2;FGR;MS4A6A;DOK2;ZEB2;BDH1;TET3;C3ORF64;LTB;SLC29A2;FGL2;NOD1;TARP;PLA2G7;EMG1;P2RY2;CCL4;CCL2;CD14;FCGR1B;LAIR1;TOE1;ATP8B4;C20ORF29;CARD9;FOSL1;UCK2;FMNL1;FES;PTPN6;PTPN7;CD69"
"tanespimycin-4442","49/100",1.20177442249929e-11,2.36478192814377e-09,0,0,2.57285376739302,64.6934737081784,"CLIC3;MCM10;AFF4;TRIM9;SLC22A14;PRB3;CAPN5;HIST1H1D;HIST1H1E;CTSF;C11ORF68;GUCY1A3;ENTPD5;LIME1;WDR76;EPN3;TLR1;ARHGAP10;CCNE2;INCENP;DTL;VGLL3;GRB7;C17ORF53;TXK;PRIM1;AK5;NCALD;BRIP1;AMDHD2;ZMAT5;MTA2;RIBC2;E2F8;LRRC37A3;TBC1D8B;CDT1;PHC1;ATAD5;XRCC3;GINS4;GATC;HMGA2;FMO4;SNHG3;TMEM156;FAM131B;EPPK1;FBXL7"
"moxisylyte-7015","48/100",4.9205171508348e-11,9.37973581877884e-09,0,0,2.5203465476503,59.8204817289473,"IPPK;MAPKBP1;CEBPA;DHX8;SETD8;WDR67;GPHN;ARNTL2;SCAMP4;SCMH1;KIAA0753;COTL1;CAMTA2;C16ORF59;TBC1D12;ZKSCAN4;PIP5K1C;FSD1;OR7E47P;PIBF1;SLC12A8;FAM190B;RIBC2;DYNC2H1;SLC36A1;ANXA1;ATP8B2;ATAD5;TGFB3;USP21;ENTPD5;XRCC2;HIST1H2AJ;LHFPL2;CORO2A;MPP6;ARFGAP1;SIRT2;EHD3;TMEM2;NME6;RFX7;CCDC88C;UBE2O;MAMLD1;PTTG3P;MXD3;ARHGEF5"
"benzethonium chloride-7207","48/100",4.9205171508348e-11,9.09550140002796e-09,0,0,2.5203465476503,59.8204817289473,"IPPK;B4GALT2;ARHGAP11A;TRMU;PYCRL;WDR62;WDR67;SAMHD1;EVPL;GLI3;TOMM22;GYS1;ABLIM3;PPP1R13L;SNIP1;TRIM25;FLVCR2;MAN2C1;BAK1;CEP97;ZNF268;POLE;POLH;TRPM4;RIBC2;ZBTB39;STARD13;BRPF1;PAQR3;XRCC3;PTK6;HAUS6;QTRTD1;HCFC2;TRAIP;TMEM2;LRFN4;ZBTB6;C19ORF21;TRAF5;TUBGCP5;CDC42EP2;ECHDC3;PLEKHO1;LCP1;CDR2L;CHMP6;ARHGEF5"
"resveratrol-595","48/100",4.9205171508348e-11,8.82798665296832e-09,0,0,2.5203465476503,59.8204817289473,"CDCA3;DDX46;CCNF;COX17;HJURP;BUB1B;CDCA8;HMMR;LMNB2;CDC20;DNAJB2;CCNB2;CCNB1;TMEM127;METTL4;HIST1H1E;ZNF544;LBR;HIST1H1B;DLGAP5;AZI1;SUN2;PRPF38B;FZD2;PRMT7;UBE2C;PLK1;NDC80;DNAJC2;ASPM;CENPE;EFNA3;LRFN4;KIF18B;PSRC1;DBF4;UBE2S;KIFC1;INCENP;PRC1;POLE2;MRTO4;NMU;CKS2;TACC3;CDC42EP1;HIST1H4J;SPC25"
"vorinostat-1161","48/100",4.9205171508348e-11,8.57575846288351e-09,0,0,2.5203465476503,59.8204817289473,"SLC22A4;USP13;GFI1;TRAC;KCNA3;SLA;LRMP;TARP;ADCY7;LMNB1;PRRG4;EMG1;CALHM2;P2RY2;CLEC5A;CCL4;C3AR1;CCL2;CD14;CYTIP;FCGR1B;LAIR1;E2F8;TOE1;ATP8B4;LMO2;CACNA2D3;HMHA1;CTPS;NETO2;KBTBD11;FGR;MS4A6A;ZEB2;EVI2A;BDH1;FES;GPR183;PECAM1;PTPN9;SPRY2;LCP2;PTPN6;PTPN7;CD69;EVI2B;CD244;TLR2"
"0297417-0002B-6895","48/100",4.9205171508348e-11,8.33754295002563e-09,0,0,2.5203465476503,59.8204817289473,"MOXD1;TTC26;C17ORF53;MCM7;PRIM1;TMEM180;RNF219;LRP3;NR3C2;LMNB1;SCAMP4;CHAF1B;CDC45;EXO1;ZMAT5;TCTN1;HIST1H1D;SLC25A40;RAD54L;CLSPN;PIP5K1C;CPA4;CDT1;GINS2;CA11;TIPIN;BATF3;EGFL7;XRCC2;ZNF76;NSUN6;WDR76;CDC25A;ARHGAP24;POLA2;CCNE2;GLB1L;POLE2;C19ORF40;ITGA8;MCM3;RAD54L2;MCM6;IL7R;DTL;TLR2;MCM2;SPC25"
"tanespimycin-1226","47/100",1.93693394519497e-10,3.19332353126738e-08,0,0,2.46783932790759,55.192596400205,"STAG3L1;MOXD1;BLM;CHPF;PYCRL;CDCA4;FAM57A;MCM10;EDC4;DSN1;TMEM104;NACC2;HIST1H1D;MICALL2;KCNMB4;C16ORF59;LONRF3;FSD1;WASF1;C11ORF68;TEAD3;E2F8;HIST1H2AM;CENPT;ZNF143;GABBR1;RBM15;C9ORF114;PAQR4;ARHGEF16;PARP16;TMEM156;EFNA3;TUBB2B;BDH1;KIFC1;ESRP2;ULK1;PPARG;EPPK1;CNIH3;CUEDC1;FJX1;DTL;MXD3;FBXL7;ANAPC2"
