"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"resveratrol-622","39/100",1.16793604420804e-20,6.47673624515368e-18,0,0,5.87349397590361,269.572603254844,"TOP2A;TROAP;KIF14;BUB1B;CDCA8;TTK;KIF11;GPHN;CDC20;CCNB1;RACGAP1;P2RY2;KPNA2;LBR;DLGAP5;GINS1;SLC38A1;UBE2C;PLK1;KIF23;VANGL1;CCNA2;TPX2;ASPM;CENPE;MELK;KIF18B;PSRC1;DBF4;UBE2S;SLCO4A1;PRC1;KIF4A;DEPDC1;CKS2;TACC3;KIF20A;KIF20B;EZH2"
"pyrvinium-5439","38/100",1.06540327863526e-19,5.41579999972923e-17,0,0,5.72289156626506,250.008886779007,"ARHGAP11A;ERCC6L;BLM;DYRK3;CDCA3;TROAP;CCNF;KIF14;BUB1B;CDCA8;MCM10;KIF11;AKAP12;UAP1L1;DNMT3B;PIM2;FBXO5;E2F8;CDKN2C;PAQR4;BCL11B;ATAD5;PLK1;VASH2;KIF23;NDC80;LOC730101;CENPE;KIF18A;RBL1;PSRC1;CCNE2;ESPL1;TACC3;KIF20A;DTL;MXD3;GPR19"
"0173570-0000-7389","36/100",7.80062848061532e-18,3.66029490244257e-15,0,0,5.42168674698795,213.572859229547,"IPPK;GPSM2;CDCA3;HJURP;KIF14;CDCA8;HMMR;KIF11;CDC20;CCNB2;CCNB1;DNMT3B;DLEU2;DLGAP5;ZNF165;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;CENPE;CLDN4;CENPF;PSRC1;DBF4;PRC1;KIF4A;DEPDC1;CKS2;KIF2C;KIF20A;CENPO;KIF20B;SLC29A2;SPC25"
"methotrexate-3214","35/100",6.25564489885145e-17,2.72567384878527e-14,0,0,5.2710843373494,196.666593664695,"DAGLA;TROAP;KIF14;CDCA8;HMMR;KIF11;CENPA;AURKA;CDC20;CCNB1;CLSPN;DLGAP5;ZNF165;HIST1H2AL;BCL11B;UBE2C;PLK1;MATK;KIF23;NDC80;TRAIP;TPX2;ASPM;CENPE;CENPF;PSRC1;DBF4;UBE2S;PGP;CKS2;TACC3;TXNIP;KIF20A;CDKN3;SPC25"
"methotrexate-2041","33/100",3.52481251394142e-15,1.43342375566951e-12,0,0,4.96987951807229,165.392367751603,"TOP2A;TTC23;CDCA3;SUV39H1;KIF14;HMMR;KIF11;FOXM1;AURKB;CDC20;TRPM2;CCNB2;CCNB1;DLGAP5;MPDU1;SPAG5;UBE2C;ARG1;PLK1;ELP4;C9ORF40;NDC80;TPX2;ASPM;CENPE;MELK;UBE2S;KIFC1;DEPDC1;TACC3;NCAPD2;KIF20A;PLEKHO2"
"niclosamide-1998","32/100",2.47376423743985e-14,9.43122615523943e-12,0,0,4.81927710843374,150.990122065498,"CEBPA;MTCH2;FEN1;PCNA;EIF4A3;FOXM1;RAD51AP1;PBK;DLEU2;LBR;E2F8;GINS1;BCAP31;HELLS;GINS2;SUPT16H;STIL;RRM2;IDH1;ATAD2;RPA1;NDUFC2;NDUFC1;NETO2;ASPM;NEIL3;POLA2;CDK4;SLCO4A1;KIF4A;GCLM;DTL"
"thioguanosine-4989","30/100",1.06160163163619e-12,3.80927644292987e-10,0,0,4.51807228915663,124.568866151812,"ERCC6L;BLM;KIF14;BUB1B;KIF11;BRCA2;EFNA4;NCAPH;POLD3;EXO1;P2RY2;DNMT3B;MYBL1;DLGAP5;BCL11B;CCDC15;ARHGEF16;FANCC;SUOX;NDC80;ASPM;CENPE;RBL1;XK;ESPL1;CENPI;RFWD3;PGP;DNA2;KIF20B"
"resveratrol-1715","30/100",1.06160163163619e-12,3.59764997387821e-10,0,0,4.51807228915663,124.568866151812,"TOP2A;CDCA3;KIF14;BUB1B;XYLT1;TTK;HMMR;KIF11;CDC20;CCNB1;RACGAP1;CCL2;NEK2;ECT2;DLGAP5;E2F8;UBE2C;PLK1;NDC80;ASPM;CENPE;CENPF;PSRC1;KIFC1;PRC1;KIF4A;GPR183;KIF20A;KIF20B;FCGR2B"
"trifluridine-7176","29/100",6.4818241158232e-12,2.08100668981692e-09,0,0,4.36746987951807,112.514842654947,"CCNF;KIF14;BUB1B;CDCA8;TTK;HMMR;CENPA;LMNB1;AURKA;CDC20;CCNB1;P2RY2;DLGAP5;ZNF165;UBE2C;PLK1;KIF23;NDC80;TPX2;ASPM;CENPE;KIF18A;PSRC1;UBE2S;KIFC1;PRC1;DEPDC1;TACC3;KIF20A"
"resveratrol-2865","29/100",6.4818241158232e-12,1.97695635532608e-09,0,0,4.36746987951807,112.514842654947,"ARHGAP11A;CDCA3;TROAP;KIF14;LRP5;BUB1B;HMMR;LMNB1;CDC20;AKAP12;CCNB1;P2RY6;NEK2;HIST1H3B;ECT2;DLGAP5;PDK1;UBE2C;TMOD3;PLK1;NDC80;ASPM;CENPE;PSRC1;UBE2S;KIFC1;DEPDC1;KIF20A;APOBEC3B"
"methotrexate-1599","29/100",6.4818241158232e-12,1.88281557650102e-09,0,0,4.36746987951807,112.514842654947,"BUB1B;CDCA8;HMMR;KIF11;AURKB;CDC20;CCNB1;PTTG1;CLTCL1;PIM2;POLE;DLGAP5;UBE2C;PLK1;C9ORF40;NDC80;ASPM;CENPE;PSRC1;DBF4;UBE2S;KIFC1;PRC1;CKS2;TACC3;NCAPD2;KIF20A;BCOR;CDKN3"
"resveratrol-595","29/100",6.4818241158232e-12,1.79723305029643e-09,0,0,4.36746987951807,112.514842654947,"CDCA3;DDX46;CCNF;HJURP;BUB1B;CDCA8;HMMR;CDC20;CCNB2;CCNB1;LBR;DLGAP5;RNF43;FZD2;UBE2C;PLK1;NDC80;ASPM;CENPE;KIF18B;PSRC1;DBF4;UBE2S;KIFC1;PRC1;POLE2;CKS2;TACC3;SPC25"
"8-azaguanine-1833","28/100",3.77205806428653e-11,1.0004153996586e-08,0,0,4.21686746987952,101.208257140641,"GALNT11;CEBPA;KIF11;LRP8;NCAPH;KIF15;LMNB1;UNG;CCNB1;CLTCL1;PLCG2;OIP5;ECT2;SAC3D1;DLGAP5;CDT1;SEMA4A;CACNA2D3;PLA2G4A;DHCR24;CDC7;HSPE1;NEIL3;PSRC1;MSH2;TST;MNS1;SLC29A2"
"irinotecan-7498","28/100",3.77205806428653e-11,9.58731424672827e-09,0,0,4.21686746987952,101.208257140641,"DENND1B;HJURP;KIF14;BUB1B;AGAP1;MCM10;TTK;KIF11;EFNA4;NCAPH;KIF15;EPS8;BRIP1;KNTC1;ECT2;BARD1;ATAD2;FNDC3B;GRHL2;NDC80;VANGL1;TPX2;CENPE;POLA2;MELK;MSH2;DTL;SPC25"
"15-delta prostaglandin J2-1656","26/100",1.1019374138304e-09,2.68872728974618e-07,0,0,3.91566265060241,80.7652249922036,"RGS16;AURKB;CDC20;AKAP12;RECQL4;P2RY2;POLD1;E2F1;FBXO5;MYBL1;E2F8;PAQR4;BCL11B;ELOVL4;PTK6;KIF23;SYTL2;KIF18A;CXCL12;PSRC1;POLE2;EVL;BCOR;NUP62CL;DTL;SPC25"
"8-azaguanine-1791","26/100",1.1019374138304e-09,2.58531470167902e-07,0,0,3.91566265060241,80.7652249922036,"GPSM2;TROAP;KIF14;BUB1B;CDCA8;MCM10;TTK;KIF11;EFNA4;NCAPH;KIF15;RAB20;FZD2;PLK1;SUOX;GRHL2;NDC80;VANGL1;CCNA2;ASPM;NEIL3;KIF18A;RBL1;PSRC1;KIFC1;DNA2"
"pyrvinium-3518","26/100",1.1019374138304e-09,2.48956230532054e-07,0,0,3.91566265060241,80.7652249922036,"ERCC6L;NECAB3;FAM57A;CDCA8;MCM10;KIF11;AKAP12;SMPD2;P2RY6;DNMT3B;FBXO5;E2F8;CDT1;POLQ;CDKN2C;BCL11B;EAF2;C9ORF40;CCNE2;ESPL1;TACC3;DTL;MXD3;ASF1B;GALK1;GPR19"
"etoposide-1626","26/100",1.1019374138304e-09,2.40064936584481e-07,0,0,3.91566265060241,80.7652249922036,"TOP2A;CEBPA;STEAP3;NUDT1;BUB1B;ARHGAP17;LRMP;HMMR;CDC20;CCNB1;PTTG1;P2RY2;DLGAP5;UBE2C;BCL11A;IDH1;PLK1;CACNA2D3;ASPM;MS4A6A;CENPE;CENPF;PSRC1;SLCO4A1;CKS2;KIF20A"
"15-delta prostaglandin J2-1011","26/100",1.1019374138304e-09,2.31786835322947e-07,0,0,3.91566265060241,80.7652249922036,"ERCC6L;FEN1;RGS16;CCNF;MCM10;BRIP1;DSN1;P2RY2;RAD54L;FBXO5;MYBL1;E2F8;PAQR4;BCL11B;SEMA4C;C9ORF40;SYTL2;EPN3;CXCL12;PSRC1;CCNE2;ELF3;DTL;PTTG3P;GALK1;GPR19"
"triamterene-1861","25/100",5.52022170085544e-09,1.12244507917394e-06,0,0,3.76506024096386,71.5920474934694,"CDCA3;GPR63;KIF14;HMMR;KIF11;NCAPH;CDC20;PRRG4;CCNB1;NACC2;DNMT3B;ECT2;DLGAP5;CD52;MMP2;PLK1;KIF23;ASPM;CENPE;PSRC1;UBE2S;DEPDC1;KIF20A;KIF20B;ZNF552"
"PNU-0251126-3689","25/100",5.52022170085544e-09,1.08623717339413e-06,0,0,3.76506024096386,71.5920474934694,"EHF;KIF14;CDCA8;HMMR;DBF4B;AURKA;CDC20;CCNB2;THBD;CCNB1;DLGAP5;PDK1;ZNF165;PLK1;KIF23;SYNGR3;GNG11;CENPE;KIF4A;PGP;DEPDC1;KIF20A;EXOC5;GALK1;SPC25"
"thioguanosine-2619","25/100",5.52022170085544e-09,1.05229226172557e-06,0,0,3.76506024096386,71.5920474934694,"ARHGAP11A;CEBPA;KIF14;KIF11;SMC3;NCAPH;BRIP1;EXO1;P2RY2;MYBL1;DLGAP5;E2F8;BARD1;CKAP2;KIF23;NDC80;FA2H;ASPM;CENPE;RBL1;MSH2;CCNE2;CENPI;RFWD3;DEPDC1"
"0297417-0002B-6895","25/100",5.52022170085544e-09,1.02040461743085e-06,0,0,3.76506024096386,71.5920474934694,"C17ORF53;MCM7;PRIM1;NR3C2;LMNB1;CHAF1B;CDC45;EXO1;ZNF668;RAD54L;CLSPN;CDT1;GINS2;CA11;BATF3;WDR76;CDC25A;POLA2;CCNE2;POLE2;MCM3;MCM6;DTL;MCM2;SPC25"
"0297417-0002B-6900","24/100",2.62482118447485e-08,4.70923800744017e-06,0,0,3.6144578313253,63.0927757967318,"CDT1;CEBPA;PCNA;PAQR4;FAM57A;GINS4;MCM10;CDC6;EPN3;EMG1;POLA2;CHAF1B;CCNE2;NACC2;P2RY2;POLE2;RFWD3;MCM3;E2F1;MNS1;POLE;DTL;SLC29A2;SPC25"
"verapamil-2009","24/100",2.62482118447485e-08,4.57468835008474e-06,0,0,3.6144578313253,63.0927757967318,"TOP2A;UBE2C;ATG9A;PLK1;GINS4;KIF14;HMMR;KIF11;FOXM1;NDC80;CDC20;ASPM;CENPE;CCNB1;KIF18A;PSRC1;KIFC1;PRC1;DHRS7B;DEPDC1;KIF20A;SEC61B;DLGAP5;CDKN3"
"pyrimethamine-1974","24/100",2.62482118447485e-08,4.4476136736935e-06,0,0,3.6144578313253,63.0927757967318,"SPI1;UBE2C;PLK1;ARHGAP19;HMMR;NCAPH;NDC80;CDC20;TRPM2;TPX2;ASPM;CENPE;CCNB1;PSRC1;BIN2;UBE2S;KIF4A;BTK;DEPDC1;CKS2;ACP2;BPI;KIF20A;DLGAP5"
"trifluridine-5819","23/100",1.18313772195977e-07,1.95057840647421e-05,0,0,3.46385542168675,55.2482364562292,"ARHGAP11A;ZNF165;GNAZ;STARD13;ARL6IP1;CDCA3;UBE2C;PLK1;HJURP;CKAP2;LRP5;COBL;KIF23;HMMR;AURKA;ASPM;CENPE;CCNB1;PSRC1;KIF20A;EXOC5;DLGAP5;DYNC1I1"
"monobenzone-6713","23/100",1.18313772195977e-07,1.89924739577752e-05,0,0,3.46385542168675,55.2482364562292,"CDCA3;TAF12;UBE2C;PLK1;HJURP;KIF14;KIF23;DBF4B;CENPA;TPX2;CENPE;GPR176;CCNB1;PSRC1;PER3;PSMC3;DEPDC1;TNFSF9;EXOC5;ZNF324;MYL9;POLR3K;MXD3"
"trifluridine-3559","23/100",1.18313772195977e-07,1.85054874460374e-05,0,0,3.46385542168675,55.2482364562292,"UBE2C;TROAP;PLK1;HJURP;KIF14;KIF23;HMMR;NDC80;CDC20;TPX2;ASPM;CENPE;CCNB1;CENPF;KIF18B;PSRC1;ESPL1;UBE2S;DEPDC1;TACC3;KIF20A;HIST1H3B;DLGAP5"
"pyrvinium-978","23/100",1.18313772195977e-07,1.80428502598865e-05,0,0,3.46385542168675,55.2482364562292,"DENND1B;CEBPA;ERCC6L;CDKN2C;ATAD5;CCDC15;NAP1L2;MCM10;NETO2;CDC6;C9ORF40;LMNB1;RAD51AP1;VANGL1;AKAP12;ATP7B;CCNE2;KIFC1;AP1S1;DTL;ASF1B;GPR19;E2F8"
"trifluridine-6136","23/100",1.18313772195977e-07,1.76027807413526e-05,0,0,3.46385542168675,55.2482364562292,"TOP2A;CDCA3;UBE2C;TROAP;PLK1;KIF14;HMMR;CENPA;TRAIP;BSPRY;CIT;CDC20;LOC730101;SMPD2;ASPM;CENPE;CCNB1;CENPF;PSRC1;KIFC1;KIF20A;MXD3;DLGAP5"
"15-delta prostaglandin J2-6990","23/100",1.18313772195977e-07,1.71836669141776e-05,0,0,3.46385542168675,55.2482364562292,"STARD13;ATAD5;RGS16;RHBDF2;MATK;PTK6;WDR62;WDR76;NCAPH;RECQL4;MYO1E;CCNE2;KIFC1;ESRP2;P2RY2;PGP;ZNF668;RAD54L;EVL;CAPN1;SMPDL3B;ZNF552;GPR19"
"0175029-0000-3694","23/100",1.18313772195977e-07,1.67840467533828e-05,0,0,3.46385542168675,55.2482364562292,"GINS1;ATAD5;SH2D2A;PRIM1;EAF2;PRSS16;TNFRSF11A;CORO2A;NR3C2;LMNB1;LOC730101;DSN1;POLA2;ATP7B;PSRC1;CCNE2;HOOK1;FBXO5;KIF20A;ZNF324;NUP62CL;E2F8;SPC25"
"0173570-0000-3690","23/100",1.18313772195977e-07,1.64025911453513e-05,0,0,3.46385542168675,55.2482364562292,"C17ORF53;ATAD5;PLK1;HMMR;NDC80;CCNB2;MFHAS1;SMPD2;CENPE;GPR176;BRIP1;PSRC1;P2RX4;UBE2S;CENPJ;DEPDC1;NEK2;KIF20A;NUP62CL;HIST1H3C;DLGAP5;GALK1;SPC25"
"deferoxamine-573","23/100",1.18313772195977e-07,1.60380891198991e-05,0,0,3.46385542168675,55.2482364562292,"CDCA3;PLK1;KIF14;CDCA8;COBL;KIF23;HMMR;KIR2DL3;CDC20;SIGIRR;EPN3;SMPD2;ASPM;CENPE;CCNB1;PSRC1;UBE2S;TACC3;KIF20A;GCLM;PTTG3P;CEP55;DLGAP5"
"cyproheptadine-2021","23/100",1.18313772195977e-07,1.56894350085969e-05,0,0,3.46385542168675,55.2482364562292,"ATP8B4;NECAB3;CARD9;EIF2AK3;GGH;FHL3;MCM10;CORO2A;FLI1;RAD51AP1;PRRG4;POLA1;KIF18A;CCNE2;GPR183;TFEC;BTK;BPI;FBXO5;DNA2;FCGR2B;CTNNAL1;SPC25"
"puromycin-5310","22/100",5.04852168529338e-07,6.55233665538077e-05,0,0,3.31325301204819,48.0388560383227,"GALNT11;FEN1;PCNA;CHPF2;GMNN;NETO2;PRSS23;LRP8;LMNB1;UNG;C1ORF216;P2RY6;ATP7B;PSRC1;CCNE2;TUBB3;POLE2;CLDN7;TACC3;RAD54L;DNA2;GPR19"
"0175029-0000-4716","22/100",5.04852168529338e-07,6.415829641727e-05,0,0,3.31325301204819,48.0388560383227,"CEBPA;BLM;PRIM1;CCDC15;MRPS31;LPAR2;KIF11;BRCA2;SUOX;HDHD3;EFNA4;RAD51AP1;VANGL1;POLA2;RBL1;CCNE2;ESPL1;RFWD3;PGP;TAF5;DTL;GPR19"
"chrysin-6485","22/100",5.04852168529338e-07,6.28489434291625e-05,0,0,3.31325301204819,48.0388560383227,"CEBPA;ELOVL4;BIK;CCDC15;ARHGEF16;EAF2;KIF11;FAM169A;C1ORF112;PLA2G15;AKAP12;FA2H;NCSTN;BRIP1;RPS6KA5;RBL1;P2RX4;SOAT1;SLC25A21;DNA2;KIF20B;SPC25"
"piperlongumine-1764","22/100",5.04852168529338e-07,6.15919645605792e-05,0,0,3.31325301204819,48.0388560383227,"HELLS;GINS2;RGS13;XYLT1;CXCR4;COQ9;IPCEF1;SAMSN1;C1ORF112;NEIL3;EMG1;RASSF2;KIFC1;CLEC5A;PDGFC;CCL4;C3AR1;RAD54L;CCL2;MNDA;CD14;LBR"
"ciclopirox-2456","22/100",5.04852168529338e-07,6.038427898096e-05,0,0,3.31325301204819,48.0388560383227,"TOP2A;HSPA4L;PLK1;CACNA2D3;CDC7;KIF23;WDR62;BSPRY;CDC20;VANGL1;ADAMTS5;MS4A6A;NEIL3;PSRC1;ERI2;KIF4A;TFEC;DEPDC1;KIF20A;MXD3;DLGAP5;APOBEC3B"
"anisomycin-6764","22/100",5.04852168529338e-07,5.92230428467108e-05,0,0,3.31325301204819,48.0388560383227,"ERCC6L;FZD2;PLK1;HJURP;AGAP1;CDC7;EFNA4;CORO1A;BSPRY;LMNB1;VANGL1;C1ORF216;RASSF2;CHAF1A;PSRC1;KIFC1;NACC2;P2RY2;NUP62;TRIP10;MXD3;ZNF365"
"trichostatin A-1175","22/100",5.04852168529338e-07,5.81056269439427e-05,0,0,3.31325301204819,48.0388560383227,"CDT1;ATP8B4;LRMP;NETO2;LRP8;LMNB1;FGR;PRRG4;MS4A6A;RASSF2;GPR183;P2RY2;CLEC5A;CCL4;PECAM1;CCL2;LCP2;CD14;BCOR;FCGR1B;MPDU1;SLC29A2"
"0179445-0000-3630","22/100",5.04852168529338e-07,5.70295968153511e-05,0,0,3.31325301204819,48.0388560383227,"ZNF165;CEBPA;STARD13;ELOVL4;KIF14;KIF11;SUOX;EFNA4;GRHL2;NDC80;VANGL1;ASPM;BRIP1;RBL1;RAB20;CCNE2;NACC2;RFWD3;DNA2;TAF5;GPR19;E2F8"
"emetine-2145","22/100",5.04852168529338e-07,5.5992695055072e-05,0,0,3.31325301204819,48.0388560383227,"HELLS;ERCC6L;SUPT16H;PAXIP1;SLC16A1;PAQR4;FAM57A;GPR22;GPR63;DHCR24;NETO2;LRP8;ARNTL2;VANGL1;MFHAS1;SQLE;CCNE2;ADAMTS1;FAT1;CALU;RAD54L;VSIG4"
"anisomycin-1304","22/100",5.04852168529338e-07,5.49928255005172e-05,0,0,3.31325301204819,48.0388560383227,"CDT1;CEBPA;FEN1;PAXIP1;IDH1;RGS16;DHCR24;FOXM1;LMNB1;MFHAS1;C1ORF216;MS4A6A;PSRC1;CCNE2;KIFC1;NACC2;TACC3;RAD54L;CCL2;VSIG4;SAC3D1;E2F8"
"antimycin A-1414","22/100",5.04852168529338e-07,5.40280390882274e-05,0,0,3.31325301204819,48.0388560383227,"BARD1;HELLS;GINS2;FZD2;PCNA;PAQR4;PELI2;CDC6;RNASE2;NDC80;UNG;CHAF1B;RBL1;CCNE2;EXO1;KIFC1;GPR183;TXNIP;TK1;ASF1B;E2F8;SPC25"
"harmol-2900","21/100",2.03626928250995e-06,0.000214159355574323,0,0,3.16265060240964,41.444610746475,"ZNF165;CEBPA;FZD2;BCL11B;ATAD5;VASH2;EAF2;PRSS16;PLEKHA6;FAM169A;ZNF204P;PRRG4;SMPD2;XK;KIF13A;PLCG2;PIM2;DLEU2;MAP3K6;FKBP5;SPC25"
"0297417-0002B-6902","21/100",2.03626928250995e-06,0.000210529535988317,0,0,3.16265060240964,41.444610746475,"HELLS;CEBPA;OXTR;PAQR4;ATAD2;MCM10;ARNTL2;SYTL2;UNG;BRIP1;POLA2;CDC45;EXO1;P2RY2;POLE2;RAD54L;DLEU2;MCM6;DTL;MPDU1;SPC25"
"phenoxybenzamine-4652","21/100",2.03626928250995e-06,0.000207020710388512,0,0,3.16265060240964,41.444610746475,"DUSP4;GNAZ;DENND1B;HJURP;PLEKHA6;TNFRSF11A;GRHL2;WDR76;GPHN;NR3C2;SYTL2;KIF15;LMNB1;VANGL1;MYO1E;PSRC1;KIFC1;PRSS8;MXD3;ZNF365;E2F8"
"resveratrol-5509","21/100",2.03626928250995e-06,0.000203626928250995,0,0,3.16265060240964,41.444610746475,"ARHGAP11A;RNF43;SEMA4A;TROAP;PLK1;GINS4;KIF14;HMMR;NDC80;CDC20;TPX2;ASPM;CENPE;CCNB1;KIF18A;PSRC1;UAP1L1;DEPDC1;KIF20A;CENPO;DLGAP5"
"15-delta prostaglandin J2-6948","21/100",2.03626928250995e-06,0.000200342622956625,0,0,3.16265060240964,41.444610746475,"ARHGAP11A;ERCC6L;STARD13;FEN1;TROAP;RGS16;SEMA4C;VASH2;MCM10;NCAPH;SYTL2;PSRC1;CCNE2;KIFC1;ESRP2;P2RY2;TRIP10;PIM2;KIF20A;MXD3;E2F8"
"etacrynic acid-1565","21/100",2.03626928250995e-06,0.000197162581322392,0,0,3.16265060240964,41.444610746475,"GINS1;HELLS;GINS2;BATF3;PCNA;GLRX5;RGS16;LPL;NEDD8;NETO2;NCAPH;UNG;MFHAS1;MTHFD1;RUVBL2;P2RY2;CCL2;PSMG1;MPV17;POLR3K;SLC29A2"
