"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"53","ketorolac-6489-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"RPS6KA1;DDX54;HAMP"
"54","foliosidine-4761-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"PLCG2;FFAR2;HAMP"
"55","monorden-999-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"MAP3K3;NBEAL2;GMIP"
"56","bergenin-3467-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"SEMA4A;DDX54;GMIP"
"57","loracarbef-3532-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"MAP3K3;SEMA4A;CXCR2"
"58","etynodiol-6678-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"NBEAL2;GMIP;HAMP"
"59","acemetacin-7442-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"SEMA4A;PLCG2;CASC3"
"60","metacycline-4143-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"SEMA4A;DDX54;NBEAL2"
"61","rescinnamine-2130-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"CXCR2;DDX54;NBEAL2"
"62","zalcitabine-4799-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"MAP3K3;RPS6KA1;NBEAL2"
"63","5666823-609-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"NPPA;NBEAL2;GMIP"
"64","spironolactone-6255-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"PLCG2;DDX54;NBEAL2"
"65","clotrimazole-905-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"ZDHHC18;RPS6KA1;DDX54"
"66","chlormezanone-3235-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"SEMA4A;DDX54;HAMP"
"67","levonorgestrel-2547-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"NRBF2;S1PR4;TMEM164"
"68","6-bromoindirubin-3'-oxime-7101-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"SEMA4A;DDX54;GMIP"
"69","ambroxol-1623-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"MGAM;FMNL1;DDX54"
"70","zidovudine-3211-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"SEMA4A;ZDHHC18;HAMP"
"71","indoprofen-4249-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"CXCR2;PLCG2;GMIP"
"72","phenylpropanolamine-1602-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"MGAM;FMNL1;GMIP"
"73","oxaprozin-863-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"SEMA4A;DDX54;NBEAL2"
"74","zoxazolamine-6290-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"ZDHHC18;RPS6KA1;DDX54"
"75","nitrofurantoin-2341-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"CXCR2;NBEAL2;S1PR4"
"76","trifluoperazine-2684-dn","3/100",0.00337607395601961,0.0959515755921363,0,0,10.7666847531199,61.2736529352707,"NFE2;FMNL1;DPEP2"
"77","carbenoxolone-3353-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;FRAT1"
"78","tyloxapol-3074-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PTAFR;DDX54"
"79","alpha-estradiol-5570-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;RPS6KA1"
"80","benperidol-4196-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PLCG2;NBEAL2"
"81","piroxicam-2089-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;GMIP"
"82","neomycin-1383-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PSTPIP1;ZDHHC18"
"83","etofenamate-7327-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;NBEAL2"
"84","atropine methonitrate-7253-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FRAT1;NBEAL2"
"85","troglitazone-6991-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PLCG2;NBEAL2"
"86","tobramycin-2841-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;NRBF2"
"87","tetracycline-2080-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MAP3K3;RPS6KA1"
"88","Prestwick-664-4275-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PLCG2;DENND3"
"89","nifenazone-2122-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PLCG2;NBEAL2"
"90","equilin-5255-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;DDX54"
"91","calcium folinate-4725-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"RPS6KA1;HAMP"
"92","carbarsone-1313-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;S1PR4"
"93","sulfaguanidine-4839-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;DDX54"
"94","colchicine-630-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"S1PR4;TMEM164"
"95","LY-294002-1177-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"CXCR2;DDX54"
"96","mephenytoin-6275-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FRAT1;DDX54"
"97","butamben-6093-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;HAMP"
"98","danazol-5315-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FRAT1;ZDHHC18"
"99","W-13-643-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"GMIP;S1PR4"
"100","corynanthine-4227-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"CXCR2;HAMP"
"101","cortisone-7416-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"RPS6KA1;NBEAL2"
"102","estradiol-6957-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;DDX54"
"103","(-)-isoprenaline-4495-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;NBEAL2"
"104","diethylcarbamazine-7425-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FRAT1;RPS6KA1"
"105","liothyronine-2984-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;NBEAL2"
"106","amiprilose-3339-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PLCG2;DDX54"
"107","mebendazole-7370-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;NBEAL2"
"108","tiratricol-1412-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PSTPIP1;MGAM"
"109","bisoprolol-2642-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;NBEAL2"
"110","theophylline-2986-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;S1PR4"
"111","saquinavir-3549-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MAP3K3;NBEAL2"
"112","domperidone-1301-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FMNL1;S1PR4"
"113","etamivan-2879-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FFAR2;GMIP"
"114","docosahexaenoic acid ethyl ester-664-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PLCG2;S1PR4"
"115","piperine-4247-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"CXCR2;HAMP"
"116","trichostatin A-1306-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SPI1;GMIP"
"117","phenformin-21-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MMP25;NPPA"
"118","estrone-6647-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;HAMP"
"119","dirithromycin-7446-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;NBEAL2"
"120","hecogenin-3457-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;NBEAL2"
"121","piperidolate-3551-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;GMIP"
"122","fursultiamine-6630-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MKNK1;HAMP"
"123","aciclovir-5278-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;FFAR2"
"124","chlorprothixene-5291-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"RPS6KA1;DDX54"
"125","chlorpromazine-6977-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MAP3K3;FRAT1"
"126","isoniazid-5840-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;DDX54"
"127","acetohexamide-1829-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"RPS6KA1;DDX54"
"128","orciprenaline-2845-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;NBEAL2"
"129","tetracycline-6233-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;DDX54"
"130","digoxin-2423-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"NFE2;CXCR2"
"131","drofenine-2714-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MAP3K3;S1PR4"
"132","gallamine triethiodide-6215-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PLCG2;DDX54"
"133","minocycline-2405-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"NBEAL2;HAMP"
"134","sirolimus-1632-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;DDX54"
"135","flunisolide-2168-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SPI1;CXCR2"
"136","salbutamol-4700-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;HAMP"
"137","tranexamic acid-1401-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MAP3K3;FMNL1"
"138","betonicine-4767-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FFAR2;HAMP"
"139","fluspirilene-6662-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;HAMP"
"140","ofloxacin-2340-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;NBEAL2"
"141","5109870-904-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FRAT1;ZDHHC18"
"142","ursodeoxycholic acid-6484-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;HAMP"
"143","serotonin-2449-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DPEP2;HAMP"
"144","vitexin-4588-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MAP3K3;DDX54"
"145","ranitidine-1404-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;DDX54"
"146","netilmicin-2963-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"GMIP;S1PR4"
"147","raloxifene-202-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"S1PR4;HAMP"
"148","metergoline-3221-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;HAMP"
"149","valproic acid-1181-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"CASC3;TMEM164"
"150","11-deoxy-16,16-dimethylprostaglandin E2-7538-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;CYB5R4"
"151","piperacetazine-5834-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;DDX54"
"152","mefloquine-2048-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;NBEAL2"
"153","lansoprazole-2967-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ITGAX;S1PR4"
"154","mefenamic acid-1863-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;S1PR4"
"155","propofol-6707-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DENND3;HAMP"
"156","amiloride-1890-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;CASC3"
"157","moxisylyte-1804-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;NBEAL2"
"158","meptazinol-4188-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PLCG2;NBEAL2"
"159","norfloxacin-2090-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;PLCG2"
"160","procarbazine-2971-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MAP3K3;S1PR4"
"161","dinoprost-6308-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;RPS6KA1"
"162","monastrol-610-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;GMIP"
"163","cyanocobalamin-1315-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SPI1;NBEAL2"
"164","midecamycin-6745-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"PLCG2;HAMP"
"165","benserazide-641-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"GMIP;S1PR4"
"166","melatonin-2431-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DPEP2;HAMP"
"167","tranylcypromine-2101-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"RPS6KA1;GMIP"
"168","flunarizine-2381-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"MGAM;CXCR2"
"169","ethionamide-2495-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;HAMP"
"170","medrysone-4727-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;HAMP"
"171","trichostatin A-1971-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SPI1;GMIP"
"172","monastrol-681-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;CASC3"
"173","cytisine-6217-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;DDX54"
"174","artemisinin-7007-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"NBEAL2;GMIP"
"175","trichlormethiazide-3337-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;PLCG2"
"176","vancomycin-4598-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"CXCR2;HAMP"
"177","metamizole sodium-3835-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"NPPA;FFAR2"
"178","(-)-MK-801-5003-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"RPS6KA1;NBEAL2"
"179","5213008-898-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;DDX54"
"180","methotrexate-1599-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FMNL1;DDX54"
"181","isopropamide iodide-3461-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;RPS6KA1"
"182","karakoline-4763-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"SEMA4A;FFAR2"
"183","terconazole-2484-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ITGAX;DPEP2"
"184","6-benzylaminopurine-2351-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"NFE2;S1PR4"
"185","nifenazone-2285-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"ZDHHC18;DDX54"
"186","raloxifene-6235-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"DDX54;TMEM164"
"187","fluphenazine-7234-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"FRAT1;NBEAL2"
"188","sirolimus-1045-dn","2/100",0.0363103684614095,0.170500860601401,0,0,6.981703026038,23.1488972243337,"UBN1;NRBF2"
