"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"14","chlorpropamide-1594-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"FGR;BIN2"
"15","theophylline-2986-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"VNN2;LTA"
"16","rofecoxib-371-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"IL10;NKG7"
"17","isometheptene-3145-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SP140;TRAF1"
"18","albendazole-1547-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"CD69;GIMAP6"
"19","progesterone-2426-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"TRAF1;CD69"
"20","valproic acid-1150-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"FGR;NCF1C"
"21","dequalinium chloride-1276-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"NCF1C;CD69"
"22","lymecycline-2953-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"VNN2;CD69"
"23","sisomicin-4014-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;MYO1F"
"24","flunisolide-2168-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"ICAM2;TRAF1"
"25","vinpocetine-1557-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"MNDA;CD69"
"26","valproic acid-346-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"CCL22;MYO1F"
"27","valproic acid-1181-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"FGR;NCF1C"
"28","harmol-6022-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"VNN2;MYO1F"
"29","tolnaftate-2001-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"BIN2;NCF2"
"30","memantine-4017-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;PARP8"
"31","pimozide-1562-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"NCF1C;CD69"
"32","tolazamide-4003-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;MYO1F"
"33","xylometazoline-1423-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"GIMAP6;SAMHD1"
"34","ioxaglic acid-7470-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SAMHD1;MYO1F"
"35","acetohexamide-1870-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"NKG7;TRAF1"
"36","AG-013608-5904-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"FGR;SLAMF7"
"37","rifampicin-4008-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;MYO1F"
"38","atropine methonitrate-3116-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"VNN2;TRAF1"
"39","loracarbef-5492-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SAMHD1;MYO1F"
"40","6-azathymine-3987-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;MYO1F"
"41","ethaverine-3037-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"NCF1C;CD69"
"42","khellin-6641-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"MNDA;PLA1A"
"43","luteolin-3041-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"ICAM2;NCF1C"
"44","trichostatin A-1400-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"FGR;NCF1C"
"45","cinchonine-3988-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;MYO1F"
"46","nipecotic acid-3121-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SP140;TRAF1"
"47","caffeic acid-3053-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"CXCR3;SLAMF7"
"48","benzathine benzylpenicillin-4022-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;PARP8"
"49","atovaquone-2480-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"NCF1C;CD69"
"50","trichostatin A-6193-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"FGR;CD69"
"51","trichostatin A-2694-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"FGR;PARP8"
"52","hycanthone-4630-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"CD72;MYO1F"
"53","brompheniramine-4013-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;MYO1F"
"54","pronetalol-3984-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;MYO1F"
"55","clorgiline-6659-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"MYO1F;PLA1A"
"56","TTNPB-223-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SAMHD1;PARP8"
"57","mycophenolic acid-4019-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;MYO1F"
"58","acebutolol-6631-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"MNDA;MYO1F"
"59","Prestwick-691-4092-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"MYO1F;PARP8"
"60","SB-203580-7061-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"CD80;SAMHD1"
"61","syrosingopine-1761-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"MNDA;CD69"
"62","16-phenyltetranorprostaglandin E2-7505-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SAMHD1;MYO1F"
"63","hycanthone-1614-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"ARHGAP15;SAMHD1"
"64","nefopam-4752-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SAMHD1;MYO1F"
"65","(+/-)-catechin-3012-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"LTA;TRAF1"
"66","carbarsone-3991-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SLAMF7;MYO1F"
"67","mifepristone-1569-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"BIN2;NCF1C"
"68","methoxamine-6627-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"MNDA;MYO1F"
"69","estrone-3071-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"SP140;TRAF1"
"70","F0447-0125-6401-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"VNN2;PLA1A"
"71","troglitazone-1173-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"NCF1C;CD69"
"72","anabasine-2512-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"NCF2;CD69"
"73","chlorpromazine-2677-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"CD69;GIMAP6"
"74","methoxsalen-6661-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"MYO1F;PLA1A"
"75","pyrvinium-2957-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"NCF1C;GIMAP6"
"76","quercetin-2499-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"VNN2;NCF1C"
"77","alprenolol-1571-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"BIN2;GIMAP6"
"78","cefaclor-6622-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"MNDA;MYO1F"
"79","papaverine-1755-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"BIN2;CD69"
"80","dioxybenzone-4638-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"CD72;MYO1F"
"81","clotrimazole-1549-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"NCF1C;CD69"
"82","MK-886-264-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"FGR;PARP8"
"83","halofantrine-3130-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"TRAF1;CD69"
"84","alprostadil-2938-dn","2/100",0.0222080432575084,0.206131004383124,0,0,9.20964749536178,35.0638977870873,"BIN2;CD69"
"85","amodiaquine-3186-up","4/100",8.17122681204673e-05,0.0185623035746995,0,0,19.7003968253968,185.426171255753,"BIN2;LST1;SLAMF8;SLAMF7"
"86","oleandomycin-5676-up","4/100",8.17122681204673e-05,0.0185623035746995,0,0,19.7003968253968,185.426171255753,"LAG3;CCL22;NCF2;CXCR3"
"87","crotamiton-5689-up","4/100",8.17122681204673e-05,0.0185623035746995,0,0,19.7003968253968,185.426171255753,"FGR;CD80;TNFRSF9;GIMAP6"
"88","sulfachlorpyridazine-3769-up","4/100",8.17122681204673e-05,0.0185623035746995,0,0,19.7003968253968,185.426171255753,"CD40;LAG3;CD72;SLAMF7"
"89","bromopride-2182-up","4/100",8.17122681204673e-05,0.0185623035746995,0,0,19.7003968253968,185.426171255753,"CD80;CXCR3;TNFRSF9;SLAMF7"
"90","heliotrine-4277-up","4/100",8.17122681204673e-05,0.0185623035746995,0,0,19.7003968253968,185.426171255753,"CD86;CD80;SLCO2B1;TNFRSF9"
"91","etidronic acid-4387-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD40;SLAMF7;MNDA"
"92","ethoxyquin-3764-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD40;SLCO2B1;ICAM2"
"93","oxedrine-6156-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"NQO1;CD40;IL21R"
"94","bicuculline-4397-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"FGR;CCL22;SLCO2B1"
"95","glimepiride-2154-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CXCR3;SLCO2B1;LTA"
"96","ciclosporin-1331-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"SOCS1;VNN2;TRAF1"
"97","SR-95531-1316-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"VNN2;TRAF1;GIMAP6"
"98","thiocolchicoside-5520-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CCL22;CXCR3;SLAMF8"
"99","betazole-1854-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD86;SOCS1;CCL22"
"100","haloperidol-4427-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"PRKCB;IL21R;SLAMF7"
"101","picrotoxinin-2161-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD86;CXCR3;TRAF1"
"102","methanthelinium bromide-6137-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CCL22;TNFRSF9;SLAMF7"
"103","practolol-4603-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CCL22;SLAMF7;ARHGAP15"
"104","mexiletine-3781-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD40;SP140;SLAMF7"
"105","fluticasone-2928-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"FGR;SOCS1;NCF1C"
"106","Prestwick-1085-6131-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CCL22;CD80;SLAMF7"
"107","Prestwick-665-3681-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"IL10;IL21R;MYO1F"
"108","isotretinoin-2407-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"FGR;NQO1;NCF1C"
"109","clemizole-7371-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"VNN2;LST1;MYO1F"
"110","droperidol-5690-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD80;CXCR3;TNFRSF9"
"111","CP-320650-01-3825-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD80;ICAM2;MYO1F"
"112","Prestwick-983-3141-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD86;CCL22;RASGRP3"
"113","oxyphenbutazone-6160-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"NQO1;SOCS1;SLAMF7"
"114","dicoumarol-3766-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD40;SLAMF7;GIMAP6"
"115","adipiodone-3111-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"SLAMF8;IL21R;RASGRP3"
"116","(+)-isoprenaline-3046-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD86;CD72;TRAF1"
"117","ellipticine-5779-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"FGR;CD40;SLCO2B1"
"118","metacycline-4062-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CCL22;VNN2;TNFRSF9"
"119","demecarium bromide-5795-up","3/100",0.00157518599530849,0.0613422431887277,0,0,14.2821865260129,92.1684043252849,"CD40;LAG3;CCL22"
"120","hesperetin-6750-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"PRKCB;IL21R"
"121","nitrendipine-3087-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NQO1;CCL22"
"122","fulvestrant-2665-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SP140;SLAMF7"
"123","bephenium hydroxynaphthoate-3089-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NQO1;SLAMF8"
"124","seneciphylline-2797-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"FGR;STK10"
"125","isocarboxazid-2562-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SLAMF7;TRAF1"
"126","nimesulide-1428-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NQO1;SLCO2B1"
"127","0175029-0000-3691-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;TNFRSF9"
"128","pergolide-2403-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;CCL22"
"129","oxytetracycline-5772-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;CD40"
"130","crotamiton-3388-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SOCS1;SLAMF8"
"131","naproxen-1869-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NQO1;CXCR3"
"132","hydralazine-4746-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"LST1;PARP8"
"133","mepenzolate bromide-3748-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"LAG3;CCL22"
"134","benzamil-2200-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CCL22;SLAMF7"
"135","6-benzylaminopurine-3623-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NCF2;CD80"
"136","naringin-4605-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"GIMAP6;PARP8"
"137","myosmine-3737-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD40;SLAMF7"
"138","prochlorperazine-2675-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;SLAMF7"
"139","tretinoin-390-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"FGR;NCF1C"
"140","epivincamine-6838-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"VNN2;SLAMF8"
"141","citiolone-2176-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SLAMF8;SLAMF7"
"142","nimodipine-3103-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CXCR3;IL21R"
"143","ribostamycin-2705-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CXCR3;TRAF1"
"144","sirolimus-1183-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CXCR3;SLAMF7"
"145","zardaverine-2926-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;CCL22"
"146","doxylamine-4235-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"VNN2;IL21R"
"147","tretinoin-6170-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"FGR;NCF1C"
"148","sulfamethizole-5798-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD80;TNFSF11"
"149","phenylpropanolamine-3217-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"LST1;MNDA"
"150","nadide-2529-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;SP140"
"151","ganciclovir-5389-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CCL22;CD80"
"152","sotalol-2918-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CXCR3;SLAMF8"
"153","carbachol-5342-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SOCS1;MNDA"
"154","resveratrol-1715-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"TRAF1;CD69"
"155","thiethylperazine-6154-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD80;SLAMF7"
"156","loperamide-2033-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NQO1;ICAM2"
"157","N-acetylmuramic acid-1326-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"VNN2;TRAF1"
"158","copper sulfate-500-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"TNFRSF9;MYO1F"
"159","ketorolac-3110-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NQO1;SLCO2B1"
"160","terbutaline-1585-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;TRAF1"
"161","pivampicillin-2945-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"TNFRSF9;TRAF1"
"162","omeprazole-2467-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SLAMF8;SLAMF7"
"163","tetryzoline-2507-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;CCL22"
"164","cefalotin-6819-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"TNFRSF9;EBI3"
"165","altretamine-4627-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SLAMF7;PARP8"
"166","estradiol-1149-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"LAG3;TRAF1"
"167","acetylsalicylic acid-6964-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SOCS1;LST1"
"168","cotinine-4650-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"LST1;LTA"
"169","halcinonide-6040-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SLCO2B1;SLAMF8"
"170","pregnenolone-2497-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"IL10;TRAF1"
"171","Prestwick-920-3118-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NQO1;TNFRSF9"
"172","dihydroergotamine-1398-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;CCL22"
"173","0179445-0000-4289-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CCL22;TNFRSF9"
"174","etilefrine-2930-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;SP140"
"175","phenformin-2350-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;SP140"
"176","podophyllotoxin-2540-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;CCL22"
"177","vigabatrin-2452-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;CCL22"
"178","beta-escin-6050-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SOCS1;GIMAP6"
"179","scopolamine-3018-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CXCR3;SLAMF7"
"180","isoflupredone-1873-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"FGR;NCF1C"
"181","metamizole sodium-4310-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"VNN2;PRKCB"
"182","dioxybenzone-3101-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NQO1;IL21R"
"183","hycanthone-5691-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SOCS1;SLAMF7"
"184","tropicamide-2309-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"FGR;CD80"
"185","sulfafurazole-1603-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;TRAF1"
"186","ketoprofen-4286-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;SLAMF7"
"187","labetalol-4473-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD86;MNDA"
"188","mebeverine-6795-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"VNN2;GIMAP6"
"189","bacitracin-3109-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"NQO1;SLAMF8"
"190","gabexate-4220-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD72;LST1"
"191","saquinavir-6127-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"IL21R;SLAMF7"
"192","tretinoin-2671-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"FGR;NCF1C"
"193","dimethadione-4607-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"SLCO2B1;LST1"
"194","tretinoin-1548-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"FGR;NCF1C"
"195","glycopyrronium bromide-4709-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"ICAM2;MNDA"
"196","hydrochlorothiazide-6625-up","2/100",0.0222080432575084,0.13634938270263,0,0,9.20964749536178,35.0638977870873,"CD80;SLAMF7"
