"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"79","sisomicin-4132-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FRAT1;C5AR1;DYSF"
"80","trichostatin A-1971-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FGR;SPI1;GMIP"
"81","carbachol-3042-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"SPI1;MX2;DYSF"
"82","6-benzylaminopurine-2351-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;VNN2;SIPA1"
"83","atropine methonitrate-3116-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"VNN2;IL3RA;C5AR1"
"84","mimosine-2638-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DYSF;VAV1;IL17RA"
"85","trichostatin A-1284-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FGR;SPI1;C5AR1"
"86","buspirone-1282-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"SPI1;CCRL2;C5AR1"
"87","cyclopentolate-6214-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"PGS1;RPS6KA1;STXBP2"
"88","paroxetine-4556-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"TCIRG1;GMIP;IL17RA"
"89","oxolinic acid-1419-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MAP3K3;STXBP2;TCIRG1"
"90","IC-86621-7513-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"ARRB2;LTC4S;SIPA1"
"91","molsidomine-1711-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"GMIP;TNFRSF1B;SIPA1"
"92","atovaquone-2480-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;CCRL2;NCF1C"
"93","monorden-5216-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FRAT1;PRKCD;VAV1"
"94","proadifen-7165-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"RPS6KA1;ARRB2;VAV1"
"95","mometasone-1746-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;DYSF;GMIP"
"96","trichostatin A-1612-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FGR;SPI1;GMIP"
"97","haloperidol-1628-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"ARRB2;GMIP;VAV1"
"98","zomepirac-2713-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MAP3K3;DYSF;LTC4S"
"99","bethanechol-2975-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"LILRA6;MX2;SIPA1"
"100","dimethadione-5668-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"LTC4S;TREM1;VAV1"
"101","pyrimethamine-1974-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"SPI1;BIN2;RNASE6"
"102","rosiglitazone-2693-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MX2;DPEP2;CFP"
"103","thioridazine-5916-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"LILRA6;VNN2;LTC4S"
"104","chlorpromazine-1158-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MX2;TNFSF13;SIPA1"
"105","fusidic acid-1293-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FMNL1;DYSF;SIPA1"
"106","chloropyrazine-6148-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"AQP9;CCRL2;DYSF"
"107","glipizide-2008-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MX2;STXBP2;RNASE6"
"108","nicotinic acid-3043-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MX2;CFP;SIPA1"
"109","etiocholanolone-4764-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CCRL2;DYSF;SIPA1"
"110","nifuroxazide-2490-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;IL3RA;NCF1C"
"111","mexiletine-2364-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"ARRB2;GMIP;SIPA1"
"112","LY-294002-2696-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;VNN2;CCR2"
"113","trichostatin A-2450-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CCRL2;IL3RA;GMIP"
"114","clomipramine-1566-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"PGS1;PRKCD;LSP1"
"115","clomifene-1269-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"RPS6KA1;LSP1;CFP"
"116","phenazone-1989-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;CYB5R4;SPI1"
"117","isoconazole-1372-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DOK2;NCF1C;VAV1"
"118","tanespimycin-1159-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;CSF3R;NCF1C"
"119","thioguanosine-1264-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"TLR1;MX2;C5AR1"
"120","CP-645525-01-7515-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"C5AR1;LTC4S;SIPA1"
"121","securinine-2729-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;MX2;TNFSF13"
"122","clofilium tosylate-6830-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"TNFSF13;DYSF;IL17RA"
"123","fluphenazine-490-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"RPS6KA1;PRKCD;ARRB2"
"124","prochlorperazine-1286-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DOK2;C5AR1;CFP"
"125","meptazinol-2906-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MX2;CCRL2;AOAH"
"126","pyrvinium-2957-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;NCF1C;CCR2"
"127","meticrane-1834-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"SPI1;MX2;ARRB2"
"128","ivermectin-1367-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;DOK2;NCF1C"
"129","guanabenz-5703-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CXCR2;LTC4S;TREM1"
"130","acenocoumarol-2077-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FRAT1;ARRB2;GMIP"
"131","roxithromycin-2992-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DOK2;C5AR1;LTC4S"
"132","acetylsalicylic acid-1145-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CXCR2;DYSF;SIPA1"
"133","lynestrenol-2037-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DOK2;MX2;DYSF"
"134","MK-886-264-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FGR;ARRB2;TREM1"
"135","fulvestrant-4429-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"TLR1;VAV1;TLR2"
"136","perphenazine-2040-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DYSF;RNASE6;NCF1C"
"137","econazole-2396-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NFE2;CXCR2;SIPA1"
"138","profenamine-3038-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CCRL2;AOAH;CFP"
"139","practolol-5664-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"LTC4S;TREM1;VAV1"
"140","monorden-999-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MAP3K3;PRKCD;GMIP"
"141","sulpiride-1967-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DOK2;LSP1;GMIP"
"142","flucytosine-3073-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"LILRA6;MX2;LTC4S"
"143","benzethonium chloride-2508-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"NCF1C;CFP;TREM1"
"144","niridazole-3301-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"ARRB2;LTC4S;IL17RA"
"145","fasudil-343-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DYSF;TCIRG1;GMIP"
"146","(+)-isoprenaline-5009-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"RPS6KA1;TNFSF13;VAV1"
"147","cefaclor-4967-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"STXBP2;LTC4S;VAV1"
"148","fluphenazine-2697-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CSF3R;MX2;DPEP2"
"149","loracarbef-3532-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MAP3K3;STXBP2;CXCR2"
"150","betahistine-2472-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"IL3RA;DPEP2;LTC4S"
"151","methazolamide-6268-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"GMIP;VAV1;IL17RA"
"152","nordihydroguaiaretic acid-1164-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MX2;TNFSF13;SIPA1"
"153","zalcitabine-4799-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MAP3K3;RPS6KA1;IL17RA"
"154","oxybuprocaine-1976-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DOK2;GMIP;SIPA1"
"155","propafenone-5437-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"RPS6KA1;TNFSF13;IL17RA"
"156","AG-013608-5904-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FGR;CXCR2;SIPA1"
"157","PF-00562151-00-5917-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"LILRA6;VNN2;SIPA1"
"158","iobenguane-2878-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"GMIP;IL17RA;TLR2"
"159","brinzolamide-1615-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FGR;BIN2;RPS6KA1"
"160","levopropoxyphene-2980-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"C5AR1;LSP1;CFP"
"161","demeclocycline-3604-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"DOK2;DYSF;TLR2"
"162","trimethoprim-2345-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"VNN2;ARRB2;SIPA1"
"163","tiletamine-3137-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"LILRA6;IL3RA;LTC4S"
"164","pentoxifylline-6021-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"VNN2;LTC4S;VAV1"
"165","tridihexethyl-2964-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"LILRA6;MAP3K3;DYSF"
"166","thiamphenicol-1867-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"MAP3K3;C5AR1;AOAH"
"167","geldanamycin-611-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"RPS6KA1;PRKCD;GMIP"
"168","2-deoxy-D-glucose-344-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"TNFSF13;TCIRG1;GMIP"
"169","5252917-828-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FRAT1;TNFSF13;ARRB2"
"170","nordihydroguaiaretic acid-1061-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"RPS6KA1;PRKCD;ARRB2"
"171","CP-944629-7502-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CCRL2;ARRB2;IL17RA"
"172","acenocoumarol-1394-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FRAT1;DOK2;TLR2"
"173","ribavirin-6018-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"VNN2;CXCR2;LTC4S"
"174","indoprofen-4249-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CXCR2;GMIP;LTC4S"
"175","phenylpropanolamine-1602-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"FGR;FMNL1;GMIP"
"176","sisomicin-2493-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"VNN2;DPEP2;LTC4S"
"177","erastin-6364-dn","3/100",0.00862416910440388,0.124102741123262,0,0,7.56739213440244,35.9692273171892,"CCRL2;LSP1;CFP"
