"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"15","lymecycline-2953-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"DENND2D;CX3CR1;CLEC7A;CD69;CD3D"
"16","chrysin-3106-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"DENND2D;CX3CR1;MS4A6A;IRF8;CCR2"
"17","luteolin-3041-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"MS4A6A;FGL2;ICAM2;IRF8;CCR2"
"18","yohimbic acid-2147-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"SLC7A7;TRAC;CCL4;CD69;CD3D"
"19","harmine-1758-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"CX3CR1;HCK;SLC7A7;RNASE6;PTPRCAP"
"20","15-delta prostaglandin J2-2691-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"TRAC;SLA;LTB;TNFRSF1B;CCR2"
"21","piperlongumine-1764-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"TRAC;CCL4;MNDA;CYTIP;TNFRSF1B"
"22","imipenem-1724-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"CX3CR1;SLC7A7;GPR183;PTPRCAP;ADCY7"
"23","LY-294002-2696-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"DENND2D;CX3CR1;MS4A6A;IRF8;CCR2"
"24","PF-00562151-00-5922-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"MS4A6A;SLC7A7;SELL;TRAC;PRF1"
"25","ciclopirox-2456-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"CX3CR1;MS4A6A;SLA;IRF8;GIMAP6"
"26","papaverine-1755-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"BIN2;CLEC7A;LTB;CD69;CYTIP"
"27","acacetin-2189-dn","5/100",9.84688910332156e-05,0.00790668725037079,0,0,11.9860859044162,110.580870396891,"CX3CR1;DACH1;IRF8;ADCY7;CCR2"
"28","LY-294002-6198-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"MS4A6A;TRAC;IRF8;CCR2"
"29","(+)-chelidonine-1786-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"CX3CR1;CCL4;LTB;CYTIP"
"30","prochlorperazine-2675-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"CX3CR1;MS4A6A;AOAH;CCR2"
"31","ribostamycin-2705-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"GPR65;CCL4;PRF1;CD69"
"32","finasteride-4766-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"SEMA4D;SELL;CLEC7A;PRF1"
"33","tanespimycin-221-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"SLC7A7;SELL;CD3D;PARP8"
"34","chloroquine-1719-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"MS4A6A;CLEC7A;GPR183;SAMHD1"
"35","atovaquone-2480-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"CX3CR1;SLA;LTB;CD69"
"36","raloxifene-376-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"ITK;KLRK1;TRAC;CCR5"
"37","N-phenylanthranilic acid-317-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"ITK;CD38;PTPN7;MYO1F"
"38","chlorpromazine-1158-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"CLEC7A;GPR65;FGL2;LTB"
"39","alpha-ergocryptine-3817-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"DENND2D;TRAC;PRF1;CD3D"
"40","antimycin A-1414-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"GPR183;LTB;GIMAP6;TNFRSF1B"
"41","trichostatin A-2523-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"DENND2D;IRF8;LTB;LILRB4"
"42","15-delta prostaglandin J2-1172-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"MS4A6A;IRF8;PTPRCAP;CD69"
"43","genistein-267-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"MS4A6A;KLRK1;KLRB1;CD48"
"44","tetraethylenepentamine-406-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"IRF8;PTPN7;SAMHD1;PARP8"
"45","valproic acid-1155-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"FGL2;CCL4;PTPRCAP;LTB"
"46","valproic acid-2669-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"PRF1;LTB;PTPN7;LILRB4"
"47","dextromethorphan-1281-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"GPR183;CCL4;CD3D;LILRB4"
"48","PHA-00745360-4384-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"SEMA4D;PRF1;CD3D;MYO1F"
"49","genistein-382-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"IL10RA;IRF8;CD48;MYO1F"
"50","thiamphenicol-1867-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"MS4A6A;SLC7A7;AOAH;CD3D"
"51","celecoxib-252-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"MS4A6A;CLEC7A;PRF1;SAMHD1"
"52","mefloquine-1364-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"MS4A6A;CD38;PTPRCAP;TNFRSF1B"
"53","estradiol-1182-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"BIN2;FGL2;LTB;LILRB4"
"54","thiamine-1744-dn","4/100",0.00117383744593897,0.0471273996814016,0,0,9.38068181818182,63.2959350834557,"SLC7A7;SEMA4D;CLEC7A;GPR183"
"55","indometacin-452-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CD2;IL10RA;PTPN7"
"56","CP-319743-7486-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;CD48;PTPRCAP"
"57","trichostatin A-1732-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;PTPRCAP;PTPN7"
"58","flunixin-3713-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DENND2D;SEMA4D;TRAC"
"59","LY-294002-1177-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;TRAC;IRF8"
"60","ketoconazole-1285-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;CD69;CYTIP"
"61","amylocaine-1991-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"TRAC;CD48;ADCY7"
"62","riluzole-4689-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;PTPRCAP;CD3D"
"63","thioridazine-2690-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;PRF1;CCR2"
"64","zardaverine-4793-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;PTPRCAP;ADCY7"
"65","progesterone-2426-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;CD69;CYTIP"
"66","hydroquinine-5789-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"ITK;SELL;MYO1F"
"67","proguanil-2944-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"FGL2;LTB;AOAH"
"68","vinpocetine-1557-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"RNASE6;MNDA;CD69"
"69","gossypol-3740-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;SELL;TRAC"
"70","valproic acid-345-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DENND2D;PTPN7;RASGRP1"
"71","valproic acid-346-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DENND2D;PTPN7;MYO1F"
"72","netilmicin-2963-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CLEC7A;FGL2;AOAH"
"73","thiostrepton-2462-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DENND2D;CX3CR1;LTB"
"74","trichostatin A-2035-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"GPR183;PTPRCAP;ADCY7"
"75","troglitazone-4456-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;SELL;IL18"
"76","cinchonidine-1780-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"IL18;CD38;LILRB4"
"77","xylometazoline-1423-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"GPR183;GIMAP6;SAMHD1"
"78","tretinoin-1152-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"TRAC;PTPRCAP;CD69"
"79","ioxaglic acid-7470-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DACH1;SAMHD1;MYO1F"
"80","acetohexamide-1870-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;NKG7;LILRB4"
"81","tracazolate-2919-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;AOAH;CD69"
"82","terconazole-2484-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;SEMA4D;CD3D"
"83","spironolactone-1380-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;SEMA4D;IRF8"
"84","trichostatin A-1284-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DENND2D;CD38;PTPRCAP"
"85","verteporfin-6133-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;SEMA4D;CCR2"
"86","sodium phenylbutyrate-407-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"IL10RA;IRF8;PARP8"
"87","LM-1685-253-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"IL10RA;TRAC;SAMHD1"
"88","methyldopa-1619-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;SEMA4D;SAMHD1"
"89","trichostatin A-1400-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PTPRCAP;LTB;PTPN7"
"90","dexamethasone-374-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"KLRK1;CD38;CCR5"
"91","debrisoquine-6688-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DENND2D;PRF1;PARP8"
"92","LY-294002-1168-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;TRAC;CCL4"
"93","sulconazole-3035-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CCL4;IL18;CD69"
"94","atropine-1768-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"GPR183;CD69;ADCY7"
"95","tamoxifen-375-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"ITK;CCR5;CD3D"
"96","pyrimethamine-1974-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"BIN2;RNASE6;PTPN7"
"97","trichostatin A-1421-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;GPR183;PTPN7"
"98","acetylsalicylic acid-2664-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;GPR65;PRF1"
"99","dicloxacillin-2445-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CD69;CYTIP;CD3D"
"100","prochlorperazine-1156-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;PTPRCAP;GIMAP6"
"101","terfenadine-1381-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;SEMA4D;PTPRCAP"
"102","clozapine-5589-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PRF1;CD3D;MYO1F"
"103","TTNPB-223-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SLC7A7;SAMHD1;PARP8"
"104","rofecoxib-256-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CD38;IRF8;PARP8"
"105","monocrotaline-1757-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;CCL4;PTPRCAP"
"106","Prestwick-983-3141-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;LTB;CD69"
"107","indometacin-2377-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;IL10RA;TRAC"
"108","cefoperazone-1627-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;PTPRCAP;SAMHD1"
"109","nefopam-4752-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CLEC7A;SAMHD1;MYO1F"
"110","amrinone-2724-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;CCL4;CD3D"
"111","flutamide-3803-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"ITK;SEMA4D;TRAC"
"112","alprostadil-4099-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;PTPN7;PARP8"
"113","quipazine-1789-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"RNASE6;PTPRCAP;LILRB4"
"114","atractyloside-4717-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PTPRCAP;CD3D;MYO1F"
"115","heptaminol-1866-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"GPR183;CD3D;LILRB4"
"116","securinine-2729-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;ICAM2;IRF8"
"117","rimexolone-2955-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;CD69;CYTIP"
"118","oxymetazoline-2278-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;PTPRCAP;ADCY7"
"119","pyrvinium-2957-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;GIMAP6;CCR2"
"120","pentolonium-2343-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DENND2D;CX3CR1;CLEC7A"
"121","proglumide-2363-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SLC7A7;CD38;LILRB4"
"122","mebendazole-2338-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;IRF8;CCR2"
"123","etiocholanolone-3639-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"FCN1;SLC7A7;CD3D"
"124","clotrimazole-1549-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CD69;CYTIP;TNFRSF1B"
"125","fulvestrant-367-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CD2;IL10RA;RASGRP1"
"126","tetraethylenepentamine-405-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"KLRK1;PTPN7;PARP8"
"127","doxylamine-4235-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"TRAC;PRF1;MYO1F"
"128","ciclosporin-1331-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CLEC7A;CCL4;LTB"
"129","dequalinium chloride-1276-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CLEC7A;CD69;CYTIP"
"130","spiperone-1559-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PTPRCAP;GIMAP6;ADCY7"
"131","pimethixene-2395-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"TRAC;IL18;AOAH"
"132","pimozide-1562-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PTPRCAP;CD69;CYTIP"
"133","meclofenoxate-4729-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SELL;CLEC7A;ADCY7"
"134","haloperidol-2663-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PRF1;CD3D;LILRB4"
"135","fendiline-1573-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;PTPRCAP;CD69"
"136","trichostatin A-2375-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"IRF8;PTPRCAP;LILRB4"
"137","triprolidine-2376-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DENND2D;FGL2;IL18"
"138","brinzolamide-1615-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"BIN2;LTB;CD69"
"139","LY-294002-6195-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"TRAC;CCL4;CD69"
"140","cefamandole-4718-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PRF1;PTPRCAP;CD3D"
"141","raloxifene-3480-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"DACH1;SEMA4D;RASGRP1"
"142","chlorambucil-3788-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SELL;TRAC;PRF1"
"143","Prestwick-691-4092-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PTPN7;MYO1F;PARP8"
"144","maprotiline-1621-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SLC7A7;LTB;CD69"
"145","piroxicam-2252-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PTPRCAP;ADCY7;MYO1F"
"146","S-propranolol-2961-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CD38;AOAH;GIMAP6"
"147","diphenylpyraline-3640-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"FCN1;IL18;MYO1F"
"148","noscapine-1753-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;PTPRCAP;CD69"
"149","15-delta prostaglandin J2-6190-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CCL4;IRF8;CD69"
"150","cefaclor-6622-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"PRF1;MNDA;MYO1F"
"151","dipivefrine-1752-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"CX3CR1;CCL4;PTPRCAP"
"152","succinylsulfathiazole-4265-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"TRAC;PRF1;SAMHD1"
"153","ciclosporin-261-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"MS4A6A;IL10RA;CD38"
"154","monensin-4726-dn","3/100",0.0110454740818408,0.155497323437863,0,0,6.88439708096838,31.0192655790006,"SEMA4D;PTPRCAP;ADCY7"
