"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"15","anisomycin-1304-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"SASH3;RGS16;SLA;SAMHD1"
"16","atovaquone-2480-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"RGS16;SLA;NCF1C;FCGR2B"
"17","trichostatin A-2694-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"FGR;TRAC;CLEC5A;LAIR1"
"18","gelsemine-4177-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"IGSF6;ADORA3;C3AR1;LY86"
"19","yohimbic acid-2147-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"SLC7A7;TRAC;CCL4;SLC15A3"
"20","valproic acid-410-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"CLEC5A;RNASE6;MNDA;LAIR1"
"21","tretinoin-384-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"HPGDS;IL10RA;LY86;FCGR1B"
"22","alfuzosin-1586-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"SLC7A7;ADORA3;LSP1;SAMHD1"
"23","papaverine-1755-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"BIN2;RGS16;C3AR1;FCGR2B"
"24","roxithromycin-2992-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"C5AR1;CD37;SLC15A3;LTC4S"
"25","clotrimazole-1549-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"NCF1C;FCGR2B;SAMSN1;TREM1"
"26","etynodiol-3102-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"RGS16;PLEK;LTC4S;FCGR2B"
"27","alprostadil-2938-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"BIN2;CCL4;FCGR1B;TLR2"
"28","lycorine-2195-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"SLC7A7;SLA;GIMAP6;LAIR1"
"29","valproic acid-1150-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"FGR;IGSF6;CCL4;NCF1C"
"30","dequalinium chloride-1276-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"RGS16;NCF1C;FCGR2B;TREM1"
"31","hemicholinium-1601-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"FGR;ADAP2;CCL4;TREM1"
"32","valproic acid-6199-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"C5AR1;CCL4;TREM2;PLA2G7"
"33","succinylsulfathiazole-4265-dn","4/100",0.00178131014156496,0.113679974488964,0,0,8.33375420875421,52.7560489026172,"TRAC;SAMHD1;SAMSN1;PLA2G7"
"34","fulvestrant-2665-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C5AR1;CCL4;LTC4S"
"35","fludrocortisone-2328-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"LY86;CSF2RB;TLR2"
"36","indometacin-452-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"NCF2;IL10RA;FCGR1B"
"37","nicardipine-1600-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;NCF1C;LSP1"
"38","(+)-chelidonine-1786-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"CCL4;LSP1;FCGR1B"
"39","novobiocin-342-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;TNFSF13;SAMHD1"
"40","carbarsone-1313-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"CD52;ADORA3;C5AR1"
"41","Chicago Sky Blue 6B-1330-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;C5AR1;PILRA"
"42","valproic acid-409-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"VWF;TNFSF13;C2"
"43","amantadine-4222-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"LY86;LTC4S;PLA2G7"
"44","tretinoin-6170-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"TRAC;CLEC5A;PLA2G7"
"45","theophylline-2986-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C5AR1;CCL4;PLA2G7"
"46","rofecoxib-371-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"PLVAP;HPGDS;NKG7"
"47","albendazole-1547-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"CCL4;GIMAP6;FCGR2B"
"48","docosahexaenoic acid ethyl ester-664-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SASH3;ADAP2;TNFSF13"
"49","todralazine-1841-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"TRAC;RNASE6;CD37"
"50","glibenclamide-1546-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"APOC2;RNASE6;NCF1C"
"51","harmol-1750-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;SLC7A7;LSP1"
"52","lasalocid-3021-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"GLIPR1;ADORA3;CD37"
"53","vinpocetine-1557-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"RNASE6;MNDA;FCGR2B"
"54","felodipine-337-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"HPGDS;CCL4;FOLR2"
"55","valproic acid-348-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"EVI2B;FOLR2;TREM1"
"56","procainamide-1263-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SASH3;C5AR1;GPSM3"
"57","scopolamine-3018-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;CD37;PLA2G7"
"58","chrysin-3106-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;ADORA3;PLA2G7"
"59","dantrolene-3786-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;TRAC;LY86"
"60","buflomedil-4258-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"LTC4S;SAMSN1;PLA2G7"
"61","solasodine-2170-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C5AR1;SLC15A3;PLA2G7"
"62","co-dergocrine mesilate-4071-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C3AR1;PCDH12;LTC4S"
"63","acetohexamide-1870-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"IGSF6;ADAP2;NKG7"
"64","metoclopramide-3728-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;TRAC;CORO1A"
"65","sulfaguanidine-4257-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SAMSN1;PLA2G7;TLR2"
"66","naftidrofuryl-1267-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;C5AR1;GPSM3"
"67","loracarbef-5492-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"NPL;SAMHD1;SAMSN1"
"68","ethaverine-3037-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"RGS16;NCF1C;FCGR2B"
"69","dacarbazine-4480-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FCGR2A;LY86;LTC4S"
"70","debrisoquine-1591-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"CCL4;SAMSN1;TREM1"
"71","geldanamycin-2688-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"RGS16;C5AR1;PLA2G7"
"72","khellin-6641-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"IGSF6;MNDA;LTC4S"
"73","trichostatin A-1400-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FGR;C3AR1;NCF1C"
"74","clofibrate-263-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FGR;IL10RA;TREM1"
"75","butirosin-666-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SASH3;ADAP2;LY86"
"76","raloxifene-376-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"TRAC;CCR5;FOLR2"
"77","trichlormethiazide-2998-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"HCK;SLC7A7;LTC4S"
"78","LY-294002-1168-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"TRAC;CCL4;FCGR2B"
"79","AH-23848-6885-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"CCL8;FCGR2A;SAMSN1"
"80","orlistat-6420-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C3AR1;LTC4S;CORO1A"
"81","salsolinol-4232-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"TRAC;TNFSF13;TLR2"
"82","harmine-1758-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"HCK;SLC7A7;RNASE6"
"83","trimethylcolchicinic acid-4202-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"PCDH12;LTC4S;CORO1A"
"84","dicloxacillin-3307-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;LTC4S;TLR2"
"85","benzylpenicillin-4501-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FCGR2A;LY86;LTC4S"
"86","oxyphenbutazone-4506-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FCGR2A;LY86;LTC4S"
"87","TTNPB-451-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;IL10RA;FCGR1B"
"88","pepstatin-1328-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SLC7A7;ADORA3;SAMHD1"
"89","phenformin-3622-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;SLC7A7;C5AR1"
"90","hycanthone-1614-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SLC7A7;ARHGAP15;SAMHD1"
"91","mifepristone-1569-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SLC7A7;BIN2;NCF1C"
"92","securinine-2729-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"RGS16;TNFSF13;SLC15A3"
"93","estropipate-2506-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;TRAC;SLC15A3"
"94","Prestwick-692-2165-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C5AR1;TREM2;CD37"
"95","pyrvinium-2957-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"NCF1C;GIMAP6;FCGR2B"
"96","picotamide-1387-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FGR;SLC7A7;SAMSN1"
"97","tacrolimus-169-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;LY86;C2"
"98","amiodarone-2434-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"IGSF6;TRAC;CCL4"
"99","decamethonium bromide-2933-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;SLC7A7;SLC15A3"
"100","terazosin-2530-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;CCL4;PCDH12"
"101","etiocholanolone-3639-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SLC7A7;C5AR1;TLR2"
"102","1,4-chrysenequinone-1773-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SASH3;C3AR1;SAMHD1"
"103","tretinoin-224-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"PLVAP;SLC7A7;FCGR1B"
"104","pipenzolate bromide-2719-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"IGSF6;CCL4;LTC4S"
"105","valproic acid-23-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FGR;SLC7A7;ADORA3"
"106","estradiol-373-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"HPGDS;CCR5;FOLR2"
"107","tetramisole-2489-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"TNFSF13;CCL4;LTC4S"
"108","fulvestrant-367-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;IL10RA;FCGR1B"
"109","flumetasone-2551-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C5AR1;SLC15A3;FCGR2B"
"110","benzethonium chloride-2508-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"RGS16;NCF1C;TREM1"
"111","betamethasone-1590-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SASH3;FCGR2B;FCGR1B"
"112","valinomycin-5906-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FGR;PCDH12;SAMSN1"
"113","benzamil-2200-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C5AR1;CCL4;PLA2G7"
"114","benzocaine-4224-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"LY86;SAMSN1;TLR2"
"115","chlorpropamide-1594-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FGR;SASH3;BIN2"
"116","hydrocotarnine-1772-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C3AR1;LSP1;TREM1"
"117","nordihydroguaiaretic acid-1164-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SASH3;ADAP2;TNFSF13"
"118","spectinomycin-2987-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;CD37;PLA2G7"
"119","dihydroergocristine-1745-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SLC7A7;C3AR1;NCF1C"
"120","propantheline bromide-4214-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"LY86;PLA2G7;TLR2"
"121","propranolol-3059-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;CD37;LSP1"
"122","diflorasone-2142-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"CD86;HSPA6;FCGR2B"
"123","LY-294002-6195-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"RGS16;TRAC;CCL4"
"124","raloxifene-2738-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;CD37;PLA2G7"
"125","diflunisal-1990-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"APOC2;TRAC;LSP1"
"126","diflorasone-4077-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"C3AR1;PCDH12;CCDC102B"
"127","dilazep-3665-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;CORO1A;TLR2"
"128","thiamphenicol-1867-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"IGSF6;SLC7A7;C5AR1"
"129","2-deoxy-D-glucose-344-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"TNFSF13;SAMHD1;CORO1A"
"130","butamben-2531-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"FCGR3B;ADORA3;PCDH12"
"131","Prestwick-665-2186-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"TRAC;CD37;SLC15A3"
"132","diphenylpyraline-3640-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;C5AR1;TLR2"
"133","methapyrilene-1588-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"SASH3;SLC7A7;LSP1"
"134","monensin-3704-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADAP2;TRAC;PCDH12"
"135","dipivefrine-1752-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"CCL4;NCF1C;FCGR1B"
"136","kaempferol-6157-dn","3/100",0.0149559054974685,0.231596595424034,0,0,6.12371134020619,25.7358095887729,"ADORA3;NCF1C;PLA2G7"
