"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"43","methazolamide-2733-up","3/100",0.000648483947959066,0.0543800110645674,0,0,19.8227469238444,145.516273766311,"FLT3LG;PADI4;SIGLEC5"
"44","skimmianine-6066-up","3/100",0.000648483947959066,0.0543800110645674,0,0,19.8227469238444,145.516273766311,"CD8B;FLT3LG;TLR8"
"45","etidronic acid-2985-up","3/100",0.000648483947959066,0.0543800110645674,0,0,19.8227469238444,145.516273766311,"GZMM;SH2D1A;CD7"
"46","suprofen-3005-up","3/100",0.000648483947959066,0.0543800110645674,0,0,19.8227469238444,145.516273766311,"TKTL1;CD8B;CD7"
"47","riluzole-3666-up","3/100",0.000648483947959066,0.0543800110645674,0,0,19.8227469238444,145.516273766311,"BST1;TXK;CD7"
"48","ambroxol-1623-up","3/100",0.000648483947959066,0.0543800110645674,0,0,19.8227469238444,145.516273766311,"SH2D1A;CACNA2D3;PADI4"
"49","decamethonium bromide-4094-up","3/100",0.000648483947959066,0.0543800110645674,0,0,19.8227469238444,145.516273766311,"BST1;TXK;FCAR"
"50","minoxidil-4216-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"KIR2DS2;PADI4"
"51","cefoxitin-2735-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;PADI4"
"52","propylthiouracil-4157-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD96;CD7"
"53","trichostatin A-3566-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;RCAN3"
"54","novobiocin-342-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD5;F5"
"55","diflunisal-1490-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CDKN2D;CD7"
"56","pempidine-3926-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD5;PADI4"
"57","naltrexone-1363-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD8B;FPR2"
"58","roxithromycin-4192-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"GZMM;PADI4"
"59","clotrimazole-3166-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;FCAR"
"60","benserazide-6482-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TLR8;F5"
"61","nizatidine-3047-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"GZMM;FLT3LG"
"62","glipizide-6645-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"GZMM;F5"
"63","gallamine triethiodide-1375-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;CACNA2D3"
"64","tanespimycin-6985-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;RCAN3"
"65","nabumetone-6487-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FCAR;F5"
"66","zimeldine-4609-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PADI4;PTGDR"
"67","diltiazem-2032-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"SH2D1A;SIGLEC5"
"68","mometasone-5116-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;F5"
"69","phthalylsulfathiazole-3371-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TKTL1;F5"
"70","fulvestrant-5598-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;FPR2"
"71","(+)-chelidonine-2779-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD160;TLR8"
"72","lobelanidine-5080-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"GZMM;CD244"
"73","sirolimus-6167-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FCAR;F5"
"74","karakoline-3638-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;F5"
"75","meclofenoxate-4268-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;FLT3LG"
"76","nordihydroguaiaretic acid-1164-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"RCAN3;FCAR"
"77","tinidazole-4548-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TXK;F5"
"78","diethylcarbamazine-2394-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FCAR;LILRA5"
"79","felodipine-337-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FPR2;FCAR"
"80","etilefrine-2930-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TKTL1;FCAR"
"81","cefsulodin-2988-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;FCAR"
"82","cyanocobalamin-1315-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FPR2;PADI4"
"83","molindone-4784-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD8B;RCAN3"
"84","nialamide-4525-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FCAR;F5"
"85","oxymetazoline-1431-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"SH2D1A;FCAR"
"86","chlorcyclizine-4546-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD8B;CD160"
"87","tretinoin-2671-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CDKN2D;LILRA5"
"88","dimethadione-4607-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PRR5L;PADI4"
"89","pirenzepine-1388-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD8B;FPR2"
"90","methoxsalen-5007-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"SH2D1A;LILRA5"
"91","valproic acid-5582-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;FCAR"
"92","pilocarpine-6741-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD8B;SH2D1A"
"93","solasodine-3830-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"SH2D1A;RCAN3"
"94","lisuride-6682-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD160;FLT3LG"
"95","sulfamethoxypyridazine-3711-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;CD5"
"96","galantamine-4772-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD8B;F5"
"97","naftopidil-2911-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"ACSL6;FCAR"
"98","nifurtimox-6608-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;PRR5L"
"99","geldanamycin-4452-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"SIRPG;F5"
"100","buspirone-1282-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CDKN2D;FCAR"
"101","pentetic acid-3049-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD96;CD5"
"102","trapidil-3136-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"LILRA5;F5"
"103","methylergometrine-1607-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;CACNA2D3"
"104","raloxifene-2738-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD5;PADI4"
"105","doxycycline-2737-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FLT3LG;PADI4"
"106","iohexol-2461-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FLT3LG;FCAR"
"107","Prestwick-685-2188-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD40LG;CD5"
"108","corbadrine-2710-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TXK;FCAR"
"109","doxazosin-6642-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD160;PTGDR"
"110","zardaverine-4209-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PADI4;FCAR"
"111","sulfamethoxypyridazine-2550-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD160;FCAR"
"112","tolnaftate-4221-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"UBASH3A;LILRA5"
"113","prasterone-6673-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD160;FLT3LG"
"114","dobutamine-1589-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CACNA2D3;FPR2"
"115","ricinine-6067-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;FLT3LG"
"116","salsolinol-4232-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PSTPIP2;FCAR"
"117","terguride-5694-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD40LG;CD5"
"118","pipemidic acid-6752-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PSTPIP2;FCAR"
"119","practolol-3204-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD96;BST1"
"120","metrizamide-4156-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FLT3LG;F5"
"121","cyclic adenosine monophosphate-2969-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PSTPIP2;F5"
"122","rofecoxib-256-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FCAR;F5"
"123","ioversol-3026-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"SH2D1A;CD7"
"124","urapidil-6455-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"GZMM;CD7"
"125","desoxycortone-6758-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD40LG;PADI4"
"126","paroxetine-3821-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;ACSL6"
"127","methyldopa-4677-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PSTPIP2;CD7"
"128","troglitazone-370-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;SIGLEC5"
"129","dorzolamide-5785-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD40LG;FCAR"
"130","hexamethonium bromide-6620-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PSTPIP2;FLT3LG"
"131","cinchocaine-4068-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PADI4;FCAR"
"132","lysergol-3261-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FCAR;F5"
"133","tanespimycin-1166-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TLR8;FCAR"
"134","(-)-isoprenaline-6149-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TKTL1;TXK"
"135","mepenzolate bromide-6024-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;F5"
"136","boldine-4004-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD160;PADI4"
"137","milrinone-7210-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"RCAN3;F5"
"138","trimethylcolchicinic acid-4787-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"GZMM;FCAR"
"139","Prestwick-1080-3796-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FLT3LG;TLR8"
"140","etodolac-7006-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;FCAR"
"141","trimethylcolchicinic acid-2802-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CDKN2D;CD7"
"142","phenformin-4283-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"SH2D1A;FCAR"
"143","Prestwick-860-4618-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;FCAR"
"144","adrenosterone-5045-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD8B;PELI2"
"145","pridinol-2715-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"PADI4;FCAR"
"146","succinylsulfathiazole-4265-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FLT3LG;PADI4"
"147","roxithromycin-2992-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD160;SIGLEC5"
"148","enoxacin-4655-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;FCAR"
"149","indometacin-5049-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD7;FCAR"
"150","phensuximide-3521-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CDKN2D;CD40LG"
"151","prochlorperazine-6174-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TXK;LILRA5"
"152","haloperidol-2704-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"CD8B;RCAN3"
"153","droperidol-4629-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TXK;FLT3LG"
"154","cefixime-4390-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"BST1;FCAR"
"155","ciclosporin-261-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"FCAR;SIGLEC5"
"156","SR-95531-4236-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"TXK;CACNA2D3"
"157","tiletamine-6516-up","2/100",0.0125124802245356,0.120406981832826,0,0,12.6709183673469,55.5116572102178,"SH2D1A;F5"
