"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"18","spectinomycin-2987-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"ADORA3;CD37;PLA2G7"
"19","scopolamine-3018-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"ADORA3;CD37;PLA2G7"
"20","chrysin-3106-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"ADORA3;IRF8;PLA2G7"
"21","imatinib-483-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"IRF8;VSIG4;LRRC32"
"22","etofenamate-2907-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CCL4;CSF2RB;CD69"
"23","propranolol-3059-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"GZMK;ADORA3;CD37"
"24","tanespimycin-221-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"SELL;VSIG4;CD3D"
"25","LY-294002-6195-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"TRAC;CCL4;CD69"
"26","raloxifene-2738-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"ADORA3;CD37;PLA2G7"
"27","clidinium bromide-2734-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CD37;CD69;PLA2G7"
"28","estradiol-365-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CD2;CORO1A;FCGR1B"
"29","ritodrine-1280-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"IRF8;VSIG4;CD3D"
"30","alfaxalone-3135-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"ADORA3;CD48;CD3D"
"31","gelsemine-4177-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"IGSF6;CD8A;ADORA3"
"32","dicloxacillin-2445-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CD37;CD69;CD3D"
"33","genistein-382-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"IRF8;CD48;FCGR1B"
"34","piperlongumine-1764-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"TRAC;CCL4;MNDA"
"35","valproic acid-6199-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CCL4;TREM2;PLA2G7"
"36","thiamazole-4372-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"IGSF6;SELL;LGALS9"
"37","tinidazole-4370-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"IGSF6;BLNK;LGALS9"
"38","cobalt chloride-383-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CCL21;EVI2B;FCGR1B"
"39","amiodarone-2434-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"IGSF6;TRAC;CCL4"
"40","15-delta prostaglandin J2-6190-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"CCL4;IRF8;CD69"
"41","kaempferol-6157-dn","3/100",0.00370447195656652,0.106526156994925,0,0,10.4006639874192,58.2251484872837,"ADORA3;IRF8;PLA2G7"
"42","monastrol-311-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"KLRB1;CD3D"
"43","tetramisole-2489-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;CD48"
"44","sirolimus-326-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD2;CCL21"
"45","flumetasone-2551-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD3D;IGKV3-20"
"46","pirinixic acid-368-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD2;VSIG4"
"47","(+)-chelidonine-1786-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;FCGR1B"
"48","nordihydroguaiaretic acid-203-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;TRAC"
"49","betamethasone-1590-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"LGALS9;FCGR1B"
"50","LY-294002-6186-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;CD69"
"51","chlorambucil-4345-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;LGALS9"
"52","sulfasalazine-204-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;TRAC"
"53","carteolol-4176-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;BLNK"
"54","famprofazone-2174-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;GIMAP6"
"55","benzamil-2200-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;PLA2G7"
"56","atractyloside-2573-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL21;IGKV3-20"
"57","Chicago Sky Blue 6B-1330-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;CD3D"
"58","dobutamine-5386-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;BLNK"
"59","trimethobenzamide-2002-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;LGALS9"
"60","tretinoin-390-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL21;PLA2G7"
"61","ascorbic acid-5407-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;BLNK"
"62","LY-294002-1177-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;IRF8"
"63","isosorbide-4742-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;CD8A"
"64","amylocaine-1991-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CD48"
"65","nifuroxazide-4253-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;IGKV3-20"
"66","theophylline-2986-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;PLA2G7"
"67","cinchocaine-4149-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;CD8A"
"68","homosalate-4355-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;LGALS9"
"69","domperidone-1301-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"LGALS9;CD3D"
"70","apomorphine-2005-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;GIMAP6"
"71","prednisolone-265-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IRF8;VSIG4"
"72","celecoxib-482-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"VSIG4;LRRC32"
"73","chlorcyclizine-3893-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;CD3D"
"74","pirinixic acid-495-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;IRF8"
"75","valproic acid-1150-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CCL4"
"76","valproic acid-1155-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;VSIG4"
"77","karakoline-3638-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"KLRB1;CD8A"
"78","ciclosporin-1331-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;VSIG4"
"79","sulindac sulfide-308-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;CD3D"
"80","lymecycline-2953-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD69;CD3D"
"81","todralazine-1841-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CD37"
"82","coralyne-5418-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CD8A"
"83","carbimazole-5399-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CD8A"
"84","lasalocid-3021-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;CD37"
"85","vinpocetine-1557-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"MNDA;CD69"
"86","vorinostat-2680-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;FCGR1B"
"87","monorden-449-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;FCGR1B"
"88","gossypol-3740-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;TRAC"
"89","gabexate-2937-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADAMDEC1;CD37"
"90","PHA-00745360-3910-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;CD3D"
"91","phenformin-4747-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;CD8A"
"92","valproic acid-348-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL21;EVI2B"
"93","thioperamide-3392-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SDS;BLNK"
"94","lansoprazole-2967-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;VSIG4"
"95","demeclocycline-2545-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD3D;IGKV3-20"
"96","dantrolene-3786-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CD3D"
"97","carbenoxolone-4093-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;TRAC"
"98","thiamazole-2570-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL21;IGKV3-20"
"99","zidovudine-1595-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"LGALS9;CD69"
"100","tretinoin-1548-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD69;CST7"
"101","metrizamide-1318-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CD3D"
"102","tretinoin-1152-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CD69"
"103","fludrocortisone-3785-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CD3D"
"104","dextromethorphan-1281-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;CD3D"
"105","NU-1025-608-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;TREM2"
"106","acetohexamide-1870-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;NKG7"
"107","sulfamethizole-2536-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;CCL4"
"108","metoclopramide-3728-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CORO1A"
"109","PHA-00745360-4381-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;LGALS9"
"110","sulfanilamide-2709-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;PLA2G7"
"111","chlortalidone-1581-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"VSIG4;CD69"
"112","geldanamycin-2688-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD69;PLA2G7"
"113","pentetic acid-3049-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"PLA2G7;MS4A4A"
"114","khellin-6641-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;MNDA"
"115","phenazone-4251-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;IGKV3-20"
"116","nipecotic acid-3121-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD3D;PLA2G7"
"117","metitepine-5413-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CD8A"
"118","raloxifene-376-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CCR5"
"119","trichostatin A-2566-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"PLA2G7;IGKV3-20"
"120","oleandomycin-2018-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;GIMAP6"
"121","LY-294002-1168-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CCL4"
"122","halcinonide-2185-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD52;CD37"
"123","orlistat-6420-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"LGALS9;CORO1A"
"124","furaltadone-2554-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD69;IGKV3-20"
"125","sulconazole-3035-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;CD69"
"126","diloxanide-3062-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD37;MS4A4A"
"127","gliquidone-3126-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADAMDEC1;IRF8"
"128","tamoxifen-375-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCR5;CD3D"
"129","etamsylate-2915-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;GIMAP6"
"130","pipemidic acid-6752-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD3D;CORO1A"
"131","apigenin-1321-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IRF8;MNDA"
"132","Prestwick-857-3016-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD37;CD3D"
"133","carteolol-1340-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CD3D"
"134","solasodine-3749-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;CORO1A"
"135","estradiol-1299-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IRF8;VSIG4"
"136","chlorambucil-3788-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;TRAC"
"137","hydrastine hydrochloride-1740-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"VSIG4;LGALS9"
"138","nocodazole-1393-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IRF8;FCGR1B"
"139","cloperastine-2549-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD69;IGKV3-20"
"140","alpha-ergocryptine-3817-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CD3D"
"141","biperiden-5279-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SDS;BLNK"
"142","syrosingopine-1761-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"MNDA;CD69"
"143","thiamphenicol-1867-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CD3D"
"144","paroxetine-3821-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD3D;PLA2G7"
"145","trichostatin A-3058-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;PLA2G7"
"146","memantine-2934-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IRF8;CD69"
"147","quinpirole-2977-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;CD69"
"148","pepstatin-1328-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;VSIG4"
"149","2-deoxy-D-glucose-344-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SDS;CORO1A"
"150","fusaric acid-4105-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD3D;CORO1A"
"151","furazolidone-4178-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;CD3D"
"152","amrinone-2724-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;CD3D"
"153","propidium iodide-2541-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL21;CCL4"
"154","quinethazone-3875-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;CD3D"
"155","zoxazolamine-5390-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;BLNK"
"156","Prestwick-665-2186-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CD37"
"157","tretinoin-384-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IRF8;FCGR1B"
"158","bucladesine-591-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD2;SELL"
"159","wortmannin-389-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"BLNK;CD3D"
"160","PF-00562151-00-5922-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;TRAC"
"161","colistin-4212-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;CORO1A"
"162","monastrol-605-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;TREM2"
"163","troglitazone-1173-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;CD69"
"164","Prestwick-1080-3878-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;CD3D"
"165","ciclopirox-2456-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IRF8;GIMAP6"
"166","Prestwick-691-4172-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CD8A"
"167","bendroflumethiazide-2555-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD3D;IGKV3-20"
"168","sodium phenylbutyrate-363-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"KLRB1;CD3D"
"169","myricetin-4170-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;ADORA3"
"170","imatinib-366-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD2;VSIG4"
"171","trioxysalen-2516-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;CD69"
"172","diphenylpyraline-4765-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SELL;CD8A"
"173","haloperidol-492-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"LGALS9;CORO1A"
"174","Prestwick-692-2165-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TREM2;CD37"
"175","trichostatin A-6171-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL21;TREM2"
"176","AG-013608-6440-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IRF8;CORO1A"
"177","chlorpromazine-2677-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD69;GIMAP6"
"178","tacrolimus-169-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;ADORA3"
"179","3-nitropropionic acid-6402-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"SDS;BLNK"
"180","metformin-61-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;TRAC"
"181","15-delta prostaglandin J2-1172-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IRF8;CD69"
"182","lithocholic acid-4373-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"BLNK;LGALS9"
"183","monensin-3704-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;CD3D"
"184","pizotifen-3134-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADAMDEC1;CD3D"
"185","dipivefrine-1752-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CCL4;FCGR1B"
"186","7-aminocephalosporanic acid-1322-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CD48"
"187","genistein-267-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"KLRB1;CD48"
"188","succinylsulfathiazole-4265-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"TRAC;PLA2G7"
"189","pyridoxine-1759-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"VSIG4;CD3D"
"190","arecoline-6322-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD3D;PLA2G7"
"191","methylbenzethonium chloride-2190-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"ADORA3;CD69"
"192","methyldopate-6640-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;EVI2B"
"193","orphenadrine-3883-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CD8A;CD3D"
"194","thioridazine-417-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"CORO1A;FCGR1B"
"195","pipenzolate bromide-2719-dn","2/100",0.0385451967593686,0.228365763715053,0,0,6.74829931972789,21.9719482594704,"IGSF6;CCL4"
