"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"30","urapidil-3078-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"GPR132;USP18"
"31","tanespimycin-4430-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;PLA1A"
"32","ribostamycin-2705-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"GPR65;VASH2"
"33","vorinostat-6179-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"FGR;LTB"
"34","chlorpropamide-1594-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"FGR;BIN2"
"35","aminohippuric acid-3076-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"SP140;IL12B"
"36","scopolamine-4219-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;CYP7B1"
"37","zomepirac-4479-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"38","wortmannin-6959-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;VASH2"
"39","diphenylpyraline-6061-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFRSF8;CYP7B1"
"40","valproic acid-1155-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;LTB"
"41","trichostatin A-1306-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"FGR;PNOC"
"42","tacrolimus-284-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;PNOC"
"43","Gly-His-Lys-6570-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;TNFRSF8"
"44","pirenperone-4679-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFRSF8;CYP7B1"
"45","estrone-6647-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;PLA1A"
"46","copper sulfate-500-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;DNASE1L3"
"47","rosiglitazone-6950-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;USP18"
"48","orciprenaline-2845-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"49","ganciclovir-6289-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;VASH2"
"50","R-atenolol-2496-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFSF14;PNOC"
"51","HNMPA-(AM)3-583-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;DNASE1L3"
"52","harmol-1750-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;BTK"
"53","cicloheximide-5743-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"54","valproic acid-346-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CCL22"
"55","valproic acid-347-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CCL22"
"56","genistein-4459-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFRSF8;PLA1A"
"57","fludrocortisone-282-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;TNFRSF8"
"58","midodrine-1403-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;PNOC"
"59","alvespimycin-4437-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;PLA1A"
"60","mefloquine-2048-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;USP18"
"61","LY-294002-258-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;USP18"
"62","isoflupredone-1873-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"GPR65;PNOC"
"63","cyclopenthiazide-4229-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CYP7B1"
"64","estradiol-6718-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CYP7B1"
"65","valproic acid-2669-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"FGR;LTB"
"66","cefmetazole-2524-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;GPR132"
"67","butein-582-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;DNASE1L3"
"68","rolipram-3072-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"GPR132;SP140"
"69","mifepristone-5827-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;CYP7B1"
"70","sulfametoxydiazine-6212-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;USP18"
"71","clozapine-6188-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;USP18"
"72","wortmannin-4467-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;PLA1A"
"73","clomifene-6648-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CYP7B1"
"74","geldanamycin-6187-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;LTB"
"75","methanthelinium bromide-6137-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;TNFRSF8"
"76","5194442-6553-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CCL22"
"77","LY-294002-6945-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;USP18"
"78","diflorasone-2142-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;LTB"
"79","enilconazole-3139-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;PNOC"
"80","tenoxicam-2501-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;VASH2"
"81","testosterone-4676-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CYP7B1"
"82","isoetarine-2711-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;VASH2"
"83","AG-028671-6557-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CCL22"
"84","geldanamycin-4452-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;PLA1A"
"85","valproic acid-6934-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"86","trapidil-3136-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"IL12B;USP18"
"87","trichostatin A-1400-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"FGR;LTB"
"88","Prestwick-692-4424-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;CYP7B1"
"89","famotidine-6665-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CYP7B1;USP18"
"90","nipecotic acid-3121-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;SP140"
"91","aztreonam-5110-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"IFNA2;CYP7B1"
"92","iohexol-2461-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;BTK"
"93","iobenguane-1729-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;BTK"
"94","flucloxacillin-5102-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"IFNA2;CYP7B1"
"95","guaifenesin-4549-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFRSF8;USP18"
"96","amodiaquine-5747-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CYP7B1;USP18"
"97","clofibrate-263-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"FGR;USP18"
"98","benperidol-2475-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;PNOC"
"99","trichostatin A-6193-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"FGR;LTB"
"100","mometasone-1746-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;BTK"
"101","PHA-00745360-3824-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"SLCO5A1;DNASE1L3"
"102","5707885-6385-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CCL22;GPR65"
"103","LY-294002-2687-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;VASH2"
"104","amphotericin B-2441-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"GPR65;PNOC"
"105","kawain-2299-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"106","buspirone-6743-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CYP7B1"
"107","novobiocin-499-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;DNASE1L3"
"108","prasterone-3097-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"GPR132;SP140"
"109","pyrimethamine-1974-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BIN2;BTK"
"110","acetylsalicylic acid-2664-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"GPR65;TNFRSF8"
"111","epirizole-5995-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;VASH2"
"112","alpha-ergocryptine-2572-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CYP7B1;MSC"
"113","alprostadil-6571-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;TNFRSF8"
"114","medrysone-2544-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"SERPINB10;LTB"
"115","acebutolol-6631-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"IL12B;MNDA"
"116","suloctidil-1297-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFSF14;GPR65"
"117","CP-320650-01-3825-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"SLCO5A1;DNASE1L3"
"118","maprotiline-1621-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;LTB"
"119","rolipram-6730-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CYP7B1"
"120","alpha-ergocryptine-3817-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;DNASE1L3"
"121","denatonium benzoate-3123-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;USP18"
"122","Prestwick-983-3141-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;LTB"
"123","sulconazole-6652-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;PLA1A"
"124","nadolol-3020-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"IL12B;CYP7B1"
"125","tanespimycin-2685-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;LTB"
"126","phenindione-1718-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;BTK"
"127","alvespimycin-2673-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;TNFRSF8"
"128","benzamil-6056-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;CYP7B1"
"129","tanespimycin-6184-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;LTB"
"130","amrinone-2724-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFSF14;CYP7B1"
"131","valproic acid-1163-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"FGR;PNOC"
"132","theobromine-6613-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"IL12B;USP18"
"133","0225151-0000-6384-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CCL22;GPR65"
"134","furaltadone-3932-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;TNFRSF8"
"135","PF-00875133-00-5923-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CCL22;DNASE1L3"
"136","merbromin-2577-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFRSF8;CYP7B1"
"137","calcium folinate-2579-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFRSF8;CYP7B1"
"138","etanidazole-6211-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;USP18"
"139","LY-294002-4451-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;BATF3"
"140","ipratropium bromide-5823-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;CYP7B1"
"141","monastrol-605-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;TNFRSF8"
"142","sulfadimethoxine-2578-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CYP7B1;MSC"
"143","LY-294002-1236-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;VASH2"
"144","trimethoprim-2307-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"145","hydralazine-3621-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;VASH2"
"146","nifuroxazide-2850-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"147","clozapine-1170-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"GPR65;PNOC"
"148","haloperidol-6960-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"149","trichostatin A-1785-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFSF14;LTB"
"150","fluphenazine-1178-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;LTB"
"151","fluphenazine-4461-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"USP18;PLA1A"
"152","midodrine-7156-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;VASH2"
"153","LY-294002-6956-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"154","fluphenazine-6954-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;USP18"
"155","rilmenidine-5107-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"IFNA2;USP18"
"156","picotamide-1387-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"FGR;PNOC"
"157","cyproheptadine-2021-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BTK;FLI1"
"158","retrorsine-2129-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;PNOC"
"159","pipenzolate bromide-6821-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;USP18"
"160","adrenosterone-5045-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"VASH2;CYP7B1"
"161","tolazoline-4844-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"OXTR;USP18"
"162","cefaclor-6622-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"IL12B;MNDA"
"163","estradiol-1182-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BIN2;LTB"
"164","papaverine-1755-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BIN2;LTB"
"165","wortmannin-6202-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;TNFSF14"
"166","iopamidol-5832-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;VASH2"
"167","indometacin-5049-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CYP7B1;USP18"
"168","methyldopate-6640-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;IL12B"
"169","tiaprofenic acid-4091-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CYP7B1;USP18"
"170","alprostadil-2938-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;BIN2"
"171","deptropine-3144-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"SERPINB10;TNFSF14"
"172","estradiol-5910-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"CD80;FLI1"
"173","carbamazepine-5093-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"IFNA2;CYP7B1"
"174","tanespimycin-6166-dn","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;TNFRSF8"
"175","prilocaine-4284-up","5/100",7.35694218211305e-06,0.013213068159075,0,0,21.3222341568206,252.025954305667,"CCL22;BTK;IL21R;HNF1B;FLI1"
"176","tenoxicam-4102-up","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"TRAF3IP3;TNFSF11;SLCO5A1;CD22"
"177","latamoxef-5609-up","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"IL16;CD226;ASCL1;DNASE1L3"
"178","hydrastine hydrochloride-6011-up","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"TNFRSF9;HNF1B;IRF5;DNASE1L3"
"179","crotamiton-5689-up","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"FGR;CD80;TNFRSF9;CD22"
"180","sisomicin-2493-up","4/100",0.000153584063856119,0.0459728297809316,0,0,16.5416666666667,145.256717081136,"SPIB;CCL22;SP140;DNASE1L3"
"181","chlorphenamine-1371-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"CD300A;FLI1;ITM2B"
"182","eucatropine-2556-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"CD80;HNF1B;CD22"
"183","cefoxitin-7148-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TNFRSF8;HNF1B;CD22"
"184","valproic acid-409-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"BATF3;GPR65;ASCL1"
"185","oleandomycin-4615-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"BATF3;GPR65;ASCL1"
"186","theophylline-2986-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TNFRSF9;DNASE1L3;CD22"
"187","demeclocycline-4267-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TRAF3IP3;TNFRSF9;FLI1"
"188","diclofenamide-3366-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"SPIB;TNFRSF8;CD22"
"189","salbutamol-2344-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TRAF3IP3;LTB;CYP7B1"
"190","thiamazole-2570-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"OXTR;HNF1B;IRF5"
"191","flunarizine-2381-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"SP140;HNF1B;CYP7B1"
"192","3-hydroxy-DL-kynurenine-4681-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"CD80;IRF5;IL18R1"
"193","emetine-2145-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TRAF3IP3;TNFSF14;GPR65"
"194","pipemidic acid-6470-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"HNF1B;CYP7B1;MSC"
"195","dinoprost-2446-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"CCL22;TNFSF14;GPR65"
"196","methylergometrine-1607-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"TRAF3IP3;CCL22;PNOC"
"197","chlormezanone-5697-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"CD80;CYP7B1;CD22"
"198","fulvestrant-2698-up","3/100",0.002500594818504,0.0898213658806637,0,0,12.0369921164342,72.1163479298262,"SPIB;IL12B;ASCL1"
