"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"15","naringenin-1342-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"LTB;GIMAP6"
"16","doxazosin-3363-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"17","fulvestrant-367-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"IL10RA;RASGRP1"
"18","dihydrostreptomycin-1391-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"EVL;LTB"
"19","PNU-0230031-3632-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"20","monastrol-596-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RASGRP1;ARHGEF6"
"21","cefmetazole-6086-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"22","benzamil-2200-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;RHOH"
"23","parthenolide-1736-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"IL10RA;LTB"
"24","zimeldine-1512-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"25","trichostatin A-5441-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"26","trichostatin A-1732-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"27","trichostatin A-331-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;RASGRP1"
"28","flunixin-3713-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;SEMA4D"
"29","fluticasone-7348-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"30","isoxsuprine-1485-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"31","riluzole-4689-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"32","trichostatin A-5511-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;RASGRP1"
"33","rosiglitazone-4457-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"34","Prestwick-860-3378-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;PTPRCAP"
"35","meclofenoxate-3707-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;BCL11B"
"36","trichostatin A-5231-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"37","dirithromycin-1712-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;PTPRCAP"
"38","zardaverine-4793-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"39","corticosterone-3244-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"40","mephenesin-3675-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;ARHGEF6"
"41","valproic acid-1150-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;PTPRCAP"
"42","valproic acid-1155-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"PTPRCAP;LTB"
"43","metoprolol-6106-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"PTPRCAP;GIMAP6"
"44","ciclosporin-1331-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;LTB"
"45","cefazolin-4708-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"46","benzylpenicillin-6839-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"47","zimeldine-2012-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;EVL"
"48","LY-294002-5576-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"49","geldanamycin-1169-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;LTB"
"50","dioxybenzone-6478-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"51","tubocurarine chloride-5449-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"52","spiperone-1559-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"PTPRCAP;GIMAP6"
"53","spiramycin-4319-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"54","quercetin-283-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;CD27"
"55","vorinostat-2680-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;LTB"
"56","15-delta prostaglandin J2-1656-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;EVL"
"57","fulvestrant-5202-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"58","fludrocortisone-281-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;RHOH"
"59","thiostrepton-2462-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;LTB"
"60","thioperamide-3392-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"61","parthenolide-2885-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"62","clonidine-3172-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"PTPRCAP;ARHGEF6"
"63","clozapine-1654-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"64","sanguinarine-4168-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;SYNRG"
"65","phenoxybenzamine-5613-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"66","glycopyrronium bromide-4709-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;PTPRCAP"
"67","monastrol-681-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"EVL;RASGRP1"
"68","propafenone-5437-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"69","ethaverine-3375-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;PTPRCAP"
"70","fendiline-1573-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"71","debrisoquine-5288-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"72","PHA-00745360-4384-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"73","gabapentin-7229-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"74","pralidoxime-5383-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;PTPRCAP"
"75","fulvestrant-7490-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"76","fulvestrant-5926-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"77","haloperidol-2039-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;PTPRCAP"
"78","genistein-1176-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"EVL;PTPRCAP"
"79","ofloxacin-2302-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"80","tanespimycin-1631-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"81","raubasine-1748-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"82","trichostatin A-1400-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"PTPRCAP;LTB"
"83","anisomycin-1304-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;LTB"
"84","fulvestrant-7091-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"85","trichostatin A-6193-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;LTB"
"86","proxymetacaine-5433-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"87","oleandomycin-2018-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"EVL;GIMAP6"
"88","mometasone-1746-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"EVL;PTPRCAP"
"89","trichostatin A-981-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;RASGRP1"
"90","raloxifene-3480-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;RASGRP1"
"91","fulvestrant-1630-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"92","etamsylate-2915-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;GIMAP6"
"93","tretinoin-991-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;EVL"
"94","chlorpromazine-997-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"95","trichostatin A-4954-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"96","bergenin-7224-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"97","monocrotaline-1757-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"98","trichostatin A-5945-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"99","LY-294002-2696-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;RHOH"
"100","piperlongumine-2757-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"101","S-propranolol-2961-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;GIMAP6"
"102","antimycin A-1414-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"LTB;GIMAP6"
"103","mepyramine-3184-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"104","trichostatin A-5417-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"105","trichostatin A-2523-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;LTB"
"106","tiabendazole-2840-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"107","lisuride-2046-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"EVL;PTPRCAP"
"108","oxybenzone-5410-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;PTPRCAP"
"109","0317956-0000-3855-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"PTPRCAP;RASGRP1"
"110","ramifenazone-7233-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"111","quipazine-1789-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;PTPRCAP"
"112","acenocoumarol-1394-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"PTPRCAP;LTB"
"113","tanespimycin-5586-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"114","propidium iodide-6104-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"115","Prestwick-665-4704-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"116","methylprednisolone-3183-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"117","securinine-6831-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"118","oxymetazoline-2278-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"119","STOCK1N-35874-6583-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;SEMA4D"
"120","trichostatin A-5484-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;RASGRP1"
"121","ciprofibrate-5740-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;SEMA4D"
"122","betazole-5445-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;ARHGEF6"
"123","picotamide-1387-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"ARHGEF18;EVL"
"124","loxapine-2016-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"RHOH;EVL"
"125","lymecycline-5994-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"126","noscapine-1753-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"127","felodipine-965-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;ARHGEF6"
"128","flumetasone-3712-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;BCL11B"
"129","scriptaid-6901-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;RASGRP1"
"130","genistein-267-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"KLRK1;RHOH"
"131","lynestrenol-2037-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;RHOH"
"132","fulvestrant-5565-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;RASGRP1"
"133","thiamine-1744-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;RHOH"
"134","pinacidil-2406-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"DENND2D;SEMA4D"
"135","ciclosporin-261-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"IL10RA;CD27"
"136","trioxysalen-6078-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"BCL11B;PTPRCAP"
"137","monensin-4726-dn","2/100",0.0231205576171507,0.210109494168341,0,0,9.00453514739229,33.920382104137,"SEMA4D;PTPRCAP"
"138","trimethobenzamide-1502-up","5/100",3.66851861577197e-06,0.0084816150396648,0,0,24.8847117794486,311.450150217572,"IKBKB;SMCHD1;PRKCH;PIK3IP1;RHOH"
"139","torasemide-5476-up","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"IKBKB;BTN3A1;CCR7;GIMAP5"
"140","isoflupredone-5545-up","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"CYLD;PIK3IP1;IL16;FAM149A"
"141","tolbutamide-3804-up","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"PIK3IP1;LCK;MGAT3;BTN3A2"
"142","flunisolide-2168-up","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"BTN3A1;LCK;INSR;RHOH"
"143","SB-202190-6909-up","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"SMCHD1;BCL11B;MGAT3;ATM"
"144","estradiol-6928-up","4/100",8.8972206754983e-05,0.0293862488596458,0,0,19.2412790697674,179.46699877969,"TRAF3IP3;SEMA4D;BCL11B;FAM149A"
"145","hydralazine-3724-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;PLCL2;BTN3A2"
"146","bacampicillin-4592-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"SEMA4D;GIMAP5;FAM149A"
"147","fluphenazine-1577-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;GIMAP5;CYTH1"
"148","CP-320650-01-4379-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;PIK3IP1;CYTH1"
"149","thioperamide-4675-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;DGKA;INSR"
"150","PHA-00851261E-3854-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;MGAT3;CYTH1"
"151","LY-294002-5576-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;TRAF3IP3;PRKCB"
"152","clozapine-4670-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"DGKA;INSR;CCR7"
"153","lumicolchicine-3254-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"SYNRG;RHOH;CYTH1"
"154","griseofulvin-4687-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;INSR"
"155","propantheline bromide-3013-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYFIP2;RHOH;CCR7"
"156","salbutamol-2344-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"TRAF3IP3;IL10RA;LTB"
"157","roxithromycin-4778-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;BTN3A3"
"158","dexamethasone-5797-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"SEMA4D;PLCL2;BTN3A2"
"159","trichlormethiazide-4783-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PRKCH;ATM;GIMAP6"
"160","tenoxicam-4102-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"TRAF3IP3;PIK3IP1;CCR7"
"161","dihydroergocristine-7275-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;BTN3A1;MGAT3"
"162","minocycline-5077-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;DGKA"
"163","methylergometrine-1607-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;TRAF3IP3;IL10RA"
"164","ethotoin-3809-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;PLCL2;MGAT3"
"165","famotidine-6665-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"TRAF3IP3;CCR7;FAM149A"
"166","fulvestrant-7091-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"IKBKB;CYLD;PIK3IP1"
"167","nomifensine-1378-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;ATM"
"168","dicloxacillin-3307-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"ATM;PTPRCAP;CYTH1"
"169","quipazine-5887-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;PTPRCAP;SCARF1"
"170","procainamide-2618-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;PLCL2;SCARF1"
"171","salsolidin-2824-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;PLCL2;ATM"
"172","puromycin-3310-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;LTB;RASGRP1"
"173","Prestwick-1080-3796-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;MGAT3;BTN3A2"
"174","mepacrine-1563-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;TRAF3IP3;LTB"
"175","phenacetin-3992-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PIK3IP1;INSR;SCARF1"
"176","chlortetracycline-5360-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"SEMA4D;ATM;CYTH1"
"177","chloramphenicol-5466-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"IKBKB;CYLD;PLCL2"
"178","apramycin-6614-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;PIK3IP1;CYTH1"
"179","2,6-dimethylpiperidine-4363-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"PRKCB;MGAT3;PTPRCAP"
"180","flumetasone-2551-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;RHOH;CYTH1"
"181","cefapirin-7142-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;SEMA4D;BTN3A1"
"182","citalopram-3820-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BTN3A1;LCK;BTN3A2"
"183","fosfosal-3336-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;BTN3A1;ARHGEF6"
"184","estradiol-414-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYFIP2;IKBKB;PIK3IP1"
"185","fenoprofen-4736-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;BTN3A3;GIMAP6"
"186","diflorasone-4077-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"BCL11B;DGKA;INSR"
"187","dexamethasone-1396-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"INSR;RHOH;PTPRCAP"
"188","ornidazole-2109-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"IKBKB;SEMA4D;PLCL2"
"189","tamoxifen-380-up","3/100",0.00167651923807447,0.0692162942576461,0,0,13.9568884723524,89.1989699333675,"CYLD;INSR;GIMAP5"
