"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"14","ciclosporin-1331-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"CCL4;RHOH;BATF"
"15","vinpocetine-1557-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"RNASE6;CD69;FCGR2B"
"16","vorinostat-2680-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"DENND2D;GPR183;XAF1"
"17","valproic acid-345-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"DENND2D;RHOH;RASGRP1"
"18","debrisoquine-1591-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"CCL4;XAF1;SAMSN1"
"19","LY-294002-6195-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"CCL4;RHOH;CD69"
"20","trichostatin A-6193-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"CCL4;RHOH;CD69"
"21","trichostatin A-2694-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"DENND2D;GPR183;XAF1"
"22","atropine-1768-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"GPR183;CD69;XAF1"
"23","trichostatin A-981-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"DENND2D;RASGRP1;BATF"
"24","etamsylate-2915-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"CCL4;RHOH;GIMAP6"
"25","prochlorperazine-1156-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"GIMAP6;FCGR2B;BATF"
"26","LY-294002-2696-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"DENND2D;RHOH;XAF1"
"27","troglitazone-1173-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"CCL4;CD69;FCGR2B"
"28","trichostatin A-5484-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"DENND2D;RASGRP1;BATF"
"29","scriptaid-6901-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"DENND2D;RASGRP1;BATF"
"30","clotrimazole-1549-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"CD69;FCGR2B;SAMSN1"
"31","alprostadil-2938-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"DENND2D;CCL4;CD69"
"32","lycorine-2195-dn","3/100",0.000403221018968546,0.0126384588132954,0,0,23.6407613005551,184.776798180826,"DENND2D;GIMAP6;XAF1"
"33","racecadotril-1782-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;FCGR2B"
"34","thiethylperazine-3576-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"SAMSN1;BATF"
"35","palmatine-2138-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;RHOH"
"36","troglitazone-2692-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RHOH;CD69"
"37","benzethonium chloride-2508-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;BSPRY"
"38","betamethasone-1590-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"FCGR2B;BATF"
"39","trichostatin A-4112-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"40","valinomycin-5906-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"SLAMF7;SAMSN1"
"41","trichostatin A-5441-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"42","trichostatin A-6454-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"43","trichostatin A-331-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;RASGRP1"
"44","trichostatin A-332-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"45","fusaric acid-3986-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"SLAMF7;BSPRY"
"46","trichostatin A-6579-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"47","trichostatin A-6916-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"48","cinoxacin-2722-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;GPR183"
"49","talampicillin-2954-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GIMAP6;BATF"
"50","trichostatin A-5511-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;RASGRP1"
"51","progesterone-2426-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;FCGR2B"
"52","trichostatin A-6434-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"53","Prestwick-682-6638-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"SLC37A1;TMC6"
"54","resveratrol-1715-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;FCGR2B"
"55","loperamide-2033-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GIMAP6;SAMSN1"
"56","dequalinium chloride-1276-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;FCGR2B"
"57","lymecycline-2953-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;CD69"
"58","todralazine-1841-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RNASE6;XAF1"
"59","benzonatate-1843-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"FCGR2B;XAF1"
"60","kawain-7369-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"SLC37A1;BSPRY"
"61","trichostatin A-7324-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"62","digoxin-2423-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;BATF"
"63","vorinostat-6939-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"64","trichostatin A-4153-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"65","glafenine-2387-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;XAF1"
"66","valproic acid-346-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;SLC37A1"
"67","trichostatin A-3643-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"68","pimozide-1562-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;FCGR2B"
"69","protriptyline-3119-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;BATF"
"70","gramine-3999-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;SLAMF7"
"71","tubocurarine chloride-1738-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;XAF1"
"72","xylometazoline-1423-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;GIMAP6"
"73","tretinoin-1152-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;BATF"
"74","dextromethorphan-1281-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;CCL4"
"75","etofenamate-2907-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;CD69"
"76","trichostatin A-6085-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"77","trichostatin A-6551-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"78","zaprinast-1611-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;BATF"
"79","trichostatin A-1112-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"80","trichostatin A-7407-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"81","ethaverine-3037-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;FCGR2B"
"82","trichostatin A-1637-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"83","trichostatin A-1284-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;RHOH"
"84","ethambutol-4001-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"SLC37A1;SLAMF7"
"85","tanespimycin-1631-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"SLC37A1;RASGRP1"
"86","luteolin-3041-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"ICAM2;XAF1"
"87","brinzolamide-1615-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;XAF1"
"88","cinchonine-2133-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;BSPRY"
"89","molsidomine-1711-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;XAF1"
"90","atovaquone-2480-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;FCGR2B"
"91","clidinium bromide-2734-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RHOH;CD69"
"92","moxonidine-2923-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;SLAMF7"
"93","LY-294002-1168-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;FCGR2B"
"94","brompheniramine-4013-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;SLAMF7"
"95","sulconazole-3035-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;CD69"
"96","0317956-0000-3966-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"97","yohimbic acid-2147-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;CD69"
"98","monorden-544-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;SLAMF7"
"99","cyclopentolate-6132-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RHOH;BSPRY"
"100","apigenin-1321-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RNASE6;XAF1"
"101","vorinostat-5580-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"102","trichostatin A-4954-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"103","vorinostat-1058-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"104","trichostatin A-7453-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"SLC37A1;RASGRP1"
"105","fluvoxamine-2913-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RHOH;BATF"
"106","valproic acid-410-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;RNASE6"
"107","piperlongumine-1764-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;SAMSN1"
"108","trichostatin A-5945-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"109","quinpirole-2977-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;CD69"
"110","harman-4584-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;SAMSN1"
"111","trichostatin A-2247-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"112","trichostatin A-5594-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"113","trichostatin A-4388-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"114","triamcinolone-2078-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;SLC37A1"
"115","PF-01378883-00-6363-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;SAMSN1"
"116","rosiglitazone-1233-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;SLC37A1"
"117","S-propranolol-2961-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RHOH;GIMAP6"
"118","antimycin A-1414-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;GIMAP6"
"119","clozapine-1289-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"BATF;BSPRY"
"120","LY-294002-4440-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"SLC37A1;SAMSN1"
"121","propidium iodide-2541-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;CCL4"
"122","quipazine-1789-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RNASE6;RHOH"
"123","trichostatin A-5625-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"124","ciclopirox-2456-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GIMAP6;BSPRY"
"125","trichostatin A-5336-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"126","anabasine-2512-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;BSPRY"
"127","phenylpropanolamine-1602-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;XAF1"
"128","LY-294002-6175-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;BATF"
"129","rimexolone-2955-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;FCGR2B"
"130","trichostatin A-5017-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"131","chlorpromazine-2677-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;GIMAP6"
"132","pyrvinium-2957-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GIMAP6;FCGR2B"
"133","LY-294002-1180-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;FCGR2B"
"134","cyproheptadine-2021-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;FCGR2B"
"135","pentolonium-2343-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;XAF1"
"136","trichostatin A-7043-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"137","trichostatin A-5903-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"138","15-delta prostaglandin J2-1172-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"TMC6;CD69"
"139","15-delta prostaglandin J2-6190-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;CD69"
"140","acetylsalicylic acid-315-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RHOH;XAF1"
"141","azathioprine-2028-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GIMAP6;FCGR2B"
"142","dipivefrine-1752-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;XAF1"
"143","papaverine-1755-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CD69;FCGR2B"
"144","trichostatin A-1072-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"145","kaempferol-6157-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;BSPRY"
"146","trichostatin A-2949-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"DENND2D;XAF1"
"147","thiamine-1744-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"GPR183;RHOH"
"148","terazosin-2530-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"CCL4;BSPRY"
"149","trichostatin A-6891-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RASGRP1;BATF"
"150","perphenazine-2040-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RNASE6;RHOH"
"151","xylazine-2132-dn","2/100",0.00920309747511436,0.0611305083943027,0,0,15.021164021164,70.4224490277819,"RHOH;FCGR2B"
