"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"14","anisomycin-1304-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"SASH3;SLA;LTB"
"15","raloxifene-376-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"ITK;TRAC;IL2RG"
"16","copper sulfate-575-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"IL2RB;ARRB2;FCGR1B"
"17","estradiol-365-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"CD2;CORO1A;FCGR1B"
"18","dicloxacillin-2445-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"CD37;CYTIP;CD3D"
"19","15-delta prostaglandin J2-2691-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"TRAC;SLA;LTB"
"20","colistin-4212-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"SELL;ARRB2;CORO1A"
"21","enoxacin-1597-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"SASH3;IL2RB;LTB"
"22","picotamide-1387-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"IL2RB;ARHGEF18;EVL"
"23","diclofenac-333-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"TRAC;ARRB2;IL7R"
"24","tiapride-2331-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"SASH3;TRAC;IL2RG"
"25","pirlindole-3140-dn","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"ADAMDEC1;LSP1;CD3D"
"26","monastrol-311-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"KLRB1;CD3D"
"27","PF-01378883-00-6410-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;LSP1"
"28","fulvestrant-367-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD2;FCGR1B"
"29","PF-00562151-00-6907-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL7R;CD3D"
"30","benperidol-4196-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"31","indometacin-452-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD2;FCGR1B"
"32","neomycin-1383-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;LSP1"
"33","dihydrostreptomycin-1391-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;LTB"
"34","tropicamide-4280-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL7R;CORO1A"
"35","finasteride-3641-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;LSP1"
"36","thioridazine-5921-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;TRAC"
"37","sulfasalazine-204-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;IL7R"
"38","fludrocortisone-3977-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RG;CD3D"
"39","naltrexone-1363-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;ANXA6"
"40","mepenzolate bromide-3748-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"41","terbutaline-5764-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"42","tamoxifen-143-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;ARRB2"
"43","nitrofural-6721-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"44","allantoin-1678-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"45","danazol-5315-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"46","prednisone-1978-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ANXA6;PLCG2"
"47","thioridazine-1655-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"48","cefotaxime-2072-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;ARRB2"
"49","benserazide-631-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ICAM3;ARRB2"
"50","foliosidine-3739-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;PLCG2"
"51","amiprilose-3339-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;LPXN"
"52","doxylamine-4235-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;ARRB2"
"53","cyproterone-6806-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"54","prazosin-6315-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CD3D"
"55","thioguanosine-6643-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL7R"
"56","omeprazole-6606-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL7R"
"57","ampicillin-2030-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARHGEF18;IL2RG"
"58","chlorpropamide-1594-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SASH3;ANXA6"
"59","indapamide-2361-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD37;LSP1"
"60","spectinomycin-4187-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"61","doxylamine-1973-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ANXA6;LTB"
"62","diazoxide-2052-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"63","pentamidine-4573-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;CORO1A"
"64","isocarboxazid-3684-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"65","atropine oxide-1370-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;IL2RG"
"66","BCB000039-7536-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;CORO1A"
"67","docosahexaenoic acid ethyl ester-664-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SASH3;PLCG2"
"68","chlorcyclizine-3893-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;CD3D"
"69","valproic acid-1155-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LSP1;LTB"
"70","tacrolimus-284-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;CD3D"
"71","androsterone-1296-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LSP1;CD3D"
"72","phenformin-21-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;IL7R"
"73","ciclosporin-1331-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PTPN6;LTB"
"74","sulindac sulfide-308-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;CD3D"
"75","hydroquinine-5789-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;SELL"
"76","copper sulfate-500-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;CD3D"
"77","prilocaine-3624-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LPXN;CD3D"
"78","prochlorperazine-1053-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"79","probucol-1608-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LSP1;IL2RG"
"80","gentamicin-2082-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;RUNX3"
"81","todralazine-1841-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;CD37"
"82","zimeldine-2012-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;IL2RG"
"83","hydrocotarnine-1772-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;LSP1"
"84","LY-294002-5213-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;CORO1A"
"85","urapidil-5295-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"86","pyrithyldione-2740-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD37;LTB"
"87","methylergometrine-5303-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PTPN6;ARRB2"
"88","acetylsalicylic acid-1042-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;CORO1A"
"89","ornidazole-1425-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARHGEF18;IL2RG"
"90","pregnenolone-4218-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL7R"
"91","mepyramine-1568-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LSP1;LTB"
"92","gossypol-3740-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;TRAC"
"93","gabexate-2937-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ADAMDEC1;CD37"
"94","raloxifene-202-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD48;IL7R"
"95","dexibuprofen-6712-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"96","ketoprofen-2354-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL2RG"
"97","phenformin-3725-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;CORO1A"
"98","mefloquine-2048-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;EVL"
"99","dantrolene-3786-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;CD3D"
"100","carbenoxolone-4093-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;TRAC"
"101","midecamycin-6745-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"102","galantamine-4186-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"103","nordihydroguaiaretic acid-6182-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LTB;CD3D"
"104","6-benzylaminopurine-3726-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;PLCG2"
"105","chlorcyclizine-4546-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;PTPN6"
"106","sulfametoxydiazine-6212-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"107","monastrol-681-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;ARRB2"
"108","nilutamide-6481-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LPXN;CD3D"
"109","fludrocortisone-3785-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;CD3D"
"110","ceftazidime-1721-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;ARRB2"
"111","propranolol-3059-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD37;LSP1"
"112","trichlormethiazide-3337-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;LPXN"
"113","carbachol-3042-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LTB;CD3D"
"114","metoclopramide-3728-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;CORO1A"
"115","medrysone-4266-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;IL7R"
"116","diflorasone-2142-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LTB;CYTIP"
"117","pentoxyverine-1268-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LSP1;CD3D"
"118","tanespimycin-221-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;CD3D"
"119","PHA-00745360-4384-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;CD3D"
"120","betonicine-4301-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL2RG"
"121","clozapine-1229-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"122","LY-294002-424-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;IL2RG"
"123","CP-690334-01-3823-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;IL7R"
"124","15-delta prostaglandin J2-201-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL7R"
"125","levamisole-2094-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"126","ethambutol-4001-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"127","3-nitropropionic acid-6407-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;LSP1"
"128","procyclidine-4233-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;ARRB2"
"129","mefexamide-1438-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;LSP1"
"130","vincamine-3784-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;IL2RG"
"131","methacholine chloride-6248-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"132","nifurtimox-2908-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD37;EVL"
"133","chlorcyclizine-6053-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;IL2RB"
"134","ethosuximide-2116-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"135","cinchonine-3988-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;ARRB2"
"136","ethisterone-4340-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL2RG"
"137","triflusal-1717-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CSF2RB;IL2RG"
"138","serotonin-4673-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"139","ellipticine-1765-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PTPN6;FCGR1B"
"140","zaprinast-6749-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;CD3D"
"141","atovaquone-2480-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SLA;LTB"
"142","monorden-493-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLEK;IL2RG"
"143","12,13-EODE-1108-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;ARRB2"
"144","5253409-961-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;CORO1A"
"145","trichostatin A-2694-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;PTPN6"
"146","chlorprothixene-1272-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CD3D"
"147","haloperidol-4468-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;SELL"
"148","diflunisal-1990-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;LSP1"
"149","halcinonide-2185-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD52;CD37"
"150","monensin-7402-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;IL7R"
"151","SC-58125-254-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;IL7R"
"152","iocetamic acid-3361-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;LPXN"
"153","yohimbine-1119-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ANXA6;ARRB2"
"154","foliosidine-6057-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;IL2RB"
"155","ursodeoxycholic acid-7243-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PTPN6;IL7R"
"156","moxisylyte-1682-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;CORO1A"
"157","piperacillin-3939-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;IL2RG"
"158","hydroxyachillin-4213-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;CORO1A"
"159","fenbendazole-2360-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD37;ARRB2"
"160","alfaxalone-3135-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD48;CD3D"
"161","dilazep-3665-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL7R;CORO1A"
"162","tamoxifen-375-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;CD3D"
"163","clorsulon-7025-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ANXA6;CORO1A"
"164","yohimbic acid-2147-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;CD3D"
"165","diphenhydramine-1871-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LSP1;CD3D"
"166","cyclopentolate-5734-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;PLCG2"
"167","pipemidic acid-6752-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD3D;CORO1A"
"168","withaferin A-3819-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;TRAC"
"169","Prestwick-857-3016-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD37;CD3D"
"170","niflumic acid-7430-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PTPN6;CORO1A"
"171","carteolol-1340-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LSP1;CD3D"
"172","solasodine-3749-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;CORO1A"
"173","pentetrazol-1408-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PTPN6;LSP1"
"174","dexamethasone-1396-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;CYTIP"
"175","genistein-382-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD48;FCGR1B"
"176","terfenadine-1381-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;LSP1"
"177","alexidine-7397-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL7R"
"178","PNU-0230031-3732-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;PLCG2"
"179","chlorambucil-3788-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;TRAC"
"180","maprotiline-1621-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SASH3;LTB"
"181","alpha-ergocryptine-3817-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;CD3D"
"182","skimmianine-5766-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;CORO1A"
"183","fusaric acid-4105-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD3D;CORO1A"
"184","ambroxol-1623-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SASH3;ICAM3"
"185","gliquidone-6004-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LPXN;CORO1A"
"186","furazolidone-4178-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"BCL2A1;CD3D"
"187","indometacin-2377-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;IL2RG"
"188","alprostadil-6555-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"189","clozapine-1289-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"LSP1;LTB"
"190","sulfathiazole-1963-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ANXA6;LSP1"
"191","lisuride-2046-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SASH3;EVL"
"192","Prestwick-665-2186-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;CD37"
"193","flutamide-3803-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;TRAC"
"194","caffeic acid-6753-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CD3D"
"195","atropine oxide-2054-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"196","flunisolide-3747-dn","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL7R;CORO1A"
