"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"26","doxylamine-4235-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"27","fulvestrant-5598-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;PLCG2"
"28","finasteride-3744-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"29","tropicamide-3722-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"30","rotenone-5943-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"FAM124B;IRF8"
"31","albendazole-1547-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"GIMAP6;TUBA4A"
"32","levodopa-1972-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"RNF144A;SUN2"
"33","celecoxib-482-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"CCR7;CD247"
"34","metoprolol-6106-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LPXN;GIMAP6"
"35","copper sulfate-500-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;CD3D"
"36","prilocaine-3624-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LPXN;CD3D"
"37","geldanamycin-1169-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;LTB"
"38","mebendazole-2300-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;TUBA4A"
"39","dicycloverine-1983-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"RNF144A;TRAC"
"40","oxamniquine-2924-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PLCG2;VOPP1"
"41","valdecoxib-6403-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;LPXN"
"42","cefoxitin-6796-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CD3D"
"43","norethisterone-5474-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;LPXN"
"44","sulfamerazine-3718-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"45","dantrolene-3786-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;CD3D"
"46","valproic acid-2669-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;LTB"
"47","ketoprofen-4286-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;PLCG2"
"48","chlorprothixene-6692-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;PLCG2"
"49","haloperidol-2663-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CD3D"
"50","citalopram-3820-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"ITK;PRF1"
"51","nordihydroguaiaretic acid-6182-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LTB;CD3D"
"52","tanespimycin-5919-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"53","sulfametoxydiazine-6212-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;PLCG2"
"54","nefopam-3730-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"55","nilutamide-6481-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LPXN;CD3D"
"56","fludrocortisone-3785-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;CD3D"
"57","clemizole-3672-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;PLCG2"
"58","ceftazidime-1721-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;EVL"
"59","heliotrine-3615-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CD3D"
"60","trichlormethiazide-3337-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PLCG2;LPXN"
"61","carbachol-3042-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LTB;CD3D"
"62","N-acetyl-L-aspartic acid-1329-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LY75;CD3D"
"63","diflorasone-2142-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LTB;CYTIP"
"64","PHA-00745360-4384-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CD3D"
"65","Prestwick-674-3716-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"66","hydrocortisone-6684-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;PLCG2"
"67","naftopidil-2911-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LY75;GIMAP6"
"68","colforsin-913-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;TUBA4A"
"69","verteporfin-6133-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;LY75"
"70","bromopride-4278-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;PLCG2"
"71","colchicine-4614-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PLCG2;TUBA4A"
"72","scoulerine-1742-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LY75;EVL"
"73","paroxetine-4556-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;PLCG2"
"74","luteolin-3041-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PLCG2;IRF8"
"75","brinzolamide-1615-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;LTB"
"76","tracazolate-4964-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;LPXN"
"77","anisomycin-1304-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"VOPP1;LTB"
"78","prednisone-1897-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"RNF144A;SUN2"
"79","zaprinast-6749-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"ITK;CD3D"
"80","Prestwick-1085-6131-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CPVL"
"81","raloxifene-376-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"ITK;TRAC"
"82","oleandomycin-2018-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"EVL;GIMAP6"
"83","trichostatin A-1175-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;CYTIP"
"84","LY-294002-1168-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;LY75"
"85","iocetamic acid-3361-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PLCG2;LPXN"
"86","ritodrine-1280-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"IRF8;CD3D"
"87","moxisylyte-1682-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PLCG2;TUBA4A"
"88","terconazole-2844-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;VOPP1"
"89","cefamandole-4718-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CD3D"
"90","tamoxifen-375-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"ITK;CD3D"
"91","yohimbic acid-2147-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;CD3D"
"92","monorden-544-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"RNF144A;LY75"
"93","cyclopentolate-5734-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"ITK;PLCG2"
"94","dicloxacillin-2445-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"CYTIP;CD3D"
"95","tanespimycin-1218-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;PLCG2"
"96","prochlorperazine-1156-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"GIMAP6;TUBA4A"
"97","vorinostat-1161-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;CYTIP"
"98","15-delta prostaglandin J2-2691-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;LTB"
"99","genistein-382-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"IRF8;CD27"
"100","clozapine-5589-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CD3D"
"101","chenodeoxycholic acid-7433-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;TUBA4A"
"102","PNU-0230031-3732-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PLCG2"
"103","vinblastine-7556-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"CPVL;TUBA4A"
"104","chlorambucil-3788-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"105","piperlongumine-1764-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;CYTIP"
"106","clidinium bromide-6837-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;LPXN"
"107","oxyphenbutazone-6160-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"EVL;CPVL"
"108","tiletamine-6013-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;LPXN"
"109","antimycin A-1414-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LTB;GIMAP6"
"110","ramifenazone-6097-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;LPXN"
"111","trichostatin A-2523-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"IRF8;LTB"
"112","flutamide-3803-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"ITK;TRAC"
"113","tanespimycin-1166-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"RNF144A;LTB"
"114","clemizole-2301-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;PLCG2"
"115","PF-00562151-00-5922-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"116","guanfacine-5621-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;PRF1"
"117","fluoxetine-6757-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CD3D"
"118","sodium phenylbutyrate-363-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"CPVL;CD3D"
"119","Prestwick-1080-3796-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"120","securinine-2729-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"RNF144A;IRF8"
"121","rimexolone-2955-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LY75;CYTIP"
"122","alpha-ergocryptine-3900-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;CD3D"
"123","tacrine-5297-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;PLCG2"
"124","sirolimus-1162-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;EVL"
"125","PHA-00851261E-3968-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CD3D"
"126","cortisone-7458-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;PLCG2"
"127","haloperidol-1185-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"RNF144A;LTB"
"128","carbachol-6742-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PLCG2;CD3D"
"129","monensin-3704-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;CD3D"
"130","N-acetyl-L-aspartic acid-3265-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"ISG20;SUN2"
"131","pizotifen-3134-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"PRF1;CD3D"
"132","3-nitropropionic acid-6372-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"CD2;ITK"
"133","thiamphenicol-1704-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;LPXN"
"134","succinylsulfathiazole-4265-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"TRAC;PRF1"
"135","mebendazole-2338-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"IRF8;TUBA4A"
"136","moracizine-6000-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;PRF1"
"137","heliotrine-6035-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"ISG20;PRF1"
"138","gossypol-2202-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"IRF8;TUBA4A"
"139","alprostadil-2938-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"RNF144A;IRF8"
"140","halofantrine-7469-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"LPXN;TUBA4A"
"141","dexpanthenol-7455-dn","2/100",0.0187140554000923,0.161524861148314,0,0,10.1326530612245,40.3125617234172,"SUN2;PLCG2"
"142","piribedil-2951-up","4/100",5.69121176311189e-05,0.0132984648198048,0,0,21.7785087719298,212.863194301798,"ISG20;WAS;PRF1;CD3D"
"143","ethotoin-2196-up","4/100",5.69121176311189e-05,0.0132984648198048,0,0,21.7785087719298,212.863194301798,"ISG20;IGHM;APOBEC3G;PLSCR3"
"144","hexestrol-6252-up","4/100",5.69121176311189e-05,0.0132984648198048,0,0,21.7785087719298,212.863194301798,"PLSCR3;PRF1;GRB10;FRMD4B"
"145","sulfamethoxypyridazine-4733-up","4/100",5.69121176311189e-05,0.0132984648198048,0,0,21.7785087719298,212.863194301798,"IGHM;MSR1;TRAC;CCR7"
"146","0297417-0002B-6895-up","4/100",5.69121176311189e-05,0.0132984648198048,0,0,21.7785087719298,212.863194301798,"ISG20;IGHM;WAS;LTB"
"147","fulvestrant-5565-up","4/100",5.69121176311189e-05,0.0132984648198048,0,0,21.7785087719298,212.863194301798,"TRBC1;WAS;CCR7;GIMAP6"
"148","amodiaquine-3186-up","4/100",5.69121176311189e-05,0.0132984648198048,0,0,21.7785087719298,212.863194301798,"IGHM;CD52;MSR1;TRBC1"
"149","articaine-6517-up","4/100",5.69121176311189e-05,0.0132984648198048,0,0,21.7785087719298,212.863194301798,"ISG20;ITK;CD52;ERG"
"150","dantrolene-2369-up","4/100",5.69121176311189e-05,0.0132984648198048,0,0,21.7785087719298,212.863194301798,"CD52;FRMD4B;LTB;CD3D"
"151","ganciclovir-3368-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"CD52;MSR1;TRBC1"
"152","oxytetracycline-5772-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"CD52;MSR1;ERG"
"153","dehydrocholic acid-1523-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ISG20;PRF1;LPXN"
"154","benzonatate-6334-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ST6GAL1;APOBEC3G;PRF1"
"155","iodixanol-3362-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"CD2;MSR1;CD3D"
"156","naloxone-5243-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"CD52;IRF8;FRMD4B"
"157","dobutamine-3206-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IRF8;FRMD4B;ERG"
"158","dioxybenzone-6478-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"CD52;ST6GAL1;TRBC1"
"159","flunisolide-2168-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ISG20;PLSCR3;LCK"
"160","fludrocortisone-282-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ST6GAL1;TRBC1;WAS"
"161","metanephrine-1515-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"APOBEC3G;PRF1;LPXN"
"162","trichlormethiazide-4783-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"TRBC1;FRMD4B;GIMAP6"
"163","oxybenzone-3092-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ST6GAL1;FRMD4B;ERG"
"164","bisacodyl-4616-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IGHM;MSR1;FRMD4B"
"165","berberine-2770-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IGHM;TRBC1;PRF1"
"166","ethosuximide-2280-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"RNF144A;MSR1;CD3D"
"167","medrysone-2544-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IGHM;CD52;TRBC1"
"168","glipizide-2008-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"RNF144A;IGHM;TRAC"
"169","orphenadrine-2356-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"CD52;PRF1;LTB"
"170","streptomycin-3195-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"CD52;TRBC1;FRMD4B"
"171","F0447-0125-6396-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IGHM;WAS;IRF8"
"172","prochlorperazine-6975-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ISG20;IGHM;WAS"
"173","(-)-MK-801-6657-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"APOBEC3G;CCR7;FRMD4B"
"174","cloperastine-3710-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IRF8;ERG;GIMAP6"
"175","mebendazole-2338-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"TRAC;LTB;CYTIP"
"176","valinomycin-5906-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"WAS;GRB10;LTB"
"177","urapidil-3078-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"PLSCR3;TRBC1;CD247"
"178","sirolimus-6167-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"MSR1;APOBEC3G;PLSCR3"
"179","metformin-1694-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ISG20;CD52;CD3D"
"180","genistein-5232-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IGHM;IRF8;CD3D"
"181","methacholine chloride-6248-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IGHM;CD52;PRF1"
"182","halcinonide-2185-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ISG20;ITK;PLSCR3"
"183","altretamine-6467-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ISG20;CD52;CCR7"
"184","urapidil-6455-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IGHM;CD52;TRBC1"
"185","tolbutamide-2359-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"IGHM;CD52;ERG"
"186","rescinnamine-2785-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"TRBC1;PRF1;GRB10"
"187","suloctidil-2651-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"ISG20;IRF8;LTB"
"188","fursultiamine-7349-up","3/100",0.00120859060453896,0.0540780008796901,0,0,15.7501982553529,105.814563048524,"CD52;WAS;PRF1"
"189","ribavirin-6521-up","2/100",0.0187140554000923,0.0962241039276138,0,0,10.1326530612245,40.3125617234172,"ISG20;GRB10"
"190","Prestwick-1084-6767-up","2/100",0.0187140554000923,0.0962241039276138,0,0,10.1326530612245,40.3125617234172,"GRB10;FRMD4B"
"191","clindamycin-7172-up","2/100",0.0187140554000923,0.0962241039276138,0,0,10.1326530612245,40.3125617234172,"GRB10;CCR7"
"192","syrosingopine-2753-up","2/100",0.0187140554000923,0.0962241039276138,0,0,10.1326530612245,40.3125617234172,"GRB10;LTB"
"193","probenecid-4185-up","2/100",0.0187140554000923,0.0962241039276138,0,0,10.1326530612245,40.3125617234172,"APOBEC3G;FRMD4B"
"194","tomatidine-7166-up","2/100",0.0187140554000923,0.0962241039276138,0,0,10.1326530612245,40.3125617234172,"IGHM;APOBEC3G"
"195","sirolimus-326-up","2/100",0.0187140554000923,0.0962241039276138,0,0,10.1326530612245,40.3125617234172,"TRAC;WAS"
