"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"66","15-delta prostaglandin J2-1172-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"MS4A6A;RGS19;IRF8;CD69"
"67","roxithromycin-2992-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"C5AR1;NCKAP1L;CD37;SLC15A3"
"68","tretinoin-224-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"PLVAP;SLC7A7;NCKAP1L;FCGR1B"
"69","benzamil-3635-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"RASSF2;SLC7A7;C5AR1;CD3D"
"70","benzethonium chloride-2508-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"CX3CR1;RGS16;NCF1C;CD69"
"71","doxylamine-4235-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"TRAC;PRF1;ARRB2;MYO1F"
"72","pimozide-1562-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"NCF1C;CD69;CYTIP;FCGR2B"
"73","diflorasone-2142-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"CD86;LTB;CYTIP;FCGR2B"
"74","tanespimycin-505-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"KLRK1;APOC2;NCKAP1L;FOLR2"
"75","brinzolamide-1615-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"FGR;BIN2;LTB;CD69"
"76","trimethoprim-2345-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"CX3CR1;VNN2;GPR183;ARRB2"
"77","thiamphenicol-1867-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"MS4A6A;SLC7A7;C5AR1;CD3D"
"78","sulfamethoxazole-2335-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"CX3CR1;VNN2;CLEC7A;LSP1"
"79","diphenylpyraline-3640-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"FCN1;C5AR1;MYO1F;TLR2"
"80","methoxsalen-6661-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"PTPRE;ARRB2;MYO1F;PLA1A"
"81","cefaclor-6622-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"FCGR2A;PRF1;MNDA;MYO1F"
"82","estradiol-1182-dn","4/100",0.00652012951086752,0.222161486016632,0,0,5.71643518518519,28.7700239289792,"RGS19;BIN2;FGL2;LTB"
"83","fludrocortisone-2328-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"LY86;CSF2RB;TLR2"
"84","mexiletine-3973-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"TLR1;CD3D;ARHGEF6"
"85","chlorhexidine-2025-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"APOC2;RNASE6;NCKAP1L"
"86","indometacin-452-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"NCF2;IL10RA;FCGR1B"
"87","LY-294002-6198-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"MS4A6A;TRAC;IRF8"
"88","troglitazone-2692-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"RGS16;NCF1C;CD69"
"89","foliosidine-3636-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"SLC7A7;C5AR1;TLR2"
"90","betonicine-3642-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"SLC7A7;CD3D;ARHGEF6"
"91","hydrocotarnine-6827-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PTPRE;PRF1;CORO1A"
"92","4-hydroxyphenazone-4095-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"C3AR1;LY86;ARRB2"
"93","brompheniramine-4131-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PRF1;SAMSN1;CD3D"
"94","benserazide-6482-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PTPRE;CLIC2;CD3D"
"95","LY-294002-1177-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"MS4A6A;TRAC;IRF8"
"96","pioglitazone-5977-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FCGR2A;VNN2;EVI2B"
"97","nifuroxazide-4253-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"RGS19;TRAC;TLR2"
"98","amantadine-4222-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PRF1;LY86;ARRB2"
"99","prazosin-6315-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"ARRB2;SAMSN1;CD3D"
"100","tretinoin-6170-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"RGS19;TRAC;CD69"
"101","terbutaline-3202-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PTPRE;ARRB2;ARHGEF6"
"102","sulfamethizole-5798-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CORO1A;MYO1F;TLR2"
"103","buflomedil-1338-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FGL2;LY96;CD3D"
"104","rofecoxib-371-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PLVAP;HPGDS;NKG7"
"105","iloprost-488-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"HPGDS;KLRK1;ARHGEF6"
"106","isocorydine-1787-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CX3CR1;LSP1;SLC15A3"
"107","vigabatrin-5415-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PRF1;CLIC2;MYO1F"
"108","domperidone-1301-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"NCF1C;CD3D;GPSM3"
"109","albendazole-1547-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CD69;GIMAP6;FCGR2B"
"110","idoxuridine-1980-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"BIN2;GCA;TNFRSF1B"
"111","resveratrol-1715-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"GPR183;LSP1;FCGR2B"
"112","STOCK1N-35215-6380-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CLEC7A;IRF8;TLR2"
"113","hydroquinine-5789-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PTPRE;SELL;MYO1F"
"114","finasteride-4766-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"SELL;CLEC7A;PRF1"
"115","todralazine-1841-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"TRAC;RNASE6;CD37"
"116","levopropoxyphene-5503-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"RASSF2;SAMSN1;MYO1F"
"117","thalidomide-266-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"KLRK1;C3AR1;FOLR2"
"118","Prestwick-691-2813-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FCN1;RGS19;NCF2"
"119","hydrocotarnine-4489-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FCGR2A;LY86;CORO1A"
"120","levothyroxine sodium-4069-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"SELL;C3AR1;LY86"
"121","cefoxitin-6796-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"RGS19;PRF1;CD3D"
"122","valproic acid-348-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PRF1;EVI2B;FOLR2"
"123","valproic acid-1181-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FGR;RGS19;NCF1C"
"124","phenformin-2350-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FGR;CX3CR1;CLEC7A"
"125","thiostrepton-2462-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CX3CR1;PTPRE;LTB"
"126","chrysin-3106-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CX3CR1;MS4A6A;IRF8"
"127","dantrolene-3786-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"TRAC;LY86;CD3D"
"128","imatinib-483-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"KLRK1;IRF8;LRRC32"
"129","haloperidol-4427-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FCGR2A;LY96;MYO1F"
"130","flufenamic acid-316-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FOLR2;MYO1F;ARHGEF6"
"131","suloctidil-6675-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"RASSF2;MYO1F;TLR2"
"132","diclofenamide-3027-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"LY96;NCKAP1L;CD3D"
"133","etamivan-1730-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CLEC7A;LSP1;FLI1"
"134","metanephrine-2015-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"SLC7A7;NCF1C;NCKAP1L"
"135","nefopam-3730-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"TRAC;PRF1;LY86"
"136","tretinoin-1548-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CD69;CST7;TLR2"
"137","monastrol-681-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"ARRB2;FOLR2;RASGRP1"
"138","geldanamycin-6187-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"RGS19;RGS16;LTB"
"139","fludrocortisone-3785-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"TRAC;LY86;CD3D"
"140","carbachol-3042-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"LTB;SLC15A3;CD3D"
"141","pentoxyverine-1268-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"TLR1;LSP1;CD3D"
"142","6-benzylaminopurine-2351-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CX3CR1;VNN2;CLEC7A"
"143","tanespimycin-221-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"SLC7A7;SELL;CD3D"
"144","levamisole-2094-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PYCARD;ARRB2;CORO1A"
"145","dacarbazine-4480-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FCGR2A;PRF1;LY86"
"146","spironolactone-1380-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"MS4A6A;GCA;IRF8"
"147","AG-028671-6557-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"ITGB2;PRF1;CORO1A"
"148","trichostatin A-1284-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FGR;RGS19;C5AR1"
"149","geldanamycin-2688-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"RGS16;C5AR1;CD69"
"150","sodium phenylbutyrate-408-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"EMCN;IRF8;NCKAP1L"
"151","zalcitabine-4215-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PTPRE;ITGB2;SAMSN1"
"152","chloroquine-1719-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"MS4A6A;CLEC7A;GPR183"
"153","proscillaridin-2920-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CX3CR1;SLC7A7;LY96"
"154","trichostatin A-2208-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"MS4A6A;RGS19;IRF8"
"155","khellin-6641-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"PRF1;MNDA;PLA1A"
"156","raloxifene-376-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"KLRK1;TRAC;FOLR2"
"157","trichlormethiazide-2998-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"HCK;SLC7A7;NCKAP1L"
"158","clidinium bromide-2734-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"TLR1;CD37;CD69"
"159","copper sulfate-575-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"ARRB2;FCGR1B;ARHGEF6"
"160","LY-294002-1168-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"MS4A6A;TRAC;FCGR2B"
"161","AH-23848-6885-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CCL8;FCGR2A;SAMSN1"
"162","furaltadone-2554-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"C5AR1;NCKAP1L;CD69"
"163","N-phenylanthranilic acid-317-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"IQGAP2;MYO1F;ARHGEF6"
"164","tetracycline-1397-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"GCA;CYTIP;SAMSN1"
"165","trichostatin A-1421-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"MS4A6A;RGS19;GPR183"
"166","acetylsalicylic acid-2664-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"CX3CR1;GPR65;PRF1"
"167","tanespimycin-6966-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"RGS19;RGS16;RASGRP1"
"168","benzylpenicillin-4501-dn","3/100",0.0381645668105914,0.379472596686094,0,0,4.21365090650551,13.7611423922677,"FCGR2A;LY86;MYO1F"
