"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"12","rottlerin-914-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;VASH1;CORO1A"
"13","lasalocid-3021-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADORA3;MGAT4A;CD37"
"14","acetohexamide-1870-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"LILRA6;ADAP2;LILRB4"
"15","metoclopramide-3728-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADAP2;TRAC;CORO1A"
"16","ifosfamide-5805-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SELL;VASH1"
"17","trichostatin A-2694-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"TRAC;CLEC5A;LAIR1"
"18","3-hydroxy-DL-kynurenine-1300-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADAP2;VASH1;LILRB4"
"19","estradiol-365-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD2;CORO1A;FCGR1B"
"20","trichostatin A-2474-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SPI1;CD300C"
"21","solasodine-3749-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADAP2;SELL;CORO1A"
"22","AG-013608-6400-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SDS;MGAT4A"
"23","acebutolol-6631-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;MGAT4A;VASH1"
"24","valproic acid-410-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"SPI1;CLEC5A;LAIR1"
"25","TTNPB-451-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;ADAP2;FCGR1B"
"26","fenbendazole-4542-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;VASH1;CORO1A"
"27","PF-00562151-00-5922-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SELL;TRAC"
"28","tanespimycin-1159-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;CSF3R;ITGAX"
"29","colistin-4212-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"SELL;CD68;CORO1A"
"30","tacrolimus-169-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADORA3;LY86;C2"
"31","thioridazine-417-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD300C;CORO1A;FCGR1B"
"32","fulvestrant-367-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD2;ADORA3;FCGR1B"
"33","trimethobenzamide-2002-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;APOC2;TRAC"
"34","chlorpropamide-1594-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"LILRA6;SPI1;BIN2"
"35","isocarboxazid-3684-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;VASH1;CORO1A"
"36","spectinomycin-2987-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADORA3;MGAT4A;CD37"
"37","gabexate-2937-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD86;ADAMDEC1;CD37"
"38","propranolol-3059-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADORA3;CCRL2;CD37"
"39","testosterone-4676-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;MGAT4A;CORO1A"
"40","dilazep-3665-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"ADAP2;MGAT4A;CORO1A"
"41","hemicholinium-1601-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;SPI1;ADAP2"
"42","cytisine-5739-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;ADAP2;MGAT4A"
"43","bucladesine-591-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD2;ADAP2;SELL"
"44","sisomicin-2493-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;ADAP2;CD300C"
"45","prochlorperazine-5212-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"P2RY6;VASH1;CORO1A"
"46","erastin-6369-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"CD2;P2RY6;CD300C"
"47","napelline-4486-dn","3/100",0.00212229630435684,0.0759059593111458,0,0,12.7912371134021,78.733346844315,"SELL;MGAT4A;LY86"
"48","prochlorperazine-4439-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;SELL"
"49","benperidol-4196-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"VASH1;CD68"
"50","oxytetracycline-5772-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;MGAT4A"
"51","palmatine-2138-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CCRL2;CD300C"
"52","phentolamine-4336-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;LY86"
"53","norethisterone-5055-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;CORO1A"
"54","acacetin-3767-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CORO1A"
"55","tropicamide-4280-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;CORO1A"
"56","famprofazone-2174-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;ADORA3"
"57","carbarsone-1313-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADORA3;VASH1"
"58","valproic acid-2682-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CCRL2;LILRB4"
"59","allantoin-1678-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"VASH1;CORO1A"
"60","flunixin-3713-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;TRAC"
"61","LY-294002-1177-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;TRAC"
"62","danazol-5315-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"63","myosmine-4759-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CCRL2"
"64","clenbuterol-1613-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CSF3R;BIN2"
"65","0316684-0000-7052-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CORO1A"
"66","nystatin-2500-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;VASH1"
"67","amantadine-4222-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"LY86;VASH1"
"68","tretinoin-6170-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;CLEC5A"
"69","danazol-2038-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;APOC2"
"70","sulfamethizole-5798-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"VASH1;CORO1A"
"71","brinzolamide-6670-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;VASH1"
"72","cinchocaine-4149-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;SELL"
"73","spectinomycin-4187-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CD68;CORO1A"
"74","sirolimus-5975-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CCRL2"
"75","alexidine-3699-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CORO1A"
"76","yohimbic acid-4082-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;CD68"
"77","diphenylpyraline-6061-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ITGAX;LY86"
"78","fludrocortisone-2368-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;LILRB4"
"79","alexidine-2576-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;ADORA3"
"80","LY-294002-1157-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;TRAC"
"81","todralazine-1841-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;CD37"
"82","neomycin-2229-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;VASH1"
"83","hydrocotarnine-4489-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"LY86;CORO1A"
"84","levothyroxine sodium-4069-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SELL;LY86"
"85","glibenclamide-1546-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;APOC2"
"86","metixene-6672-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;VASH1"
"87","SC-560-6865-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CD300C"
"88","felbinac-3398-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SELL;LY86"
"89","fluspirilene-6662-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;MGAT4A"
"90","pregnenolone-2497-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;ADAP2"
"91","valproic acid-497-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;TRAC"
"92","gossypol-3740-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SELL;TRAC"
"93","vincamine-4341-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CD68"
"94","monorden-325-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;FPR3"
"95","lansoprazole-2967-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADORA3;ITGAX"
"96","scopolamine-3018-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADORA3;CD37"
"97","chrysin-3106-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;ADORA3"
"98","ciclacillin-3800-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;SELL"
"99","carbenoxolone-4093-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SELL;TRAC"
"100","parbendazole-3799-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CD68;CORO1A"
"101","LY-294002-1652-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;VASH1"
"102","penbutolol-2972-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADORA3;ITGAX"
"103","3-nitropropionic acid-6367-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SDS;CCRL2"
"104","6-benzylaminopurine-3726-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;CD68"
"105","ethionamide-2495-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"VASH1;LILRB4"
"106","lidocaine-4596-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;VASH1"
"107","nefopam-3730-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;LY86"
"108","novobiocin-4569-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;VASH1"
"109","diphenylpyraline-3743-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;TRAC"
"110","tretinoin-1152-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;CLEC5A"
"111","fludrocortisone-3785-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;LY86"
"112","3-hydroxy-DL-kynurenine-4681-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;CORO1A"
"113","sulfamethizole-2536-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADORA3;CCRL2"
"114","carbachol-3042-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SPI1;ADAP2"
"115","amrinone-4488-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"116","sirolimus-5218-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"117","terconazole-2484-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ITGAX;VASH1"
"118","naftidrofuryl-1267-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CCRL2"
"119","cromoglicic acid-5754-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;ADAP2"
"120","myricetin-3270-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;VASH1"
"121","CP-690334-01-3823-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;TRAC"
"122","CP-690334-01-3826-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;TRAC"
"123","buspirone-1282-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SPI1;CCRL2"
"124","meprylcaine-5723-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;ADAP2"
"125","glycopyrronium bromide-2565-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;ADAP2"
"126","cytisine-1766-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ITGAX;LILRB4"
"127","NU-1025-313-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"LILRA6;C2"
"128","sirolimus-5239-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"129","amodiaquine-5747-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CCRL2"
"130","atovaquone-2480-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CCRL2"
"131","butirosin-666-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;LY86"
"132","cefazolin-3686-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"VASH1;CORO1A"
"133","benperidol-2475-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CD300C"
"134","anisomycin-2658-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;VASH1"
"135","5253409-961-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"136","atovaquone-4201-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CD68;CORO1A"
"137","haloperidol-4468-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;SELL"
"138","prasterone-6673-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;MGAT4A"
"139","methyldopate-7360-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;VASH1"
"140","pargyline-2265-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;ADAP2"
"141","phenelzine-4538-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"VASH1;CD68"
"142","sulfadimidine-4322-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;VASH1"
"143","latamoxef-5609-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;ADAP2"
"144","diloxanide-3062-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CD37;CD300C"
"145","LY-294002-1016-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"146","PF-00562151-00-6863-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CD300C"
"147","gelsemine-4177-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADORA3;LY86"
"148","0317956-0000-3966-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;SELL"
"149","pyrimethamine-1974-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SPI1;BIN2"
"150","trichostatin A-1421-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SPI1;CLEC5A"
"151","carisoprodol-1314-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADORA3;CD300C"
"152","dicloxacillin-2445-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CSF3R;CD37"
"153","papaverine-5769-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;VASH1"
"154","oxyphenbutazone-4506-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SELL;LY86"
"155","Prestwick-674-2179-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CD300C"
"156","fulvestrant-1238-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"157","piretanide-4490-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SELL;LY86"
"158","LY-294002-5596-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"159","piperlongumine-1764-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;CLEC5A"
"160","trifluoperazine-4448-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CD68"
"161","wortmannin-977-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"162","amrinone-6826-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;VASH1"
"163","trichostatin A-3058-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADORA3;CD300C"
"164","azaperone-3573-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;CORO1A"
"165","pepstatin-1328-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADORA3;MGAT4A"
"166","trichostatin A-2904-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;LILRB4"
"167","orphenadrine-2356-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;LILRB4"
"168","hydrochlorothiazide-1987-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;SPI1"
"169","tretinoin-384-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"LY86;FCGR1B"
"170","phenazone-1989-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SPI1;APOC2"
"171","ciclosporin-3267-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;VASH1"
"172","valinomycin-5962-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TDO2;CD68"
"173","monastrol-605-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SELL;TREM2"
"174","LY-294002-1239-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CCRL2"
"175","deferoxamine-3760-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;LY86"
"176","heptaminol-1866-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"LILRA6;LILRB4"
"177","tetraethylenepentamine-457-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;LY86"
"178","oxaprozin-4530-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;CORO1A"
"179","thioproperazine-1390-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;SPI1"
"180","estropipate-2506-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;TRAC"
"181","Prestwick-674-3614-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SDS;VASH1"
"182","hexestrol-2515-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;CCRL2"
"183","Prestwick-692-2165-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TREM2;CD37"
"184","mevalolactone-5738-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"ADAP2;MGAT4A"
"185","torasemide-2956-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;ITGAX"
"186","imipramine-1849-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;ITGAX"
"187","prochlorperazine-995-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"P2RY6;VASH1"
"188","Prestwick-664-4737-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"CCRL2;VASH1"
"189","sitosterol-2912-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"MGAT4A;CD37"
"190","diclofenac-333-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;C2"
"191","clindamycin-1373-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"BIN2;APOC2"
"192","sitosterol-4073-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"SELL;CD68"
"193","3-nitropropionic acid-6402-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"LILRA6;SDS"
"194","metformin-61-dn","2/100",0.0269214810715392,0.156051757521577,0,0,8.26780508121616,29.8867161104048,"TRAC;C2"
