"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"48","CP-320650-01-3905-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"TNFSF9;SKAP1"
"49","gossypol-3740-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;VASH2"
"50","tiapride-4686-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;VASH2"
"51","valdecoxib-6403-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"GPR15;BTK"
"52","griseofulvin-4687-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;VASH2"
"53","PHA-00745360-3910-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"TNFSF9;SKAP1"
"54","rosiglitazone-369-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"IL10;LGALS14"
"55","propantheline bromide-3013-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;LTA"
"56","genistein-4459-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFRSF8"
"57","fludrocortisone-282-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;TNFRSF8"
"58","fludrocortisone-281-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"SPIB;BATF3"
"59","lomefloxacin-3723-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFSF9"
"60","clozapine-2689-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFRSF8"
"61","pimozide-1562-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"S100A6;FCGR2B"
"62","estradiol-6718-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;TNFSF9"
"63","flufenamic acid-316-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"SIT1;TNFRSF8"
"64","butein-582-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;DNASE1L3"
"65","bacitracin-3109-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"IL3RA;TRAF1"
"66","nitrendipine-5405-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;VASH2"
"67","ursolic acid-5825-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;MBD5"
"68","etamsylate-4399-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"69","benzamil-3738-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFRSF8"
"70","methanthelinium bromide-6137-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD180;TNFRSF8"
"71","meglumine-3068-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD180;TRAF1"
"72","tretinoin-6931-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"MBD5;VASH2"
"73","enilconazole-3139-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD180;TRAF1"
"74","tenoxicam-2501-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TRAF1"
"75","testosterone-4676-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;TNFSF9"
"76","isoetarine-2711-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;VASH2"
"77","tenoxicam-4102-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;IL18R1"
"78","ethaverine-3037-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"TNFSF9;FCGR2B"
"79","halcinonide-4703-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;VASH2"
"80","dydrogesterone-4836-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"81","iobenguane-1729-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;BTK"
"82","cefixime-3247-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"83","Prestwick-685-2188-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TRAF1"
"84","butirosin-666-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;MBD5"
"85","neostigmine bromide-3294-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"S100A6;TNFSF9"
"86","chlorambucil-3869-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"87","trichostatin A-2566-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"TNFRSF8;MSC"
"88","tanespimycin-6177-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;TRAF1"
"89","moxonidine-2923-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD180;TNFSF9"
"90","arcaine-6629-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFSF9"
"91","suprofen-3005-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"SIT1;LTA"
"92","LY-294002-1168-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;FCGR2B"
"93","NS-398-6892-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;MBD5"
"94","mometasone-1746-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"MBD5;BTK"
"95","PF-01378883-00-6405-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;GPR15"
"96","PHA-00745360-3824-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"SLCO5A1;DNASE1L3"
"97","bretylium tosilate-3057-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"IL3RA;TNFSF9"
"98","alprenolol-6789-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;S100A6"
"99","canadine-4020-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"S100A6;TNFSF9"
"100","LY-294002-2687-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;VASH2"
"101","N-phenylanthranilic acid-317-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"SIT1;IKZF2"
"102","fludroxycortide-2184-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"TNFSF9;TRAF1"
"103","LY-294002-2676-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"TNFRSF8;TNFSF9"
"104","buspirone-6743-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;TNFSF9"
"105","novobiocin-499-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;DNASE1L3"
"106","alfaxalone-3135-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"TNFSF14;CD180"
"107","rosiglitazone-2693-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFRSF8"
"108","tiletamine-3137-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD180;IL3RA"
"109","metaraminol-4692-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"110","verapamil-5387-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFSF9"
"111","alprostadil-6571-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;TNFRSF8"
"112","isotretinoin-7438-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"MBD5;VASH2"
"113","imidurea-3522-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"114","isosorbide-3720-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFRSF8"
"115","ioxaglic acid-3528-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"116","CP-320650-01-3825-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"SLCO5A1;DNASE1L3"
"117","fludroxycortide-4702-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"118","pentolonium-4699-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"119","alpha-ergocryptine-3817-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;DNASE1L3"
"120","alpha-estradiol-2670-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"MBD5;TNFRSF8"
"121","tridihexethyl-3526-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"122","tanespimycin-2685-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;BATF3"
"123","remoxipride-5443-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"124","etodolac-7246-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"MBD5;VASH2"
"125","diflunisal-4794-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;VASH2"
"126","metrifonate-1839-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"MBD5;TRAF1"
"127","propylthiouracil-2476-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"IL3RA;TNFSF9"
"128","(+/-)-catechin-3012-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"LTA;TRAF1"
"129","trichostatin A-2993-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;LTA"
"130","biotin-2428-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"IL3RA;TRAF1"
"131","azapropazone-3143-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD180;TRAF1"
"132","bromopride-2182-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"TNFSF9;TRAF1"
"133","furaltadone-3932-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFRSF8"
"134","pivampicillin-3506-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"S100A6;TNFSF9"
"135","sirolimus-6180-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;TRAF1"
"136","monastrol-605-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"GPR15;TNFRSF8"
"137","tribenoside-5429-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"138","atractyloside-4717-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"139","suramin sodium-7524-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFSF9"
"140","melatonin-3293-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"S100A6;TNFSF9"
"141","LY-294002-1180-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;FCGR2B"
"142","cyproheptadine-2021-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BTK;FCGR2B"
"143","metoprolol-6846-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFRSF8"
"144","sulfadimidine-3765-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFRSF8"
"145","nitrofurantoin-4697-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFSF9"
"146","valproic acid-2674-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;MBD5"
"147","selegiline-4065-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;IL18R1"
"148","flumetasone-3712-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFSF9"
"149","monensin-3704-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;CD80"
"150","acetylsalicylic acid-315-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"SIT1;CD180"
"151","Prestwick-689-5816-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;VASH2"
"152","iopamidol-5832-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;VASH2"
"153","estradiol-4465-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;TNFSF9"
"154","carbimazole-2437-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"IL3RA;TRAF1"
"155","thiamine-1744-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;TNFSF9"
"156","methyldopate-6640-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"CD79B;BATF3"
"157","haloperidol-2704-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"TNFRSF8;TRAF1"
"158","gelsemine-2162-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"MBD5;TNFSF9"
"159","PNU-0251126-4714-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"VASH2;TNFSF9"
"160","tanespimycin-6166-dn","2/100",0.0249911884332231,0.2022724313814,0,0,8.62049500651324,31.8030058521021,"BATF3;TNFRSF8"
