"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"31","liothyronine-2984-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"TNFSF9;AGPAT3"
"32","anabasine-6074-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;TNFSF9"
"33","nifuroxazide-4253-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"34","gelsemine-4097-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"SLC9A7;RNF19A"
"35","famprofazone-6029-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;EHMT1"
"36","viomycin-2979-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"TNFSF14;TNFSF9"
"37","pioglitazone-6898-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RAB35;AGPAT3"
"38","tropicamide-3722-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"39","budesonide-2866-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"40","ioversol-3365-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"SLC9A7;RNF19A"
"41","nilutamide-3104-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"GPR132;AGPAT3"
"42","Prestwick-864-3333-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"43","bethanechol-5114-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"IFNA2;AGPAT3"
"44","ozagrel-2942-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RAB35;TNFSF9"
"45","methoxamine-4972-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;EHMT1"
"46","valproic acid-1155-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"47","PHA-00851261E-3854-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"CD80;WDR91"
"48","ethisterone-2366-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"49","dicloxacillin-6666-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"50","chlorpromazine-6977-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"51","triamcinolone-2241-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"CD80;RNF19A"
"52","droperidol-2645-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"53","merbromin-4722-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"54","propantheline bromide-3013-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"LTA;AGPAT3"
"55","Prestwick-664-3613-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;TNFSF9"
"56","pyridoxine-5813-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"57","megestrol-6468-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"58","vigabatrin-2452-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"59","nimesulide-2275-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"CD80;WDR91"
"60","yohimbic acid-2803-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"61","adiphenine-1872-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"TNFSF9;AGPAT3"
"62","probucol-3223-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"63","ketotifen-5842-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"64","aztreonam-5535-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"65","meteneprost-7557-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"66","isometheptene-5502-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"67","merbromin-3439-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"68","cyclic adenosine monophosphate-5108-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;IFNA2"
"69","monensin-3443-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"70","methocarbamol-2274-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;EHMT1"
"71","ceftazidime-5473-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"72","phentolamine-2323-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"73","atropine methonitrate-3116-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"IL3RA;TNFSF9"
"74","sulindac-1857-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TFEB"
"75","tenoxicam-4102-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;IL18R1"
"76","AG-028671-6557-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"SLC9A7;WDR91"
"77","minocycline-5077-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"78","trifluridine-6136-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;RAB35"
"79","todralazine-5512-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"80","terfenadine-2227-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"81","sulmazole-4009-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RAB35;TNFSF9"
"82","fenoprofen-4736-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"83","tribenoside-3507-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"84","cefixime-3247-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"85","etofylline-2256-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;AGPAT3"
"86","2,6-dimethylpiperidine-3889-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"87","mafenide-2287-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"CD80;RNF19A"
"88","neostigmine bromide-3294-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"89","dexamethasone-2242-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"90","oxolamine-3006-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"LTA;AGPAT3"
"91","heptaminol-6015-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"TNFSF9;AGPAT3"
"92","clioquinol-3084-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"GPR132;AGPAT3"
"93","strophanthidin-5826-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"94","etodolac-2254-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;EHMT1"
"95","mephenesin-2342-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"96","LY-294002-2676-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"97","nordihydroguaiaretic acid-6983-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"98","ethosuximide-2280-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"CD80;RNF19A"
"99","gelsemine-2817-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"100","epitiostanol-2922-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;AGPAT3"
"101","trimethoprim-2345-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"102","meclozine-4646-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;RAB35"
"103","fluphenazine-3194-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"104","phensuximide-5522-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"TNFSF9;AGPAT3"
"105","carisoprodol-1314-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"106","zalcitabine-7352-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"107","velnacrine-3292-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"108","imidurea-3522-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"109","flurbiprofen-5269-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;EHMT1"
"110","Gly-His-Lys-6560-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"111","quipazine-5887-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;AGPAT3"
"112","epivincamine-4500-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"113","SB-202190-7058-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"SLC9A7;AGPAT3"
"114","levocabastine-3509-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;TNFSF9"
"115","Prestwick-691-4092-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;IL18R1"
"116","fludroxycortide-4702-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;TNFSF9"
"117","digoxigenin-3397-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"SLC9A7;WDR91"
"118","monobenzone-6713-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RAB35;TNFSF9"
"119","SB-203580-7061-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"CD80;AGPAT3"
"120","thiamphenicol-1867-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"121","etifenin-2838-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;EHMT1"
"122","fusaric acid-4105-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;EHMT1"
"123","orphenadrine-2356-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"124","propylthiouracil-2476-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"IL3RA;TNFSF9"
"125","nefopam-4752-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"126","propoxycaine-7155-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"SLC9A7;RNF19A"
"127","nitrofural-3320-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"128","ritodrine-2635-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"129","troglitazone-1657-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;AGPAT3"
"130","pivampicillin-3506-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"TNFSF9;AGPAT3"
"131","thiocolchicoside-2875-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"132","tribenoside-5429-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"133","dinoprost-3308-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"134","0198306-0000-7069-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"135","pyrazinamide-2478-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;IL3RA"
"136","alverine-2273-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"137","atractyloside-4717-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;TNFSF9"
"138","cyclic adenosine monophosphate-3531-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"139","5186324-900-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;RAB35"
"140","fosfosal-4823-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"141","haloperidol-6960-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"142","propofol-5306-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"143","oxymetazoline-2278-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"CD80;RNF19A"
"144","phenformin-4283-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"145","gramine-4118-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;EHMT1"
"146","trichostatin A-6171-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"147","flurbiprofen-5634-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"148","suramin sodium-7524-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"TNFSF9;AGPAT3"
"149","eticlopride-4634-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"150","retrorsine-2129-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;TNFSF9"
"151","palmatine-2795-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;EHMT1"
"152","5286656-889-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;RAB35"
"153","kinetin-6073-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
"154","lomefloxacin-2348-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;AGPAT3"
"155","CP-863187-7508-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;RAB35"
"156","Prestwick-689-5816-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;AGPAT3"
"157","wortmannin-6202-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"TNFSF14;AGPAT3"
"158","tropine-6147-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"TNFSF14;WDR91"
"159","raubasine-5459-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;TNFSF9"
"160","homosalate-3879-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;EHMT1"
"161","gelsemine-2162-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"162","tiapride-2331-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"RNF19A;WDR91"
"163","estradiol-5910-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"CD80;TFEB"
"164","clozapine-5226-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;EHMT1"
"165","cefadroxil-3259-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"WDR91;TNFSF9"
"166","lorglumide-5254-dn","2/100",0.0154783132235365,0.129794048235921,0,0,11.2607709750567,46.9384448645158,"EHMT1;AGPAT3"
