"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"25","kaempferol-6157-dn","4/100",0.00137449484440929,0.0840641046840719,0,0,8.97101449275362,59.1160161126674,"ADORA3;GPR183;NCF1C;PLA2G7"
"26","(+)-chelidonine-1786-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CCL4;CYTIP;FCGR1B"
"27","parthenolide-1736-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CCL4;RNASE6;TLR2"
"28","ribostamycin-2705-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CCL4;CD37;CD69"
"29","tretinoin-6170-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CLEC5A;CD69;PLA2G7"
"30","clofazimine-5642-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"IGSF6;ADAP2;CLIC2"
"31","albendazole-1547-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CCL4;CD69;FCGR2B"
"32","progesterone-2426-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CD69;CYTIP;FCGR2B"
"33","ciclosporin-1331-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CLEC7A;CCL4;C3AR1"
"34","spectinomycin-2987-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADORA3;CD37;PLA2G7"
"35","lasalocid-3021-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADORA3;CD37;CCR2"
"36","pregnenolone-2497-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADAP2;AQP9;TFEC"
"37","scopolamine-3018-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADORA3;CD37;PLA2G7"
"38","acacetin-2189-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADAP2;NCF1C;CCR2"
"39","betulinic acid-1345-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"NCF1C;CYTIP;FCGR2B"
"40","tretinoin-1548-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CLEC5A;CD69;TLR2"
"41","sulfamethizole-2536-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADORA3;CCL4;SLC15A3"
"42","sulfaguanidine-4257-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"SAMSN1;PLA2G7;TLR2"
"43","ethaverine-3037-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"NCF1C;CD69;FCGR2B"
"44","verteporfin-6133-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"PTPRC;CCR2;TLR2"
"45","raloxifene-2738-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADORA3;CD37;PLA2G7"
"46","atovaquone-2480-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"NCF1C;CD69;FCGR2B"
"47","monorden-493-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"FCN1;ADAP2;PLEK"
"48","clidinium bromide-2734-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CD37;CD69;PLA2G7"
"49","haloperidol-4468-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADAP2;SELL;TLR2"
"50","3-hydroxy-DL-kynurenine-1300-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADAP2;EVI2B;LILRB4"
"51","AH-23848-6885-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CCL8;FCGR2A;SAMSN1"
"52","pronetalol-3984-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CD68;CORO1A;TLR2"
"53","dilazep-3665-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADAP2;CORO1A;TLR2"
"54","gelsemine-4177-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"IGSF6;ADORA3;C3AR1"
"55","yohimbic acid-2147-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CCL4;CD69;SLC15A3"
"56","solasodine-3749-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"ADAP2;SELL;CORO1A"
"57","syrosingopine-1761-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CSF3R;MNDA;CD69"
"58","valproic acid-6199-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CCL4;TREM2;PLA2G7"
"59","colistin-4212-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"SELL;CD68;CORO1A"
"60","monastrol-605-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"SELL;TREM2;FOLR2"
"61","diphenylpyraline-3640-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"FCN1;ADAP2;TLR2"
"62","rimexolone-2955-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CD69;CYTIP;FCGR2B"
"63","chlorhexidine-5403-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"IGSF6;ADAP2;CLIC2"
"64","pyrvinium-2957-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"NCF1C;FCGR2B;CCR2"
"65","cyproheptadine-2021-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"GPR183;TFEC;FCGR2B"
"66","sitosterol-2912-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"FGL2;CD37;SLC15A3"
"67","estradiol-1182-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"BIN2;FGL2;LILRB4"
"68","dipivefrine-1752-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CCL4;NCF1C;FCGR1B"
"69","genistein-267-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"C3AR1;CD48;FOLR2"
"70","decamethonium bromide-2933-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"CSF3R;ADAP2;SLC15A3"
"71","dinoprost-5409-dn","3/100",0.0123887403730049,0.266794141272177,0,0,6.58696375124709,28.9231421305268,"IGSF6;ADAP2;CLIC2"
