"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"23","selegiline-4146-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CD8A;PRF1;PTPRCAP"
"24","atovaquone-2480-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;CCRL2;SLA"
"25","trichostatin A-2694-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;DOK2;TARP"
"26","acetylsalicylic acid-2664-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;GPR65;PRF1"
"27","dicloxacillin-2445-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CD37;CYTIP;CD3D"
"28","prochlorperazine-1156-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;PTPRCAP;GIMAP6"
"29","cloperastine-3608-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;SEMA4D;CD3D"
"30","alpha-ergocryptine-3817-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;PRF1;CD3D"
"31","LY-294002-2696-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;CX3CR1;CCR2"
"32","ciclopirox-2456-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;SLA;GIMAP6"
"33","pyrvinium-2957-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CX3CR1;GIMAP6;CCR2"
"34","alprostadil-2938-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;CX3CR1;BIN2"
"35","oxybenzone-6469-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"TARP;CD3D;VAV1"
"36","benzamil-3635-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;TARP;CD3D"
"37","valproic acid-1150-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DENND2D;PTPRCAP;TARP"
"38","carbimazole-5399-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CD8A;PRF1;PTPRCAP"
"39","valproic acid-2669-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"CCRL2;PRF1;TARP"
"40","propranolol-3059-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"GZMK;CCRL2;CD37"
"41","heliotrine-3615-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;PRF1;CD3D"
"42","PHA-00745360-4384-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;PRF1;CD3D"
"43","cefamandole-4718-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"PRF1;PTPRCAP;CD3D"
"44","raloxifene-3480-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;TARP;RASGRP1"
"45","wortmannin-389-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"DOK2;RAMP3;CD3D"
"46","flumetasone-3712-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;BCL11B;CCRL2"
"47","monensin-4726-dn","3/100",0.00520972357949959,0.228562766402727,0,0,9.15510078473611,48.1304565862878,"SEMA4D;PTPRCAP;TARP"
"48","trimethadione-4086-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;LY86"
"49","thiethylperazine-5756-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;ITK"
"50","fulvestrant-2665-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CCRL2;PRF1"
"51","fludrocortisone-2328-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DOK2;LY86"
"52","prochlorperazine-4439-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;VAV1"
"53","semustine-7492-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;PRF1"
"54","ofloxacin-4696-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD3D;VAV1"
"55","PHA-00767505E-6596-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;TARP"
"56","epitiostanol-7342-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;TARP"
"57","promazine-6028-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD8A;TARP"
"58","kinetin-4477-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;LY86"
"59","sodium phenylbutyrate-411-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"RAMP3;CD3D"
"60","etofenamate-7327-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;TARP"
"61","(+)-chelidonine-1786-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CX3CR1;CYTIP"
"62","piperacillin-3763-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;LY86"
"63","cefmetazole-6086-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;PTPRCAP"
"64","isoxicam-1862-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"GPR65;NKG7"
"65","betonicine-3642-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DOK2;CD3D"
"66","famprofazone-2174-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"GPR65;GIMAP6"
"67","hydrocotarnine-6827-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;VAV1"
"68","tropicamide-3619-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"TARP;CD3D"
"69","trichostatin A-5441-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;RASGRP1"
"70","brompheniramine-4131-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;CD3D"
"71","pheniramine-1992-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;PTPRCAP"
"72","flunixin-3713-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;SEMA4D"
"73","diloxanide-6679-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"ITK;SEMA4D"
"74","ketoconazole-1285-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CX3CR1;CYTIP"
"75","gibberellic acid-7330-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;TARP"
"76","myosmine-4759-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CCRL2;TARP"
"77","fluticasone-7348-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;BCL11B"
"78","trichostatin A-6916-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"RASGRP1;VAV1"
"79","oxolamine-3344-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;VAV1"
"80","nimodipine-5421-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD8A;PTPRCAP"
"81","eldeline-6026-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CD8A"
"82","isoflupredone-1832-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CCRL2"
"83","letrozole-2916-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CX3CR1;CD37"
"84","amantadine-4222-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;LY86"
"85","isoxsuprine-1485-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;BCL11B"
"86","prazosin-6315-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CCRL2;CD3D"
"87","fulvestrant-5598-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;RASGRP1"
"88","rosiglitazone-4457-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;BCL11B"
"89","saquinavir-3549-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;TARP"
"90","bicuculline-4397-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CD3D"
"91","carmustine-6883-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;CCRL2"
"92","leflunomide-6102-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CCRL2"
"93","meclofenoxate-3707-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;BCL11B"
"94","isocorydine-1787-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CX3CR1;PTPRCAP"
"95","clopamide-5402-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD8A;PTPRCAP"
"96","trichostatin A-5231-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;RASGRP1"
"97","thioridazine-2690-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;CCR2"
"98","domperidone-1301-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CCRL2;CD3D"
"99","sirolimus-5975-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CCRL2;VAV1"
"100","dihydroergotamine-6840-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;PRF1"
"101","5194442-6599-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;TARP"
"102","ambroxol-3238-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;CD3D"
"103","phentolamine-3779-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"ITK;BCL11B"
"104","gabexate-4804-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;PTPRCAP"
"105","kawain-3670-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;PRF1"
"106","zardaverine-4793-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;PTPRCAP"
"107","progesterone-2426-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CX3CR1;CYTIP"
"108","celecoxib-482-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CCR7;CD247"
"109","meglumine-6445-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD3D;VAV1"
"110","deptropine-5543-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;VAV1"
"111","metoprolol-6106-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PTPRCAP;GIMAP6"
"112","cefazolin-4708-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;PTPRCAP"
"113","finasteride-4766-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;PRF1"
"114","genistein-5595-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"TARP;CD3D"
"115","pancuronium bromide-7329-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;VAV1"
"116","LY-294002-5576-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;BCL11B"
"117","phenelzine-2319-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DOK2;PRF1"
"118","aminophylline-3374-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;TARP"
"119","digoxin-2423-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;CX3CR1"
"120","rottlerin-914-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;TARP"
"121","dioxybenzone-6478-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;BCL11B"
"122","lasalocid-3021-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD37;CCR2"
"123","lumicolchicine-1317-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;CD37"
"124","cinchonine-4107-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CD3D"
"125","griseofulvin-4687-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CD3D"
"126","PHA-00745360-3910-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD8A;CD3D"
"127","cefoxitin-6796-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;CD3D"
"128","valproic acid-345-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;RASGRP1"
"129","fulvestrant-5202-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;RASGRP1"
"130","valproic acid-1181-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;VAV1"
"131","amphotericin B-5404-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD8A;PTPRCAP"
"132","fludrocortisone-282-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CD3D"
"133","nordihydroguaiaretic acid-2683-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CCRL2;PRF1"
"134","thiostrepton-2462-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;CX3CR1"
"135","cefsulodin-2988-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CCRL2;PRF1"
"136","clofazimine-5277-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"TARP;VAV1"
"137","calcium folinate-3703-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;CD3D"
"138","scopolamine-3018-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;CD37"
"139","dantrolene-3786-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"LY86;CD3D"
"140","dicycloverine-4405-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"TARP;CD3D"
"141","esculetin-6499-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;VAV1"
"142","bromopride-4741-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;CD8A"
"143","adenosine phosphate-3237-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DOK2;CD3D"
"144","maprotiline-3236-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DOK2;CD3D"
"145","tropicamide-2309-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DOK2;PRF1"
"146","betulinic acid-1345-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CX3CR1;CYTIP"
"147","benserazide-641-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"LY86;CD3D"
"148","dropropizine-5531-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;VAV1"
"149","khellin-4987-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;TARP"
"150","phenoxybenzamine-5613-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;BCL11B"
"151","nefopam-3730-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;LY86"
"152","tretinoin-1548-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CST7;TARP"
"153","metrizamide-1318-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CD3D"
"154","fludrocortisone-3785-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"LY86;CD3D"
"155","alfadolone-6506-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;PRF1"
"156","levonorgestrel-3406-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;VAV1"
"157","ethaverine-3375-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;PTPRCAP"
"158","debrisoquine-5288-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;BCL11B"
"159","domperidone-5701-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;VAV1"
"160","pralidoxime-5383-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;PTPRCAP"
"161","dacarbazine-4480-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;LY86"
"162","trichostatin A-1284-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;PTPRCAP"
"163","ketoprofen-3729-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;PRF1"
"164","ofloxacin-2302-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;BCL11B"
"165","amodiaquine-6224-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;VAV1"
"166","raubasine-1748-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;PTPRCAP"
"167","bicuculline-4574-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;ITK"
"168","ethisterone-4340-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;PRF1"
"169","anisomycin-1304-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;SLA"
"170","debrisoquine-6688-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;PRF1"
"171","amodiaquine-5747-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DENND2D;CCRL2"
"172","eucatropine-4316-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"ITK;BCL11B"
"173","fulvestrant-7091-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;RASGRP1"
"174","metitepine-5413-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CD8A"
"175","raloxifene-376-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"ITK;KLRK1"
"176","corticosterone-4145-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PTPRCAP;CD3D"
"177","amodiaquine-1570-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BIN2;SEMA4D"
"178","chlorprothixene-1272-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;CD3D"
"179","guaifenesin-4371-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;PRF1"
"180","mometasone-1746-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CX3CR1;PTPRCAP"
"181","nitrofurantoin-2303-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DOK2;BCL11B"
"182","harmalol-2892-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD8A;TARP"
"183","amphotericin B-2441-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;GPR65"
"184","clemizole-4695-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PTPRCAP;VAV1"
"185","altretamine-3090-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;CD37"
"186","0317956-0000-3969-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;RASGRP1"
"187","gelsemine-4177-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CD8A;LY86"
"188","tamoxifen-375-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"ITK;CD3D"
"189","rosiglitazone-2693-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"CX3CR1;PRF1"
"190","trichostatin A-2474-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"DOK2;PTPRCAP"
"191","tranexamic acid-6238-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"SEMA4D;VAV1"
"192","fulvestrant-1630-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"BCL11B;RASGRP1"
"193","delsoline-6075-dn","2/100",0.0479847867745848,0.245520174514129,0,0,5.95198079231693,18.0753994112781,"PRF1;PTPRCAP"
