"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"33","ribostamycin-2705-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"GPR65;PRF1"
"34","nimodipine-5421-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;PTPRCAP"
"35","riluzole-4689-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;CD3D"
"36","tiratricol-1412-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;SAMHD1"
"37","fulvestrant-5598-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;RASGRP1"
"38","saquinavir-3549-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;TARP"
"39","meclofenoxate-3707-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;BCL11B"
"40","isocorydine-1787-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;PTPRCAP"
"41","clopamide-5402-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;PTPRCAP"
"42","trichostatin A-5231-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"43","dihydroergotamine-6840-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PRF1"
"44","5194442-6599-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;TARP"
"45","ambroxol-3238-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;CD3D"
"46","5194442-6594-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;MEOX1"
"47","phentolamine-3779-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"ITK;BCL11B"
"48","gabexate-4804-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;PTPRCAP"
"49","albendazole-1547-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;GIMAP6"
"50","kawain-3670-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PRF1"
"51","oxyphenbutazone-6844-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;SAMHD1"
"52","valproic acid-5600-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;TARP"
"53","celecoxib-482-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CCR7;CD247"
"54","metoprolol-6106-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;GIMAP6"
"55","genistein-5595-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;CD3D"
"56","digoxin-2423-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;CX3CR1"
"57","rottlerin-914-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;TARP"
"58","glibenclamide-1546-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"RNASE6;CST7"
"59","HNMPA-(AM)3-583-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;SAMHD1"
"60","methylprednisolone-1567-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;GPR18"
"61","alfaxalone-5451-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"SAMHD1;TARP"
"62","quercetin-283-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PVRIG;CD27"
"63","PHA-00745360-3910-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;CD3D"
"64","cefoxitin-6796-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;CD3D"
"65","valproic acid-345-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;RASGRP1"
"66","fulvestrant-5202-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"67","Prestwick-664-3613-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;CD3D"
"68","amphotericin B-5404-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;PTPRCAP"
"69","thiostrepton-2462-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;CX3CR1"
"70","monorden-325-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"FPR3;CD3E"
"71","calcium folinate-3703-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;CD3D"
"72","chrysin-3106-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;CX3CR1"
"73","isoflupredone-1873-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"GPR65;GPR18"
"74","sanguinarine-4168-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;SYNRG"
"75","dicycloverine-4405-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;CD3D"
"76","bromopride-4741-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;CD8A"
"77","betulinic acid-1345-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;GPR18"
"78","khellin-4987-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;TARP"
"79","xylometazoline-1423-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"GIMAP6;SAMHD1"
"80","tretinoin-1548-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CST7;TARP"
"81","ethaverine-3375-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PTPRCAP"
"82","florfenicol-3083-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"ICAM2;PRF1"
"83","terconazole-2484-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;CD3D"
"84","vinburnine-6802-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;SAMHD1"
"85","pralidoxime-5383-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PTPRCAP"
"86","trichostatin A-1284-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;PTPRCAP"
"87","ketoprofen-3729-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PRF1"
"88","raubasine-1748-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;GPR18"
"89","bicuculline-4574-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;ITK"
"90","debrisoquine-6688-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;PRF1"
"91","eucatropine-4316-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"ITK;BCL11B"
"92","fulvestrant-7091-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"93","raloxifene-376-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"ITK;KLRK1"
"94","trichostatin A-6193-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;GPR18"
"95","corticosterone-4145-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;CD3D"
"96","remoxipride-6503-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;SAMHD1"
"97","harmalol-2892-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;TARP"
"98","zomepirac-3454-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;SAMHD1"
"99","0317956-0000-3969-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;RASGRP1"
"100","tamoxifen-375-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"ITK;CD3D"
"101","rosiglitazone-2693-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;PRF1"
"102","delsoline-6075-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;PTPRCAP"
"103","thiostrepton-2823-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;RASGRP1"
"104","prochlorperazine-1156-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;GIMAP6"
"105","vorinostat-1161-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;GPR18"
"106","trichostatin A-4954-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"107","nalidixic acid-4691-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;PTPRCAP"
"108","clozapine-5589-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;CD3D"
"109","thioproperazine-2236-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;CD3D"
"110","valproic acid-410-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"RNASE6;TARP"
"111","trichostatin A-5945-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"112","imipenem-1724-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;PTPRCAP"
"113","LY-294002-2696-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;CX3CR1"
"114","tanespimycin-916-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;TARP"
"115","piperlongumine-2757-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"116","tetracycline-5757-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;ITK"
"117","16-phenyltetranorprostaglandin E2-7505-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"ZAP70;SAMHD1"
"118","cefoperazone-1627-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;SAMHD1"
"119","bromopride-6037-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;IL2RB"
"120","sulfametoxydiazine-3453-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;TARP"
"121","pyrvinium-3518-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;TARP"
"122","sulfadimethoxine-3702-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;CD3D"
"123","0317956-0000-3855-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;RASGRP1"
"124","quipazine-1789-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"RNASE6;PTPRCAP"
"125","cefotetan-4116-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;CD3D"
"126","Prestwick-1080-3878-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;CD3D"
"127","ciclopirox-2456-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;GIMAP6"
"128","tanespimycin-5586-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"129","hydralazine-3621-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;CD3D"
"130","0198306-0000-7064-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"SAMHD1;RASGRP1"
"131","atractyloside-4717-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;CD3D"
"132","ethoxyquin-4321-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PRF1"
"133","securinine-2729-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;ICAM2"
"134","5279552-960-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;SAMHD1"
"135","ouabain-1302-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;GIMAP6"
"136","hexestrol-2515-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;GPR18"
"137","pirenperone-2455-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"GPR65;CD3D"
"138","trichostatin A-5484-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;RASGRP1"
"139","clopamide-1605-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;CST7"
"140","PHA-00851261E-3968-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;CD3D"
"141","pyrvinium-2957-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;GIMAP6"
"142","pentolonium-2343-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;CX3CR1"
"143","ethionamide-4418-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;TARP"
"144","trichostatin A-5903-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD3D;RASGRP1"
"145","scriptaid-6901-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;RASGRP1"
"146","quinethazone-3793-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PRF1"
"147","genistein-267-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"KLRK1;KLRB1"
"148","pyridoxine-1759-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;CD3D"
"149","quinethazone-4351-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CA4;PRF1"
"150","fulvestrant-5565-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"151","isocarboxazid-4706-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;CD3D"
"152","heliotrine-6035-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PRF1"
"153","orphenadrine-3883-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;CD3D"
"154","alprostadil-2938-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;CX3CR1"
"155","1,4-chrysenequinone-1773-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;SAMHD1"
"156","oxybenzone-6469-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;CD3D"
"157","trioxysalen-6078-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PTPRCAP"
"158","monastrol-311-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"KLRB1;CD3D"
"159","fulvestrant-367-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD2;RASGRP1"
"160","benzamil-3635-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;CD3D"
"161","tetraethylenepentamine-405-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"KLRK1;CD3E"
"162","tetraethylenepentamine-406-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PVRIG;SAMHD1"
"163","guaifenesin-3897-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;CD3D"
"164","trichostatin A-6454-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;RASGRP1"
"165","trichostatin A-331-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;RASGRP1"
"166","ascorbic acid-5407-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;CD8A"
"167","dinoprostone-6590-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;SAMHD1"
"168","talampicillin-2954-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CX3CR1;GIMAP6"
"169","trichostatin A-5511-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"DENND2D;RASGRP1"
"170","Prestwick-860-3378-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PTPRCAP"
"171","corticosterone-3244-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"172","sulindac sulfide-308-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"IL2RB;CD3D"
"173","coralyne-5418-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;PTPRCAP"
"174","spiperone-1559-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;GIMAP6"
"175","mebendazole-2300-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PRF1"
"176","MK-886-601-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;CD3E"
"177","PNU-0230031-4754-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;PRF1"
"178","parthenolide-2885-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"179","valproic acid-2669-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;TARP"
"180","haloperidol-2663-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;CD3D"
"181","citalopram-3820-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"ITK;PRF1"
"182","tanespimycin-5919-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;PRF1"
"183","tiabendazole-4402-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;CD3D"
"184","thioridazine-4164-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;CD3D"
"185","pirenzepine-1388-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"IL2RB;PTPRCAP"
"186","heliotrine-3615-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;CD3D"
"187","PHA-00745360-4384-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PRF1;CD3D"
"188","eticlopride-3393-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"PTPRCAP;CD3D"
"189","fulvestrant-7490-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"190","fulvestrant-5926-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"191","ebselen-3458-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;TARP"
"192","tanespimycin-1631-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"BCL11B;RASGRP1"
"193","chlorcyclizine-6053-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;IL2RB"
"194","corbadrine-2710-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"ICAM2;PRF1"
"195","zaprinast-6749-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"ITK;CD3D"
"196","betulinic acid-4181-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD8A;PRF1"
"197","trichostatin A-1175-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"TARP;GPR18"
"198","5707885-6385-dn","2/100",0.041993132410768,0.278438939213788,0,0,6.42597991577583,20.3719576107223,"CD40LG;GPR65"
