"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"38","quercetin-2499-dn","2/100",0.00320528834894988,0.0691873216785523,0,0,27.0544217687075,155.372278725068,"ARHGAP10;CHST12"
"39","ampyrone-2086-dn","2/100",0.00320528834894988,0.0691873216785523,0,0,27.0544217687075,155.372278725068,"ARHGAP10;SGPP1"
"40","edrophonium chloride-1519-dn","2/100",0.00320528834894988,0.0691873216785523,0,0,27.0544217687075,155.372278725068,"CHST12;CAMK1"
"41","noretynodrel-1860-dn","2/100",0.00320528834894988,0.0691873216785523,0,0,27.0544217687075,155.372278725068,"CHST12;FHL3"
"42","PNU-0293363-6573-up","3/100",7.8378298767988e-05,0.0159578216291624,0,0,43.9307805596465,415.319994635002,"SGPP1;ACTB;SEL1L3"
"43","Prestwick-984-2903-up","3/100",7.8378298767988e-05,0.0159578216291624,0,0,43.9307805596465,415.319994635002,"CLIP2;SGPP1;PDLIM7"
"44","5155877-6574-up","3/100",7.8378298767988e-05,0.0159578216291624,0,0,43.9307805596465,415.319994635002,"ACTB;PDLIM7;SEL1L3"
"45","sirolimus-1162-up","3/100",7.8378298767988e-05,0.0159578216291624,0,0,43.9307805596465,415.319994635002,"CTNND1;CD24;PDLIM7"
"46","chloramphenicol-1795-up","3/100",7.8378298767988e-05,0.0159578216291624,0,0,43.9307805596465,415.319994635002,"ARHGAP10;CD24;SGPP1"
"47","piribedil-2951-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CLIP2;PDLIM7"
"48","fenofibrate-7432-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;SEL1L3"
"49","naringenin-1342-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"FHL3;PDLIM7"
"50","cefoxitin-2735-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;CTNND1"
"51","cyclopenthiazide-7325-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CAMK1;PDLIM7"
"52","suramin sodium-7496-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;CAMK1"
"53","Prestwick-857-4980-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"54","BCB000038-7520-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;CD24"
"55","CP-944629-7497-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;CAMK1"
"56","Chicago Sky Blue 6B-1330-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"ARHGAP10;FHL3"
"57","monocrotaline-2749-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;TRIO"
"58","trichostatin A-331-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CHST12"
"59","trichostatin A-332-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CHST12"
"60","vitexin-2155-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CLIP2;PDLIM7"
"61","sirolimus-1022-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;TRIO"
"62","proxyphylline-5993-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;CAMK1"
"63","iobenguane-7299-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;HIP1"
"64","etanidazole-6072-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CLIP2"
"65","trichostatin A-6932-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CHST12"
"66","tremorine-5799-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"HIP1;PDLIM7"
"67","praziquantel-1572-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"GOLM1;PDLIM7"
"68","betahistine-2472-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"69","trichostatin A-4153-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CLIP2"
"70","fenoterol-2378-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"PDLIM7;SEL1L3"
"71","piperacetazine-3574-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"HIP1;CAMK1"
"72","valproic acid-345-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CHST12"
"73","valproic acid-346-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CHST12"
"74","metformin-1816-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"ARHGAP10;PDLIM7"
"75","pempidine-6027-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CLIP2;PDLIM7"
"76","salbutamol-2344-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CD24;SEL1L3"
"77","betazole-1854-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CLIP2;SEL1L3"
"78","procarbazine-2971-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;PDLIM7"
"79","5255229-833-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;CAMK1"
"80","midecamycin-1943-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CLIP2;FHL3"
"81","articaine-6517-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;PDLIM7"
"82","adiphenine-7037-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"83","sulfachlorpyridazine-4326-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"HIP1;FHL3"
"84","canavanine-2141-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"SGPP1;PDLIM7"
"85","trichlormethiazide-4783-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CAMK1;SGPP1"
"86","apramycin-7334-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CAMK1;PDLIM7"
"87","chloropyrazine-6227-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;SEL1L3"
"88","LY-294002-1077-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"89","oxedrine-3578-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CAMK1;PDLIM7"
"90","mefenamic acid-1821-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"ARHGAP10;SGPP1"
"91","erythromycin-5329-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"92","H-7-5936-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"ACTB;PDLIM7"
"93","digoxin-3283-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;SGPP1"
"94","epitiostanol-2922-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CLIP2;PDLIM7"
"95","amitriptyline-6353-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;CD24"
"96","tamoxifen-375-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;FHL3"
"97","pergolide-7434-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;PDLIM7"
"98","cloxacillin-1443-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CTNND1;PDLIM7"
"99","dicloxacillin-2445-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CTNND1;PDLIM7"
"100","flucloxacillin-6507-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CAMK1"
"101","chlorogenic acid-1346-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;PDLIM7"
"102","mepyramine-5869-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;TRIO"
"103","sulindac-1815-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;SGPP1"
"104","imipramine-1807-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;SGPP1"
"105","terconazole-4583-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;CD24"
"106","vorinostat-1058-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CHST12"
"107","biperiden-5279-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"108","Chicago Sky Blue 6B-4971-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;HIP1"
"109","todralazine-1799-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"ARHGAP10;SGPP1"
"110","furazolidone-4178-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;PDLIM7"
"111","S-propranolol-2961-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"FHL3;PDLIM7"
"112","staurosporine-423-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;PDLIM7"
"113","kaempferol-3579-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"HIP1;PDLIM7"
"114","viomycin-7036-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"115","mimosine-5302-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CD24;PDLIM7"
"116","diphenhydramine-1830-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;SGPP1"
"117","tanespimycin-6926-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CLIP2;TRIO"
"118","5707885-6433-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"SGPP1;ACTB"
"119","cytochalasin B-1122-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"120","tetracaine-2888-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;TRIO"
"121","folic acid-7201-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CAMK1;PDLIM7"
"122","pirenperone-3316-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"123","scriptaid-6901-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CHST12"
"124","estradiol-1182-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CTNND1;PDLIM7"
"125","trichostatin A-1072-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"RTN2;CHST12"
"126","epivincamine-2775-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
"127","tiratricol-7011-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"CAMK1;PDLIM7"
"128","ricinine-6206-up","2/100",0.00320528834894988,0.0375055579221951,0,0,27.0544217687075,155.372278725068,"TRIO;PDLIM7"
