"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 HS578T 24H-AS-601245-1.11","8/150",3.82622516989979e-07,0.000278453536739457,0,0,13.5815870834765,200.684476987055,"CD52;PTPRC;PRKCB;CCL5;TRAC;TRBC1;CD48;LTB"
"LJP006 HA1E 24H-JNK-9L-3.33","9/211",4.60407301767872e-07,0.000304601285328699,0,0,10.8404840484048,158.175175443544,"MSR1;NQO1;PTPRC;RGS16;CCL5;CYBB;CXCR4;LTB;CTSS"
"LJP006 HA1E 24H-CGP-60474-0.12","9/211",4.60407301767872e-07,0.000304601285328699,0,0,10.8404840484048,158.175175443544,"MSR1;PTPRC;RGS16;TRBC1;SLA;CXCR4;TREM2;LTB;CTSS"
"LJP006 PC3 24H-CGP-60474-0.37","9/221",6.787212556305e-07,0.000427442294579621,0,0,10.3238993710692,146.630913839715,"UCHL1;TRBC1;PECAM1;CD48;CSF2RB;LTB;IGF1;AIF1;CTSS"
"LJP006 HA1E 24H-AT-7519-10","9/222",7.04817249736236e-07,0.000427442294579621,0,0,10.2749087115284,145.547444752812,"NQO1;PTPRC;RGS16;CCL5;TRBC1;CXCR4;TREM2;AIF1;CTSS"
"LJP006 PC3 24H-JNK-9L-10","8/164",7.5465384340648e-07,0.000439359467631253,0,0,12.35397123202,174.154014962404,"UCHL1;PTPRC;CCL5;TRBC1;PECAM1;CSF2RB;IGF1;CTSS"
"LJP006 MCF10A 24H-celastrol-3.33","8/166",8.27204276106338e-07,0.000463075316874144,0,0,12.1963569002779,170.812590406914,"MAP1LC3B;CD300A;RGS16;CCL5;CYBB;MNDA;FCGR2B;AIF1"
"LJP006 A375 24H-JNK-9L-10","8/168",9.05630701414688e-07,0.000488202031818177,0,0,12.0426829268293,167.569528054624,"CD52;PTPRC;PECAM1;LY86;CXCR4;LTB;AIF1;CTSS"
"LJP006 LNCAP 24H-BMS-387032-0.37","7/122",1.2984098926088e-06,0.000674941285247179,0,0,14.51702462022,196.769125929636,"CD86;CD52;ALOX5;LY86;CYBB;CYTIP;AIF1"
"LJP006 SKBR3 3H-AT-7519-0.37","5/44",1.5593920596786e-06,0.00078265349753869,0,0,29.9713423831071,400.753248396708,"CD52;GNA15;UCHL1;PTPRC;AIF1"
"LJP005 PC3 24H-BX-912-10","6/80",1.61326281285166e-06,0.000782701341368532,0,0,19.1467181467181,255.3646017921,"CD52;SELL;TRAC;TRBC1;CD48;CD69"
"LJP008 HCC515 24H-CGP-60474-1.11","7/129",1.88878870101894e-06,0.000886816759462281,0,0,13.6792415563895,180.286587755058,"CD52;UCHL1;CCL5;TRAC;TRBC1;NKG7;CD48"
"LJP005 SKBR3 24H-GSK-690693-10","5/46",1.95437515385197e-06,0.000888935323884859,0,0,28.506456241033,374.729910984674,"RGS16;CCL5;CYTIP;CTSS;CYTH1"
"LJP006 HCC515 24H-BMS-387032-10","8/187",2.02610844708033e-06,0.000893636619613763,0,0,10.7540536857883,140.979122840952,"PTPRC;CCL5;TRBC1;CYBB;NKG7;CSF2RB;SAMSN1;AIF1"
"LJP006 HA1E 24H-QL-XII-47-10","8/190",2.28170041050976e-06,0.000976769102204989,0,0,10.5751809166443,137.377835222044,"RGS16;IL10RA;TRBC1;RNASE6;CXCR4;MNDA;CD69;AIF1"
"LJP005 HS578T 24H-PF-431396-0.37","5/48",2.42412889759635e-06,0.000984786700533545,0,0,27.1778385772914,351.410494139431,"CD300A;CCL5;CXCR4;NKG7;CSF2RB"
"LJP007 HCC515 24H-OTSSP167-1.11","7/134",2.43574862378616e-06,0.000984786700533545,0,0,13.1373683711223,169.803854692197,"PTPRC;LST1;TRBC1;PECAM1;CXCR4;CD48;EVI2B"
"LJP005 SKBR3 3H-CGP-60474-0.12","6/89",3.02034512361237e-06,0.00118813846686968,0,0,17.0628227194492,216.87085623907,"UCHL1;PRKCB;CCL5;LTB;IGF1;CD69"
"LJP005 HA1E 24H-TWS-119-10","6/90",3.22446629623939e-06,0.0012350554458359,0,0,16.858843537415,213.175745678305,"PTPRC;PRKCB;LST1;CXCR4;MNDA;CORO1A"
"LJP006 LNCAP 24H-HG-6-64-01-0.37","5/52",3.62767397187705e-06,0.00133413001614643,0,0,24.8598247809762,311.417008754602,"CYBB;CD48;MNDA;AIF1;CTSS"
"LJP006 A375 24H-AT-7519-3.33","6/92",3.66645143564804e-06,0.00133413001614643,0,0,16.4651162790698,206.082108898775,"CD52;PTPRC;PECAM1;CXCR4;CD48;LTB"
"LJP006 BT20 24H-KIN001-043-0.37","5/53",3.99141183789663e-06,0.00139317009084059,0,0,24.3406862745098,302.587968708377,"EVI2A;ALOX5;TRAC;IGF1;CD69"
"CPC006 HT29 24H-pp-110-22.2","7/145",4.11585804920271e-06,0.00139317009084059,0,0,12.0834642919504,149.84297131382,"SASH3;CD4;CALCRL;PTPRC;INPP5D;ICAM2;GPHN"
"LJP005 HA1E 24H-CGP-60474-1.11","7/145",4.11585804920271e-06,0.00139317009084059,0,0,12.0834642919504,149.84297131382,"PTPRC;PRKCB;RGS16;CCL5;ITGB2;TRBC1;CXCR4"
"LJP006 MCF10A 24H-alvocidib-3.33","7/146",4.30746612738675e-06,0.00142489021554805,0,0,11.9959261506457,148.211595722968,"NQO1;CD4;PTPRC;CCL5;CYBB;FCGR2B;AIF1"
"LJP006 HA1E 24H-JNK-9L-10","8/209",4.62654607833655e-06,0.00148670450110928,0,0,9.56631476762529,117.509740286846,"MSR1;NQO1;PTPRC;RGS16;CCL5;CXCR4;TREM2;CTSS"
"LJP008 HCC515 24H-CGP-60474-0.12","6/96",4.69861951570092e-06,0.00148670450110928,0,0,15.7301587301587,192.981391049904,"UCHL1;PRKCB;CCL5;LST1;TRBC1;AIF1"
"LJP006 HCC515 24H-A443654-3.33","8/211",4.96297162342342e-06,0.00153561019824722,0,0,9.47110416916977,115.675386450786,"CCL5;PLEK;LST1;TRBC1;CYBB;NKG7;EVI2B;AIF1"
"LJP006 HA1E 24H-alvocidib-10","8/212",5.13881261721321e-06,0.00153561019824722,0,0,9.42419894787183,114.774383475461,"MSR1;PTPRC;CD300A;RGS16;CCL5;CYBB;CXCR4;TREM2"
"LJP006 HA1E 24H-PF-562271-10","8/213",5.31990445065746e-06,0.00153561019824722,0,0,9.377751338489,113.883930048789,"MSR1;PTPRC;RGS16;CCL5;TRBC1;CYBB;CXCR4;TREM2"
"LJP005 HA1E 24H-CGP-60474-10","7/151",5.38070217180407e-06,0.00153561019824722,0,0,11.5764725568942,140.453772241227,"PTPRC;RGS16;CCL5;ITGB2;TRBC1;CXCR4;NKG7"
"LJP006 MCF10A 24H-JNK-9L-3.33","7/151",5.38070217180407e-06,0.00153561019824722,0,0,11.5764725568942,140.453772241227,"NQO1;CALCRL;PTPRC;CD300A;FCGR2B;SAMSN1;AIF1"
"LJP006 HA1E 24H-canertinib-10","7/152",5.62002367951246e-06,0.00157306624337123,0,0,11.4960531782302,138.97779500945,"NQO1;PTPRC;CD300A;RGS16;SLA;CXCR4;AIF1"
"LJP009 HT29 24H-sunitinib-3.33","5/58",6.26149396003482e-06,0.00171954801110013,0,0,22.03884572697,264.049432709277,"CD86;PTPRC;EVI2A;SELL;ICAM2"
"LJP006 A375 24H-CGP-60474-1.11","7/156",6.66780890804275e-06,0.0017851102905997,0,0,11.1851702110455,133.307310941128,"CD52;PTPRC;CCL5;PECAM1;CXCR4;LTB;IGF1"
"LJP006 HA1E 24H-CGP-60474-3.33","8/220",6.74552153782092e-06,0.0017851102905997,0,0,9.06488725264611,107.932274364873,"MSR1;PTPRC;RGS16;CCL5;IL10RA;CXCR4;TREM2;SAMSN1"
"LJP006 HA1E 24H-mitoxantrone-10","6/103",7.06684457703142e-06,0.00183674862176236,0,0,14.5898379970545,173.036886407976,"PRKCB;ALOX5;RNASE6;PECAM1;CXCR4;CTSS"
"LJP007 HCC515 24H-NVP-TAE226-10","6/104",7.47259777880145e-06,0.00190813439772728,0,0,14.4402332361516,170.456381047506,"CD52;NQO1;MAP1LC3B;EVI2A;EVI2B;FLI1"
"LJP006 A549 24H-ZSTK-474-0.04","5/64",1.020023817932e-05,0.0025597321844828,0,0,19.7916251246261,227.467116567389,"GNA15;ICAM2;GIMAP4;CSF2RB;SAMSN1"
"LJP005 A549 24H-WZ-3105-10","7/167",1.04170990627639e-05,0.00256984537048354,0,0,10.4103915662651,119.428657089444,"PTPRC;RGS16;CCL5;PECAM1;CXCR4;LCP2;AIF1"
"LJP006 HA1E 24H-BMS-387032-10","8/236",1.12566682832392e-05,0.00273068011437577,0,0,8.42190842961061,95.9638555901887,"MSR1;PTPRC;RGS16;CCL5;CYBB;CXCR4;TREM2;CTSS"
"LJP009 A549 24H-CGP-60474-0.12","6/114",1.26700668182792e-05,0.0029534912943455,0,0,13.0965608465608,147.680333780894,"CD52;PRKCB;CCL5;PECAM1;CD48;CSF2RB"
"LJP005 MCF10A 24H-GDC-0980-3.33","6/114",1.26700668182792e-05,0.0029534912943455,0,0,13.0965608465608,147.680333780894,"CD4;ITGB2;TRAC;RNASE6;PECAM1;CXCR4"
"LJP006 SKBR3 3H-alvocidib-1.11","5/67",1.27839197213168e-05,0.0029534912943455,0,0,18.831119544592,212.176295976708,"UCHL1;GNA15;PRKCB;RNASE6;AIF1"
"LJP005 PC3 24H-WZ-3105-1.11","7/174",1.36081834885009e-05,0.00309479860429891,0,0,9.97049274944088,111.717768192605,"CD52;PTPRC;RGS16;CCL5;NCF4;OGN;SAMSN1"
"LJP009 MCF7 24H-PF-3758309-3.33","6/117",1.46993078546839e-05,0.00325761569555802,0,0,12.7406692406692,141.774474427232,"CD52;UCHL1;MAP1LC3B;CCL5;PECAM1;LTB"
"LJP008 HEPG2 24H-(+)-JQ1-10","5/69",1.47717372660137e-05,0.00325761569555802,0,0,18.2408088235294,202.88877438888,"CD52;NQO1;UCHL1;MAP1LC3B;CD37"
"LJP009 HA1E 24H-BX-795-10","4/34",1.60351931170801e-05,0.00348346620625525,0,0,30.8217054263566,340.293963824209,"CSF2RB;LTB;CTSS;CYTH1"
"LJP006 HA1E 24H-AZD-7762-10","7/179",1.63512018607927e-05,0.00349987857476231,0,0,9.67820117680022,106.665479413849,"GNA15;RGS16;CCL5;RNASE6;PECAM1;CXCR4;AIF1"
"LJP005 PC3 24H-CGP-60474-1.11","7/183",1.88614616464486e-05,0.00397867498933419,0,0,9.45632530120482,102.869592550337,"UCHL1;PTPRC;RGS16;ALOX5;TRBC1;CSF2RB;LTB"
"LJP009 HT29 24H-regorafenib-3.33","4/36",2.02278596811439e-05,0.00418717391645199,0,0,28.8924418604651,312.282504895122,"PTPRC;ITGB2;SAMSN1;AIF1"
"LJP005 HCC515 24H-AS-601245-10","6/125",2.14207943171961e-05,0.00418717391645199,0,0,11.8793517406963,127.716673586696,"CD52;NQO1;UCHL1;CCL5;CYBB;CTSS"
"LJP006 HA1E 24H-A443654-0.37","7/187",2.16820007593511e-05,0.00418717391645199,0,0,9.24431057563588,99.2749110341351,"RGS16;CCL5;RNASE6;CXCR4;NKG7;MNDA;PLXNC1"
"LJP005 HCC515 24H-CGP-60474-0.12","5/75",2.22095919797334e-05,0.00418717391645199,0,0,16.672268907563,178.64313278845,"CD52;UCHL1;LST1;PECAM1;CXCR4"
"LJP008 MCF7 24H-olaparib-10","5/75",2.22095919797334e-05,0.00418717391645199,0,0,16.672268907563,178.64313278845,"PTPRC;ITGB2;CXCR4;MNDA;CORO1A"
"LJP008 HA1E 24H-PFI-1-3.33","6/126",2.24111911932303e-05,0.00418717391645199,0,0,11.7797619047619,126.113543342807,"PTPRC;ITGB2;CXCR4;LCP2;CYTIP;EVI2B"
"LJP006 PC3 24H-BMS-387032-1.11","6/126",2.24111911932303e-05,0.00418717391645199,0,0,11.7797619047619,126.113543342807,"MAP1LC3B;LST1;PECAM1;GIMAP4;GIMAP6;AIF1"
"LJP005 A375 24H-WZ-3105-10","7/188",2.2438994536809e-05,0.00418717391645199,0,0,9.19277108433735,98.4059511746273,"GNA15;PTPRC;RGS16;CCL5;CYBB;IGF1;CTSS"
"LJP005 PC3 24H-WZ-3105-0.37","7/188",2.2438994536809e-05,0.00418717391645199,0,0,9.19277108433735,98.4059511746273,"PTPRC;RGS16;CCL5;NCF4;CD48;MNDA;SAMSN1"
"LJP009 PC3 24H-GSK-2334470-0.04","4/38",2.51744399889497e-05,0.00463815157011599,0,0,27.1901504787962,287.935029818799,"CCL5;TRAC;TRBC1;CORO1A"
"LJP005 HS578T 24H-foretinib-10","6/130",2.67485703925937e-05,0.00486656802580251,0,0,11.397465437788,120.004250153851,"CD86;EVI2A;CXCR4;EVI2B;FCGR2B;CTSS"
"CPC015 MCF7 6H-prothionamide-10.0","3/14",3.09435040360859e-05,0.0055602802622868,0,0,62.3793103448276,647.706054037919,"CCL5;IL16;DOCK2"
"LJP005 HA1E 24H-AS-601245-3.33","6/135",3.30943996284787e-05,0.00583854316103131,0,0,10.952934662237,112.992078420769,"PTPRC;RGS16;CCL5;ITGB2;TRBC1;LTB"
"CPC007 A375 24H-ncgc00181920-01-10.0","4/41",3.41840258213885e-05,0.00583854316103131,0,0,24.9817724701446,256.906355207946,"ITGB2;IL16;CTSS;MYO1F"
"LJP006 HS578T 3H-AT-7519-1.11","5/82",3.42536284017099e-05,0.00583854316103131,0,0,15.1512605042017,155.780988759801,"ALOX5;NCF4;CYBB;CSF2RB;IGF1"
"LJP006 HA1E 24H-BMS-387032-3.33","7/201",3.44354100363221e-05,0.00583854316103131,0,0,8.57110917898398,88.0803620288164,"MSR1;PTPRC;RGS16;CCL5;CYBB;CXCR4;TREM2"
"LJP006 MCF10A 24H-PHA-793887-10","6/136",3.44977472929366e-05,0.00583854316103131,0,0,10.8681318681319,111.665887363348,"CD4;PTPRC;IL10RA;LST1;CYBB;AIF1"
"CPC006 HEC108 6H-BRD-A36630025-0.35","5/83",3.63208896124889e-05,0.00591911514859213,0,0,14.9562594268477,152.899597642602,"CD86;CCL5;LST1;IL16;LCP2"
"LJP005 MCF7 3H-YM-201636-10","5/83",3.63208896124889e-05,0.00591911514859213,0,0,14.9562594268477,152.899597642602,"ICAM2;RNASE6;LY86;CD37;CORO1A"
"LJP006 MCF10A 3H-celastrol-1.11","5/83",3.63208896124889e-05,0.00591911514859213,0,0,14.9562594268477,152.899597642602,"CD52;NQO1;UCHL1;PRKCB;ALOX5"
"LJP006 HCC515 24H-A443654-10","7/203",3.66785805475267e-05,0.00591911514859213,0,0,8.48278829604131,86.6374110824072,"ALOX5;CCL5;TRAC;TRBC1;CSF2RB;AIF1;CTSS"
"LJP006 HME1 24H-JNK-9L-0.37","6/138",3.74478332161775e-05,0.00591911514859213,0,0,10.702380952381,109.084678276679,"CD86;UCHL1;SELL;CCL5;LY86;CTSS"
"CPC006 EFO27 6H-parthenolide-20.0","5/84",3.84835541790559e-05,0.00591911514859213,0,0,14.7661950856292,150.10250126176,"GNA15;CD4;CALCRL;IL16;MYO1F"
"LJP005 HS578T 24H-AZD-8330-1.11","5/84",3.84835541790559e-05,0.00591911514859213,0,0,14.7661950856292,150.10250126176,"UCHL1;RASSF2;SELL;CD300A;SAMSN1"
"LJP006 PC3 24H-mitoxantrone-10","6/139",3.89969561952651e-05,0.00591911514859213,0,0,10.6213748657358,107.82848400149,"UCHL1;SELL;PECAM1;CXCR4;AIF1;CTSS"
"LJP006 HA1E 24H-PHA-793887-10","7/205",3.90405396265781e-05,0.00591911514859213,0,0,8.39625167336011,85.2295948562725,"CD86;CCL5;IL10RA;LST1;RNASE6;CYBB;AIF1"
"LJP006 HA1E 24H-alvocidib-0.12","7/205",3.90405396265781e-05,0.00591911514859213,0,0,8.39625167336011,85.2295948562725,"MSR1;NQO1;PTPRC;RGS16;CXCR4;TREM2;CTSS"
"LJP006 HCC515 24H-PHA-793887-10","6/140",4.05970864951744e-05,0.00609165560760065,0,0,10.5415778251599,106.594476924058,"CD86;CD52;MAP1LC3B;LST1;CYBB;AIF1"
"LJP006 HA1E 24H-mitoxantrone-3.33","7/207",4.15260984227815e-05,0.00616747308717943,0,0,8.31144578313253,83.855742804057,"MSR1;PTPRC;RGS16;CXCR4;TREM2;AIF1;CTSS"
"LJP006 HS578T 3H-BMS-345541-3.33","5/86",4.31073022580527e-05,0.00633764428652481,0,0,14.4001452432825,144.747641308474,"LST1;CYBB;CSF2RB;IGF1;AIF1"
"LJP006 PC3 24H-AT-7519-3.33","6/142",4.39553427223739e-05,0.00639770013324152,0,0,10.3855042016807,104.190871601951,"UCHL1;TRAC;TRBC1;PECAM1;CD48;IGF1"
"CPC008 A375 24H-ncgc00238536-01-10.0","4/44",4.5353828249974e-05,0.0065234942471639,0,0,23.1046511627907,231.069985244418,"CD86;GPR65;GPHN;MYO1F"
"LJP006 BT20 24H-WZ-4-145-10","6/143",4.57160022817395e-05,0.0065234942471639,0,0,10.3091762252346,103.020238857965,"RASSF2;NCF4;RNASE6;PECAM1;SAMSN1;AIF1"
"LJP006 A375 24H-CGP-60474-0.37","6/144",4.75327365662692e-05,0.00671688330798104,0,0,10.2339544513458,101.869723041953,"PTPRC;CCL5;PECAM1;CXCR4;IGF1;CTSS"
"LJP006 MCF10A 24H-GSK-1059615-10","6/145",4.940685954364e-05,0.00691458500632385,0,0,10.1598150051387,100.73884596633,"ALOX5;IL10RA;PECAM1;CYBB;CXCR4;FCGR2B"
"LJP006 HA1E 24H-alvocidib-3.33","7/215",5.2805182557375e-05,0.00731980411545327,0,0,7.98853104726599,78.6782531580389,"MSR1;PTPRC;RGS16;CCL5;CXCR4;TREM2;CTSS"
"LJP006 HS578T 3H-torin-1-0.04","4/46",5.41465639400868e-05,0.00743493620894305,0,0,22.0022148394241,216.145711077224,"NQO1;SELL;CCL5;NKG7"
"LJP006 HA1E 24H-alvocidib-1.11","7/218",5.76336169992097e-05,0.00783978780769624,0,0,7.87375092788214,76.858867991652,"MSR1;PTPRC;RGS16;CYBB;CXCR4;TREM2;CTSS"
"LJP006 HS578T 3H-AT-7519-0.12","4/47",5.89807656598508e-05,0.007948750409066,0,0,21.4894537587885,209.2707297669,"PRKCB;NCF4;LTB;FCGR2B"
"LJP006 HA1E 24H-CGP-60474-0.04","7/220",6.10490602858113e-05,0.00815200983908242,0,0,7.79902709429266,75.6804545362011,"MSR1;CD4;PTPRC;RGS16;CXCR4;TREM2;CTSS"
"LJP006 HCC515 24H-nintedanib-10","5/93",6.27590805753693e-05,0.0082370681402364,0,0,13.25,128.209746460761,"GNA15;CCL5;ITGB2;LCP2;PLXNC1"
"LJP006 HCC515 24H-alvocidib-10","7/221",6.28179019969935e-05,0.0082370681402364,0,0,7.76218894268663,75.101277393499,"PTPRC;CCL5;TRAC;TRBC1;CYBB;NKG7;AIF1"
"LJP008 HEPG2 24H-CGP-60474-10","6/152",6.42469774174348e-05,0.00834923889563182,0,0,9.6692759295499,93.3353534638499,"CD52;PRKCB;CCL5;TRBC1;CD48;SAMSN1"
"LJP009 HEPG2 24H-saracatinib-0.37","4/49",6.95830066818089e-05,0.00896266072790911,0,0,20.5322997416021,196.555503743851,"NQO1;PECAM1;CXCR4;CORO1A"
"LJP006 HCC515 24H-CGP-60474-0.37","7/225",7.03181627243467e-05,0.0089779022671304,0,0,7.61821598319885,72.8490412682551,"CCL5;TRBC1;LY86;CYBB;CD48;AIF1;CTSS"
"LJP007 HCC515 24H-dinaciclib-10","6/156",7.42047807075989e-05,0.00937674852256652,0,0,9.40952380952381,89.4721694865407,"PRKCB;ALOX5;TRBC1;PECAM1;NKG7;CD48"
"LJP006 HEPG2 24H-KIN001-043-0.04","4/50",7.5374756244609e-05,0.00937674852256652,0,0,20.0849342770475,190.667047067626,"ICAM2;PECAM1;CXCR4;CYTIP"
"LJP007 A375 24H-doramapimod-10","4/50",7.5374756244609e-05,0.00937674852256652,0,0,20.0849342770475,190.667047067626,"PTPRC;CD300A;ALOX5;CTSS"
"LJP006 HS578T 24H-AZD-5438-1.11","5/97",7.67325848358798e-05,0.00940290022787587,0,0,12.6713554987212,120.063426209277,"ALOX5;OGN;CXCR4;IGF1;EVI2B"
"LJP005 HA1E 24H-CGP-60474-0.12","6/157",7.68770269403798e-05,0.00940290022787587,0,0,9.34673604541154,88.5444669699339,"NQO1;PTPRC;PRKCB;RGS16;TRBC1;CYBB"
"CPC014 HCC515 6H-BRD-K19540840-10.0","4/51",8.15096351919872e-05,0.00988643950182811,0,0,19.6566056407719,185.062800883493,"CD86;LST1;IL16;CYTH1"
"LJP006 MDAMB231 24H-alvocidib-0.37","6/159",8.2451762126001e-05,0.0099180611383797,0,0,9.22362278244631,86.7324657041559,"CD52;CD4;PTPRC;TRBC1;CD48;AIF1"
"CPC017 ASC 24H-luzindole-10.0","4/52",8.79998476201838e-05,0.0104540580427132,0,0,19.2461240310078,179.723683416635,"CALCRL;CXCR4;IL16;MYO1F"
"LJP006 MCF10A 24H-CGP-60474-3.33","6/161",8.83441524736325e-05,0.0104540580427132,0,0,9.1036866359447,84.9762740378633,"NQO1;CD4;PTPRC;CCL5;CYBB;FCGR2B"
"LJP007 HEPG2 24H-DCC-2036-3.33","5/101",9.29884505575673e-05,0.0109148943376241,0,0,12.140931372549,112.704694021535,"CD52;PTPRC;PECAM1;CXCR4;CD48"
"LJP006 A375 24H-PF-562271-10","6/164",9.78070285079313e-05,0.0113886503994635,0,0,8.92947558770344,82.441509424196,"UCHL1;PTPRC;CCL5;CYBB;CXCR4;CTSS"
"LJP006 HA1E 24H-WZ-4-145-10","6/165",0.000101134513652974,0.0115906523324333,0,0,8.87286612758311,81.6220199726401,"RTP4;CD300A;RGS16;RNASE6;CXCR4;PLXNC1"
"LJP007 HCC515 24H-CGP-60474-0.37","6/165",0.000101134513652974,0.0115906523324333,0,0,8.87286612758311,81.6220199726401,"UCHL1;PRKCB;ALOX5;TRBC1;PECAM1;CD48"
"LJP005 SKBR3 3H-pelitinib-1.11","3/21",0.000110513135390013,0.0125665522312628,0,0,38.1072796934866,347.171652890264,"CCL5;NKG7;IGF1"
"LJP006 HA1E 24H-CGP-60474-1.11","6/168",0.000111660679715537,0.0125986139012375,0,0,8.70723104056437,79.2362023986342,"PTPRC;RGS16;TRBC1;SLA;CXCR4;TREM2"
"LJP006 HA1E 24H-AZD-7762-3.33","6/169",0.00011535651704976,0.012816901569918,0,0,8.65337423312883,78.4643244169188,"RGS16;PLEK;LST1;RNASE6;CXCR4;LTB"
"LJP006 HS578T 24H-CGP-60474-10","6/169",0.00011535651704976,0.012816901569918,0,0,8.65337423312883,78.4643244169188,"CD4;ALOX5;LST1;TRBC1;AIF1;CTSS"
"LJP005 BT20 24H-AS-601245-10","4/56",0.00011776267731667,0.0129851194571525,0,0,17.7620751341682,160.690637026556,"PTPRC;SLCO2B1;CYTIP;SAMSN1"
"LJP006 BT20 24H-CGP-60474-0.04","5/107",0.000122189944021228,0.0132654976940827,0,0,11.4232987312572,102.923165412105,"PRKCB;IL10RA;PECAM1;AIF1;CTSS"
"LJP006 PC3 24H-AZD-5438-10","5/107",0.000122189944021228,0.0132654976940827,0,0,11.4232987312572,102.923165412105,"UCHL1;PTPRC;TRBC1;PECAM1;IGF1"
