"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC020 MCF7 24H-5-azacytidine-10.0","4/35",1.65063217515528e-05,0.00321185510748965,0,0,30.5391705069124,336.290233476186,"CYLD;GZMA;IL16;ERG"
"LJP009 HCC515 24H-KIN001-055-0.37","4/35",1.65063217515528e-05,0.00321185510748965,0,0,30.5391705069124,336.290233476186,"KLRK1;CCL5;PRF1;NKG7"
"CPC017 ASC 24H-cycloheximide-10.0","7/184",1.685813782815e-05,0.00323537686263536,0,0,9.63555834553951,105.901310074316,"CX3CR1;CYLD;CD4;KLRK1;BTN3A1;IL16;MYO1F"
"LJP006 MCF7 3H-AZD-8055-0.04","4/36",1.85074222866648e-05,0.00350390521940776,0,0,29.5833333333333,322.379603257338,"LCK;GZMA;TRBC1;LTB"
"LJP006 HME1 24H-A443654-3.33","6/126",1.97080424637164e-05,0.00368146233222223,0,0,12.0682926829268,130.7537210677,"DENND2D;FGR;CD4;CLEC7A;FGL2;ADCY7"
"LJP006 HA1E 24H-QL-XII-47-10","7/190",2.07365521751654e-05,0.0038226196838693,0,0,9.3168049652567,100.468815502021,"GNLY;IL10RA;TRBC1;FGL2;CCL4;RNASE6;CD69"
"LJP005 MCF10A 24H-CGP-60474-1.11","6/129",2.25230749012313e-05,0.0040980296021591,0,0,11.7721594289114,125.973527510442,"CD4;CCL5;TRAC;TRBC1;CD3D;RASGRP1"
"LJP009 PC3 24H-GSK-2334470-0.04","4/38",2.3036951190972e-05,0.00412073457103112,0,0,27.8403361344538,297.290553227492,"CCL5;TRAC;TRBC1;RASGRP1"
"LJP009 HA1E 24H-CGP-60474-0.37","6/130",2.3530247372055e-05,0.00412073457103112,0,0,11.6766325727773,124.440487051571,"ITK;CCL5;TRAC;TRBC1;PRF1;RASGRP1"
"LJP006 SKBR3 24H-AT-7519-3.33","6/130",2.3530247372055e-05,0.00412073457103112,0,0,11.6766325727773,124.440487051571,"ITGA4;CCL5;TRBC1;CCL4;CST7;CD3D"
"LJP006 MDAMB231 24H-alvocidib-0.04","4/39",2.55838008629351e-05,0.00438298415129332,0,0,27.043537414966,285.946227095732,"PRKCH;CCL5;LY86;CYTIP"
"CPC006 CL34 6H-m-3m3fbs-80.0","6/132",2.56534404286975e-05,0.00438298415129332,0,0,11.4901277584204,121.46022013829,"CD4;FPR3;ERG;CD247;MYO1F;ARHGEF6"
"LJP006 A375 24H-celastrol-10","6/133",2.67713855512014e-05,0.00444111860558653,0,0,11.39907816401,120.011511911031,"CX3CR1;CCL5;FGL2;GIMAP6;SAMHD1;CCR2"
"CPC009 VCAP 6H-flunisolide-10.0","5/80",2.72616845168053e-05,0.00444111860558653,0,0,15.9333333333333,167.45978487048,"CYLD;CD4;IL16;ERG;DOCK2"
"LJP005 A549 24H-AS-601245-1.11","5/80",2.72616845168053e-05,0.00444111860558653,0,0,15.9333333333333,167.45978487048,"ITGAM;GNLY;CCL5;TRAC;PRF1"
"LJP005 PC3 24H-BX-912-10","5/80",2.72616845168053e-05,0.00444111860558653,0,0,15.9333333333333,167.45978487048,"ITK;SELL;TRAC;TRBC1;CD69"
"LJP006 HS578T 24H-BMS-387032-3.33","7/199",2.7913641254565e-05,0.00445358692412239,0,0,8.87602880658436,93.0775445833693,"CD4;CLEC7A;FGL2;FPR3;CLIC2;CD3D;PARP8"
"LJP006 HME1 3H-lapatinib-1.11","4/40",2.83312797319392e-05,0.00445358692412239,0,0,26.2910052910053,275.307420623455,"GNLY;LCK;TRAC;TRBC1"
"LJP007 MCF7 24H-everolimus-0.12","4/40",2.83312797319392e-05,0.00445358692412239,0,0,26.2910052910053,275.307420623455,"CCL5;TRBC1;CCL4;RASGRP1"
"LJP006 HCC515 24H-JNK-9L-10","7/200",2.88238441454841e-05,0.00445358692412239,0,0,8.82959124928037,92.3072628284503,"CLEC7A;CCL5;GPR183;TRBC1;FGL2;CCL4;LY86"
"CPC015 MCF7 6H-prothionamide-10.0","3/14",2.89276523979399e-05,0.00445358692412239,0,0,63.8534759358289,667.314324873853,"CCL5;IL16;DOCK2"
"LJP009 HA1E 24H-KIN001-055-0.12","4/41",3.12890297470831e-05,0.00471354093286703,0,0,25.5791505791506,265.313165775021,"SELL;LCP2;CD69;RASGRP1"
"LJP006 LNCAP 3H-OSI-027-0.04","4/41",3.12890297470831e-05,0.00471354093286703,0,0,25.5791505791506,265.313165775021,"PRKCH;TRAC;TRBC1;PRF1"
"LJP006 LNCAP 24H-QL-XII-47-0.12","5/83",3.25864653018528e-05,0.00480564609346271,0,0,15.3181958603645,158.261679615175,"GNLY;CCL5;GZMA;CCL4;GZMB"
"LJP007 HT29 24H-idelalisib-1.11","5/83",3.25864653018528e-05,0.00480564609346271,0,0,15.3181958603645,158.261679615175,"KLRK1;CCL5;GZMA;NKG7;CD69"
"LJP006 HS578T 3H-geldanamycin-0.12","4/43",3.78747340977697e-05,0.00551321060633507,0,0,24.2649572649573,247.047021430576,"DENND2D;GZMA;TRBC1;RASGRP1"
"LJP006 HA1E 24H-JNK-9L-10","7/209",3.81714081951821e-05,0.00551321060633507,0,0,8.43234323432343,85.7858013428032,"MSR1;ITGA4;CCL5;CCL4;PRF1;SLAMF8;CLIC2"
"LJP006 PC3 24H-AT-7519-3.33","6/142",3.8706083287486e-05,0.00553339006997632,0,0,10.6398852223816,108.096060527921,"DENND2D;GPR183;APOC2;TRAC;TRBC1;CD38"
"LJP006 HA1E 24H-alvocidib-10","7/212",4.17912105096137e-05,0.00591408948726958,0,0,8.30767841011743,83.7648635398743,"MSR1;ITGA4;CCL5;CCL4;SLAMF8;FPR3;CLIC2"
"LJP005 HA1E 24H-CGP-60474-1.11","6/145",4.35176169445726e-05,0.00597727268032805,0,0,10.4086681874013,104.527433958017,"CD2;PRKCB;CCL5;GZMA;TRBC1;PRF1"
"LJP005 MCF10A 24H-CGP-60474-0.37","6/145",4.35176169445726e-05,0.00597727268032805,0,0,10.4086681874013,104.527433958017,"CD2;CD4;GPR183;TRAC;TRBC1;CD3D"
"LJP006 HME1 24H-BMS-387032-1.11","6/145",4.35176169445726e-05,0.00597727268032805,0,0,10.4086681874013,104.527433958017,"CD4;TCN2;LCK;TRBC1;FGL2;LTB"
"LJP006 MCF7 3H-fostamatinib-10","4/45",4.54212878504465e-05,0.0061781771144151,0,0,23.0789779326365,230.778924531355,"CX3CR1;BCL11B;CCL5;CCL4"
"LJP009 MCF7 24H-JNK-IN-5A-3.33","5/91",5.07738920937997e-05,0.0068398291176359,0,0,13.8876435976464,137.322801270616,"CCL5;PRF1;GZMB;CYTIP;TNFRSF1B"
"LJP006 SKBR3 24H-WYE-125132-10","6/150",5.25934106784075e-05,0.00695126857870553,0,0,10.0447154471545,98.9697748943973,"STK10;PRKCH;SLC7A7;EVI2A;ERG;CYTH1"
"CPC006 A549 24H-pp-110-22.2","5/92",5.35071872730243e-05,0.00695126857870553,0,0,13.7273230854452,135.0177571532,"CYLD;CD4;IL16;BTN3A2;CYTH1"
"LJP006 HME1 24H-withaferin-a-10","5/92",5.35071872730243e-05,0.00695126857870553,0,0,13.7273230854452,135.0177571532,"DENND2D;CX3CR1;CD4;CLEC7A;FGL2"
"LJP009 PC3 24H-VX-745-1.11","4/47",5.40115273422193e-05,0.00695126857870553,0,0,22.0033222591362,216.211532985736,"ITGAM;PRKCB;LCK;TRBC1"
"LJP006 HCC515 24H-alvocidib-10","7/221",5.43797384078026e-05,0.00695126857870553,0,0,7.95465559016961,78.1108911430975,"GNLY;CCL5;TRAC;TRBC1;CCL4;NKG7;CST7"
"LJP005 HA1E 24H-CGP-60474-10","6/151",5.45781258856251e-05,0.00695126857870553,0,0,9.97493692178301,97.9127577003531,"CCL5;APOC2;TRBC1;FGL2;NKG7;CST7"
"LJP006 HEPG2 24H-HG-5-88-01-0.04","5/93",5.6352810781612e-05,0.00711263855000346,0,0,13.5706462212486,132.773552953102,"KLRK1;GNLY;GZMA;PRF1;RASGRP1"
"LJP006 HS578T 24H-PHA-793887-10","6/153",5.87273356379938e-05,0.00734616046685976,0,0,9.83822797411648,95.8499715678489,"CD2;CD4;TRBC1;FGL2;CLIC2;CD3D"
"LJP006 MDAMB231 24H-alvocidib-0.37","6/159",7.27096299203478e-05,0.00901470721401834,0,0,9.44954567192731,90.0450677056893,"ITK;CD4;TRBC1;CCL4;CD3D;RASGRP1"
"LJP006 HME1 24H-BMS-387032-3.33","6/160",7.52783452158907e-05,0.00925131242521604,0,0,9.38770985112449,89.1299030374865,"FGR;CD4;CLEC7A;FGL2;CLIC2;ADCY7"
"LJP005 MDAMB231 24H-WZ-3105-0.12","5/100",7.96893075722031e-05,0.00970823651379622,0,0,12.566265060241,118.592557477265,"SELL;PRKCB;TRBC1;CLIC2;RASGRP1"
"LJP006 HA1E 24H-BMS-387032-10","7/236",8.21682849662826e-05,0.0099239454515312,0,0,7.42794759825327,69.8727803920572,"MSR1;CLEC7A;CCL5;CCL4;SLAMF8;FPR3;CLIC2"
"LJP006 BT20 24H-KIN001-043-0.37","4/53",8.69071717444088e-05,0.0104065767191382,0,0,19.3032069970845,180.497918579032,"EVI2A;TRAC;CCL4;CD69"
"LJP006 HS578T 24H-CGP-60474-0.04","6/166",9.2252630235883e-05,0.0109530453356332,0,0,9.03292682926829,83.924740375077,"CD4;SELL;PRKCB;TRBC1;CLIC2;PARP8"
"CPC018 MCF7 24H-menadione-10.0","4/54",9.35459493660267e-05,0.0110132668119162,0,0,18.9161904761905,175.486592503977,"STK10;CYLD;CCL5;IL16"
"LJP005 A549 24H-WZ-3105-10","6/167",9.53561349255859e-05,0.0111328287525622,0,0,8.97636721708832,83.1022372326461,"DENND2D;ITGA4;CCL5;FGL2;CCL4;LCP2"
"LJP007 A375 24H-dinaciclib-1.11","6/169",0.000101812420485627,0.0117883637273027,0,0,8.86532994164297,81.4934679306654,"ITGA4;PRKCB;TRBC1;FGL2;CCL4;RASGRP1"
"LJP005 SKBR3 3H-pelitinib-1.11","3/21",0.000103367769355235,0.0118703479398921,0,0,39.0078431372549,357.983454936248,"CCL5;NKG7;CST7"
"CPC002 HCC515 6H-beclomethasone dipropionate-10.0","4/56",0.000107917991198145,0.0121929923926291,0,0,18.1868131868132,166.120878888698,"IL16;ERG;ARHGAP15;CYTH1"
"LJP005 BT20 24H-AS-601245-10","4/56",0.000107917991198145,0.0121929923926291,0,0,18.1868131868132,166.120878888698,"SLCO2B1;CCL4;CYTIP;CST7"
"LJP009 A549 24H-CGP-60474-0.37","5/107",0.000109843632631632,0.0122135658188029,0,0,11.6997401370187,106.660127854182,"STK10;CCL5;APOC2;TRBC1;CD3D"
"LJP007 HA1E 24H-OTSSP167-0.04","5/107",0.000109843632631632,0.0122135658188029,0,0,11.6997401370187,106.660127854182,"CD2;ITK;CD4;TRBC1;CCR2"
"LJP006 SKBR3 24H-alvocidib-0.12","5/108",0.000114779948351339,0.0126619454834824,0,0,11.5855655632238,105.109971223547,"SLC7A7;CCL5;TRBC1;CD3D;RASGRP1"
"LJP005 HS578T 24H-geldanamycin-0.37","5/109",0.000119884734938678,0.013121758878835,0,0,11.4735866543095,103.594782353035,"BCL11B;PRKCB;BTN3A2;CD3D;RASGRP1"
"LJP005 A549 24H-mitoxantrone-10","6/175",0.000123292605419154,0.0132871492455565,0,0,8.54798672247077,76.9400021312982,"ITGAM;EVI2A;CLEC7A;CCL5;GPR183;CCL4"
"LJP006 HS578T 24H-alvocidib-0.12","6/175",0.000123292605419154,0.0132871492455565,0,0,8.54798672247077,76.9400021312982,"CD2;CD4;CLEC7A;TRBC1;FGL2;CD3D"
"LJP005 HA1E 24H-GDC-0980-1.11","4/59",0.000132389946167824,0.0140513874682667,0,0,17.1922077922078,153.522269728773,"DENND2D;LCK;CCL5;GZMA"
"LJP008 MCF7 24H-GSK-461364-0.12","4/59",0.000132389946167824,0.0140513874682667,0,0,17.1922077922078,153.522269728773,"LCK;CCL5;GPR171;GZMB"
"LJP007 HCC515 24H-dinaciclib-1.11","5/113",0.000142066965483321,0.014965099146025,0,0,11.0464078536368,97.8624692746933,"ITK;STK10;TRAC;TRBC1;RASGRP1"
"LJP006 HME1 24H-canertinib-10","5/114",0.000148073262993137,0.0151578534849243,0,0,10.9445119929258,96.5065549143554,"DENND2D;CD4;BIN2;CLEC7A;FGL2"
"LJP006 HME1 24H-alvocidib-3.33","5/114",0.000148073262993137,0.0151578534849243,0,0,10.9445119929258,96.5065549143554,"DENND2D;CD4;CLEC7A;FGL2;ADCY7"
