"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC014 VCAP 6H-ei-328-10.0","3/42",0.000122749728274628,0.04053287534639,0,0,35.6261180679785,320.826125659025,"BFSP2;SYK;PTK2B"
"CPC016 MCF7 24H-sb 216641 hydrochloride-10.0","3/42",0.000122749728274628,0.04053287534639,0,0,35.6261180679785,320.826125659025,"SYK;GPR65;MFNG"
"CPC006 MCF7 24H-BRD-K19295594-11.1","4/112",0.000126846535844159,0.04053287534639,0,0,17.5008818342152,157.027232460103,"STK10;SYK;STXBP2;PTK2B"
"CPC014 A375 6H-ei-155-10.0","3/43",0.000131743795819854,0.04053287534639,0,0,34.7337209302326,310.333690497053,"PPFIBP2;SYK;PTK2B"
"CPC018 MCF7 24H-BRD-K32501161-10.0","3/43",0.000131743795819854,0.04053287534639,0,0,34.7337209302326,310.333690497053,"STK10;CCL5;PTK2B"
"CPC006 HCT116 6H-chaetocin-0.08","4/114",0.00013582729647387,0.04053287534639,0,0,17.1809523809524,152.981370952091,"CD84;BFSP2;MFNG;PTK2B"
"CPC004 HA1E 24H-sertraline hydrochloride-10.0","4/115",0.000140486346417856,0.04053287534639,0,0,17.025311025311,151.021323216673,"STK10;CD84;ITGAM;PTK2B"
"CPC005 MCF7 24H-bvt 948-10.0","3/44",0.000141156278992318,0.04053287534639,0,0,33.8848553601815,300.411028009653,"STK10;SYK;PTK2B"
"CPC017 HEPG2 6H-sch 58261-10.0","3/44",0.000141156278992318,0.04053287534639,0,0,33.8848553601815,300.411028009653,"CCL5;MFNG;PTK2B"
"CPC010 MCF7 24H-11k-629s-10.0","3/45",0.000150995733291487,0.0421143280426165,0,0,33.0764119601329,291.014838484837,"STK10;PTK2B;ARHGAP15"
"CPC006 NCIH1836 6H-arachidonyl trifluoro-methyl ketone-80.0","4/118",0.000155158435864918,0.0421143280426165,0,0,16.5747702589808,145.3783673494,"PPFIBP2;SYK;STXBP2;PTK2B"
"CPC006 A375 24H-chr 2797-80.0","4/119",0.000160286447437368,0.0421143280426165,0,0,16.4298136645963,143.572716109976,"SYK;UNC93B1;PTK2B;GPSM3"
"CPC016 MCF7 24H-api-2-10.0","4/119",0.000160286447437368,0.0421143280426165,0,0,16.4298136645963,143.572716109976,"PPFIBP2;SYK;GPR65;CCL5"
"CPC010 VCAP 24H-BRD-K78385490-10.0","5/225",0.00016226623134381,0.0421143280426165,0,0,10.9390243902439,95.4569040847725,"PPFIBP2;SYK;CD300A;STXBP2;PTK2B"
"CPD002 MCF7 24H-methyl benzethonium chloride-10.0","4/121",0.000170908717496503,0.0429846277442866,0,0,16.1473341473341,140.068127879195,"SYK;UNC93B1;BTK;PTK2B"
"CPC007 VCAP 24H-ncgc00183226-01-10.0","3/47",0.000171989470820352,0.0429846277442866,0,0,31.5697674418605,273.649184503351,"CD84;CCL5;STXBP2"
"LJP005 HS578T 24H-PF-431396-0.37","3/48",0.000183160559303408,0.0436285053414327,0,0,30.8666666666667,265.612216924087,"CD300A;CCL5;NKG7"
"CPC006 HT29 24H-dg-041-40.0","4/125",0.000193666647776649,0.0436285053414327,0,0,15.6103896103896,133.459030768283,"PPFIBP2;UNC93B1;STXBP2;PTK2B"
"LJP006 HME1 24H-mitoxantrone-1.11","4/125",0.000193666647776649,0.0436285053414327,0,0,15.6103896103896,133.459030768283,"CD84;RGS16;CCL5;KMO"
"CPC004 HA1E 24H-fluspirilen-10.0","3/49",0.000194792230014367,0.0436285053414327,0,0,30.1941354903943,257.965923157443,"STK10;CD84;PTK2B"
"CPC019 HA1E 6H-BRD-K98824517-10.0","3/49",0.000194792230014367,0.0436285053414327,0,0,30.1941354903943,257.965923157443,"SYK;CCL5;PTK2B"
"CPC006 VCAP 24H-BRD-K25737009-40.0","4/126",0.000199681577008543,0.0436285053414327,0,0,15.4816549570648,131.884914409122,"SYK;UNC93B1;STXBP2;PTK2B"
"CPC006 VCAP 6H-curcubitacin i-10.0","5/236",0.000202597486867806,0.0436285053414327,0,0,10.4123112659698,88.5493080228816,"PPFIBP2;SYK;UNC93B1;STXBP2;PTK2B"
"CPC006 A549 6H-chr 2797-80.0","4/127",0.000205830191639416,0.0436285053414327,0,0,15.3550135501355,130.340403602571,"SYK;UNC93B1;STXBP2;PTK2B"
"CPC006 HCC515 24H-BRD-K64642496-40.0","3/50",0.000206892734280653,0.0436285053414327,0,0,29.5502226620485,250.683702096932,"STK10;SYK;PTK2B"
"CPC007 MCF7 6H-BRD-K39345836-10.0","3/50",0.000206892734280653,0.0436285053414327,0,0,29.5502226620485,250.683702096932,"CCL5;MFNG;PTK2B"
"CPC006 SW620 6H-parthenolide-20.0","4/129",0.000218535537798268,0.0453747018173142,0,0,15.1078095238095,127.337107930183,"BFSP2;SYK;BIN2;PTK2B"
"CPC006 HA1E 6H-dg-041-40.0","4/131",0.000231796864071428,0.046150951153712,0,0,14.8683914510686,124.443219955741,"SYK;UNC93B1;STXBP2;PTK2B"
"CPC012 PC3 6H-BRD-K01614657-10.0","3/52",0.000232532948907263,0.046150951153712,0,0,28.3412434741338,237.116407795956,"SYK;MFNG;PTK2B"
"CPC018 A375 6H-imd 0354-10.0","3/52",0.000232532948907263,0.046150951153712,0,0,28.3412434741338,237.116407795956,"PPFIBP2;UNC93B1;PTK2B"
"CPC006 HEPG2 6H-hki-272-10.0","3/53",0.000246088862839996,0.0464025897522808,0,0,27.773023255814,230.788764571911,"SYK;PTK2B;LILRB1"
"CPC014 MCF7 6H-ei-215-10.0","3/53",0.000246088862839996,0.0464025897522808,0,0,27.773023255814,230.788764571911,"SYK;UNC93B1;PTK2B"
"CPC017 A375 6H-lylamine hydrochloride-10.0","3/53",0.000246088862839996,0.0464025897522808,0,0,27.773023255814,230.788764571911,"PPFIBP2;SYK;PTK2B"
"CPC008 MCF7 24H-vu0418939-2-10.0","4/134",0.000252762546883173,0.0464025897522808,0,0,14.5230769230769,120.295518407222,"PPFIBP2;UNC93B1;CD300A;PTK2B"
"CPC012 VCAP 6H-BRD-A43155244-10.0","3/54",0.000260146017888537,0.0464025897522808,0,0,27.2270861833105,224.739651985293,"STK10;BFSP2;PTK2B"
"CPC018 MCF7 24H-menadione-10.0","3/54",0.000260146017888537,0.0464025897522808,0,0,27.2270861833105,224.739651985293,"STK10;CCL5;PTK2B"
"CPC006 HA1E 6H-BRD-K71726959-122.55","4/136",0.000267476423808086,0.0464025897522808,0,0,14.3015873015873,117.651709473954,"PPFIBP2;CCL5;MFNG;PHACTR1"
"CPC016 MCF7 24H-ntncb hydrochloride-10.0","4/136",0.000267476423808086,0.0464025897522808,0,0,14.3015873015873,117.651709473954,"STK10;SYK;CCL5;PTK2B"
"CPC006 A375 24H-BRD-A24054354-10.0","3/55",0.000274712367882246,0.0464025897522808,0,0,26.7021466905188,218.951887071309,"UNC93B1;STXBP2;PTK2B"
"CPC012 A549 6H-BRD-K82971429-10.0","3/55",0.000274712367882246,0.0464025897522808,0,0,26.7021466905188,218.951887071309,"PPFIBP2;MFNG;TFEB"
"CPC013 HCC515 6H-BRD-K80786583-10.0","3/55",0.000274712367882246,0.0464025897522808,0,0,26.7021466905188,218.951887071309,"CD84;CCL5;PTK2B"
"CPC014 VCAP 24H-BRD-U25771771-10.0","4/137",0.000275059808845766,0.0464025897522808,0,0,14.1933404940924,116.364414255029,"STK10;BFSP2;SYK;PTK2B"
"CPD001 MCF7 6H-isotretinoin-10.0","2/11",0.000280896696630035,0.0468022446631969,0,0,100.732323232323,823.740948890668,"CCL5;PTK2B"
"CPC020 VCAP 24H-cladribine-10.0","4/140",0.000298737562237614,0.0482174959009586,0,0,13.8781512605042,112.634313556855,"LILRA6;CD84;SYK;CCL5"
"CPC006 HEPG2 6H-peitc-10.0","3/57",0.000305404174181676,0.0482174959009586,0,0,25.7105943152455,208.09832364005,"CD84;CCL5;PTK2B"
"CPC006 SW948 6H-chemistry 2804-10.0","4/141",0.000306945432282427,0.0482174959009586,0,0,13.7761557177616,111.433127284778,"CD84;BFSP2;STXBP2;PTK2B"
"CPC006 HT29 24H-artesunate-10.0","4/142",0.000315313999475752,0.0482174959009586,0,0,13.6756383712905,110.252197781359,"PPFIBP2;UNC93B1;STXBP2;PTK2B"
"CPC006 VCAP 24H-dg-041-40.0","4/142",0.000315313999475752,0.0482174959009586,0,0,13.6756383712905,110.252197781359,"UNC93B1;CD300A;STXBP2;PTK2B"
"CPC006 VCAP 24H-BRD-K94325918-10.0","4/142",0.000315313999475752,0.0482174959009586,0,0,13.6756383712905,110.252197781359,"STK10;UNC93B1;STXBP2;PTK2B"
"CPC004 PC3 24H-bithionate sodium-10.0","3/58",0.000321545245338343,0.0482174959009586,0,0,25.2418604651163,203.004439207911,"UNC93B1;STXBP2;PTK2B"
"CPC006 SNGM 6H-wortmannin-10.0","3/58",0.000321545245338343,0.0482174959009586,0,0,25.2418604651163,203.004439207911,"PPFIBP2;SYK;PTK2B"
"CPC013 VCAP 24H-h-5832-10.0","3/58",0.000321545245338343,0.0482174959009586,0,0,25.2418604651163,203.004439207911,"CD84;CCL5;BTK"
"CPC004 HA1E 6H-rhamnetin-10.0","3/59",0.00033822674163565,0.049082882850696,0,0,24.7898671096346,198.11551256989,"PPFIBP2;MFNG;PTK2B"
"CPC005 A375 24H-fgin-1-27-10.0","3/59",0.00033822674163565,0.049082882850696,0,0,24.7898671096346,198.11551256989,"STK10;CCL5;PTK2B"
"CPC019 HA1E 6H-BRD-K58288048-10.0","3/59",0.00033822674163565,0.049082882850696,0,0,24.7898671096346,198.11551256989,"PPFIBP2;MFNG;PTK2B"
"CPC006 HCC515 24H-chaetocin-0.08","4/146",0.000350432087683473,0.0491811151254326,0,0,13.2877263581489,105.721716948977,"BFSP2;SYK;CCL5;PTK2B"
"CPC010 MCF7 24H-BRD-K70977695-10.0","3/60",0.000355456325638195,0.0491811151254326,0,0,24.3537331701346,193.419983170943,"STK10;PPFIBP2;PTK2B"
"CPC020 A375 6H-BRD-K64517075-10.0","3/60",0.000355456325638195,0.0491811151254326,0,0,24.3537331701346,193.419983170943,"SYK;STXBP2;PTK2B"
"CPC008 A375 6H-BRD-K92158425-10.0","4/147",0.00035963181288315,0.0491811151254326,0,0,13.1941391941392,104.635194543186,"LILRA6;CD84;PPFIBP2;MFNG"
"CPC003 HA1E 6H-cgk 733-10.0","4/148",0.000369003332634545,0.0491811151254326,0,0,13.1018518518519,103.566272302268,"UNC93B1;MFNG;STXBP2;PTK2B"
"CPC014 MCF7 6H-BRD-A52193669-10.0","4/148",0.000369003332634545,0.0491811151254326,0,0,13.1018518518519,103.566272302268,"BIN2;GPR65;STXBP2;PTK2B"
"CPC005 A375 24H-bmy 45778-10.0","3/61",0.000373241602570735,0.0491811151254326,0,0,23.9326383319968,188.907126060395,"STK10;CCL5;PTK2B"
"CPC007 A375 24H-mls-0226420-10.0","3/61",0.000373241602570735,0.0491811151254326,0,0,23.9326383319968,188.907126060395,"STK10;PPFIBP2;PTK2B"
"CPC014 MCF7 6H-BRD-K04923131-10.0","3/61",0.000373241602570735,0.0491811151254326,0,0,23.9326383319968,188.907126060395,"SYK;CCL5;PTK2B"
"CPC013 VCAP 24H-prestw-550-10.0","4/149",0.000378548510331526,0.0491811151254326,0,0,13.0108374384236,102.51455225196,"STK10;CD84;CCL5;PTK2B"
"CPC006 HCC515 24H-bjm-ctd2-9-10.0","3/62",0.000391590120434877,0.0491811151254326,0,0,23.5258178951518,184.566978594589,"SYK;UNC93B1;PTK2B"
"CPC006 VCAP 24H-dl-pdmp-64.0","3/62",0.000391590120434877,0.0491811151254326,0,0,23.5258178951518,184.566978594589,"PPFIBP2;STXBP2;PTK2B"
"CPC004 PC3 6H-ym 90709-10.0","2/13",0.000397197451874666,0.0491811151254326,0,0,82.4090909090909,645.351939790641,"PPFIBP2;MFNG"
"LJP005 HA1E 24H-CGP-60474-10","4/151",0.00039816731166715,0.0491811151254326,0,0,12.8325234855847,100.461184330852,"CD84;RGS16;CCL5;NKG7"
"CPC006 VCAP 6H-BRD-K25737009-40.0","4/152",0.000408244680251604,0.0491811151254326,0,0,12.7451737451737,99.4587968005415,"SYK;UNC93B1;STXBP2;PTK2B"
"CPC006 SW620 6H-manumycin a-10.0","3/63",0.000410509370154277,0.0491811151254326,0,0,23.1325581395349,180.390274664598,"PPFIBP2;CCL5;PTK2B"
"CPD002 MCF7 6H-diphenylpyraline hydrochloride-10.0","3/63",0.000410509370154277,0.0491811151254326,0,0,23.1325581395349,180.390274664598,"LILRA6;PPFIBP2;BTK"
"CPC006 A375 24H-thiazolopyrimidine-40.0","4/153",0.000418503196622625,0.0491811151254326,0,0,12.6589964844998,98.4721313644965,"SYK;UNC93B1;STXBP2;PTK2B"
"CPC006 LOVO 6H-perhexiline maleate-10.0","4/153",0.000418503196622625,0.0491811151254326,0,0,12.6589964844998,98.4721313644965,"PPFIBP2;SYK;UNC93B1;PTK2B"
"CPC006 HCC515 6H-chaetocin-0.08","3/64",0.000430006786070024,0.0491811151254326,0,0,22.7521921463973,176.36838555063,"CD84;CCL5;PTK2B"
"CPC006 RMUGS 6H-importazole-60.0","3/64",0.000430006786070024,0.0491811151254326,0,0,22.7521921463973,176.36838555063,"CD84;SYK;PTK2B"
"CPC006 SNGM 6H-BRD-K12184916-0.63","3/64",0.000430006786070024,0.0491811151254326,0,0,22.7521921463973,176.36838555063,"STK10;CCL5;MFNG"
"CPC007 HCC515 6H-wortmannin-10.0","3/64",0.000430006786070024,0.0491811151254326,0,0,22.7521921463973,176.36838555063,"SYK;CCL5;PTK2B"
"CPC014 HA1E 6H-hy-10044-10.0","3/64",0.000430006786070024,0.0491811151254326,0,0,22.7521921463973,176.36838555063,"PPFIBP2;CCL5;PTK2B"
"CPC020 VCAP 24H-BRD-K16533489-10.0","3/64",0.000430006786070024,0.0491811151254326,0,0,22.7521921463973,176.36838555063,"PPFIBP2;SYK;PTK2B"
"CPC015 SKB 24H-suloctidil-10.0","4/155",0.000439571200166276,0.04985254552474,0,0,12.4900662251656,96.544600434198,"STK10;BFSP2;SYK;PTK2B"
"CPC020 VCAP 24H-floxuridine-10.0","3/65",0.000450089746017745,0.0502346170248998,0,0,22.384096024006,172.493266682708,"BFSP2;SYK;PTK2B"
"CPC002 PC3 24H-api-2-10.0","4/156",0.000450384459099946,0.0502346170248998,0,0,12.4072681704261,95.6030756570352,"UNC93B1;MFNG;STXBP2;PTK2B"
"CPC013 VCAP 24H-s1011-10.0","4/157",0.000461386409270172,0.0503617299189163,0,0,12.3255524431995,94.675953751995,"STK10;BFSP2;STXBP2;PTK2B"
"CPC006 MCF7 24H-erastin-4.8","2/14",0.000462718917452995,0.0503617299189163,0,0,75.5378787878788,580.00935187196,"STXBP2;PTK2B"
"CPC014 MCF7 6H-1391-0741-10.0","2/14",0.000462718917452995,0.0503617299189163,0,0,75.5378787878788,580.00935187196,"SYK;PTK2B"
"CPC010 A375 6H-BRD-A18725729-10.0","3/66",0.000470765571742926,0.0504242234622423,0,0,22.0276854928018,168.757409594432,"PPFIBP2;SYK;PTK2B"
"CPC019 A375 6H-BRD-A68061604-10.0","3/66",0.000470765571742926,0.0504242234622423,0,0,22.0276854928018,168.757409594432,"STK10;BFSP2;PTK2B"
"CPC006 HCC515 24H-imd 0354-10.0","4/159",0.000483963960713038,0.0514297449904186,0,0,12.1652841781874,92.8636981775409,"STK10;SYK;STXBP2;PTK2B"
"CPC014 A549 6H-BRD-K40175214-10.0","3/67",0.000492041528739165,0.0514774610221998,0,0,21.6824127906977,165.153798534681,"STK10;CCL5;PTK2B"
"LJP008 MCF7 24H-LY2603618-3.33","3/67",0.000492041528739165,0.0514774610221998,0,0,21.6824127906977,165.153798534681,"STK10;CCL5;NKG7"
"LJP006 HS578T 24H-AZD-8055-0.04","3/68",0.000513924827247618,0.0520665740898627,0,0,21.3477638640429,161.675871144317,"CCL5;STXBP2;NKG7"
"CPC019 A375 6H-BRD-K91145395-10.0","4/162",0.000519292905289949,0.0520665740898627,0,0,11.9324894514768,90.2459244856561,"PPFIBP2;SYK;CCL5;PTK2B"
"CPC001 VCAP 6H-ag 592-10.0","2/15",0.000533125215503212,0.0520665740898627,0,0,69.7237762237762,525.490965769041,"SYK;PTK2B"
"CPC006 HT29 6H-le 135-20.0","2/15",0.000533125215503212,0.0520665740898627,0,0,69.7237762237762,525.490965769041,"CCL5;PTK2B"
"CPC006 A375 24H-BRD-A18763547-10.0","4/164",0.000543842835177501,0.0520665740898627,0,0,11.7821428571429,88.5646035846194,"PPFIBP2;SYK;UNC93B1;PTK2B"
"CPC006 VCAP 24H-BRD-K86574132-48.0","4/164",0.000543842835177501,0.0520665740898627,0,0,11.7821428571429,88.5646035846194,"STK10;UNC93B1;STXBP2;PTK2B"
"CPC006 EFO27 6H-menadione-10.0","3/70",0.000559542011381147,0.0520665740898627,0,0,20.7084345713294,155.072874651283,"CCL5;PTK2B;PHACTR1"
"CPC006 TYKNU 6H-px12-30.0","3/70",0.000559542011381147,0.0520665740898627,0,0,20.7084345713294,155.072874651283,"SYK;CCL5;PTK2B"
"CPC009 HCC515 6H-5-nonyloxytryptamine-10.0","3/70",0.000559542011381147,0.0520665740898627,0,0,20.7084345713294,155.072874651283,"STK10;CCL5;PTK2B"
"CPC016 MCF7 24H-chlorprothixene hydrochloride-10.0","3/70",0.000559542011381147,0.0520665740898627,0,0,20.7084345713294,155.072874651283,"PPFIBP2;GPR65;MFNG"
"CPC008 HT29 6H-trichostatin a-10.0","4/167",0.000582201900954284,0.0520665740898627,0,0,11.5635407537248,86.1332680917627,"STK10;CD84;BFSP2;PTK2B"
"CPC012 MCF7 24H-BRD-A51777634-10.0","4/167",0.000582201900954284,0.0520665740898627,0,0,11.5635407537248,86.1332680917627,"PPFIBP2;UNC93B1;CD300A;PTK2B"
"CPC005 A549 6H-wortmannin-10.0","3/71",0.000583290040726016,0.0520665740898627,0,0,20.4028727770178,151.936643437275,"STK10;SYK;PTK2B"
"CPC009 MCF7 24H-BRD-K14788918-10.0","3/71",0.000583290040726016,0.0520665740898627,0,0,20.4028727770178,151.936643437275,"STK10;CCL5;PTK2B"
"CPC012 VCAP 6H-BRD-K74797618-10.0","3/71",0.000583290040726016,0.0520665740898627,0,0,20.4028727770178,151.936643437275,"STK10;BFSP2;PTK2B"
"CPC012 MCF7 24H-BRD-K81795824-10.0","4/168",0.000595405033648868,0.0520665740898627,0,0,11.4924506387921,85.3460259501547,"PPFIBP2;UNC93B1;CD300A;PTK2B"
"CPC006 A375 24H-akt inhibitor x-24.0","3/72",0.000607673699241711,0.0520665740898627,0,0,20.1061678463094,148.903715512065,"STK10;PPFIBP2;PTK2B"
"CPC006 HT29 6H-chaetocin-0.08","3/72",0.000607673699241711,0.0520665740898627,0,0,20.1061678463094,148.903715512065,"BFSP2;SYK;PTK2B"
"CPC006 MCF7 24H-BRD-K31342827-12.12","3/72",0.000607673699241711,0.0520665740898627,0,0,20.1061678463094,148.903715512065,"CCL5;PTK2B;LILRA2"
"CPC009 A375 6H-BRD-K52321331-10.0","3/72",0.000607673699241711,0.0520665740898627,0,0,20.1061678463094,148.903715512065,"PPFIBP2;MFNG;PTK2B"
"CPC012 VCAP 6H-BRD-A20697603-10.0","3/72",0.000607673699241711,0.0520665740898627,0,0,20.1061678463094,148.903715512065,"STK10;CD84;PTK2B"
"CPC013 MCF7 24H-BRD-K03122949-10.0","3/72",0.000607673699241711,0.0520665740898627,0,0,20.1061678463094,148.903715512065,"STK10;STXBP2;PTK2B"
"CPC014 A549 6H-hy-10044-10.0","3/72",0.000607673699241711,0.0520665740898627,0,0,20.1061678463094,148.903715512065,"STK10;GPR65;PTK2B"
"CPC017 HEPG2 6H-dcb-10.0","3/72",0.000607673699241711,0.0520665740898627,0,0,20.1061678463094,148.903715512065,"PPFIBP2;CCL5;PTK2B"
"CPC005 MCF7 24H-bibu 1361 dihydrochloride-10.0","2/16",0.000608394514713089,0.0520665740898627,0,0,64.7402597402597,479.381360552019,"STK10;PTK2B"
"CPC006 VCAP 24H-arp 101-10.0","4/169",0.000608819755263048,0.0520665740898627,0,0,11.4222222222222,84.5699997211012,"STK10;SYK;STXBP2;PTK2B"
"CPC002 PC3 24H-parthenolide-10.0","3/73",0.000632699922253815,0.0520665740898627,0,0,19.8179401993355,145.969322027726,"GPR65;CCL5;PTK2B"
"CPC002 VCAP 24H-cyclosporin a-10.0","3/73",0.000632699922253815,0.0520665740898627,0,0,19.8179401993355,145.969322027726,"SYK;STXBP2;PTK2B"
"CPC006 SNU1040 6H-cot-10b-44.4","3/73",0.000632699922253815,0.0520665740898627,0,0,19.8179401993355,145.969322027726,"PPFIBP2;MFNG;LILRB1"
