"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC008 HCC515 6H-ncgc00165208-01-10.0","3/105",0.00103780817146524,0.19350540021278,0,0,16.6890756302521,114.664702638769,"IFNA2;EHMT1;HLA-DOA"
"CPC017 PHH 24H-daunorubicin-10.0","3/106",0.00106664087463701,0.19350540021278,0,0,16.526213592233,113.092861407223,"IFNA2;PTK2B;HLA-DOA"
"CPC016 MCF7 6H-jlk 6-10.0","2/26",0.00110999341650527,0.19350540021278,0,0,46.1527777777778,313.995863474448,"IFNA2;ITM2B"
"CPC017 HT29 6H-tyrphostin ag 1478-10.0","2/26",0.00110999341650527,0.19350540021278,0,0,46.1527777777778,313.995863474448,"IFNA2;EHMT1"
"CPC005 HT29 24H-calcipotriol-10.0","2/26",0.00110999341650527,0.19350540021278,0,0,46.1527777777778,313.995863474448,"IFNA2;IRF5"
"CPC006 SKMEL1 6H-16-hydroxytriptolide-0.08","3/109",0.00115616923282008,0.19350540021278,0,0,16.056064690027,108.581435478903,"IFNA2;IL21R;PTK2B"
"CPC014 ASC 24H-BRD-A60245366-10.0","3/111",0.0012184137387311,0.19350540021278,0,0,15.7571428571429,105.733666355503,"IFNA2;PTK2B;AGPAT3"
"CPC013 VCAP 6H-c8273-10.0","2/28",0.00128792065180414,0.19350540021278,0,0,42.5982905982906,283.479963030393,"PTK2B;SLCO5A1"
"CPC003 PC3 24H-butein-10.0","2/29",0.00138166752085505,0.19350540021278,0,0,41.0185185185185,270.084965115639,"EHMT1;ITM2B"
"CPC006 HEPG2 6H-valdecoxib-177.6","2/29",0.00138166752085505,0.19350540021278,0,0,41.0185185185185,270.084965115639,"IL21R;EHMT1"
"CPC006 HT29 6H-BRD-K53903639-80.0","2/29",0.00138166752085505,0.19350540021278,0,0,41.0185185185185,270.084965115639,"IFNA2;PTK2B"
"CPC006 NCIH2073 6H-16-hydroxytriptolide-0.08","3/118",0.0014528064549297,0.19350540021278,0,0,14.7927950310559,96.6599408573283,"IFNA2;IL21R;PTK2B"
"CPC006 OV7 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","3/118",0.0014528064549297,0.19350540021278,0,0,14.7927950310559,96.6599408573283,"CD80;TFEB;EHMT1"
"CPC006 SW620 6H-rlm-2-12-10.0","2/30",0.00147858750162587,0.19350540021278,0,0,39.5515873015873,257.744564809359,"IRF5;ITM2B"
"CPC008 HT29 6H-ncgc00165199-01-10.0","2/30",0.00147858750162587,0.19350540021278,0,0,39.5515873015873,257.744564809359,"IFNA2;EHMT1"
"CPC006 HT29 6H-tg101348-11.1","3/123",0.00163642781811311,0.193943349285941,0,0,14.1728571428571,90.9222739978677,"IFNA2;EHMT1;PTK2B"
"CPC016 HT29 6H-vincristine sulfate-10.0","2/33",0.00178826874350732,0.193943349285941,0,0,35.7186379928315,225.97422434883,"PTK2B;ITM2B"
"CPC009 HA1E 6H-BRD-K58618158-10.0","2/33",0.00178826874350732,0.193943349285941,0,0,35.7186379928315,225.97422434883,"CD80;SLCO5A1"
"CPC009 VCAP 6H-BRD-K52321331-10.0","2/33",0.00178826874350732,0.193943349285941,0,0,35.7186379928315,225.97422434883,"CD80;IRF5"
"CPC006 HEPG2 6H-bibr1532-80.0","2/33",0.00178826874350732,0.193943349285941,0,0,35.7186379928315,225.97422434883,"IFNA2;EHMT1"
"CPC006 PC3 6H-troglitazone-10.0","2/33",0.00178826874350732,0.193943349285941,0,0,35.7186379928315,225.97422434883,"IFNA2;EHMT1"
"CPC007 VCAP 6H-BRD-A47816767-10.0","2/35",0.0020103738257068,0.193943349285941,0,0,33.5505050505051,208.329666615022,"CD80;EHMT1"
"CPC013 ASC 24H-BRD-K86761848-10.0","2/35",0.0020103738257068,0.193943349285941,0,0,33.5505050505051,208.329666615022,"EHMT1;HLA-DOA"
"CPC013 ASC 24H-hy-11009-10.0","3/134",0.00208997789623664,0.193943349285941,0,0,12.975572519084,80.067090999879,"IFNA2;PTK2B;AGPAT3"
"CPC005 PC3 6H-dilazep dihydrochloride-10.0","2/36",0.00212608675689804,0.193943349285941,0,0,32.562091503268,200.369924589237,"IFNA2;IL21R"
"CPC007 MCF7 6H-BRD-A47816767-10.0","2/37",0.00224489118216538,0.193943349285941,0,0,31.6301587301587,192.915445130744,"CD80;IFNA2"
"CPC018 ASC 24H-fenbendazole-10.0","2/37",0.00224489118216538,0.193943349285941,0,0,31.6301587301587,192.915445130744,"CD80;HLA-DOA"
"CPC006 PC3 6H-bibr1532-80.0","2/37",0.00224489118216538,0.193943349285941,0,0,31.6301587301587,192.915445130744,"IFNA2;HLA-DOA"
"CPC006 PC3 6H-le 135-20.0","2/37",0.00224489118216538,0.193943349285941,0,0,31.6301587301587,192.915445130744,"SLCO5A1;ITM2B"
"CPC015 A549 24H-testosterone-10.0","2/38",0.00236677556488988,0.193943349285941,0,0,30.75,185.92147321833,"IRF5;ITM2B"
"CPC006 A549 6H-thalidomide-10.0","2/38",0.00236677556488988,0.193943349285941,0,0,30.75,185.92147321833,"PTK2B;AGPAT3"
"CPC006 HA1E 24H-pp-30-11.1","2/38",0.00236677556488988,0.193943349285941,0,0,30.75,185.92147321833,"EHMT1;PTK2B"
"CPC006 HT29 24H-16-hydroxytriptolide-0.08","3/141",0.00241550124859239,0.193943349285941,0,0,12.3130434782609,74.1965340452092,"IFNA2;EHMT1;PTK2B"
"CPC016 MCF7 6H-sb 202190-10.0","2/39",0.00249172839958229,0.193943349285941,0,0,29.9174174174174,179.348295883028,"CD80;IFNA2"
"CPC009 A549 6H-betamethasone-10.0","2/39",0.00249172839958229,0.193943349285941,0,0,29.9174174174174,179.348295883028,"IFNA2;PTK2B"
"CPC013 HT29 6H-hy-11009-10.0","3/144",0.00256408797651035,0.193943349285941,0,0,12.0492401215805,71.8876032105477,"IFNA2;EHMT1;PTK2B"
"CPC011 PC3 6H-pioglitazone hydrochloride-10.0","2/40",0.00261973821135255,0.193943349285941,0,0,29.1286549707602,173.160558425949,"CD80;EHMT1"
"CPC020 A549 6H-medroxyprogesterone 17-acetate-10.0","2/40",0.00261973821135255,0.193943349285941,0,0,29.1286549707602,173.160558425949,"CCR6;AGPAT3"
"CPC006 HEPG2 6H-BRD-A31107743-0.09","2/40",0.00261973821135255,0.193943349285941,0,0,29.1286549707602,173.160558425949,"EHMT1;PTK2B"
"CPC006 HT29 24H-lonidamine-177.6","2/41",0.00275079355542892,0.193943349285941,0,0,28.3803418803419,167.326688314057,"IFNA2;EHMT1"
"CPC006 NCIH2073 6H-pac 1-10.0","2/41",0.00275079355542892,0.193943349285941,0,0,28.3803418803419,167.326688314057,"IFNA2;EHMT1"
"CPC019 A549 24H-BRD-K62818989-10.0","2/42",0.00288488301806788,0.193943349285941,0,0,27.6694444444444,161.818407543176,"IFNA2;EHMT1"
"CPC013 ASC 24H-s1107-10.0","2/42",0.00288488301806788,0.193943349285941,0,0,27.6694444444444,161.818407543176,"EHMT1;HLA-DOA"
"CPC013 MCF7 24H-BRD-K05323277-10.0","2/42",0.00288488301806788,0.193943349285941,0,0,27.6694444444444,161.818407543176,"EHMT1;IRF5"
"CPC008 A549 6H-vu0418939-2-10.0","2/43",0.00302199521531553,0.193943349285941,0,0,26.9932249322493,156.610318111739,"IL21R;AGPAT3"
"CPC017 ASC 24H-salsolinol hydrobromide-10.0","2/43",0.00302199521531553,0.193943349285941,0,0,26.9932249322493,156.610318111739,"IFNA2;EHMT1"
"CPC008 HCC515 6H-BRD-K05549170-10.0","2/44",0.0031621187945382,0.193943349285941,0,0,26.3492063492063,151.679548137157,"IFNA2;EHMT1"
"CPC019 MCF7 6H-BRD-K06405410-10.0","2/44",0.0031621187945382,0.193943349285941,0,0,26.3492063492063,151.679548137157,"IFNA2;ITM2B"
"CPC012 A549 6H-a8674-10.0","2/44",0.0031621187945382,0.193943349285941,0,0,26.3492063492063,151.679548137157,"EHMT1;PTK2B"
"CPC001 HA1E 24H-ebpc-10.0","2/45",0.00330524243155991,0.193943349285941,0,0,25.735142118863,147.005448612561,"PTK2B;HLA-DOA"
"CPC014 PC3 6H-BRD-U25771771-10.0","2/45",0.00330524243155991,0.193943349285941,0,0,25.735142118863,147.005448612561,"IFNA2;EHMT1"
"CPC014 PHH 24H-BRD-K19540840-10.0","2/45",0.00330524243155991,0.193943349285941,0,0,25.735142118863,147.005448612561,"RNF19A;IFNA2"
"CPC004 HCC515 6H-arcyriaflavin a-10.0","2/45",0.00330524243155991,0.193943349285941,0,0,25.735142118863,147.005448612561,"EHMT1;IRF5"
"CPC008 A375 6H-ncgc00182390-01-10.0","2/45",0.00330524243155991,0.193943349285941,0,0,25.735142118863,147.005448612561,"EHMT1;IRF5"
"CPC019 HCC515 6H-BRD-K31706415-10.0","2/45",0.00330524243155991,0.193943349285941,0,0,25.735142118863,147.005448612561,"IL21R;EHMT1"
"CPC006 AGS 6H-BRD-K53903639-80.0","2/45",0.00330524243155991,0.193943349285941,0,0,25.735142118863,147.005448612561,"IFNA2;PTK2B"
"CPC012 A375 6H-ossk 645683-10.0","2/45",0.00330524243155991,0.193943349285941,0,0,25.735142118863,147.005448612561,"EHMT1;PTK2B"
"CPC014 HT29 6H-BRD-K38615104-10.0","3/159",0.00339162339263685,0.193943349285941,0,0,10.8824175824176,61.8822864105054,"IFNA2;EHMT1;PTK2B"
"CPC006 VCAP 6H-mln2238-10.0","3/159",0.00339162339263685,0.193943349285941,0,0,10.8824175824176,61.8822864105054,"TFEB;EHMT1;IRF5"
"CPC017 A549 6H-cyclopamine-10.0","2/46",0.00345135483406612,0.193943349285941,0,0,25.1489898989899,142.569332499524,"IFNA2;EHMT1"
"CPC005 HT29 6H-rhodomyrtoxin b-10.0","2/46",0.00345135483406612,0.193943349285941,0,0,25.1489898989899,142.569332499524,"IFNA2;IL21R"
"CPC020 A549 6H-fluocinolone acetonide-10.0","2/46",0.00345135483406612,0.193943349285941,0,0,25.1489898989899,142.569332499524,"PTK2B;AGPAT3"
"CPC006 HEPG2 6H-tg101348-11.1","2/46",0.00345135483406612,0.193943349285941,0,0,25.1489898989899,142.569332499524,"EHMT1;PTK2B"
"CPC013 A549 6H-BRD-A10523515-10.0","2/46",0.00345135483406612,0.193943349285941,0,0,25.1489898989899,142.569332499524,"IFNA2;ITM2B"
"CPC005 PC3 24H-quinacrine dihydrochloride dihydrate-10.0","3/162",0.00357451390623893,0.193943349285941,0,0,10.6754716981132,60.1448184415364,"IFNA2;EHMT1;SLCO5A1"
"CPC006 RMUGS 6H-tw 37-10.0","2/47",0.00360044473922809,0.193943349285941,0,0,24.5888888888889,138.354249535324,"CD80;AGPAT3"
"CPC007 VCAP 6H-stock1s-53863-10.0","2/47",0.00360044473922809,0.193943349285941,0,0,24.5888888888889,138.354249535324,"IFNA2;IL21R"
"CPC011 A549 6H-milrinone-10.0","2/47",0.00360044473922809,0.193943349285941,0,0,24.5888888888889,138.354249535324,"IFNA2;EHMT1"
"CPC006 HT29 6H-16-hydroxytriptolide-0.08","2/47",0.00360044473922809,0.193943349285941,0,0,24.5888888888889,138.354249535324,"IFNA2;PTK2B"
"CPC014 ASC 24H-BRD-K39944607-10.0","3/164",0.00369973805496681,0.193943349285941,0,0,10.5417923691216,59.0286952959502,"IFNA2;EHMT1;ITM2B"
"CPC006 PL21 6H-lonidamine-177.6","2/48",0.00375250091370647,0.193943349285941,0,0,24.0531400966184,134.344791145167,"RNF19A;TFEB"
"CPC013 PC3 24H-s1011-10.0","2/48",0.00375250091370647,0.193943349285941,0,0,24.0531400966184,134.344791145167,"IL21R;TFEB"
"CPC001 PC3 24H-pirfenidone-10.0","1/2",0.00379642835480001,0.193943349285941,0,0,539.486486486486,3006.93289539291,"CD80"
"CPC014 HT29 6H-ei-293-10.0","3/166",0.0038276207836103,0.193943349285941,0,0,10.411393514461,57.9447342310897,"IFNA2;EHMT1;PTK2B"
"CPC006 AGS 6H-pp-30-11.1","2/49",0.00390751215560168,0.193943349285941,0,0,23.5401891252955,130.526920891238,"IFNA2;PTK2B"
"CPC011 PC3 24H-doxorubicin hydrochloride-10.0","3/169",0.00402446803250735,0.193943349285941,0,0,10.221686746988,56.3763082073763,"IFNA2;EHMT1;PTK2B"
"CPC006 SKMEL28 6H-BRD-K49371609-0.09","2/50",0.0040654672914765,0.193943349285941,0,0,23.0486111111111,126.887826699285,"IFNA2;PTK2B"
"CPC009 HEPG2 6H-BRD-K53461563-10.0","2/50",0.0040654672914765,0.193943349285941,0,0,23.0486111111111,126.887826699285,"IFNA2;IRF5"
"CPC006 HEC108 6H-tyrphostin ag 1478-56.78","2/50",0.0040654672914765,0.193943349285941,0,0,23.0486111111111,126.887826699285,"PTK2B;SLCO5A1"
"CPC006 U937 6H-peitc-10.0","2/51",0.00422635517856509,0.193943349285941,0,0,22.5770975056689,123.415791624711,"IFNA2;ADPRH"
"CPC008 A375 6H-vu0418934-2-10.0","2/51",0.00422635517856509,0.193943349285941,0,0,22.5770975056689,123.415791624711,"EHMT1;AGPAT3"
"CPC012 SKB 24H-BRD-K87909389-10.0","2/51",0.00422635517856509,0.193943349285941,0,0,22.5770975056689,123.415791624711,"IFNA2;PTK2B"
"CPC013 HEPG2 6H-BRD-K05452595-10.0","2/51",0.00422635517856509,0.193943349285941,0,0,22.5770975056689,123.415791624711,"EHMT1;SLCO5A1"
"CPC006 SKLU1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","2/52",0.00439016470242727,0.193943349285941,0,0,22.1244444444444,120.100080564618,"PTK2B;HLA-DOA"
"CPC003 HCC515 24H-tc 2559 difumarate-10.0","2/52",0.00439016470242727,0.193943349285941,0,0,22.1244444444444,120.100080564618,"EHMT1;PTK2B"
"CPC004 PC3 6H-doxorubicin-10.0","2/52",0.00439016470242727,0.193943349285941,0,0,22.1244444444444,120.100080564618,"EHMT1;PTK2B"
"CPC008 HEPG2 6H-BRD-K17086338-10.0","2/52",0.00439016470242727,0.193943349285941,0,0,22.1244444444444,120.100080564618,"IFNA2;IL21R"
"CPC014 A375 6H-m9948-10.0","2/52",0.00439016470242727,0.193943349285941,0,0,22.1244444444444,120.100080564618,"PTK2B;AGPAT3"
"CPC018 HEPG2 6H-amiodarone hydrochloride-10.0","2/53",0.00455688478164123,0.193943349285941,0,0,21.6895424836601,116.930840618994,"EHMT1;SLCO5A1"
"CPC013 A549 24H-s1216-10.0","2/53",0.00455688478164123,0.193943349285941,0,0,21.6895424836601,116.930840618994,"EHMT1;PTK2B"
"CPC006 MCF7 24H-6-diazo-5-oxo-l-norleucine-40.0","2/53",0.00455688478164123,0.193943349285941,0,0,21.6895424836601,116.930840618994,"IFNA2;PTK2B"
"CPC006 NCIH596 6H-menadione-10.0","2/53",0.00455688478164123,0.193943349285941,0,0,21.6895424836601,116.930840618994,"IFNA2;EHMT1"
"CPC015 HT29 6H-podofilox-10.0","2/54",0.00472650436012696,0.193943349285941,0,0,21.2713675213675,113.899013320057,"IFNA2;PTK2B"
"CPC018 A549 6H-triamcinolone-10.0","2/54",0.00472650436012696,0.193943349285941,0,0,21.2713675213675,113.899013320057,"PTK2B;AGPAT3"
"CPC006 A673 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","2/54",0.00472650436012696,0.193943349285941,0,0,21.2713675213675,113.899013320057,"EHMT1;HLA-DOA"
"CPC011 A549 6H-rizatriptan benzoate-10.0","2/54",0.00472650436012696,0.193943349285941,0,0,21.2713675213675,113.899013320057,"PTK2B;AGPAT3"
"CPC006 HT115 6H-BRD-K26664453-10.0","2/54",0.00472650436012696,0.193943349285941,0,0,21.2713675213675,113.899013320057,"IL21R;PTK2B"
"CPC006 HT115 6H-prima-1 met-10.0","2/54",0.00472650436012696,0.193943349285941,0,0,21.2713675213675,113.899013320057,"PTK2B;HLA-DOA"
"CPC006 TYKNU 6H-tg101348-11.1","2/55",0.00489901241495532,0.193943349285941,0,0,20.8689727463312,110.996256995296,"EHMT1;HLA-DOA"
"CPC008 A549 6H-ncgc00165199-01-10.0","2/55",0.00489901241495532,0.193943349285941,0,0,20.8689727463312,110.996256995296,"EHMT1;PTK2B"
"CPC006 HT29 24H-parbendazole-0.31","3/182",0.00494843682630937,0.193943349285941,0,0,9.4731045490822,50.2897142392025,"EHMT1;PTK2B;IRF5"
"CPD001 PC3 24H-mitoxantrone dihydrochloride-10.0","3/183",0.00502436765650019,0.193943349285941,0,0,9.42,49.8643524345534,"IFNA2;EHMT1;PTK2B"
"CPC006 SW948 6H-akt inhibitor x-24.0","2/56",0.00507439794978644,0.193943349285941,0,0,20.4814814814815,108.21487805913,"ADPRH;EHMT1"
"CPC003 HCC515 24H-nonoxynol-9-10.0","2/56",0.00507439794978644,0.193943349285941,0,0,20.4814814814815,108.21487805913,"IL21R;EHMT1"
"CPC005 A375 24H-ym 298198, desmethyl--10.0","2/56",0.00507439794978644,0.193943349285941,0,0,20.4814814814815,108.21487805913,"EHMT1;AGPAT3"
"CPC018 A549 6H-gr 79236-10.0","2/56",0.00507439794978644,0.193943349285941,0,0,20.4814814814815,108.21487805913,"EHMT1;AGPAT3"
"CPC009 HT29 6H-BRD-K19724398-10.0","2/56",0.00507439794978644,0.193943349285941,0,0,20.4814814814815,108.21487805913,"EHMT1;PTK2B"
"CPC014 A375 6H-BRD-A75931230-10.0","2/56",0.00507439794978644,0.193943349285941,0,0,20.4814814814815,108.21487805913,"EHMT1;HLA-DOA"
"CPD002 PC3 24H-thiostrepton-10.0","3/184",0.0051010019188209,0.193943349285941,0,0,9.36748224151539,49.4445529766221,"CD80;IL21R;HLA-DOA"
"CPC008 A549 6H-BRD-K48654774-10.0","2/57",0.00525265000070431,0.193943349285941,0,0,20.1080808080808,105.547769954534,"IFNA2;PTK2B"
"CPC018 A549 24H-rs 39604 hydrochloride-10.0","2/57",0.00525265000070431,0.193943349285941,0,0,20.1080808080808,105.547769954534,"IL21R;EHMT1"
"CPC009 HEPG2 6H-5-nonyloxytryptamine-10.0","2/57",0.00525265000070431,0.193943349285941,0,0,20.1080808080808,105.547769954534,"EHMT1;PTK2B"
"CPC011 A549 6H-fluticasone propionate-10.0","2/57",0.00525265000070431,0.193943349285941,0,0,20.1080808080808,105.547769954534,"PTK2B;AGPAT3"
"CPC006 NCIH2073 6H-tpca-1-10.0","2/57",0.00525265000070431,0.193943349285941,0,0,20.1080808080808,105.547769954534,"IFNA2;EHMT1"
"CPC014 HT29 6H-hy-11001-10.0","3/187",0.0053351438614055,0.193943349285941,0,0,9.21335403726708,48.2175302920178,"IFNA2;EHMT1;PTK2B"
"CPC014 ASC 24H-s1014-10.0","2/58",0.00543375763085609,0.193943349285941,0,0,19.7480158730159,102.988358864538,"IFNA2;EHMT1"
"CPC009 HA1E 6H-BRD-K18726304-10.0","2/58",0.00543375763085609,0.193943349285941,0,0,19.7480158730159,102.988358864538,"EHMT1;PTK2B"
"CPC011 A549 6H-tacrolimus-10.0","2/58",0.00543375763085609,0.193943349285941,0,0,19.7480158730159,102.988358864538,"PTK2B;AGPAT3"
"CPC006 HEC108 6H-tpca-1-10.0","2/58",0.00543375763085609,0.193943349285941,0,0,19.7480158730159,102.988358864538,"EHMT1;PTK2B"
"CPC008 VCAP 6H-ncgc00167398-02-10.0","2/59",0.00561770993312676,0.194635483719148,0,0,19.4005847953216,100.530555267235,"TFEB;IRF5"
"CPC009 PC3 6H-BRD-K94390040-10.0","1/3",0.00568938773289464,0.194635483719148,0,0,269.72972972973,1394.2741447062,"IFNA2"
"CPC012 A375 6H-a8674-10.0","1/3",0.00568938773289464,0.194635483719148,0,0,269.72972972973,1394.2741447062,"TFEB"
"CPC014 A549 24H-t5323840-10.0","2/60",0.00580449603093198,0.194635483719148,0,0,19.0651340996169,98.1687106523921,"EHMT1;PTK2B"
"CPC002 HA1E 24H-glimepiride-10.0","2/60",0.00580449603093198,0.194635483719148,0,0,19.0651340996169,98.1687106523921,"EHMT1;HLA-DOA"
"CPC017 A549 6H-m-3m3fbs-10.0","2/60",0.00580449603093198,0.194635483719148,0,0,19.0651340996169,98.1687106523921,"ADPRH;EHMT1"
"CPC008 MCF7 6H-ncgc00165188-01-10.0","2/60",0.00580449603093198,0.194635483719148,0,0,19.0651340996169,98.1687106523921,"IFNA2;IRF5"
"CPC020 A549 6H-BRD-A49848186-10.0","2/60",0.00580449603093198,0.194635483719148,0,0,19.0651340996169,98.1687106523921,"IFNA2;EHMT1"
"CPC006 HCT116 6H-BRD-K53903639-80.0","2/60",0.00580449603093198,0.194635483719148,0,0,19.0651340996169,98.1687106523921,"IFNA2;PTK2B"
"CPC014 HEPG2 6H-BRD-K50387473-10.0","2/61",0.00599410507431672,0.194635483719148,0,0,18.741054613936,95.8975787804275,"EHMT1;PTK2B"
"CPC005 A549 6H-budesonide-10.0","2/61",0.00599410507431672,0.194635483719148,0,0,18.741054613936,95.8975787804275,"PTK2B;AGPAT3"
"CPC020 A549 6H-BRD-K78373679-10.0","2/61",0.00599410507431672,0.194635483719148,0,0,18.741054613936,95.8975787804275,"IFNA2;PTK2B"
"CPC006 RMUGS 6H-vorinostat-10.0","2/62",0.00618652624594643,0.194635483719148,0,0,18.4277777777778,93.7122808949803,"IFNA2;IL21R"
"CPC014 HEPG2 6H-ei-293-10.0","2/62",0.00618652624594643,0.194635483719148,0,0,18.4277777777778,93.7122808949803,"EHMT1;PTK2B"
"CPC006 U937 6H-BRD-K37865504-10.0","2/62",0.00618652624594643,0.194635483719148,0,0,18.4277777777778,93.7122808949803,"TFEB;EHMT1"
"CPC007 A549 24H-BRD-A47816767-10.0","2/62",0.00618652624594643,0.194635483719148,0,0,18.4277777777778,93.7122808949803,"EHMT1;PTK2B"
"CPC006 NCIH596 6H-ski ii-40.0","2/62",0.00618652624594643,0.194635483719148,0,0,18.4277777777778,93.7122808949803,"IFNA2;EHMT1"
"CPC017 A549 6H-BRD-K71726959-10.0","2/63",0.00638174875406121,0.194635483719148,0,0,18.1247723132969,91.6082744965057,"IFNA2;EHMT1"
"CPC005 HCC515 6H-bntx maleate-10.0","2/63",0.00638174875406121,0.194635483719148,0,0,18.1247723132969,91.6082744965057,"EHMT1;HLA-DOA"
"CPC013 HCC515 6H-BRD-K95760042-10.0","2/63",0.00638174875406121,0.194635483719148,0,0,18.1247723132969,91.6082744965057,"EHMT1;PTK2B"
"CPC006 NCIH2073 6H-BRD-K54256913-10.0","2/63",0.00638174875406121,0.194635483719148,0,0,18.1247723132969,91.6082744965057,"CD80;EHMT1"
"CPC001 HA1E 6H-strophanthidin-10.0","2/64",0.00657976183787515,0.194635483719148,0,0,17.831541218638,89.5813251882796,"EHMT1;PTK2B"
"CPC019 A375 6H-BRD-K38340366-10.0","2/64",0.00657976183787515,0.194635483719148,0,0,17.831541218638,89.5813251882796,"RNF19A;TFEB"
"CPC013 PC3 6H-s1011-10.0","2/64",0.00657976183787515,0.194635483719148,0,0,17.831541218638,89.5813251882796,"IFNA2;EHMT1"
"CPC014 HT29 6H-e3380-10.0","2/65",0.00678055476515725,0.194635483719148,0,0,17.547619047619,87.6274813052353,"EHMT1;PTK2B"
"CPC006 SW948 6H-elesclomol-10.0","2/65",0.00678055476515725,0.194635483719148,0,0,17.547619047619,87.6274813052353,"ADPRH;EHMT1"
"CPC006 A375 24H-lde225 (nvp-lde225)-10.0","2/65",0.00678055476515725,0.194635483719148,0,0,17.547619047619,87.6274813052353,"IFNA2;PTK2B"
"CPC006 DV90 6H-pnu 74654-80.0","2/65",0.00678055476515725,0.194635483719148,0,0,17.547619047619,87.6274813052353,"IFNA2;IL21R"
