"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HME1 3H-WZ-4-145-3.33","5/46",5.18020761736787e-07,0.000425454436389514,0,0,37.9001524390244,548.53840080355,"GZMK;CD8A;CCL5;GZMA;CST7"
"LJP006 HS578T 24H-CHIR-99021-3.33","6/94",8.66198553685579e-07,0.000660600139835781,0,0,21.4751082251082,299.774293013404,"GNLY;LCK;CCL5;GIMAP4;GIMAP6;CD3D"
"LJP005 HS578T 3H-NVP-BEZ235-0.37","5/56",1.40557690770011e-06,0.00100048964290094,0,0,30.453431372549,410.361898058189,"CD2;LCK;CCL5;GZMB;CD3D"
"LJP006 SKBR3 24H-HG-6-64-01-0.12","5/58",1.67711747544108e-06,0.00111916145533027,0,0,29.3012971698113,389.661367307354,"GZMK;CD8A;CCL5;GZMA;TPSAB1"
"LJP005 MDAMB231 3H-XMD16-144-3.33","5/60",1.9883629123151e-06,0.00124880887145814,0,0,28.2329545454545,370.647843228736,"CX3CR1;CCL5;NKG7;TARP;CST7"
"LJP005 PC3 24H-NU-7441-0.12","4/28",2.49491883272333e-06,0.00147990268761039,0,0,51.0435897435897,658.526334794087,"GZMK;CCL5;NKG7;TPSAB1"
"LJP009 A375 24H-KIN001-265-10","7/184",3.31814765721118e-06,0.00186462434400231,0,0,12.6005102970658,158.969346663744,"GZMK;CCL5;TRAC;GPR171;PRF1;GZMB;CST7"
"LJP008 HA1E 24H-I-BET151-1.11","6/121",3.80125306564209e-06,0.00193421863716799,0,0,16.4107660455487,204.80931076424,"CXCL11;SLAMF8;GZMB;CD69;TARP;RASGRP1"
"LJP005 HS578T 3H-NU-7441-10","4/31",3.80430751901544e-06,0.00193421863716799,0,0,45.3652421652422,566.129940422784,"GZMK;CD52;PRKCH;GZMA"
"LJP006 HME1 3H-BMS-345541-3.33","5/71",4.6032284100531e-06,0.00223403044246077,0,0,23.5144412878788,288.963153215546,"CD8A;CCL5;CCL4;CST7;RUNX3"
"LJP005 MDAMB231 3H-SB590885-10","6/128",5.26384148661571e-06,0.00244356676315634,0,0,15.463700234192,187.955855965857,"GZMK;PRKCH;CCL5;GZMA;CST7;TARP"
"LJP007 HA1E 24H-cabozantinib-0.37","4/34",5.56361359360642e-06,0.00247511259745566,0,0,40.8225641025641,493.922928548609,"CD8A;TRAC;CCL4;RASGRP1"
"LJP009 PC3 24H-XMD-892-3.33","5/75",6.03743737876704e-06,0.00257846875572383,0,0,22.1662946428571,266.384131054781,"CD52;PRKCH;GNLY;CD8A;GZMA"
"LJP007 HT29 24H-TPCA-1-3.33","4/36",7.03007501212894e-06,0.0028869273424808,0,0,38.2673076923077,454.053590397745,"CD52;CXCL11;PRKCH;TPSAB1"
"LJP008 HCC515 24H-IOX2-10","4/37",7.86176198191822e-06,0.0031088900992941,0,0,37.1058275058275,436.123336388176,"CD52;GZMA;GZMB;CST7"
"LJP005 A549 24H-dasatinib-0.37","5/80",8.2980980192515e-06,0.00316424259112673,0,0,20.6833333333333,241.984332027454,"CD52;CD8A;CCL5;GZMA;RASGRP1"
"LJP009 HCC515 24H-AZD7762-10","4/39",9.74014912481486e-06,0.00358605421398787,0,0,34.981978021978,403.66593436117,"GNLY;CCL5;PRF1;GZMB"
"LJP009 HT29 24H-dabrafenib-10","5/86",1.18307525014953e-05,0.00407474014382147,0,0,19.1454475308642,217.201431527008,"GZMK;GNLY;GZMA;PRF1;GZMB"
"LJP006 HME1 3H-linifanib-1.11","5/86",1.18307525014953e-05,0.00407474014382147,0,0,19.1454475308642,217.201431527008,"GZMA;CCL4;CD69;CST7;RUNX3"
"LJP006 HME1 3H-XMD11-85H-10","4/42",1.31518877172579e-05,0.00438820953616134,0,0,32.2153846153846,362.066944125508,"PRKCH;NKG7;CST7;TARP"
"LJP005 BT20 24H-TWS-119-1.11","4/44",1.58682752455825e-05,0.00498310514109073,0,0,30.6015384615385,338.183376339778,"GZMK;GNLY;CD8A;PRF1"
"LJP006 MDAMB231 24H-saracatinib-3.33","4/44",1.58682752455825e-05,0.00498310514109073,0,0,30.6015384615385,338.183376339778,"LCK;CD8A;GZMA;GZMB"
"CPC001 HA1E 24H-jak3 inhibitor vi-10.0","7/240",1.88108932440624e-05,0.00562806400733834,0,0,9.54492593105358,103.859049466078,"GZMK;BTN3A1;CD8B;CD6;CLEC7A;CD7;ERG"
"LJP008 HEPG2 24H-CX-5461-1.11","4/46",1.89763327024614e-05,0.00562806400733834,0,0,29.1413919413919,316.834480222307,"CX3CR1;CD2;CD8A;TPSAB1"
"LJP006 MCF10A 3H-AZD-5438-3.33","5/97",2.12610019578804e-05,0.00609608626247198,0,0,16.8469769021739,181.250493157579,"GNLY;CD8A;CCL5;NKG7;TARP"
"LJP008 HA1E 24H-PFI-1-10","6/164",2.16962890300586e-05,0.00609608626247198,0,0,11.9186256781193,127.986604371899,"CXCL11;TRAC;GPR171;GZMB;TARP;RASGRP1"
"LJP006 MDAMB231 24H-XMD-1150-3.33","6/177",3.33362290659054e-05,0.00912643378811978,0,0,11.005291005291,113.452067980295,"CXCL11;CCL5;GZMA;GPR171;GZMB;TPSAB1"
"CPC006 EFO27 6H-BRD-K92317137-10.0","4/54",3.60203690998424e-05,0.00961473702197542,0,0,24.4689230769231,250.351975056242,"GZMK;CCL8;CD6;CD7"
"LJP005 A375 24H-roscovitine-1.11","4/55",3.87448528885913e-05,0.00962043707654626,0,0,23.9879336349925,243.681727030611,"DENND2D;CD2;CCL5;PRF1"
"LJP005 SKBR3 3H-PD-0325901-10","4/55",3.87448528885913e-05,0.00962043707654626,0,0,23.9879336349925,243.681727030611,"CD52;LCK;CCR7;RUNX3"
"LJP006 SKBR3 3H-PI-103-10","4/55",3.87448528885913e-05,0.00962043707654626,0,0,23.9879336349925,243.681727030611,"CCL5;IRF8;TPSAB1;TARP"
"LJP007 HA1E 24H-XMD-885-10","5/113",4.43767948314634e-05,0.0107684326912621,0,0,14.3395543981481,143.722397835407,"CXCL11;CLEC7A;GPR171;SLAMF8;GIMAP4"
"LJP008 A375 24H-PD-0325901-1.11","5/114",4.6289137065959e-05,0.0108643506352784,0,0,14.2072821100917,141.797245930689,"GZMK;CCL5;GZMA;TRAC;CST7"
"LJP009 PC3 24H-saracatinib-3.33","4/58",4.78247147942384e-05,0.0108643506352784,0,0,22.6518518518519,225.339897503053,"GZMA;CCL4;GIMAP5;TPSAB1"
"LJP006 MDAMB231 24H-AS-605240-1.11","4/58",4.78247147942384e-05,0.0108643506352784,0,0,22.6518518518519,225.339897503053,"PRKCH;CCL5;GZMA;TPSAB1"
"LJP006 HME1 3H-CGP-60474-0.12","6/192",5.25112945875264e-05,0.0116770064557681,0,0,10.1100870455709,99.6296736044954,"GNLY;CD8A;CCL5;CCL4;NKG7;GZMB"
"LJP009 HA1E 24H-JWE-035-10","5/118",5.45846198701377e-05,0.0116770064557681,0,0,13.7016039823009,134.491634413639,"GZMK;CD2;CCL5;LCP2;CD69"
"LJP006 MCF10A 24H-XMD11-85H-10","4/60",5.46829936113518e-05,0.0116770064557681,0,0,21.8406593406593,214.343309088536,"GPR171;CCL4;CD69;CST7"
"LJP006 MCF10A 3H-alvocidib-0.04","5/123",6.65190136987415e-05,0.0139259511619895,0,0,13.1177171610169,126.166501832021,"CXCL11;GNLY;CD8A;GPR171;GZMB"
"LJP005 MCF7 24H-TG-101348-3.33","4/64",7.05153734622685e-05,0.0144681563658337,0,0,20.3805128205128,194.831176899655,"CXCL11;GZMB;TARP;CST7"
"LJP006 HT29 24H-selumetinib-3.33","5/125",7.18190772116876e-05,0.0144681563658337,0,0,12.8977864583333,123.062429191743,"GZMK;CD52;CXCL11;GNLY;GZMA"
"CPC010 MCF7 6H-BRD-A18411371-10.0","3/25",8.55989518729149e-05,0.0169248149842058,0,0,41.1342975206612,385.257147051806,"CD6;CD8A;CCL5"
"CPC006 A549 24H-cot-10b-44.4","5/131",8.96909299386186e-05,0.0174114556173569,0,0,12.2798859126984,114.43798717331,"BTN3A1;CLEC7A;CCL5;ERG;LAIR1"
"CPC009 MCF7 24H-BRD-K26304855-10.0","5/132",9.29746047243397e-05,0.0177266045471746,0,0,12.1825787401575,113.093122105303,"CD8B;CD6;CD8A;CD7;CD3G"
"CPC015 A375 6H-colforsin-10.0","3/27",0.000108323021483952,0.0199008931887267,0,0,37.7026515151515,344.240020013589,"CD52;CD6;CCL5"
"LJP005 HS578T 3H-HG-5-113-01-3.33","3/27",0.000108323021483952,0.0199008931887267,0,0,37.7026515151515,344.240020013589,"ITK;KLRB1;GPR171"
"LJP006 HT29 24H-GSK-1904529A-10","4/72",0.000111834184820043,0.0199008931887267,0,0,17.9755656108597,163.550562849167,"GZMK;CCL5;CCL4;PRF1"
"LJP007 HA1E 24H-BMS509744-10","4/72",0.000111834184820043,0.0199008931887267,0,0,17.9755656108597,163.550562849167,"ITK;TRAF3IP3;CCL5;CST7"
"LJP008 HA1E 24H-(+)-JQ1-10","5/138",0.000114664186269909,0.0200699920787511,0,0,11.6294642857143,105.519977001519,"CXCL11;CCL8;CD69;CST7;TARP"
"LJP005 MCF7 24H-TG-101348-1.11","3/28",0.000121022495414689,0.0204688398321697,0,0,36.1927272727273,326.44153842831,"GNLY;GPR171;GZMB"
"CPC002 HA1E 24H-palda-10.0","5/140",0.000122694179007105,0.0204688398321697,0,0,11.4560185185185,103.17079084046,"CD8A;CLEC7A;CCL5;CD7;ERG"
"CPC004 HA1E 24H-ag 957-10.0","5/140",0.000122694179007105,0.0204688398321697,0,0,11.4560185185185,103.17079084046,"GZMK;BTN3A1;CLEC7A;CCL5;CD7"
"LJP005 HS578T 3H-torin-2-0.12","3/29",0.000134653667724065,0.0221184186198437,0,0,34.798951048951,310.156247508955,"CXCL11;PRKCH;CCL5"
"LJP007 HT29 24H-AZ-628-0.04","4/76",0.000138027402885284,0.0223290694031238,0,0,16.9735042735043,150.861495892736,"GZMK;GNLY;LCK;PRF1"
"LJP006 HT29 24H-JNK-9L-0.37","4/77",0.000145213902854739,0.0231410274743291,0,0,16.7401475237092,147.937751084926,"GZMK;CD69;TPSAB1;CST7"
"CPC010 PC3 6H-stock1n-27488-10.0","3/30",0.000149246182625174,0.0234338454689557,0,0,33.5084175084175,295.206255852885,"BTN3A1;CLEC7A;CCL5"
"CPC006 SW620 6H-r406-10.0","3/31",0.00016482935892194,0.0255055516697037,0,0,32.3100649350649,281.440045405542,"GZMK;CCL5;CD7"
"CPC014 ASC 24H-s1095-10.0","3/32",0.000181432192291077,0.0261197845947352,0,0,31.1943573667712,268.72780220257,"CCL8;CLEC7A;CD247"
"CPC006 HEPG2 6H-curcumin-48.0","3/32",0.000181432192291077,0.0261197845947352,0,0,31.1943573667712,268.72780220257,"CD6;CLEC7A;CD7"
"LJP005 HS578T 3H-vemurafenib-0.04","3/32",0.000181432192291077,0.0261197845947352,0,0,31.1943573667712,268.72780220257,"CCL5;ERG;TARP"
"LJP006 SKBR3 3H-A443654-0.12","3/32",0.000181432192291077,0.0261197845947352,0,0,31.1943573667712,268.72780220257,"CXCL11;CST7;TARP"
"LJP007 HA1E 24H-KIN001-266-10","3/32",0.000181432192291077,0.0261197845947352,0,0,31.1943573667712,268.72780220257,"PRKCH;CCL4;GIMAP4"
"CPC003 HA1E 6H-way 170523-10.0","4/82",0.000185269153858177,0.0261197845947352,0,0,15.6631163708087,134.604137322902,"BTN3A1;CLEC7A;CCL5;APOC2"
"LJP006 HME1 3H-AZD-5438-3.33","5/153",0.000185923351990248,0.0261197845947352,0,0,10.4428842905405,89.7062145804084,"CCL5;GZMA;NKG7;CST7;TARP"
"CPC013 ASC 24H-BRD-K09854848-10.0","4/83",0.00019414652094397,0.0269208104431009,0,0,15.4640701071081,132.169820922334,"CD52;CCL8;BTN3A1;CD7"
"LJP007 HEPG2 24H-tivantinib-0.37","3/33",0.000199083357299852,0.0272514487934683,0,0,30.1530303030303,256.957699839058,"GNLY;CD8A;GZMB"
"CPC006 HCC515 24H-BRD-K66792149-11.1","4/84",0.000203326734144731,0.0274799941830797,0,0,15.27,129.805633188419,"BTN3A1;CD8B;CLEC7A;CD247"
"CPC018 MCF7 24H-d-64131-10.0","4/85",0.000212815887068372,0.0276853605549467,0,0,15.0807217473884,127.50875627597,"CCL5;CD7;CD3G;ERG"
"LJP005 MCF7 3H-AS-601245-0.37","4/85",0.000212815887068372,0.0276853605549467,0,0,15.0807217473884,127.50875627597,"CCL4;PRF1;GZMB;TARP"
"CPC009 MCF7 24H-BRD-K97534490-10.0","4/85",0.000212815887068372,0.0276853605549467,0,0,15.0807217473884,127.50875627597,"CD8B;CD6;CD7;CD3G"
"CPC014 HA1E 6H-hts 12526-10.0","3/34",0.000217811209760749,0.0276853605549467,0,0,29.1788856304985,246.032917045374,"CD6;CCL5;ERG"
"LJP009 HT29 24H-XMD-892-3.33","3/34",0.000217811209760749,0.0276853605549467,0,0,29.1788856304985,246.032917045374,"PRKCH;CD69;TPSAB1"
"LJP005 HA1E 24H-pelitinib-3.33","4/87",0.000232745532777803,0.0285634948674553,0,0,14.7158480074143,123.106380611154,"GZMA;CCR7;TPSAB1;RASGRP1"
"CPC006 SKMEL1 6H-tg101348-11.1","4/87",0.000232745532777803,0.0285634948674553,0,0,14.7158480074143,123.106380611154,"GZMK;CD52;CCL5;ERG"
"CPC012 ASC 24H-BRD-K81795824-10.0","4/87",0.000232745532777803,0.0285634948674553,0,0,14.7158480074143,123.106380611154,"DENND2D;CD8B;CLEC7A;CCL5"
"CPC003 HA1E 24H-bufalin-10.0","6/253",0.00023774481551996,0.0288454704012115,0,0,7.58974358974359,63.3311935464298,"GZMK;CCL8;CD8A;CLEC7A;CCL5;CD7"
"LJP006 HME1 3H-selumetinib-10","4/88",0.000243198356644973,0.0291756050999818,0,0,14.5399267399267,120.995936577266,"GNLY;CCL5;GZMA;CST7"
"CPC006 MCF7 6H-BRD-K31342827-12.12","4/89",0.000253984780781036,0.0299836738533201,0,0,14.3681447963801,118.942896537219,"CX3CR1;CD8B;CD6;CD7"
"CPC009 MCF7 24H-BRD-K00313977-10.0","5/164",0.000256656540223577,0.0299836738533201,0,0,9.71501572327044,80.3215328997076,"BTN3A1;CD6;GZMA;CD7;ERG"
"CPC004 HEPG2 6H-penitrem a-10.0","3/36",0.00025860881855731,0.0299836738533201,0,0,27.4077134986226,226.393030349969,"CCL5;CD7;ERG"
"CPC006 HA1E 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08","5/165",0.000263975399663959,0.0299836738533201,0,0,9.65380859375,79.5440487948932,"BTN3A1;CD6;GZMA;CD7;ERG"
"LJP006 MCF10A 3H-AZD-5438-10","5/165",0.000263975399663959,0.0299836738533201,0,0,9.65380859375,79.5440487948932,"CX3CR1;GNLY;CCL5;NKG7;GZMB"
"LJP006 HME1 3H-linifanib-3.33","4/91",0.000276583385898339,0.0305856514066245,0,0,14.0364279398762,115.000428929788,"CD8A;CCL5;GZMA;RUNX3"
"LJP005 BT20 24H-BX-912-10","3/37",0.000280733711515332,0.0305856514066245,0,0,26.6002673796791,217.539752627464,"CD8A;CCL5;GZMA"
"LJP007 HA1E 24H-WZ-7043-1.11","3/37",0.000280733711515332,0.0305856514066245,0,0,26.6002673796791,217.539752627464,"PRKCH;CCL5;TARP"
"LJP007 MCF7 24H-NVP-TAE226-0.04","3/37",0.000280733711515332,0.0305856514066245,0,0,26.6002673796791,217.539752627464,"CX3CR1;CCL5;GZMB"
"CPC007 PC3 24H-trichostatin a-10.0","6/264",0.000298702187960739,0.031776391546565,0,0,7.26208933185677,58.9395782168491,"CX3CR1;CD52;BTN3A1;CD6;CLEC7A;CCL5"
"LJP008 PC3 24H-(+)-JQ1-0.04","4/93",0.000300591509431775,0.031776391546565,0,0,13.7196197061366,111.262800147535,"PRKCH;APOC2;GPR171;RASGRP1"
"CPC013 HA1E 6H-hy-10992-10.0","4/93",0.000300591509431775,0.031776391546565,0,0,13.7196197061366,111.262800147535,"CD8A;CCL5;CD7;ERG"
"LJP007 A375 24H-doramapimod-10","3/38",0.000304045569209155,0.0318264170828053,0,0,25.838961038961,209.252510068525,"CCL5;GZMB;RUNX3"
"LJP005 MCF7 3H-XMD16-144-10","4/94",0.000313139921023617,0.0324601450171763,0,0,13.5664957264957,109.466160613036,"GNLY;GPR171;GZMB;TARP"
"CPC004 HA1E 24H-triclosan-10.0","3/39",0.000328571185227769,0.0337322552372778,0,0,25.1199494949495,201.48101189959,"CCL8;CD8B;CCL5"
"CPC006 PC3 24H-zm 336372-102.71","3/40",0.000354337046883185,0.0356911004676582,0,0,24.4398034398034,194.180641263486,"CCL8;CLEC7A;CD7"
"LJP006 MCF7 3H-XMD-1150-0.12","3/40",0.000354337046883185,0.0356911004676582,0,0,24.4398034398034,194.180641263486,"PRKCH;GNLY;RASGRP1"
"CPC006 HA1E 6H-tg101348-11.1","5/177",0.000364750778392561,0.0363966734663306,0,0,8.97483648255814,71.047464270254,"CD52;CD6;CLEC7A;CCL5;CD3G"
"CPC006 SKM1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","4/99",0.000381580178837872,0.0372757260900316,0,0,12.8492307692308,101.138731110344,"BTN3A1;CLEC7A;GZMB;ERG"
"CPC003 PC3 24H-puromycin dihydrochloride-10.0","5/179",0.000384033892470121,0.0372757260900316,0,0,8.87077945402299,69.7667265956962,"GZMK;BTN3A1;CCL5;CD7;KLRD1"
"LJP005 HEPG2 24H-TG-101348-10","5/179",0.000384033892470121,0.0372757260900316,0,0,8.87077945402299,69.7667265956962,"ITK;PRKCH;LCK;LCP2;GIMAP6"
"CPC001 HCC515 24H-pdgf receptor tyrosine kinase inhibitor i-10.0","4/100",0.000396452766194243,0.0374595237580171,0,0,12.7147435897436,99.5939972210319,"CLEC7A;CD7;PRKCQ;ERG"
"CPC002 HA1E 24H-pp 1-10.0","4/100",0.000396452766194243,0.0374595237580171,0,0,12.7147435897436,99.5939972210319,"CD6;GZMA;CD7;ERG"
"LJP009 A375 24H-PD-0325901-0.12","4/100",0.000396452766194243,0.0374595237580171,0,0,12.7147435897436,99.5939972210319,"GZMK;CD2;GZMB;CST7"
"CPC006 A375 24H-vorinostat-10.0","6/280",0.000408592807779589,0.0375734811571475,0,0,6.83246437261036,53.3122947792593,"CD52;BTN3A1;CD6;CCL5;APOC2;CD247"
"LJP006 BT20 3H-AT-7519-0.37","3/42",0.000409693938806923,0.0375734811571475,0,0,23.1841491841492,180.838685940276,"GZMK;CCL5;CCR7"
"CPC010 HA1E 6H-stock1n-27488-10.0","3/42",0.000409693938806923,0.0375734811571475,0,0,23.1841491841492,180.838685940276,"APOC2;CD7;CD3G"
"LJP005 MDAMB231 3H-XMD16-144-10","4/101",0.000411735252916199,0.0375734811571475,0,0,12.5830293417922,98.0863495781822,"CX3CR1;CCL5;NKG7;TARP"
"CPC012 MCF7 6H-BRD-K66426634-10.0","2/9",0.000415735105535126,0.0376169806932079,0,0,84.9637526652452,661.482090358534,"GZMK;ERG"
"LJP007 HT29 24H-AZ-628-10","4/102",0.00042743412629386,0.0383505392137776,0,0,12.4540031397174,96.6145493299227,"KLRK1;GNLY;PRF1;GZMB"
"CPC001 PC3 24H-trichostatin a-10.0","6/283",0.000432319932383103,0.0384656659837866,0,0,6.7574351040055,52.3454213304876,"CX3CR1;CD52;BTN3A1;CD6;CLEC7A;CCL5"
"CPC001 HA1E 24H-pdgf receptor tyrosine kinase inhibitor i-10.0","4/103",0.000443555889893933,0.0388184117737502,0,0,12.3275835275835,95.1774107282063,"CD6;CLEC7A;CCL5;CD7"
"LJP006 LNCAP 24H-BI-2536-1.11","4/103",0.000443555889893933,0.0388184117737502,0,0,12.3275835275835,95.1774107282063,"GZMK;CD2;PRKCH;NKG7"
"CPC005 HA1E 24H-purvalanol a-10.0","4/104",0.000460107063253754,0.0399395375151246,0,0,12.2036923076923,93.7737983440792,"CCL8;APOC2;CD7;CD69"
"LJP009 HEPG2 24H-PF 573228-3.33","3/44",0.000470322100539523,0.0401730325396839,0,0,22.0509977827051,168.95679085168,"GNLY;GZMB;TARP"
"LJP005 SKBR3 3H-SB590885-10","3/44",0.000470322100539523,0.0401730325396839,0,0,22.0509977827051,168.95679085168,"DENND2D;PRKCH;CCR7"
"LJP006 SKBR3 24H-dasatinib-10","4/105",0.000477094180800275,0.0404280521301947,0,0,12.0822543792841,92.4026244761995,"GZMK;CD2;CD52;RASGRP1"
"LJP005 HS578T 3H-NVP-BEZ235-0.04","3/45",0.000502675932450775,0.0419302416466947,0,0,21.5248917748918,163.493711687797,"ITK;LCK;CD3D"
"LJP006 MDAMB231 24H-selumetinib-0.37","3/45",0.000502675932450775,0.0419302416466947,0,0,21.5248917748918,163.493711687797,"LCK;GZMA;TRAC"
"CPC016 ASC 24H-camptothecin-10.0","4/107",0.000512402458033969,0.0424102406544859,0,0,11.8464525765497,89.7534655619059,"DENND2D;CD6;CLEC7A;CD7"
"CPC006 MCF7 24H-promazine hydrochloride-10.0","2/10",0.00051851096464888,0.0425857043812007,0,0,74.339552238806,562.34521406921,"CD6;CD7"
"LJP008 PC3 24H-tanespimycin-10","4/108",0.000530736755888443,0.0427416741161956,0,0,11.7319526627219,88.4735224510394,"GNLY;TPSAB1;CST7;RUNX3"
"CPC016 MCF7 6H-procaterol hydrochloride-10.0","3/46",0.000536422621669964,0.0427416741161956,0,0,21.0232558139535,158.317482879455,"CD6;CD7;PRKCQ"
"CPC006 HT29 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","3/46",0.000536422621669964,0.0427416741161956,0,0,21.0232558139535,158.317482879455,"BTN3A1;CCL5;CD7"
"LJP005 SKBR3 3H-AS-601245-0.04","3/46",0.000536422621669964,0.0427416741161956,0,0,21.0232558139535,158.317482879455,"GZMK;CCL5;CST7"
"LJP008 HA1E 24H-I-BET151-0.37","4/109",0.000549533273027028,0.043461975971182,0,0,11.6196336996337,87.2220975326488,"ITK;CXCL11;GZMB;CYTIP"
"CPC019 MCF7 24H-vorinostat-10.0","5/194",0.000554298246488334,0.0435164880717349,0,0,8.16054894179894,61.1862264065417,"BTN3A1;CD6;CCL5;CD7;CD3G"
"CPC006 HA1E 6H-pp-110-22.2","4/111",0.000588539375419099,0.0457300339518875,0,0,11.4012940330697,84.8013055150523,"CD8B;CD6;CLEC7A;CCL5"
"CPC005 HA1E 24H-bntx maleate-10.0","5/197",0.000594235141336723,0.0457300339518875,0,0,8.03181966145833,59.6622475862268,"GZMK;CD52;BTN3A1;CCL5;CD7"
"CPC014 A549 6H-BRD-U25771771-10.0","3/48",0.000608191891090009,0.0457300339518875,0,0,20.0868686868687,148.743666682608,"CD8B;CD8A;CCL5"
"LJP005 MCF7 24H-AS-601245-0.37","3/48",0.000608191891090009,0.0457300339518875,0,0,20.0868686868687,148.743666682608,"CX3CR1;CCL4;CD69"
"CPC012 A375 6H-1483-0018-10.0","3/48",0.000608191891090009,0.0457300339518875,0,0,20.0868686868687,148.743666682608,"CCL5;APOC2;GZMB"
"LJP006 MDAMB231 24H-A443654-0.04","3/48",0.000608191891090009,0.0457300339518875,0,0,20.0868686868687,148.743666682608,"CD52;CD69;TPSAB1"
"CPC004 HEPG2 6H-triciribine-10.0","4/113",0.000629473691952126,0.0466728514512004,0,0,11.1909668313338,82.4844366577428,"GZMK;CCL4;CD7;ERG"
"CPC006 A549 24H-dg-041-40.0","4/113",0.000629473691952126,0.0466728514512004,0,0,11.1909668313338,82.4844366577428,"GZMK;BTN3A1;CLEC7A;ERG"
"LJP008 HA1E 24H-I-BET151-0.04","3/49",0.000646262408418626,0.0472606519781316,0,0,19.649209486166,144.309786132827,"CD8A;TARP;CST7"
"CPC014 HEPG2 6H-a2478-10.0","3/49",0.000646262408418626,0.0472606519781316,0,0,19.649209486166,144.309786132827,"CLEC7A;CCL5;CD7"
"LJP006 MDAMB231 3H-mitoxantrone-10","4/114",0.000650680513326341,0.0472606519781316,0,0,11.0886713286713,81.3630349376934,"GNLY;GZMA;NKG7;GZMB"
"CPC006 MCF7 24H-parbendazole-0.31","3/50",0.000685821661037112,0.0488167858326217,0,0,19.2301740812379,140.089759271884,"CD6;CD7;CD3G"
"CPC006 SW948 6H-rg 108-80.0","3/50",0.000685821661037112,0.0488167858326217,0,0,19.2301740812379,140.089759271884,"CCL5;APOC2;CD7"
"LJP006 MDAMB231 3H-BI-2536-3.33","3/50",0.000685821661037112,0.0488167858326217,0,0,19.2301740812379,140.089759271884,"CCL5;GPR171;TARP"
"CPC014 HEPG2 6H-st4062971-10.0","3/51",0.000726892904067874,0.0503963346541084,0,0,18.8285984848485,136.069223953048,"BTN3A1;CD7;LAIR1"
"CPC017 ASC 24H-obaa-10.0","3/51",0.000726892904067874,0.0503963346541084,0,0,18.8285984848485,136.069223953048,"CCL5;CD7;ERG"
"LJP009 PC3 24H-MLN-8054-1.11","3/51",0.000726892904067874,0.0503963346541084,0,0,18.8285984848485,136.069223953048,"GZMA;NKG7;TARP"
