"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 HA1E 24H-CGP-60474-10","11/151",7.84644067925915e-11,6.64175048697023e-08,0,0,19.6627486437613,457.520228845336,"PLVAP;PTPRC;CCL5;ITGB2;TRBC1;BLNK;CXCR4;NKG7;TPSAB1;CST7;C2"
"LJP006 HA1E 24H-BMS-387032-3.33","12/201",1.05345918611936e-10,8.35985705384845e-08,0,0,16.0529100529101,368.795890959587,"MSR1;PLVAP;ITGAM;CCL8;PTPRC;CCL5;SLAMF8;CXCR4;FPR3;TPSAB1;CD3D;C2"
"LJP006 A375 24H-BMS-387032-10","11/168",2.47863990708298e-10,1.85125240589604e-07,0,0,17.5185842134967,387.478514786885,"CD2;PLVAP;CCL8;PTPRC;CCL5;TRBC1;PECAM1;CXCR4;CD48;CSF2RB;CTSS"
"LJP008 HCC515 24H-CGP-60474-1.11","10/129",3.23614377403626e-10,2.28273986105213e-07,0,0,20.7888655462185,454.267240679193,"CD2;CD52;PLVAP;FCGR3B;CCL5;TRAC;TRBC1;NKG7;CD48;CD3D"
"LJP005 A375 24H-WZ-3105-1.11","11/182",5.83260085301786e-10,3.89771226477725e-07,0,0,16.072914353394,341.748539884215,"CD52;PLVAP;CCL8;PTPRC;CD93;CCL5;IL10RA;TRBC1;BLNK;SAMSN1;CTSS"
"LJP006 HA1E 24H-BMS-387032-10","12/236",6.6993252706994e-10,4.19679639064992e-07,0,0,13.5206043956044,285.607139586307,"MSR1;PLVAP;CCL8;PTPRC;CCL5;BLNK;SLAMF8;CXCR4;FPR3;FCGR1B;CTSS;C2"
"LJP005 HA1E 24H-HG-5-113-01-10","11/185",6.94122424223425e-10,4.19679639064992e-07,0,0,15.7933944420195,333.056989252715,"CX3CR1;CCL5;GZMA;PLEK;LST1;PRF1;GZMB;NKG7;PTPN6;CST7;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-10","11/187",7.78175813418483e-10,4.29586882738021e-07,0,0,15.6123417721519,327.454327898153,"PLVAP;CCL8;PTPRC;CCL5;BLNK;SLAMF8;CXCR4;FPR3;CD3D;AIF1;FCGR1B"
"LJP006 HCC515 24H-BMS-387032-10","11/187",7.78175813418483e-10,4.29586882738021e-07,0,0,15.6123417721519,327.454327898153,"PLVAP;FCGR3B;PTPRC;CCL5;TRBC1;NKG7;CSF2RB;CST7;CD3D;SAMSN1;AIF1"
"LJP008 HA1E 24H-GSK-461364-1.11","8/69",8.17914133734726e-10,4.32710656501242e-07,0,0,31.7457017193123,664.255435888481,"CD2;GZMA;TRAC;TRBC1;PRF1;CXCR4;CST7;CD3D"
"LJP005 HA1E 24H-CGP-60474-1.11","10/145",1.02325473196915e-09,5.19690613272492e-07,0,0,18.3101851851852,379.025912141384,"CD2;PLVAP;PTPRC;PRKCB;CCL5;GZMA;ITGB2;TRBC1;PRF1;CXCR4"
"LJP005 HA1E 24H-PF-431396-10","11/193",1.08789453819998e-09,5.31269113520196e-07,0,0,15.0930588398943,311.505967784162,"CD2;PLVAP;PTPRC;CCL5;GZMA;TRBC1;PRF1;CXCR4;GZMB;CST7;C2"
"LJP006 HA1E 24H-A443654-1.11","11/200",1.58565552384643e-09,7.45669192084375e-07,0,0,14.528899604849,294.388456600033,"CCL8;CD93;CCL5;PLEK;LST1;RNASE6;CXCR4;NKG7;TPSAB1;AIF1;FCGR1B"
"LJP005 A375 24H-AS-601245-3.33","8/76",1.79794634417145e-09,8.15304454712317e-07,0,0,28.467718794835,573.243656798324,"CX3CR1;CCL5;IL10RA;PRF1;BLNK;GZMB;NKG7;FCGR1B"
"LJP006 HS578T 24H-BMS-387032-0.37","10/160",2.6724399980102e-09,1.17006795361157e-06,0,0,16.4666666666667,325.056510630261,"FCGR3B;LST1;C5AR1;C3AR1;BLNK;FPR1;FPR3;TPSAB1;CD3D;SAMSN1"
"LJP006 HA1E 24H-alvocidib-10","11/212",2.9281405496215e-09,1.23928668528481e-06,0,0,13.6531897474652,268.27013600044,"MSR1;PLVAP;CCL8;PTPRC;CCL5;BLNK;SLAMF8;CXCR4;FPR3;TPSAB1;FCGR1B"
"LJP006 HA1E 24H-alvocidib-3.33","11/215",3.39312839661815e-09,1.38975971780196e-06,0,0,13.4503598907918,262.302375127864,"MSR1;PLVAP;CCL8;PTPRC;CCL5;BLNK;SLAMF8;CXCR4;FPR3;TPSAB1;CTSS"
"LJP006 HA1E 24H-CGP-60474-3.33","11/220",4.31643887876094e-09,1.6470333935947e-06,0,0,13.1252498334444,252.803272796693,"MSR1;PLVAP;CCL8;PTPRC;CCL5;IL10RA;BLNK;CXCR4;TPSAB1;SAMSN1;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-0.04","11/220",4.31643887876094e-09,1.6470333935947e-06,0,0,13.1252498334444,252.803272796693,"MSR1;PLVAP;CCL8;PTPRC;PRF1;BLNK;CXCR4;FPR3;TPSAB1;FCGR1B;CTSS"
"LJP006 HCC515 24H-CGP-60474-10","11/221",4.52601926580063e-09,1.6470333935947e-06,0,0,13.0620855937312,250.967376206256,"PLVAP;FCGR3B;CCL5;ITGB2;TRAC;TRBC1;PECAM1;CD48;AIF1;FCGR1B;CTSS"
"LJP005 PC3 24H-WZ-3105-3.33","10/169",4.54014088176849e-09,1.6470333935947e-06,0,0,15.5275157232704,298.288356322499,"CD52;PLVAP;PTPRC;BLNK;FPR3;CSF2RB;LTB;CYTIP;SAMSN1;AIF1"
"LJP006 HCC515 24H-CGP-60474-0.37","11/225",5.4583838288195e-09,1.92514165207003e-06,0,0,12.8153318348515,243.825952814908,"FCGR3B;CCL8;CCL5;TRBC1;PRF1;KDR;LY86;CD48;CST7;AIF1;CTSS"
"LJP006 HA1E 24H-AZD-7762-10","10/179",7.89910076722736e-09,2.71067249841853e-06,0,0,14.6013313609467,272.409985456945,"PLVAP;CCL8;CD93;CCL5;BLNK;RNASE6;PECAM1;CXCR4;TPSAB1;AIF1"
"LJP006 HA1E 24H-QL-XII-47-10","10/190",1.39855909470586e-08,4.55320636550775e-06,0,0,13.7013888888889,247.792882485542,"MS4A6A;IL10RA;TRBC1;BLNK;RNASE6;IRF8;CXCR4;TPSAB1;AIF1;FCGR1B"
"LJP006 HA1E 24H-A443654-3.33","10/190",1.39855909470586e-08,4.55320636550775e-06,0,0,13.7013888888889,247.792882485542,"PLVAP;CCL8;PTPRC;CD93;C3AR1;BLNK;RNASE6;SLAMF8;CXCR4;TPSAB1"
"LJP006 BT20 24H-WZ-4-145-10","9/143",1.63739066627372e-08,5.19748732241936e-06,0,0,16.3980099502488,293.976583182206,"PLVAP;RASSF2;BLNK;RNASE6;PECAM1;PTPN6;SAMSN1;AIF1;C2"
"LJP006 HA1E 24H-mitoxantrone-10","8/103",2.05432358538757e-08,6.36188940577218e-06,0,0,20.3491655969191,360.195169504267,"PLVAP;FCGR3B;PRKCB;BLNK;RNASE6;PECAM1;CXCR4;CTSS"
"LJP005 A375 24H-CGP-60474-0.37","10/200",2.27979522611804e-08,6.89203809190971e-06,0,0,12.9736842105263,228.29266824305,"CD52;PLVAP;CCL8;CD93;CCL5;IL10RA;TRBC1;BLNK;LTB;CTSS"
"LJP006 HA1E 24H-AT-7519-3.33","10/202",2.50573615832209e-08,7.3989144191199e-06,0,0,12.8372395833333,224.67862750931,"PLVAP;CCL8;PTPRC;BLNK;CXCR4;FPR3;TPSAB1;AIF1;CTSS;C2"
"LJP006 HA1E 24H-PHA-793887-10","10/205",2.88178517664927e-08,8.31591508816269e-06,0,0,12.6378205128205,219.42126192423,"MS4A6A;CCL8;CCL5;IL10RA;LST1;RNASE6;IRF8;AIF1;FCGR1B;C2"
"LJP006 HA1E 24H-mitoxantrone-3.33","10/207",3.1593906778983e-08,8.91439631939437e-06,0,0,12.5082487309645,216.021227551184,"MSR1;PLVAP;CCL8;PTPRC;CD93;BLNK;CXCR4;FPR3;AIF1;CTSS"
"LJP006 BT20 24H-AZD-7762-10","8/110",3.45064769733566e-08,9.4337719244187e-06,0,0,18.9459588713534,325.531715959191,"PLVAP;PLEK;C5AR1;C3AR1;KDR;PECAM1;CD37;AIF1"
"LJP006 A375 24H-CGP-60474-1.11","9/156",3.49206332557044e-08,9.4337719244187e-06,0,0,14.9380196523054,256.48860535457,"CD2;CD52;PLVAP;CCL8;PTPRC;CCL5;PECAM1;CXCR4;LTB"
"LJP006 HCC515 24H-A443654-3.33","10/211",3.78637007612883e-08,1.00157376784599e-05,0,0,12.2568407960199,209.460497835534,"PLVAP;CCL5;PLEK;LST1;TRBC1;NKG7;CST7;EVI2B;AIF1;FCGR1B"
"LJP006 A375 24H-PF-562271-10","9/164",5.38173508242651e-08,1.39452837431774e-05,0,0,14.1612903225806,237.027003000394,"PLVAP;CCL8;PTPRC;CCL5;BLNK;IRF8;CXCR4;FCGR1B;CTSS"
"LJP006 HS578T 24H-CGP-60474-10","9/169",6.97090309644051e-08,1.7701911323101e-05,0,0,13.7152777777778,226.013184153039,"CD2;LST1;TRBC1;BLNK;FPR1;ARRB2;CD3D;AIF1;CTSS"
"LJP008 HA1E 24H-ABT-737-1.11","7/83",9.27302883828949e-08,2.29668703964022e-05,0,0,22.0098287888396,356.417718195611,"CD52;ITGAM;PTPRC;GZMA;ITGB2;EVI2B;CORO1A"
"LJP008 A375 24H-CGP-60474-0.12","9/175",9.40597984258418e-08,2.29668703964022e-05,0,0,13.2155287817938,213.818468730193,"CD52;MS4A6A;CCL8;CD93;CCL21;PRKCB;LY86;IRF8;CXCR4"
"LJP006 HS578T 24H-XMD11-85H-0.12","8/126",9.97752688535904e-08,2.39027658232837e-05,0,0,16.3637866887143,263.789894969918,"PRKCB;SLCO2B1;GZMA;TRBC1;GZMB;CD48;PTPN6;TPSAB1"
"LJP006 A375 24H-JNK-9L-3.33","9/179",1.14143128794448e-07,2.68384315982057e-05,0,0,12.9019607843137,206.248328048731,"HCK;CCL8;CD93;PECAM1;LY86;IRF8;CXCR4;CD37;AIF1"
"LJP006 HS578T 24H-BMS-387032-10","9/180",1.19712136007612e-07,2.71562468458564e-05,0,0,12.825860948668,204.420827133349,"CD2;CCL8;LST1;TRBC1;C5AR1;BLNK;CD48;FPR3;CD3D"
"LJP007 MCF7 24H-tivantinib-10","8/129",1.19772373266752e-07,2.71562468458564e-05,0,0,15.9556541019956,254.295994147949,"CCL5;GZMA;TRAC;TRBC1;PRF1;GZMB;NKG7;CST7"
"LJP007 HCC515 24H-OTSSP167-1.11","8/134",1.60771018312888e-07,3.56123232850016e-05,0,0,15.3186217576461,239.633561838567,"PLVAP;PTPRC;LST1;TRBC1;PECAM1;CXCR4;CD48;EVI2B"
"LJP005 HA1E 24H-TWS-119-10","7/90",1.62677384463266e-07,3.56123232850016e-05,0,0,20.1464653795907,314.919409794099,"PTPRC;PRKCB;LST1;BLNK;CXCR4;TPSAB1;CORO1A"
"LJP006 HA1E 24H-A443654-0.37","9/187",1.65767501318209e-07,3.56737282074119e-05,0,0,12.3171036204744,192.302992732026,"CX3CR1;CCL8;CD93;CCL5;RNASE6;IRF8;CXCR4;NKG7;FCGR1B"
"LJP006 PC3 24H-JNK-9L-3.33","9/189",1.81475242879047e-07,3.82995811945086e-05,0,0,12.179012345679,189.044415017005,"PLVAP;CCL8;CD93;CCL5;GZMA;TRBC1;PECAM1;CD3D;AIF1"
"LJP008 HA1E 24H-KU-60019-1.11","7/92",1.89366132516052e-07,3.82995811945086e-05,0,0,19.6704464918498,304.490318692765,"PTPRC;ITGB2;C3AR1;CXCR4;CORO1A;SAMSN1;CTSS"
"LJP006 A375 24H-AT-7519-3.33","7/92",1.89366132516052e-07,3.82995811945086e-05,0,0,19.6704464918498,304.490318692765,"CD52;CCL8;PTPRC;PECAM1;CXCR4;CD48;LTB"
"LJP005 BT20 24H-AS-601245-10","6/56",1.90034938588174e-07,3.82995811945086e-05,0,0,28.3714285714286,439.077871117836,"PLVAP;PTPRC;SLCO2B1;CYTIP;CST7;SAMSN1"
"LJP006 HT29 24H-alvocidib-10","7/97",2.72682610447933e-07,5.4097673513397e-05,0,0,18.5729585006693,280.729474991667,"PLVAP;SELL;PRKCB;ITGB2;CXCR4;CST7;CD3D"
"LJP006 A375 24H-CGP-60474-0.37","8/144",2.79868923791525e-07,5.46691650058615e-05,0,0,14.1850789096126,214.037868008011,"PLVAP;CCL8;PTPRC;CD93;CCL5;PECAM1;CXCR4;CTSS"
"LJP006 HCC515 24H-JNK-9L-10","9/200",2.93189743482565e-07,5.64034874696687e-05,0,0,11.4712041884817,172.554967826299,"CD52;PLVAP;CD93;CCL5;TRBC1;PECAM1;LY86;CXCR4;C2"
"LJP007 HA1E 24H-dinaciclib-1.11","8/147",3.27810281202845e-07,6.21224946333212e-05,0,0,13.8768204948237,207.192458945565,"CCL8;PTPRC;CCL5;GZMA;TRBC1;PRF1;GZMB;NKG7"
"LJP005 MDAMB231 24H-WZ-3105-0.12","7/100",3.36103616837185e-07,6.27574650438491e-05,0,0,17.9711102474414,267.874607926962,"CD52;SELL;PRKCB;TRBC1;BLNK;CD48;CSF2RB"
"LJP006 HA1E 24H-AZD-5438-3.33","8/150",3.82622516989979e-07,7.04080883800256e-05,0,0,13.5815870834765,200.684476987055,"CD93;LST1;BLNK;RNASE6;IRF8;CXCR4;AIF1;FCGR1B"
"LJP006 A375 24H-A443654-1.11","7/103",4.11505933070735e-07,7.46412976028446e-05,0,0,17.4068775100402,255.941020811466,"CCL8;CCL5;BLNK;IRF8;CXCR4;NKG7;FCGR1B"
"LJP008 HEPG2 24H-CGP-60474-10","8/152",4.23371899000414e-07,7.57120141071585e-05,0,0,13.3915989159892,196.52191296154,"CD52;PRKCB;CCL5;TRBC1;SLAMF8;CD48;CD3D;SAMSN1"
"LJP006 BT20 24H-BMS-387032-3.33","7/104",4.39602374747639e-07,7.75226576690386e-05,0,0,17.2265557073655,252.151904036563,"PLVAP;LST1;C5AR1;PECAM1;FPR1;SAMSN1;CTSS"
"LJP006 HA1E 24H-CGP-60474-0.37","9/211",4.60407301767872e-07,8.00793357609133e-05,0,0,10.8404840484048,158.175175443544,"MSR1;PLVAP;CCL8;PTPRC;PRF1;BLNK;CXCR4;FPR3;FCGR1B"
"LJP005 MDAMB231 3H-torin-2-0.04","6/65",4.68032919009074e-07,8.03055942251111e-05,0,0,24.0326876513317,350.269866490839,"CCL5;GZMA;PRF1;GZMB;NKG7;TPSAB1"
"LJP006 HA1E 24H-alvocidib-1.11","9/218",6.05389447921893e-07,0.000102488397603524,0,0,10.4736842105263,149.955862116695,"MSR1;PLVAP;CCL8;PTPRC;BLNK;CXCR4;FPR3;FCGR1B;CTSS"
"LJP006 HCC515 24H-AT-7519-10","8/160",6.25726578704868e-07,0.000104537504865996,0,0,12.6816431322208,181.149058706299,"CD2;PLVAP;CCL5;TRAC;TRBC1;CST7;CD3D;AIF1"
"LJP006 HCC515 24H-alvocidib-10","9/221",6.787212556305e-07,0.000110124119789009,0,0,10.3238993710692,146.630913839715,"PLVAP;PTPRC;CCL5;TRAC;TRBC1;NKG7;CST7;AIF1;C2"
"LJP006 PC3 24H-CGP-60474-0.37","9/221",6.787212556305e-07,0.000110124119789009,0,0,10.3238993710692,146.630913839715,"PLVAP;CCL8;TRBC1;PECAM1;CD48;CSF2RB;LTB;AIF1;CTSS"
"LJP005 A549 24H-CYT387-10","7/111",6.85185907169542e-07,0.000110124119789009,0,0,16.0613994439296,227.968687862404,"FCN1;CX3CR1;CCL8;SELL;TRAC;PRF1;GZMB"
"LJP005 A375 24H-WZ-3105-0.37","7/112",7.28215060325975e-07,0.000115576832761986,0,0,15.9076305220884,224.817283421627,"CCL5;PLEK;PRF1;BLNK;IRF8;LTB;SAMSN1"
"LJP006 PC3 24H-JNK-9L-10","8/164",7.5465384340648e-07,0.000118294319132495,0,0,12.35397123202,174.154014962404,"PLVAP;CCL8;PTPRC;CCL5;TRBC1;PECAM1;CSF2RB;CTSS"
"LJP009 A549 24H-CGP-60474-0.12","7/114",8.21104445153846e-07,0.000127141013903883,0,0,15.6087152347709,218.71892532399,"CD52;CD93;PRKCB;CCL5;PECAM1;CD48;CSF2RB"
"LJP006 MDAMB231 24H-alvocidib-0.04","5/39",8.41487204341704e-07,0.000128727265464176,0,0,34.3875432525952,481.016222838182,"CD52;CCL5;LY86;CXCR4;CYTIP"
"LJP005 A549 24H-WZ-3105-10","8/167",8.65659249669661e-07,0.000129309123447714,0,0,12.1190366620647,169.179018740884,"PLVAP;CCL8;PTPRC;CCL5;PECAM1;CXCR4;LCP2;AIF1"
"LJP006 HS578T 24H-withaferin-a-10","8/167",8.65659249669661e-07,0.000129309123447714,0,0,12.1190366620647,169.179018740884,"MS4A6A;IL10RA;C5AR1;BLNK;FPR1;IRF8;TPSAB1;FCGR1B"
"LJP006 HA1E 24H-AZD-7762-3.33","8/169",9.47167608245244e-07,0.000139839385138254,0,0,11.9672776851992,165.983625622231,"PLVAP;PLEK;LST1;BLNK;RNASE6;CXCR4;LTB;TPSAB1"
"LJP005 SKBR3 3H-PD-0325901-1.11","5/40",9.58301400894654e-07,0.000139856929737465,0,0,33.4033613445378,462.907238551526,"CCL5;GZMA;TRBC1;PRF1;CD3D"
"LJP008 A375 24H-CGP-60474-0.37","8/170",9.90320169020213e-07,0.000142887445296019,0,0,11.8928033724782,164.420831677303,"PLVAP;CCL8;PRKCB;TRBC1;IRF8;CXCR4;CD48;CD34"
"LJP006 HS578T 24H-AT-7519-0.37","8/174",1.18013488634195e-06,0.000168361490470604,0,0,11.6038789303556,158.391576001425,"FCGR3B;TRBC1;C5AR1;FPR1;TPSAB1;CD3D;AIF1;CTSS"
"LJP006 HS578T 24H-alvocidib-3.33","8/176",1.28613472214573e-06,0.000181445028523159,0,0,11.4645760743322,155.504010042291,"CD2;PLVAP;FCGR3B;CCL8;TRBC1;C5AR1;BLNK;FPR3"
"LJP009 HEPG2 24H-JNK-IN-5A-0.37","5/45",1.74811846919762e-06,0.000242596166538121,0,0,29.2205882352941,387.376476487624,"CCL5;GZMA;TRBC1;CST7;CD3D"
"LJP005 HA1E 24H-GDC-0980-0.12","4/20",1.75780478235072e-06,0.000242596166538121,0,0,57.8313953488372,766.349543760472,"GZMA;CCL5;NKG7;CST7"
"LJP005 MCF10A 24H-CGP-60474-1.11","7/129",1.88878870101894e-06,0.000257870431578898,0,0,13.6792415563895,180.286587755058,"CD52;PLVAP;CCL5;TRAC;TRBC1;BLNK;CD3D"
"LJP006 HS578T 3H-torin-1-0.04","5/46",1.95437515385197e-06,0.000263986184345303,0,0,28.506456241033,374.729910984674,"SELL;CCL5;PRF1;GZMB;NKG7"
"LJP005 MCF7 3H-YM-201636-10","6/83",2.00460782577808e-06,0.00026513026629067,0,0,18.3979591836735,241.382367268971,"MS4A6A;BLNK;RNASE6;LY86;CD37;CORO1A"
"LJP006 PC3 24H-Y-39983-10","6/83",2.00460782577808e-06,0.00026513026629067,0,0,18.3979591836735,241.382367268971,"PLVAP;RASSF2;CCL5;GZMA;C5AR1;CST7"
"LJP006 HCC515 24H-torin-1-1.11","7/131",2.09371326167773e-06,0.000274060590551775,0,0,13.4572483482316,175.974668714231,"CD52;MS4A6A;C5AR1;PECAM1;LY86;EVI2B;SAMSN1"
"LJP006 A375 24H-AT-7519-10","7/132",2.20294752064377e-06,0.000285416578261366,0,0,13.3489156626506,173.879161799291,"CD2;PLVAP;PRF1;PECAM1;CXCR4;CD37;CD48"
"LJP005 A549 24H-WZ-3105-1.11","8/190",2.28170041050976e-06,0.000292633839517601,0,0,10.5751809166443,137.377835222044,"PLVAP;CCL8;PTPRC;CD93;CCL5;CD48;AIF1;FCGR1B"
"LJP005 A375 24H-PF-431396-10","7/133",2.31690541176315e-06,0.000294177480131567,0,0,13.2423025435074,171.82255867536,"CX3CR1;CCL8;PTPRC;CCL5;IL10RA;SAMSN1;CTSS"
"LJP005 HS578T 24H-PF-431396-0.37","5/48",2.42412889759635e-06,0.000304744204086939,0,0,27.1778385772914,351.410494139431,"CCL5;GZMA;CXCR4;NKG7;CSF2RB"
"LJP006 A375 24H-mitoxantrone-3.33","6/87",2.64362529201039e-06,0.000329079513065255,0,0,17.4858906525573,224.577577487738,"CD52;PLVAP;PTPRC;PECAM1;CXCR4;PTPN6"
"LJP006 MCF10A 24H-PHA-793887-10","7/136",2.68875799875213e-06,0.000331448158351028,0,0,12.9323806855328,165.876290875594,"ITGAM;CCL8;PTPRC;CD93;IL10RA;LST1;AIF1"
"LJP006 HS578T 24H-celastrol-10","7/137",2.82326795387578e-06,0.000344683011638084,0,0,12.8322520852641,163.965583081305,"CCL13;FCGR3B;C5AR1;BLNK;ARRB2;TPSAB1;CTSS"
"LJP005 A375 24H-mitoxantrone-3.33","7/138",2.96335093568394e-06,0.000358339684098847,0,0,12.7336521659156,162.089075993873,"CD52;PLVAP;C5AR1;BLNK;CXCR4;PTPN6;CTSS"
"LJP009 MCF7 24H-JNK-IN-5A-3.33","6/91",3.43968290728595e-06,0.000412015602583111,0,0,16.6596638655462,209.580758325024,"CCL5;PRF1;GZMB;CYTIP;TNFRSF1B;TUBA4A"
"LJP006 HCC515 24H-A443654-10","8/203",3.73079077996575e-06,0.000442708883488085,0,0,9.86366479049406,123.284864580968,"PLVAP;CCL5;TRAC;TRBC1;CSF2RB;CST7;AIF1;CTSS"
"LJP006 SKBR3 24H-PF-562271-10","7/144",3.93140761215349e-06,0.000462195207884378,0,0,12.1722803623252,151.502446075819,"PLVAP;PTPRC;CCL5;TRBC1;PECAM1;CD3D;AIF1"
"LJP006 HA1E 24H-alvocidib-0.12","8/205",4.01137300179973e-06,0.00046726975232891,0,0,9.7625355948991,121.312947590555,"MSR1;PLVAP;CCL8;PTPRC;BLNK;CXCR4;TPSAB1;CTSS"
"LJP005 MCF10A 24H-CGP-60474-0.37","7/145",4.11585804920271e-06,0.000475082269552062,0,0,12.0834642919504,149.84297131382,"CD2;PLVAP;TRAC;TRBC1;BLNK;PECAM1;CD3D"
"LJP006 MCF10A 24H-alvocidib-0.12","7/146",4.30746612738675e-06,0.000492719796571438,0,0,11.9959261506457,148.211595722968,"PLVAP;PTPRC;CD93;CCL5;TPSAB1;SAMSN1;AIF1"
"LJP008 HCC515 24H-CGP-60474-0.12","6/96",4.69861951570092e-06,0.00053266403563263,0,0,15.7301587301587,192.981391049904,"PLVAP;PRKCB;CCL5;LST1;TRBC1;AIF1"
"LJP006 MCF10A 24H-JNK-9L-3.33","7/151",5.38070217180407e-06,0.000604590933410587,0,0,11.5764725568942,140.453772241227,"PLVAP;CALCRL;PTPRC;BLNK;TPSAB1;SAMSN1;AIF1"
"LJP006 HA1E 24H-canertinib-10","7/152",5.62002367951246e-06,0.000620499483989301,0,0,11.4960531782302,138.97779500945,"PTPRC;BLNK;FPR1;SLA;CXCR4;AIF1;FCGR1B"
"LJP006 HS578T 24H-BMS-387032-1.11","7/152",5.62002367951246e-06,0.000620499483989301,0,0,11.4960531782302,138.97779500945,"PLVAP;CCL5;LST1;TRBC1;BLNK;FPR3;CD3D"
"LJP006 HS578T 24H-PHA-793887-10","7/153",5.8681385108947e-06,0.00064230822993819,0,0,11.4167354348902,137.525687864469,"CD2;FCGR3B;CCL8;TRBC1;BLNK;CD3D;AIF1"
"LJP009 HEPG2 24H-PF-3758309-10","7/156",6.66780890804275e-06,0.00071746753987643,0,0,11.1851702110455,133.307310941128,"ITGAM;CCL5;GZMA;PRF1;SLAMF8;NKG7;FCGR1B"
"LJP007 HCC515 24H-dinaciclib-10","7/156",6.66780890804275e-06,0.00071746753987643,0,0,11.1851702110455,133.307310941128,"PLVAP;PRKCB;TRBC1;PECAM1;NKG7;CD48;CD3D"
