"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC010 MCF7 24H-homoharringtonine-10.0","4/178",0.00117688312858971,0.0893227050844449,0,0,9.47030651340996,63.8761354660543,"SYK;ABCA6;LILRB3;CYTH1"
"CPC006 HT115 6H-BRD-K12184916-0.63","3/80",0.00118264359025057,0.0893227050844449,0,0,15.7998939835675,106.491333095133,"SYK;ERG;ARHGAP15"
"CPC013 ASC 24H-s1040-10.0","2/20",0.00122252374335008,0.089717895178,0,0,44.2888888888889,297.038399206162,"ABCA6;IFNA2"
"CPC013 MCF7 6H-BRD-K22096725-10.0","2/20",0.00122252374335008,0.089717895178,0,0,44.2888888888889,297.038399206162,"SYK;IFNA2"
"CPC013 PC3 24H-BRD-K41931739-10.0","2/20",0.00122252374335008,0.089717895178,0,0,44.2888888888889,297.038399206162,"IFNA2;ERG"
"CPC004 VCAP 6H-estradiol benzoate-10.0","3/81",0.00122588798622625,0.089717895178,0,0,15.596546310832,104.560647207268,"IFNA2;ERG;CYTH1"
"CPC005 A375 24H-pac 1-10.0","4/181",0.00125177973995772,0.090159286463218,0,0,9.30838041431262,62.2096651118084,"CLEC4A;CD300A;ABCA6;ERG"
"CPC018 NPC 24H-BRD-K23644387-10.0","3/82",0.00127011811244656,0.090159286463218,0,0,15.3983466804443,102.68611346419,"IFNA2;ERG;ARHGAP25"
"CPC020 VCAP 6H-medroxyprogesterone 17-acetate-10.0","3/82",0.00127011811244656,0.090159286463218,0,0,15.3983466804443,102.68611346419,"SLCO5A1;ARHGAP25;CYTH1"
"CPC011 MCF7 24H-clobenpropit dihydrobromide-10.0","3/82",0.00127011811244656,0.090159286463218,0,0,15.3983466804443,102.68611346419,"ABCA6;IFNA2;LILRB3"
"CPC014 VCAP 6H-wortmannin-10.0","2/21",0.0013489660052642,0.0943376893014764,0,0,41.9557894736842,277.261348295758,"CLEC4A;SYK"
"CPC005 MCF7 6H-pac 1-10.0","2/21",0.0013489660052642,0.0943376893014764,0,0,41.9557894736842,277.261348295758,"CD300A;ERG"
"CPC006 SW620 6H-cot-10b-44.4","3/84",0.00136156947791629,0.0945189517721151,0,0,15.0166288737717,99.0964941381949,"SYK;FAM30A;CYTH1"
"CPC017 ASC 24H-emetine-10.0","4/186",0.00138393467090552,0.0953702717373651,0,0,9.0503663003663,59.5769741564054,"SYK;ABCA6;IFNA2;LILRB3"
"CPC003 HCC515 24H-xylazine-10.0","3/85",0.00140880747442196,0.0956874198994082,0,0,14.8327526132404,97.3771943790075,"CD80;IFNA2;CYTH1"
"CPC013 A549 6H-BRD-K42644990-10.0","3/85",0.00140880747442196,0.0956874198994082,0,0,14.8327526132404,97.3771943790075,"ERG;ARHGAP15;ARHGAP25"
"CPC006 NCIH1694 6H-importazole-60.0","3/86",0.00145706471662657,0.0968742816174045,0,0,14.6533071059749,95.7056038630667,"ERG;LILRB3;FCGR2C"
"CPC006 RMGI 6H-pik-90-10.0","3/86",0.00145706471662657,0.0968742816174045,0,0,14.6533071059749,95.7056038630667,"IFNA2;ERG;CYTH1"
"CPC011 MCF7 24H-vinorelbine-10.0","3/86",0.00145706471662657,0.0968742816174045,0,0,14.6533071059749,95.7056038630667,"SYK;ARHGAP25;FCGR2C"
"CPC014 PC3 6H-BRD-U86922168-10.0","4/190",0.00149645660642893,0.0987600312923721,0,0,8.85394265232975,57.591844360103,"SYK;BIN2;ABCA6;CYTH1"
"CPC015 HEPG2 6H-ouabain-10.0","3/87",0.00150634938100854,0.0987600312923721,0,0,14.4781341107872,94.0798736699581,"IFNA2;ERG;ARHGAP25"
"LJP005 HCC515 24H-WZ-3105-0.37","4/192",0.00155504562217675,0.0992170511301538,0,0,8.75886524822695,56.6370158690051,"CYBB;NKG7;PHACTR1;PLA1A"
"CPC006 HA1E 6H-wortmannin-10.0","3/88",0.00155666956435395,0.0992170511301538,0,0,14.3070828331333,92.4982468531403,"CLEC4A;ERG;LILRB3"
"CPC006 VCAP 24H-teniposide-1.25","3/88",0.00155666956435395,0.0992170511301538,0,0,14.3070828331333,92.4982468531403,"ITGAM;SYK;ERG"
"CPC014 A375 6H-v4877-10.0","3/88",0.00155666956435395,0.0992170511301538,0,0,14.3070828331333,92.4982468531403,"SYK;IFNA2;LILRB3"
"CPC006 HT29 6H-ingenol 3, 20-dibenzoate-10.0","3/89",0.00160803328416979,0.0992170511301538,0,0,14.140009492169,90.9590528685997,"SYK;ABCA6;LILRB3"
"CPC006 OV7 6H-geldanamycin-10.0","3/89",0.00160803328416979,0.0992170511301538,0,0,14.140009492169,90.9590528685997,"ERG;LILRB3;CYTH1"
"CPC002 VCAP 6H-remoxipride hydrochloride-10.0","2/23",0.00161978949586945,0.0992170511301538,0,0,37.9561904761905,243.885948699575,"IFNA2;FCGR2C"
"CPC006 PC3 6H-trifluoperazine dihydrochloride-10.0","2/23",0.00161978949586945,0.0992170511301538,0,0,37.9561904761905,243.885948699575,"CLEC4A;IFNA2"
"CPC010 PC3 24H-hy-10161-10.0","2/23",0.00161978949586945,0.0992170511301538,0,0,37.9561904761905,243.885948699575,"IFNA2;LILRB3"
"CPC004 HCC515 6H-iopanoic acid-10.0","3/90",0.0016604484777634,0.0992170511301538,0,0,13.9767769176636,89.460702411426,"ERG;ARHGAP15;CYTH1"
"CPC016 HEPG2 6H-teniposide-10.0","3/90",0.0016604484777634,0.0992170511301538,0,0,13.9767769176636,89.460702411426,"CLEC4A;CD80;LILRB3"
"CPC005 HCC515 6H-fludrocortisone acetate-10.0","3/90",0.0016604484777634,0.0992170511301538,0,0,13.9767769176636,89.460702411426,"CLEC4A;ERG;CYTH1"
"CPC006 CL34 6H-bx-795-10.0","3/90",0.0016604484777634,0.0992170511301538,0,0,13.9767769176636,89.460702411426,"SYK;IFNA2;ARHGAP25"
"CPC006 PL21 6H-BRD-K89692698-160.0","3/90",0.0016604484777634,0.0992170511301538,0,0,13.9767769176636,89.460702411426,"CLEC4A;IFNA2;CYBB"
