"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC012 MCF7 24H-BRD-K69496360-10.0","6/102",4.35863797849411e-05,0.0292313789447407,0,0,10.3881302521008,104.304783446022,"CD4;FLT1;CCL5;FMO1;ARRB2;DOCK2"
"LJP008 HT29 24H-CX-5461-1.11","4/32",4.5658883302695e-05,0.0292313789447407,0,0,23.4321133412042,234.187860313977,"GLIPR1;RASSF2;PRKCB;MYH11"
"CPC006 RKO 6H-ag14361-25.0","5/63",4.62800782448398e-05,0.0292313789447407,0,0,14.2363505747126,142.090153080851,"CCL5;LST1;ERG;ARHGAP15;CORO1A"
"LJP005 MCF7 3H-SAR-245408-3.33","5/63",4.62800782448398e-05,0.0292313789447407,0,0,14.2363505747126,142.090153080851,"GNLY;CCL5;PRF1;NKG7;CST7"
"CPC008 A375 6H-BRD-K26831771-10.0","4/33",5.17063576555244e-05,0.0299035565199133,0,0,22.622969506982,223.287121171796,"FLT1;GPR65;APLNR;ARRB2"
"CPC006 PL21 6H-sb 216763-10.0","5/65",5.384642400705e-05,0.0299035565199133,0,0,13.7604166666667,135.256289561282,"P2RY13;BTN3A1;AIF1;APOBEC3A;C2"
"CPC009 A549 24H-BRD-K70251741-10.0","6/106",5.41077620987575e-05,0.0299035565199133,0,0,9.97058823529412,97.9563722051572,"FLT1;CCL5;ARRB2;ARHGAP15;CORO1A;C2"
"LJP007 HA1E 24H-A66-10","5/72",8.80866929625442e-05,0.0461795176606728,0,0,12.318407960199,115.019304302796,"CDH5;CCL5;FGL2;CASP1;GIMAP4"
"CPC017 A549 6H-ag-879-10.0","4/38",9.10482431074168e-05,0.0461795176606728,0,0,19.2912007778318,179.487667196031,"CCL8;CCL5;CORO1A;MYO1F"
"CPC015 ASC 24H-ouabain-10.0","7/170",9.7376567744358e-05,0.0461795176606728,0,0,7.17396277425393,66.2653557673718,"P2RY13;CD4;CLEC7A;CCL5;GJA4;ARHGAP15;CORO1A"
"LJP005 MCF7 3H-mitoxantrone-3.33","5/74",0.000100411597796016,0.0461795176606728,0,0,11.9601449275362,110.107879020763,"CX3CR1;ITGAM;NKG7;CORO1A;SAMSN1"
"LJP009 HCC515 24H-AZD7762-10","4/39",0.000100965471363051,0.0461795176606728,0,0,18.7390791027155,172.413244137474,"GNLY;CCL5;PRF1;GZMB"
"LJP007 HEPG2 24H-DCC-2036-0.12","4/40",0.000111644017421887,0.0465343571738913,0,0,18.2176308539945,165.783996205031,"CSF3R;CCL5;NKG7;LYST"
"CPC003 HA1E 6H-ppt-10.0","5/76",0.000114019808099456,0.0465343571738913,0,0,11.6220657276995,105.518342880105,"STK10;CCL5;APOC2;DOCK2;ARHGAP15"
"LJP006 SKBR3 3H-GSK-2126458-10","5/76",0.000114019808099456,0.0465343571738913,0,0,11.6220657276995,105.518342880105,"CX3CR1;FGL2;MNDA;LSP1;CORO1A"
"CPC006 A375 6H-necrostatin-1-160.0","2/3",0.000115774561726358,0.0465343571738913,0,0,323.154471544715,2929.02872758179,"CCL5;C2"
"CPC004 VCAP 6H-bibx 1382 dihydrochloride-10.0","3/16",0.000125756876922024,0.0490599769262859,0,0,37.5699873896595,337.422070319954,"CD4;LILRB3;ARHGAP15"
"LJP006 SKBR3 24H-BI-2536-10","7/179",0.000134266726266634,0.0498960892246072,0,0,6.79547694126922,60.5863130904848,"CX3CR1;CCL21;GZMA;NKG7;GIMAP4;MNDA;ERG"
"CPC013 HEPG2 6H-BRD-K05520923-10.0","4/42",0.000135423643854483,0.0498960892246072,0,0,17.2570682905611,153.710477674727,"CD4;CCL5;MYO1F;C2"
"LJP006 HS578T 3H-dasatinib-0.04","4/43",0.000148595094032785,0.0524583781857366,0,0,16.8137317228226,148.201030730158,"FCN1;C5AR1;FPR1;MNDA"
"LJP007 A549 24H-dasatinib-10","3/17",0.000152008729140511,0.0524583781857366,0,0,34.8846604215457,306.691025078571,"GLIPR1;GZMA;GZMB"
"LJP005 PC3 24H-NVP-AUY922-0.04","5/81",0.000154242818851306,0.0524583781857366,0,0,10.8547149122807,95.271642301356,"FCN1;NCF2;CLEC7A;PLEK;MNDA"
"CPC003 HA1E 6H-way 170523-10.0","5/82",0.00016344387306025,0.0541979883067788,0,0,10.7132034632035,93.4088592792268,"BTN3A1;CLEC7A;CCL5;APOC2;C2"
"LJP009 PC3 24H-XMD-1499-3.33","4/47",0.000210664699343931,0.0681525993194611,0,0,15.2465885066308,129.066073444417,"GPR65;CASP1;RNASE6;CD48"
"LJP006 HME1 3H-selumetinib-10","5/88",0.000227774575033975,0.0719333800773963,0,0,9.93574297188755,83.3326076425981,"GNLY;CCL5;GZMA;CST7;SAMSN1"
"CPC006 JHUEM2 6H-vorinostat-11.1","5/89",0.000240136546733716,0.0740737478110699,0,0,9.81696428571429,81.8175534413297,"CLEC7A;GPR65;CCL5;LST1;MYO1F"
"LJP007 HEPG2 24H-sirolimus-10","4/49",0.000247844917173797,0.0747139768498464,0,0,14.5674931129477,120.949632014355,"MS4A6A;CLEC7A;NCF4;CORO1A"
"CPC006 PL21 6H-tpca-1-10.0","5/91",0.000266385220032824,0.0774433782803859,0,0,9.58769379844961,78.9121571538449,"CCL8;CCL5;ARRB2;CORO1A;C2"
"CPC014 MCF7 24H-mls-0435526.0001-10.0","5/92",0.000280299126682161,0.0774433782803859,0,0,9.47701149425287,77.5186675418455,"CD4;FLT1;CCL5;ARRB2;ERG"
"CPC006 NCIH596 6H-wortmannin-10.0","4/51",0.000289522320654849,0.0774433782803859,0,0,13.9461930719184,113.623514274831,"CCL5;ERG;CORO1A;C2"
"CPC014 VCAP 6H-BRD-K04923131-10.0","4/51",0.000289522320654849,0.0774433782803859,0,0,13.9461930719184,113.623514274831,"CLEC4A;P2RY13;FRAT2;BTN3A1"
"CPC009 MCF7 24H-glycopyrrolate-10.0","6/144",0.000291493679865437,0.0774433782803859,0,0,7.2111801242236,58.7025557979983,"FLT1;GZMA;APOC2;CASP1;ARRB2;C2"
"CPC014 A549 6H-t5212475-10.0","3/21",0.000291930708234265,0.0774433782803859,0,0,27.1270491803279,220.786892806562,"CCL5;ERG;ARHGAP15"
"LJP006 BT20 3H-WYE-125132-3.33","3/22",0.000336486198683568,0.0875128027321342,0,0,25.6980155306299,205.505833288547,"GZMB;MNDA;CST7"
"LJP006 MCF10A 3H-BMS-387032-0.12","4/54",0.000361140920267788,0.0900450958306246,0,0,13.1074380165289,103.892729847193,"ITGAM;CCL5;NKG7;MNDA"
"LJP006 SKBR3 3H-XMD-1150-0.37","4/54",0.000361140920267788,0.0900450958306246,0,0,13.1074380165289,103.892729847193,"GIMAP4;MYH11;ERG;GIMAP6"
"CPC006 NCIH2073 6H-gemcitabine-0.08","4/55",0.000387596278565923,0.0900450958306246,0,0,12.849781234808,100.942051167846,"CLEC7A;CCL5;CASP1;CORO1A"
"LJP005 PC3 24H-dasatinib-0.37","4/55",0.000387596278565923,0.0900450958306246,0,0,12.849781234808,100.942051167846,"GLIPR1;LST1;CASP1;NKG7"
"LJP008 HA1E 24H-(+)-JQ1-0.37","5/99",0.000393743633758763,0.0900450958306246,0,0,8.76817375886525,68.7408210178689,"GZMA;PRF1;SLAMF8;GZMB;CST7"
"CPC005 PC3 24H-calyculin a-10.0","5/99",0.000393743633758763,0.0900450958306246,0,0,8.76817375886525,68.7408210178689,"CLEC4A;STK10;CCL5;LST1;AIF1"
"CPC006 SKM1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","5/99",0.000393743633758763,0.0900450958306246,0,0,8.76817375886525,68.7408210178689,"HPGDS;BTN3A1;CLEC7A;GZMB;ERG"
"CPC018 SKB 24H-cycloheximide-10.0","6/156",0.000447088134360776,0.0998683193842472,0,0,6.63025210084034,51.1375088100731,"CLEC4A;CLEC7A;LILRB2;CFP;ARHGAP15;DOCK2"
"LJP007 HT29 24H-AZ-628-10","5/102",0.000451756571400394,0.0998683193842472,0,0,8.49570446735395,65.4370344282201,"GLIPR1;KLRK1;GNLY;PRF1;GZMB"
"CPC002 HCC515 24H-cyclosporin a-10.0","4/59",0.000507378406723447,0.108636382892593,0,0,11.9128474830954,90.373880537372,"LST1;CASP1;CYBB;C2"
"CPC009 A549 24H-BRD-K88832793-10.0","5/105",0.000515990057466326,0.108636382892593,0,0,8.23958333333333,62.3688920975549,"FLT1;CCL5;ARRB2;ARHGAP15;CORO1A"
"CPC015 A375 6H-proscillaridin a-10.0","5/105",0.000515990057466326,0.108636382892593,0,0,8.23958333333333,62.3688920975549,"P2RY13;FLT1;CASP1;FPR3;ARHGAP15"
"CPC019 A549 24H-BRD-K98824517-10.0","5/106",0.000538855631237254,0.110399868907776,0,0,8.15759075907591,61.3945409083265,"FRAT2;BTN3A1;CCL5;FGL2;ERG"
"LJP005 MDAMB231 3H-XMD16-144-3.33","4/60",0.000541012626583643,0.110399868907776,0,0,11.6995277449823,88.0046425642433,"CX3CR1;CCL5;NKG7;CST7"
"CPC013 ASC 24H-s1455-10.0","3/26",0.000557825871706864,0.111353174007177,0,0,21.2245188880969,159.002712845906,"CCL5;ERG;CORO1A"
"CPC006 NCIH2073 6H-salermide-120.0","5/107",0.000562474567135167,0.111353174007177,0,0,8.07720588235294,60.4430614398563,"CLEC7A;CCL5;CASP1;CORO1A;C2"
"CPC009 MCF7 24H-geldanamycin-10.0","5/108",0.000586862740631686,0.114472755760863,0,0,7.99838187702265,59.5137167802707,"STK10;GPR65;CCL5;CASP1;ARHGAP15"
"CPC006 HA1E 6H-mk-0591-80.0","4/62",0.000612987426815457,0.114827780138819,0,0,11.2949558278712,83.5506647252755,"BTN3A1;CLEC7A;ARHGAP15;MYO1F"
"CPC008 HCC515 6H-ncgc00165193-01-10.0","4/62",0.000612987426815457,0.114827780138819,0,0,11.2949558278712,83.5506647252755,"CCL5;ERG;ARHGAP15;LILRB3"
"CPC012 ASC 24H-pd 00735-10.0","3/27",0.000624700971252678,0.114827780138819,0,0,20.3391393442623,150.06699999126,"ARRB2;CORO1A;C2"
"CPC015 A375 6H-colforsin-10.0","3/27",0.000624700971252678,0.114827780138819,0,0,20.3391393442623,150.06699999126,"CCL5;CASP1;ARRB2"
"CPC017 SKB 24H-ici-185,282-10.0","5/110",0.000638010889322854,0.114827780138819,0,0,7.84523809523809,57.7186343014451,"SASH3;CCL5;CASP1;ARRB2;C2"
"CPC016 ASC 24H-strophantine octahydrate-10.0","6/167",0.000640625432016933,0.114827780138819,0,0,6.17380865389634,45.3964201652634,"P2RY13;CD4;CLEC7A;CCL5;GJA4;CORO1A"
"CPC003 HA1E 6H-cefixime-10.0","5/111",0.000664803195259365,0.117572661092269,0,0,7.77083333333333,56.8515682607654,"CCL5;GZMA;ARHGAP15;DOCK2;ADCY7"
"CPC006 NCIH2073 6H-niclosamide-10.0","4/64",0.000691505731158767,0.120685947606446,0,0,10.9173553719008,79.4416551739322,"BTN3A1;CLEC7A;CCL5;CORO1A"
"CPC006 SNGM 6H-auranofin-10.0","5/113",0.000720905930384853,0.124183068319801,0,0,7.62615740740741,55.1752633340068,"CLEC4A;FLT1;CCL5;GZMB;ARRB2"
"CPC006 NCIH2073 6H-bx-795-10.0","4/65",0.000733319670849796,0.124701950181432,0,0,10.7378404010297,77.5049678897103,"CD4;BTN3A1;LILRB3;CORO1A"
"LJP008 A375 24H-PD-0325901-1.11","5/114",0.000750249347000542,0.125965915678673,0,0,7.55581039755352,54.364848747515,"FCN1;CCL5;GZMA;FGL2;CST7"
"LJP005 HS578T 3H-torin-2-0.12","3/29",0.000773318607362794,0.128216225100751,0,0,18.7726986128625,134.50299566903,"NCF2;CCL5;FGL2"
"CPC018 A375 6H-immepip dihydrobromide-10.0","2/7",0.000797238513518349,0.130404871718725,0,0,64.6178861788618,461.007046602761,"LST1;ARRB2"
"CPC012 VCAP 6H-s1030-10.0","4/67",0.000822259688406795,0.130404871718725,0,0,10.3959071231798,73.8468510543102,"P2RY13;GZMB;LILRB3;MYO1F"
"CPC014 SKB 24H-s1120-10.0","4/67",0.000822259688406795,0.130404871718725,0,0,10.3959071231798,73.8468510543102,"SASH3;CLEC7A;LILRB2;ARHGAP15"
"CPC006 VCAP 6H-tgx-115-160.0","5/117",0.000843647888758115,0.130404871718725,0,0,7.35230654761905,52.0379740030346,"P2RY13;CCL5;CORO1A;AIF1;C2"
"CPC006 HEPG2 6H-BRD-K73319509-40.0","3/30",0.000855339553643624,0.130404871718725,0,0,18.0765027322404,127.692632744637,"CASP1;CORO1A;C2"
"CPC009 HEPG2 6H-lamivudine-10.0","3/30",0.000855339553643624,0.130404871718725,0,0,18.0765027322404,127.692632744637,"MX2;LST1;CASP1"
"CPC010 PC3 6H-stock1n-27488-10.0","3/30",0.000855339553643624,0.130404871718725,0,0,18.0765027322404,127.692632744637,"BTN3A1;CLEC7A;CCL5"
"CPC006 PL21 6H-cay10618-10.0","4/68",0.00086946694387068,0.131052381176144,0,0,10.2329545454545,72.1180799225514,"HCK;C3AR1;DOCK2;C2"
"CPC013 MCF7 24H-vorinostat-10.0","7/245",0.000889677915452085,0.132591998545578,0,0,4.89456630109671,34.3826203233636,"P2RY13;CD4;BTN3A1;CCL5;ARRB2;ARHGAP15;MYO1F"
"CPC006 SKMEL28 6H-b675700.cdx-0.04","4/69",0.00091855320607903,0.132634695639965,0,0,10.0750158931977,70.4516717195804,"CD4;CCL5;MX2;ARHGAP15"
"CPC014 VCAP 6H-BRD-K50387473-10.0","4/69",0.00091855320607903,0.132634695639965,0,0,10.0750158931977,70.4516717195804,"GPR65;CCL5;CASP1;ARHGAP15"
"CPC014 VCAP 24H-h7270-10.0","6/179",0.000919963208600479,0.132634695639965,0,0,5.74207023850002,40.1438286911342,"P2RY13;BTN3A1;GPR65;GZMB;LILRB3;APOBEC3A"
"CPC017 MCF7 6H-naproxen-10.0","3/31",0.000942682316237038,0.134448798307184,0,0,17.4300351288056,121.431241370905,"P2RY13;CASP1;CORO1A"
"CPC007 VCAP 6H-BRD-K60870698-10.0","4/70",0.000969559131920492,0.136800253372165,0,0,9.92186326070624,68.8445259516324,"APOC2;PTPN6;LILRB3;C2"
"CPC013 MCF7 24H-BRD-K68202742 (trichostatin a)-10.0","6/182",0.001002572969032,0.136800253372165,0,0,5.6433346065699,38.9682729423519,"P2RY13;CD4;CCL5;ARRB2;MYO1F;C2"
"CPC014 ASC 24H-s1095-10.0","3/32",0.00103547834677521,0.136800253372165,0,0,16.8281514980215,115.658064241935,"CCL8;CLEC7A;CD247"
"LJP005 HA1E 24H-LDN-193189-0.12","3/32",0.00103547834677521,0.136800253372165,0,0,16.8281514980215,115.658064241935,"SLC7A7;CYTIP;SAMSN1"
"LJP005 HS578T 3H-vemurafenib-0.04","3/32",0.00103547834677521,0.136800253372165,0,0,16.8281514980215,115.658064241935,"NCF2;CCL5;ERG"
"CPC012 HT29 6H-BRD-K35004659-10.0","2/8",0.00105863837567766,0.136800253372165,0,0,53.8455284552846,368.883425089453,"CD4;MYO1F"
"CPC013 HT29 6H-BRD-K15592317-10.0","2/8",0.00105863837567766,0.136800253372165,0,0,53.8455284552846,368.883425089453,"P2RY13;CCL5"
"CPC014 VCAP 6H-pz0013-10.0","2/8",0.00105863837567766,0.136800253372165,0,0,53.8455284552846,368.883425089453,"APLNR;ARHGAP15"
"CPC003 HA1E 24H-bufalin-10.0","7/253",0.00107235832519352,0.136800253372165,0,0,4.73346424142207,32.3669315335186,"CCL13;CD4;CCL8;CLEC7A;GPR65;CCL5;GJA4"
"CPC006 TYKNU 6H-pp-110-22.2","4/72",0.00107749262594841,0.136800253372165,0,0,9.62907146329606,65.7965871208874,"CCL5;LST1;MYO1F;C2"
"CPC006 HT29 24H-mln4924-11.1","6/185",0.00109077479091304,0.136800253372165,0,0,5.54790854889442,37.8415464394831,"CCR1;CD4;BTN3A1;GNLY;FPR1;CORO1A"
"CPC006 PC3 24H-trichostatin a-10.0","8/329",0.00109477438003752,0.136800253372165,0,0,4.16518891285246,28.3949549404286,"P2RY13;FRAT2;BTN3A1;CLEC7A;GPR65;CCL5;MYO1F;C2"
"CPC001 HA1E 6H-fit-10.0","3/33",0.00113385606788527,0.136800253372165,0,0,16.266393442623,110.320811322936,"CASP1;ARHGAP15;MYO1F"
"CPC019 HA1E 6H-BRD-K99380810-10.0","3/33",0.00113385606788527,0.136800253372165,0,0,16.266393442623,110.320811322936,"CCL8;CORO1A;MYO1F"
"LJP005 HS578T 3H-TG-101348-3.33","3/33",0.00113385606788527,0.136800253372165,0,0,16.266393442623,110.320811322936,"FCN1;CX3CR1;C3AR1"
"CPC006 A673 6H-BRD-K43620258-80.0","4/73",0.00113450149811054,0.136800253372165,0,0,9.48904060366511,64.3505165408064,"CCL5;CASP1;CYBB;CORO1A"
"CPC014 HA1E 6H-s1042-10.0","4/73",0.00113450149811054,0.136800253372165,0,0,9.48904060366511,64.3505165408064,"CCR1;CCL5;ARRB2;ARHGAP15"
"CPC006 NCIH2073 6H-bjm-ctd2-9-10.0","4/74",0.00119359262105779,0.141355468979558,0,0,9.3530106257379,62.9531271064459,"SASH3;BTN3A1;ERG;CORO1A"
"CPC014 PHH 24H-k784-3188-10.0","4/74",0.00119359262105779,0.141355468979558,0,0,9.3530106257379,62.9531271064459,"CLEC4A;CASP1;LILRB3;FLI1"
"LJP005 SKBR3 24H-GDC-0980-10","5/127",0.00121830614232445,0.142697848221752,0,0,6.74624316939891,45.2692736650055,"MS4A6A;GLIPR1;PRKCB;LTB;CORO1A"
"CPC006 A549 6H-mln4924-11.1","3/34",0.00123794091133183,0.142697848221752,0,0,15.7408778424114,105.374250388367,"CCR1;CLEC7A;CCL5"
"LJP005 HT29 24H-WH-4-025-0.37","3/34",0.00123794091133183,0.142697848221752,0,0,15.7408778424114,105.374250388367,"FCN1;GLIPR1;SELL"
"LJP009 PC3 24H-XMD-892-3.33","4/75",0.00125480657757122,0.142697848221752,0,0,9.22081247817483,61.6021627852788,"GLIPR1;GNLY;GZMA;MNDA"
"CPC006 AGS 6H-BRD-K94325918-10.0","4/76",0.00131818390459602,0.142697848221752,0,0,9.09228650137741,60.2955008393994,"ERG;ARHGAP15;CORO1A;C2"
"CPC006 RKO 6H-arg-csc-91-10.0","4/76",0.00131818390459602,0.142697848221752,0,0,9.09228650137741,60.2955008393994,"CCL5;CYBB;ARHGAP15;CORO1A"
"CPC006 SW948 6H-valproic acid-10.0","4/76",0.00131818390459602,0.142697848221752,0,0,9.09228650137741,60.2955008393994,"CD4;CCL5;ARRB2;DOCK2"
"CPC014 HT29 6H-BRD-U73238814-10.0","4/76",0.00131818390459602,0.142697848221752,0,0,9.09228650137741,60.2955008393994,"CLEC7A;CCL5;GZMA;AIF1"
"CPC006 VCAP 6H-BRD-K02113016-44.4","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"BTN3A1;ERG;CORO1A"
"CPC014 HA1E 6H-genistein-10.0","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"FLT1;ERG;MYO1F"
"CPC014 VCAP 24H-1391-0741-10.0","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"P2RY13;CCL5;APOBEC3A"
"CPC017 PHH 24H-BRD-K23478508 (digoxin)-10.0","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"CD4;CCL5;CYBB"
"LJP008 HEPG2 24H-GSK-J4-10","3/35",0.00134785535850276,0.142697848221752,0,0,15.2482069672131,100.779068154169,"CX3CR1;FGL2;MNDA"
"CPC003 VCAP 6H-formestane-10.0","2/9",0.0013555434918532,0.142697848221752,0,0,46.150987224158,304.760481094747,"CCL5;ARHGAP15"
"LJP005 MCF7 3H-CYT387-10","4/77",0.00138376508293992,0.144521732756812,0,0,8.96728178421827,59.0311422794681,"CX3CR1;CCL5;MYH11;GIMAP6"
"CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0","3/36",0.00146371897708652,0.149174117140964,0,0,14.7853949329359,96.5009436094678,"BTN3A1;FPR1;ARHGAP15"
"CPC019 HCC515 6H-geldanamycin-10.0","3/36",0.00146371897708652,0.149174117140964,0,0,14.7853949329359,96.5009436094678,"GPR65;APLNR;ERG"
"LJP005 SKBR3 24H-GSK-690693-0.37","3/36",0.00146371897708652,0.149174117140964,0,0,14.7853949329359,96.5009436094678,"LST1;LTB;AIF1"
"CPC006 VCAP 6H-tg101348-11.1","6/199",0.00158375351962121,0.149174117140964,0,0,5.14181216528062,33.1541868494483,"P2RY13;CLEC7A;CCL5;APOC2;CASP1;MYO1F"
"CPC007 HA1E 6H-piceatannol-10.0","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"P2RY13;GZMB;MYO1F"
"CPC013 ASC 24H-BRD-K05104363-10.0","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"CCL5;PTPN6;C2"
"CPC013 MCF7 6H-s1130-10.0","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"FPR3;ARRB2;ARHGAP15"
"CPC014 A375 6H-erlotinib-10.0","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"CCL8;CASP1;ARHGAP15"
"LJP005 SKBR3 3H-CP466722-1.11","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"MS4A6A;FGL2;MNDA"
"LJP007 MCF7 24H-NVP-TAE226-0.04","3/37",0.00158564846095083,0.149174117140964,0,0,14.3498071359691,92.5097889363198,"CX3CR1;CCL5;GZMB"
"CPC003 HA1E 6H-naloxone benzoylhydrazone-10.0","4/80",0.00159413549183357,0.149174117140964,0,0,8.61200521966072,55.4735745357146,"APOC2;CASP1;DOCK2;ARHGAP15"
"CPC006 NCIH1836 6H-dl-pdmp-64.0","4/80",0.00159413549183357,0.149174117140964,0,0,8.61200521966072,55.4735745357146,"P2RY13;CD4;CCL8;AIF1"
"CPC014 HCC515 6H-BRD-K69852452-10.0","4/80",0.00159413549183357,0.149174117140964,0,0,8.61200521966072,55.4735745357146,"STK10;RASSF2;CLEC7A;ARHGAP15"
"CPC018 ASC 24H-rottlerin ncgc00025228-11-10.0","4/80",0.00159413549183357,0.149174117140964,0,0,8.61200521966072,55.4735745357146,"CCL5;PTPN6;CORO1A;C2"
"CPC012 NEU 24H-BRD-K72238567-10.0","5/135",0.00159700879327631,0.149174117140964,0,0,6.32852564102564,40.7533186642391,"STK10;HCK;APLNR;CASP1;ADCY7"
"CPC006 AGS 6H-chloroquine diphosphate-10.0","4/81",0.00166893542791788,0.152667307006226,0,0,8.49973167328539,54.3606231530464,"FLT1;ERG;ARHGAP15;CORO1A"
"CPC006 THP1 6H-teniposide-1.25","4/81",0.00166893542791788,0.152667307006226,0,0,8.49973167328539,54.3606231530464,"GPR65;FPR3;ARHGAP15;CORO1A"
"CPC015 HEPG2 6H-domperidone-10.0","4/81",0.00166893542791788,0.152667307006226,0,0,8.49973167328539,54.3606231530464,"CD4;CCL5;CYBB;MYO1F"
"CPC007 VCAP 6H-jas07 008-10.0","2/10",0.00168750700373321,0.153308855462447,0,0,40.380081300813,257.806749594164,"CCL5;C2"
"LJP005 SKBR3 24H-withaferin-a-1.11","5/137",0.00170384813857375,0.153589741058927,0,0,6.23200757575758,39.7282130512736,"CCL5;NKG7;MYH11;LTB;CORO1A"
"LJP007 HCC515 24H-tivozanib-1.11","3/38",0.00171375766561529,0.153589741058927,0,0,13.9391100702576,88.7791239240041,"CX3CR1;CORO1A;LYST"
"CPC006 VCAP 6H-tpca-1-10.0","4/82",0.00174614044580277,0.15544165686663,0,0,8.39033693579148,53.2815542295041,"STK10;CD4;CCL5;ARHGAP15"
"CPC009 MCF7 24H-vorinostat-10.0","5/138",0.001759192646686,0.155559541770954,0,0,6.18483709273183,39.2298050426011,"P2RY13;CD4;BTN3A1;ARRB2;MYO1F"
"CPC006 H1299 6H-valdecoxib-177.600006104","4/83",0.00182579049406252,0.160379371610896,0,0,8.28371168532273,52.2349506640176,"CASP1;ERG;CORO1A;C2"
"CPC006 HCC515 24H-BRD-K66792149-11.1","4/84",0.00190792539999211,0.166491595430891,0,0,8.1797520661157,51.2194709297781,"FRAT2;BTN3A1;CLEC7A;CD247"
