"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-alvocidib-0.12","8/205",2.23566629249293e-07,6.07740640220579e-05,0,0,14.845647678135,227.339662269503,"MSR1;PLVAP;CCL8;PTPRC;BLNK;CXCR4;TREM2;TPSAB1"
"LJP006 PC3 24H-AT-7519-10","7/139",2.40558498861288e-07,6.33495771845023e-05,0,0,19.096694214876,291.039397319357,"CD2;CCL8;TRAC;TRBC1;CD48;FPR3;AIF1"
"LJP006 HA1E 24H-CGP-60474-0.37","8/211",2.78666626970739e-07,7.1161323196437e-05,0,0,14.402481299033,217.380245897476,"MSR1;PLVAP;CCL8;PTPRC;BLNK;CXCR4;TREM2;FPR3"
"LJP006 BT20 24H-WZ-4-145-10","7/143",2.91860346722935e-07,7.2338445348064e-05,0,0,18.5312834224599,278.840044011879,"PLVAP;BLNK;PTPN6;MERTK;SAMSN1;AIF1;C2"
"LJP006 HA1E 24H-alvocidib-1.11","8/218",3.57310459239878e-07,8.60301497146987e-05,0,0,13.9174603174603,206.599977601167,"MSR1;PLVAP;CCL8;PTPRC;BLNK;CXCR4;TREM2;FPR3"
"LJP006 A375 24H-AT-7519-3.33","6/92",4.01340705669729e-07,9.39471701855224e-05,0,0,24.7325581395349,364.272372815812,"CD52;CCL8;PTPRC;CXCR4;CD48;LTB"
"LJP006 HCC515 24H-CGP-60474-0.37","8/225",4.54257877929437e-07,0.000102418060543758,0,0,13.4637310121181,196.632416536923,"FCGR3B;CCL8;APOC2;TRBC1;KDR;LY86;CD48;AIF1"
"LJP006 HS578T 24H-PHA-793887-10","7/153",4.61835327004013e-07,0.000102418060543758,0,0,17.253300124533,251.692133323179,"CD2;FCGR3B;CCL8;TRBC1;BLNK;CD3D;AIF1"
"LJP006 A375 24H-CGP-60474-1.11","7/156",5.26693044386678e-07,0.000113806212437091,0,0,16.903355704698,244.36586203135,"CD2;CD52;PLVAP;CCL8;PTPRC;CXCR4;LTB"
"LJP006 MDAMB231 24H-alvocidib-0.37","7/159",5.99043467414923e-07,0.000126203482497639,0,0,16.5672248803828,237.374066127633,"CD52;PLVAP;PTPRC;TRBC1;CD48;CD3D;AIF1"
"LJP006 HCC515 24H-AT-7519-10","7/160",6.24942085387043e-07,0.000128448462281868,0,0,16.458110516934,235.114096419156,"CD2;PLVAP;APOC2;TRAC;TRBC1;CD3D;AIF1"
"LJP005 MDAMB231 24H-WZ-3105-0.12","6/100",6.58165532607174e-07,0.000132056212935254,0,0,22.6185410334346,321.948001251008,"CD52;SELL;PRKCB;TRBC1;BLNK;CD48"
"LJP005 BT20 24H-AS-601245-10","5/56",8.21439325018881e-07,0.000160983004463584,0,0,34.2053663570691,479.292699935301,"PLVAP;PTPRC;SLCO2B1;CYTIP;SAMSN1"
"LJP006 A375 24H-BMS-387032-10","7/168",8.68112573846679e-07,0.000165506760157543,0,0,15.6339920948617,218.202759001543,"CD2;PLVAP;CCL8;PTPRC;TRBC1;CXCR4;CD48"
"LJP006 HA1E 24H-AZD-7762-3.33","7/169",9.03442621009493e-07,0.000165506760157543,0,0,15.5367003367003,216.225085703716,"PLVAP;PLEK;LST1;BLNK;CXCR4;LTB;TPSAB1"
"LJP006 HS578T 24H-CGP-60474-10","7/169",9.03442621009493e-07,0.000165506760157543,0,0,15.5367003367003,216.225085703716,"CD2;LST1;TRBC1;BLNK;FPR1;CD3D;AIF1"
"LJP008 A375 24H-CGP-60474-0.37","7/170",9.39971585954995e-07,0.000168534905422186,0,0,15.4406023424428,214.275664928001,"PLVAP;CCL8;PRKCB;TRBC1;IRF8;CXCR4;CD48"
"LJP008 A375 24H-CGP-60474-0.12","7/175",1.14176085309722e-06,0.000200450389771881,0,0,14.9772727272727,204.933107305247,"CD52;CCL8;CCL21;PRKCB;LY86;IRF8;CXCR4"
"LJP006 HS578T 24H-alvocidib-3.33","7/176",1.18618906962255e-06,0.000204000312034882,0,0,14.8878967186659,203.14184987004,"CD2;PLVAP;FCGR3B;CCL8;TRBC1;BLNK;FPR3"
"LJP008 A375 24H-CGP-60474-10","7/179",1.32826622932036e-06,0.000223865990289653,0,0,14.6260042283298,197.913766129101,"CCL13;PLVAP;CCL8;CCL21;PRKCB;TRBC1;CXCR4"
"LJP005 A375 24H-WZ-3105-1.11","7/182",1.4843371354174e-06,0.00024526488314044,0,0,14.3730909090909,192.894673935319,"CD52;PLVAP;CCL8;PTPRC;TRBC1;BLNK;SAMSN1"
"LJP006 HCC515 24H-BMS-387032-1.11","7/183",1.53965618556285e-06,0.000249513128379579,0,0,14.2907024793388,191.266067778188,"CD52;PLVAP;APOC2;TRBC1;KDR;CXCR4;AIF1"
"LJP005 PC3 24H-PF-431396-10","7/184",1.59669174555775e-06,0.000253873987543682,0,0,14.2092449922958,189.658987785924,"CD52;CCL21;GMFG;IRF8;CXCR4;CD48;LTB"
"LJP006 A375 24H-PHA-793887-10","6/117",1.65776918587923e-06,0.000258704091285264,0,0,19.1380308880309,254.727913069734,"CCL8;APOC2;BLNK;LY86;IRF8;CXCR4"
"LJP006 HCC515 24H-BMS-387032-10","7/187",1.77852557223304e-06,0.000272502454494687,0,0,13.970303030303,184.962982401828,"PLVAP;FCGR3B;PTPRC;TRBC1;CD3D;SAMSN1;AIF1"
"LJP006 HA1E 24H-QL-XII-47-10","7/190",1.9773819890357e-06,0.000297560678957211,0,0,13.7391952309985,180.446974226643,"TRBC1;BLNK;IRF8;CXCR4;MNDA;TPSAB1;AIF1"
"LJP008 HA1E 24H-GSK-461364-1.11","5/69",2.34336413567315e-06,0.0003464478872161,0,0,27.2395833333333,353.131860782661,"CD2;TRAC;TRBC1;CXCR4;CD3D"
"LJP006 HS578T 24H-XMD11-85H-0.12","6/126",2.55475868013327e-06,0.000371188817197984,0,0,17.6946428571429,227.863697472085,"PRKCB;SLCO2B1;TRBC1;CD48;PTPN6;TPSAB1"
"LJP008 HCC515 24H-CGP-60474-10","6/127",2.67501138463777e-06,0.00037766240453352,0,0,17.547520661157,225.162010198098,"PLVAP;FCGR3B;CCL8;PTPRC;TRBC1;CD3D"
"LJP006 HS578T 24H-BMS-387032-3.33","7/199",2.6889455644964e-06,0.00037766240453352,0,0,13.0892045454545,167.886868261233,"FCGR3B;PTPRC;BLNK;FPR1;FPR3;TPSAB1;CD3D"
"LJP006 HA1E 24H-A443654-1.11","7/200",2.77976070056213e-06,0.000384017105305526,0,0,13.020725388601,166.576037184045,"CCL8;PLEK;LST1;CXCR4;MNDA;TPSAB1;AIF1"
"LJP005 MCF10A 24H-CGP-60474-1.11","6/129",2.92937652615366e-06,0.000398158967514467,0,0,17.2604529616725,219.91061460844,"CD52;PLVAP;TRAC;TRBC1;BLNK;CD3D"
"LJP005 HA1E 24H-AS-601245-3.33","6/135",3.81323004336944e-06,0.000510064913896417,0,0,16.452657807309,205.280369989655,"CD2;PLVAP;PTPRC;TRBC1;LTB;TPSAB1"
"LJP005 SKBR3 3H-CGP-60474-10","5/79",4.58912596364137e-06,0.000604258820243841,0,0,23.5467045993362,289.431877460089,"CD52;PRKCB;BLNK;PTPN6;LTB"
"LJP005 PC3 24H-BX-912-10","5/80",4.88346556960772e-06,0.000633122528539758,0,0,23.2315789473684,284.114205677736,"CD52;SELL;TRAC;TRBC1;CD48"
"LJP006 PC3 24H-AT-7519-3.33","6/142",5.10700942277893e-06,0.000652072248572092,0,0,15.6003151260504,190.088226195905,"CCL8;CCL21;APOC2;TRAC;TRBC1;CD48"
"LJP005 HA1E 24H-CGP-60474-1.11","6/145",5.76091366479438e-06,0.000713929697841503,0,0,15.2613052415211,184.118711839935,"CD2;PLVAP;PTPRC;PRKCB;TRBC1;CXCR4"
"LJP005 MCF10A 24H-CGP-60474-0.37","6/145",5.76091366479438e-06,0.000713929697841503,0,0,15.2613052415211,184.118711839935,"CD2;PLVAP;TRAC;TRBC1;BLNK;CD3D"
"LJP008 HA1E 24H-ABT-737-1.11","5/83",5.85618248574734e-06,0.00071521811315062,0,0,22.3346828609987,269.088540964236,"CD52;PTPRC;MNDA;EVI2B;CORO1A"
"LJP007 A375 24H-OTSSP167-1.11","6/146",5.99340668974515e-06,0.000721520545349749,0,0,15.1515306122449,182.19489164017,"PLVAP;CCL8;PTPRC;PRKCB;TRBC1;EVI2B"
"LJP006 MDAMB231 24H-alvocidib-0.04","4/39",6.34697739390153e-06,0.00075332364082265,0,0,39.2177339901478,469.339480978391,"CD52;LY86;CXCR4;CYTIP"
"LJP005 HA1E 24H-WZ-3105-1.11","6/148",6.48127564073943e-06,0.000758579303118211,0,0,14.9366197183099,178.441719689716,"CD52;PLVAP;PTPRC;PRKCB;APOC2;BLNK"
"LJP006 HME1 3H-lapatinib-1.11","4/40",7.03587313122063e-06,0.000812209628449264,0,0,38.1264367816092,452.350680754528,"TRAC;TRBC1;BLNK;CXCR4"
"LJP006 A375 24H-mitoxantrone-3.33","5/87",7.38231910664111e-06,0.000826707446077695,0,0,21.2409071459136,250.991537933068,"CD52;PLVAP;PTPRC;CXCR4;PTPN6"
"LJP008 HEPG2 24H-CGP-60474-10","6/152",7.55387128847544e-06,0.000826707446077695,0,0,14.5244618395303,171.293519894327,"CD52;PRKCB;TRBC1;CD48;CD3D;SAMSN1"
"LJP006 HA1E 24H-canertinib-10","6/152",7.55387128847544e-06,0.000826707446077695,0,0,14.5244618395303,171.293519894327,"PTPRC;BLNK;FPR1;SLA;CXCR4;AIF1"
"LJP006 HS578T 24H-BMS-387032-1.11","6/152",7.55387128847544e-06,0.000826707446077695,0,0,14.5244618395303,171.293519894327,"PLVAP;LST1;TRBC1;BLNK;FPR3;CD3D"
"LJP005 HA1E 24H-CGP-60474-0.37","6/153",7.84334473733796e-06,0.000847382898737782,0,0,14.4249271137026,169.577210024567,"CD52;PLVAP;PTPRC;TRBC1;BLNK;TPSAB1"
"LJP005 HA1E 24H-CGP-60474-0.12","6/157",9.09269010598211e-06,0.00096992531041913,0,0,14.0399716177862,162.976548660492,"PLVAP;PTPRC;PRKCB;APOC2;TRBC1;TPSAB1"
"LJP006 HME1 24H-CGP-60474-0.04","6/161",1.04987063158188e-05,0.00110590747654257,0,0,13.6748847926267,156.77241444478,"CD2;CCL8;TRBC1;BLNK;LTB;C2"
"LJP006 A375 24H-PF-562271-10","6/164",1.16647140478358e-05,0.00121356228742114,0,0,13.4132007233273,152.359771283647,"PLVAP;CCL8;PTPRC;BLNK;IRF8;CXCR4"
"LJP008 HCC515 24H-CGP-60474-0.12","5/96",1.195418071086e-05,0.00122851074207826,0,0,19.1314825525352,216.844440040229,"PLVAP;PRKCB;LST1;TRBC1;AIF1"
"LJP006 HS578T 24H-CGP-60474-0.04","6/166",1.24986908845486e-05,0.00126144200754658,0,0,13.2441964285714,149.525476427406,"CCL8;SELL;PRKCB;TRBC1;BLNK;TPSAB1"
"LJP006 HT29 24H-alvocidib-10","5/97",1.25740036352097e-05,0.00126144200754658,0,0,18.9225781845919,213.520084095932,"PLVAP;SELL;PRKCB;CXCR4;CD3D"
"LJP006 MCF10A 24H-AZD-5438-10","6/172",1.52944145207108e-05,0.00151630624901212,0,0,12.7616179001721,141.50111101055,"PLVAP;FCGR3B;CALCRL;CCL8;PTPRC;BLNK"
"LJP006 HA1E 24H-mitoxantrone-10","5/103",1.68387513870336e-05,0.00165000183649456,0,0,17.7586824203366,195.200377300065,"PLVAP;FCGR3B;PRKCB;BLNK;CXCR4"
"LJP006 PC3 24H-PHA-793887-10","6/176",1.7424043222403e-05,0.00168772887626655,0,0,12.4588235294118,136.519546144825,"CCL8;SELL;TRBC1;LY86;IRF8;AIF1"
"LJP006 A375 24H-JNK-9L-3.33","6/179",1.91733605880268e-05,0.00181543718736294,0,0,12.240916597853,132.96069790712,"CCL8;LY86;IRF8;CXCR4;CD37;AIF1"
"LJP006 HA1E 24H-AZD-7762-10","6/179",1.91733605880268e-05,0.00181543718736294,0,0,12.240916597853,132.96069790712,"PLVAP;CCL8;BLNK;CXCR4;TPSAB1;AIF1"
"LJP006 PC3 24H-AZD-5438-10","5/107",2.02556312840782e-05,0.00189660227589919,0,0,17.0588235294118,184.356031608285,"PLVAP;PTPRC;APOC2;TRBC1;CD3D"
"LJP006 BT20 24H-alvocidib-3.33","5/108",2.11886102514159e-05,0.00196215844602947,0,0,16.8923522398229,181.796284910116,"PLVAP;BLNK;LTB;SAMSN1;AIF1"
"LJP006 A375 24H-BMS-345541-10","5/110",2.31547138942339e-05,0.00207579546794371,0,0,16.5689223057644,176.845280159814,"CD52;CCL8;PTPRC;CXCR4;CD48"
"LJP006 BT20 24H-AZD-7762-10","5/110",2.31547138942339e-05,0.00207579546794371,0,0,16.5689223057644,176.845280159814,"PLVAP;PLEK;KDR;CD37;AIF1"
"LJP006 MDAMB231 24H-AT-7519-3.33","5/110",2.31547138942339e-05,0.00207579546794371,0,0,16.5689223057644,176.845280159814,"PLVAP;PTPRC;TRBC1;CD48;CD3D"
"LJP005 A375 24H-WZ-3105-0.37","5/112",2.52598805543601e-05,0.0022406843519115,0,0,16.2575832103624,172.107542095701,"PLEK;BLNK;IRF8;LTB;SAMSN1"
"LJP006 PC3 24H-JNK-9L-3.33","6/189",2.6055255437014e-05,0.00228716289133038,0,0,11.5661592505855,122.084177404358,"PLVAP;CCL8;APOC2;TRBC1;CD3D;AIF1"
"LJP006 HA1E 24H-A443654-3.33","6/190",2.68404094668796e-05,0.00233179516059169,0,0,11.5027173913043,121.073025065841,"PLVAP;CCL8;PTPRC;BLNK;CXCR4;TPSAB1"
"LJP006 HA1E 24H-BMS-345541-10","6/192",2.84678810981217e-05,0.00244794728585583,0,0,11.3778801843318,119.08924634291,"PLVAP;CCL8;PTPRC;BLNK;CXCR4;TREM2"
"LJP005 HA1E 24H-PF-431396-10","6/193",2.93108832014777e-05,0.00249497790645305,0,0,11.3164629488159,118.116166756523,"CD2;PLVAP;PTPRC;TRBC1;CXCR4;C2"
"LJP006 A375 24H-CGP-60474-10","5/118",3.24786623673555e-05,0.00273697687769704,0,0,15.3896910417637,159.051336959409,"PLVAP;BLNK;CXCR4;CD37;AIF1"
"LJP006 HS578T 24H-dasatinib-10","5/119",3.38228903598142e-05,0.00282203462437776,0,0,15.2539242843952,157.029582561811,"FCGR3B;FCGR2A;GMFG;CXCR4;EVI2B"
"LJP005 A375 24H-CGP-60474-0.37","6/200",3.57911511313236e-05,0.00292827214158897,0,0,10.9042709867452,111.635853135579,"CD52;PLVAP;CCL8;TRBC1;BLNK;LTB"
"LJP006 HCC515 24H-JNK-9L-10","6/200",3.57911511313236e-05,0.00292827214158897,0,0,10.9042709867452,111.635853135579,"CD52;PLVAP;TRBC1;LY86;CXCR4;C2"
"LJP006 MCF10A 24H-QL-XII-47-3.33","5/121",3.6640596785228e-05,0.00296894527989535,0,0,14.9894131881428,153.10716851608,"CD52;BLNK;FPR1;CXCR4;LTB"
"LJP006 HA1E 24H-PHA-793887-10","6/205",4.10883674165643e-05,0.00329763497351797,0,0,10.6276022972003,107.336503663395,"CCL8;APOC2;LST1;IRF8;AIF1;C2"
"LJP005 HA1E 24H-mitoxantrone-3.33","5/125",4.2819887659045e-05,0.00340418106889408,0,0,14.4868421052632,145.716015738212,"PLVAP;PTPRC;APOC2;TRBC1;CXCR4"
"LJP006 PC3 24H-BMS-387032-1.11","5/126",4.44837486063515e-05,0.0035034070047264,0,0,14.366391184573,143.956794224121,"CCL8;CCL21;LST1;GIMAP4;AIF1"
"LJP006 HCC515 24H-A443654-3.33","6/211",4.82569452439004e-05,0.00376538219972545,0,0,10.3134146341463,102.504726872933,"PLVAP;PLEK;LST1;TRBC1;EVI2B;AIF1"
"LJP005 HS578T 24H-CGP-60474-10","5/130",5.16457402813674e-05,0.00399283168212003,0,0,13.9038596491228,137.246428449547,"CD2;CCL8;BLNK;CD48;TPSAB1"
"LJP006 A375 24H-AT-7519-10","5/132",5.55452794817993e-05,0.00425527336539202,0,0,13.68351982318,134.075396804732,"CD2;PLVAP;CXCR4;CD37;CD48"
"LJP005 HEPG2 24H-WZ-3105-10","5/133",5.75784165623358e-05,0.00437129113847571,0,0,13.5759320175439,132.53317333609,"PLVAP;FCGR3B;TRBC1;CD3D;AIF1"
"LJP006 HME1 3H-CHIR-99021-10","4/68",5.87608232015469e-05,0.00442122729570925,0,0,21.4159482758621,208.634921884865,"SELL;PRKCB;CXCR4;TPSAB1"
"LJP005 HS578T 24H-AS-601245-3.33","5/134",5.96685831537037e-05,0.00444979778970142,0,0,13.4700122399021,131.018834345349,"PLVAP;PRKCB;BLNK;TPSAB1;CD3D"
"LJP006 HCC515 24H-alvocidib-10","6/221",6.24055838083811e-05,0.00453355047201058,0,0,9.82873754152824,95.1604195975344,"PLVAP;PTPRC;TRAC;TRBC1;AIF1;C2"
"LJP006 HCC515 24H-CGP-60474-10","6/221",6.24055838083811e-05,0.00453355047201058,0,0,9.82873754152824,95.1604195975344,"PLVAP;FCGR3B;TRAC;TRBC1;CD48;AIF1"
"LJP006 PC3 24H-CGP-60474-0.37","6/221",6.24055838083811e-05,0.00453355047201058,0,0,9.82873754152824,95.1604195975344,"PLVAP;CCL8;TRBC1;CD48;LTB;AIF1"
"LJP008 A375 24H-belinostat-0.12","5/136",6.40244249014803e-05,0.00461140024482714,0,0,13.2630239721441,128.071020963028,"CD52;CCL21;CXCR4;CD37;CORO1A"
"LJP005 A375 24H-mitoxantrone-3.33","5/138",6.86217551180673e-05,0.004859458238487,0,0,13.0622609154465,125.226601494623,"CD52;PLVAP;BLNK;CXCR4;PTPN6"
"LJP005 PC3 24H-WZ-3105-0.12","5/138",6.86217551180673e-05,0.004859458238487,0,0,13.0622609154465,125.226601494623,"CD2;CD52;PTPRC;TRBC1;CD3D"
"LJP006 HS578T 24H-AT-7519-3.33","5/142",7.85775620709825e-05,0.00551810929643474,0,0,12.6783198873095,119.828181542393,"FCGR3B;LST1;BLNK;FPR1;TPSAB1"
"LJP006 SKBR3 24H-PF-562271-10","5/144",8.39548168278845e-05,0.00584700199511226,0,0,12.4946358702512,117.265053883214,"PLVAP;PTPRC;TRBC1;CD3D;AIF1"
"LJP008 MCF7 24H-olaparib-10","4/75",8.62901758824767e-05,0.00596038780460354,0,0,19.2977173385138,180.584079023471,"PTPRC;CXCR4;MNDA;CORO1A"
"LJP006 MCF10A 24H-alvocidib-0.12","5/146",8.96111143956855e-05,0.0061394541545727,0,0,12.3161627472938,114.787021082377,"PLVAP;PTPRC;TPSAB1;SAMSN1;AIF1"
"LJP006 HA1E 24H-AZD-5438-3.33","5/150",0.000101800299739176,0.00691831553146807,0,0,11.9739866908651,110.070842834078,"LST1;BLNK;IRF8;CXCR4;AIF1"
"LJP006 HS578T 24H-alvocidib-1.11","5/152",0.000108353346626192,0.00730474921615139,0,0,11.8098818474758,107.825555114208,"CD2;FCGR3B;LST1;BLNK;TPSAB1"
"LJP006 MCF10A 24H-PF-562271-10","5/153",0.000111748977162031,0.00747387802019394,0,0,11.7294926505453,106.72965024789,"PLVAP;CCL8;PTPRC;BLNK;TPSAB1"
"LJP006 MDAMB231 24H-AT-7519-10","4/81",0.000116488460277836,0.00772951381701831,0,0,17.7886251679355,161.124356485231,"CD52;PTPRC;CD48;CD3D"
"LJP006 HA1E 24H-radicicol-10","6/248",0.000117685383587485,0.00774792755852922,0,0,8.72018890200708,78.895871899593,"FCGR2A;PRKCB;BLNK;IRF8;CXCR4;TPSAB1"
"LJP006 MDAMB231 24H-alvocidib-1.11","4/82",0.000122179371626282,0.00793616096043362,0,0,17.5596816976127,158.213089150056,"PLVAP;CD48;CD3D;AIF1"
"LJP007 HCC515 24H-dinaciclib-10","5/156",0.000122428020037543,0.00793616096043362,0,0,11.4947136052051,103.544234083273,"PLVAP;PRKCB;TRBC1;CD48;CD3D"
"LJP005 MCF7 3H-YM-201636-10","4/83",0.000128069194704676,0.00817605381648718,0,0,17.3365342645133,155.386313932587,"BLNK;LY86;CD37;CORO1A"
"LJP006 MDAMB231 24H-A443654-10","4/83",0.000128069194704676,0.00817605381648718,0,0,17.3365342645133,155.386313932587,"PLVAP;PTPRC;BLNK;CD3D"
"LJP006 HS578T 24H-CGP-60474-0.12","5/161",0.000141947265962643,0.00899390684411421,0,0,11.1234817813765,98.5546596603317,"FCGR3B;PTPRC;BLNK;TPSAB1;CD3D"
"LJP006 HS578T 24H-alvocidib-10","5/164",0.000154751595534983,0.00973202757890526,0,0,10.9119496855346,95.7380565914775,"CD2;CD52;FCGR3B;BLNK;FPR3"
