"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC014 HT29 6H-s1014-10.0","2/53",0.00198787814915574,0.17871368133492,0,0,33.9710144927536,211.323064055837,"CFP;ARHGAP25"
"CPC006 HT115 6H-yk 4-279-10.0","2/53",0.00198787814915574,0.17871368133492,0,0,33.9710144927536,211.323064055837,"LST1;ARHGAP25"
"CPC005 A549 24H-leucine enkephalin-10.0","2/54",0.0020627573968526,0.17871368133492,0,0,33.3160535117057,206.016868201312,"LST1;ARHGAP25"
"LJP005 BT20 3H-mitoxantrone-1.11","2/55",0.00213896150042779,0.17871368133492,0,0,32.6858080393765,200.933875373322,"S100A12;CLC"
"LJP006 MDAMB231 3H-HG-5-88-01-10","2/56",0.00221648730010962,0.17871368133492,0,0,32.0789049919485,196.060866297839,"S100A12;LRMP"
"LJP006 PC3 24H-Y-39983-1.11","2/56",0.00221648730010962,0.17871368133492,0,0,32.0789049919485,196.060866297839,"S100A12;CLC"
"CPC006 RKO 6H-BRD-K68548958-20.0","2/59",0.00245696336437194,0.17871368133492,0,0,30.3859649122807,182.584070083145,"CCL11;ARHGAP25"
"CPC003 HA1E 6H-dup 697-10.0","2/59",0.00245696336437194,0.17871368133492,0,0,30.3859649122807,182.584070083145,"CCL13;ARHGAP25"
"LJP005 BT20 24H-NVP-AUY922-0.04","2/59",0.00245696336437194,0.17871368133492,0,0,30.3859649122807,182.584070083145,"FCN1;CLC"
"LJP007 HCC515 24H-PD-0325901-0.12","2/59",0.00245696336437194,0.17871368133492,0,0,30.3859649122807,182.584070083145,"S100A12;CLC"
"CPC006 HEC108 6H-bx-795-10.0","2/60",0.00253974446225944,0.17871368133492,0,0,29.8605697151424,178.437561841603,"CCL11;ARHGAP25"
"CPC004 HCC515 24H-irbesartan-10.0","2/61",0.00262383153895407,0.17871368133492,0,0,29.3529845246868,174.448297942305,"CCL11;ARHGAP25"
"CPC006 HT115 6H-BRD-K01868942-160.0","2/63",0.00279591112292461,0.17871368133492,0,0,28.3877405559515,166.908481089001,"LST1;ARHGAP25"
"CPC013 HA1E 6H-hts 13363-10.0","2/63",0.00279591112292461,0.17871368133492,0,0,28.3877405559515,166.908481089001,"CCL13;ARHGAP25"
"CPC006 RKO 6H-bay 11-7821-10.0","2/64",0.00288389739057921,0.17871368133492,0,0,27.9284712482468,163.342809931797,"CCL11;ARHGAP25"
"CPC003 HA1E 6H-sulconazole nitrate-10.0","2/64",0.00288389739057921,0.17871368133492,0,0,27.9284712482468,163.342809931797,"CCL11;ARHGAP25"
"CPC006 MDST8 6H-sid 26681509-88.8","2/64",0.00288389739057921,0.17871368133492,0,0,27.9284712482468,163.342809931797,"LST1;ARHGAP25"
"CPC006 NCIH1836 6H-cay10618-10.0","2/64",0.00288389739057921,0.17871368133492,0,0,27.9284712482468,163.342809931797,"CCL11;LST1"
"LJP006 MCF10A 3H-BI-2536-3.33","2/66",0.00306374731614269,0.17871368133492,0,0,27.0529891304348,156.585852736555,"S100A12;CLC"
"LJP008 HT29 24H-pracinostat-0.12","2/67",0.003155604765713,0.17871368133492,0,0,26.6354515050167,153.382248253654,"LST1;S100A12"
"LJP005 SKBR3 3H-crizotinib-3.33","2/68",0.00324874640989989,0.17871368133492,0,0,26.2305665349144,150.287665755723,"CLIC5;CLC"
"LJP007 HCC515 24H-everolimus-1.11","2/68",0.00324874640989989,0.17871368133492,0,0,26.2305665349144,150.287665755723,"FCN1;S100A12"
"CPC003 HA1E 6H-ketoprofen-10.0","2/69",0.0033431691568994,0.17871368133492,0,0,25.8377676833225,147.296878041843,"CCL13;ARHGAP25"
"LJP007 HCC515 24H-PHA-767491-3.33","2/69",0.0033431691568994,0.17871368133492,0,0,25.8377676833225,147.296878041843,"FCN1;S100A12"
"LJP007 HCC515 24H-dacomitinib-0.37","2/70",0.00343886992048442,0.17871368133492,0,0,25.4565217391304,144.404980192351,"S100A12;CLC"
"CPC006 NCIH1694 6H-cay10618-10.0","2/71",0.00353584562017578,0.17871368133492,0,0,25.0863264020164,141.607365380661,"LST1;ARHGAP25"
"CPC006 TYKNU 6H-pp-110-22.2","2/72",0.00363409318005723,0.17871368133492,0,0,24.7267080745342,138.899702825606,"LST1;ARHGAP25"
"CPC004 MCF7 6H-brompheniramine maleate-10.0","1/3",0.0037454454654532,0.17871368133492,0,0,416.104166666667,2324.86332492857,"ARHGAP25"
"CPC006 HT29 6H-cyclosporine-10.0","1/3",0.0037454454654532,0.17871368133492,0,0,416.104166666667,2324.86332492857,"LST1"
"LJP007 A375 24H-KIN001-266-10","2/75",0.00393643634255387,0.17871368133492,0,0,23.7069684335914,131.276850440972,"FCN1;CLC"
"LJP006 HT29 24H-JNK-9L-0.37","2/77",0.00414430159634635,0.17871368133492,0,0,23.0724637681159,126.57602069899,"S100A12;CLC"
"CPC013 HA1E 6H-BRD-K19540840-10.0","2/78",0.00425011601677486,0.17871368133492,0,0,22.7677345537757,124.330249723388,"CCL13;ARHGAP25"
"CPC006 TYKNU 6H-ag14361-25.0","2/79",0.00435718091133629,0.17871368133492,0,0,22.4709203839639,122.15035048353,"CCL13;ARHGAP25"
"LJP006 HEPG2 24H-KIN001-043-0.37","2/79",0.00435718091133629,0.17871368133492,0,0,22.4709203839639,122.15035048353,"S100A12;CLC"
"CPC013 A549 6H-BRD-K50140147-10.0","2/82",0.00468584812310647,0.17871368133492,0,0,21.625,115.979380573014,"LST1;ARHGAP25"
"CPC014 A375 6H-BRD-K10906552-10.0","2/82",0.00468584812310647,0.17871368133492,0,0,21.625,115.979380573014,"CCL11;ARHGAP25"
"LJP009 HT29 24H-PF-3758309-1.11","2/83",0.00479788462118455,0.17871368133492,0,0,21.3569511540526,114.037152705688,"FCN1;CLC"
"CPC006 HT29 6H-azd-7545-a-22.2","1/4",0.00499093909080392,0.17871368133492,0,0,277.388888888889,1470.1975024183,"ARHGAP25"
"CPC002 HA1E 24H-fenbendazole-10.0","2/85",0.00502566066509636,0.17871368133492,0,0,20.8402304871661,110.311473795803,"LST1;ARHGAP25"
"LJP008 HCC515 24H-(+)-JQ1-0.37","2/85",0.00502566066509636,0.17871368133492,0,0,20.8402304871661,110.311473795803,"FCN1;S100A12"
"CPC020 HA1E 6H-BRD-K06750613-10.0","2/85",0.00502566066509636,0.17871368133492,0,0,20.8402304871661,110.311473795803,"LST1;ARHGAP25"
"CPC006 HCC15 6H-dorsomorphin dihydrochloride-10.0","2/87",0.00525835407058252,0.17871368133492,0,0,20.3478260869565,106.784113777041,"LST1;ARHGAP25"
"LJP006 MCF10A 3H-afatinib-3.33","2/87",0.00525835407058252,0.17871368133492,0,0,20.3478260869565,106.784113777041,"S100A12;CLC"
"LJP005 MCF10A 24H-NVP-AUY922-10","2/89",0.00549594086676622,0.17871368133492,0,0,19.8780609695152,103.440369989699,"FCN1;S100A12"
"CPC014 A549 24H-BRD-K39944607-10.0","2/90",0.00561656181699289,0.17871368133492,0,0,19.651185770751,101.833143826178,"LST1;ARHGAP25"
"CPC006 WSUDLCL2 6H-curcumin-48.0","2/90",0.00561656181699289,0.17871368133492,0,0,19.651185770751,101.833143826178,"CCL11;ARHGAP25"
"CPC013 NPC 24H-s1053-10.0","2/91",0.00573839716134802,0.17871368133492,0,0,19.4294088910601,100.266928546089,"LST1;ARHGAP25"
"CPC006 HCC15 6H-quinacrine dihydrochloride dihydrate-10.0","2/92",0.00586144392718181,0.17871368133492,0,0,19.2125603864734,98.7402509334194,"LST1;ARHGAP25"
"LJP005 PC3 24H-NVP-AUY922-0.12","2/93",0.00598569914489603,0.17871368133492,0,0,19.0004777830865,97.2517059579046,"FCN1;S100A12"
"LJP006 MCF10A 3H-AS-605240-10","2/94",0.00611115985136419,0.17871368133492,0,0,18.7930056710775,95.7999529125064,"S100A12;CLC"
"LJP008 A549 24H-olaparib-10","1/5",0.00623493907047315,0.17871368133492,0,0,208.03125,1056.29666076894,"FCN1"
"CPC014 NPC 24H-st4062971-10.0","1/5",0.00623493907047315,0.17871368133492,0,0,208.03125,1056.29666076894,"ARHGAP25"
"CPC005 MCF7 6H-marmesin-10.0","1/5",0.00623493907047315,0.17871368133492,0,0,208.03125,1056.29666076894,"ARHGAP25"
"CPC006 A375 6H-BRD-A18763547-10.0","1/5",0.00623493907047315,0.17871368133492,0,0,208.03125,1056.29666076894,"ARHGAP25"
"CPC006 A375 6H-pimozide-10.0","1/5",0.00623493907047315,0.17871368133492,0,0,208.03125,1056.29666076894,"ARHGAP25"
"CPC006 A375 6H-bay 11-7821-10.0","1/5",0.00623493907047315,0.17871368133492,0,0,208.03125,1056.29666076894,"ARHGAP25"
"LJP007 A549 24H-XMD-885-3.33","1/5",0.00623493907047315,0.17871368133492,0,0,208.03125,1056.29666076894,"CLC"
"CPC005 A549 24H-methoxsalen-10.0","2/95",0.00623782308724123,0.17871368133492,0,0,18.5899953249182,94.3837118272886,"LST1;ARHGAP25"
"CPC020 A375 6H-BRD-K79390395-10.0","2/97",0.00649474533715331,0.17871368133492,0,0,18.1967963386728,91.652929385015,"CCL13;ARHGAP25"
"CPC014 A375 6H-s1003-10.0","2/97",0.00649474533715331,0.17871368133492,0,0,18.1967963386728,91.652929385015,"CCL11;ARHGAP25"
"LJP008 HCC515 24H-I-BET-3.33","2/98",0.00662499845915739,0.17871368133492,0,0,18.0063405797101,90.3361026013546,"FCN1;CLC"
"CPC005 A549 24H-naltrexone hydrochloride-10.0","2/98",0.00662499845915739,0.17871368133492,0,0,18.0063405797101,90.3361026013546,"LST1;ARHGAP25"
"CPC013 HA1E 6H-BRD-K50140147-10.0","2/98",0.00662499845915739,0.17871368133492,0,0,18.0063405797101,90.3361026013546,"CCL13;ARHGAP25"
"CPC014 HEPG2 6H-BRD-U43867373-10.0","2/99",0.00675644232541165,0.17871368133492,0,0,17.8198117436127,89.0502112405348,"CCL13;ARHGAP25"
"CPC017 SKB 24H-l-701,324-10.0","2/99",0.00675644232541165,0.17871368133492,0,0,17.8198117436127,89.0502112405348,"CCL11;ARHGAP25"
"CPC014 PC3 6H-hy-11005-10.0","2/103",0.00729406663378812,0.17871368133492,0,0,17.1106328024107,84.1961890433059,"LST1;ARHGAP25"
"CPC008 A549 6H-vu0420364-1-10.0","2/103",0.00729406663378812,0.17871368133492,0,0,17.1106328024107,84.1961890433059,"CCL13;ARHGAP25"
"CPC008 HCC515 6H-ncgc00184830-01-10.0","2/103",0.00729406663378812,0.17871368133492,0,0,17.1106328024107,84.1961890433059,"CCL13;ARHGAP25"
"CPC006 COV644 6H-curcumin-48.0","2/104",0.00743142031551661,0.17871368133492,0,0,16.9420289855072,83.0504746102579,"CCL11;ARHGAP25"
"CPC001 PC3 24H-gsk-3b inhibitor viii-10.0","1/6",0.00747744681013907,0.17871368133492,0,0,166.416666666667,814.753347497614,"ARHGAP25"
"CPC001 VCAP 6H-rottlerin ncgc00025228-11-10.0","1/6",0.00747744681013907,0.17871368133492,0,0,166.416666666667,814.753347497614,"ARHGAP25"
"CPC006 A549 6H-tamoxifen citrate-28.39","1/6",0.00747744681013907,0.17871368133492,0,0,166.416666666667,814.753347497614,"ARHGAP25"
"LJP007 A549 24H-ibrutinib-0.37","1/6",0.00747744681013907,0.17871368133492,0,0,166.416666666667,814.753347497614,"S100A12"
"LJP006 HCC515 24H-PHA-793887-0.12","2/105",0.00756994721109914,0.17871368133492,0,0,16.7766990291262,81.9301704045229,"S100A12;CLC"
"CPC003 HA1E 6H-cct 018159-10.0","2/106",0.00770964441999071,0.17871368133492,0,0,16.6145484949833,80.8344838642323,"CCL11;ARHGAP25"
"CPC014 HCC515 6H-BRD-U86922168-10.0","2/108",0.00799253817938771,0.17871368133492,0,0,16.2994257588187,78.7139513198353,"CFP;ARHGAP25"
"CPC014 HT29 6H-s1003-10.0","2/110",0.00828007845951323,0.17871368133492,0,0,15.9959742351047,76.6831462317477,"CCL11;ARHGAP25"
"CPC006 COV644 6H-ag14361-25.0","2/110",0.00828007845951323,0.17871368133492,0,0,15.9959742351047,76.6831462317477,"LST1;ARHGAP25"
"CPC006 COV644 6H-BRD-K49371609-0.09","2/111",0.00842558383702392,0.17871368133492,0,0,15.8484244116474,75.6997219654546,"LST1;ARHGAP25"
"CPC018 A375 6H-immepip dihydrobromide-10.0","1/7",0.0087184638276748,0.17871368133492,0,0,138.673611111111,657.633560998,"LST1"
"CPC009 PC3 24H-BRD-K40955748-10.0","1/7",0.0087184638276748,0.17871368133492,0,0,138.673611111111,657.633560998,"ARHGAP25"
"CPC020 HT29 6H-nafcillin sodium salt monohydrate-10.0","1/7",0.0087184638276748,0.17871368133492,0,0,138.673611111111,657.633560998,"ARHGAP25"
"CPC012 MCF7 6H-BRD-K86269644-10.0","1/7",0.0087184638276748,0.17871368133492,0,0,138.673611111111,657.633560998,"ARHGAP25"
"CPC008 A549 6H-mls-0437446.0001-10.0","2/113",0.00872005069048803,0.17871368133492,0,0,15.5613004308656,73.7937131594004,"CCL13;ARHGAP25"
"CPC002 HA1E 24H-kenpaullone-10.0","2/115",0.00901910656943977,0.17871368133492,0,0,15.2843401308195,71.9649399117544,"CCL11;ARHGAP25"
"CPC014 A549 24H-a-275-10.0","2/116",0.00917034824552603,0.17871368133492,0,0,15.1495041952708,71.0781410481554,"LST1;ARHGAP25"
"LJP008 A375 24H-dasatinib-10","2/117",0.0093227286124496,0.17871368133492,0,0,15.0170132325142,70.2090408180302,"FCN1;S100A12"
"CPC004 HEPG2 6H-emetine-10.0","2/121",0.009943580135498,0.17871368133492,0,0,14.5093167701863,66.8999661804006,"CFP;ARHGAP25"
"CPC005 MCF7 24H-gsk-3 inhibitor ii-10.0","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"ARHGAP25"
"CPC017 MCF7 6H-pp3-10.0","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"CCL11"
"CPC006 A375 6H-BRD-K15563106-177.6","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"ARHGAP25"
"CPC006 A375 6H-uk 356618-10.0","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"ARHGAP25"
"CPC020 MCF7 24H-BRD-K67102207-10.0","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"ARHGAP25"
"CPC012 MCF7 6H-BRD-K01614657-10.0","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"ARHGAP25"
"CPC012 MCF7 6H-BRD-K35004659-10.0","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"ARHGAP25"
"LJP007 A549 24H-AZ-628-0.37","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"S100A12"
"CPC013 MCF7 6H-BRD-K93215584-10.0","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"ARHGAP25"
"CPC006 PC3 24H-lde225 (nvp-lde225)-10.0","1/8",0.0099579917015561,0.17871368133492,0,0,118.857142857143,547.857720990995,"ARHGAP25"
"CPC005 A375 24H-bvt 948-10.0","2/123",0.0102607642781478,0.17871368133492,0,0,14.2680560546173,65.3395347024683,"CCL13;ARHGAP25"
"CPC009 HEPG2 6H-daunorubicin hydrochloride-10.0","2/124",0.010421036066738,0.17871368133492,0,0,14.1503920171062,64.5813818988699,"LST1;ARHGAP25"
"CPC014 A549 6H-hy-10518-10.0","2/125",0.0105824239156072,0.17871368133492,0,0,14.0346412159774,63.8374185295282,"CCL13;ARHGAP25"
"LJP005 MDAMB231 3H-CGP-60474-3.33","2/125",0.0105824239156072,0.17871368133492,0,0,14.0346412159774,63.8374185295282,"S100A12;CLC"
"LJP006 A375 24H-palbociclib-3.33","2/125",0.0105824239156072,0.17871368133492,0,0,14.0346412159774,63.8374185295282,"S100A12;CLC"
"LJP006 A375 24H-AZD-7762-3.33","2/127",0.0109085365706466,0.17871368133492,0,0,13.8086956521739,62.3905815994726,"FCGR3B;CLC"
"CPC012 PC3 24H-BRD-K32896438-10.0","2/127",0.0109085365706466,0.17871368133492,0,0,13.8086956521739,62.3905815994726,"LST1;ARHGAP25"
"CPC001 PC3 6H-caffeic acid phenethyl ester-10.0","1/9",0.0111960320481715,0.17871368133492,0,0,103.994791666667,467.164971012792,"ARHGAP25"
"CPC006 VCAP 24H-nicardipine hydrochloride-10.0","1/9",0.0111960320481715,0.17871368133492,0,0,103.994791666667,467.164971012792,"ARHGAP25"
"CPC008 A375 6H-ncgc00186101-01-10.0","1/9",0.0111960320481715,0.17871368133492,0,0,103.994791666667,467.164971012792,"ARHGAP25"
"CPC020 A375 6H-BRD-K67977190-10.0","1/9",0.0111960320481715,0.17871368133492,0,0,103.994791666667,467.164971012792,"LST1"
"CPC012 A375 6H-t5220758-10.0","1/9",0.0111960320481715,0.17871368133492,0,0,103.994791666667,467.164971012792,"ARHGAP25"
"CPC013 A375 6H-BRD-A10523515-10.0","1/9",0.0111960320481715,0.17871368133492,0,0,103.994791666667,467.164971012792,"ARHGAP25"
"CPC014 SKB 24H-l-6307-10.0","2/129",0.0112390798460131,0.17871368133492,0,0,13.5898664840808,60.9961900582731,"CCL11;ARHGAP25"
"CPC006 MCF7 6H-cot-10b-44.4","2/134",0.0120846756858911,0.17871368133492,0,0,13.0718050065876,57.7227000926031,"CCL13;ARHGAP25"
"CPC001 VCAP 6H-arachidonamide-10.0","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC006 VCAP 24H-BRD-K53414658-10.0","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC006 VCAP 6H-BRD-K53414658-10.0","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC005 VCAP 24H-indirubin-10.0","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC020 A375 6H-BRD-K62300190-10.0","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC012 HT29 6H-BRD-K21672423-10.0","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC012 MCF7 6H-BRD-K04534322-10.0","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC006 HT29 6H-BRD-K02113016-44.4","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC013 ASC 24H-BRD-A10523515-10.0","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC013 MCF7 6H-BRD-K23657553-10.0","1/10",0.0124325865055396,0.17871368133492,0,0,92.4351851851852,405.553302875665,"ARHGAP25"
"CPC004 HCC515 6H-BRD-K36055864 (cycloheximide)-10.0","2/142",0.0134940730405562,0.17871368133492,0,0,12.3198757763975,53.0432833540559,"CFP;ARHGAP25"
"CPC006 LOVO 6H-16-hydroxytriptolide-0.08","2/142",0.0134940730405562,0.17871368133492,0,0,12.3198757763975,53.0432833540559,"CCL13;ARHGAP25"
"CPC001 VCAP 24H-rs 17053 hydrochloride-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC014 PC3 24H-BRD-K31484631-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC004 MCF7 6H-ethamivan-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC007 MCF7 6H-ncgc00183371-01-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC008 A375 6H-BRD-A12633378-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC004 VCAP 6H-amperozide-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC006 A375 6H-dl-pdmp-64.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC018 MCF7 6H-lasalocid sodium salt-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC019 VCAP 6H-BRD-K68038686-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC020 A375 6H-BRD-K06009608-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC006 HA1E 6H-uk 356618-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC020 A375 6H-BRD-K72732164-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC006 HT29 6H-hki-272-10.0","1/11",0.0136676567242549,0.17871368133492,0,0,83.1875,357.10089958134,"ARHGAP25"
"CPC014 A549 24H-s1205-10.0","2/144",0.0138571396687643,0.17871368133492,0,0,12.1451316595224,51.9684679491538,"LST1;ARHGAP25"
"CPC005 A375 24H-quinacrine dihydrochloride dihydrate-10.0","2/146",0.0142244495867281,0.17871368133492,0,0,11.9752415458937,50.9282233369878,"CCL13;ARHGAP25"
"LJP009 HEPG2 24H-BI-2536-10","2/149",0.0147833232232656,0.17871368133492,0,0,11.729074238391,49.4293161207906,"FCN1;CLC"
"CPC006 VCAP 24H-fk506-22.2","1/12",0.0149012443701484,0.17871368133492,0,0,75.6212121212121,318.086302707901,"ARHGAP25"
"CPC014 VCAP 6H-s1172-10.0","1/12",0.0149012443701484,0.17871368133492,0,0,75.6212121212121,318.086302707901,"ARHGAP25"
"CPC008 A375 6H-kuc104220 kuc104220n-10.0","1/12",0.0149012443701484,0.17871368133492,0,0,75.6212121212121,318.086302707901,"ARHGAP25"
"CPC006 HA1E 6H-BRD-K08316444-0.63","1/12",0.0149012443701484,0.17871368133492,0,0,75.6212121212121,318.086302707901,"ARHGAP25"
"CPC006 HT29 6H-dg-041-40.0","1/12",0.0149012443701484,0.17871368133492,0,0,75.6212121212121,318.086302707901,"LST1"
"CPC013 HT29 6H-BRD-K63068307-10.0","1/12",0.0149012443701484,0.17871368133492,0,0,75.6212121212121,318.086302707901,"ARHGAP25"
"CPC013 MCF7 6H-BRD-K53592093-10.0","1/12",0.0149012443701484,0.17871368133492,0,0,75.6212121212121,318.086302707901,"ARHGAP25"
"CPC013 PC3 6H-BRD-U44700465-10.0","1/12",0.0149012443701484,0.17871368133492,0,0,75.6212121212121,318.086302707901,"ARHGAP25"
"CPC014 A375 6H-ct-incb-10.0","1/12",0.0149012443701484,0.17871368133492,0,0,75.6212121212121,318.086302707901,"ARHGAP25"
"LJP006 HT29 24H-mitoxantrone-3.33","2/150",0.014971712638495,0.17871368133492,0,0,11.6492361927145,48.9453455426863,"S100A12;CLC"
"CPC013 HA1E 6H-c3393m50-10.0","2/151",0.0151611466696487,0.17871368133492,0,0,11.5704697986577,48.4689208776624,"CCL13;ARHGAP25"
"CPC014 A549 24H-BRD-K07877311-10.0","2/152",0.0153516226286872,0.17871368133492,0,0,11.4927536231884,47.9998774311357,"LST1;ARHGAP25"
"CPC008 A375 24H-ncgc00241435-01-10.0","2/154",0.0157356896277941,0.17871368133492,0,0,11.3403890160183,47.0832983991533,"CCL13;ARHGAP25"
"CPC018 SKB 24H-cycloheximide-10.0","2/156",0.0161238922433701,0.17871368133492,0,0,11.1919819311124,46.1943807041313,"CCL11;CFP"
"CPC002 PC3 24H-gp 2a-10.0","1/13",0.016133351108423,0.17871368133492,0,0,69.3159722222222,286.057774226389,"ARHGAP25"
"CPC010 PC3 6H-BRD-U86222656-10.0","1/13",0.016133351108423,0.17871368133492,0,0,69.3159722222222,286.057774226389,"ARHGAP25"
"CPC006 HA1E 6H-BRD-K45399554-10.0","1/13",0.016133351108423,0.17871368133492,0,0,69.3159722222222,286.057774226389,"ARHGAP25"
"CPC020 HA1E 6H-metaproterenol-10.0","1/13",0.016133351108423,0.17871368133492,0,0,69.3159722222222,286.057774226389,"ARHGAP25"
