"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP008 HT29 24H-GSK-461364-10","3/125",0.00229017159422584,0.30577290487628,0,0,12.5069356872636,76.0312695874209,"ISG20;TNIP1;STX3"
"LJP005 BT20 24H-WH-4-025-1.11","2/34",0.00231442486878393,0.30577290487628,0,0,31.134375,188.94188315941,"FRAT2;SLC11A2"
"LJP006 A375 24H-NVP-TAE684-3.33","3/126",0.00234262352423964,0.30577290487628,0,0,12.4046278924328,75.1284280422997,"ISG20;QPCT;OPTN"
"LJP006 A549 24H-NVP-TAE684-3.33","3/126",0.00234262352423964,0.30577290487628,0,0,12.4046278924328,75.1284280422997,"TNIP1;QPCT;OPTN"
"LJP005 SKBR3 24H-PF-477736-10","3/127",0.0023958168691002,0.30577290487628,0,0,12.3039702233251,74.2425381637647,"TNIP1;QPCT;PYGL"
"LJP006 A375 24H-mitoxantrone-0.12","3/127",0.0023958168691002,0.30577290487628,0,0,12.3039702233251,74.2425381637647,"ISG20;TNIP1;OPTN"
"LJP006 SKBR3 24H-JW-7-24-1-10","3/127",0.0023958168691002,0.30577290487628,0,0,12.3039702233251,74.2425381637647,"ISG20;TNIP1;OPTN"
"LJP006 A375 24H-GSK-2126458-10","3/128",0.00244975525268478,0.30577290487628,0,0,12.2049230769231,73.3731556987563,"ISG20;TNIP1;OPTN"
"LJP005 A549 24H-NVP-BEZ235-1.11","3/128",0.00244975525268478,0.30577290487628,0,0,12.2049230769231,73.3731556987563,"TNIP1;QPCT;OPTN"
"LJP005 A549 24H-torin-2-0.12","3/128",0.00244975525268478,0.30577290487628,0,0,12.2049230769231,73.3731556987563,"TNIP1;QPCT;OPTN"
"LJP009 HA1E 24H-SYK-inhibitor-1.11","2/35",0.00245143424643431,0.30577290487628,0,0,30.1893939393939,181.470923073637,"TSEN34;MBOAT7"
"CPC009 VCAP 24H-BRD-K18861610-10.0","2/36",0.00259219077574495,0.30577290487628,0,0,29.3,174.488880712401,"FRAT1;FRAT2"
"CPC012 VCAP 24H-s1364-10.0","2/36",0.00259219077574495,0.30577290487628,0,0,29.3,174.488880712401,"FRAT1;FRAT2"
"LJP006 SKBR3 24H-GSK-2126458-10","3/131",0.00261607642377465,0.30577290487628,0,0,11.9170673076923,70.8598311894494,"ISG20;TNIP1;OPTN"
"LJP005 A549 24H-NVP-BEZ235-0.04","3/133",0.00273074747743766,0.30577290487628,0,0,11.7325443786982,69.2593202226172,"TNIP1;QPCT;OPTN"
"LJP005 HCC515 24H-torin-2-1.11","3/134",0.00278923050483465,0.30577290487628,0,0,11.6423957721668,68.4804499883692,"ISG20;UBE2B;OPTN"
"LJP005 MCF7 24H-BX-912-10","2/38",0.00288488301806788,0.30577290487628,0,0,27.6694444444444,161.818407543176,"TNIP1;PYGL"
"CPC007 VCAP 24H-carbazol-9-yl-p-tolyl-methanone-10.0","2/38",0.00288488301806788,0.30577290487628,0,0,27.6694444444444,161.818407543176,"FRAT1;FRAT2"
"CPC008 VCAP 24H-vu0365117-1-10.0","2/39",0.00303678771205543,0.30577290487628,0,0,26.9202702702703,156.055595234307,"FRAT1;FRAT2"
"LJP006 HME1 3H-A443654-0.12","2/39",0.00303678771205543,0.30577290487628,0,0,26.9202702702703,156.055595234307,"SLC11A2;CNPY3"
"LJP006 PC3 24H-AZD-7762-1.11","2/39",0.00303678771205543,0.30577290487628,0,0,26.9202702702703,156.055595234307,"SLC11A2;CNPY3"
"LJP007 HCC515 24H-NVP-BGT226-0.12","3/140",0.00315640685195204,0.30577290487628,0,0,11.1291409320606,64.0851656128173,"UBE2B;QPCT;OPTN"
"LJP006 PC3 24H-GSK-2126458-10","3/141",0.00322034683461844,0.30577290487628,0,0,11.0479375696767,63.3960068751224,"TNIP1;QPCT;OPTN"
"LJP007 A375 24H-GSK-1059615-3.33","3/143",0.00335060786983345,0.30577290487628,0,0,10.889010989011,62.0522649792456,"ISG20;PYGL;OPTN"
"LJP007 HT29 24H-KW-2449-10","3/143",0.00335060786983345,0.30577290487628,0,0,10.889010989011,62.0522649792456,"ISG20;TNIP1;OPTN"
"LJP005 MCF10A 24H-NVP-BEZ235-0.37","3/145",0.00348406471884112,0.30577290487628,0,0,10.7345612134345,60.7528465029454,"ISG20;TNIP1;OPTN"
"LJP006 SKBR3 3H-NVP-TAE684-3.33","2/42",0.00351455093680196,0.30577290487628,0,0,24.8975,140.691876492521,"ISG20;TNIP1"
"LJP008 A375 24H-olaparib-3.33","2/43",0.00368110389528364,0.30577290487628,0,0,24.2890243902439,136.128871913373,"QPCT;SLC11A2"
"LJP005 BT20 24H-torin-2-0.37","2/43",0.00368110389528364,0.30577290487628,0,0,24.2890243902439,136.128871913373,"ISG20;OPTN"
"LJP009 A375 24H-KIN001-127-10","3/148",0.0036902964104636,0.30577290487628,0,0,10.510875331565,58.882433344066,"QPCT;SLC11A2;OPTN"
"CPC006 VCAP 6H-7b-cis-10.0","3/149",0.00376066486368769,0.30577290487628,0,0,10.4383561643836,58.2790075063507,"CSF3R;RNF34;CXCR1"
"LJP008 A549 24H-GSK-1059615-10","3/150",0.00383185058707585,0.30577290487628,0,0,10.3668236525379,57.6852303553244,"QPCT;PYGL;OPTN"
"LJP006 BT20 24H-AZD-5438-0.12","2/44",0.00385128066004653,0.30577290487628,0,0,23.7095238095238,131.809530450569,"MBOAT7;QPCT"
"LJP006 HEPG2 24H-GSK-1059615-10","2/44",0.00385128066004653,0.30577290487628,0,0,23.7095238095238,131.809530450569,"SLC11A2;PYGL"
"CPC019 MCF7 24H-BRD-K28120860-10.0","2/44",0.00385128066004653,0.30577290487628,0,0,23.7095238095238,131.809530450569,"RNF34;CTDSP1"
"CPC013 MCF7 6H-BRD-K18163752-10.0","2/45",0.00402506602018441,0.30577290487628,0,0,23.156976744186,127.715681543292,"RNF34;DYSF"
"LJP006 SKBR3 24H-NVP-TAE684-10","3/154",0.00412482483862235,0.30577290487628,0,0,10.0901681100357,55.402406136831,"ISG20;TNIP1;PYGL"
"CPC007 A375 6H-BRD-K18761689-10.0","2/47",0.00438340189881175,0.30577290487628,0,0,22.1255555555556,120.14022156908,"SLC11A2;CNPY3"
"LJP005 HT29 24H-HG-5-113-01-10","3/158",0.00443110674023783,0.30577290487628,0,0,9.82779156327543,53.2578432212332,"UBE2B;TNIP1;OPTN"
"LJP005 MCF7 24H-torin-2-3.33","3/158",0.00443110674023783,0.30577290487628,0,0,9.82779156327543,53.2578432212332,"ISG20;QPCT;OPTN"
"LJP006 MCF10A 24H-QL-XII-47-10","3/158",0.00443110674023783,0.30577290487628,0,0,9.82779156327543,53.2578432212332,"ISG20;TNIP1;OPTN"
"LJP009 HEPG2 24H-BI-2536-0.37","2/48",0.00456792221749557,0.30577290487628,0,0,21.6434782608696,116.630142791203,"ISG20;TNIP1"
"LJP006 A375 24H-GSK-2126458-3.33","3/161",0.0046696584422454,0.30577290487628,0,0,9.63972736124635,51.7332293592479,"ISG20;QPCT;OPTN"
"LJP005 PC3 24H-torin-2-10","3/162",0.0047508739490227,0.30577290487628,0,0,9.57861635220126,51.2401059542453,"QPCT;CNPY3;OPTN"
"CPC004 HA1E 6H-prednisolone acetate-10.0","2/49",0.00475599073188913,0.30577290487628,0,0,21.181914893617,113.28829979293,"RNF34;CNPY3"
"CPC009 HEPG2 6H-BRD-K23149109-10.0","2/49",0.00475599073188913,0.30577290487628,0,0,21.181914893617,113.28829979293,"RNF34;CTDSP1"
"CPC010 HCC515 6H-t0516-4420-10.0","2/49",0.00475599073188913,0.30577290487628,0,0,21.181914893617,113.28829979293,"RNF34;CXCR1"
"LJP006 MCF7 24H-GSK-2126458-10","3/163",0.00483294299584291,0.30577290487628,0,0,9.51826923076923,50.7542639825766,"ISG20;TNIP1;OPTN"
"LJP006 HT29 24H-GSK-2126458-10","3/164",0.00491586818574604,0.30577290487628,0,0,9.45867176301959,50.2755541223855,"ISG20;TNIP1;OPTN"
"LJP009 HT29 24H-JWE-035-10","3/164",0.00491586818574604,0.30577290487628,0,0,9.45867176301959,50.2755541223855,"ISG20;TNIP1;OPTN"
"LJP006 HEPG2 24H-GSK-1059615-3.33","2/50",0.00494759245378356,0.30577290487628,0,0,20.7395833333333,110.103423954597,"SLC11A2;PYGL"
"LJP007 A375 24H-NVP-BGT226-0.37","3/165",0.00499965209483872,0.30577290487628,0,0,9.39981006647673,49.8038309887099,"ISG20;QPCT;OPTN"
"CPC006 SW948 6H-tamoxifen citrate-28.39","2/51",0.00514271244058803,0.30577290487628,0,0,20.315306122449,107.06521085671,"RNF34;OPTN"
"CPC006 HCC515 6H-BRD-K54256913-10.0","2/51",0.00514271244058803,0.30577290487628,0,0,20.315306122449,107.06521085671,"FRAT1;FRAT2"
"LJP005 HT29 24H-GDC-0980-1.11","3/167",0.00516980624837147,0.30577290487628,0,0,9.28424015009381,48.8807822758714,"ISG20;QPCT;OPTN"
"LJP007 HT29 24H-GDC-0068-10","3/168",0.00525618151545649,0.30577290487628,0,0,9.22750582750583,48.4291844866648,"ISG20;QPCT;OPTN"
"LJP005 HEPG2 24H-crizotinib-3.33","2/54",0.00574903322863436,0.30577290487628,0,0,19.1403846153846,98.7399533013268,"ISG20;OPTN"
"CPC006 VCAP 6H-(s)-(-)-bay k 8644-10.0","2/54",0.00574903322863436,0.30577290487628,0,0,19.1403846153846,98.7399533013268,"NUP214;CNPY3"
"LJP005 MDAMB231 24H-crizotinib-10","2/54",0.00574903322863436,0.30577290487628,0,0,19.1403846153846,98.7399533013268,"ISG20;QPCT"
"CPC006 SW948 6H-rg 108-80.0","2/55",0.00595807773507018,0.30577290487628,0,0,18.7783018867925,96.2013791048547,"RNF34;CNPY3"
"LJP005 MCF10A 3H-HG-5-113-01-10","2/55",0.00595807773507018,0.30577290487628,0,0,18.7783018867925,96.2013791048547,"QPCT;OPTN"
"CPC004 HA1E 6H-gr 113808-10.0","2/55",0.00595807773507018,0.30577290487628,0,0,18.7783018867925,96.2013791048547,"SLC11A2;CNPY3"
"CPC009 MCF7 24H-BRD-K32112425-10.0","2/55",0.00595807773507018,0.30577290487628,0,0,18.7783018867925,96.2013791048547,"SLC11A2;CNPY3"
"LJP007 HCC515 24H-NVP-BGT226-3.33","3/176",0.00597866163172441,0.30577290487628,0,0,8.79724321920854,45.0380016819016,"UBE2B;TNIP1;OPTN"
"LJP005 HEPG2 24H-radicicol-10","3/177",0.00607294177852199,0.30577290487628,0,0,8.74624226348364,44.6400521471395,"RNF10;LOC100506935;STX3"
"LJP005 SKBR3 24H-torin-2-10","3/177",0.00607294177852199,0.30577290487628,0,0,8.74624226348364,44.6400521471395,"ISG20;QPCT;OPTN"
"CPC020 MCF7 24H-nafcillin sodium salt monohydrate-10.0","1/3",0.00628701524151983,0.30577290487628,0,0,243.365853658537,1233.6869399593,"PYGL"
"LJP007 A375 24H-NVP-BGT226-0.04","3/180",0.00636113039087929,0.30577290487628,0,0,8.59669708822251,43.4782183351071,"ISG20;QPCT;CNPY3"
"LJP006 HCC515 24H-sirolimus-10","2/57",0.00638648472108938,0.30577290487628,0,0,18.0936363636364,91.437481147887,"ISG20;QPCT"
"LJP009 HEPG2 24H-PF-3758309-0.12","2/57",0.00638648472108938,0.30577290487628,0,0,18.0936363636364,91.437481147887,"QPCT;OPTN"
"CPC001 HCC515 24H-homoharringtonine-10.0","3/183",0.00665738716245238,0.30577290487628,0,0,8.45213675213675,42.3623476620076,"CSF3R;DYSF;PYGL"
"LJP008 HT29 24H-KU-60019-10","2/59",0.00682855137567588,0.30577290487628,0,0,17.4570175438596,87.0519095380931,"QPCT;STX3"
"LJP006 HA1E 24H-PI-103-0.04","2/59",0.00682855137567588,0.30577290487628,0,0,17.4570175438596,87.0519095380931,"CNPY3;OPTN"
"LJP005 HEPG2 24H-withaferin-a-3.33","3/185",0.00685940239641612,0.30577290487628,0,0,8.35841081994928,41.6427307165267,"ISG20;RNF10;STX3"
"CPC006 MCF7 24H-BRD-K64642496-40.0","3/185",0.00685940239641612,0.30577290487628,0,0,8.35841081994928,41.6427307165267,"CSF3R;RNF34;PYGL"
"LJP005 SKBR3 3H-AS-601245-1.11","2/60",0.00705467063232904,0.30577290487628,0,0,17.1551724137931,84.9878457512576,"QPCT;SLC11A2"
"CPC017 HEPG2 6H-kb-r7943 mesylate-10.0","2/60",0.00705467063232904,0.30577290487628,0,0,17.1551724137931,84.9878457512576,"NUP214;PYGL"
"CPC018 MCF7 24H-fenbendazole-10.0","2/60",0.00705467063232904,0.30577290487628,0,0,17.1551724137931,84.9878457512576,"ISG20;DYSF"
"CPC006 HCC515 24H-BRD-K52075040-44.4","2/60",0.00705467063232904,0.30577290487628,0,0,17.1551724137931,84.9878457512576,"RNF34;CXCR1"
"CPC002 HA1E 24H-capsazepine-10.0","2/61",0.0072841611569717,0.30577290487628,0,0,16.8635593220339,83.0033326264213,"NUP214;RNF34"
"LJP005 BT20 24H-WH-4-025-10","2/61",0.0072841611569717,0.30577290487628,0,0,16.8635593220339,83.0033326264213,"TNIP1;LOC100506935"
"CPC003 HCC515 6H-flumethasone-10.0","2/62",0.00751700849118878,0.30577290487628,0,0,16.5816666666667,81.0940838891783,"RNF34;CNPY3"
"LJP006 A375 24H-JW-7-24-1-3.33","2/62",0.00751700849118878,0.30577290487628,0,0,16.5816666666667,81.0940838891783,"ISG20;OPTN"
"LJP007 MCF7 24H-NVP-BGT226-3.33","3/192",0.00759513045509029,0.30577290487628,0,0,8.04599104599105,39.2664314417867,"ISG20;QPCT;OPTN"
"CPC016 MCF7 24H-ehna-10.0","2/63",0.00775319822024582,0.30577290487628,0,0,16.3090163934426,79.2561090237739,"RNF34;DYSF"
"CPC019 VCAP 24H-BRD-K38340366-10.0","2/63",0.00775319822024582,0.30577290487628,0,0,16.3090163934426,79.2561090237739,"FRAT1;FRAT2"
"LJP006 MCF10A 24H-PHA-793887-1.11","2/63",0.00775319822024582,0.30577290487628,0,0,16.3090163934426,79.2561090237739,"ISG20;OPTN"
"LJP006 PC3 24H-Y-39983-1.11","2/63",0.00775319822024582,0.30577290487628,0,0,16.3090163934426,79.2561090237739,"SLC11A2;OPTN"
"LJP006 BT20 24H-QL-XII-47-1.11","3/195",0.00792421429755357,0.30577290487628,0,0,7.91907051282051,38.3111335797547,"ISG20;QPCT;NRBF2"
"CPC001 HA1E 6H-ag 556-10.0","2/64",0.00799271597073219,0.30577290487628,0,0,16.0451612903226,77.4856885082462,"CSF3R;DYSF"
"LJP005 HEPG2 24H-torin-2-0.12","2/64",0.00799271597073219,0.30577290487628,0,0,16.0451612903226,77.4856885082462,"QPCT;OPTN"
"LJP009 HEPG2 24H-PF-3758309-0.37","2/65",0.00823554741296649,0.30577290487628,0,0,15.7896825396825,75.7793514687982,"QPCT;OPTN"
"LJP006 BT20 24H-QL-XII-47-10","3/199",0.00837596800173223,0.30577290487628,0,0,7.75588697017268,37.0916656280099,"ISG20;UBE2B;LOC100506935"
"LJP008 A549 24H-PD-0325901-0.04","2/66",0.00848167826281393,0.30577290487628,0,0,15.5421875,74.1338554941365,"TNIP1;OPTN"
"CPC007 HT29 24H-BRD-K45031696-10.0","2/66",0.00848167826281393,0.30577290487628,0,0,15.5421875,74.1338554941365,"RNF34;CNPY3"
"CPC006 A673 6H-purmorphamine-44.4","2/66",0.00848167826281393,0.30577290487628,0,0,15.5421875,74.1338554941365,"NUP214;PYGL"
"LJP006 SKBR3 24H-AZD-7762-1.11","2/66",0.00848167826281393,0.30577290487628,0,0,15.5421875,74.1338554941365,"TNIP1;PYGL"
"LJP007 HCC515 24H-PD-0325901-0.12","2/66",0.00848167826281393,0.30577290487628,0,0,15.5421875,74.1338554941365,"QPCT;SLC11A2"
"CPC006 MDST8 6H-pifithrin- ?-10.0","2/67",0.00873109427416866,0.30577290487628,0,0,15.3023076923077,72.5461683864951,"RNF34;CNPY3"
"LJP006 MCF10A 24H-NVP-TAE684-10","3/204",0.00896167095837832,0.30577290487628,0,0,7.56104094910065,35.6487851187405,"ISG20;TNIP1;OPTN"
"CPC010 HEPG2 6H-BRD-A32449311-10.0","2/68",0.00898378124785379,0.30577290487628,0,0,15.069696969697,71.0134515924959,"RNF34;OAZ2"
"LJP009 HT29 24H-PF-3758309-0.04","2/68",0.00898378124785379,0.30577290487628,0,0,15.069696969697,71.0134515924959,"QPCT;OPTN"
"CPC015 HT29 6H-domperidone-10.0","2/69",0.00923972502795914,0.30577290487628,0,0,14.8440298507463,69.5330451860938,"RNF34;PYGL"
"LJP008 MCF7 24H-vorinostat-3.33","2/70",0.00949891149531593,0.30577290487628,0,0,14.625,68.1024542208191,"PYGL;OPTN"
"LJP005 SKBR3 24H-BX-912-10","2/71",0.00976132658079469,0.30577290487628,0,0,14.4123188405797,66.7193362747784,"TNIP1;PYGL"
"CPC012 HA1E 6H-BRD-K66426634-10.0","2/71",0.00976132658079469,0.30577290487628,0,0,14.4123188405797,66.7193362747784,"CSF3R;MBOAT7"
"CPC006 LOVO 6H-BRD-K56343971-10.0","2/71",0.00976132658079469,0.30577290487628,0,0,14.4123188405797,66.7193362747784,"RNF34;PYGL"
"CPC004 VCAP 24H-oxibendazole-10.0","2/72",0.01002695625131,0.30577290487628,0,0,14.2057142857143,65.3814901384044,"FRAT1;FRAT2"
"CPC014 NPC 24H-BRD-A59145032-10.0","2/73",0.0102957865198814,0.30577290487628,0,0,14.0049295774648,64.0868454522754,"NUP214;RNF34"
"LJP007 HCC515 24H-AZ-628-10","2/73",0.0102957865198814,0.30577290487628,0,0,14.0049295774648,64.0868454522754,"QPCT;OPTN"
"CPC020 A375 6H-BRD-A64479082-10.0","1/5",0.0104569283345458,0.30577290487628,0,0,121.670731707317,554.878218723978,"RNF34"
"LJP009 A549 24H-sunitinib-0.37","1/5",0.0104569283345458,0.30577290487628,0,0,121.670731707317,554.878218723978,"TNIP1"
"CPC006 MCF7 24H-BRD-K86574132-48.0","3/216",0.0104637640859692,0.30577290487628,0,0,7.13073311664861,32.5149809150763,"RNF34;IL4R;PYGL"
"LJP006 HME1 24H-sirolimus-1.11","2/74",0.0105678034381815,0.30577290487628,0,0,13.8097222222222,62.8334532607853,"ISG20;QPCT"
"LJP006 HT29 24H-GSK-1059615-10","2/74",0.0105678034381815,0.30577290487628,0,0,13.8097222222222,62.8334532607853,"QPCT;SLC11A2"
"CPC019 MCF7 24H-BRD-K58479490-10.0","2/75",0.0108429931046369,0.30577290487628,0,0,13.6198630136986,61.619477345815,"CSF3R;RNF34"
"CPC007 HA1E 24H-BRD-K88198340-10.0","2/76",0.0111213416573537,0.30577290487628,0,0,13.4351351351351,60.4431863053797,"RNF34;CXCR1"
"LJP006 HT29 24H-NVP-TAE684-3.33","2/76",0.0111213416573537,0.30577290487628,0,0,13.4351351351351,60.4431863053797,"ISG20;QPCT"
"CPC013 SKB 24H-BRD-K83336168-10.0","2/76",0.0111213416573537,0.30577290487628,0,0,13.4351351351351,60.4431863053797,"DYSF;PYGL"
"CPC006 SW948 6H-bay 11-7821-10.0","2/77",0.0114028352733629,0.30577290487628,0,0,13.2553333333333,59.3029462776502,"RNF34;CTDSP1"
"CPC014 SKB 24H-vorinostat-10.0","2/77",0.0114028352733629,0.30577290487628,0,0,13.2553333333333,59.3029462776502,"FLII;SLC11A2"
"CPC007 HT29 24H-BRD-K85275009-10.0","2/77",0.0114028352733629,0.30577290487628,0,0,13.2553333333333,59.3029462776502,"RNF34;CNPY3"
"CPC010 HEPG2 6H-BRD-K37393297-10.0","2/77",0.0114028352733629,0.30577290487628,0,0,13.2553333333333,59.3029462776502,"RNF34;PYGL"
"CPC019 MCF7 6H-BRD-K70748405-10.0","2/77",0.0114028352733629,0.30577290487628,0,0,13.2553333333333,59.3029462776502,"PYGL;CNPY3"
"LJP006 MCF10A 24H-AZD-8055-0.12","2/77",0.0114028352733629,0.30577290487628,0,0,13.2553333333333,59.3029462776502,"TNIP1;OPTN"
"LJP006 MCF10A 3H-HG-5-88-01-10","2/77",0.0114028352733629,0.30577290487628,0,0,13.2553333333333,59.3029462776502,"ISG20;TNIP1"
"CPC008 VCAP 24H-vu0418939-2-10.0","3/225",0.0116808469456081,0.30577290487628,0,0,6.83853083853084,30.4301272937872,"CSF3R;CTDSP1;MBOAT7"
"CPC009 VCAP 24H-vu0365118-1-10.0","2/78",0.0116874601738369,0.30577290487628,0,0,13.0802631578947,58.1972142511412,"FRAT1;FRAT2"
"CPC009 VCAP 6H-BRD-K28366633-10.0","2/78",0.0116874601738369,0.30577290487628,0,0,13.0802631578947,58.1972142511412,"RNF34;CXCR1"
"CPC011 VCAP 24H-vindesine-10.0","2/78",0.0116874601738369,0.30577290487628,0,0,13.0802631578947,58.1972142511412,"FRAT1;FRAT2"
"CPC013 MCF7 24H-BRD-K72451865-10.0","2/78",0.0116874601738369,0.30577290487628,0,0,13.0802631578947,58.1972142511412,"ISG20;RNF34"
"CPC006 SW948 6H-BRD-K52075040-44.4","2/79",0.0119752026243207,0.30577290487628,0,0,12.9097402597403,57.1245319193044,"NUP214;RNF34"
"LJP006 A375 24H-Y-39983-10","2/79",0.0119752026243207,0.30577290487628,0,0,12.9097402597403,57.1245319193044,"SLC11A2;CNPY3"
"LJP006 MCF10A 3H-NVP-TAE684-10","2/79",0.0119752026243207,0.30577290487628,0,0,12.9097402597403,57.1245319193044,"ISG20;QPCT"
"LJP005 MCF10A 24H-HG-5-113-01-3.33","2/80",0.012266048926488,0.30577290487628,0,0,12.7435897435897,56.0835200320403,"ISG20;OPTN"
"LJP005 PC3 24H-BX-912-10","2/80",0.012266048926488,0.30577290487628,0,0,12.7435897435897,56.0835200320403,"TNIP1;QPCT"
"CPC009 HEPG2 6H-BRD-K08463963-10.0","2/80",0.012266048926488,0.30577290487628,0,0,12.7435897435897,56.0835200320403,"NUP214;RNF34"
"CPC004 VCAP 24H-cgp 57380-10.0","1/6",0.0125354765664382,0.30577290487628,0,0,97.3317073170732,426.234285540356,"CNPY3"
"LJP005 HEPG2 24H-nilotinib-10","2/81",0.0125599854280918,0.30577290487628,0,0,12.5816455696203,55.0728731708084,"TNIP1;OPTN"
"LJP008 PC3 24H-KU-60019-10","2/81",0.0125599854280918,0.30577290487628,0,0,12.5816455696203,55.0728731708084,"QPCT;NRBF2"
"LJP006 HT29 24H-PD-0325901-0.04","2/81",0.0125599854280918,0.30577290487628,0,0,12.5816455696203,55.0728731708084,"QPCT;OPTN"
"LJP007 MCF7 24H-pazopanib-10","2/81",0.0125599854280918,0.30577290487628,0,0,12.5816455696203,55.0728731708084,"ISG20;PYGL"
"LJP005 MCF10A 24H-PHA-665752-10","2/82",0.0128569985159837,0.30577290487628,0,0,12.42375,54.0913549462568,"QPCT;OPTN"
"CPC006 LOVO 6H-tgx-115-160.0","2/82",0.0128569985159837,0.30577290487628,0,0,12.42375,54.0913549462568,"RNF34;PYGL"
"CPC006 SNUC4 6H-tyrphostin ag 1478-56.78","2/83",0.0131570746147379,0.30577290487628,0,0,12.2697530864198,53.1377935571484,"NUP214;RNF34"
