"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 LNCAP 24H-GSK-2126458-1.11","6/159",1.72166369042379e-09,1.40356582762168e-07,0,0,77.7686274509804,1569.3689384385,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP005 HA1E 24H-GDC-0980-0.37","5/69",1.78812634677861e-09,1.43497139328983e-07,0,0,141.477272727273,2849.64902115759,"YARS;PSAT1;ASNS;PHGDH;SLC39A14"
"LJP005 HS578T 24H-GDC-0980-1.11","5/70",1.92479272868176e-09,1.52088237761685e-07,0,0,139.293706293706,2795.4084385797,"YARS;PSAT1;EIF4EBP1;ASNS;PHGDH"
"LJP006 LNCAP 24H-fostamatinib-10","5/71",2.06966211158301e-09,1.61057342501369e-07,0,0,137.176308539945,2742.96106944466,"SLC7A5;EIF4EBP1;ASNS;TRIB3;PCK2"
"LJP006 A549 24H-sirolimus-0.37","4/23",2.39572234335252e-09,1.83648208290426e-07,0,0,350.263157894737,6952.57694034564,"PSAT1;ASNS;PHGDH;PCK2"
"LJP006 LNCAP 24H-torin-1-10","6/171",2.66833027342131e-09,2.01537415945469e-07,0,0,72.0690909090909,1422.77451046816,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP006 HS578T 24H-AZD-8055-0.37","5/80",3.80570513849275e-09,2.83276834656504e-07,0,0,120.660606060606,2339.21875941903,"YARS;SLC7A5;MARS;EIF4EBP1;PHGDH"
"LJP006 HS578T 24H-ZSTK-474-3.33","5/87",5.83068057100872e-09,4.27805363038582e-07,0,0,110.321507760532,2091.71036142449,"YARS;SHMT2;PSAT1;EIF4EBP1;PHGDH"
"LJP006 HS578T 24H-JW-7-24-1-3.33","5/90",6.92565022836598e-09,4.94029716290107e-07,0,0,106.411764705882,1999.26784195999,"SLC7A5;PSAT1;EIF4EBP1;ASNS;PHGDH"
"LJP005 HA1E 24H-torin-2-0.04","5/90",6.92565022836598e-09,4.94029716290107e-07,0,0,106.411764705882,1999.26784195999,"SLC7A5;PSAT1;ASNS;PHGDH;SLC39A14"
"LJP006 LNCAP 24H-WYE-125132-0.12","5/93",8.17851880766319e-09,5.75409213646002e-07,0,0,102.768595041322,1913.7315756965,"MARS;EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP006 LNCAP 24H-mitoxantrone-1.11","6/207",8.39663576618239e-09,5.80737926519168e-07,0,0,59.0537313432836,1098.12980589162,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP005 A549 24H-GSK-1059615-1.11","4/31",8.48040196435701e-09,5.80737926519168e-07,0,0,246.382716049383,4579.14793694745,"SHMT2;ASNS;PHGDH;PCK2"
"LJP006 HA1E 24H-OSI-027-3.33","5/99",1.12243737922704e-08,7.58531365751325e-07,0,0,96.1798839458414,1760.58991409088,"YARS;SLC7A5;ASNS;PHGDH;SLC39A14"
"LJP005 A549 24H-buparlisib-0.37","4/34",1.24812729678516e-08,8.32517116401113e-07,0,0,221.711111111111,4034.92859881711,"PSAT1;ASNS;PHGDH;PCK2"
"LJP006 HEPG2 24H-mitoxantrone-1.11","5/108",1.74211185618945e-08,1.13259322701127e-06,0,0,87.7360988526037,1567.45652598577,"SHMT2;PSAT1;EIF4EBP1;PHGDH;TRIB3"
"LJP005 HA1E 24H-NVP-BEZ235-0.12","5/108",1.74211185618945e-08,1.13259322701127e-06,0,0,87.7360988526037,1567.45652598577,"PSAT1;MARS;ASNS;PHGDH;SLC39A14"
"LJP006 A549 24H-sirolimus-3.33","4/37",1.77493345495334e-08,1.13950727808005e-06,0,0,201.525252525253,3596.60461883954,"PSAT1;ASNS;PHGDH;PCK2"
"LJP005 A549 24H-buparlisib-1.11","4/38",1.98279979274775e-08,1.25724194266079e-06,0,0,195.588235294118,3468.98635963919,"SHMT2;ASNS;PHGDH;PCK2"
"LJP005 HS578T 24H-GDC-0980-10","5/112",2.0927927188551e-08,1.29501004867949e-06,0,0,84.4392523364486,1493.07017209618,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH"
"LJP006 LNCAP 24H-WYE-125132-1.11","5/112",2.0927927188551e-08,1.29501004867949e-06,0,0,84.4392523364486,1493.07017209618,"PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP006 HA1E 24H-torin-1-1.11","5/113",2.18867586060684e-08,1.33436178391751e-06,0,0,83.6531986531987,1475.42358854937,"SLC7A5;PSAT1;ASNS;PHGDH;SLC39A14"
"LJP006 A549 24H-JW-7-24-1-1.11","4/39",2.20834796793201e-08,1.33436178391751e-06,0,0,189.990476190476,3349.2349565516,"PSAT1;MARS;PHGDH;PCK2"
"LJP005 HS578T 24H-NVP-BEZ235-1.11","5/114",2.28802273796534e-08,1.36642846304535e-06,0,0,82.8815679733111,1458.13482301783,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH"
"LJP005 HS578T 24H-NVP-AUY922-10","5/119",2.83998826266365e-08,1.60287689198248e-06,0,0,79.2264752791069,1376.70901908233,"SHMT2;PSAT1;MARS;ASNS;TRIB3"
"LJP006 HA1E 24H-AZD-8055-10","5/119",2.83998826266365e-08,1.60287689198248e-06,0,0,79.2264752791069,1376.70901908233,"YARS;SLC7A5;PSAT1;ASNS;PHGDH"
"LJP006 LNCAP 24H-GSK-2126458-3.33","5/119",2.83998826266365e-08,1.60287689198248e-06,0,0,79.2264752791069,1376.70901908233,"PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP006 LNCAP 24H-OSI-027-10","5/119",2.83998826266365e-08,1.60287689198248e-06,0,0,79.2264752791069,1376.70901908233,"PSAT1;MARS;EIF4EBP1;PHGDH;PCK2"
"LJP005 HA1E 24H-GDC-0980-10","5/119",2.83998826266365e-08,1.60287689198248e-06,0,0,79.2264752791069,1376.70901908233,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH"
"LJP006 A549 24H-NVP-TAE684-0.12","4/42",3.00088176249008e-08,1.65726115399452e-06,0,0,174.964912280702,3030.70276952296,"YARS;PSAT1;PHGDH;PCK2"
"LJP006 LNCAP 24H-nintedanib-1.11","4/42",3.00088176249008e-08,1.65726115399452e-06,0,0,174.964912280702,3030.70276952296,"SHMT2;PSAT1;ASNS;TRIB3"
"LJP007 A549 24H-everolimus-0.04","3/9",3.5177244941063e-08,1.92202478741808e-06,0,0,768.384615384615,13187.6825083571,"YARS;PSAT1;ASNS"
"LJP006 LNCAP 24H-WYE-125132-3.33","5/127",3.93876917317551e-08,2.1294229972031e-06,0,0,74.0014903129657,1261.71153174771,"PSAT1;MARS;EIF4EBP1;PHGDH;PCK2"
"LJP006 A549 24H-sirolimus-10","4/45",3.98887017436868e-08,2.13404554328724e-06,0,0,162.138211382114,2762.37671141838,"GOT1;ASNS;PHGDH;PCK2"
"LJP006 A549 24H-GSK-2126458-0.37","5/129",4.26024148081798e-08,2.18806002454812e-06,0,0,72.8005865102639,1235.52459056761,"MARS;EIF4EBP1;ASNS;PHGDH;TRIB3"
"LJP006 HA1E 24H-torin-1-0.12","5/129",4.26024148081798e-08,2.18806002454812e-06,0,0,72.8005865102639,1235.52459056761,"SLC7A5;PSAT1;ASNS;PHGDH;SLC39A14"
"LJP006 LNCAP 24H-torin-1-3.33","5/129",4.26024148081798e-08,2.18806002454812e-06,0,0,72.8005865102639,1235.52459056761,"MARS;EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP005 A549 24H-GSK-1059615-3.33","5/129",4.26024148081798e-08,2.18806002454812e-06,0,0,72.8005865102639,1235.52459056761,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH"
"LJP007 A549 24H-everolimus-3.33","3/10",5.02289927506513e-08,2.5542188788846e-06,0,0,658.582417582418,11068.5796204503,"ASNS;PHGDH;PCK2"
"LJP006 HA1E 24H-sirolimus-0.37","4/48",5.20178055102691e-08,2.61924950098767e-06,0,0,151.060606060606,2533.54010970094,"YARS;ASNS;PHGDH;SLC39A14"
"LJP006 A549 24H-QL-X-138-10","5/136",5.55336020571157e-08,2.7691318462655e-06,0,0,68.8861901457321,1150.83181241404,"PSAT1;EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP006 HS578T 24H-QL-XII-47-1.11","4/49",5.6614467193991e-08,2.79588368758017e-06,0,0,147.696296296296,2464.6082853866,"EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP006 MCF10A 24H-NVP-TAE684-10","5/139",6.19499397585747e-08,3.03023705333371e-06,0,0,67.3337856173677,1117.53474608427,"SHMT2;PSAT1;EIF4EBP1;ASNS;PHGDH"
"LJP005 MCF10A 24H-GDC-0980-10","5/141",6.65450811821145e-08,3.19416389674149e-06,0,0,66.3368983957219,1096.24286572737,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH"
"LJP006 HA1E 24H-GSK-2126458-0.12","5/141",6.65450811821145e-08,3.19416389674149e-06,0,0,66.3368983957219,1096.24286572737,"YARS;SLC7A5;PSAT1;MARS;ASNS"
"LJP006 HA1E 24H-sirolimus-0.04","4/52",7.22352868166584e-08,3.43518919528109e-06,0,0,138.444444444444,2276.4886797796,"SHMT2;PSAT1;PHGDH;SLC39A14"
"LJP007 A549 24H-INK-128-3.33","4/53",7.80945898137844e-08,3.67975975489538e-06,0,0,135.612244897959,2219.34118144518,"PSAT1;EIF4EBP1;ASNS;PHGDH"
"LJP006 HA1E 24H-ZSTK-474-10","5/150",9.06913957641258e-08,4.23446371495045e-06,0,0,62.1912225705329,1008.48063524442,"YARS;SLC7A5;PSAT1;ASNS;PHGDH"
"LJP006 A549 24H-GDC-0941-1.11","4/56",9.78131106846158e-08,4.48542978996595e-06,0,0,127.769230769231,2062.22186003678,"PSAT1;MARS;ASNS;PHGDH"
"LJP007 HA1E 24H-everolimus-1.11","4/56",9.78131106846158e-08,4.48542978996595e-06,0,0,127.769230769231,2062.22186003678,"SLC7A5;PSAT1;ASNS;PHGDH"
"LJP006 HA1E 24H-JW-7-24-1-1.11","4/57",1.05144787651782e-07,4.77897017150046e-06,0,0,125.352201257862,2014.15008260692,"SLC7A5;PSAT1;PHGDH;SLC39A14"
"LJP006 LNCAP 24H-ZSTK-474-0.12","5/156",1.10323964990512e-07,4.97038494904623e-06,0,0,59.7019867549669,956.416553904607,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH"
"LJP009 A549 24H-GSK-1059615-1.11","3/14",1.52066928613778e-07,6.79144126400315e-06,0,0,419.013986013986,6578.07755971014,"YARS;PSAT1;ASNS"
"LJP006 LNCAP 24H-QL-XII-47-3.33","5/168",1.59669136185625e-07,7.06948865042562e-06,0,0,55.2732849972114,865.035867883771,"SHMT2;PSAT1;EIF4EBP1;ASNS;PCK2"
"LJP006 A549 24H-GDC-0941-10","5/171",1.74388178716967e-07,7.65519389649864e-06,0,0,54.2661555312158,844.488941574526,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH"
"LJP005 HS578T 24H-GDC-0980-3.33","4/66",1.91016469998111e-07,8.24420663790168e-06,0,0,107.10752688172,1657.05049980107,"MARS;EIF4EBP1;ASNS;PHGDH"
"LJP005 HS578T 24H-LDN-193189-3.33","4/66",1.91016469998111e-07,8.24420663790168e-06,0,0,107.10752688172,1657.05049980107,"EIF4EBP1;ASNS;PHGDH;PCK2"
"LJP006 HEPG2 24H-QL-XII-47-3.33","5/176",2.01295594607706e-07,8.6154514492098e-06,0,0,52.6661350345561,812.032349535433,"PSAT1;EIF4EBP1;ASNS;PHGDH;SLC39A14"
"LJP006 HS578T 24H-QL-X-138-1.11","4/68",2.15633933837437e-07,9.15285854701714e-06,0,0,103.75,1592.52967533944,"PSAT1;EIF4EBP1;ASNS;PHGDH"
"LJP007 A549 24H-everolimus-0.12","3/16",2.3372249917409e-07,9.83933406359119e-06,0,0,354.514792899408,5413.13292989396,"PSAT1;ASNS;PHGDH"
"LJP005 A549 24H-GDC-0980-1.11","5/184",2.5110252650194e-07,1.04850615944225e-05,0,0,50.2920264093448,764.308268925021,"PSAT1;MARS;EIF4EBP1;ASNS;PHGDH"
"LJP006 A549 24H-PHA-793887-0.37","4/74",3.03787952268005e-07,1.25827009907135e-05,0,0,94.8285714285714,1423.08629333045,"YARS;SHMT2;ASNS;PCK2"
"LJP005 HS578T 24H-torin-2-10","4/77",3.5677695138955e-07,1.44283970262734e-05,0,0,90.9178082191781,1349.7798763962,"PSAT1;EIF4EBP1;ASNS;PHGDH"
"LJP006 HA1E 24H-ZSTK-474-1.11","4/77",3.5677695138955e-07,1.44283970262734e-05,0,0,90.9178082191781,1349.7798763962,"SLC7A5;PSAT1;ASNS;SLC39A14"
"LJP006 LNCAP 24H-GSK-2126458-10","4/77",3.5677695138955e-07,1.44283970262734e-05,0,0,90.9178082191781,1349.7798763962,"PSAT1;EIF4EBP1;ASNS;PHGDH"
"LJP006 HA1E 24H-GDC-0941-3.33","4/78",3.75881636650757e-07,1.49653339987464e-05,0,0,89.6846846846847,1326.79446642614,"YARS;SLC7A5;ASNS;SLC39A14"
"LJP006 HS578T 24H-OSI-027-1.11","4/78",3.75881636650757e-07,1.49653339987464e-05,0,0,89.6846846846847,1326.79446642614,"PSAT1;EIF4EBP1;ASNS;PHGDH"
"LJP006 HA1E 24H-QL-X-138-3.33","5/201",3.8937549972047e-07,1.53833274351102e-05,0,0,45.8905380333952,677.28567784674,"SLC7A5;PSAT1;ASNS;PHGDH;SLC39A14"
"LJP005 HA1E 24H-GDC-0980-1.11","4/81",4.37786006495506e-07,1.71638849569536e-05,0,0,86.1774891774892,1261.77077705553,"PSAT1;ASNS;PHGDH;SLC39A14"
"LJP006 HS578T 24H-PI-103-0.37","4/83",4.83075389645943e-07,1.87960242516785e-05,0,0,83.9873417721519,1221.43573139085,"YARS;PSAT1;EIF4EBP1;PHGDH"
"LJP006 HA1E 24H-AZD-8055-0.12","4/84",5.06985561882295e-07,1.9431924222593e-05,0,0,82.9333333333333,1202.10069595135,"YARS;PSAT1;ASNS;PHGDH"
