"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP009 HEPG2 24H-PF-3758309-10","12/156",2.48578853480705e-10,1.23736138324541e-07,0,0,14.6815476190476,324.686257521695,"ENTPD1;ITGAM;RGS1;GNLY;CCL5;GZMA;FGL2;CCL4;PRF1;SLAMF8;NKG7;FCGR1B"
"LJP006 MDAMB231 24H-alvocidib-0.37","12/159",3.10178684643547e-10,1.49573977585456e-07,0,0,14.3797376093294,314.828142987425,"ITK;CD52;PLVAP;CD4;PTPRC;RGS1;TRBC1;CCL4;CD48;RASGRP1;CD3D;AIF1"
"LJP006 HCC515 24H-AT-7519-10","12/160",3.3359089077925e-10,1.55989122291352e-07,0,0,14.2818532818533,311.645830792647,"CD2;PLVAP;GNLY;LCK;CCL5;APOC2;TRAC;TRBC1;CCL4;CST7;CD3D;AIF1"
"LJP006 HA1E 24H-BMS-387032-3.33","13/201",3.73312938423247e-10,1.69429175082621e-07,0,0,12.2649032010734,266.253927561528,"MSR1;PLVAP;ITGAM;FPR3;CD3D;C2;PTPRC;CCL8;RGS1;CCL5;CCL4;SLAMF8;TPSAB1"
"LJP008 HCC515 24H-CGP-60474-1.11","11/129",4.76034923277192e-10,2.0987699717401e-07,0,0,16.2995350232488,349.878156335039,"CD2;ITK;CD52;PLVAP;FCGR3B;CCL5;TRAC;TRBC1;NKG7;CD48;CD3D"
"LJP006 HA1E 24H-alvocidib-3.33","13/215",8.5530206316777e-10,3.66615726020607e-07,0,0,11.4067433770404,238.167855966879,"MSR1;PLVAP;IGSF6;FGL2;FPR3;CTSS;PTPRC;CCL8;CLEC7A;CCL5;CCL4;SLAMF8;TPSAB1"
"LJP006 HA1E 24H-CGP-60474-3.33","13/220",1.13337203023278e-09,4.60238521013737e-07,0,0,11.128389258824,229.223324807149,"MSR1;PLVAP;IGSF6;IL10RA;LSP1;SAMSN1;PTPRC;CCL8;RGS1;CCL5;CCL4;TPSAB1;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-0.04","13/220",1.13337203023278e-09,4.60238521013737e-07,0,0,11.128389258824,229.223324807149,"MSR1;P2RY13;PLVAP;IGSF6;PRF1;FPR3;CTSS;CD4;PTPRC;CCL8;RGS1;TPSAB1;FCGR1B"
"LJP006 HA1E 24H-AZD-7762-10","12/179",1.21636769828827e-09,4.81276152622725e-07,0,0,12.6447818648417,259.564453722468,"PLVAP;IGSF6;CCL8;CD93;CCL5;FGL2;RNASE6;PECAM1;WFDC1;TPSAB1;AIF1;MS4A4A"
"LJP006 PC3 24H-CGP-60474-10","10/110",1.615887393504e-09,6.23368959229007e-07,0,0,17.3473684210526,351.169398035511,"CLEC4A;PLVAP;ENTPD1;CCL8;CCL21;CLEC7A;GPR183;FGL2;PECAM1;CSF2RB"
"LJP005 HA1E 24H-HG-5-113-01-10","12/185",1.77325810656438e-09,6.67393801034022e-07,0,0,12.2025185796862,245.886206887205,"CX3CR1;GNLY;CCL5;GZMA;LST1;PLEK;CCL4;PRF1;NKG7;GZMB;CST7;FCGR1B"
"LJP005 BT20 24H-AS-601245-10","8/56",1.92419556741485e-09,7.06958614304252e-07,0,0,28.4885057471264,571.728923165173,"PLVAP;PTPRC;RGS1;SLCO2B1;CCL4;CYTIP;CST7;SAMSN1"
"LJP006 PC3 24H-JNK-9L-3.33","12/189",2.26279576006753e-09,8.12027938920978e-07,0,0,11.9243341404358,237.373721817029,"PLVAP;CCL8;CD93;CCL5;GZMA;APOC2;TRBC1;PECAM1;NCF1C;RASGRP1;CD3D;AIF1"
"LJP006 HA1E 24H-AZD-5438-3.33","11/150",2.38807999727225e-09,8.37510509952457e-07,0,0,13.8223085248615,274.411196913631,"CCR1;CD93;RGS1;GPR183;LST1;RNASE6;CASP1;IRF8;AIF1;FCGR1B;MS4A4A"
"LJP006 HCC515 24H-JNK-9L-10","12/200",4.29854051363223e-09,1.47401730368575e-06,0,0,11.2203647416413,216.160217767636,"CD52;PLVAP;CD93;CLEC7A;GPR183;CCL5;TRBC1;FGL2;CCL4;LY86;PECAM1;C2"
"LJP005 SKBR3 3H-PD-0325901-1.11","7/40",4.6692842103078e-09,1.55061909394326e-06,0,0,35.975394975395,690.089381856807,"ITK;GNLY;CCL5;GZMA;TRBC1;PRF1;CD3D"
"LJP006 HS578T 24H-BMS-387032-0.37","11/160",4.72290178312056e-09,1.55061909394326e-06,0,0,12.8881035813981,247.075803131191,"FCGR3B;CLEC7A;LST1;C5AR1;FGL2;C3AR1;FPR1;FPR3;TPSAB1;SAMSN1;CD3D"
"LJP006 A549 24H-ZSTK-474-0.04","8/64",5.75307921781657e-09,1.84949511271099e-06,0,0,24.4088669950739,463.122385070166,"ICAM2;C3AR1;GIMAP4;CSF2RB;SAMSN1;FCGR1B;APOBEC3A;MS4A4A"
"LJP006 A375 24H-BMS-387032-10","11/168",7.88228032679199e-09,2.48227485148423e-06,0,0,12.2264246660278,228.128561396686,"CD2;PLVAP;PTPRC;CCL8;RGS1;CCL5;TRBC1;PECAM1;CSF2RB;CD48;CTSS"
"LJP006 HEPG2 24H-BI-2536-0.12","6/25",8.08477107767677e-09,2.4951220499926e-06,0,0,53.1409455842997,990.190312967389,"KLRK1;GNLY;CCL5;GZMA;CCL4;GZMB"
"LJP006 HS578T 24H-CGP-60474-10","11/169",8.38731616664721e-09,2.53773874053986e-06,0,0,12.1484261229976,225.918756142094,"CD2;CD4;CLEC7A;LST1;TRBC1;FGL2;FPR1;ARRB2;CD3D;AIF1;CTSS"
"LJP008 HA1E 24H-GSK-461364-1.11","8/69",1.05911897022068e-08,3.14293554412986e-06,0,0,22.4024872809497,411.382325397238,"CD2;KLRB1;GZMA;TRAC;TRBC1;PRF1;CST7;CD3D"
"LJP006 MCF10A 24H-PHA-793887-10","10/136",1.27950060150682e-08,3.66066263804414e-06,0,0,13.7496519075466,249.88907353117,"CCR1;CD4;PTPRC;ITGAM;CCL8;CD93;GPR183;IL10RA;LST1;AIF1"
"LJP006 HS578T 24H-alvocidib-3.33","11/176",1.28103027966032e-08,3.66066263804414e-06,0,0,11.6289085545723,211.332342199273,"CD2;PLVAP;CD4;FCGR3B;CCL8;CLEC7A;TRBC1;C5AR1;FGL2;CCL4;FPR3"
"LJP006 BT20 24H-WZ-4-145-0.12","9/102",1.42401368103096e-08,3.99526456581612e-06,0,0,16.6476858345021,300.777091543047,"RGS1;CLEC7A;CCL5;C5AR1;C3AR1;RNASE6;SAMSN1;RASGRP1;MS4A4A"
"LJP006 HME1 24H-JNK-9L-0.37","10/138",1.47269471396666e-08,4.05806288057491e-06,0,0,13.5334429824561,244.056519844257,"MS4A6A;CCL8;SELL;CLEC7A;GPR183;CCL5;APOC2;LY86;RASGRP1;CTSS"
"LJP006 HS578T 24H-BMS-387032-10","11/180",1.61816642275776e-08,4.38068878413596e-06,0,0,11.3513640886003,203.636514197902,"CD2;CD4;CCL8;CLEC7A;LST1;TRBC1;C5AR1;FGL2;FPR3;CD48;CD3D"
"LJP005 BT20 3H-NVP-AUY922-0.04","6/29",2.12505233747326e-08,5.65373838268101e-06,0,0,43.8901989683125,775.40306762491,"GNLY;RGS1;CCL5;GZMA;CCL4;NKG7"
"LJP005 A375 24H-AS-601245-3.33","8/76",2.30365601894471e-08,6.02503661497216e-06,0,0,20.0892494929006,353.293224134393,"CX3CR1;CCL5;IL10RA;CCL4;PRF1;GZMB;NKG7;FCGR1B"
"LJP006 MCF10A 24H-alvocidib-0.12","10/146",2.52883276578037e-08,6.50373640145947e-06,0,0,12.7321981424149,222.72336051734,"CCR1;PLVAP;CD4;PTPRC;CD93;CCL5;TPSAB1;SAMSN1;AIF1;MS4A4A"
"LJP005 A549 24H-WZ-3105-1.11","11/190",2.83131795968151e-08,7.04678507029763e-06,0,0,10.7117713946705,186.169927321733,"PLVAP;PTPRC;CCL8;CD93;GPR183;CCL5;CCL4;CD48;AIF1;FCGR1B;MS4A4A"
"LJP006 HA1E 24H-A443654-3.33","11/190",2.83131795968151e-08,7.04678507029763e-06,0,0,10.7117713946705,186.169927321733,"PLVAP;IGSF6;PTPRC;CCL8;CD93;FGL2;C3AR1;RNASE6;SLAMF8;LRMP;TPSAB1"
"LJP005 PC3 24H-BX-912-10","8/80",3.46909288551807e-08,8.40856477906598e-06,0,0,18.9693486590038,325.832472834514,"ITK;CD52;SELL;RGS1;TRAC;TRBC1;CD48;CD69"
"LJP005 HA1E 24H-CGP-60474-10","10/151",3.4874482914926e-08,8.40856477906598e-06,0,0,12.277591140973,210.824784255476,"PLVAP;PTPRC;CCL5;APOC2;TRBC1;FGL2;NKG7;TPSAB1;CST7;C2"
"LJP009 A549 24H-CGP-60474-0.12","9/114",3.78681987977631e-08,8.98991039458896e-06,0,0,14.736149068323,251.828323137654,"CD52;CD93;PRKCB;CCL5;APOC2;CCL4;PECAM1;CSF2RB;CD48"
"LJP006 PC3 24H-Y-39983-10","8/83",4.64785836559269e-08,1.08668337029486e-05,0,0,18.207816091954,307.425759424839,"DENND2D;PLVAP;GNLY;CLEC7A;CCL5;GZMA;C5AR1;CST7"
"LJP006 A375 24H-CGP-60474-1.11","10/156",4.75365757043666e-08,1.08854644989565e-05,0,0,11.8541216053833,199.881429474725,"CD2;CD52;PLVAP;PTPRC;CCL8;RGS1;CCL5;CCL4;PECAM1;LTB"
"LJP005 A375 24H-CGP-60474-0.37","11/200",4.79691261699852e-08,1.08854644989565e-05,0,0,10.1398604672941,170.884110027061,"CD52;PLVAP;CCL8;CD93;CCL5;IL10RA;TRBC1;CCL4;LTB;RASGRP1;CTSS"
"LJP006 HA1E 24H-mitoxantrone-3.33","11/207",6.81830549339497e-08,1.52483002997939e-05,0,0,9.77424598157847,161.285514835921,"MSR1;PLVAP;IGSF6;PTPRC;CCL8;CD93;RGS1;CLEC7A;FPR3;AIF1;CTSS"
"LJP005 SKBR3 24H-mitoxantrone-0.37","8/89",8.06850962691691e-08,1.77864531504221e-05,0,0,16.8539804171988,275.27120752357,"CCL8;GNLY;CCL5;GZMA;TRBC1;CCL4;NKG7;RASGRP1"
"LJP006 HS578T 24H-XMD11-85H-0.12","9/126",9.03991571794471e-08,1.91330287163533e-05,0,0,13.2167224080268,214.362429037717,"PRKCB;SLCO2B1;GZMA;TRBC1;GZMB;CD48;TPSAB1;RASGRP1;TREM1"
"LJP005 A549 24H-WZ-3105-10","10/167",9.05133235884771e-08,1.91330287163533e-05,0,0,11.0174321153201,178.678166541673,"DENND2D;PLVAP;PTPRC;CCL8;CCL5;FGL2;CCL4;PECAM1;LCP2;AIF1"
"LJP006 HS578T 24H-withaferin-a-10","10/167",9.05133235884771e-08,1.91330287163533e-05,0,0,11.0174321153201,178.678166541673,"MS4A6A;RGS1;IL10RA;C5AR1;FGL2;FPR1;IRF8;LRMP;TPSAB1;FCGR1B"
"LJP005 MCF10A 24H-CGP-60474-1.11","9/129",1.10765382329544e-07,2.27896081963625e-05,0,0,12.884347826087,206.353802040614,"CD52;PLVAP;ENTPD1;CD4;CCL5;TRAC;TRBC1;RASGRP1;CD3D"
"LJP007 MCF7 24H-tivantinib-10","9/129",1.10765382329544e-07,2.27896081963625e-05,0,0,12.884347826087,206.353802040614,"KLRK1;CCL5;GZMA;TRAC;TRBC1;PRF1;NKG7;GZMB;CST7"
"LJP005 HA1E 24H-GDC-0980-0.12","5/20",1.21547154492444e-07,2.46788702759592e-05,0,0,55.6330532212885,885.843078430847,"DENND2D;GZMA;CCL5;NKG7;CST7"
"LJP006 HCC515 24H-alvocidib-10","11/221",1.32510311093465e-07,2.63289144011232e-05,0,0,9.11613990729035,144.368710254815,"PLVAP;PTPRC;GNLY;CCL5;TRAC;TRBC1;CCL4;NKG7;CST7;AIF1;C2"
"LJP005 PC3 24H-WZ-3105-1.11","10/174",1.33086340696494e-07,2.63289144011232e-05,0,0,10.543431750107,166.926434378557,"CLEC4A;CD52;ENTPD1;PTPRC;CLEC7A;CCL5;C5AR1;CCL4;FPR3;SAMSN1"
"LJP006 HA1E 24H-JNK-9L-1.11","10/175",1.40420610000659e-07,2.74282333281033e-05,0,0,10.4790005316321,165.344204686778,"CCR1;CCL8;CD93;RGS1;CCL5;APOC2;RNASE6;AIF1;FCGR1B;MS4A4A"
"LJP005 A375 24H-PF-431396-10","9/133",1.44068134291409e-07,2.74458688919844e-05,0,0,12.4661991584853,196.379779717615,"CX3CR1;PTPRC;CCL8;CCL5;IL10RA;FGL2;CCL4;SAMSN1;CTSS"
"LJP005 HEPG2 24H-WZ-3105-10","9/133",1.44068134291409e-07,2.74458688919844e-05,0,0,12.4661991584853,196.379779717615,"PLVAP;CD4;FCGR3B;CLEC7A;TRBC1;CCL4;CD3D;AIF1;FCGR1B"
"LJP005 A375 24H-CGP-60474-1.11","10/176",1.48108065219754e-07,2.78714092000735e-05,0,0,10.4153455928979,163.784680470984,"CD52;PLVAP;CCL8;RGS1;CCL5;CCL4;PRF1;LTB;RASGRP1;CTSS"
"LJP006 MCF10A 3H-dasatinib-1.11","7/65",1.53403369591197e-07,2.85200891103827e-05,0,0,20.4429708222812,320.754198217225,"ITK;KLRK1;RGS1;TRBC1;SLA;CD3D;RASGRP1"
"LJP006 HME1 24H-CGP-60474-0.37","9/135",1.6376606854147e-07,3.00842167102789e-05,0,0,12.2670807453416,191.6710124629,"DENND2D;FGR;CD2;CD4;CCL8;CLEC7A;LCK;CCL5;TRBC1"
"LJP005 A549 24H-HG-5-113-01-10","10/186",2.47857575482199e-07,4.48209018969344e-05,0,0,9.81858054226475,149.344650866612,"CCL8;GPR183;CCL5;GZMA;FGL2;CCL4;CASP1;IRF8;EVI2B;FCGR1B"
"LJP006 PC3 24H-AT-7519-3.33","9/142",2.52355590297541e-07,4.48209018969344e-05,0,0,11.6173259235044,176.495372211212,"DENND2D;CCL8;CCL21;GPR183;APOC2;TRAC;TRBC1;PECAM1;CD48"
"LJP006 A375 24H-A443654-1.11","8/103",2.52700308796144e-07,4.48209018969344e-05,0,0,14.3600725952813,218.144747383517,"CCL8;GPR183;CCL5;FGL2;CASP1;NKG7;IRF8;FCGR1B"
"LJP006 HA1E 24H-A443654-0.37","10/187",2.60503699291276e-07,4.56799157245872e-05,0,0,9.76261274655566,148.007542978036,"CX3CR1;PTPRE;CCL8;CD93;CCL5;RNASE6;CASP1;NKG7;IRF8;FCGR1B"
"LJP006 BT20 24H-BMS-387032-3.33","8/104",2.72350100820868e-07,4.72206113007507e-05,0,0,14.2097701149425,214.797406764885,"PLVAP;LST1;C5AR1;FPR1;PECAM1;SAMSN1;TREM1;CTSS"
"LJP006 A375 24H-CGP-60474-0.37","9/144",2.84296399028377e-07,4.87441970378544e-05,0,0,11.4440579710145,172.499129467753,"PLVAP;PTPRC;CCL8;CD93;RGS1;CLEC7A;CCL5;PECAM1;CTSS"
"LJP005 MCF10A 24H-CGP-60474-0.37","9/145",3.01543330874939e-07,5.11331333926503e-05,0,0,11.3593350383632,170.553056040567,"CD2;PLVAP;CD4;RGS1;GPR183;TRAC;TRBC1;PECAM1;CD3D"
"LJP006 BT20 24H-CGP-60474-0.04","8/107",3.39353846993428e-07,5.57081831165487e-05,0,0,13.7770811563915,205.226465996207,"PRKCB;CLEC7A;IL10RA;C5AR1;PECAM1;TREM1;AIF1;CTSS"
"LJP006 PC3 24H-AZD-5438-10","8/107",3.39353846993428e-07,5.57081831165487e-05,0,0,13.7770811563915,205.226465996207,"PLVAP;PTPRC;RGS1;GPR183;APOC2;TRBC1;PECAM1;CD3D"
"LJP007 HA1E 24H-OTSSP167-0.04","8/107",3.39353846993428e-07,5.57081831165487e-05,0,0,13.7770811563915,205.226465996207,"CD2;ITK;P2RY13;PLVAP;CD4;TRBC1;TPSAB1;FCGR1B"
"LJP007 HCC515 24H-OTSSP167-0.37","8/109",3.91472675752481e-07,6.35875248372267e-05,0,0,13.5029020143394,199.213041022369,"PLVAP;PTPRC;RGS1;PRKCB;TRBC1;LRMP;CST7;FCGR1B"
"LJP006 BT20 24H-AZD-7762-10","8/110",4.20004503534732e-07,6.75113488962963e-05,0,0,13.3698444895199,196.309432027999,"PLVAP;C5AR1;PLEK;C3AR1;PECAM1;CD37;FOLR2;AIF1"
"LJP006 HA1E 24H-canertinib-10","9/152",4.49820703160492e-07,7.08284007190771e-05,0,0,10.7994527211919,157.827702966213,"CCR1;IGSF6;PTPRC;GNLY;FPR1;SLA;AIF1;FCGR1B;MS4A4A"
"LJP006 HS578T 24H-BMS-387032-1.11","9/152",4.49820703160492e-07,7.08284007190771e-05,0,0,10.7994527211919,157.827702966213,"PLVAP;CD4;CLEC7A;CCL5;LST1;TRBC1;FGL2;FPR3;CD3D"
"LJP005 A375 24H-WZ-3105-0.37","8/112",4.82441330215151e-07,7.51974966318182e-05,0,0,13.1114058355438,190.69761650734,"RGS1;CCL5;PLEK;CCL4;PRF1;IRF8;LTB;SAMSN1"
"LJP005 A549 24H-AS-601245-1.11","7/80",6.4824399757327e-07,0.000100030531265531,0,0,16.2300667369161,231.262199380827,"ITGAM;GNLY;CCL5;TRAC;PRF1;CD48;LSP1"
"LJP006 HS578T 24H-CGP-60474-0.12","9/161",7.30455556158382e-07,0.000110506467520392,0,0,10.1553775743707,143.49139705739,"PTPRC;FCGR3B;FGL2;CCL4;PRF1;TPSAB1;CD3D;FCGR1B;MS4A4A"
"LJP006 LNCAP 24H-mitoxantrone-3.33","9/161",7.30455556158382e-07,0.000110506467520392,0,0,10.1553775743707,143.49139705739,"DENND2D;PLVAP;RGS1;SP110;SLCO2B1;CCL5;C5AR1;CCL4;MS4A4A"
"LJP006 HA1E 24H-CGP-60474-0.37","10/211",7.91310699293824e-07,0.000118550634959252,0,0,8.58645369643013,120.636026508006,"MSR1;PLVAP;IGSF6;PTPRC;CCL8;CLEC7A;GNLY;PRF1;FPR3;FCGR1B"
"LJP006 LNCAP 3H-JW-7-24-1-1.11","6/52",8.10737938216887e-07,0.000120227632519332,0,0,21.9196757553427,307.430488009135,"KLRK1;GNLY;CCL5;PRF1;NKG7;LRMP"
"LJP006 LNCAP 24H-AZD-5438-3.33","8/120",8.18087059460171e-07,0.000120227632519332,0,0,12.1699507389163,170.577644961183,"PTPRE;ITGAM;SLC7A7;CCL8;LST1;LTB;AIF1;CTSS"
"LJP005 MCF7 3H-YM-201636-10","7/83",8.34337697034289e-07,0.000120729507111241,0,0,15.587044534413,218.166057795632,"MS4A6A;ICAM2;CASP1;RNASE6;LY86;CD37;CORO1A"
"LJP006 A375 24H-PF-562271-10","9/164",8.52797373801135e-07,0.000120729507111241,0,0,9.95730715287518,139.150817027057,"PLVAP;PTPRC;CCL8;RGS1;CCL5;FGL2;IRF8;FCGR1B;CTSS"
"LJP006 HS578T 24H-CGP-60474-0.37","9/164",8.52797373801135e-07,0.000120729507111241,0,0,9.95730715287518,139.150817027057,"CD4;FCGR3B;CLEC7A;GNLY;CCL5;C5AR1;FGL2;PRF1;FPR1"
