"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 A375 24H-HG-5-113-01-10","8/130",2.10559393660068e-07,6.45013609245342e-05,0,0,14.7406855439642,226.615900738021,"CD86;ENTPD1;CXCL11;CCL8;CCL5;CYBB;SAMSN1;FCGR1B"
"LJP006 HCC515 24H-JNK-9L-3.33","9/181",2.199576926871e-07,6.60052635361453e-05,0,0,11.8676824378508,181.929561565516,"CD86;CCR1;CCL5;GPR183;HSPA6;RNASE6;NPL;AIF1;C2"
"LJP007 HEPG2 24H-NVP-BGT226-3.33","7/91",2.74016359604052e-07,8.05366880944741e-05,0,0,18.5580524344569,280.413620290726,"CD86;CCL5;GPR183;CYBB;LCP2;MNDA;CCR2"
"LJP005 BT20 24H-AS-601245-10","6/56",2.79336989446285e-07,8.05366880944741e-05,0,0,26.472,399.484900103246,"PTPRC;RGS1;SLCO2B1;CCL4;CYTIP;SAMSN1"
"LJP006 HME1 24H-withaferin-a-10","7/92",2.95429434150127e-07,8.35383538412206e-05,0,0,18.3387970918705,275.720803598527,"CXCL11;CD4;CCL8;CLEC7A;FGL2;HSPA6;FCGR1B"
"LJP005 A549 24H-WZ-3105-1.11","9/190",3.31810788473497e-07,9.0350848772487e-05,0,0,11.2724328443513,168.170054524421,"CCL8;PTPRC;CCL5;GPR183;CCL4;CD48;AIF1;FCGR1B;MS4A4A"
"LJP006 HA1E 24H-A443654-3.33","9/190",3.31810788473497e-07,9.0350848772487e-05,0,0,11.2724328443513,168.170054524421,"IGSF6;CCL8;PTPRC;CLEC10A;FGL2;C3AR1;RNASE6;SLAMF8;CCR2"
"LJP006 HA1E 24H-BMS-345541-10","9/192",3.62487122098659e-07,9.69092844243396e-05,0,0,11.1481062747315,165.329502837002,"IGSF6;CCL8;PTPRC;RGS1;CLEC10A;FGL2;CCL4;DPT;TREM2"
"LJP005 A375 24H-mitoxantrone-1.11","8/141",3.93052725730548e-07,0.000103204415698964,0,0,13.514012303486,199.322519947894,"CD86;RGS1;SP110;CLEC7A;CCL4;HSPA6;RNASE6;SAMSN1"
"LJP006 HCC515 24H-JNK-9L-10","9/200",5.11170554862696e-07,0.000131864067345633,0,0,10.6768369741831,154.670666508652,"CLEC7A;CCL5;GPR183;AQP9;FGL2;CCL4;HSPA6;PLXDC1;C2"
"LJP006 BT20 24H-WZ-4-145-0.12","7/102",5.9896689297888e-07,0.000151848434385542,0,0,16.4001182732111,234.981870603456,"RGS1;CLEC7A;CCL5;C3AR1;RNASE6;SAMSN1;MS4A4A"
"LJP006 A375 24H-A443654-1.11","7/103",6.40143770652036e-07,0.000159536847519789,0,0,16.2284644194757,231.44343071318,"CCL8;CCL5;GPR183;FGL2;DPT;NKG7;FCGR1B"
"LJP008 HEPG2 24H-CGP-60474-10","8/152",6.9695131170289e-07,0.000170799534787988,0,0,12.4747474747475,176.848884839875,"RGS1;CCL5;GPR183;CCL4;SLAMF8;CD48;SAMSN1;PLA2G7"
"LJP006 HME1 24H-AT-7519-10","8/153",7.32529786886871e-07,0.000173727709457815,0,0,12.3880877742947,175.003565543726,"CD4;CCL8;CLEC7A;AQP9;FGL2;CYBB;CLIC2;AIF1"
"LJP006 HME1 24H-A443654-1.11","8/153",7.32529786886871e-07,0.000173727709457815,0,0,12.3880877742947,175.003565543726,"CD86;ENTPD1;CD4;CCL8;FGL2;HSPA6;AIF1;C2"
"LJP006 HS578T 24H-CGP-60474-0.12","8/161",1.07739886448958e-06,0.000251461474658011,0,0,11.7355912061794,161.258299675251,"FCGR3B;PTPRC;AQP9;FGL2;CCL4;CLIC2;FCGR1B;MS4A4A"
"LJP006 HCC515 24H-alvocidib-10","9/221",1.17667158222342e-06,0.000270340296015831,0,0,9.60897852960312,131.189661918124,"PTPRC;GNLY;CCL5;CCL4;CYBB;NKG7;AIF1;PLXDC1;C2"
"LJP006 A375 24H-PF-562271-10","8/164",1.23835358314681e-06,0.000275890167978647,0,0,11.5081585081585,156.530839692766,"CCL8;PTPRC;RGS1;CCL5;FGL2;CYBB;FCGR1B;PLXDC1"
"LJP006 HS578T 24H-CGP-60474-0.37","8/164",1.23835358314681e-06,0.000275890167978647,0,0,11.5081585081585,156.530839692766,"CD4;FCGR3B;GNLY;CLEC7A;CCL5;FGL2;FPR1;CYBB"
"LJP005 A549 24H-WZ-3105-10","8/167",1.41937824914769e-06,0.00031150056381295,0,0,11.2893081761006,152.013826948015,"CCL8;PTPRC;CCL5;FGL2;CCL4;LCP2;AIF1;PLXDC1"
"LJP005 A549 24H-CGP-60474-0.37","8/171",1.6954670811963e-06,0.000366619822969271,0,0,11.0100390407139,146.296469479053,"CCL8;CCL5;GPR183;AQP9;FGL2;AIF1;FCGR1B;MS4A4A"
"LJP006 HEPG2 24H-mitoxantrone-10","8/172",1.77122474176718e-06,0.000372058408613494,0,0,10.9423503325942,144.91872943659,"FCGR2A;CLEC7A;AQP9;FPR1;NPL;FCGR1B;FCGR2C;MS4A4A"
"LJP006 MCF10A 24H-AZD-5438-10","8/172",1.77122474176718e-06,0.000372058408613494,0,0,10.9423503325942,144.91872943659,"CD4;FCGR3B;CCL8;PTPRC;CCL5;AQP9;FCGR2B;FCGR2C"
"LJP005 A549 24H-mitoxantrone-10","8/175",2.01603372542069e-06,0.000417517745050504,0,0,10.7441480675014,140.902824191799,"ITGAM;CLEC7A;CCL5;GPR183;CCL4;EVI2B;AIF1;MS4A4A"
"LJP006 PC3 24H-PHA-793887-10","8/176",2.10378306236592e-06,0.000429639252069839,0,0,10.6796536796537,139.602012630809,"CCL8;VCAM1;SELL;GPR183;STAB1;FGL2;HSPA6;AIF1"
"LJP006 HS578T 24H-AZD-7762-1.11","7/124",2.24108791495759e-06,0.000451410365774471,0,0,13.3015461442428,173.033816571288,"CLEC7A;FGL2;C3AR1;FPR1;MNDA;AIF1;MS4A4A"
"LJP006 HA1E 24H-AZD-7762-10","8/179",2.38679403750007e-06,0.00047426242604596,0,0,10.4906964380649,135.807934929282,"IGSF6;CCL8;CLEC10A;CCL5;FGL2;RNASE6;AIF1;MS4A4A"
"LJP006 HS578T 3H-AT-7519-1.11","6/82",2.72524352806115e-06,0.000534293077821483,0,0,17.3929824561404,222.855462665981,"ALOX5;AQP9;NCF4;CYBB;DPT;IGF1"
"LJP008 HA1E 24H-ABT-737-1.11","6/83",2.92630276224254e-06,0.000559597759272819,0,0,17.1662337662338,218.728215936324,"ITGAM;PTPRC;NCF4;MNDA;EVI2B;CORO1A"
"CPC014 MCF7 6H-BRD-K75081836-10.0","8/184",2.93042896245967e-06,0.000559597759272819,0,0,10.1900826446281,129.825339074268,"CXCL11;CCL8;VCAM1;ANGPT2;LST1;APLNR;CXCR6;CD68"
"LJP005 HA1E 24H-HG-5-113-01-10","8/185",3.05091136006551e-06,0.000575135905620554,0,0,10.1319979455573,128.677085229545,"GNLY;CCL5;PLEK;LST1;CCL4;NKG7;MNDA;FCGR1B"
"LJP005 A549 24H-HG-5-113-01-10","8/186",3.17557577061416e-06,0.000591059064950768,0,0,10.0745658835546,127.544221666053,"CXCL11;CCL8;CCL5;GPR183;FGL2;CCL4;EVI2B;FCGR1B"
"LJP005 A375 24H-WZ-3105-10","8/188",3.43792460623743e-06,0.000624089424816237,0,0,9.96161616161616,125.323532456267,"CCL8;PTPRC;RGS1;CCL5;CCL4;CYBB;IGF1;CLIC2"
"LJP006 HS578T 24H-JNK-9L-3.33","8/188",3.43792460623743e-06,0.000624089424816237,0,0,9.96161616161616,125.323532456267,"CD4;CLEC7A;ALOX5;FGL2;HSPA6;CYBB;AIF1;FCGR1B"
"LJP006 HS578T 24H-mitoxantrone-1.11","8/189",3.57585235913715e-06,0.000633526001528293,0,0,9.9060773480663,124.235157069964,"CD4;CCL8;AQP9;FGL2;CYBB;DPT;FPR3;CLIC2"
"LJP005 HEPG2 24H-WZ-3105-10","7/133",3.57607849067249e-06,0.000633526001528293,0,0,12.3458177278402,154.831909437677,"CD4;FCGR3B;CLEC7A;ALOX5;CCL4;AIF1;FCGR1B"
"LJP005 HA1E 24H-PF-431396-10","8/193",4.1755457309586e-06,0.000730919338428753,0,0,9.68992628992629,120.021999646272,"CD4;PTPRC;GNLY;RGS1;CCL5;CCL4;CLIC2;C2"
"LJP008 HA1E 24H-KU-60019-1.11","6/92",5.33994016798281e-06,0.000921923673034823,0,0,15.3627906976744,186.508828138847,"PTPRC;GPR183;NCF4;C3AR1;CORO1A;SAMSN1"
"LJP006 BT20 24H-KIN001-043-0.37","5/53",5.4850158163005e-06,0.000921923673034823,0,0,22.7289377289377,275.326773088486,"RGS1;ALOX5;CCL4;IGF1;CD69"
"LJP006 BT20 24H-AZD-5438-1.11","5/53",5.4850158163005e-06,0.000921923673034823,0,0,22.7289377289377,275.326773088486,"VCAM1;RGS1;GPR183;FPR1;IGF1"
"LJP006 HS578T 24H-AT-7519-3.33","7/142",5.51749749912027e-06,0.000921923673034823,0,0,11.517519766958,139.449362836714,"FCGR3B;CLEC7A;ALOX5;LST1;FGL2;FPR1;DPT"
"LJP006 A375 24H-canertinib-10","7/147",6.93024821835371e-06,0.00114497044722104,0,0,11.1033707865169,131.903769340625,"CXCL11;PTPRC;RGS1;SP110;FGL2;HSPA6;CCR2"
"LJP006 HA1E 24H-CGP-60474-0.12","8/211",8.04324156011072e-06,0.00130693301069061,0,0,8.82266009852217,103.495788044561,"MSR1;CCL8;PTPRC;CLEC7A;TREM2;FPR3;MS4A4A;C2"
"LJP007 HEPG2 24H-dinaciclib-0.12","6/99",8.16809004206254e-06,0.00130693301069061,0,0,14.2014336917563,166.373707532174,"ITGAM;RGS1;CLEC7A;GPR183;AQP9;EVI2B"
"LJP006 HME1 24H-alvocidib-0.12","7/151",8.26610242071729e-06,0.00130693301069061,0,0,10.792759051186,126.311409134726,"CD4;CCL8;SELL;CLEC7A;GPR183;AQP9;CD48"
"LJP006 HS578T 24H-mitoxantrone-3.33","7/151",8.26610242071729e-06,0.00130693301069061,0,0,10.792759051186,126.311409134726,"FCGR3B;CLEC7A;AQP9;FGL2;FPR1;CYBB;AIF1"
"LJP006 HS578T 24H-BMS-387032-1.11","7/152",8.63151277839647e-06,0.00135018897759087,0,0,10.7177838047268,124.970332072656,"CD4;CLEC7A;CCL5;LST1;FGL2;FPR3;CLIC2"
"LJP008 HA1E 24H-veliparib-3.33","5/60",1.01659573212735e-05,0.00157347617317901,0,0,19.8291708291708,227.965386999118,"CXCL11;RGS1;CCL4;EVI2B;CORO1A"
"LJP006 HA1E 24H-AT-7519-1.11","7/160",1.20668445243753e-05,0.00184823835298348,0,0,10.1532643019755,114.986215611235,"CXCL11;CCL8;RGS1;CCL5;HSPA6;DPT;AIF1"
"LJP009 A375 24H-CGP-60474-0.37","7/161",1.25663687709443e-05,0.0018854682286527,0,0,10.0868232890705,113.824620806621,"CD4;CCL8;FGL2;CD48;IGF1;PLXDC1;TYMP"
"LJP006 LNCAP 24H-mitoxantrone-3.33","7/161",1.25663687709443e-05,0.0018854682286527,0,0,10.0868232890705,113.824620806621,"RGS1;SP110;SLCO2B1;CCL5;STAB1;CCL4;MS4A4A"
"LJP007 HEPG2 24H-PHA-767491-10","6/109",1.42039027653042e-05,0.00210963824506094,0,0,12.8161812297735,143.054135278923,"CCL8;PTPRC;RGS1;CLEC7A;GPR183;CCL4"
"LJP006 HA1E 24H-WZ-4-145-10","7/165",1.47391118868661e-05,0.00215740054044322,0,0,9.82946949224861,109.352906340155,"SP110;HSPA6;C3AR1;RNASE6;FPR1;FCGR1B;TYMP"
"LJP006 BT20 24H-AZD-7762-10","6/110",1.49656457511703e-05,0.00215740054044322,0,0,12.6923076923077,141.008406848194,"PLEK;STAB1;C3AR1;CD37;FOLR2;AIF1"
"LJP006 PC3 24H-CGP-60474-10","6/110",1.49656457511703e-05,0.00215740054044322,0,0,12.6923076923077,141.008406848194,"CLEC4A;ENTPD1;CCL8;CLEC7A;GPR183;FGL2"
"LJP006 MCF10A 24H-celastrol-3.33","7/166",1.53282798972557e-05,0.00218822356902182,0,0,9.76715426471628,108.276826932525,"RGS1;CCL5;HSPA6;CYBB;MNDA;FCGR2B;AIF1"
"LJP006 HA1E 24H-NVP-TAE684-1.11","6/111",1.57600516686845e-05,0.00220700761653654,0,0,12.5707936507937,139.008240908059,"CXCL11;CCL8;VCAM1;SP110;CCL5;TYMP"
"LJP006 HME1 24H-sorafenib-10","6/111",1.57600516686845e-05,0.00220700761653654,0,0,12.5707936507937,139.008240908059,"CD86;CLEC7A;HSPA6;CYBB;CLIC2;AIF1"
"LJP006 HS578T 24H-withaferin-a-10","7/167",1.59367990515694e-05,0.00221070465334223,0,0,9.70561797752809,107.216794377787,"VCAM1;RGS1;FGL2;HSPA6;FPR1;MNDA;FCGR1B"
"LJP006 A375 24H-BMS-387032-10","7/168",1.6565163690423e-05,0.00225844803078802,0,0,9.64484611626771,106.172478353945,"CCL8;PTPRC;RGS1;CLEC10A;CCL5;CD48;CLIC2"
"LJP005 A375 24H-WZ-3105-0.37","6/112",1.6588165623307e-05,0.00225844803078802,0,0,12.451572327044,137.052228159628,"RGS1;CCL5;PLEK;CCL4;CYBB;SAMSN1"
"CPC012 HCC515 6H-BRD-K74761218-10.0","5/67",1.75066809560347e-05,0.00234016578888667,0,0,17.5841900035448,192.598366712585,"CCR1;VCAM1;PTPRC;CORO1A;CCR2"
"LJP007 HEPG2 24H-OTSSP167-0.37","5/67",1.75066809560347e-05,0.00234016578888667,0,0,17.5841900035448,192.598366712585,"FCGR2A;CCL5;AQP9;MNDA;FCGR1B"
"LJP005 BT20 3H-GDC-0980-0.12","4/33",1.83297959387539e-05,0.002409067397497,0,0,29.7976011994003,325.001918662132,"RGS1;GPR183;CCL4;CYTIP"
"LJP006 HME1 24H-canertinib-10","6/114",1.83498060745147e-05,0.002409067397497,0,0,12.2197530864198,133.267301948628,"CD4;BIN2;CLEC7A;FGL2;HSPA6;FCGR2B"
"LJP006 MCF10A 24H-AT-7519-1.11","7/172",1.92872743850453e-05,0.0025097352438735,0,0,9.40912495743956,102.146072486878,"ITGAM;PTPRC;GMFG;AQP9;CYBB;DPT;FCGR2B"
"LJP006 HS578T 24H-alvocidib-0.12","7/175",2.15627872087644e-05,0.00278122125541817,0,0,9.23970037453184,99.276344523046,"CD4;CLEC7A;ALOX5;FGL2;CYBB;DPT;SAMSN1"
"LJP006 HEPG2 24H-radicicol-0.37","5/71",2.32471512333431e-05,0.00297240097160936,0,0,16.5151515151515,176.205567841355,"CCR1;RGS1;AQP9;CYBB;NPL"
"LJP007 HEPG2 24H-dinaciclib-0.37","5/73",2.661685493223e-05,0.00337391581830612,0,0,16.0277957336781,168.836253691104,"SELPLG;RGS1;GPR183;AQP9;SAMSN1"
"LJP006 LNCAP 24H-BMS-387032-0.37","6/122",2.69687999041447e-05,0.00338930969051747,0,0,11.3724137931034,119.647231288448,"CD86;ALOX5;GPR183;CYBB;CYTIP;AIF1"
