"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 A375 24H-JNK-9L-10","8/168",1.58935865858362e-07,3.18040812425085e-05,0,0,15.44375,241.768278134426,"CD52;PLVAP;CCL8;PTPRC;CD93;RGS1;IRF8;PLXDC1"
"LJP005 PC3 24H-WZ-3105-3.33","8/169",1.663580968789e-07,3.25957896072094e-05,0,0,15.347049689441,239.553988774482,"CD52;PLVAP;PTPRC;RGS1;FPR3;CD69;CYTIP;SAMSN1"
"LJP008 HA1E 24H-GSK-461364-1.11","6/69",1.76387898340806e-07,3.38556772223527e-05,0,0,28.6652236652237,445.760862401656,"CD2;KLRB1;GZMA;TRAC;PRF1;CD3D"
"LJP005 SKBR3 3H-PD-0325901-1.11","5/40",3.13199682325026e-07,5.89128602453373e-05,0,0,42.4157782515991,635.236717013736,"ITK;GNLY;GZMA;PRF1;CD3D"
"LJP005 HA1E 24H-HG-5-113-01-10","8/185",3.32588380993292e-07,6.13332102596454e-05,0,0,13.9484463276836,208.060049719269,"GNLY;GZMA;PLEK;CCL4;PRF1;GZMB;NKG7;FCGR1B"
"LJP005 A375 24H-WZ-3105-10","8/188",3.75973330202365e-07,6.80005609721777e-05,0,0,13.7138888888889,202.879811198508,"CD84;PLVAP;CCL8;PTPRC;VWF;RGS1;CCL4;CYBB"
"LJP006 PC3 24H-JNK-9L-3.33","8/189",3.91472523958332e-07,6.94679073175116e-05,0,0,13.6374309392265,201.197798640121,"PLVAP;CXCL11;CCL8;CD93;VWF;GZMA;GPR171;CD3D"
"LJP006 HA1E 24H-QL-XII-47-10","8/190",4.07515852529893e-07,7.09756776489563e-05,0,0,13.5618131868132,199.537479956989,"GNLY;RGS1;CCL4;IRF8;CD69;TPSAB1;FCGR1B;PLXDC1"
"LJP005 HEPG2 24H-WZ-3105-10","7/133",5.04441258509275e-07,8.6259455205086e-05,0,0,16.9247863247863,245.406261129087,"CD84;PLVAP;FCGR3B;VWF;CCL4;CD3D;FCGR1B"
"LJP005 HA1E 24H-AS-601245-3.33","7/135",5.58164860815667e-07,9.37417949280599e-05,0,0,16.6586538461538,239.861484322522,"CD2;PLVAP;PTPRC;RGS1;GZMA;PRF1;TPSAB1"
"LJP006 HCC515 24H-JNK-9L-10","8/200",6.01519758075776e-07,9.9250760082503e-05,0,0,12.8489583333333,184.045992303011,"CD52;CD84;PLVAP;CD93;GPR183;CCL4;PLXDC1;C2"
"LJP006 HA1E 24H-AT-7519-3.33","8/202",6.48574862327278e-07,0.000105169768623932,0,0,12.715206185567,181.172467846837,"PLVAP;CCL8;PTPRC;RGS1;CYBB;FPR3;TPSAB1;C2"
"LJP006 PC3 24H-AT-7519-10","7/139",6.8012952042401e-07,0.000108417256603183,0,0,16.1505827505827,229.354144389962,"CD2;CCL8;RGS1;GPR183;TRAC;C5AR1;FPR3"
"LJP006 HA1E 24H-alvocidib-0.12","8/205",7.25046651197247e-07,0.000113651062575168,0,0,12.5196700507614,176.990949065559,"MSR1;CD84;PLVAP;CCL8;PTPRC;RGS1;TREM2;TPSAB1"
"LJP006 HCC515 24H-A443654-3.33","8/211",9.01339315578898e-07,0.000138968791197042,0,0,12.1459359605911,169.063947298776,"CCR1;PLVAP;GNLY;PLEK;CCL4;CYBB;NKG7;FCGR1B"
"LJP006 HA1E 24H-canertinib-10","7/152",1.24194986277821e-06,0.000188395781603695,0,0,14.6929442970822,199.806821478,"CCR1;IGSF6;PTPRC;GNLY;FPR1;SLA;FCGR1B"
"LJP006 HCC515 24H-AT-7519-10","7/160",1.75078820561612e-06,0.000261367667838406,0,0,13.9190548014077,184.503257970181,"CD2;PLVAP;GNLY;TRAC;CCL4;CD3D;PLXDC1"
"LJP006 HEPG2 24H-BI-2536-0.12","4/25",1.84405819262661e-06,0.000270990114088333,0,0,55.7619047619048,736.25464458169,"GNLY;GZMA;CCL4;GZMB"
"LJP007 HA1E 24H-OTSSP167-0.04","6/107",2.38818580142742e-06,0.000345552114806536,0,0,17.8460846084608,231.017146929451,"CD2;ITK;PLVAP;CXCL11;TPSAB1;FCGR1B"
"LJP006 A375 24H-BMS-345541-10","6/110",2.80644236570395e-06,0.000399918037112813,0,0,17.3286713286713,221.52268043563,"CD52;CLDN5;CCL8;PTPRC;RGS1;GPR183"
"LJP005 A549 24H-CYT387-10","6/111",2.9584333246221e-06,0.00041528455847867,0,0,17.1627705627706,218.496669838423,"ITK;CCL8;GNLY;TRAC;PRF1;GZMB"
"LJP006 A549 24H-ZSTK-474-0.04","5/64",3.39408100738543e-06,0.000469431351094999,0,0,25.1315456615229,316.493555422112,"TFEC;C3AR1;GIMAP4;SAMSN1;FCGR1B"
"LJP005 A549 24H-HG-5-113-01-10","7/186",4.75350704342994e-06,0.000647923677441429,0,0,11.881650193382,145.628965108691,"CXCL11;CCL8;GZMA;GPR183;CCL4;IRF8;FCGR1B"
"LJP005 A549 24H-WZ-3105-1.11","7/190",5.46777286293039e-06,0.000734634339655147,0,0,11.619588062211,140.790355961887,"PLVAP;CCL8;PTPRC;CD93;GPR183;CCL4;FCGR1B"
"LJP005 BT20 3H-GDC-0980-0.12","4/33",5.83683751464277e-06,0.000765084427942164,0,0,40.3630831643002,486.428489089141,"RGS1;GPR183;CCL4;CYTIP"
"LJP006 HA1E 24H-BMS-345541-10","7/192",5.85710566845676e-06,0.000765084427942164,0,0,11.4928066528067,138.463667976793,"PLVAP;IGSF6;CCL8;PTPRC;RGS1;CCL4;TREM2"
"LJP007 MCF7 24H-tivantinib-10","6/129",7.0633565611908e-06,0.000910011896684925,0,0,14.6378418329638,173.613443186008,"GZMA;TRAC;PRF1;GZMB;NKG7;MYH11"
"LJP005 A375 24H-HG-5-113-01-10","6/130",7.38422954582416e-06,0.000928750471062296,0,0,14.5190615835777,171.559612424891,"CD86;CXCL11;CCL8;CYBB;SAMSN1;FCGR1B"
"LJP006 HS578T 24H-BMS-387032-3.33","7/199",7.406303596988e-06,0.000928750471062296,0,0,11.0698717948718,130.770377937907,"CD84;FCGR3B;PTPRC;FPR1;FPR3;TPSAB1;CD3D"
"LJP005 A375 24H-AS-601245-3.33","5/76",7.95351256993884e-06,0.000984247180529931,0,0,20.8713474879126,245.069210245685,"CCL4;PRF1;GZMB;NKG7;FCGR1B"
"LJP005 A375 24H-PF-431396-10","6/133",8.41850722716903e-06,0.00102826052560422,0,0,14.1739441660702,165.623643635225,"CD86;CCL8;PTPRC;CCL4;CYBB;SAMSN1"
"LJP006 MCF10A 24H-PHA-793887-10","6/136",9.56724845084016e-06,0.00115358938051477,0,0,13.8447552447552,160.006119530456,"CCR1;CCL8;PTPRC;CD93;GPR183;CYBB"
"LJP005 PC3 24H-BX-912-10","5/80",1.02345905531071e-05,0.00121843448293636,0,0,19.7542288557214,226.970900990104,"ITK;CD52;RGS1;TRAC;CD69"
"LJP005 MCF10A 24H-neratinib-1.11","6/140",1.12932315163876e-05,0.00132766053014531,0,0,13.4287652645862,152.971187659891,"CD84;VWF;TRAC;CCL4;FPR1;CYBB"
"LJP006 A375 24H-CGP-60474-0.37","6/144",1.32630261260103e-05,0.00153998470018675,0,0,13.0368906455863,146.411196516125,"PLVAP;CCL8;PTPRC;CD93;VWF;RGS1"
"LJP005 HA1E 24H-CGP-60474-1.11","6/145",1.37964887693849e-05,0.00158238996190323,0,0,12.9424460431655,144.840161776137,"CD2;CD84;PLVAP;PTPRC;GZMA;PRF1"
"LJP007 HA1E 24H-dinaciclib-1.11","6/147",1.49154780142949e-05,0.00169012133402944,0,0,12.7575757575758,141.776356649349,"CCL8;PTPRC;GZMA;PRF1;GZMB;NKG7"
"LJP006 HCC515 24H-CGP-60474-0.37","7/225",1.6450416295303e-05,0.00184185911020625,0,0,9.73676781933663,107.252053215915,"FCGR3B;CCL8;GNLY;CCL4;PRF1;KDR;CYBB"
"LJP006 HA1E 24H-AZD-5438-3.33","6/150",1.67304673417845e-05,0.00185117700411156,0,0,12.489898989899,137.367395134116,"CCR1;CD93;RGS1;GPR183;IRF8;FCGR1B"
"LJP005 SKBR3 24H-mitoxantrone-0.37","5/89",1.72333884995265e-05,0.00187814646270329,0,0,17.6297085998579,193.374312392518,"CCL8;GNLY;GZMA;CCL4;NKG7"
"LJP005 HA1E 24H-CGP-60474-10","6/151",1.73736036422314e-05,0.00187814646270329,0,0,12.4031347962382,135.945284959822,"CD84;PLVAP;PTPRC;NKG7;TPSAB1;C2"
"LJP006 HS578T 24H-alvocidib-1.11","6/152",1.80365536599053e-05,0.00192765667240238,0,0,12.3175591531756,134.546054798178,"CD2;CD84;FCGR3B;GNLY;NKG7;TPSAB1"
"LJP005 BT20 24H-withaferin-a-10","5/91",1.92006984495355e-05,0.00200647298797646,0,0,17.2179798681014,186.996970621075,"CD93;GPR183;C3AR1;MYH11;SAMSN1"
"LJP007 HEPG2 24H-NVP-BGT226-3.33","5/91",1.92006984495355e-05,0.00200647298797646,0,0,17.2179798681014,186.996970621075,"CD86;GPR65;GPR183;CYBB;LCP2"
"LJP008 HA1E 24H-KU-60019-1.11","5/92",2.02476947432608e-05,0.00209263262703701,0,0,17.0192142734603,183.93464105894,"PTPRC;GPR183;C3AR1;SAMSN1;IGKV3-20"
"LJP006 HEPG2 24H-HG-5-88-01-0.04","5/93",2.13385984911229e-05,0.00218140781314143,0,0,16.8249660786974,180.952392224167,"GNLY;GZMA;PRF1;CYBB;FCGR1B"
"LJP005 HA1E 24H-CGP-60474-0.12","6/157",2.16647205942651e-05,0.00219093222783939,0,0,11.9066827212523,127.875693513456,"PLVAP;PTPRC;CD93;RGS1;CYBB;TPSAB1"
"LJP005 HS578T 3H-HG-5-113-01-1.11","4/46",2.24691908639171e-05,0.00224811425611852,0,0,27.8515406162465,298.105218453342,"CXCL11;CCL8;PTPRC;SAMSN1"
"LJP006 MCF10A 3H-AZD-8055-0.12","4/48",2.66469381031513e-05,0.00263804687221198,0,0,26.5828877005348,279.993204714253,"GNLY;GZMA;CCL4;GZMB"
"LJP006 HS578T 24H-alvocidib-10","6/164",2.77104042651163e-05,0.00268676651663319,0,0,11.3751438434983,119.367376640259,"CD2;CD52;CD84;FCGR3B;GNLY;FPR3"
"LJP006 HS578T 24H-CGP-60474-0.37","6/164",2.77104042651163e-05,0.00268676651663319,0,0,11.3751438434983,119.367376640259,"FCGR3B;GNLY;C5AR1;PRF1;FPR1;CYBB"
"LJP005 A549 24H-WZ-3105-10","6/167",3.06851464855311e-05,0.00291508891612546,0,0,11.1614906832298,115.987218207272,"PLVAP;CCL8;PTPRC;CCL4;LCP2;PLXDC1"
"LJP006 HS578T 24H-withaferin-a-10","6/167",3.06851464855311e-05,0.00291508891612546,0,0,11.1614906832298,115.987218207272,"RGS1;C5AR1;FPR1;IRF8;TPSAB1;FCGR1B"
"LJP008 A375 24H-CGP-60474-0.37","6/170",3.39114761972873e-05,0.00318937433635487,0,0,10.9556541019956,112.752930560393,"PLVAP;CCL8;RGS1;GPR183;IRF8;PLXDC1"
"LJP006 A375 24H-A443654-1.11","5/103",3.49557109238399e-05,0.00325503426969024,0,0,15.1005178190679,154.952886932664,"CCL8;GPR183;IRF8;NKG7;FCGR1B"
"LJP006 BT20 24H-BMS-387032-3.33","5/104",3.66190311762759e-05,0.00337649008051838,0,0,14.9472335293231,152.685130665484,"PLVAP;C5AR1;FPR1;TREM1;SAMSN1"
"LJP005 A375 24H-CGP-60474-3.33","6/174",3.86315909099396e-05,0.00349355877411522,0,0,10.6926406926407,108.652628966148,"PLVAP;CCL8;PTPRC;RGS1;CCL4;PRF1"
"LJP005 PC3 24H-WZ-3105-1.11","6/174",3.86315909099396e-05,0.00349355877411522,0,0,10.6926406926407,108.652628966148,"CD52;PTPRC;C5AR1;CCL4;FPR3;SAMSN1"
"LJP006 BT20 24H-KIN001-043-0.37","4/53",3.95606528657974e-05,0.00349459592687397,0,0,23.8643457382953,241.928994264097,"RGS1;TRAC;CCL4;CD69"
"LJP006 BT20 24H-AZD-5438-1.11","4/53",3.95606528657974e-05,0.00349459592687397,0,0,23.8643457382953,241.928994264097,"CD93;RGS1;GPR183;FPR1"
"LJP006 HA1E 24H-JNK-9L-1.11","6/175",3.98903133303155e-05,0.00349459592687397,0,0,10.6288327057558,107.663453942126,"CCR1;CXCL11;CCL8;CD93;RGS1;FCGR1B"
"LJP009 MCF7 24H-ON-01910-3.33","5/106",4.01293312176915e-05,0.00349459592687397,0,0,14.649770947244,148.305535731199,"TRAC;GPR171;SLA;GZMB;MYH11"
"LJP005 A375 24H-CGP-60474-1.11","6/176",4.11817436497626e-05,0.0035210390820547,0,0,10.5657754010695,106.688081041471,"CD52;PLVAP;CCL8;RGS1;CCL4;PRF1"
"LJP007 HCC515 24H-PHA-767491-10","6/176",4.11817436497626e-05,0.0035210390820547,0,0,10.5657754010695,106.688081041471,"CD86;PTPRC;RGS1;CCL4;CYBB;PLXDC1"
"LJP006 PC3 24H-AZD-5438-10","5/107",4.19794015743378e-05,0.00355690334960943,0,0,14.5054141059409,146.190371885469,"PLVAP;PTPRC;RGS1;GPR183;CD3D"
"LJP007 HCC515 24H-OTSSP167-0.37","5/109",4.58772644132012e-05,0.00381836877704564,0,0,14.2250287026406,142.101505919198,"PLVAP;PTPRC;VWF;RGS1;FCGR1B"
"LJP007 HEPG2 24H-PHA-767491-10","5/109",4.58772644132012e-05,0.00381836877704564,0,0,14.2250287026406,142.101505919198,"CCL8;PTPRC;RGS1;GPR183;CCL4"
"LJP006 HS578T 24H-BMS-387032-10","6/180",4.668722306059e-05,0.00385169590249868,0,0,10.3207941483804,102.919372356597,"CD2;CD84;CCL8;C5AR1;FPR3;CD3D"
"LJP008 HEPG2 24H-dasatinib-1.11","4/56",4.92185811581093e-05,0.00402522396340885,0,0,22.4841628959276,223.025793123097,"CD52;VWF;RGS1;MYH11"
"LJP006 MDAMB231 24H-AT-7519-1.11","5/114",5.68512652803606e-05,0.00460936336173958,0,0,13.5690811995071,132.638746805514,"CD84;PLVAP;VWF;TRAC;CD3D"
"CPC004 HCC515 24H-raf1 kinase inhibitor i-10.0","4/59",6.0494663860915e-05,0.00486284028728124,0,0,21.2545454545455,206.444451993359,"ANGPT2;PTPRC;GPR65;APLNR"
"LJP006 LNCAP 24H-BMS-387032-0.37","5/122",7.85071045996064e-05,0.00625728236236693,0,0,12.6361780839393,119.441216931719,"CD86;CD52;GPR183;CYBB;CYTIP"
"LJP006 BT20 24H-QL-XII-47-10","6/199",8.14535289959247e-05,0.00643756672442581,0,0,9.29580781912388,87.5244730530272,"FCGR3B;C5AR1;FPR1;TPSAB1;TREM1;SAMSN1"
"LJP005 A375 24H-CGP-60474-0.37","6/200",8.37360308193546e-05,0.00656281141546691,0,0,9.24742268041237,86.8133356085575,"CD52;PLVAP;CCL8;CD93;VWF;CCL4"
"LJP006 MCF10A 3H-dasatinib-1.11","4/65",8.85386526402198e-05,0.00688186800067163,0,0,19.1581485053038,178.785208752867,"ITK;RGS1;SLA;CD3D"
"LJP006 HS578T 24H-XMD11-85H-0.12","5/126",9.14717879538478e-05,0.0070515751287372,0,0,12.2159861847786,113.602318736519,"SLCO2B1;GZMA;GZMB;TPSAB1;TREM1"
"LJP006 HS578T 24H-AZD-8055-0.12","4/66",9.3995626822657e-05,0.00718722658753731,0,0,18.8481973434535,174.765429649528,"GNLY;GZMA;PRF1;NKG7"
"LJP006 MDAMB231 24H-CGP-60474-0.37","5/128",9.85415636472031e-05,0.00747405972662859,0,0,12.0161388181046,110.849266709529,"CD84;PLVAP;PTPRC;VWF;SAMSN1"
"LJP005 MCF10A 24H-CGP-60474-1.11","5/129",0.000102230225711375,0.00769180218252386,0,0,11.9186326432354,109.511771764819,"CD52;PLVAP;VWF;TRAC;CD3D"
"LJP007 HEPG2 24H-dinaciclib-10","4/68",0.000105637006994363,0.00782296102977942,0,0,18.2573529411765,167.155227772067,"PLVAP;CXCL11;CD3D;LILRB4"
"LJP007 HT29 24H-GDC-0068-1.11","4/68",0.000105637006994363,0.00782296102977942,0,0,18.2573529411765,167.155227772067,"RGS1;GZMA;TRAC;CD3D"
"LJP005 SKBR3 3H-BYL719-0.37","3/26",0.000109590921046782,0.00805236415972643,0,0,37.6275992438563,343.116897275302,"RGS1;C5AR1;TREM1"
